osmid,highway,oneway,reversed,length,geometry,name
261789647,residential,False,True,30.801,"LINESTRING (-36.25222 -6.6425562, -36.2522629 -6.6428299)",Rua Cirilo Cipriano dos Santos
261789658,residential,False,False,87.369,"LINESTRING (-36.25222 -6.6425562, -36.2529972 -6.6424099)",Rua Francisco Sales Dantas
261789697,residential,False,False,106.471,"LINESTRING (-36.2554777 -6.6425712, -36.2564268 -6.6424036)",Rua Pedro Soares
261789697,residential,False,True,87.171,"LINESTRING (-36.2554777 -6.6425712, -36.2547006 -6.6427082)",Rua Pedro Soares
261789728,residential,False,False,31.708,"LINESTRING (-36.2554777 -6.6425712, -36.2554239 -6.6422911)",
261789728,residential,False,True,32.459,"LINESTRING (-36.2554777 -6.6425712, -36.2555113 -6.6428612)",
261789640,residential,False,False,50.499,"LINESTRING (-36.2536891 -6.6425832, -36.254139 -6.6425023)",Rua Amauri Sales de Melo
261789640,residential,False,True,71.141,"LINESTRING (-36.2536891 -6.6425832, -36.2530549 -6.642695)",Rua Amauri Sales de Melo
261789677,residential,False,False,32.838,"LINESTRING (-36.2536891 -6.6425832, -36.2536481 -6.6422907)",Rua Manoel Marreiro dos Santos
261789677,residential,False,True,32.591,"LINESTRING (-36.2536891 -6.6425832, -36.2537305 -6.6428734)",Rua Manoel Marreiro dos Santos
261789660,tertiary,False,False,106.88,"LINESTRING (-36.256463 -6.6426872, -36.2555113 -6.6428612)",Rua Getúlio Vargas
261789699,residential,False,True,34.25,"LINESTRING (-36.256463 -6.6426872, -36.2565097 -6.6429917)",
261789699,residential,False,False,31.794000000000004,"LINESTRING (-36.256463 -6.6426872, -36.2564468 -6.6425376, -36.2564268 -6.6424036)",
261789640,residential,False,False,71.141,"LINESTRING (-36.2530549 -6.642695, -36.2536891 -6.6425832)",Rua Amauri Sales de Melo
261789640,residential,False,True,88.752,"LINESTRING (-36.2530549 -6.642695, -36.2522629 -6.6428299)",Rua Amauri Sales de Melo
261789650,residential,False,False,32.336,"LINESTRING (-36.2530549 -6.642695, -36.2529972 -6.6424099)",Rua Cônego José de Barro
261789650,residential,False,True,31.633,"LINESTRING (-36.2530549 -6.642695, -36.2531072 -6.6429747)",Rua Cônego José de Barro
261789666,residential,False,False,33.345,"LINESTRING (-36.2541985 -6.6427963, -36.254139 -6.6425023)",Rua José Cândido Sobrinha
261789666,residential,False,True,32.711,"LINESTRING (-36.2541985 -6.6427963, -36.2542538 -6.6430853)",Rua José Cândido Sobrinha
261789697,residential,False,False,56.315,"LINESTRING (-36.2541985 -6.6427963, -36.2547006 -6.6427082)",Rua Pedro Soares
261789697,residential,False,True,52.396,"LINESTRING (-36.2541985 -6.6427963, -36.2537305 -6.6428734)",Rua Pedro Soares
261789640,residential,False,False,88.752,"LINESTRING (-36.2522629 -6.6428299, -36.2530549 -6.642695)",Rua Amauri Sales de Melo
261789647,residential,False,False,30.801,"LINESTRING (-36.2522629 -6.6428299, -36.25222 -6.6425562)",Rua Cirilo Cipriano dos Santos
261789647,residential,False,True,30.235,"LINESTRING (-36.2522629 -6.6428299, -36.2522985 -6.6430995)",Rua Cirilo Cipriano dos Santos
261789660,tertiary,False,False,44.738,"LINESTRING (-36.2555113 -6.6428612, -36.2551116 -6.6429264)",Rua Getúlio Vargas
261789660,tertiary,False,True,106.88,"LINESTRING (-36.2555113 -6.6428612, -36.256463 -6.6426872)",Rua Getúlio Vargas
261789728,residential,False,False,32.459,"LINESTRING (-36.2555113 -6.6428612, -36.2554777 -6.6425712)",
261789677,residential,False,False,32.591,"LINESTRING (-36.2537305 -6.6428734, -36.2536891 -6.6425832)",Rua Manoel Marreiro dos Santos
261789677,residential,False,True,30.749,"LINESTRING (-36.2537305 -6.6428734, -36.2537818 -6.6431452)",Rua Manoel Marreiro dos Santos
261789697,residential,False,False,52.396,"LINESTRING (-36.2537305 -6.6428734, -36.2541985 -6.6427963)",Rua Pedro Soares
261789697,residential,False,True,69.758,"LINESTRING (-36.2537305 -6.6428734, -36.2531072 -6.6429747)",Rua Pedro Soares
261789660,tertiary,False,False,40.711,"LINESTRING (-36.2551116 -6.6429264, -36.25475 -6.6429974)",Rua Getúlio Vargas
261789660,tertiary,False,True,44.738,"LINESTRING (-36.2551116 -6.6429264, -36.2555113 -6.6428612)",Rua Getúlio Vargas
261789690,residential,False,True,35.106,"LINESTRING (-36.2551116 -6.6429264, -36.2551602 -6.6432384)",Rua Padre Apolônio
261789650,residential,False,False,31.633,"LINESTRING (-36.2531072 -6.6429747, -36.2530549 -6.642695)",Rua Cônego José de Barro
261789650,residential,False,True,30.405,"LINESTRING (-36.2531072 -6.6429747, -36.2531628 -6.6432425)",Rua Cônego José de Barro
261789697,residential,False,False,69.758,"LINESTRING (-36.2531072 -6.6429747, -36.2537305 -6.6428734)",Rua Pedro Soares
261789697,residential,False,True,90.391,"LINESTRING (-36.2531072 -6.6429747, -36.2522985 -6.6430995)",Rua Pedro Soares
261789699,residential,False,False,34.25,"LINESTRING (-36.2565097 -6.6429917, -36.256463 -6.6426872)",
261789699,residential,False,True,137.981,"LINESTRING (-36.2565097 -6.6429917, -36.2567121 -6.6442162)",
261789644,residential,False,False,151.582,"LINESTRING (-36.2565097 -6.6429917, -36.2559316 -6.6431106, -36.2551602 -6.6432384)",Rua Castelo Branco
261789660,tertiary,False,False,41.288,"LINESTRING (-36.2546213 -6.6430173, -36.2542538 -6.6430853)",Rua Getúlio Vargas
261789660,tertiary,False,True,14.386,"LINESTRING (-36.2546213 -6.6430173, -36.25475 -6.6429974)",Rua Getúlio Vargas
261789736,residential,False,False,33.469,"LINESTRING (-36.2546213 -6.6430173, -36.2546705 -6.6433143)",
261789724,residential,False,True,39.5,"LINESTRING (-36.2504782 -6.643045, -36.2505495 -6.6433931)",
261789724,residential,False,False,128.314,"LINESTRING (-36.2504782 -6.643045, -36.250429 -6.6428035, -36.2504203 -6.6427862, -36.2504102 -6.6427809, -36.2503868 -6.6427782, -36.2503475 -6.6427796, -36.2501179 -6.6428202, -36.2495452 -6.6429468)",
261789660,tertiary,False,False,39.742,"LINESTRING (-36.2542538 -6.6430853, -36.2538984 -6.6431412)",Rua Getúlio Vargas
261789660,tertiary,False,True,41.288,"LINESTRING (-36.2542538 -6.6430853, -36.2546213 -6.6430173)",Rua Getúlio Vargas
261789666,residential,False,False,32.711,"LINESTRING (-36.2542538 -6.6430853, -36.2541985 -6.6427963)",Rua José Cândido Sobrinha
261789671,residential,False,False,32.567,"LINESTRING (-36.2542538 -6.6430853, -36.2542936 -6.6433755)",Rua João Pessoa
261789677,residential,False,False,30.749,"LINESTRING (-36.2537818 -6.6431452, -36.2537305 -6.6428734)",Rua Manoel Marreiro dos Santos
261789677,residential,False,True,4.611,"LINESTRING (-36.2537818 -6.6431452, -36.2537898 -6.6431859)",Rua Manoel Marreiro dos Santos
828087273,tertiary,True,False,12.886,"LINESTRING (-36.2537818 -6.6431452, -36.2538984 -6.6431412)",Rua Getúlio Vargas
261789647,residential,False,False,30.235,"LINESTRING (-36.2522985 -6.6430995, -36.2522629 -6.6428299)",Rua Cirilo Cipriano dos Santos
261789647,residential,False,True,30.716,"LINESTRING (-36.2522985 -6.6430995, -36.2523361 -6.6433732)",Rua Cirilo Cipriano dos Santos
261789697,residential,False,False,90.391,"LINESTRING (-36.2522985 -6.6430995, -36.2531072 -6.6429747)",Rua Pedro Soares
261789697,residential,False,True,34.084,"LINESTRING (-36.2522985 -6.6430995, -36.251994 -6.6431493)",Rua Pedro Soares
261789669,residential,False,False,90.347,"LINESTRING (-36.251994 -6.6431493, -36.251866 -6.6423468)",Rua João Amaro dos Santos
261789697,residential,False,False,34.084,"LINESTRING (-36.251994 -6.6431493, -36.2522985 -6.6430995)",Rua Pedro Soares
261789697,residential,False,True,32.399,"LINESTRING (-36.251994 -6.6431493, -36.2517044 -6.6431957)",Rua Pedro Soares
261789697,residential,False,False,32.399,"LINESTRING (-36.2517044 -6.6431957, -36.251994 -6.6431493)",Rua Pedro Soares
261789697,residential,False,True,33.024,"LINESTRING (-36.2517044 -6.6431957, -36.2514092 -6.6432429)",Rua Pedro Soares
261789707,residential,False,False,90.309,"LINESTRING (-36.2517044 -6.6431957, -36.2515839 -6.6423924)",
261789644,residential,False,False,54.741,"LINESTRING (-36.2551602 -6.6432384, -36.2546705 -6.6433143)",Rua Castelo Branco
261789690,residential,False,False,35.106,"LINESTRING (-36.2551602 -6.6432384, -36.2551116 -6.6429264)",Rua Padre Apolônio
261789644,residential,False,True,151.582,"LINESTRING (-36.2551602 -6.6432384, -36.2559316 -6.6431106, -36.2565097 -6.6429917)",Rua Castelo Branco
261789690,residential,False,True,31.97,"LINESTRING (-36.2551602 -6.6432384, -36.2551772 -6.6433494, -36.2552104 -6.6435215)",Rua Padre Apolônio
261789681,residential,False,False,90.247,"LINESTRING (-36.2514092 -6.6432429, -36.2512715 -6.6424429)",Rua Maria Rosa de Lima
261789683,residential,False,True,31.122,"LINESTRING (-36.2514092 -6.6432429, -36.2514516 -6.6435196)",Rua Maria Rosa de Lima
261789697,residential,False,False,33.024,"LINESTRING (-36.2514092 -6.6432429, -36.2517044 -6.6431957)",Rua Pedro Soares
261789697,residential,False,True,31.974,"LINESTRING (-36.2514092 -6.6432429, -36.2511234 -6.6432887)",Rua Pedro Soares
261789650,residential,False,False,30.405,"LINESTRING (-36.2531628 -6.6432425, -36.2531072 -6.6429747)",Rua Cônego José de Barro
261789650,residential,False,True,5.775,"LINESTRING (-36.2531628 -6.6432425, -36.253175 -6.643293)",Rua Cônego José de Barro
828087273,tertiary,True,False,69.218,"LINESTRING (-36.2531628 -6.6432425, -36.2537818 -6.6431452)",Rua Getúlio Vargas
261789661,residential,False,False,46.647,"LINESTRING (-36.2511234 -6.6432887, -36.2510577 -6.6428743)",Rua Joana Rosa de Lima
261789697,residential,False,False,31.974,"LINESTRING (-36.2511234 -6.6432887, -36.2514092 -6.6432429)",Rua Pedro Soares
261789697,residential,False,True,33.22,"LINESTRING (-36.2511234 -6.6432887, -36.2508274 -6.6433417)",Rua Pedro Soares
261789644,residential,False,False,42.181,"LINESTRING (-36.2546705 -6.6433143, -36.2542936 -6.6433755)",Rua Castelo Branco
261789644,residential,False,True,54.741,"LINESTRING (-36.2546705 -6.6433143, -36.2551602 -6.6432384)",Rua Castelo Branco
261789736,residential,False,True,33.469,"LINESTRING (-36.2546705 -6.6433143, -36.2546213 -6.6430173)",
261789655,residential,False,True,31.221,"LINESTRING (-36.2508274 -6.6433417, -36.2505495 -6.6433931)",Rua Floriano Luiz da Silva
261789663,secondary,False,False,46.202,"LINESTRING (-36.2508274 -6.6433417, -36.250728 -6.6429381)",Rua José Mendes de Araújo
261789663,secondary,False,True,32.022,"LINESTRING (-36.2508274 -6.6433417, -36.2508881 -6.6436233)",Rua José Mendes de Araújo
261789697,residential,False,False,33.22,"LINESTRING (-36.2508274 -6.6433417, -36.2511234 -6.6432887)",Rua Pedro Soares
261789644,residential,False,False,49.429,"LINESTRING (-36.2542936 -6.6433755, -36.253851 -6.6434413)",Rua Castelo Branco
261789644,residential,False,True,42.181,"LINESTRING (-36.2542936 -6.6433755, -36.2546705 -6.6433143)",Rua Castelo Branco
261789671,residential,False,True,32.567,"LINESTRING (-36.2542936 -6.6433755, -36.2542538 -6.6430853)",Rua João Pessoa
261789671,residential,False,False,32.73,"LINESTRING (-36.2542936 -6.6433755, -36.2543142 -6.6435103, -36.2543388 -6.6436664)",Rua João Pessoa
261789655,residential,False,False,31.221,"LINESTRING (-36.2505495 -6.6433931, -36.2508274 -6.6433417)",Rua Floriano Luiz da Silva
261789724,residential,False,False,39.5,"LINESTRING (-36.2505495 -6.6433931, -36.2504782 -6.643045)",
261789655,residential,False,True,207.57799999999997,"LINESTRING (-36.2505495 -6.6433931, -36.2496643 -6.6435266, -36.2486962 -6.643702)",Rua Floriano Luiz da Silva
261789647,residential,False,False,30.716,"LINESTRING (-36.2523361 -6.6433732, -36.2522985 -6.6430995)",Rua Cirilo Cipriano dos Santos
261789647,residential,False,True,7.239,"LINESTRING (-36.2523361 -6.6433732, -36.2523457 -6.6434376)",Rua Cirilo Cipriano dos Santos
828087273,tertiary,True,False,92.458,"LINESTRING (-36.2523361 -6.6433732, -36.2524956 -6.643349, -36.2531628 -6.6432425)",Rua Getúlio Vargas
261789644,residential,False,False,69.681,"LINESTRING (-36.253851 -6.6434413, -36.2532279 -6.6435395)",Rua Castelo Branco
261789644,residential,False,True,49.429,"LINESTRING (-36.253851 -6.6434413, -36.2542936 -6.6433755)",Rua Castelo Branco
261789688,residential,False,True,34.835,"LINESTRING (-36.253851 -6.6434413, -36.2538898 -6.6437522)",Rua Nilo Ferreira dos Vasconcelos
828087271,tertiary_link,False,True,7.484,"LINESTRING (-36.2519518 -6.643435, -36.2519592 -6.6435019)",
828087273,tertiary,True,False,42.998,"LINESTRING (-36.2519518 -6.643435, -36.2523361 -6.6433732)",Rua Getúlio Vargas
261789690,residential,False,True,31.7,"LINESTRING (-36.2552104 -6.6435215, -36.2552622 -6.6438019)",Rua Padre Apolônio
261789731,residential,False,False,70.708,"LINESTRING (-36.2552104 -6.6435215, -36.254579 -6.6436265)",Rua da Independência
261789690,residential,False,False,31.97,"LINESTRING (-36.2552104 -6.6435215, -36.2551772 -6.6433494, -36.2551602 -6.6432384)",Rua Padre Apolônio
261789644,residential,False,False,94.434,"LINESTRING (-36.2532279 -6.6435395, -36.2523878 -6.6436974)",Rua Castelo Branco
261789644,residential,False,True,69.681,"LINESTRING (-36.2532279 -6.6435395, -36.253851 -6.6434413)",Rua Castelo Branco
261789650,residential,False,False,28.025,"LINESTRING (-36.2532279 -6.6435395, -36.253175 -6.643293)",Rua Cônego José de Barro
261789650,residential,False,True,36.656,"LINESTRING (-36.2532279 -6.6435395, -36.253303 -6.6438606)",Rua Cônego José de Barro
261789683,residential,False,False,31.122,"LINESTRING (-36.2514516 -6.6435196, -36.2514092 -6.6432429)",Rua Maria Rosa de Lima
261789683,residential,False,True,8.592,"LINESTRING (-36.2514516 -6.6435196, -36.2514651 -6.6435957)",Rua Maria Rosa de Lima
828087273,tertiary,True,False,56.041,"LINESTRING (-36.2514516 -6.6435196, -36.2519518 -6.643435)",Rua Getúlio Vargas
261789721,residential,False,False,32.734,"LINESTRING (-36.254579 -6.6436265, -36.2546333 -6.6439159)",
261789731,residential,False,False,26.898,"LINESTRING (-36.254579 -6.6436265, -36.2543388 -6.6436664)",Rua da Independência
261789731,residential,False,True,70.708,"LINESTRING (-36.254579 -6.6436265, -36.2552104 -6.6435215)",Rua da Independência
261789663,secondary,False,False,32.022,"LINESTRING (-36.2508881 -6.6436233, -36.2508274 -6.6433417)",Rua José Mendes de Araújo
261789663,secondary,False,True,9.396,"LINESTRING (-36.2508881 -6.6436233, -36.2509102 -6.6437049)",Rua José Mendes de Araújo
261789695,tertiary,False,False,115.159,"LINESTRING (-36.2508881 -6.6436233, -36.249859 -6.6437897)",Rua Pedro Matias de Sousa
828087273,tertiary,True,False,63.297,"LINESTRING (-36.2508881 -6.6436233, -36.2514516 -6.6435196)",Rua Getúlio Vargas
261789671,residential,False,False,28.77,"LINESTRING (-36.2543388 -6.6436664, -36.2543829 -6.6439214)",Rua João Pessoa
261789731,residential,False,False,50.501,"LINESTRING (-36.2543388 -6.6436664, -36.2538898 -6.6437522)",Rua da Independência
261789731,residential,False,True,26.898,"LINESTRING (-36.2543388 -6.6436664, -36.254579 -6.6436265)",Rua da Independência
261789671,residential,False,True,32.73,"LINESTRING (-36.2543388 -6.6436664, -36.2543142 -6.6435103, -36.2542936 -6.6433755)",Rua João Pessoa
261789663,secondary,False,False,9.396,"LINESTRING (-36.2509102 -6.6437049, -36.2508881 -6.6436233)",Rua José Mendes de Araújo
892953381,residential,False,True,28.096,"LINESTRING (-36.2509102 -6.6437049, -36.2509674 -6.6439511)",Rua José Mendes de Araújo
261789644,residential,False,False,98.022,"LINESTRING (-36.2523878 -6.6436974, -36.2515139 -6.6438511)",Rua Castelo Branco
261789644,residential,False,True,94.434,"LINESTRING (-36.2523878 -6.6436974, -36.2532279 -6.6435395)",Rua Castelo Branco
261789647,residential,False,False,29.26,"LINESTRING (-36.2523878 -6.6436974, -36.2523457 -6.6434376)",Rua Cirilo Cipriano dos Santos
261789647,residential,False,True,36.599,"LINESTRING (-36.2523878 -6.6436974, -36.2524467 -6.6440213)",Rua Cirilo Cipriano dos Santos
261789727,residential,False,True,30.254,"LINESTRING (-36.2486962 -6.643702, -36.2487446 -6.6439698)",Rua Manoel Rodrigues de Lima
261789655,residential,False,False,207.57799999999997,"LINESTRING (-36.2486962 -6.643702, -36.2496643 -6.6435266, -36.2505495 -6.6433931)",Rua Floriano Luiz da Silva
261789688,residential,False,False,34.835,"LINESTRING (-36.2538898 -6.6437522, -36.253851 -6.6434413)",Rua Nilo Ferreira dos Vasconcelos
261789688,residential,False,True,28.506,"LINESTRING (-36.2538898 -6.6437522, -36.2539269 -6.6440059)",Rua Nilo Ferreira dos Vasconcelos
261789731,residential,False,False,65.922,"LINESTRING (-36.2538898 -6.6437522, -36.253303 -6.6438606)",Rua da Independência
261789731,residential,False,True,50.501,"LINESTRING (-36.2538898 -6.6437522, -36.2543388 -6.6436664)",Rua da Independência
261789690,residential,False,False,31.7,"LINESTRING (-36.2552622 -6.6438019, -36.2552104 -6.6435215)",Rua Padre Apolônio
261789690,residential,False,True,27.098,"LINESTRING (-36.2552622 -6.6438019, -36.2553024 -6.6440423)",Rua Padre Apolônio
261789712,residential,False,False,70.608,"LINESTRING (-36.2552622 -6.6438019, -36.2546333 -6.6439159)",Rua Joana Tavares da Fonseca
261789712,residential,False,True,24.197,"LINESTRING (-36.2552622 -6.6438019, -36.2554793 -6.6437727)",Rua Joana Tavares da Fonseca
261789644,residential,False,False,61.376,"LINESTRING (-36.2515139 -6.6438511, -36.2509674 -6.6439511)",Rua Castelo Branco
261789644,residential,False,True,98.022,"LINESTRING (-36.2515139 -6.6438511, -36.2523878 -6.6436974)",Rua Castelo Branco
261789683,residential,False,False,28.906,"LINESTRING (-36.2515139 -6.6438511, -36.2514651 -6.6435957)",Rua Maria Rosa de Lima
261789683,residential,False,True,33.466,"LINESTRING (-36.2515139 -6.6438511, -36.2515823 -6.6441443)",Rua Maria Rosa de Lima
261789650,residential,False,False,36.656,"LINESTRING (-36.253303 -6.6438606, -36.2532279 -6.6435395)",Rua Cônego José de Barro
261789650,residential,False,True,28.963,"LINESTRING (-36.253303 -6.6438606, -36.2533593 -6.644115)",Rua Cônego José de Barro
261789731,residential,False,False,96.25,"LINESTRING (-36.253303 -6.6438606, -36.2524467 -6.6440213)",Rua da Independência
261789731,residential,False,True,65.922,"LINESTRING (-36.253303 -6.6438606, -36.2538898 -6.6437522)",Rua da Independência
261789671,residential,False,False,60.517,"LINESTRING (-36.2543829 -6.6439214, -36.2544922 -6.6444547)",Rua João Pessoa
261789671,residential,False,True,28.77,"LINESTRING (-36.2543829 -6.6439214, -36.2543388 -6.6436664)",Rua João Pessoa
261789693,residential,False,False,51.233,"LINESTRING (-36.2543829 -6.6439214, -36.2539269 -6.6440059)",Rua Pedro Braz Gomes
261789712,residential,False,True,70.608,"LINESTRING (-36.2546333 -6.6439159, -36.2552622 -6.6438019)",Rua Joana Tavares da Fonseca
261789721,residential,False,False,26.13,"LINESTRING (-36.2546333 -6.6439159, -36.2546767 -6.6441469)",
261789721,residential,False,True,32.734,"LINESTRING (-36.2546333 -6.6439159, -36.254579 -6.6436265)",
261789644,residential,False,True,61.376,"LINESTRING (-36.2509674 -6.6439511, -36.2515139 -6.6438511)",Rua Castelo Branco
261789664,residential,False,False,116.803,"LINESTRING (-36.2509674 -6.6439511, -36.2499248 -6.644127)",Rua Josefa Maria de Jesus
892953381,residential,False,False,28.096,"LINESTRING (-36.2509674 -6.6439511, -36.2509102 -6.6437049)",Rua José Mendes de Araújo
892953381,residential,False,True,36.651,"LINESTRING (-36.2509674 -6.6439511, -36.251032 -6.6442744)",Rua José Mendes de Araújo
261789688,residential,False,False,28.506,"LINESTRING (-36.2539269 -6.6440059, -36.2538898 -6.6437522)",Rua Nilo Ferreira dos Vasconcelos
261789688,residential,False,True,25.159,"LINESTRING (-36.2539269 -6.6440059, -36.2539518 -6.6442308)",Rua Nilo Ferreira dos Vasconcelos
261789693,residential,False,False,63.853,"LINESTRING (-36.2539269 -6.6440059, -36.2533593 -6.644115)",Rua Pedro Braz Gomes
261789693,residential,False,True,51.233,"LINESTRING (-36.2539269 -6.6440059, -36.2543829 -6.6439214)",Rua Pedro Braz Gomes
261789647,residential,False,False,36.599,"LINESTRING (-36.2524467 -6.6440213, -36.2523878 -6.6436974)",Rua Cirilo Cipriano dos Santos
261789731,residential,False,False,96.446,"LINESTRING (-36.2524467 -6.6440213, -36.2515823 -6.6441443)",Rua da Independência
261789731,residential,False,True,96.25,"LINESTRING (-36.2524467 -6.6440213, -36.253303 -6.6438606)",Rua da Independência
261789695,tertiary,False,True,124.702,"LINESTRING (-36.2487446 -6.6439698, -36.249859 -6.6437897)",Rua Pedro Matias de Sousa
261789727,residential,False,False,30.254,"LINESTRING (-36.2487446 -6.6439698, -36.2486962 -6.643702)",Rua Manoel Rodrigues de Lima
261789727,residential,False,True,39.287,"LINESTRING (-36.2487446 -6.6439698, -36.2487925 -6.6443199)",Rua Manoel Rodrigues de Lima
261789652,residential,False,False,70.079,"LINESTRING (-36.2553024 -6.6440423, -36.2546767 -6.6441469)",Rua F Italiano
261789690,residential,False,False,27.098,"LINESTRING (-36.2553024 -6.6440423, -36.2552622 -6.6438019)",Rua Padre Apolônio
261789690,residential,False,True,29.55,"LINESTRING (-36.2553024 -6.6440423, -36.2553587 -6.6443021)",Rua Padre Apolônio
261789650,residential,False,False,28.963,"LINESTRING (-36.2533593 -6.644115, -36.253303 -6.6438606)",Rua Cônego José de Barro
261789693,residential,False,True,63.853,"LINESTRING (-36.2533593 -6.644115, -36.2539269 -6.6440059)",Rua Pedro Braz Gomes
1086048000,residential,False,True,25.015,"LINESTRING (-36.2533593 -6.644115, -36.2534027 -6.6443358)",Rua Cônego José de Barro
261789683,residential,False,False,33.466,"LINESTRING (-36.2515823 -6.6441443, -36.2515139 -6.6438511)",Rua Maria Rosa de Lima
261789731,residential,False,True,96.446,"LINESTRING (-36.2515823 -6.6441443, -36.2524467 -6.6440213)",Rua da Independência
818591304,residential,False,True,62.478,"LINESTRING (-36.2515823 -6.6441443, -36.251032 -6.6442744)",
261789652,residential,False,True,70.079,"LINESTRING (-36.2546767 -6.6441469, -36.2553024 -6.6440423)",Rua F Italiano
261789721,residential,False,False,31.552,"LINESTRING (-36.2546767 -6.6441469, -36.2547368 -6.6444243)",
261789721,residential,False,True,26.13,"LINESTRING (-36.2546767 -6.6441469, -36.2546333 -6.6439159)",
261789686,residential,False,False,61.761,"LINESTRING (-36.2539518 -6.6442308, -36.2534027 -6.6443358)",Rua Militar P Dantas
261789688,residential,False,False,25.159,"LINESTRING (-36.2539518 -6.6442308, -36.2539269 -6.6440059)",Rua Nilo Ferreira dos Vasconcelos
261789688,residential,False,True,30.844,"LINESTRING (-36.2539518 -6.6442308, -36.2540095 -6.6445022)",Rua Nilo Ferreira dos Vasconcelos
261789699,residential,False,False,137.981,"LINESTRING (-36.2567121 -6.6442162, -36.2565097 -6.6429917)",
"[1022616088, 1022616093, 261789703]","['unclassified', 'residential']",False,"[False, True]",187.658,"LINESTRING (-36.2567121 -6.6442162, -36.2567711 -6.6445679, -36.255678 -6.6447341, -36.255448 -6.6447783)",Rua Padre Cícero
"[1209230561, 261789659]","['unclassified', 'residential']",False,"[False, True]",150.048,"LINESTRING (-36.2567121 -6.6442162, -36.2560616 -6.6442202, -36.255825 -6.6442384, -36.2555907 -6.644268, -36.2553587 -6.6443021)",Rua Frei Damião
818591303,residential,False,False,54.209,"LINESTRING (-36.251032 -6.6442744, -36.2511438 -6.6447491)",
818591304,residential,False,False,62.478,"LINESTRING (-36.251032 -6.6442744, -36.2515823 -6.6441443)",
828089200,residential,False,False,128.555,"LINESTRING (-36.251032 -6.6442744, -36.2498952 -6.6445226)",Rua Antônio José dos Santos
892953381,residential,False,False,36.651,"LINESTRING (-36.251032 -6.6442744, -36.2509674 -6.6439511)",Rua José Mendes de Araújo
261789659,residential,False,True,70.019,"LINESTRING (-36.2553587 -6.6443021, -36.2547368 -6.6444243)",Rua Frei Damião
261789690,residential,False,False,29.55,"LINESTRING (-36.2553587 -6.6443021, -36.2553024 -6.6440423)",Rua Padre Apolônio
261789690,residential,False,True,53.862,"LINESTRING (-36.2553587 -6.6443021, -36.255448 -6.6447783)",Rua Padre Apolônio
"[1209230561, 261789659]","['residential', 'unclassified']",False,"[False, True]",150.048,"LINESTRING (-36.2553587 -6.6443021, -36.2555907 -6.644268, -36.255825 -6.6442384, -36.2560616 -6.6442202, -36.2567121 -6.6442162)",Rua Frei Damião
261789664,residential,False,True,126.887,"LINESTRING (-36.2487925 -6.6443199, -36.2499248 -6.644127)",Rua Josefa Maria de Jesus
261789727,residential,False,False,39.287,"LINESTRING (-36.2487925 -6.6443199, -36.2487446 -6.6439698)",Rua Manoel Rodrigues de Lima
261789727,residential,False,True,30.285000000000004,"LINESTRING (-36.2487925 -6.6443199, -36.2488124 -6.6445179, -36.2488224 -6.6445906)",Rua Manoel Rodrigues de Lima
261789686,residential,False,True,61.761,"LINESTRING (-36.2534027 -6.6443358, -36.2539518 -6.6442308)",Rua Militar P Dantas
1086048000,residential,False,False,25.015,"LINESTRING (-36.2534027 -6.6443358, -36.2533593 -6.644115)",Rua Cônego José de Barro
"[1086048000, 829929961]",residential,False,"[False, True]",44.907,"LINESTRING (-36.2534027 -6.6443358, -36.2534454 -6.6445434, -36.2534809 -6.6447321)",Rua Cônego José de Barro
261789659,residential,False,False,70.019,"LINESTRING (-36.2547368 -6.6444243, -36.2553587 -6.6443021)",Rua Frei Damião
261789721,residential,False,True,31.552,"LINESTRING (-36.2547368 -6.6444243, -36.2546767 -6.6441469)",
261789659,residential,False,True,27.229000000000003,"LINESTRING (-36.2547368 -6.6444243, -36.254567 -6.6444471, -36.2545378 -6.64445, -36.2545197 -6.6444519, -36.2544922 -6.6444547)",Rua Frei Damião
261789671,residential,False,True,60.517,"LINESTRING (-36.2544922 -6.6444547, -36.2543829 -6.6439214)",Rua João Pessoa
261789659,residential,False,False,27.229,"LINESTRING (-36.2544922 -6.6444547, -36.2545197 -6.6444519, -36.2545378 -6.64445, -36.254567 -6.6444471, -36.2547368 -6.6444243)",Rua Frei Damião
"[828083513, 261789703]",residential,False,"[False, True]",146.735,"LINESTRING (-36.2544922 -6.6444547, -36.254506 -6.6445726, -36.2545308 -6.6447424, -36.2545542 -6.644835, -36.254575 -6.6448776, -36.2545945 -6.6448949, -36.2546213 -6.6449043, -36.2546535 -6.6449089, -36.2546883 -6.644906, -36.255448 -6.6447783)",Rua Padre Cícero
261789599,residential,False,False,61.462,"LINESTRING (-36.2498952 -6.6445226, -36.249959 -6.6450717)",
828089200,residential,False,True,128.555,"LINESTRING (-36.2498952 -6.6445226, -36.251032 -6.6442744)",Rua Antônio José dos Santos
"[828089200, 261789642]",residential,False,False,128.149,"LINESTRING (-36.2498952 -6.6445226, -36.2498838 -6.6444567, -36.2498802 -6.644442, -36.2498745 -6.6444337, -36.249861 -6.644427, -36.2498453 -6.6444254, -36.2498074 -6.6444274, -36.2497078 -6.6444417, -36.2493866 -6.6444966, -36.2491932 -6.6445333, -36.2490903 -6.6445524, -36.2488224 -6.6445906)",Rua Antônio José dos Santos
829180795,residential,False,True,71.499,"LINESTRING (-36.2498952 -6.6445226, -36.2497276 -6.6446172, -36.2495975 -6.6446838, -36.2493145 -6.6448051)",
