osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
226284745,Rua João dos Santos,residential,False,False,101.11,,,"LINESTRING (-42.9456447 -8.1089543, -42.9447282 -8.109014)"
226284745,Rua João dos Santos,residential,False,True,90.848,,,"LINESTRING (-42.9456447 -8.1089543, -42.946467 -8.1088851)"
574647124,Rua Rui Barbosa,residential,False,False,48.448,,,"LINESTRING (-42.9456447 -8.1089543, -42.9456697 -8.1085193)"
574647124,Rua Rui Barbosa,residential,False,True,58.785,,,"LINESTRING (-42.9456447 -8.1089543, -42.9456141 -8.1094821)"
304854187,Rua Sete de Setembro,residential,False,True,88.276,,,"LINESTRING (-42.9455799 -8.1106819, -42.946381 -8.1107175)"
574647121,Rua Sete de Setembro,residential,False,True,112.112,,,"LINESTRING (-42.9455799 -8.1106819, -42.9445622 -8.1106437)"
574647123,Rua Rui Barbosa,residential,False,False,88.674,,,"LINESTRING (-42.9455799 -8.1106819, -42.9455446 -8.1114786)"
574647124,Rua Rui Barbosa,residential,False,False,53.528,,,"LINESTRING (-42.9455799 -8.1106819, -42.9455893 -8.1102006)"
340614700,Rua Desembargador José Messias,residential,False,True,84.35,,,"LINESTRING (-42.944197 -8.1155823, -42.9440926 -8.1148308)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,False,155.673,,,"LINESTRING (-42.944197 -8.1155823, -42.9456107 -8.1156182)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,True,87.822,,,"LINESTRING (-42.944197 -8.1155823, -42.9434001 -8.115545)"
226284724,Rua Antônio Pimentel,residential,False,False,91.616,,,"LINESTRING (-42.9457121 -8.1071366, -42.9465364 -8.1072501)"
226284724,Rua Antônio Pimentel,residential,False,True,80.09,,,"LINESTRING (-42.9457121 -8.1071366, -42.9449894 -8.1070537)"
574647124,Rua Rui Barbosa,residential,False,True,109.003,,,"LINESTRING (-42.9457121 -8.1071366, -42.9456843 -8.1081165)"
374906166,Rua Sergipe,residential,False,False,33.495,,,"LINESTRING (-42.9407466 -8.1128832, -42.9404462 -8.1129311)"
374906166,Rua Sergipe,residential,False,True,51.147,,,"LINESTRING (-42.9407466 -8.1128832, -42.941208 -8.1128291)"
1105861324,Rodovia PI-140,primary,False,False,51.658,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9407466 -8.1128832, -42.9405919 -8.1133218)"
1105861324,Rodovia PI-140,primary,False,True,105.16,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9407466 -8.1128832, -42.940899 -8.1124587, -42.941088 -8.1120002)"
374906184,Travessa Mateus Valente,residential,False,False,63.591,,,"LINESTRING (-42.9416947 -8.1097658, -42.9414723 -8.109238)"
574647125,Rua Elpídio Cronemberger,residential,False,False,96.019,,,"LINESTRING (-42.9416947 -8.1097658, -42.940894 -8.1101083)"
574647125,Rua Elpídio Cronemberger,residential,False,True,33.455,,,"LINESTRING (-42.9416947 -8.1097658, -42.9419766 -8.1096534)"
226284743,Rua João Pires,residential,False,False,67.392,,,"LINESTRING (-42.940894 -8.1101083, -42.940809 -8.1095081)"
226284743,Rua João Pires,residential,False,True,33.735,,,"LINESTRING (-42.940894 -8.1101083, -42.9409253 -8.1104101)"
574647125,Rua Elpídio Cronemberger,residential,False,True,96.019,,,"LINESTRING (-42.940894 -8.1101083, -42.9416947 -8.1097658)"
226284924,Rua Coelho Rodrigues,residential,False,True,66.076,,,"LINESTRING (-42.9434001 -8.115545, -42.943357 -8.1149523)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,False,87.822,,,"LINESTRING (-42.9434001 -8.115545, -42.944197 -8.1155823)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,True,64.722,,,"LINESTRING (-42.9434001 -8.115545, -42.942813 -8.1155138)"
226284924,Rua Coelho Rodrigues,residential,False,False,91.706,,,"LINESTRING (-42.9428321 -8.1109177, -42.9429359 -8.111736)"
226284924,Rua Coelho Rodrigues,residential,False,True,88.487,,,"LINESTRING (-42.9428321 -8.1109177, -42.9427236 -8.1101292)"
226284926,Rua Félix Pacheco,residential,False,False,87.877,,,"LINESTRING (-42.9428321 -8.1109177, -42.9436201 -8.1107913)"
226284926,Rua Félix Pacheco,residential,False,True,112.703,,,"LINESTRING (-42.9428321 -8.1109177, -42.9418181 -8.1110576)"
226284924,Rua Coelho Rodrigues,residential,False,False,92.41,,,"LINESTRING (-42.9429359 -8.111736, -42.9430302 -8.1125618)"
226284924,Rua Coelho Rodrigues,residential,False,True,91.706,,,"LINESTRING (-42.9429359 -8.111736, -42.9428321 -8.1109177)"
574647115,Rua Marechal Dutra,primary,False,False,114.142,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9429359 -8.111736, -42.9419105 -8.1118883)"
574647115,Rua Marechal Dutra,primary,False,True,86.391,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9429359 -8.111736, -42.9437109 -8.1116137)"
226284745,Rua João dos Santos,residential,False,True,68.355,,,"LINESTRING (-42.9435225 -8.1091238, -42.9441404 -8.1090631)"
574647092,Rua Desembargador José Messias,residential,False,False,45.838,,,"LINESTRING (-42.9435225 -8.1091238, -42.9435584 -8.1095345)"
574647092,Rua Desembargador José Messias,residential,False,True,62.942,,,"LINESTRING (-42.9435225 -8.1091238, -42.9433432 -8.1085863)"
574647125,Rua Elpídio Cronemberger,residential,False,False,10.966,,,"LINESTRING (-42.9435225 -8.1091238, -42.9434263 -8.1091494)"
226284743,Rua João Pires,residential,False,True,50.641,,,"LINESTRING (-42.9407103 -8.1085829, -42.9407479 -8.1090368)"
574647128,Rua Coronel Teotônio,residential,False,False,53.472,,,"LINESTRING (-42.9407103 -8.1085829, -42.941196 -8.1085766)"
226284743,Rua João Pires,residential,False,False,50.641,,,"LINESTRING (-42.9407479 -8.1090368, -42.9407103 -8.1085829)"
226284743,Rua João Pires,residential,False,True,52.836,,,"LINESTRING (-42.9407479 -8.1090368, -42.940809 -8.1095081)"
374906181,Travessa Dois de Julho,residential,False,False,63.772,,,"LINESTRING (-42.9428798 -8.109318, -42.9427119 -8.1087691)"
574647125,Rua Elpídio Cronemberger,residential,False,False,29.607,,,"LINESTRING (-42.9428798 -8.109318, -42.9426236 -8.109399)"
574647125,Rua Elpídio Cronemberger,residential,False,True,63.014,,,"LINESTRING (-42.9428798 -8.109318, -42.9434263 -8.1091494)"
226284924,Rua Coelho Rodrigues,residential,False,False,66.076,,,"LINESTRING (-42.943357 -8.1149523, -42.9434001 -8.115545)"
226284924,Rua Coelho Rodrigues,residential,False,True,84.056,,,"LINESTRING (-42.943357 -8.1149523, -42.9432531 -8.1142034)"
574647112,Rua José Francisco de Carvalho,residential,False,False,116.486,,,"LINESTRING (-42.943357 -8.1149523, -42.9423128 -8.115122)"
574647112,Rua José Francisco de Carvalho,residential,False,True,82.095,,,"LINESTRING (-42.943357 -8.1149523, -42.9440926 -8.1148308)"
374906166,Rua Sergipe,residential,False,True,33.495,,,"LINESTRING (-42.9404462 -8.1129311, -42.9407466 -8.1128832)"
374906183,Rua Paraíba,residential,False,False,46.569,,,"LINESTRING (-42.9404462 -8.1129311, -42.9404848 -8.1130972, -42.9405919 -8.1133218)"
374906183,Rua Paraíba,residential,False,True,90.383,,,"LINESTRING (-42.9404462 -8.1129311, -42.9403491 -8.1123352, -42.9403228 -8.1121276)"
226284924,Rua Coelho Rodrigues,residential,False,False,25.824,,,"LINESTRING (-42.9426236 -8.109399, -42.9426561 -8.109629)"
574647125,Rua Elpídio Cronemberger,residential,False,False,76.636,,,"LINESTRING (-42.9426236 -8.109399, -42.9419766 -8.1096534)"
574647125,Rua Elpídio Cronemberger,residential,False,True,29.607,,,"LINESTRING (-42.9426236 -8.109399, -42.9428798 -8.109318)"
226284745,Rua João dos Santos,residential,False,False,68.355,,,"LINESTRING (-42.9441404 -8.1090631, -42.9435225 -8.1091238)"
226284745,Rua João dos Santos,residential,False,True,64.937,,,"LINESTRING (-42.9441404 -8.1090631, -42.9447282 -8.109014)"
574647131,Rua Floriano Peixoto,residential,False,True,50.249,,,"LINESTRING (-42.9441404 -8.1090631, -42.9441402 -8.109515)"
574647131,Rua Floriano Peixoto,residential,False,False,76.191,,,"LINESTRING (-42.9441404 -8.1090631, -42.9441254 -8.1089045, -42.944126 -8.1083786)"
574647123,Rua Rui Barbosa,residential,False,True,88.674,,,"LINESTRING (-42.9455446 -8.1114786, -42.9455799 -8.1106819)"
574647140,Rua Marechal Dutra,primary,False,False,93.12,BR-324;PI-141,40,"LINESTRING (-42.9455446 -8.1114786, -42.9450553 -8.1114536, -42.9448901 -8.1114549, -42.9447013 -8.1114819)"
574647140,Rua Marechal Dutra,primary,False,True,89.356,BR-324;PI-141,40,"LINESTRING (-42.9455446 -8.1114786, -42.9459563 -8.1114988, -42.9463549 -8.1115255)"
226284738,Rua Casimiro de Abreu,residential,False,False,64.049,,,"LINESTRING (-42.9469839 -8.1102927, -42.9464034 -8.1102538)"
226284738,Rua Casimiro de Abreu,residential,False,True,32.515,,,"LINESTRING (-42.9469839 -8.1102927, -42.9472785 -8.1103138)"
304854188,Rua Campos Sales,residential,False,False,50.513,,,"LINESTRING (-42.9469839 -8.1102927, -42.9469554 -8.1107461)"
304854188,Rua Campos Sales,residential,False,False,94.322,,,"LINESTRING (-42.9468075 -8.1131674, -42.9468175 -8.1140156)"
304854188,Rua Campos Sales,residential,False,True,90.33,,,"LINESTRING (-42.9468075 -8.1131674, -42.9468451 -8.1123559)"
574647113,Rua Piauí,residential,False,False,57.166,,,"LINESTRING (-42.9468075 -8.1131674, -42.9462895 -8.113131)"
574647113,Rua Piauí,residential,False,True,108.049,,,"LINESTRING (-42.9468075 -8.1131674, -42.9477866 -8.1132357)"
226284737,Rua Maranhão,residential,False,False,109.758,,,"LINESTRING (-42.9468451 -8.1123559, -42.9478389 -8.1124356)"
226284737,Rua Maranhão,residential,False,True,58.067,,,"LINESTRING (-42.9468451 -8.1123559, -42.9463183 -8.1123292)"
304854188,Rua Campos Sales,residential,False,False,90.33,,,"LINESTRING (-42.9468451 -8.1123559, -42.9468075 -8.1131674)"
304854188,Rua Campos Sales,residential,False,True,88.775,,,"LINESTRING (-42.9468451 -8.1123559, -42.9469018 -8.1115595)"
304854188,Rua Campos Sales,residential,False,False,88.775,,,"LINESTRING (-42.9469018 -8.1115595, -42.9468451 -8.1123559)"
304854188,Rua Campos Sales,residential,False,True,28.36,,,"LINESTRING (-42.9469018 -8.1115595, -42.9469201 -8.1113051)"
574647140,Rua Marechal Dutra,primary,False,False,60.323,BR-324;PI-141,40,"LINESTRING (-42.9469018 -8.1115595, -42.9463549 -8.1115255)"
574647140,Rua Marechal Dutra,primary,False,True,22.851,BR-324;PI-141,40,"LINESTRING (-42.9469018 -8.1115595, -42.9471091 -8.1115702)"
340614680,Rua Rogério Nunes,residential,False,False,111.761,,,"LINESTRING (-42.9454524 -8.1146254, -42.9456107 -8.1156182)"
340614680,Rua Rogério Nunes,residential,False,True,66.809,,,"LINESTRING (-42.9454524 -8.1146254, -42.9453136 -8.1140405)"
574647112,Rua José Francisco de Carvalho,residential,False,False,151.422,,,"LINESTRING (-42.9454524 -8.1146254, -42.9440926 -8.1148308)"
574647112,Rua José Francisco de Carvalho,residential,False,True,89.658,,,"LINESTRING (-42.9454524 -8.1146254, -42.9462543 -8.1144843)"
374906197,Travessa João Miranda,residential,False,False,25.382,,,"LINESTRING (-42.9432195 -8.10821, -42.9433351 -8.1080125)"
574647092,Rua Desembargador José Messias,residential,False,False,44.003,,,"LINESTRING (-42.9432195 -8.10821, -42.9433432 -8.1085863)"
574647128,Rua Coronel Teotônio,residential,False,True,73.306,,,"LINESTRING (-42.9432195 -8.10821, -42.9425958 -8.108441)"
228113305,Rua Coelho Neto,primary,False,False,89.583,BR-324;PI-141,40,"LINESTRING (-42.9488474 -8.1133215, -42.9488671 -8.1125161)"
228113305,Rua Coelho Neto,primary,False,True,86.941,BR-324;PI-141,40,"LINESTRING (-42.9488474 -8.1133215, -42.9488364 -8.1141033)"
574647113,Rua Piauí,residential,False,False,117.164,,,"LINESTRING (-42.9488474 -8.1133215, -42.9477866 -8.1132357)"
226284723,Rua José Bonifácio,residential,False,False,91.896,,,"LINESTRING (-42.947728 -8.1140601, -42.9477866 -8.1132357)"
226284723,Rua José Bonifácio,residential,False,True,91.096,,,"LINESTRING (-42.947728 -8.1140601, -42.9476843 -8.1148782)"
226284727,Rua Ceará,residential,False,False,100.352,,,"LINESTRING (-42.947728 -8.1140601, -42.9468175 -8.1140156)"
226284727,Rua Ceará,residential,False,True,122.109,,,"LINESTRING (-42.947728 -8.1140601, -42.9488364 -8.1141033)"
574647092,Rua Desembargador José Messias,residential,False,False,62.942,,,"LINESTRING (-42.9433432 -8.1085863, -42.9435225 -8.1091238)"
574647092,Rua Desembargador José Messias,residential,False,True,44.003,,,"LINESTRING (-42.9433432 -8.1085863, -42.9432195 -8.10821)"
574647127,Rua Quintino Bocaiúva,residential,False,False,72.407,,,"LINESTRING (-42.9433432 -8.1085863, -42.9427119 -8.1087691)"
574647127,Rua Quintino Bocaiúva,residential,False,True,72.22,,,"LINESTRING (-42.9433432 -8.1085863, -42.9435477 -8.1085433, -42.9435931 -8.1085282, -42.9437797 -8.1084663, -42.9439682 -8.1083936)"
226284740,Rua Olavo Bilac,residential,False,False,34.386,,,"LINESTRING (-42.9462543 -8.1144843, -42.9462493 -8.1147935)"
226284740,Rua Olavo Bilac,residential,False,True,54.959,,,"LINESTRING (-42.9462543 -8.1144843, -42.9462732 -8.1139904)"
574647112,Rua José Francisco de Carvalho,residential,False,False,89.658,,,"LINESTRING (-42.9462543 -8.1144843, -42.9454524 -8.1146254)"
340614703,Rua Duque de Caxias,residential,False,False,96.103,,,"LINESTRING (-42.9422202 -8.1143546, -42.9421072 -8.1134976)"
340614703,Rua Duque de Caxias,residential,False,True,85.938,,,"LINESTRING (-42.9422202 -8.1143546, -42.9423128 -8.115122)"
374906160,Rua Ceará,residential,False,False,91.093,,,"LINESTRING (-42.9422202 -8.1143546, -42.9413992 -8.1144571)"
374906160,Rua Ceará,residential,False,True,114.94,,,"LINESTRING (-42.9422202 -8.1143546, -42.9432531 -8.1142034)"
340614680,Rua Rogério Nunes,residential,False,False,94.081,,,"LINESTRING (-42.9447013 -8.1114819, -42.9448878 -8.1123076)"
574647115,Rua Marechal Dutra,primary,False,False,110.006,BR-324;PI-140;PI-141,40,"LINESTRING (-42.9447013 -8.1114819, -42.9437109 -8.1116137)"
574647118,Rua Rogério Nunes,primary,False,True,94.453,PI-140,40,"LINESTRING (-42.9447013 -8.1114819, -42.9445622 -8.1106437)"
574647140,Rua Marechal Dutra,primary,False,True,93.12,BR-324;PI-141,40,"LINESTRING (-42.9447013 -8.1114819, -42.9448901 -8.1114549, -42.9450553 -8.1114536, -42.9455446 -8.1114786)"
340614684,Rua Sergipe,residential,False,False,118.965,,,"LINESTRING (-42.9438185 -8.1124625, -42.9448878 -8.1123076)"
340614684,Rua Sergipe,residential,False,True,87.478,,,"LINESTRING (-42.9438185 -8.1124625, -42.9430302 -8.1125618)"
340614700,Rua Desembargador José Messias,residential,False,False,83.191,,,"LINESTRING (-42.9438185 -8.1124625, -42.9439062 -8.1132056)"
340614700,Rua Desembargador José Messias,residential,False,True,95.123,,,"LINESTRING (-42.9438185 -8.1124625, -42.9437109 -8.1116137)"
226284727,Rua Ceará,residential,False,False,59.983,,,"LINESTRING (-42.9468175 -8.1140156, -42.9462732 -8.1139904)"
226284727,Rua Ceará,residential,False,True,100.352,,,"LINESTRING (-42.9468175 -8.1140156, -42.947728 -8.1140601)"
304854188,Rua Campos Sales,residential,False,False,89.078,,,"LINESTRING (-42.9468175 -8.1140156, -42.9468355 -8.1148165)"
304854188,Rua Campos Sales,residential,False,True,94.322,,,"LINESTRING (-42.9468175 -8.1140156, -42.9468075 -8.1131674)"
226284924,Rua Coelho Rodrigues,residential,False,False,85.953,,,"LINESTRING (-42.9430302 -8.1125618, -42.9431256 -8.113329)"
226284924,Rua Coelho Rodrigues,residential,False,True,92.41,,,"LINESTRING (-42.9430302 -8.1125618, -42.9429359 -8.111736)"
340614684,Rua Sergipe,residential,False,False,87.478,,,"LINESTRING (-42.9430302 -8.1125618, -42.9438185 -8.1124625)"
340614684,Rua Sergipe,residential,False,True,113.889,,,"LINESTRING (-42.9430302 -8.1125618, -42.9420064 -8.1127093)"
226284723,Rua José Bonifácio,residential,False,False,91.096,,,"LINESTRING (-42.9476843 -8.1148782, -42.947728 -8.1140601)"
226284723,Rua José Bonifácio,residential,False,True,90.6,,,"LINESTRING (-42.9476843 -8.1148782, -42.9476241 -8.1156908)"
340614713,Rua José Francisco de Carvalho,residential,False,False,93.689,,,"LINESTRING (-42.9476843 -8.1148782, -42.9468355 -8.1148165)"
340614713,Rua José Francisco de Carvalho,residential,False,True,123.251,,,"LINESTRING (-42.9476843 -8.1148782, -42.9488024 -8.1149361)"
574647127,Rua Quintino Bocaiúva,residential,False,False,17.451,,,"LINESTRING (-42.944126 -8.1083786, -42.9439682 -8.1083936)"
574647130,Avenida Domingos Chaves,residential,False,True,15.439,,,"LINESTRING (-42.944126 -8.1083786, -42.9441701 -8.1082468)"
574647131,Rua Floriano Peixoto,residential,False,True,76.191,,,"LINESTRING (-42.944126 -8.1083786, -42.9441254 -8.1089045, -42.9441404 -8.1090631)"
226284727,Rua Ceará,residential,False,True,105.781,,,"LINESTRING (-42.9453136 -8.1140405, -42.9462732 -8.1139904)"
340614680,Rua Rogério Nunes,residential,False,False,66.809,,,"LINESTRING (-42.9453136 -8.1140405, -42.9454524 -8.1146254)"
340614680,Rua Rogério Nunes,residential,False,True,19.352,,,"LINESTRING (-42.9453136 -8.1140405, -42.9452708 -8.1138717)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,False,49.669,,,"LINESTRING (-42.948763 -8.1156834, -42.9492142 -8.115681)"
340614710,Rua Vereador Vespasiano Carvalho Rosa,residential,False,True,125.374,,,"LINESTRING (-42.948763 -8.1156834, -42.9476241 -8.1156908)"
374906162,Rua Coelho Neto,residential,False,True,83.209,,,"LINESTRING (-42.948763 -8.1156834, -42.9488024 -8.1149361)"
340614684,Rua Sergipe,residential,False,False,88.893,,,"LINESTRING (-42.941208 -8.1128291, -42.9420064 -8.1127093)"
340614688,Rua João Pires,residential,False,True,88.927,,,"LINESTRING (-42.941208 -8.1128291, -42.9412967 -8.113624)"
374906166,Rua Sergipe,residential,False,False,51.147,,,"LINESTRING (-42.941208 -8.1128291, -42.9407466 -8.1128832)"
226284743,Rua João Pires,residential,False,False,93.152,,,"LINESTRING (-42.941208 -8.1128291, -42.9411162 -8.1121307, -42.941088 -8.1120002)"
226284733,Rua Pernambuco,residential,False,False,96.806,,,"LINESTRING (-42.9412967 -8.113624, -42.9404295 -8.1137685)"
226284733,Rua Pernambuco,residential,False,True,90.322,,,"LINESTRING (-42.9412967 -8.113624, -42.9421072 -8.1134976)"
340614688,Rua João Pires,residential,False,False,88.927,,,"LINESTRING (-42.9412967 -8.113624, -42.941208 -8.1128291)"
340614688,Rua João Pires,residential,False,True,93.321,,,"LINESTRING (-42.9412967 -8.113624, -42.9413992 -8.1144571)"
340614684,Rua Sergipe,residential,False,False,113.889,,,"LINESTRING (-42.9420064 -8.1127093, -42.9430302 -8.1125618)"
340614684,Rua Sergipe,residential,False,True,88.893,,,"LINESTRING (-42.9420064 -8.1127093, -42.941208 -8.1128291)"
340614703,Rua Duque de Caxias,residential,False,False,91.9,,,"LINESTRING (-42.9420064 -8.1127093, -42.9419105 -8.1118883)"
340614703,Rua Duque de Caxias,residential,False,True,88.355,,,"LINESTRING (-42.9420064 -8.1127093, -42.9421072 -8.1134976)"
226284743,Rua João Pires,residential,False,False,52.836,,,"LINESTRING (-42.940809 -8.1095081, -42.9407479 -8.1090368)"
226284743,Rua João Pires,residential,False,True,67.392,,,"LINESTRING (-42.940809 -8.1095081, -42.940894 -8.1101083)"
340614676,Rua Castro Alves,residential,False,True,78.954,,,"LINESTRING (-42.940809 -8.1095081, -42.9414723 -8.109238)"
226284924,Rua Coelho Rodrigues,residential,False,False,84.056,,,"LINESTRING (-42.9432531 -8.1142034, -42.943357 -8.1149523)"
226284924,Rua Coelho Rodrigues,residential,False,True,98.237,,,"LINESTRING (-42.9432531 -8.1142034, -42.9431256 -8.113329)"
374906160,Rua Ceará,residential,False,False,114.94,,,"LINESTRING (-42.9432531 -8.1142034, -42.9422202 -8.1143546)"
374906160,Rua Ceará,residential,False,True,84.204,,,"LINESTRING (-42.9432531 -8.1142034, -42.9440067 -8.1140736)"
374906160,Rua Ceará,residential,False,True,79.619,,,"LINESTRING (-42.9406831 -8.1145577, -42.9413992 -8.1144571)"
481655372,Rua Paraíba,residential,False,False,92.375,,,"LINESTRING (-42.9406831 -8.1145577, -42.9407858 -8.1153822)"
304854188,Rua Campos Sales,residential,False,False,94.43,,,"LINESTRING (-42.9468355 -8.1148165, -42.9468118 -8.1156654)"
304854188,Rua Campos Sales,residential,False,True,89.078,,,"LINESTRING (-42.9468355 -8.1148165, -42.9468175 -8.1140156)"
340614713,Rua José Francisco de Carvalho,residential,False,False,64.581,,,"LINESTRING (-42.9468355 -8.1148165, -42.9462493 -8.1147935)"
340614713,Rua José Francisco de Carvalho,residential,False,True,93.689,,,"LINESTRING (-42.9468355 -8.1148165, -42.9476843 -8.1148782)"
340614700,Rua Desembargador José Messias,residential,False,False,84.726,,,"LINESTRING (-42.9440067 -8.1140736, -42.9440926 -8.1148308)"
340614700,Rua Desembargador José Messias,residential,False,True,97.149,,,"LINESTRING (-42.9440067 -8.1140736, -42.9439062 -8.1132056)"
374906160,Rua Ceará,residential,False,False,84.204,,,"LINESTRING (-42.9440067 -8.1140736, -42.9432531 -8.1142034)"
374906160,Rua Ceará,residential,False,True,140.954,,,"LINESTRING (-42.9440067 -8.1140736, -42.9452708 -8.1138717)"
340614688,Rua João Pires,residential,False,False,93.321,,,"LINESTRING (-42.9413992 -8.1144571, -42.9412967 -8.113624)"
340614688,Rua João Pires,residential,False,True,91.748,,,"LINESTRING (-42.9413992 -8.1144571, -42.9414988 -8.1152763)"
374906160,Rua Ceará,residential,False,False,79.619,,,"LINESTRING (-42.9413992 -8.1144571, -42.9406831 -8.1145577)"
374906160,Rua Ceará,residential,False,True,91.093,,,"LINESTRING (-42.9413992 -8.1144571, -42.9422202 -8.1143546)"
340614688,Rua João Pires,residential,False,False,91.748,,,"LINESTRING (-42.9414988 -8.1152763, -42.9413992 -8.1144571)"
374906159,Rua José Francisco de Carvalho,residential,False,False,79.367,,,"LINESTRING (-42.9414988 -8.1152763, -42.9407858 -8.1153822)"
374906159,Rua José Francisco de Carvalho,residential,False,True,91.234,,,"LINESTRING (-42.9414988 -8.1152763, -42.9423128 -8.115122)"
340614703,Rua Duque de Caxias,residential,False,False,85.938,,,"LINESTRING (-42.9423128 -8.115122, -42.9422202 -8.1143546)"
374906159,Rua José Francisco de Carvalho,residential,False,False,91.234,,,"LINESTRING (-42.9423128 -8.115122, -42.9414988 -8.1152763)"
574647112,Rua José Francisco de Carvalho,residential,False,True,116.486,,,"LINESTRING (-42.9423128 -8.115122, -42.943357 -8.1149523)"
"[340614710, 574647097, 1105861326]","['Rua Vespasiano Carvalho Rosa', 'Rua Vereador Vespasiano Carvalho Rosa']",residential,False,False,113.02999999999999,,,"LINESTRING (-42.9423128 -8.115122, -42.9422904 -8.115582, -42.9422921 -8.115599, -42.9422994 -8.1156119, -42.9423139 -8.1156205, -42.9423407 -8.1156239, -42.942405 -8.1156092, -42.9426169 -8.1155522, -42.942813 -8.1155138)"
340614680,Rua Rogério Nunes,residential,False,False,19.352,,,"LINESTRING (-42.9452708 -8.1138717, -42.9453136 -8.1140405)"
340614680,Rua Rogério Nunes,residential,False,True,92.528,,,"LINESTRING (-42.9452708 -8.1138717, -42.9450711 -8.1130634)"
374906160,Rua Ceará,residential,False,False,140.954,,,"LINESTRING (-42.9452708 -8.1138717, -42.9440067 -8.1140736)"
340614713,Rua José Francisco de Carvalho,residential,False,False,123.251,,,"LINESTRING (-42.9488024 -8.1149361, -42.9476843 -8.1148782)"
374906162,Rua Coelho Neto,residential,False,False,83.209,,,"LINESTRING (-42.9488024 -8.1149361, -42.948763 -8.1156834)"
374906162,Rua Coelho Neto,residential,False,True,78.425,,,"LINESTRING (-42.9488024 -8.1149361, -42.9488517 -8.1142325)"
374906167,Rua Marechal Dutra,residential,False,True,85.418,,,"LINESTRING (-42.9403228 -8.1121276, -42.941088 -8.1120002)"
374906183,Rua Paraíba,residential,False,False,90.383,,,"LINESTRING (-42.9403228 -8.1121276, -42.9403491 -8.1123352, -42.9404462 -8.1129311)"
340614680,Rua Rogério Nunes,residential,False,False,8.619,,,"LINESTRING (-42.9448878 -8.1123076, -42.9449155 -8.1123801)"
340614680,Rua Rogério Nunes,residential,False,True,94.081,,,"LINESTRING (-42.9448878 -8.1123076, -42.9447013 -8.1114819)"
340614684,Rua Sergipe,residential,False,True,118.965,,,"LINESTRING (-42.9448878 -8.1123076, -42.9438185 -8.1124625)"
226284740,Rua Olavo Bilac,residential,False,False,89.892,,,"LINESTRING (-42.946381 -8.1107175, -42.9463549 -8.1115255)"
226284740,Rua Olavo Bilac,residential,False,True,51.62,,,"LINESTRING (-42.946381 -8.1107175, -42.9464034 -8.1102538)"
304854187,Rua Sete de Setembro,residential,False,False,88.276,,,"LINESTRING (-42.946381 -8.1107175, -42.9455799 -8.1106819)"
304854187,Rua Sete de Setembro,residential,False,True,63.311,,,"LINESTRING (-42.946381 -8.1107175, -42.9469554 -8.1107461)"
304854187,Rua Sete de Setembro,residential,False,False,63.311,,,"LINESTRING (-42.9469554 -8.1107461, -42.946381 -8.1107175)"
304854188,Rua Campos Sales,residential,False,False,62.279,,,"LINESTRING (-42.9469554 -8.1107461, -42.9469201 -8.1113051)"
304854188,Rua Campos Sales,residential,False,True,50.513,,,"LINESTRING (-42.9469554 -8.1107461, -42.9469839 -8.1102927)"
226284738,Rua Casimiro de Abreu,residential,False,False,9.983,,,"LINESTRING (-42.9480866 -8.1103603, -42.947996 -8.1103563)"
226284738,Rua Casimiro de Abreu,residential,False,True,93.541,,,"LINESTRING (-42.9480866 -8.1103603, -42.9489353 -8.1104017)"
374906176,Rua Mem de Sá,residential,False,False,86.385,,,"LINESTRING (-42.9480866 -8.1103603, -42.948128 -8.1095845)"
226284731,Rua Padre Marcos,residential,False,False,89.49,,,"LINESTRING (-42.948128 -8.1095845, -42.9473157 -8.1095527)"
226284731,Rua Padre Marcos,residential,False,True,90.485,,,"LINESTRING (-42.948128 -8.1095845, -42.9489496 -8.1096088)"
374906176,Rua Mem de Sá,residential,False,False,93.883,,,"LINESTRING (-42.948128 -8.1095845, -42.9481717 -8.1087413)"
374906176,Rua Mem de Sá,residential,False,True,86.385,,,"LINESTRING (-42.948128 -8.1095845, -42.9480866 -8.1103603)"
226284745,Rua João dos Santos,residential,False,False,90.346,,,"LINESTRING (-42.9481717 -8.1087413, -42.9473539 -8.1088096)"
226284745,Rua João dos Santos,residential,False,True,89.211,,,"LINESTRING (-42.9481717 -8.1087413, -42.9489809 -8.1086977)"
374906176,Rua Mem de Sá,residential,False,False,70.577,,,"LINESTRING (-42.9481717 -8.1087413, -42.9481999 -8.1081072)"
374906176,Rua Mem de Sá,residential,False,True,93.883,,,"LINESTRING (-42.9481717 -8.1087413, -42.948128 -8.1095845)"
574647120,Rua Treze de Maio,residential,False,False,65.858,,,"LINESTRING (-42.9441304 -8.110121, -42.9435328 -8.1100933)"
574647120,Rua Treze de Maio,residential,False,True,49.609,,,"LINESTRING (-42.9441304 -8.110121, -42.9445801 -8.1101499)"
