osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
156712015,True,,Rua Mirassol,residential,,False,101.428,"LINESTRING (-49.3843187 -20.8170399, -49.3850237 -20.8164092)"
364218424,True,,Rua Quinze de Novembro,residential,,False,100.368,"LINESTRING (-49.3843187 -20.8170399, -49.3836458 -20.8163925)"
398803462,True,2,Rua Saldanha Marinho,tertiary,30,False,100.423,"LINESTRING (-49.3841618 -20.8145807, -49.3848422 -20.8139395)"
739914682,True,,Rua Bernardino de Campos,residential,,False,99.258,"LINESTRING (-49.3841618 -20.8145807, -49.3834757 -20.8139598)"
156730707,True,2,Rua Bernardino de Campos,tertiary,,False,103.191,"LINESTRING (-49.3848533 -20.8152466, -49.3841618 -20.8145807)"
384983547,True,2,Rua Independência,tertiary,60,False,77.861,"LINESTRING (-49.3848533 -20.8152466, -49.3843269 -20.8157448)"
229164695,True,2,Rua Silva Jardim,residential,40,False,93.302,"LINESTRING (-49.3761074 -20.816975, -49.3767561 -20.816395)"
156711830,True,2,Rua Siqueira Campos,residential,30,False,102.38,"LINESTRING (-49.3761055 -20.8143784, -49.3767913 -20.8137175)"
222376921,True,2,Rua Maximiano Mendes,residential,30,False,92.9,"LINESTRING (-49.3760993 -20.8156786, -49.3767316 -20.8162691)"
380170814,True,,Avenida Adolfo Lutz,residential,,False,57.959,"LINESTRING (-49.3779751 -20.8141193, -49.3777163 -20.814581)"
401050835,True,3,Avenida Doutor Alberto Andaló,primary,60,False,16.094,"LINESTRING (-49.3779751 -20.8141193, -49.3778516 -20.814032)"
156711856,True,2,Rua Cândido Carneiro,residential,30,False,57.305,"LINESTRING (-49.3771873 -20.8153952, -49.3767985 -20.8150298)"
380170815,False,,Avenida Adolfo Lutz,living_street,,True,108.102,"LINESTRING (-49.3771873 -20.8153952, -49.3767316 -20.8162691)"
380170816,False,,Avenida Adolfo Lutz,residential,,False,105.923,"LINESTRING (-49.3771873 -20.8153952, -49.3777163 -20.814581)"
398803444,True,2,Rua Marechal Deodoro da Fonseca,residential,40,False,56.426,"LINESTRING (-49.3785876 -20.8159918, -49.3781943 -20.8163416)"
"[229205082, 285707901]",True,2,"['Rua Capitão Porfírio Pimentel', 'Rua Delegado Pinto de Toledo']",residential,30,False,147.245,"LINESTRING (-49.3785876 -20.8159918, -49.3792599 -20.8166288, -49.3795837 -20.8163242)"
229205085,True,1,Travessa Domingos Grisi,living_street,,False,99.47,"LINESTRING (-49.3812559 -20.8160492, -49.3819061 -20.8167056)"
384982759,True,2,Rua Rubião Júnior,residential,30,False,53.8,"LINESTRING (-49.3812559 -20.8160492, -49.3808904 -20.8163918)"
285707901,True,2,Rua Delegado Pinto de Toledo,residential,30,False,77.304,"LINESTRING (-49.3795837 -20.8163242, -49.3801067 -20.8158299)"
510878413,False,2,Rua Minas Gerais,residential,30,False,101.947,"LINESTRING (-49.3795837 -20.8163242, -49.3802778 -20.816972)"
510878413,False,2,Rua Minas Gerais,residential,30,True,100.413,"LINESTRING (-49.3795837 -20.8163242, -49.3789001 -20.8156861)"
398803462,True,2,Rua Saldanha Marinho,tertiary,30,False,52.315,"LINESTRING (-49.3819061 -20.8167056, -49.3822606 -20.8163716)"
364218424,True,,Rua Quinze de Novembro,residential,,False,102.628,"LINESTRING (-49.3795185 -20.812472, -49.3788083 -20.8118308)"
447249537,True,2,Rua Jorge Tibiriçá,residential,40,False,102.882,"LINESTRING (-49.3795185 -20.812472, -49.3794843 -20.8125036, -49.3788179 -20.8131256)"
156711932,True,2,Rua Minas Gerais,residential,30,False,68.846,"LINESTRING (-49.3777163 -20.814581, -49.378185 -20.8150185)"
380170816,False,,Avenida Adolfo Lutz,residential,,True,105.923,"LINESTRING (-49.3777163 -20.814581, -49.3771873 -20.8153952)"
222376921,True,2,Rua Maximiano Mendes,residential,30,False,11.936,"LINESTRING (-49.3767316 -20.8162691, -49.3768128 -20.816345)"
380170815,False,,Avenida Adolfo Lutz,living_street,,False,108.102,"LINESTRING (-49.3767316 -20.8162691, -49.3771873 -20.8153952)"
893254972,True,2,Rua Silva Jardim,tertiary,40,False,8.102,"LINESTRING (-49.3767561 -20.816395, -49.3768128 -20.816345)"
156711877,True,,Rua Tiradentes,residential,,False,79.951,"LINESTRING (-49.3770573 -20.8121771, -49.3765036 -20.8126762)"
447583269,False,,Travessa Avelina Diniz,living_street,,True,45.838,"LINESTRING (-49.3770573 -20.8121771, -49.3773638 -20.8124735)"
447583269,False,,Travessa Avelina Diniz,living_street,,False,45.838,"LINESTRING (-49.3773638 -20.8124735, -49.3770573 -20.8121771)"
974904264,False,,,residential,,True,43.748,"LINESTRING (-49.3792373 -20.8145795, -49.3789477 -20.814294)"
401050838,True,2,Rua Silva Jardim,residential,40,False,82.095,"LINESTRING (-49.3789477 -20.814294, -49.3795013 -20.8137674)"
974904264,False,,,residential,,False,43.748,"LINESTRING (-49.3789477 -20.814294, -49.3792373 -20.8145795)"
"[1113105792, 719009628, 1138114214]",False,,Rua João Mesquita,residential,,True,232.072,"LINESTRING (-49.3757448 -20.8095825, -49.375852 -20.809477, -49.3762712 -20.8090879, -49.376628 -20.8087492, -49.377314 -20.8080979)"
