osmid,lanes,name,highway,oneway,reversed,length,geometry,ref
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,False,64.446,"LINESTRING (-45.0847466 -21.8841294, -45.0849576 -21.8846749)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,True,146.525,"LINESTRING (-45.0847466 -21.8841294, -45.0842801 -21.8828848)",
136050691,,Rua Noé Romão Carneiro,residential,False,False,58.721,"LINESTRING (-45.0840103 -21.8822256, -45.0845584 -21.8820835)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,False,78.408,"LINESTRING (-45.0840103 -21.8822256, -45.0842801 -21.8828848)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,True,76.063,"LINESTRING (-45.0840103 -21.8822256, -45.0837567 -21.8815833)",
181364202,,Rua José Torres,residential,False,True,87.627,"LINESTRING (-45.0849108 -21.8782303, -45.0842336 -21.8777548)",
181366249,,Rua Olímpio Eufrasio Filho,tertiary,False,False,26.558,"LINESTRING (-45.0849108 -21.8782303, -45.0848577 -21.878464)",
181366249,,Rua Olímpio Eufrasio Filho,tertiary,False,True,42.204,"LINESTRING (-45.0849108 -21.8782303, -45.0849951 -21.8778589)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,False,8.327,"LINESTRING (-45.0880086 -21.8802698, -45.0880304 -21.8803419)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,True,40.432,"LINESTRING (-45.0880086 -21.8802698, -45.0879067 -21.8799187)",
136050686,,Rua Sarah Lopes Vieira,residential,True,False,102.398,"LINESTRING (-45.0880086 -21.8802698, -45.0889684 -21.8800358)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,True,44.574,"LINESTRING (-45.0840979 -21.8794438, -45.0845112 -21.8795604)",
136050684,,Rua Marechal Deodoro,residential,False,False,57.98,"LINESTRING (-45.0840979 -21.8794438, -45.0844074 -21.8790086)",
136050684,,Rua Marechal Deodoro,residential,False,True,66.191,"LINESTRING (-45.0840979 -21.8794438, -45.0837637 -21.8799519)",
136025274,,Rua Mário Ribeiro Junqueira,residential,False,False,79.938,"LINESTRING (-45.0840979 -21.8794438, -45.0834427 -21.8792589, -45.0833686 -21.8792117)",
136050692,,Rua Joaquim Antônio Dias de Castro,residential,False,True,48.32,"LINESTRING (-45.0852831 -21.8855648, -45.0851418 -21.8851505)",
318891478,,Rua Professor Mário Henrique de Castro,residential,False,True,53.641,"LINESTRING (-45.0852831 -21.8855648, -45.0857767 -21.8854134)",
318891478,,Rua Professor Mário Henrique de Castro,residential,False,False,53.641,"LINESTRING (-45.0857767 -21.8854134, -45.0852831 -21.8855648)",
"[136355312, 136355320]",,"['Rua Dois', 'Rua Sete']",residential,False,False,125.049,"LINESTRING (-45.0857767 -21.8854134, -45.0855192 -21.8848541, -45.0855212 -21.8848121, -45.085535 -21.8847851, -45.0855605 -21.8847652, -45.0856081 -21.8847459, -45.0859773 -21.884619)",
136353539,,Rua Benedita Miguel Mariano,residential,False,True,24.721,"LINESTRING (-45.0907574 -21.8843822, -45.0909934 -21.8844205)",
136353533,,Rua Vereador Darci Rodrigues de Carvalho,residential,False,True,24.746,"LINESTRING (-45.0908234 -21.8839797, -45.0910594 -21.8840193)",
136353539,,Rua Benedita Miguel Mariano,residential,False,False,24.721,"LINESTRING (-45.0909934 -21.8844205, -45.0907574 -21.8843822)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,False,46.789,"LINESTRING (-45.0909934 -21.8844205, -45.0909185 -21.8848355)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,True,45.128,"LINESTRING (-45.0909934 -21.8844205, -45.0910594 -21.8840193)",
136353538,,Rua Pastor Jorge Domingos da Silva,residential,False,True,24.039,"LINESTRING (-45.0906119 -21.8852039, -45.090841 -21.8852432)",
136353533,,Rua Vereador Darci Rodrigues de Carvalho,residential,False,False,24.746,"LINESTRING (-45.0910594 -21.8840193, -45.0908234 -21.8839797)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,False,45.128,"LINESTRING (-45.0910594 -21.8840193, -45.0909934 -21.8844205)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,True,47.299,"LINESTRING (-45.0910594 -21.8840193, -45.0911455 -21.8836015)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,False,46.034,"LINESTRING (-45.0909185 -21.8848355, -45.090841 -21.8852432)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,True,46.789,"LINESTRING (-45.0909185 -21.8848355, -45.0909934 -21.8844205)",
136353544,,Rua Professora Julia Machado Andrade,residential,False,False,25.864,"LINESTRING (-45.0909185 -21.8848355, -45.0906718 -21.8847943)",
136353538,,Rua Pastor Jorge Domingos da Silva,residential,False,False,24.039,"LINESTRING (-45.090841 -21.8852432, -45.0906119 -21.8852039)",
136353543,,Rua Professora Meria Helena Catunda,residential,False,True,46.034,"LINESTRING (-45.090841 -21.8852432, -45.0909185 -21.8848355)",
136353544,,Rua Professora Julia Machado Andrade,residential,False,True,25.864,"LINESTRING (-45.0906718 -21.8847943, -45.0909185 -21.8848355)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,False,69.601,"LINESTRING (-45.0910154 -21.8806461, -45.0903528 -21.8807633)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,True,58.244,"LINESTRING (-45.0910154 -21.8806461, -45.0915699 -21.8805481)",
136353906,2,Rua João U. Viana,residential,False,False,38.945,"LINESTRING (-45.0910154 -21.8806461, -45.0909456 -21.8803019)",
136353906,2,Rua João U. Viana,residential,False,True,47.442,"LINESTRING (-45.0910154 -21.8806461, -45.0911004 -21.8810654)",
136026082,2,Rua Adelaide Viana,residential,False,False,78.786,"LINESTRING (-45.0897794 -21.8812968, -45.0890291 -21.8814282)",
136026082,2,Rua Adelaide Viana,residential,False,True,69.598,"LINESTRING (-45.0897794 -21.8812968, -45.0904422 -21.8811807)",
136353899,2,Rua São Vicente de Paula,residential,False,False,48.857,"LINESTRING (-45.0897794 -21.8812968, -45.0898553 -21.8817305)",
136353899,2,Rua São Vicente de Paula,residential,False,True,47.204,"LINESTRING (-45.0897794 -21.8812968, -45.089696 -21.8808794)",
136353901,2,Rua José T. de Paiva,residential,False,False,41.994,"LINESTRING (-45.0912006 -21.8795072, -45.0912264 -21.8798841)",
136353901,2,Rua José T. de Paiva,residential,False,True,65.932,"LINESTRING (-45.0912006 -21.8795072, -45.0910835 -21.8789243)",
181364203,2,Rua Moises Pinto de Carvalho,residential,False,True,47.236,"LINESTRING (-45.0912006 -21.8795072, -45.0916514 -21.8794333)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,68.831,"LINESTRING (-45.0895853 -21.8803239, -45.0902522 -21.8803103)",AMG-1025
136353899,2,Rua São Vicente de Paula,residential,False,False,62.816,"LINESTRING (-45.0895853 -21.8803239, -45.089696 -21.8808794)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,80.221,"LINESTRING (-45.0895853 -21.8803239, -45.0892281 -21.8803269, -45.0888122 -21.8803828)",AMG-1025
136050685,,Rua Olimpio Eufrasio,residential,False,True,13.367,"LINESTRING (-45.0909687 -21.87898, -45.0910835 -21.8789243)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,True,23.634,"LINESTRING (-45.0909687 -21.87898, -45.0909123 -21.878774)",
136050685,,Rua Olimpio Eufrasio,residential,False,False,38.086,"LINESTRING (-45.0909687 -21.87898, -45.0908523 -21.8790408, -45.0906812 -21.879191)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,71.555,"LINESTRING (-45.0902522 -21.8803103, -45.0909456 -21.8803019)",AMG-1025
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,68.831,"LINESTRING (-45.0902522 -21.8803103, -45.0895853 -21.8803239)",AMG-1025
136353913,2,Rua Camilo Nogueira da Gama,residential,False,True,51.43,"LINESTRING (-45.0902522 -21.8803103, -45.0903528 -21.8807633)",
136353913,2,Rua Camilo Nogueira da Gama,residential,False,False,48.799,"LINESTRING (-45.0905205 -21.8816135, -45.0904422 -21.8811807)",
180991195,2,Rua Maria José Ribeiro,residential,False,False,69.86,"LINESTRING (-45.0905205 -21.8816135, -45.0898553 -21.8817305)",
180991195,2,Rua Maria José Ribeiro,residential,False,True,70.687,"LINESTRING (-45.0905205 -21.8816135, -45.0911991 -21.8815264)",
136353902,2,Rua São Benedito,residential,False,False,71.306,"LINESTRING (-45.0888122 -21.8803828, -45.0889429 -21.8810125)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,80.221,"LINESTRING (-45.0888122 -21.8803828, -45.0892281 -21.8803269, -45.0895853 -21.8803239)",AMG-1025
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,64.577,"LINESTRING (-45.0888122 -21.8803828, -45.0882874 -21.8804628, -45.0881952 -21.8804798)",AMG-1025
136353899,2,Rua São Vicente de Paula,residential,False,False,39.048,"LINESTRING (-45.0898553 -21.8817305, -45.0899236 -21.8820759)",
136353899,2,Rua São Vicente de Paula,residential,False,True,48.857,"LINESTRING (-45.0898553 -21.8817305, -45.0897794 -21.8812968)",
180991195,2,Rua Maria José Ribeiro,residential,False,False,77.41,"LINESTRING (-45.0898553 -21.8817305, -45.0891136 -21.8818351)",
180991195,2,Rua Maria José Ribeiro,residential,False,True,69.86,"LINESTRING (-45.0898553 -21.8817305, -45.0905205 -21.8816135)",
136026082,2,Rua Adelaide Viana,residential,False,False,69.598,"LINESTRING (-45.0904422 -21.8811807, -45.0897794 -21.8812968)",
136026082,2,Rua Adelaide Viana,residential,False,True,69.116,"LINESTRING (-45.0904422 -21.8811807, -45.0911004 -21.8810654)",
136353913,2,Rua Camilo Nogueira da Gama,residential,False,False,47.321,"LINESTRING (-45.0904422 -21.8811807, -45.0903528 -21.8807633)",
136353913,2,Rua Camilo Nogueira da Gama,residential,False,True,48.799,"LINESTRING (-45.0904422 -21.8811807, -45.0905205 -21.8816135)",
136353900,,Rua Aureliza R. Gonçalves,residential,False,True,91.668,"LINESTRING (-45.0904211 -21.8768384, -45.0912914 -21.876673)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,False,34.388,"LINESTRING (-45.0904211 -21.8768384, -45.0904967 -21.8771396)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,False,79.105,"LINESTRING (-45.089696 -21.8808794, -45.0889429 -21.8810125)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,True,68.99,"LINESTRING (-45.089696 -21.8808794, -45.0903528 -21.8807633)",
136353899,2,Rua São Vicente de Paula,residential,False,False,47.204,"LINESTRING (-45.089696 -21.8808794, -45.0897794 -21.8812968)",
136353899,2,Rua São Vicente de Paula,residential,False,True,62.816,"LINESTRING (-45.089696 -21.8808794, -45.0895853 -21.8803239)",
136353900,,Rua Aureliza R. Gonçalves,residential,False,False,91.668,"LINESTRING (-45.0912914 -21.876673, -45.0904211 -21.8768384)",
136353910,,Rua Aurelio Dias de Carvalho,residential,False,True,226.49900000000002,"LINESTRING (-45.0912914 -21.876673, -45.0913077 -21.8769286, -45.0914054 -21.8782386, -45.0914896 -21.8786998)",
136026082,2,Rua Adelaide Viana,residential,False,False,69.116,"LINESTRING (-45.0911004 -21.8810654, -45.0904422 -21.8811807)",
136026082,2,Rua Adelaide Viana,residential,False,True,59.096,"LINESTRING (-45.0911004 -21.8810654, -45.0916632 -21.8809669)",
136353906,2,Rua João U. Viana,residential,False,False,47.442,"LINESTRING (-45.0911004 -21.8810654, -45.0910154 -21.8806461)",
136353906,2,Rua João U. Viana,residential,False,True,52.263,"LINESTRING (-45.0911004 -21.8810654, -45.0911991 -21.8815264)",
136353902,2,Rua São Benedito,residential,False,True,54.737,"LINESTRING (-45.0892104 -21.8823191, -45.0891136 -21.8818351)",
136026082,2,Rua Adelaide Viana,residential,False,False,79.415,"LINESTRING (-45.0890291 -21.8814282, -45.0882728 -21.8815606)",
136026082,2,Rua Adelaide Viana,residential,False,True,78.786,"LINESTRING (-45.0890291 -21.8814282, -45.0897794 -21.8812968)",
136353902,2,Rua São Benedito,residential,False,False,46.078,"LINESTRING (-45.0890291 -21.8814282, -45.0891136 -21.8818351)",
136353902,2,Rua São Benedito,residential,False,True,47.072,"LINESTRING (-45.0890291 -21.8814282, -45.0889429 -21.8810125)",
136353910,,Rua Aurelio Dias de Carvalho,residential,False,False,83.253,"LINESTRING (-45.0916514 -21.8794333, -45.0914896 -21.8786998)",
181364203,2,Rua Moises Pinto de Carvalho,residential,False,False,47.236,"LINESTRING (-45.0916514 -21.8794333, -45.0912006 -21.8795072)",
136353902,2,Rua São Benedito,residential,False,False,54.737,"LINESTRING (-45.0891136 -21.8818351, -45.0892104 -21.8823191)",
136353902,2,Rua São Benedito,residential,False,True,46.078,"LINESTRING (-45.0891136 -21.8818351, -45.0890291 -21.8814282)",
180991195,2,Rua Maria José Ribeiro,residential,False,False,66.226,"LINESTRING (-45.0891136 -21.8818351, -45.0884855 -21.8819576)",
180991195,2,Rua Maria José Ribeiro,residential,False,True,77.41,"LINESTRING (-45.0891136 -21.8818351, -45.0898553 -21.8817305)",
136050685,,Rua Olimpio Eufrasio,residential,False,False,13.367,"LINESTRING (-45.0910835 -21.8789243, -45.0909687 -21.87898)",
136050685,,Rua Olimpio Eufrasio,residential,False,True,48.776,"LINESTRING (-45.0910835 -21.8789243, -45.0914896 -21.8786998)",
136353901,2,Rua José T. de Paiva,residential,False,False,65.932,"LINESTRING (-45.0910835 -21.8789243, -45.0912006 -21.8795072)",
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,False,30.138,"LINESTRING (-45.0909456 -21.8803019, -45.0912375 -21.8802924)",AMG-1025
136024697,,Avenida Prefeito Dilermano de Oliveira,secondary,False,True,71.555,"LINESTRING (-45.0909456 -21.8803019, -45.0902522 -21.8803103)",AMG-1025
136353906,2,Rua João U. Viana,residential,False,True,38.945,"LINESTRING (-45.0909456 -21.8803019, -45.0910154 -21.8806461)",
136353899,2,Rua São Vicente de Paula,residential,False,True,39.048,"LINESTRING (-45.0899236 -21.8820759, -45.0898553 -21.8817305)",
136050685,,Rua Olimpio Eufrasio,residential,False,False,48.776,"LINESTRING (-45.0914896 -21.8786998, -45.0910835 -21.8789243)",
136353910,,Rua Aurelio Dias de Carvalho,residential,False,True,83.253,"LINESTRING (-45.0914896 -21.8786998, -45.0916514 -21.8794333)",
136353910,,Rua Aurelio Dias de Carvalho,residential,False,False,226.49900000000002,"LINESTRING (-45.0914896 -21.8786998, -45.0914054 -21.8782386, -45.0913077 -21.8769286, -45.0912914 -21.876673)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,False,83.003,"LINESTRING (-45.0889429 -21.8810125, -45.0881527 -21.8811522)",
136026077,,Rua Coronel João Ribeiro da Silveira,residential,False,True,79.105,"LINESTRING (-45.0889429 -21.8810125, -45.089696 -21.8808794)",
136353902,2,Rua São Benedito,residential,False,False,47.072,"LINESTRING (-45.0889429 -21.8810125, -45.0890291 -21.8814282)",
136353902,2,Rua São Benedito,residential,False,True,71.306,"LINESTRING (-45.0889429 -21.8810125, -45.0888122 -21.8803828)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,False,23.634,"LINESTRING (-45.0909123 -21.878774, -45.0909687 -21.87898)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,True,69.251,"LINESTRING (-45.0909123 -21.878774, -45.0907548 -21.8781686)",
136354846,,Rua Abrão Rezeck,residential,False,False,120.826,"LINESTRING (-45.0909123 -21.878774, -45.0897698 -21.8790121)",
136354852,,Rua Antônio Olinto Pereira,residential,False,True,4.965,"LINESTRING (-45.0863548 -21.8779876, -45.0863411 -21.8780304)",
136354879,,Rua João Pinto,residential,False,True,43.876,"LINESTRING (-45.0863548 -21.8779876, -45.0867759 -21.8779329)",
"[136354852, 136354876]",,Rua Antônio Olinto Pereira,residential,False,False,217.20299999999997,"LINESTRING (-45.0863548 -21.8779876, -45.0864326 -21.8776688, -45.0864534 -21.8775516, -45.0864764 -21.8773443, -45.086465 -21.8772945, -45.0864416 -21.8772609, -45.0864027 -21.8772441, -45.0859809 -21.8772354, -45.0858374 -21.8772304, -45.0857086 -21.8772042, -45.0852081 -21.8769672)",
136354854,,Rua Padre Lino Linus,residential,False,False,75.962,"LINESTRING (-45.0871339 -21.8772192, -45.0870354 -21.8778962)",
136354852,,Rua Antônio Olinto Pereira,residential,False,False,4.965,"LINESTRING (-45.0863411 -21.8780304, -45.0863548 -21.8779876)",
136354852,,Rua Antônio Olinto Pereira,residential,False,True,64.969,"LINESTRING (-45.0863411 -21.8780304, -45.0861579 -21.8785894)",
136354878,,Rua João Pinto,residential,False,False,79.686,"LINESTRING (-45.0863411 -21.8780304, -45.0855759 -21.8779338)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,False,40.432,"LINESTRING (-45.0879067 -21.8799187, -45.0880086 -21.8802698)",
136050671,,Rua Octavio de Souza Ferraz,residential,False,True,57.106,"LINESTRING (-45.0879067 -21.8799187, -45.0877648 -21.8794223)",
136354874,,Rua Godofredo Lage,residential,False,False,108.393,"LINESTRING (-45.0879067 -21.8799187, -45.0868904 -21.8796721)",
136354879,,Rua João Pinto,residential,False,False,43.876,"LINESTRING (-45.0867759 -21.8779329, -45.0863548 -21.8779876)",
136354879,,Rua João Pinto,residential,False,True,27.086,"LINESTRING (-45.0867759 -21.8779329, -45.0870354 -21.8778962)",
136354863,,Rua Padre Pedro Ribeiro de Castro,residential,False,False,107.18199999999999,"LINESTRING (-45.0867759 -21.8779329, -45.0867902 -21.8783243, -45.0867862 -21.8784475, -45.0867534 -21.8788955)",
136354849,,Rua Antônio Olinto Pereira,residential,False,False,55.497,"LINESTRING (-45.0858938 -21.879429, -45.0857254 -21.879903)",
136354849,,Rua Antônio Olinto Pereira,residential,False,True,63.036,"LINESTRING (-45.0858938 -21.879429, -45.0860653 -21.8788849)",
136354874,,Rua Godofredo Lage,residential,False,False,55.827,"LINESTRING (-45.0858938 -21.879429, -45.0853698 -21.879304)",
136354874,,Rua Godofredo Lage,residential,False,True,106.328,"LINESTRING (-45.0858938 -21.879429, -45.0868904 -21.8796721)",
136354884,,,residential,False,False,16.357,"LINESTRING (-45.0901121 -21.8799058, -45.0900023 -21.8797997)",
181361894,2,Rua Sara Lopes Vieira,residential,False,False,24.292,"LINESTRING (-45.0901121 -21.8799058, -45.0898775 -21.879924)",
181361894,2,Rua Sara Lopes Vieira,residential,False,True,70.005,"LINESTRING (-45.0901121 -21.8799058, -45.0907902 -21.879886)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,False,117.478,"LINESTRING (-45.0904967 -21.8771396, -45.0907548 -21.8781686)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,True,34.388,"LINESTRING (-45.0904967 -21.8771396, -45.0904211 -21.8768384)",
136354867,2,Rua 1,residential,False,False,64.41,"LINESTRING (-45.0904967 -21.8771396, -45.0898901 -21.8772762)",
136354860,,Rua Doutor José Alves,residential,False,False,17.786,"LINESTRING (-45.0873098 -21.8788725, -45.08714 -21.8789)",
136354860,,Rua Doutor José Alves,residential,False,True,30.494,"LINESTRING (-45.0873098 -21.8788725, -45.0876009 -21.8788252)",
136354868,,Rua Nagib Felix,residential,False,True,111.617,"LINESTRING (-45.0873098 -21.8788725, -45.0872724 -21.8783962, -45.0872446 -21.8778706)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,False,69.251,"LINESTRING (-45.0907548 -21.8781686, -45.0909123 -21.878774)",
136353904,2,Rua Major Olimpio Carneiro,residential,False,True,117.478,"LINESTRING (-45.0907548 -21.8781686, -45.0904967 -21.8771396)",
136354865,,Rua Doutor José Alves,residential,False,False,65.008,"LINESTRING (-45.0907548 -21.8781686, -45.0901392 -21.8782929)",
136354846,,Rua Abrão Rezeck,residential,False,False,105.325,"LINESTRING (-45.0887611 -21.8792163, -45.0877648 -21.8794223)",
136354846,,Rua Abrão Rezeck,residential,False,True,106.532,"LINESTRING (-45.0887611 -21.8792163, -45.0897698 -21.8790121)",
136354871,,Rua Placido Paganelli,residential,False,False,93.601,"LINESTRING (-45.0887611 -21.8792163, -45.0889684 -21.8800358)",
136354871,,Rua Placido Paganelli,residential,False,True,70.326,"LINESTRING (-45.0887611 -21.8792163, -45.0886172 -21.8785981)",
136050680,,Rua Ismael Irineu,residential,False,False,89.634,"LINESTRING (-45.08714 -21.8789, -45.0868904 -21.8796721)",
136354860,,Rua Doutor José Alves,residential,False,False,39.895,"LINESTRING (-45.08714 -21.8789, -45.0867534 -21.8788955)",
136354860,,Rua Doutor José Alves,residential,False,True,17.786,"LINESTRING (-45.08714 -21.8789, -45.0873098 -21.8788725)",
136354853,2,Rua Julio C. Paiva,residential,False,True,38.037,"LINESTRING (-45.0880254 -21.87775, -45.0880778 -21.8780886)",
136354879,,Rua João Pinto,residential,False,False,81.677,"LINESTRING (-45.0880254 -21.87775, -45.0872446 -21.8778706)",
"[136354858, 136354853]",2,"['Rua João Pinto', 'Rua Julio C. Paiva']",residential,False,False,158.73700000000002,"LINESTRING (-45.0880254 -21.87775, -45.0880294 -21.8777189, -45.0880415 -21.8776809, -45.0880717 -21.8776467, -45.0881126 -21.8776324, -45.0890963 -21.877442, -45.0892928 -21.8773934, -45.0894448 -21.8773406)",
136354849,,Rua Antônio Olinto Pereira,residential,False,False,63.036,"LINESTRING (-45.0860653 -21.8788849, -45.0858938 -21.879429)",
136354852,,Rua Antônio Olinto Pereira,residential,False,False,34.219,"LINESTRING (-45.0860653 -21.8788849, -45.0861579 -21.8785894)",
136354860,,Rua Doutor José Alves,residential,False,True,71.012,"LINESTRING (-45.0860653 -21.8788849, -45.0867534 -21.8788955)",
136354879,,Rua João Pinto,residential,False,False,21.774,"LINESTRING (-45.0872446 -21.8778706, -45.0870354 -21.8778962)",
136354879,,Rua João Pinto,residential,False,True,81.677,"LINESTRING (-45.0872446 -21.8778706, -45.0880254 -21.87775)",
136354868,,Rua Nagib Felix,residential,False,False,111.617,"LINESTRING (-45.0872446 -21.8778706, -45.0872724 -21.8783962, -45.0873098 -21.8788725)",
136050684,,Rua Marechal Deodoro,residential,False,True,57.98,"LINESTRING (-45.0844074 -21.8790086, -45.0840979 -21.8794438)",
136354861,,Rua Godofredo Lage,residential,False,True,27.673,"LINESTRING (-45.0844074 -21.8790086, -45.0846511 -21.8791125)",
310944663,,Rua Godofredo Lage,residential,False,False,84.932,"LINESTRING (-45.0844074 -21.8790086, -45.0836995 -21.8786189)",
"[696259824, 181366248]",,Praça Irmã Cassiana,residential,False,"[False, True]",78.445,"LINESTRING (-45.0844074 -21.8790086, -45.0846861 -21.8785726, -45.0847377 -21.8785178, -45.0847807 -21.8784861, -45.0848577 -21.878464)",
136354861,,Rua Godofredo Lage,residential,False,False,27.673,"LINESTRING (-45.0846511 -21.8791125, -45.0844074 -21.8790086)",
136354874,,Rua Godofredo Lage,residential,False,True,77.156,"LINESTRING (-45.0846511 -21.8791125, -45.0853698 -21.879304)",
181366250,,Rua Olímpio Eufrasio Filho,tertiary,False,False,51.854,"LINESTRING (-45.0846511 -21.8791125, -45.0845112 -21.8795604)",
696259826,,Rua Olímpio Eufrasio Filho,tertiary,False,True,75.195,"LINESTRING (-45.0846511 -21.8791125, -45.0848577 -21.878464)",
136354853,2,Rua Julio C. Paiva,residential,False,False,68.678,"LINESTRING (-45.0881232 -21.8787048, -45.0880778 -21.8780886)",
136354865,,Rua Doutor José Alves,residential,False,False,55.532,"LINESTRING (-45.0881232 -21.8787048, -45.0876009 -21.8788252)",
136354865,,Rua Doutor José Alves,residential,False,True,52.337,"LINESTRING (-45.0881232 -21.8787048, -45.0886172 -21.8785981)",
136354860,,Rua Doutor José Alves,residential,False,False,71.012,"LINESTRING (-45.0867534 -21.8788955, -45.0860653 -21.8788849)",
136354860,,Rua Doutor José Alves,residential,False,True,39.895,"LINESTRING (-45.0867534 -21.8788955, -45.08714 -21.8789)",
136354863,,Rua Padre Pedro Ribeiro de Castro,residential,False,True,107.18199999999999,"LINESTRING (-45.0867534 -21.8788955, -45.0867862 -21.8784475, -45.0867902 -21.8783243, -45.0867759 -21.8779329)",
136354852,,Rua Antônio Olinto Pereira,residential,False,False,64.969,"LINESTRING (-45.0861579 -21.8785894, -45.0863411 -21.8780304)",
136354852,,Rua Antônio Olinto Pereira,residential,False,True,34.219,"LINESTRING (-45.0861579 -21.8785894, -45.0860653 -21.8788849)",
"[136354883, 696259827]",,"['Rua Luiz Vettori', 'Rua Santa Rosa']",residential,False,False,131.281,"LINESTRING (-45.0861579 -21.8785894, -45.0855698 -21.8785371, -45.0855403 -21.8785247, -45.0855222 -21.8785026, -45.0855115 -21.8784727, -45.0855075 -21.8784413, -45.0855759 -21.8779338)",
"[136354858, 136354853]",2,"['Rua Julio C. Paiva', 'Rua João Pinto']",residential,False,True,158.737,"LINESTRING (-45.0894448 -21.8773406, -45.0892928 -21.8773934, -45.0890963 -21.877442, -45.0881126 -21.8776324, -45.0880717 -21.8776467, -45.0880415 -21.8776809, -45.0880294 -21.8777189, -45.0880254 -21.87775)",
"[136354881, 136354859]",2,"['Rua José Arantes', 'Rua José Eufrasio T. Filho']",residential,False,False,207.144,"LINESTRING (-45.0894448 -21.8773406, -45.0895844 -21.877694, -45.0895797 -21.8777357, -45.089565 -21.877755, -45.0895393 -21.8777686, -45.0880778 -21.8780886)",
181365469,,Rua Um,residential,False,True,52.137,"LINESTRING (-45.0894448 -21.8773406, -45.0894752 -21.8773164, -45.0895487 -21.8772883, -45.0897722 -21.8772151, -45.0898188 -21.8772133, -45.0898376 -21.8772201, -45.0898587 -21.8772316, -45.0898901 -21.8772762)",
136354862,,Rua Antônio B. Freire,residential,False,True,107.315,"LINESTRING (-45.0848577 -21.878464, -45.0853698 -21.879304)",
181366249,,Rua Olímpio Eufrasio Filho,tertiary,False,True,26.558,"LINESTRING (-45.0848577 -21.878464, -45.0849108 -21.8782303)",
696259826,,Rua Olímpio Eufrasio Filho,tertiary,False,False,75.195,"LINESTRING (-45.0848577 -21.878464, -45.0846511 -21.8791125)",
"[181366248, 696259824]",,Praça Irmã Cassiana,residential,False,"[False, True]",78.445,"LINESTRING (-45.0848577 -21.878464, -45.0847807 -21.8784861, -45.0847377 -21.8785178, -45.0846861 -21.8785726, -45.0844074 -21.8790086)",
136025138,,Rua Romaz Catunda de Faria,secondary,False,False,84.434,"LINESTRING (-45.0852762 -21.8812659, -45.0844587 -21.8812328)",
136025138,,Rua Romaz Catunda de Faria,secondary,False,True,66.73,"LINESTRING (-45.0852762 -21.8812659, -45.0859219 -21.8812993)",
136354869,,Rua Antônio Olinto Pereira,residential,False,True,53.802,"LINESTRING (-45.0852762 -21.8812659, -45.0854106 -21.8807984)",
136354862,,Rua Antônio B. Freire,residential,False,False,107.315,"LINESTRING (-45.0853698 -21.879304, -45.0848577 -21.878464)",
136354874,,Rua Godofredo Lage,residential,False,False,77.156,"LINESTRING (-45.0853698 -21.879304, -45.0846511 -21.8791125)",
136354874,,Rua Godofredo Lage,residential,False,True,55.827,"LINESTRING (-45.0853698 -21.879304, -45.0858938 -21.879429)",
136354876,,Rua Antônio Olinto Pereira,residential,False,False,40.656,"LINESTRING (-45.0852081 -21.8769672, -45.0848576 -21.8768002)",
181366249,,Rua Olímpio Eufrasio Filho,tertiary,False,False,101.559,"LINESTRING (-45.0852081 -21.8769672, -45.0849951 -21.8778589)",
