osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
204020515,Rua do Comércio,residential,False,False,199.79,"LINESTRING (-45.2486871 -3.7426397, -45.2502499 -3.7417473)",,
204020515,Rua do Comércio,residential,False,True,34.927,"LINESTRING (-45.2486871 -3.7426397, -45.2484136 -3.7427952)",,
408867716,Rua do Cajueiro,residential,False,True,83.998,"LINESTRING (-45.2486871 -3.7426397, -45.2490552 -3.7432998)",,
844395720,,residential,False,False,79.789,"LINESTRING (-45.251676 -3.7385224, -45.2510992 -3.7389509)",,
408867730,Rua Presidente Kennedy,residential,False,True,46.452,"LINESTRING (-45.251676 -3.7385224, -45.251735 -3.7385954, -45.251899 -3.738875)",,
408867734,Rua Presidente Kennedy,residential,True,False,117.13,"LINESTRING (-45.251676 -3.7385224, -45.2515979 -3.7384494, -45.2511233 -3.7376298)",,
408867730,Rua Presidente Kennedy,residential,False,False,17.111,"LINESTRING (-45.2519212 -3.7394104, -45.2519569 -3.7392607)",,
408867730,Rua Presidente Kennedy,residential,False,True,66.894,"LINESTRING (-45.2519212 -3.7394104, -45.2522235 -3.7399309)",,
408867731,Rua Campos Sales,residential,False,True,18.972,"LINESTRING (-45.2519212 -3.7394104, -45.2517504 -3.7394025)",,
408867733,Rua Nazaré,residential,False,False,65.738,"LINESTRING (-45.251899 -3.738875, -45.2513892 -3.7391762)",,
408867730,Rua Presidente Kennedy,residential,False,False,46.452,"LINESTRING (-45.251899 -3.738875, -45.251735 -3.7385954, -45.251676 -3.7385224)",,
408867730,Rua Presidente Kennedy,residential,False,True,48.775999999999996,"LINESTRING (-45.251899 -3.738875, -45.2520164 -3.7391001, -45.2520261 -3.7391514, -45.2520127 -3.7391996, -45.2519569 -3.7392607)",,
780941697,Rua Nazaré,residential,False,False,166.083,"LINESTRING (-45.251899 -3.738875, -45.2523376 -3.7386207, -45.2530363 -3.738244, -45.2532196 -3.7381765)",,
408867730,Rua Presidente Kennedy,residential,False,True,17.111,"LINESTRING (-45.2519569 -3.7392607, -45.2519212 -3.7394104)",,
408867732,,residential,False,False,27.814,"LINESTRING (-45.2519569 -3.7392607, -45.2517504 -3.7394025)",,
408867730,Rua Presidente Kennedy,residential,False,False,48.775999999999996,"LINESTRING (-45.2519569 -3.7392607, -45.2520127 -3.7391996, -45.2520261 -3.7391514, -45.2520164 -3.7391001, -45.251899 -3.738875)",,
408867731,Rua Campos Sales,residential,False,False,18.972,"LINESTRING (-45.2517504 -3.7394025, -45.2519212 -3.7394104)",,
408867732,,residential,False,True,27.814,"LINESTRING (-45.2517504 -3.7394025, -45.2519569 -3.7392607)",,
408867731,Rua Campos Sales,residential,False,True,52.201,"LINESTRING (-45.2517504 -3.7394025, -45.2516544 -3.7394186, -45.2515851 -3.7394043, -45.2515021 -3.7393284, -45.2513892 -3.7391762)",,
408867733,Rua Nazaré,residential,False,True,65.738,"LINESTRING (-45.2513892 -3.7391762, -45.251899 -3.738875)",,
408867731,Rua Campos Sales,residential,False,False,52.20100000000001,"LINESTRING (-45.2513892 -3.7391762, -45.2515021 -3.7393284, -45.2515851 -3.7394043, -45.2516544 -3.7394186, -45.2517504 -3.7394025)",,
408867731,Rua Campos Sales,residential,False,True,40.782,"LINESTRING (-45.2513892 -3.7391762, -45.2512286 -3.7390498, -45.2510992 -3.7389509)",,
844395720,,residential,False,True,79.789,"LINESTRING (-45.2510992 -3.7389509, -45.251676 -3.7385224)",,
408867731,Rua Campos Sales,residential,False,False,40.782,"LINESTRING (-45.2510992 -3.7389509, -45.2512286 -3.7390498, -45.2513892 -3.7391762)",,
408867736,Rua Campos Sales,residential,False,False,191.73,"LINESTRING (-45.2510992 -3.7389509, -45.2505009 -3.7386769, -45.2497378 -3.7383049, -45.2495595 -3.7381757)",,
204020434,Rua do Comércio,residential,False,True,139.378,"LINESTRING (-45.2469859 -3.7431123, -45.2480567 -3.742457)",,
780972821,Avenida São José,residential,False,False,21.122,"LINESTRING (-45.2535991 -3.7393248, -45.2535526 -3.7391406)",,
994946859,,trunk,False,False,6.728,"LINESTRING (-45.2535991 -3.7393248, -45.2535461 -3.7393542)",BR-316,60
994946859,,trunk,False,True,226.158,"LINESTRING (-45.2535991 -3.7393248, -45.2553438 -3.7382733)",BR-316,60
994946859,,trunk,False,False,226.158,"LINESTRING (-45.2553438 -3.7382733, -45.2535991 -3.7393248)",BR-316,60
994946859,,trunk,False,True,65.233,"LINESTRING (-45.2553438 -3.7382733, -45.2558428 -3.7379631)",BR-316,60
204020434,Rua do Comércio,residential,False,False,226.812,"LINESTRING (-45.2553438 -3.7382733, -45.2552779 -3.738236, -45.2551477 -3.7382434, -45.2549426 -3.7383008, -45.2535526 -3.7391406)",,
204020515,Rua do Comércio,residential,False,True,40.453,"LINESTRING (-45.2558428 -3.7379631, -45.2556533 -3.7382739)",,
994946859,,trunk,False,False,65.233,"LINESTRING (-45.2558428 -3.7379631, -45.2553438 -3.7382733)",BR-316,60
247077816,Rua das Flores,residential,False,False,11.116,"LINESTRING (-45.2479289 -3.7378655, -45.2478299 -3.7378808)",,
247077816,Rua das Flores,residential,False,True,89.91199999999999,"LINESTRING (-45.2479289 -3.7378655, -45.2483048 -3.7378011, -45.2485911 -3.7376779, -45.2487046 -3.737649)",,
844395695,Rua Santo Antônio,residential,True,False,22.516,"LINESTRING (-45.2477972 -3.7377147, -45.2478857 -3.7377924, -45.2479289 -3.7378655)",,
204020434,Rua do Comércio,residential,False,False,171.591,"LINESTRING (-45.2493802 -3.7416588, -45.2480567 -3.742457)",,
204020434,Rua do Comércio,residential,False,True,35.205,"LINESTRING (-45.2493802 -3.7416588, -45.2496519 -3.7414953)",,
844395702,,residential,False,True,26.38,"LINESTRING (-45.2493802 -3.7416588, -45.249558 -3.7418163)",,
844395704,,residential,False,True,28.488,"LINESTRING (-45.2482325 -3.7426136, -45.2484136 -3.7427952)",,
994946859,,trunk,False,True,171.729,"LINESTRING (-45.2482325 -3.7426136, -45.249558 -3.7418163)",BR-316,60
204020515,Rua do Comércio,residential,False,False,34.927,"LINESTRING (-45.2484136 -3.7427952, -45.2486871 -3.7426397)",,
844395704,,residential,False,False,28.488,"LINESTRING (-45.2484136 -3.7427952, -45.2482325 -3.7426136)",,
204020434,Rua do Comércio,residential,False,False,39.46,"LINESTRING (-45.2499575 -3.7413138, -45.2496519 -3.7414953)",,
204020434,Rua do Comércio,residential,False,True,97.066,"LINESTRING (-45.2499575 -3.7413138, -45.2507021 -3.7408556)",,
247077817,Rua das Palmeiras,residential,False,False,23.683,"LINESTRING (-45.2499575 -3.7413138, -45.2500342 -3.7413949, -45.2500965 -3.7414751)",,
204020515,Rua do Comércio,residential,False,False,4.368,"LINESTRING (-45.2536069 -3.7396686, -45.2536406 -3.7396483)",,
204020515,Rua do Comércio,residential,False,True,173.413,"LINESTRING (-45.2536069 -3.7396686, -45.2522952 -3.7405165)",,
408867721,Rua do Mercado,residential,False,True,197.441,"LINESTRING (-45.2536069 -3.7396686, -45.2540039 -3.7404528, -45.2543823 -3.7412665)",,
247077814,Rua do Açude,residential,False,False,285.468,"LINESTRING (-45.2514276 -3.7437783, -45.2534259 -3.7421613)",,
247077814,Rua do Açude,residential,False,True,9.448,"LINESTRING (-45.2514276 -3.7437783, -45.2513595 -3.7438293)",,
844395711,Rua das Palmeiras,residential,False,False,109.788,"LINESTRING (-45.2514276 -3.7437783, -45.2509419 -3.7429181)",,
780972821,Avenida São José,residential,False,True,16.402,"LINESTRING (-45.2535144 -3.7389981, -45.2535526 -3.7391406)",,
408867737,Avenida São José,residential,True,False,97.254,"LINESTRING (-45.2535144 -3.7389981, -45.2534765 -3.7389392, -45.2532196 -3.7381765)",,
