osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
392732176,,Rua Marechal Lott,residential,False,False,38.689,"LINESTRING (-39.4986906 -10.6657349, -39.4990435 -10.6657068)",
392732176,,Rua Marechal Lott,residential,False,True,86.619,"LINESTRING (-39.4986906 -10.6657349, -39.4978999 -10.6657899)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,8.849,"LINESTRING (-39.4970307 -10.6665755, -39.4970239 -10.6664962)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,49.714,"LINESTRING (-39.4970307 -10.6665755, -39.4970777 -10.6670202)",
392932972,,Avenida Juracy Magalhães,residential,True,False,38.839,"LINESTRING (-39.4970307 -10.6665755, -39.4966757 -10.6665927)",
"[762987416, 392732131]",,Rua Sabininho,residential,False,True,62.905,"LINESTRING (-39.4970307 -10.6665755, -39.4973101 -10.6665545, -39.4976043 -10.6665278)",
392583991,,Rua Juscelino Kulbitschek,residential,False,True,80.263,"LINESTRING (-39.4938742 -10.6675179, -39.494074 -10.6682125)",
787158666,,,residential,False,False,42.543,"LINESTRING (-39.4938742 -10.6675179, -39.4942522 -10.6674263)",
392583991,,Rua Juscelino Kulbitschek,residential,False,False,91.361,"LINESTRING (-39.4938742 -10.6675179, -39.4937682 -10.6671028, -39.4936529 -10.6667258)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,30.375,"LINESTRING (-39.4969525 -10.6658717, -39.4969317 -10.6655993)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,33.46,"LINESTRING (-39.4969525 -10.6658717, -39.4969851 -10.6661709)",
392732176,,Rua Marechal Lott,residential,False,False,64.593,"LINESTRING (-39.4969525 -10.6658717, -39.4975417 -10.665825)",
392732176,,Rua Marechal Lott,residential,False,True,34.678,"LINESTRING (-39.4969525 -10.6658717, -39.4966358 -10.6658916)",
392423886,,Rua Quinze de Novembro,residential,False,False,48.255,"LINESTRING (-39.4976225 -10.6669614, -39.4976043 -10.6665278)",
392423886,,Rua Quinze de Novembro,residential,False,True,59.614,"LINESTRING (-39.4976225 -10.6669614, -39.4976381 -10.6674973)",
392732206,,Rua Getúlio Vargas,residential,False,False,59.89,"LINESTRING (-39.4976225 -10.6669614, -39.4970777 -10.6670202)",
392732206,,Rua Getúlio Vargas,residential,False,True,160.337,"LINESTRING (-39.4976225 -10.6669614, -39.4990801 -10.6667959)",
392423886,,Rua Quinze de Novembro,residential,False,False,69.766,"LINESTRING (-39.4975417 -10.665825, -39.4974732 -10.6652012)",
392423886,,Rua Quinze de Novembro,residential,False,True,78.447,"LINESTRING (-39.4975417 -10.665825, -39.4976043 -10.6665278)",
392732176,,Rua Marechal Lott,residential,False,False,39.336,"LINESTRING (-39.4975417 -10.665825, -39.4978999 -10.6657899)",
392732176,,Rua Marechal Lott,residential,False,True,64.593,"LINESTRING (-39.4975417 -10.665825, -39.4969525 -10.6658717)",
392423882,,Rua José Batista,residential,False,True,64.206,"LINESTRING (-39.5020559 -10.6689813, -39.5026389 -10.6689094)",
392932967,,Travessa do Mihuel,residential,False,False,61.557,"LINESTRING (-39.5020559 -10.6689813, -39.5019819 -10.6684325)",
"[390890422, 392932967]",,"['Travessa do Mihuel', 'Rua José de França']",residential,False,True,58.369,"LINESTRING (-39.5020559 -10.6689813, -39.502079 -10.6692042, -39.5020861 -10.6692398, -39.5020971 -10.6692754, -39.5021186 -10.6693044, -39.5023048 -10.6693609)",
392423863,,Rua Jonas Peixinho,residential,False,False,138.434,"LINESTRING (-39.5022344 -10.6666651, -39.5018366 -10.6654831)",
392732126,,Rua Alexandrino José de França,residential,False,False,26.913,"LINESTRING (-39.5022344 -10.6666651, -39.502476 -10.6666181)",
392732126,,Rua Alexandrino José de França,residential,False,True,49.571,"LINESTRING (-39.5022344 -10.6666651, -39.5017864 -10.6667352)",
392423865,,Rua Felipe T dos Santos,residential,False,False,68.327,"LINESTRING (-39.4946301 -10.6666794, -39.4946029 -10.6660655)",
392423865,,Rua Felipe T dos Santos,residential,False,True,36.028,"LINESTRING (-39.4946301 -10.6666794, -39.4946387 -10.6670033)",
392423895,,Rua Juracy Magalhães,residential,False,False,69.481,"LINESTRING (-39.4946301 -10.6666794, -39.4952654 -10.6666535)",
392423895,,Rua Juracy Magalhães,residential,False,True,106.907,"LINESTRING (-39.4946301 -10.6666794, -39.4936529 -10.6667258)",
762985000,,Rua Josias de Sousa Barros,residential,False,False,158.467,"LINESTRING (-39.5008791 -10.6690408, -39.5006783 -10.6676294)",
392423928,,,residential,False,True,24.923,"LINESTRING (-39.5008791 -10.6690408, -39.5008946 -10.6692055, -39.5008999 -10.669264)",
392732115,,Rua Santo Antôniio,residential,False,False,87.685,"LINESTRING (-39.5008791 -10.6690408, -39.5003812 -10.6688859, -39.5001184 -10.6687904)",
392732115,,Rua Santo Antôniio,residential,False,True,82.10900000000001,"LINESTRING (-39.5008791 -10.6690408, -39.5011121 -10.6691442, -39.5012784 -10.6692536, -39.5015196 -10.6694216)",
392732115,,Rua Santo Antôniio,residential,False,False,63.592,"LINESTRING (-39.5021323 -10.6698775, -39.5016599 -10.6695435)",
392732115,,Rua Santo Antôniio,residential,False,True,58.26,"LINESTRING (-39.5021323 -10.6698775, -39.5025488 -10.6702046)",
392932966,,Rua Elza Maria de Franca,residential,False,True,60.457,"LINESTRING (-39.5021323 -10.6698775, -39.5023048 -10.6693609)",
392423863,,Rua Jonas Peixinho,residential,False,True,138.434,"LINESTRING (-39.5018366 -10.6654831, -39.5022344 -10.6666651)",
392732209,,Rua Antônio Peixinho,residential,False,False,39.811,"LINESTRING (-39.5018366 -10.6654831, -39.5021978 -10.6654363)",
392732209,,Rua Antônio Peixinho,residential,False,True,53.232,"LINESTRING (-39.5018366 -10.6654831, -39.5013512 -10.6655235)",
392423903,,,residential,False,False,61.368,"LINESTRING (-39.495678 -10.6715677, -39.4957081 -10.6710166)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,33.882,"LINESTRING (-39.4942847 -10.6642847, -39.4941665 -10.664003)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,115.296,"LINESTRING (-39.4942847 -10.6642847, -39.494699 -10.6652383)",
392423907,,Rua Hipólito Gomes da Silva,residential,False,True,37.723,"LINESTRING (-39.4942847 -10.6642847, -39.4939935 -10.6644669)",
682460250,,,residential,False,True,57.461,"LINESTRING (-39.4942847 -10.6642847, -39.4947228 -10.6639989)",
392423903,,,residential,False,False,70.169,"LINESTRING (-39.4957394 -10.6701829, -39.4957181 -10.6695522)",
392423903,,,residential,False,True,52.908,"LINESTRING (-39.4957394 -10.6701829, -39.4957169 -10.6706582)",
762980844,,Rua Barao do Rio Branco,residential,False,False,123.332,"LINESTRING (-39.4957394 -10.6701829, -39.4946377 -10.6704239)",
762980844,,Rua Barao do Rio Branco,residential,False,True,53.674,"LINESTRING (-39.4957394 -10.6701829, -39.4962169 -10.6700697)",
392732105,,Rua José de Júlio,residential,False,True,34.483,"LINESTRING (-39.4966358 -10.6658916, -39.4966539 -10.6662012)",
392732176,,Rua Marechal Lott,residential,False,False,34.678,"LINESTRING (-39.4966358 -10.6658916, -39.4969525 -10.6658717)",
392732176,,Rua Marechal Lott,residential,False,True,87.546,"LINESTRING (-39.4966358 -10.6658916, -39.4958363 -10.6659422)",
392423928,,,residential,False,False,24.923,"LINESTRING (-39.5008999 -10.669264, -39.5008946 -10.6692055, -39.5008791 -10.6690408)",
392732215,,Rua Pedro Soares,residential,False,False,77.235,"LINESTRING (-39.4979965 -10.6708273, -39.4985069 -10.6703468)",
392732215,,Rua Pedro Soares,residential,False,True,12.087,"LINESTRING (-39.4979965 -10.6708273, -39.4979112 -10.6708965)",
392583987,,Rua Rita Maria de Jesus,residential,True,False,101.625,"LINESTRING (-39.4979965 -10.6708273, -39.4987937 -10.6711127, -39.4988712 -10.6711377)",
392732209,,Rua Antônio Peixinho,residential,False,False,36.75,"LINESTRING (-39.5022754 -10.6654127, -39.5025846 -10.6652827)",
392732209,,Rua Antônio Peixinho,residential,False,True,8.876,"LINESTRING (-39.5022754 -10.6654127, -39.5021978 -10.6654363)",
818438681,,Rua Juvêncio Pereira de Morais,residential,False,True,137.309,"LINESTRING (-39.5022754 -10.6654127, -39.5026844 -10.6665803)",
390890432,,Rua Severiano Martins Fonseca,residential,False,False,9.438,"LINESTRING (-39.4989683 -10.6634018, -39.4990494 -10.6633726)",
390890432,,Rua Severiano Martins Fonseca,residential,False,True,68.666,"LINESTRING (-39.4989683 -10.6634018, -39.498374 -10.6636024)",
818433921,,Rua Cornélio de Souza,residential,False,False,24.559,"LINESTRING (-39.4989683 -10.6634018, -39.4989469 -10.6635358, -39.4989342 -10.6636201)",
383625870,,,residential,False,False,10.252,"LINESTRING (-39.4985984 -10.6650776, -39.4986141 -10.6651685)",
383625870,,,residential,False,True,61.12,"LINESTRING (-39.4985984 -10.6650776, -39.4985212 -10.6645332)",
818433919,,Rua Bento Fagundes de souza,residential,False,False,123.721,"LINESTRING (-39.4985984 -10.6650776, -39.4974732 -10.6652012)",
329937515,BA-120,,primary,False,True,56.637,"LINESTRING (-39.5006038 -10.6626969, -39.5010853 -10.6628854)",
392423887,,,residential,False,True,16.493,"LINESTRING (-39.5006038 -10.6626969, -39.5005467 -10.6628342)",
392732105,,Rua José de Júlio,residential,False,False,34.483,"LINESTRING (-39.4966539 -10.6662012, -39.4966358 -10.6658916)",
392732105,,Rua José de Júlio,residential,False,True,35.663,"LINESTRING (-39.4966539 -10.6662012, -39.4966725 -10.6665214)",
392732159,,Travessa da Delegacia,residential,False,False,36.348,"LINESTRING (-39.4966539 -10.6662012, -39.4969851 -10.6661709)",
392732159,,Travessa da Delegacia,residential,False,True,83.168,"LINESTRING (-39.4966539 -10.6662012, -39.4958958 -10.6662675)",
392732103,,Rua Bento Fagundes de souza,residential,False,False,249.72400000000002,"LINESTRING (-39.5014568 -10.6649282, -39.5011765 -10.6649466, -39.5009404 -10.6649704, -39.5005971 -10.6649888, -39.5003504 -10.6650059, -39.500113 -10.6650494, -39.4999145 -10.6650982, -39.4997402 -10.6651483, -39.4994022 -10.6652938, -39.4992421 -10.6653729)",
392732169,,Rua Salustiano José de Santana,residential,False,False,200.555,"LINESTRING (-39.5014568 -10.6649282, -39.5020175 -10.6641921, -39.5025643 -10.66349)",
392732169,,Rua Salustiano José de Santana,residential,False,True,86.447,"LINESTRING (-39.5014568 -10.6649282, -39.5013469 -10.665058, -39.5009747 -10.6655444)",
392732209,,Rua Antônio Peixinho,residential,False,False,19.985,"LINESTRING (-39.5025846 -10.6652827, -39.5027508 -10.6652077)",
392732209,,Rua Antônio Peixinho,residential,False,True,36.75,"LINESTRING (-39.5025846 -10.6652827, -39.5022754 -10.6654127)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,49.714,"LINESTRING (-39.4970777 -10.6670202, -39.4970307 -10.6665755)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,61.809,"LINESTRING (-39.4970777 -10.6670202, -39.4971214 -10.6675744)",
392732206,,Rua Getúlio Vargas,residential,False,True,59.89,"LINESTRING (-39.4970777 -10.6670202, -39.4976225 -10.6669614)",
392423885,,Rua Dedezao,residential,False,False,33.735,"LINESTRING (-39.4958958 -10.6662675, -39.4959593 -10.6665644)",
392423885,,Rua Dedezao,residential,False,True,36.751,"LINESTRING (-39.4958958 -10.6662675, -39.4958363 -10.6659422)",
392732159,,Travessa da Delegacia,residential,False,False,83.168,"LINESTRING (-39.4958958 -10.6662675, -39.4966539 -10.6662012)",
392423922,,Rua Helena Maria de Santana,residential,False,False,35.813,"LINESTRING (-39.4978999 -10.6657899, -39.497924 -10.6661111)",
392732176,,Rua Marechal Lott,residential,False,False,86.619,"LINESTRING (-39.4978999 -10.6657899, -39.4986906 -10.6657349)",
392732176,,Rua Marechal Lott,residential,False,True,39.336,"LINESTRING (-39.4978999 -10.6657899, -39.4975417 -10.665825)",
762987415,,,residential,False,True,38.604,"LINESTRING (-39.4978999 -10.6657899, -39.4978653 -10.6654444)",
392423885,,Rua Dedezao,residential,False,False,38.324,"LINESTRING (-39.4956924 -10.6653478, -39.4957678 -10.6656844)",
818433919,,Rua Bento Fagundes de souza,residential,False,False,71.457,"LINESTRING (-39.4956924 -10.6653478, -39.4950407 -10.6654008)",
"[392423899, 392423885]",,"['Travessa João Dias Pereira Caldas', 'Rua Dedezao']",residential,False,True,45.677,"LINESTRING (-39.4956924 -10.6653478, -39.4956568 -10.6651643, -39.4956471 -10.6650979, -39.4956489 -10.6650687, -39.4956528 -10.6650555, -39.4956625 -10.6650456, -39.4956806 -10.6650356, -39.4957555 -10.6650049)",
818433919,,Rua Bento Fagundes de souza,residential,False,True,132.653,"LINESTRING (-39.4956924 -10.6653478, -39.4960855 -10.6653218, -39.4969024 -10.6652523)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,False,61.93,"LINESTRING (-39.5006783 -10.6676294, -39.5001133 -10.6676731)",
392732174,,Rua Leonia Coelho Ferreira,residential,False,True,65.353,"LINESTRING (-39.5006783 -10.6676294, -39.5012735 -10.6675719)",
762985000,,Rua Josias de Sousa Barros,residential,False,True,158.467,"LINESTRING (-39.5006783 -10.6676294, -39.5008791 -10.6690408)",
392732175,,Rua João Dias Pereira Caldas,residential,False,False,36.419,"LINESTRING (-39.4970239 -10.6664962, -39.4969851 -10.6661709)",
392732175,,Rua João Dias Pereira Caldas,residential,False,True,8.849,"LINESTRING (-39.4970239 -10.6664962, -39.4970307 -10.6665755)",
392732206,,Rua Getúlio Vargas,residential,False,False,160.337,"LINESTRING (-39.4990801 -10.6667959, -39.4976225 -10.6669614)",
392732206,,Rua Getúlio Vargas,residential,False,True,35.245,"LINESTRING (-39.4990801 -10.6667959, -39.4994022 -10.6667794)",
648822949,,Rua Cornélio de Souza,residential,False,False,63.324,"LINESTRING (-39.4990801 -10.6667959, -39.4991159 -10.6673643)",
648822949,,Rua Cornélio de Souza,residential,False,True,43.092,"LINESTRING (-39.4990801 -10.6667959, -39.4990697 -10.6664085)",
392732143,,Rua Praxedes de Sousa Barros,residential,False,False,45.376,"LINESTRING (-39.4970934 -10.6637025, -39.4970782 -10.6641103)",
392732143,,Rua Praxedes de Sousa Barros,residential,False,True,105.206,"LINESTRING (-39.4970934 -10.6637025, -39.4971363 -10.6627573)",
392732201,,Rua Liberato Monteiro,residential,False,False,64.901,"LINESTRING (-39.4970934 -10.6637025, -39.4965033 -10.6637686)",
392423923,,Rua Dom Pedro I,residential,False,False,79.596,"LINESTRING (-39.4964107 -10.6627534, -39.4971368 -10.6626966)",
392423923,,Rua Dom Pedro I,residential,False,True,91.525,"LINESTRING (-39.4964107 -10.6627534, -39.4955768 -10.6628303)",
392732155,,Rua Clara Nunes,residential,False,True,113.338,"LINESTRING (-39.4964107 -10.6627534, -39.4965033 -10.6637686)",
392732145,,Rua Izaltina Oliveira da Silva,residential,False,True,88.146,"LINESTRING (-39.4996424 -10.6710779, -39.499087 -10.670503)",
762987415,,,residential,False,False,38.604,"LINESTRING (-39.4978653 -10.6654444, -39.4978999 -10.6657899)",
392423883,,Rua Coronel Salustiano de Andrade,residential,False,True,67.672,"LINESTRING (-39.4951225 -10.6629193, -39.4954732 -10.6634209)",
818433922,,Rua João da Mata Guimarães,residential,False,False,74.881,"LINESTRING (-39.4951225 -10.6629193, -39.4945778 -10.6633279)",
818433922,,Rua João da Mata Guimarães,residential,False,True,8.227,"LINESTRING (-39.4951225 -10.6629193, -39.4951577 -10.6628539)",
392423927,,Rua Cornélio de Souza,residential,False,False,65.649,"LINESTRING (-39.4988751 -10.6628076, -39.4990494 -10.6633726)",
390890432,,Rua Severiano Martins Fonseca,residential,False,False,59.13,"LINESTRING (-39.5005467 -10.6628342, -39.5010853 -10.6628854)",
390890432,,Rua Severiano Martins Fonseca,residential,False,True,174.226,"LINESTRING (-39.5005467 -10.6628342, -39.4990494 -10.6633726)",
392423887,,,residential,False,False,16.493,"LINESTRING (-39.5005467 -10.6628342, -39.5006038 -10.6626969)",
390890424,,Rua João Belo Pereira,residential,False,False,60.807,"LINESTRING (-39.5026389 -10.6689094, -39.5025932 -10.6683644)",
390890424,,Rua João Belo Pereira,residential,False,True,57.949,"LINESTRING (-39.5026389 -10.6689094, -39.5026709 -10.6694296)",
392423882,,Rua José Batista,residential,False,False,64.206,"LINESTRING (-39.5026389 -10.6689094, -39.5020559 -10.6689813)",
390890422,,Rua José de França,residential,False,True,40.728,"LINESTRING (-39.5023048 -10.6693609, -39.5026709 -10.6694296)",
392932966,,Rua Elza Maria de Franca,residential,False,False,60.457,"LINESTRING (-39.5023048 -10.6693609, -39.5021323 -10.6698775)",
"[390890422, 392932967]",,"['Rua José de França', 'Travessa do Mihuel']",residential,False,False,58.369,"LINESTRING (-39.5023048 -10.6693609, -39.5021186 -10.6693044, -39.5020971 -10.6692754, -39.5020861 -10.6692398, -39.502079 -10.6692042, -39.5020559 -10.6689813)",
392423877,,Rua Sargento Otaviano,residential,False,False,2.174,"LINESTRING (-39.4957254 -10.6694929, -39.4957057 -10.6694956)",
818661152,,,residential,True,False,6.642,"LINESTRING (-39.4957254 -10.6694929, -39.4957181 -10.6695522)",
392423877,,Rua Sargento Otaviano,residential,False,True,138.42,"LINESTRING (-39.4944877 -10.6698376, -39.4957057 -10.6694956)",
392423912,,Rua Tiradentes,residential,False,False,67.223,"LINESTRING (-39.4944877 -10.6698376, -39.4946377 -10.6704239)",
392423912,,Rua Tiradentes,residential,False,True,42.002,"LINESTRING (-39.4944877 -10.6698376, -39.4944046 -10.6694688)",
392732155,,Rua Clara Nunes,residential,False,False,113.338,"LINESTRING (-39.4965033 -10.6637686, -39.4964107 -10.6627534)",
392732201,,Rua Liberato Monteiro,residential,False,True,64.901,"LINESTRING (-39.4965033 -10.6637686, -39.4970934 -10.6637025)",
392732201,,Rua Liberato Monteiro,residential,False,False,60.384,"LINESTRING (-39.4965033 -10.6637686, -39.4963458 -10.6637842, -39.4961809 -10.6638185, -39.4959609 -10.6638682)",
392583991,,Rua Juscelino Kulbitschek,residential,False,False,80.263,"LINESTRING (-39.494074 -10.6682125, -39.4938742 -10.6675179)",
392583991,,Rua Juscelino Kulbitschek,residential,False,True,35.122,"LINESTRING (-39.494074 -10.6682125, -39.4941209 -10.6683891, -39.4941638 -10.6685156)",
392732139,,Rua Antônio Balbino,residential,False,False,132.897,"LINESTRING (-39.4968672 -10.669922, -39.4965997 -10.6687561)",
392732139,,Rua Antônio Balbino,residential,False,True,63.999,"LINESTRING (-39.4968672 -10.669922, -39.4969567 -10.6704908)",
392732192,,,residential,False,False,22.028,"LINESTRING (-39.4968672 -10.669922, -39.4966711 -10.6699679)",
762979051,,Rua Salustiano B dos Santos,residential,False,True,38.795,"LINESTRING (-39.4968672 -10.669922, -39.4972156 -10.6698549)",
392423912,,Rua Tiradentes,residential,False,True,33.785,"LINESTRING (-39.4948502 -10.6711972, -39.4947691 -10.670904)",
392732196,,Rua 12 de Agosto,residential,False,False,40.508,"LINESTRING (-39.4948502 -10.6711972, -39.4944897 -10.6712821)",
392732196,,Rua 12 de Agosto,residential,False,True,95.871,"LINESTRING (-39.4948502 -10.6711972, -39.4957081 -10.6710166)",
392423903,,,residential,False,False,39.864,"LINESTRING (-39.4957081 -10.6710166, -39.4957169 -10.6706582)",
392423903,,,residential,False,True,61.368,"LINESTRING (-39.4957081 -10.6710166, -39.495678 -10.6715677)",
392732196,,Rua 12 de Agosto,residential,False,False,95.871,"LINESTRING (-39.4957081 -10.6710166, -39.4948502 -10.6711972)",
392732196,,Rua 12 de Agosto,residential,False,True,55.736,"LINESTRING (-39.4957081 -10.6710166, -39.4962041 -10.6708997)",
392732196,,Rua 12 de Agosto,residential,False,True,43.623,"LINESTRING (-39.4940995 -10.671365, -39.4944897 -10.6712821)",
392732181,,Rua Cezário Pereira,tertiary,False,False,196.39,"LINESTRING (-39.4940995 -10.671365, -39.4940539 -10.671042, -39.4939399 -10.6702473, -39.4938487 -10.6696161)",
392423886,,Rua Quinze de Novembro,residential,False,False,38.302,"LINESTRING (-39.4974031 -10.6644494, -39.497372 -10.6641063)",
392423886,,Rua Quinze de Novembro,residential,False,True,25.353,"LINESTRING (-39.4974031 -10.6644494, -39.4974237 -10.6646765)",
762987419,,,residential,False,False,58.872,"LINESTRING (-39.4974031 -10.6644494, -39.496866 -10.6644909)",
392732188,,Rua Ana Coelho Modesto,residential,False,False,37.57,"LINESTRING (-39.4967304 -10.671472, -39.497074 -10.6714598)",
762979050,,Rua José Monteiro,residential,False,False,24.737,"LINESTRING (-39.4967304 -10.671472, -39.4966912 -10.6712529)",
392423885,,Rua Dedezao,residential,False,False,7.743,"LINESTRING (-39.4959593 -10.6665644, -39.495975 -10.6666323)",
392423885,,Rua Dedezao,residential,False,True,33.735,"LINESTRING (-39.4959593 -10.6665644, -39.4958958 -10.6662675)",
392732122,,Avenida Juracy Magalhães,residential,True,False,20.386,"LINESTRING (-39.4959593 -10.6665644, -39.4961455 -10.6665531)",
392732105,,Rua José de Júlio,residential,False,False,35.663,"LINESTRING (-39.4966725 -10.6665214, -39.4966539 -10.6662012)",
392732105,,Rua José de Júlio,residential,False,True,7.936,"LINESTRING (-39.4966725 -10.6665214, -39.4966757 -10.6665927)",
392732122,,Avenida Juracy Magalhães,residential,True,False,38.501,"LINESTRING (-39.4966725 -10.6665214, -39.4970239 -10.6664962)",
648822949,,Rua Cornélio de Souza,residential,False,False,43.092,"LINESTRING (-39.4990697 -10.6664085, -39.4990801 -10.6667959)",
648822949,,Rua Cornélio de Souza,residential,False,True,37.59,"LINESTRING (-39.4990697 -10.6664085, -39.4990539 -10.6660708)",
392732131,,Rua Sabininho,residential,False,False,122.32400000000001,"LINESTRING (-39.4990697 -10.6664085, -39.4983549 -10.6664629, -39.4979551 -10.6665085)",
392423873,,Rua Valerio Borges,residential,False,False,73.764,"LINESTRING (-39.4959609 -10.6638682, -39.4957279 -10.6632456)",
392423873,,Rua Valerio Borges,residential,False,True,37.963,"LINESTRING (-39.4959609 -10.6638682, -39.4960809 -10.6641886)",
392732201,,Rua Liberato Monteiro,residential,False,True,60.384,"LINESTRING (-39.4959609 -10.6638682, -39.4961809 -10.6638185, -39.4963458 -10.6637842, -39.4965033 -10.6637686)",
392732170,,Rua Antônio Soares,residential,False,False,149.152,"LINESTRING (-39.4985069 -10.6703468, -39.4973141 -10.6696947)",
392732215,,Rua Pedro Soares,residential,False,False,76.378,"LINESTRING (-39.4985069 -10.6703468, -39.4989759 -10.6698375)",
392732215,,Rua Pedro Soares,residential,False,True,77.235,"LINESTRING (-39.4985069 -10.6703468, -39.4979965 -10.6708273)",
392583990,,,residential,False,False,52.625,"LINESTRING (-39.4966912 -10.6712529, -39.4962132 -10.6713106)",
762979049,,,residential,False,False,47.259,"LINESTRING (-39.4966912 -10.6712529, -39.4966119 -10.6708351)",
762979050,,Rua José Monteiro,residential,False,True,24.737,"LINESTRING (-39.4966912 -10.6712529, -39.4967304 -10.671472)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,101.589,"LINESTRING (-39.5015656 -10.671349, -39.5008924 -10.6707189)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,26.882,"LINESTRING (-39.5015656 -10.671349, -39.5017396 -10.6715199)",
392732183,,,residential,False,True,4.536,"LINESTRING (-39.4972829 -10.6688747, -39.4973126 -10.6688462)",
392732202,,Rua Rui Barbosa,residential,False,False,46.809,"LINESTRING (-39.4972829 -10.6688747, -39.4976595 -10.6690753)",
392732202,,Rua Rui Barbosa,residential,False,True,42.251000000000005,"LINESTRING (-39.4972829 -10.6688747, -39.4972666 -10.6688655, -39.4969516 -10.6686788)",
392423911,,,residential,False,True,66.642,"LINESTRING (-39.4951652 -10.6659875, -39.4950407 -10.6654008)",
392732176,,Rua Marechal Lott,residential,False,False,73.507,"LINESTRING (-39.4951652 -10.6659875, -39.4958363 -10.6659422)",
392423911,,,residential,False,False,48.122,"LINESTRING (-39.4951652 -10.6659875, -39.4952097 -10.6661817, -39.4952546 -10.6664112)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,15.892,"LINESTRING (-39.498914 -10.6689611, -39.499021 -10.6690579)",
818443161,,Rua Cornélio de Souza,residential,False,False,67.249,"LINESTRING (-39.498914 -10.6689611, -39.4985247 -10.6694295)",
"[392732171, 762979350]",,,residential,False,False,137.32,"LINESTRING (-39.498914 -10.6689611, -39.4987397 -10.6687963, -39.4987223 -10.6687673, -39.4987088 -10.6687001, -39.4986604 -10.6682128, -39.4986304 -10.6678084)",
329937517,BA-120,Avenida Monte Santo,primary,False,False,69.703,"LINESTRING (-39.4950073 -10.666016, -39.4947921 -10.6654259)",
329937517,BA-120,Avenida Monte Santo,primary,False,True,51.588,"LINESTRING (-39.4950073 -10.666016, -39.4952546 -10.6664112)",
392732212,,Rua Mae Honoria,residential,False,True,35.86,"LINESTRING (-39.4950073 -10.666016, -39.4946795 -10.6660313)",
392732190,,,residential,False,True,78.785,"LINESTRING (-39.5003126 -10.6701561, -39.4998263 -10.6706792)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,79.207,"LINESTRING (-39.5003126 -10.6701561, -39.4997749 -10.6696784)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,89.052,"LINESTRING (-39.5003126 -10.6701561, -39.5008924 -10.6707189)",
392732115,,Rua Santo Antôniio,residential,False,False,20.464,"LINESTRING (-39.5016599 -10.6695435, -39.5015196 -10.6694216)",
392732115,,Rua Santo Antôniio,residential,False,True,63.592,"LINESTRING (-39.5016599 -10.6695435, -39.5021323 -10.6698775)",
392732109,,Rua Cleriston de Andrade,residential,False,False,88.976,"LINESTRING (-39.5016599 -10.6695435, -39.5013004 -10.6700595, -39.501208 -10.6702089)",
392732107,,Rua Joel Pinto de Andrade,residential,False,True,105.635,"LINESTRING (-39.4997749 -10.6696784, -39.5001184 -10.6687904)",
392932965,,Rua Davi Ferreira Tito,residential,False,False,55.481,"LINESTRING (-39.4997749 -10.6696784, -39.499385 -10.6693588)",
392932965,,Rua Davi Ferreira Tito,residential,False,True,79.207,"LINESTRING (-39.4997749 -10.6696784, -39.5003126 -10.6701561)",
392423931,,Rua Tomás Pereira da Silva,residential,False,False,80.089,"LINESTRING (-39.5013512 -10.6655235, -39.5016047 -10.6661993)",
392732176,,Rua Marechal Lott,residential,False,True,41.207,"LINESTRING (-39.5013512 -10.6655235, -39.5009747 -10.6655444)",
392732209,,Rua Antônio Peixinho,residential,False,False,53.232,"LINESTRING (-39.5013512 -10.6655235, -39.5018366 -10.6654831)",
392423865,,Rua Felipe T dos Santos,residential,False,False,139.028,"LINESTRING (-39.494675 -10.6682531, -39.4946387 -10.6670033)",
445145892,,Rua Sete de Setembro,residential,False,False,18.566,"LINESTRING (-39.494675 -10.6682531, -39.4948344 -10.6681953)",
445145892,,Rua Sete de Setembro,residential,False,True,63.036,"LINESTRING (-39.494675 -10.6682531, -39.494428 -10.6683746, -39.4941638 -10.6685156)",
392732139,,Rua Antônio Balbino,residential,False,False,50.501,"LINESTRING (-39.4965997 -10.6687561, -39.4965214 -10.6683085)",
392732139,,Rua Antônio Balbino,residential,False,True,132.897,"LINESTRING (-39.4965997 -10.6687561, -39.4968672 -10.669922)",
762979351,,Rua Rui Barbosa,residential,False,False,30.502,"LINESTRING (-39.4965997 -10.6687561, -39.4963257 -10.6688085)",
762979351,,Rua Rui Barbosa,residential,False,True,39.402,"LINESTRING (-39.4965997 -10.6687561, -39.4969516 -10.6686788)",
787060964,,,residential,False,True,43.152,"LINESTRING (-39.4943183 -10.6678089, -39.4942522 -10.6674263)",
392732119,,Rua Marechal Rondom,residential,False,True,51.24,"LINESTRING (-39.4989865 -10.6644761, -39.4985212 -10.6645332)",
