osmid,name,highway,oneway,reversed,length,geometry,maxspeed
670484997,,residential,False,True,19.921,"LINESTRING (-35.1018991 -8.7501926, -35.1017676 -8.7503159)",
670485016,,residential,False,True,139.494,"LINESTRING (-35.1018991 -8.7501926, -35.1027533 -8.7511205)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,40.942,"LINESTRING (-35.1024516 -8.7513365, -35.1027533 -8.7511205)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,37.829,"LINESTRING (-35.1024516 -8.7513365, -35.1021793 -8.7515446)",
670485018,,residential,False,False,134.539,"LINESTRING (-35.1024516 -8.7513365, -35.1016342 -8.7504358)",
670484997,,residential,False,False,19.816,"LINESTRING (-35.1016342 -8.7504358, -35.1017676 -8.7503159)",
670484997,,residential,False,True,20.492,"LINESTRING (-35.1016342 -8.7504358, -35.1014987 -8.7505624)",
670485018,,residential,False,True,134.539,"LINESTRING (-35.1016342 -8.7504358, -35.1024516 -8.7513365)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,37.829,"LINESTRING (-35.1021793 -8.7515446, -35.1024516 -8.7513365)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,40.881,"LINESTRING (-35.1021793 -8.7515446, -35.1018818 -8.7517653)",
670485020,,residential,False,False,127.665,"LINESTRING (-35.1021793 -8.7515446, -35.1013921 -8.7507003)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,40.881,"LINESTRING (-35.1018818 -8.7517653, -35.1021793 -8.7515446)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,44.109,"LINESTRING (-35.1018818 -8.7517653, -35.1015826 -8.7520297)",
670485021,,residential,False,False,114.893,"LINESTRING (-35.1018818 -8.7517653, -35.1011803 -8.7509992)",
189287849,Rua Antônio Torquato Vieira,residential,False,True,173.06400000000002,"LINESTRING (-35.1001576 -8.7515357, -35.1002542 -8.7516997, -35.1003159 -8.7517892, -35.1003668 -8.7518607, -35.1004225 -8.7519555, -35.1004614 -8.7520052, -35.1005553 -8.7520954, -35.1006693 -8.7521689, -35.1008584 -8.7522683, -35.101026 -8.7523757, -35.1013117 -8.7525374)",
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,True,85.898,"LINESTRING (-35.1001576 -8.7515357, -35.1005192 -8.7513114, -35.1007833 -8.7510774)",
670485029,,residential,False,False,21.889,"LINESTRING (-35.1032422 -8.7490427, -35.1032025 -8.7488498)",
670484997,,residential,False,False,28.041,"LINESTRING (-35.1032422 -8.7490427, -35.1033735 -8.7489906, -35.1034802 -8.7489519)",
670484997,,residential,False,True,33.506,"LINESTRING (-35.1032422 -8.7490427, -35.1031563 -8.7490924, -35.103092 -8.7491395, -35.1029907 -8.7492124)",
670485029,,residential,False,False,173.206,"LINESTRING (-35.1032025 -8.7488498, -35.1044904 -8.747952)",
670485029,,residential,False,True,21.889,"LINESTRING (-35.1032025 -8.7488498, -35.1032422 -8.7490427)",
670485031,,residential,False,False,29.74,"LINESTRING (-35.1032025 -8.7488498, -35.1029904 -8.7486837)",
670485029,,residential,False,True,173.206,"LINESTRING (-35.1044904 -8.747952, -35.1032025 -8.7488498)",
670485038,Avenida Santos Dumont,primary,False,True,59.895,"LINESTRING (-35.1044904 -8.747952, -35.1048924 -8.7483157)",
670485038,Avenida Santos Dumont,primary,False,False,109.244,"LINESTRING (-35.1044904 -8.747952, -35.1039079 -8.7472656, -35.1038537 -8.7471976)",
670485031,,residential,False,True,51.26,"LINESTRING (-35.1025238 -8.7481946, -35.1028239 -8.7485475)",
1120779305,,residential,False,True,56.258,"LINESTRING (-35.1025238 -8.7481946, -35.1022122 -8.7477932)",
189287811,,residential,False,False,183.661,"LINESTRING (-35.1025238 -8.7481946, -35.1029419 -8.7478654, -35.1037942 -8.7471222)",
189287811,,residential,False,True,201.275,"LINESTRING (-35.1025238 -8.7481946, -35.1018386 -8.7488374, -35.1011438 -8.7493819)",
670485031,,residential,False,False,23.753,"LINESTRING (-35.1029904 -8.7486837, -35.1028239 -8.7485475)",
670485031,,residential,False,True,29.74,"LINESTRING (-35.1029904 -8.7486837, -35.1032025 -8.7488498)",
670485032,,residential,False,False,96.092,"LINESTRING (-35.1029904 -8.7486837, -35.1023475 -8.7492694)",
670485032,,residential,False,True,96.092,"LINESTRING (-35.1023475 -8.7492694, -35.1029904 -8.7486837)",
670485031,,residential,False,False,51.26,"LINESTRING (-35.1028239 -8.7485475, -35.1025238 -8.7481946)",
670485031,,residential,False,True,23.753,"LINESTRING (-35.1028239 -8.7485475, -35.1029904 -8.7486837)",
"[670485034, 189287762]",,residential,False,False,245.40800000000002,"LINESTRING (-35.1028239 -8.7485475, -35.1016667 -8.7495232, -35.1016506 -8.7495395, -35.1016342 -8.74957, -35.1016298 -8.7495988, -35.1016456 -8.7496303, -35.1016751 -8.7496624, -35.1017502 -8.7497459, -35.1018541 -8.7498612, -35.1020412 -8.7500614)",
749858210,,residential,False,False,75.604,"LINESTRING (-35.1068621 -8.7473822, -35.1063807 -8.7478679)",
670485041,,residential,False,True,50.308,"LINESTRING (-35.1063807 -8.7478679, -35.1067049 -8.7481873)",
749858210,,residential,False,True,75.604,"LINESTRING (-35.1063807 -8.7478679, -35.1068621 -8.7473822)",
670485041,,residential,False,False,180.12,"LINESTRING (-35.1063807 -8.7478679, -35.1056267 -8.748598, -35.1055703 -8.7486849, -35.105563 -8.7487299, -35.1055754 -8.7487707, -35.1055931 -8.7488028, -35.105854 -8.7490374)",
670485044,,residential,False,False,72.392,"LINESTRING (-35.1071694 -8.7477257, -35.1067049 -8.7481873)",
670485041,,residential,False,False,50.308,"LINESTRING (-35.1067049 -8.7481873, -35.1063807 -8.7478679)",
670485041,,residential,False,True,51.832,"LINESTRING (-35.1067049 -8.7481873, -35.1070225 -8.7485319)",
670485044,,residential,False,False,132.968,"LINESTRING (-35.1067049 -8.7481873, -35.105854 -8.7490374)",
670485044,,residential,False,True,72.392,"LINESTRING (-35.1067049 -8.7481873, -35.1071694 -8.7477257)",
670485041,,residential,False,False,50.265,"LINESTRING (-35.105854 -8.7490374, -35.1061747 -8.7493597)",
670485044,,residential,False,True,132.968,"LINESTRING (-35.105854 -8.7490374, -35.1067049 -8.7481873)",
670485041,,residential,False,True,180.12,"LINESTRING (-35.105854 -8.7490374, -35.1055931 -8.7488028, -35.1055754 -8.7487707, -35.105563 -8.7487299, -35.1055703 -8.7486849, -35.1056267 -8.748598, -35.1063807 -8.7478679)",
670485046,,residential,False,False,78.438,"LINESTRING (-35.1075237 -8.7480297, -35.1070225 -8.7485319)",
670485041,,residential,False,False,51.832,"LINESTRING (-35.1070225 -8.7485319, -35.1067049 -8.7481873)",
670485041,,residential,False,True,49.515,"LINESTRING (-35.1070225 -8.7485319, -35.107356 -8.7488313)",
670485046,,residential,False,False,130.974,"LINESTRING (-35.1070225 -8.7485319, -35.1061747 -8.7493597)",
670485046,,residential,False,True,78.438,"LINESTRING (-35.1070225 -8.7485319, -35.1075237 -8.7480297)",
670485041,,residential,False,False,50.127,"LINESTRING (-35.1061747 -8.7493597, -35.1064997 -8.749676)",
670485041,,residential,False,True,50.265,"LINESTRING (-35.1061747 -8.7493597, -35.105854 -8.7490374)",
670485046,,residential,False,True,130.974,"LINESTRING (-35.1061747 -8.7493597, -35.1070225 -8.7485319)",
670485048,,residential,False,False,61.325,"LINESTRING (-35.107731 -8.7484229, -35.107356 -8.7488313)",
670485041,,residential,False,False,49.515,"LINESTRING (-35.107356 -8.7488313, -35.1070225 -8.7485319)",
670485041,,residential,False,True,49.643,"LINESTRING (-35.107356 -8.7488313, -35.1076772 -8.7491452)",
670485048,,residential,False,False,132.961,"LINESTRING (-35.107356 -8.7488313, -35.1064997 -8.749676)",
670485048,,residential,False,True,61.325,"LINESTRING (-35.107356 -8.7488313, -35.107731 -8.7484229)",
670485041,,residential,False,False,48.956,"LINESTRING (-35.1064997 -8.749676, -35.1068104 -8.7499915)",
670485041,,residential,False,True,50.127,"LINESTRING (-35.1064997 -8.749676, -35.1061747 -8.7493597)",
670485048,,residential,False,True,132.961,"LINESTRING (-35.1064997 -8.749676, -35.107356 -8.7488313)",
670485049,,residential,False,False,34.885,"LINESTRING (-35.1079022 -8.7489239, -35.1076772 -8.7491452)",
670485041,,residential,False,False,49.643,"LINESTRING (-35.1076772 -8.7491452, -35.107356 -8.7488313)",
670485041,,residential,False,True,50.195,"LINESTRING (-35.1076772 -8.7491452, -35.1079796 -8.7494835)",
670485049,,residential,False,False,133.905,"LINESTRING (-35.1076772 -8.7491452, -35.1068104 -8.7499915)",
670485049,,residential,False,True,34.885,"LINESTRING (-35.1076772 -8.7491452, -35.1079022 -8.7489239)",
670485041,,residential,False,False,28.278,"LINESTRING (-35.1068104 -8.7499915, -35.1069899 -8.7501737)",
670485041,,residential,False,True,48.956,"LINESTRING (-35.1068104 -8.7499915, -35.1064997 -8.749676)",
670485049,,residential,False,True,133.905,"LINESTRING (-35.1068104 -8.7499915, -35.1076772 -8.7491452)",
670485051,,residential,False,False,20.978,"LINESTRING (-35.1081213 -8.7493571, -35.1079796 -8.7494835)",
670485041,,residential,False,False,50.195,"LINESTRING (-35.1079796 -8.7494835, -35.1076772 -8.7491452)",
670485041,,residential,False,True,50.655,"LINESTRING (-35.1079796 -8.7494835, -35.1083115 -8.7497996)",
670485051,,residential,False,False,131.474,"LINESTRING (-35.1079796 -8.7494835, -35.1071279 -8.7503138)",
670485051,,residential,False,True,20.978,"LINESTRING (-35.1079796 -8.7494835, -35.1081213 -8.7493571)",
670485041,,residential,False,False,51.145,"LINESTRING (-35.1071279 -8.7503138, -35.1074525 -8.7506434)",
670485041,,residential,False,True,21.742,"LINESTRING (-35.1071279 -8.7503138, -35.1069899 -8.7501737)",
670485051,,residential,False,True,131.474,"LINESTRING (-35.1071279 -8.7503138, -35.1079796 -8.7494835)",
670485053,,residential,False,False,14.711,"LINESTRING (-35.1084022 -8.7497023, -35.1083115 -8.7497996)",
670485041,,residential,False,False,50.655,"LINESTRING (-35.1083115 -8.7497996, -35.1079796 -8.7494835)",
670485053,,residential,False,False,133.1,"LINESTRING (-35.1083115 -8.7497996, -35.1074525 -8.7506434)",
670485053,,residential,False,True,14.711,"LINESTRING (-35.1083115 -8.7497996, -35.1084022 -8.7497023)",
670485041,,residential,False,True,56.958,"LINESTRING (-35.1083115 -8.7497996, -35.1084175 -8.7499156, -35.1084463 -8.7499739, -35.108449 -8.7500647, -35.108466 -8.7502642)",
670485041,,residential,False,False,49.456,"LINESTRING (-35.1074525 -8.7506434, -35.1077667 -8.7509618)",
670485041,,residential,False,True,51.145,"LINESTRING (-35.1074525 -8.7506434, -35.1071279 -8.7503138)",
670485053,,residential,False,True,133.1,"LINESTRING (-35.1074525 -8.7506434, -35.1083115 -8.7497996)",
670485055,,residential,False,False,26.983,"LINESTRING (-35.1086419 -8.7500949, -35.108466 -8.7502642)",
670485041,,residential,False,True,68.114,"LINESTRING (-35.108466 -8.7502642, -35.1085058 -8.7508755)",
670485055,,residential,False,False,109.195,"LINESTRING (-35.108466 -8.7502642, -35.1077667 -8.7509618)",
670485055,,residential,False,True,26.983,"LINESTRING (-35.108466 -8.7502642, -35.1086419 -8.7500949)",
670485041,,residential,False,False,56.958,"LINESTRING (-35.108466 -8.7502642, -35.108449 -8.7500647, -35.1084463 -8.7499739, -35.1084175 -8.7499156, -35.1083115 -8.7497996)",
670485041,,residential,False,False,50.225,"LINESTRING (-35.1077667 -8.7509618, -35.1080748 -8.7512954)",
670485041,,residential,False,True,49.456,"LINESTRING (-35.1077667 -8.7509618, -35.1074525 -8.7506434)",
670485055,,residential,False,True,109.195,"LINESTRING (-35.1077667 -8.7509618, -35.108466 -8.7502642)",
670485041,,residential,False,False,68.114,"LINESTRING (-35.1085058 -8.7508755, -35.108466 -8.7502642)",
670485056,,residential,False,False,66.511,"LINESTRING (-35.1085058 -8.7508755, -35.1080748 -8.7512954)",
670485041,,residential,False,True,123.364,"LINESTRING (-35.1085058 -8.7508755, -35.1085332 -8.7512948, -35.1084989 -8.7514166, -35.1084638 -8.7514677, -35.1084168 -8.7515046, -35.1083632 -8.7515254, -35.1083625 -8.7515254, -35.1083122 -8.7515287, -35.1082626 -8.7515022, -35.1082029 -8.7514498, -35.1080748 -8.7512954)",
670485041,,residential,False,True,50.225,"LINESTRING (-35.1080748 -8.7512954, -35.1077667 -8.7509618)",
670485056,,residential,False,True,66.511,"LINESTRING (-35.1080748 -8.7512954, -35.1085058 -8.7508755)",
670485041,,residential,False,False,123.364,"LINESTRING (-35.1080748 -8.7512954, -35.1082029 -8.7514498, -35.1082626 -8.7515022, -35.1083122 -8.7515287, -35.1083625 -8.7515254, -35.1083632 -8.7515254, -35.1084168 -8.7515046, -35.1084638 -8.7514677, -35.1084989 -8.7514166, -35.1085332 -8.7512948, -35.1085058 -8.7508755)",
670485041,,residential,False,False,21.742,"LINESTRING (-35.1069899 -8.7501737, -35.1071279 -8.7503138)",
670485041,,residential,False,True,28.278,"LINESTRING (-35.1069899 -8.7501737, -35.1068104 -8.7499915)",
670485058,,residential,False,False,15.25,"LINESTRING (-35.1069899 -8.7501737, -35.1068906 -8.7502695)",
670485038,Avenida Santos Dumont,primary,False,False,89.695,"LINESTRING (-35.1068906 -8.7502695, -35.1063255 -8.7496875)",
670485058,,residential,False,True,15.25,"LINESTRING (-35.1068906 -8.7502695, -35.1069899 -8.7501737)",
1190250873,Rua Manoel Miguel Sobrinho,residential,False,True,9.284,"LINESTRING (-35.1000677 -8.7538459, -35.1001177 -8.7537786)",30
749745473,Avenida Jose Bezerra Sobrinho,secondary,True,False,20.275,"LINESTRING (-35.1002193 -8.7539498, -35.1000677 -8.7538459)",30
1190250874,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,True,8.319,"LINESTRING (-35.1002193 -8.7539498, -35.1002661 -8.753891)",30
189287825,,residential,False,False,187.707,"LINESTRING (-35.1030962 -8.7462734, -35.1017881 -8.7473588)",
189287825,,residential,False,True,7.584,"LINESTRING (-35.1030962 -8.7462734, -35.1031622 -8.7462535)",
563049847,,residential,False,False,44.91,"LINESTRING (-35.1030962 -8.7462734, -35.102869 -8.7459377)",
670485059,Avenida Santos Dumont,primary,False,False,58.997,"LINESTRING (-35.1037942 -8.7471222, -35.1034641 -8.7467038)",60
670485059,Avenida Santos Dumont,primary,False,True,10.633,"LINESTRING (-35.1037942 -8.7471222, -35.1038537 -8.7471976)",60
189287811,,residential,False,True,183.661,"LINESTRING (-35.1037942 -8.7471222, -35.1029419 -8.7478654, -35.1025238 -8.7481946)",
"[1038387752, 749754275]",,residential,False,"[False, True]",120.06,"LINESTRING (-35.1070871 -8.7469027, -35.1071931 -8.7469829, -35.1072333 -8.7470167, -35.1072702 -8.7470611, -35.1073077 -8.7471188, -35.1074347 -8.7469414, -35.1075044 -8.7467876, -35.107697 -8.7464544)",
749754275,,residential,False,True,115.936,"LINESTRING (-35.1070871 -8.7469027, -35.1068759 -8.7467794, -35.1067562 -8.7467012, -35.1067163 -8.7466731, -35.1067042 -8.7466539, -35.1066992 -8.7466323, -35.1067016 -8.7466088, -35.1067073 -8.746575, -35.106723 -8.7465339, -35.1069182 -8.7461126)",
1038387818,,residential,False,True,74.586,"LINESTRING (-35.1070871 -8.7469027, -35.1071772 -8.7468406, -35.1074337 -8.7463388)",
189287848,Rua da Mangabeira,residential,False,True,61.987,"LINESTRING (-35.1069182 -8.7461126, -35.1074337 -8.7463388)",
189287848,Rua da Mangabeira,residential,False,False,380.343,"LINESTRING (-35.1069182 -8.7461126, -35.106672 -8.7459901, -35.1065855 -8.7459656, -35.1065004 -8.745945, -35.1064105 -8.7459351, -35.1062677 -8.7459503, -35.1060578 -8.7459775, -35.1058526 -8.746014, -35.1057621 -8.7460325, -35.1056984 -8.746065, -35.1056159 -8.7461299, -35.1055462 -8.7462174, -35.1054751 -8.7462996, -35.1053987 -8.7463626, -35.1052082 -8.7464746, -35.1050996 -8.7465342, -35.1048736 -8.7466655, -35.104594 -8.7468325, -35.1042916 -8.7469869, -35.1038537 -8.7471976)",
749754275,,residential,False,False,115.936,"LINESTRING (-35.1069182 -8.7461126, -35.106723 -8.7465339, -35.1067073 -8.746575, -35.1067016 -8.7466088, -35.1066992 -8.7466323, -35.1067042 -8.7466539, -35.1067163 -8.7466731, -35.1067562 -8.7467012, -35.1068759 -8.7467794, -35.1070871 -8.7469027)",
670484997,,residential,False,False,10.595,"LINESTRING (-35.1013267 -8.7507703, -35.1013921 -8.7507003)",
670484997,,residential,False,True,30.112,"LINESTRING (-35.1013267 -8.7507703, -35.1011803 -8.7509992)",
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,False,26.546,"LINESTRING (-35.1013267 -8.7507703, -35.1011069 -8.7508693)",
406120767,,residential,False,True,13.891,"LINESTRING (-35.1008119 -8.7456338, -35.1007212 -8.7455468)",
189287769,,residential,False,False,22.271,"LINESTRING (-35.1008119 -8.7456338, -35.1007739 -8.7456534, -35.1006359 -8.745733)",
189287769,,residential,False,True,22.271,"LINESTRING (-35.1006359 -8.745733, -35.1007739 -8.7456534, -35.1008119 -8.7456338)",
189287802,Rua das Mangabeiras,residential,False,False,30.076999999999998,"LINESTRING (-35.1006359 -8.745733, -35.1005795 -8.7458128, -35.1004767 -8.745953)",
189287802,Rua das Mangabeiras,residential,False,True,22.735,"LINESTRING (-35.1006359 -8.745733, -35.10069 -8.7456209, -35.1007212 -8.7455468)",
189287894,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,False,8.139,"LINESTRING (-35.1007223 -8.7532877, -35.1006766 -8.7533453)",
189287894,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,True,53.535,"LINESTRING (-35.1007223 -8.7532877, -35.1010568 -8.7529377)",
189287849,Rua Antônio Torquato Vieira,residential,False,False,85.39099999999999,"LINESTRING (-35.1030435 -8.7534968, -35.1028419 -8.7533976, -35.1023497 -8.7531511)",
189287849,Rua Antônio Torquato Vieira,residential,False,True,123.22500000000001,"LINESTRING (-35.1030435 -8.7534968, -35.1030926 -8.7535209, -35.1032791 -8.7536031, -35.1033803 -8.7536508, -35.1034983 -8.7537071, -35.103611 -8.7537641, -35.1037283 -8.753839, -35.1038021 -8.7538974, -35.1038879 -8.7539729, -35.1039831 -8.7540789)",
189287760,Décima Terceira Travessa José Bezerra Sobrinho,residential,False,False,9.821,"LINESTRING (-35.1004001 -8.7530368, -35.1003521 -8.7531113)",
749836971,Rua Nova Afogados,residential,True,False,45.082,"LINESTRING (-35.1004001 -8.7530368, -35.1004149 -8.7530493, -35.1007223 -8.7532877)",
797172395,,residential,False,True,58.536,"LINESTRING (-35.1047737 -8.7456845, -35.1048669 -8.7462028)",
189287805,Rua Bela Vista,residential,False,False,187.813,"LINESTRING (-35.1047737 -8.7456845, -35.1046979 -8.7456978, -35.1039107 -8.7458781, -35.1031128 -8.7460809)",
364073717,Travessa Bela Vista,residential,False,True,35.677,"LINESTRING (-35.1051673 -8.7461339, -35.1051003 -8.7461949, -35.1048669 -8.7462028)",
797172395,,residential,False,False,58.536,"LINESTRING (-35.1048669 -8.7462028, -35.1047737 -8.7456845)",
364073717,Travessa Bela Vista,residential,False,False,35.677,"LINESTRING (-35.1048669 -8.7462028, -35.1051003 -8.7461949, -35.1051673 -8.7461339)",
364073717,Travessa Bela Vista,residential,False,True,170.455,"LINESTRING (-35.1048669 -8.7462028, -35.1042106 -8.746349, -35.1040716 -8.7463917, -35.1039563 -8.7464143, -35.1038745 -8.7464282, -35.1037518 -8.7464534, -35.1035962 -8.7465077, -35.1033664 -8.746582)",
670485038,Avenida Santos Dumont,primary,False,True,89.695,"LINESTRING (-35.1063255 -8.7496875, -35.1068906 -8.7502695)",
918409311,,residential,False,True,203.887,"LINESTRING (-35.1063255 -8.7496875, -35.1049179 -8.7508819)",
670485038,Avenida Santos Dumont,primary,False,False,219.308,"LINESTRING (-35.1063255 -8.7496875, -35.1059666 -8.7493178, -35.1052839 -8.7486809, -35.1048924 -8.7483157)",
918409311,,residential,False,False,203.887,"LINESTRING (-35.1049179 -8.7508819, -35.1063255 -8.7496875)",
954993401,,residential,False,True,154.68,"LINESTRING (-35.1049179 -8.7508819, -35.1038326 -8.7517676)",
954993405,,residential,False,False,46.369,"LINESTRING (-35.1049179 -8.7508819, -35.1052755 -8.7511032)",
954993405,,residential,False,True,44.651,"LINESTRING (-35.1049179 -8.7508819, -35.1046208 -8.750608)",
954993398,,residential,False,False,47.674,"LINESTRING (-35.1034373 -8.7525796, -35.1031154 -8.7522922)",
954993400,,residential,False,True,88.296,"LINESTRING (-35.1034373 -8.7525796, -35.1040598 -8.7520776)",
"[954993398, 954993399]",,residential,False,True,122.214,"LINESTRING (-35.1034373 -8.7525796, -35.103727 -8.7528383, -35.1042946 -8.7523979)",
954993400,,residential,False,False,88.296,"LINESTRING (-35.1040598 -8.7520776, -35.1034373 -8.7525796)",
954993400,,residential,False,True,172.017,"LINESTRING (-35.1040598 -8.7520776, -35.1052755 -8.7511032)",
954993402,,residential,False,False,42.564,"LINESTRING (-35.1040598 -8.7520776, -35.1038326 -8.7517676)",
954993402,,residential,False,True,43.981,"LINESTRING (-35.1040598 -8.7520776, -35.1042946 -8.7523979)",
954993400,,residential,False,False,172.017,"LINESTRING (-35.1052755 -8.7511032, -35.1040598 -8.7520776)",
954993405,,residential,False,True,46.369,"LINESTRING (-35.1052755 -8.7511032, -35.1049179 -8.7508819)",
"[954993405, 954993399]",,residential,False,False,258.347,"LINESTRING (-35.1052755 -8.7511032, -35.105449 -8.7512106, -35.1057065 -8.7516241, -35.1051486 -8.7517355, -35.1042946 -8.7523979)",
954993401,,residential,False,False,154.68,"LINESTRING (-35.1038326 -8.7517676, -35.1049179 -8.7508819)",
954993401,,residential,False,True,98.058,"LINESTRING (-35.1038326 -8.7517676, -35.1031154 -8.7522922)",
954993402,,residential,False,False,44.67,"LINESTRING (-35.1038326 -8.7517676, -35.1035941 -8.7514423)",
954993402,,residential,False,True,42.564,"LINESTRING (-35.1038326 -8.7517676, -35.1040598 -8.7520776)",
954993402,,residential,False,False,37.517,"LINESTRING (-35.1035941 -8.7514423, -35.1033622 -8.7511947)",
954993402,,residential,False,True,44.67,"LINESTRING (-35.1035941 -8.7514423, -35.1038326 -8.7517676)",
954993403,,residential,False,False,146.075,"LINESTRING (-35.1035941 -8.7514423, -35.1046208 -8.750608)",
954993403,,residential,False,True,206.489,"LINESTRING (-35.1035941 -8.7514423, -35.1021429 -8.7526218)",
954993402,,residential,False,False,43.981,"LINESTRING (-35.1042946 -8.7523979, -35.1040598 -8.7520776)",
"[954993398, 954993399]",,residential,False,False,122.214,"LINESTRING (-35.1042946 -8.7523979, -35.103727 -8.7528383, -35.1034373 -8.7525796)",
"[954993405, 954993399]",,residential,False,True,258.34700000000004,"LINESTRING (-35.1042946 -8.7523979, -35.1051486 -8.7517355, -35.1057065 -8.7516241, -35.105449 -8.7512106, -35.1052755 -8.7511032)",
954993403,,residential,False,True,146.075,"LINESTRING (-35.1046208 -8.750608, -35.1035941 -8.7514423)",
954993405,,residential,False,False,44.651,"LINESTRING (-35.1046208 -8.750608, -35.1049179 -8.7508819)",
"[954993396, 954993405]",,residential,False,True,182.313,"LINESTRING (-35.1046208 -8.750608, -35.10436 -8.7503676, -35.1033622 -8.7511947)",
954993403,,residential,False,False,206.489,"LINESTRING (-35.1021429 -8.7526218, -35.1035941 -8.7514423)",
"[954993404, 954993396]",,residential,False,False,251.393,"LINESTRING (-35.1021429 -8.7526218, -35.1018655 -8.7523929, -35.1033622 -8.7511947)",
"[954993404, 954993397]",,residential,False,True,141.721,"LINESTRING (-35.1021429 -8.7526218, -35.1024503 -8.7528754, -35.1031154 -8.7522922)",
954993402,,residential,False,False,48.304,"LINESTRING (-35.1033622 -8.7511947, -35.1030377 -8.7509017)",
954993402,,residential,False,True,37.517,"LINESTRING (-35.1033622 -8.7511947, -35.1035941 -8.7514423)",
"[954993396, 954993405]",,residential,False,False,182.313,"LINESTRING (-35.1033622 -8.7511947, -35.10436 -8.7503676, -35.1046208 -8.750608)",
"[954993396, 954993404]",,residential,False,True,251.393,"LINESTRING (-35.1033622 -8.7511947, -35.1018655 -8.7523929, -35.1021429 -8.7526218)",
954993398,,residential,False,True,47.674,"LINESTRING (-35.1031154 -8.7522922, -35.1034373 -8.7525796)",
954993401,,residential,False,False,98.058,"LINESTRING (-35.1031154 -8.7522922, -35.1038326 -8.7517676)",
"[954993404, 954993397]",,residential,False,False,141.721,"LINESTRING (-35.1031154 -8.7522922, -35.1024503 -8.7528754, -35.1021429 -8.7526218)",
1038387748,,residential,False,True,37.368,"LINESTRING (-35.102361 -8.7472145, -35.1025371 -8.747408, -35.1025822 -8.7474693)",
189287848,Rua da Mangabeira,residential,False,False,31.664,"LINESTRING (-35.107697 -8.7464544, -35.1074337 -8.7463388)",
"[1038387752, 749754275]",,residential,False,"[False, True]",120.06,"LINESTRING (-35.107697 -8.7464544, -35.1075044 -8.7467876, -35.1074347 -8.7469414, -35.1073077 -8.7471188, -35.1072702 -8.7470611, -35.1072333 -8.7470167, -35.1071931 -8.7469829, -35.1070871 -8.7469027)",
189287848,Rua da Mangabeira,residential,False,False,61.987,"LINESTRING (-35.1074337 -8.7463388, -35.1069182 -8.7461126)",
189287848,Rua da Mangabeira,residential,False,True,31.664,"LINESTRING (-35.1074337 -8.7463388, -35.107697 -8.7464544)",
1038387818,,residential,False,False,74.586,"LINESTRING (-35.1074337 -8.7463388, -35.1071772 -8.7468406, -35.1070871 -8.7469027)",
189287804,,residential,False,False,54.32,"LINESTRING (-35.1025822 -8.7474693, -35.1022122 -8.7477932)",
189287804,,residential,False,True,128.994,"LINESTRING (-35.1025822 -8.7474693, -35.1034641 -8.7467038)",
1038387748,,residential,False,False,37.368,"LINESTRING (-35.1025822 -8.7474693, -35.1025371 -8.747408, -35.102361 -8.7472145)",
