osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
503132184,Avenida Ulisses Souza,residential,False,True,58.023,,,"LINESTRING (-42.7267195 -12.8221769, -42.7267676 -12.8216572)"
503132187,Rua Antônio Carlos Magalhães,residential,False,True,140.976,,,"LINESTRING (-42.7267195 -12.8221769, -42.7280086 -12.8223426)"
840767916,Avenida Ulisses Souza,residential,False,False,17.851,,,"LINESTRING (-42.7267195 -12.8221769, -42.7266293 -12.8223112)"
275049387,Travessa Santa Barbara 15,residential,False,True,78.397,,,"LINESTRING (-42.7235207 -12.8148169, -42.7241221 -12.8144255)"
503134725,Rua Alto da Pedreira,residential,False,False,39.47,,,"LINESTRING (-42.7235207 -12.8148169, -42.7236132 -12.8149581, -42.72371 -12.81512)"
503134725,Rua Alto da Pedreira,residential,False,True,62.782,,,"LINESTRING (-42.7235207 -12.8148169, -42.7233303 -12.8146064, -42.7231264 -12.8144037)"
379715370,Rua Alto da Pedreira 2,residential,False,True,32.109,,,"LINESTRING (-42.7227657 -12.8150706, -42.7224853 -12.8149777)"
275049374,Rua Bela Vista,residential,False,True,60.21700000000001,,,"LINESTRING (-42.7227657 -12.8150706, -42.7226998 -12.8152624, -42.7226959 -12.8152792, -42.7226932 -12.8152942, -42.7226946 -12.8153119, -42.7227002 -12.81533, -42.7227167 -12.8153537, -42.7227366 -12.8153737, -42.722924 -12.8154844)"
379715370,Rua Alto da Pedreira 2,residential,False,False,104.335,,,"LINESTRING (-42.7227657 -12.8150706, -42.7229789 -12.8151334, -42.7236936 -12.8153188)"
275049374,Rua Bela Vista,residential,False,False,113.002,,,"LINESTRING (-42.7251303 -12.8165289, -42.7241882 -12.8160943)"
275049374,Rua Bela Vista,residential,False,True,104.413,,,"LINESTRING (-42.7251303 -12.8165289, -42.7259977 -12.8169368)"
407019931,Terceira Travessa Santa Barbara,residential,False,True,28.165,,,"LINESTRING (-42.7251303 -12.8165289, -42.7252923 -12.8163309)"
503134716,Rua Alto do Barreiro,residential,False,False,123.613,,,"LINESTRING (-42.7255312 -12.8180625, -42.7244568 -12.8176906)"
503134718,Primeira Travessa Genario Silva,residential,False,False,34.275,,,"LINESTRING (-42.7255312 -12.8180625, -42.725656 -12.8177793)"
503134718,Primeira Travessa Genario Silva,residential,False,True,9.856,,,"LINESTRING (-42.7255312 -12.8180625, -42.7254962 -12.8181443)"
503134717,Rua Joaquim Cavalcante,residential,False,True,59.603,,,"LINESTRING (-42.725656 -12.8177793, -42.7259991 -12.8181981)"
503134718,Primeira Travessa Genario Silva,residential,False,True,34.275,,,"LINESTRING (-42.725656 -12.8177793, -42.7255312 -12.8180625)"
503134717,Rua Joaquim Cavalcante,residential,False,False,12.557,,,"LINESTRING (-42.725656 -12.8177793, -42.7256128 -12.817733, -42.7255697 -12.8177053)"
503134718,Primeira Travessa Genario Silva,residential,False,False,16.852,,,"LINESTRING (-42.7252163 -12.8188661, -42.725266 -12.8187225)"
503134732,Acesso Boquira,secondary,False,False,72.307,2,BA-245,"LINESTRING (-42.7252163 -12.8188661, -42.7258585 -12.8190414)"
503134732,Acesso Boquira,secondary,False,True,27.192,2,BA-245,"LINESTRING (-42.7252163 -12.8188661, -42.7249737 -12.8188041)"
275049372,Rua Genario Silva,residential,False,False,53.727,,,"LINESTRING (-42.7259722 -12.8182786, -42.7254962 -12.8181443)"
275049372,Rua Genario Silva,residential,False,True,7.816,,,"LINESTRING (-42.7259722 -12.8182786, -42.7260422 -12.8182954)"
503134720,,residential,False,True,9.414,,,"LINESTRING (-42.7259722 -12.8182786, -42.7259991 -12.8181981)"
275049369,Primeira Travessa Santa Barbara,residential,False,False,38.93,,,"LINESTRING (-42.726637 -12.8186874, -42.7265215 -12.8190189)"
275049369,Primeira Travessa Santa Barbara,residential,False,True,22.07,,,"LINESTRING (-42.726637 -12.8186874, -42.7267072 -12.8185011)"
503134723,Avenida Ulisses Lima,residential,False,False,69.139,,,"LINESTRING (-42.726637 -12.8186874, -42.7269139 -12.8192475)"
275049408,Avenida Ulisses Souza,residential,False,False,59.936,,,"LINESTRING (-42.7271223 -12.8205624, -42.7270379 -12.8210951)"
275049408,Avenida Ulisses Souza,residential,False,True,38.443,,,"LINESTRING (-42.7271223 -12.8205624, -42.7271898 -12.820223)"
503134724,,residential,False,False,117.333,,,"LINESTRING (-42.7271223 -12.8205624, -42.7260548 -12.8203892)"
503134721,Travessa Santa Barbara 1,residential,False,True,68.704,,,"LINESTRING (-42.7260548 -12.8203892, -42.7262529 -12.8198023)"
503134724,,residential,False,True,117.333,,,"LINESTRING (-42.7260548 -12.8203892, -42.7271223 -12.8205624)"
503134721,Travessa Santa Barbara 1,residential,False,False,216.411,,,"LINESTRING (-42.7260548 -12.8203892, -42.726016 -12.8204833, -42.7258945 -12.8208453, -42.7257389 -12.8212768, -42.7253567 -12.8222118)"
503134711,,tertiary,False,False,59.749,2,,"LINESTRING (-42.725946 -12.8140193, -42.7254707 -12.8142912)"
503134721,Travessa Santa Barbara 1,residential,False,False,54.302,,,"LINESTRING (-42.72641 -12.8193386, -42.7262529 -12.8198023)"
503134721,Travessa Santa Barbara 1,residential,False,True,15.721,,,"LINESTRING (-42.72641 -12.8193386, -42.726455 -12.8192042)"
503134733,,residential,False,False,220.352,,,"LINESTRING (-42.72641 -12.8193386, -42.7244528 -12.8188048)"
275049393,,residential,False,False,81.644,,,"LINESTRING (-42.7244528 -12.8188048, -42.7243647 -12.819534)"
275049393,,residential,False,True,14.398,,,"LINESTRING (-42.7244528 -12.8188048, -42.72449 -12.8186805)"
503134733,,residential,False,True,220.352,,,"LINESTRING (-42.7244528 -12.8188048, -42.72641 -12.8193386)"
275049393,,residential,False,False,156.421,,,"LINESTRING (-42.7241441 -12.8209407, -42.7238131 -12.8223099)"
503134743,,residential,False,False,47.79,,,"LINESTRING (-42.7241441 -12.8209407, -42.7237123 -12.8208544)"
275049393,,residential,False,True,158.49599999999998,,,"LINESTRING (-42.7241441 -12.8209407, -42.7242234 -12.8206387, -42.7242664 -12.8203824, -42.7243342 -12.8198648, -42.7243647 -12.819534)"
275049393,,residential,False,True,156.421,,,"LINESTRING (-42.7238131 -12.8223099, -42.7241441 -12.8209407)"
275049407,Rua Narciso Pereira,residential,False,False,23.116,2,,"LINESTRING (-42.7238131 -12.8223099, -42.7237098 -12.822289, -42.7236079 -12.822255)"
275049407,Rua Narciso Pereira,residential,False,True,168.115,2,,"LINESTRING (-42.7238131 -12.8223099, -42.7239418 -12.8223191, -42.7240464 -12.8223243, -42.724147 -12.822323, -42.7242771 -12.8223191, -42.7245574 -12.8222981, -42.7247458 -12.8222811, -42.7248538 -12.8222733, -42.7249503 -12.8222602, -42.7250844 -12.822236, -42.7251944 -12.8222223, -42.7252822 -12.8222151, -42.7253567 -12.8222118)"
503134751,,residential,False,False,59.134,,,"LINESTRING (-42.7238171 -12.8192892, -42.723272 -12.8192717)"
275049392,Rua 1,residential,False,False,174.413,,,"LINESTRING (-42.7238171 -12.8192892, -42.7238079 -12.8194356, -42.7237789 -12.819891, -42.7237123 -12.8208544)"
275049392,Rua 1,residential,False,True,59.367999999999995,,,"LINESTRING (-42.7238171 -12.8192892, -42.7238332 -12.8191937, -42.7238627 -12.8190747, -42.7238949 -12.8189937, -42.7239815 -12.8187821)"
503134743,,residential,False,False,56.371,,,"LINESTRING (-42.7230768 -12.820702, -42.7225646 -12.820615)"
503134743,,residential,False,True,70.956,,,"LINESTRING (-42.7230768 -12.820702, -42.7237123 -12.8208544)"
275049397,Rua 3,residential,False,False,141.199,,,"LINESTRING (-42.7230768 -12.820702, -42.7230527 -12.8208427, -42.7230231 -12.8209735, -42.7229936 -12.8210938, -42.7229468 -12.8212328, -42.7226718 -12.8219045)"
275049397,Rua 3,residential,False,True,160.492,,,"LINESTRING (-42.7230768 -12.820702, -42.7231921 -12.8199783, -42.7232082 -12.8198436, -42.723223 -12.8197246, -42.7232498 -12.8195141, -42.723272 -12.8192717)"
503134743,,residential,False,True,56.371,,,"LINESTRING (-42.7225646 -12.820615, -42.7230768 -12.820702)"
503134749,Rua Joana Maria,residential,False,False,85.544,,,"LINESTRING (-42.7251274 -12.8197309, -42.7243647 -12.819534)"
275049393,,residential,False,True,81.644,,,"LINESTRING (-42.7243647 -12.819534, -42.7244528 -12.8188048)"
503134749,Rua Joana Maria,residential,False,True,85.544,,,"LINESTRING (-42.7243647 -12.819534, -42.7251274 -12.8197309)"
275049393,,residential,False,False,158.496,,,"LINESTRING (-42.7243647 -12.819534, -42.7243342 -12.8198648, -42.7242664 -12.8203824, -42.7242234 -12.8206387, -42.7241441 -12.8209407)"
275049397,Rua 3,residential,False,True,18.861,,,"LINESTRING (-42.723272 -12.8192717, -42.7232748 -12.8191021)"
503134751,,residential,False,True,59.134,,,"LINESTRING (-42.723272 -12.8192717, -42.7238171 -12.8192892)"
275049397,Rua 3,residential,False,False,160.49200000000002,,,"LINESTRING (-42.723272 -12.8192717, -42.7232498 -12.8195141, -42.723223 -12.8197246, -42.7232082 -12.8198436, -42.7231921 -12.8199783, -42.7230768 -12.820702)"
275049407,Rua Narciso Pereira,residential,False,False,168.115,2,,"LINESTRING (-42.7253567 -12.8222118, -42.7252822 -12.8222151, -42.7251944 -12.8222223, -42.7250844 -12.822236, -42.7249503 -12.8222602, -42.7248538 -12.8222733, -42.7247458 -12.8222811, -42.7245574 -12.8222981, -42.7242771 -12.8223191, -42.724147 -12.822323, -42.7240464 -12.8223243, -42.7239418 -12.8223191, -42.7238131 -12.8223099)"
275049407,Rua Narciso Pereira,residential,False,True,68.596,2,,"LINESTRING (-42.7253567 -12.8222118, -42.7255833 -12.8222393, -42.7257778 -12.8222589, -42.7259843 -12.822289)"
503134721,Travessa Santa Barbara 1,residential,False,True,216.411,,,"LINESTRING (-42.7253567 -12.8222118, -42.7257389 -12.8212768, -42.7258945 -12.8208453, -42.726016 -12.8204833, -42.7260548 -12.8203892)"
275049407,Rua Narciso Pereira,residential,False,True,69.976,2,,"LINESTRING (-42.7259843 -12.822289, -42.7266293 -12.8223112)"
275049407,Rua Narciso Pereira,residential,False,False,68.596,2,,"LINESTRING (-42.7259843 -12.822289, -42.7257778 -12.8222589, -42.7255833 -12.8222393, -42.7253567 -12.8222118)"
503134732,Acesso Boquira,secondary,False,False,22.985,2,BA-245,"LINESTRING (-42.7275998 -12.8198217, -42.7277803 -12.8199301)"
503134732,Acesso Boquira,secondary,False,True,37.678,2,BA-245,"LINESTRING (-42.7275998 -12.8198217, -42.7272986 -12.8196527)"
715150375,,tertiary,False,False,43.044,2,,"LINESTRING (-42.7275998 -12.8198217, -42.7278766 -12.8195442)"
715150375,,tertiary,False,True,43.044,2,,"LINESTRING (-42.7278766 -12.8195442, -42.7275998 -12.8198217)"
275049360,Rua Santa Barbara,tertiary,False,False,56.847,2,,"LINESTRING (-42.7278766 -12.8195442, -42.7278203 -12.8194579, -42.7277707 -12.8193742, -42.7275936 -12.819114)"
275049360,Rua Santa Barbara,tertiary,False,True,41.778,2,,"LINESTRING (-42.7278766 -12.8195442, -42.7279128 -12.819624, -42.7279557 -12.8197508, -42.7279978 -12.8199002)"
275049360,Rua Santa Barbara,tertiary,False,True,17.239,2,,"LINESTRING (-42.7279978 -12.8199002, -42.7280253 -12.8200529)"
275049360,Rua Santa Barbara,tertiary,False,False,41.778000000000006,2,,"LINESTRING (-42.7279978 -12.8199002, -42.7279557 -12.8197508, -42.7279128 -12.819624, -42.7278766 -12.8195442)"
275049365,,residential,False,True,83.21,,,"LINESTRING (-42.7279978 -12.8199002, -42.7284312 -12.8194539, -42.728523 -12.8193546)"
275049364,Travessa Santa Bárbara,residential,False,False,52.604,,,"LINESTRING (-42.728523 -12.8193546, -42.728974 -12.819529)"
275049364,Travessa Santa Bárbara,residential,False,True,80.328,,,"LINESTRING (-42.728523 -12.8193546, -42.7284385 -12.8192578, -42.7280791 -12.8187766)"
275049365,,residential,False,False,83.21,,,"LINESTRING (-42.728523 -12.8193546, -42.7284312 -12.8194539, -42.7279978 -12.8199002)"
275049365,,residential,False,True,74.33,,,"LINESTRING (-42.728523 -12.8193546, -42.728578 -12.8193127, -42.7286196 -12.8192722, -42.728641 -12.8192415, -42.7286544 -12.8192173, -42.7286679 -12.8191833, -42.7286752 -12.8191551, -42.7286845 -12.8191019, -42.7287429 -12.8187475)"
407019921,Rua Padre Aldo Lucheta,residential,False,False,65.491,,,"LINESTRING (-42.7292104 -12.8164356, -42.7294351 -12.8158889)"
715150383,,residential,False,False,23.187,,,"LINESTRING (-42.7292104 -12.8164356, -42.7294064 -12.816519)"
715150383,,residential,False,True,156.74800000000002,,,"LINESTRING (-42.7292104 -12.8164356, -42.7286166 -12.8161908, -42.7285257 -12.816152, -42.7284855 -12.8161324, -42.72847 -12.816122, -42.728458 -12.8161082, -42.7284539 -12.8160906, -42.7284519 -12.8160729, -42.7284519 -12.8160471, -42.728464 -12.8159735, -42.7284895 -12.81585, -42.7285726 -12.8155179)"
275049464,Rua Padre Aldo Lucheta,residential,False,False,102.212,,,"LINESTRING (-42.7285726 -12.8155179, -42.7294351 -12.8158889)"
275049464,Rua Padre Aldo Lucheta,residential,False,True,68.617,,,"LINESTRING (-42.7285726 -12.8155179, -42.7279824 -12.8152952)"
407019940,,residential,False,False,37.766,,,"LINESTRING (-42.7285726 -12.8155179, -42.7285921 -12.8154652, -42.7285954 -12.815442, -42.7285964 -12.8154253, -42.7285954 -12.815408, -42.7285907 -12.815376, -42.7285773 -12.8153413, -42.7285616 -12.8153131, -42.7285203 -12.8152491, -42.7284942 -12.8152072)"
715150383,,residential,False,False,156.74800000000002,,,"LINESTRING (-42.7285726 -12.8155179, -42.7284895 -12.81585, -42.728464 -12.8159735, -42.7284519 -12.8160471, -42.7284519 -12.8160729, -42.7284539 -12.8160906, -42.728458 -12.8161082, -42.72847 -12.816122, -42.7284855 -12.8161324, -42.7285257 -12.816152, -42.7286166 -12.8161908, -42.7292104 -12.8164356)"
715150383,,residential,False,True,23.187,,,"LINESTRING (-42.7294064 -12.816519, -42.7292104 -12.8164356)"
715150384,Travessa Santa Barbara 8,residential,False,False,64.029,,,"LINESTRING (-42.7279851 -12.8165897, -42.7274223 -12.8167641)"
407019916,Rua João Pereira,residential,False,False,156.751,,,"LINESTRING (-42.7279851 -12.8165897, -42.7279974 -12.8162847, -42.727996 -12.81622, -42.7279839 -12.8161664, -42.7279517 -12.8160867, -42.7279071 -12.8160078, -42.7278592 -12.8159297, -42.7277921 -12.8158343, -42.7277224 -12.8157454, -42.7276526 -12.8156604, -42.7276057 -12.8156054, -42.7275306 -12.8155309, -42.7273857 -12.8153815)"
407019916,Rua João Pereira,residential,False,True,174.175,,,"LINESTRING (-42.7279851 -12.8165897, -42.7279919 -12.8166712, -42.728008 -12.8167484, -42.7280236 -12.8168255, -42.7283683 -12.8181095)"
407019916,Rua João Pereira,residential,False,True,63.601,,,"LINESTRING (-42.7269514 -12.8149982, -42.7270813 -12.815098, -42.727131 -12.8151373, -42.7271779 -12.8151804, -42.7273857 -12.8153815)"
407019939,,residential,False,False,67.658,,,"LINESTRING (-42.7269514 -12.8149982, -42.7270028 -12.8151054, -42.7272261 -12.8155445)"
407019939,,residential,False,True,92.02799999999999,,,"LINESTRING (-42.7269514 -12.8149982, -42.7268701 -12.8148678, -42.7268265 -12.8147973, -42.726789 -12.8147149, -42.726734 -12.8145789, -42.7266055 -12.8142453)"
503134714,Rua Santa Barbara,tertiary,False,False,5.22,2,,"LINESTRING (-42.7263599 -12.8170932, -42.7263785 -12.8171365)"
503134714,Rua Santa Barbara,tertiary,False,True,52.503,2,,"LINESTRING (-42.7263599 -12.8170932, -42.7260984 -12.8166958)"
715150384,Travessa Santa Barbara 8,residential,False,True,64.369,,,"LINESTRING (-42.7263599 -12.8170932, -42.7269257 -12.8169179)"
715150384,Travessa Santa Barbara 8,residential,False,False,56.494,,,"LINESTRING (-42.7274223 -12.8167641, -42.7269257 -12.8169179)"
715150384,Travessa Santa Barbara 8,residential,False,True,64.029,,,"LINESTRING (-42.7274223 -12.8167641, -42.7279851 -12.8165897)"
275049364,Travessa Santa Bárbara,residential,False,False,174.384,,,"LINESTRING (-42.7274223 -12.8167641, -42.7274327 -12.816853, -42.7274428 -12.8169106, -42.7277634 -12.8179046, -42.7278847 -12.818264)"
"[407019939, 275049364]",Travessa Santa Bárbara,residential,False,True,143.848,,,"LINESTRING (-42.7274223 -12.8167641, -42.7274306 -12.816597, -42.7274661 -12.8159704, -42.7274662 -12.815935, -42.7274635 -12.8159049, -42.7274548 -12.8158624, -42.7274394 -12.8158264, -42.7273965 -12.8157584, -42.727312 -12.8156447, -42.7272261 -12.8155445)"
715150385,,residential,False,False,25.059,,,"LINESTRING (-42.7273857 -12.8153815, -42.7272261 -12.8155445)"
407019916,Rua João Pereira,residential,False,False,63.601,,,"LINESTRING (-42.7273857 -12.8153815, -42.7271779 -12.8151804, -42.727131 -12.8151373, -42.7270813 -12.815098, -42.7269514 -12.8149982)"
407019916,Rua João Pereira,residential,False,True,156.75099999999998,,,"LINESTRING (-42.7273857 -12.8153815, -42.7275306 -12.8155309, -42.7276057 -12.8156054, -42.7276526 -12.8156604, -42.7277224 -12.8157454, -42.7277921 -12.8158343, -42.7278592 -12.8159297, -42.7279071 -12.8160078, -42.7279517 -12.8160867, -42.7279839 -12.8161664, -42.727996 -12.81622, -42.7279974 -12.8162847, -42.7279851 -12.8165897)"
715150385,,residential,False,False,60.892,,,"LINESTRING (-42.7264863 -12.8162998, -42.7260984 -12.8166958)"
715150385,,residential,False,True,40.96,,,"LINESTRING (-42.7264863 -12.8162998, -42.7267472 -12.8160334)"
715150386,,residential,False,True,72.779,,,"LINESTRING (-42.7264863 -12.8162998, -42.7269093 -12.816808)"
503134714,Rua Santa Barbara,tertiary,False,False,52.503,2,,"LINESTRING (-42.7260984 -12.8166958, -42.7263599 -12.8170932)"
503134714,Rua Santa Barbara,tertiary,False,True,96.639,2,,"LINESTRING (-42.7260984 -12.8166958, -42.7256507 -12.8159443)"
715150385,,residential,False,True,60.892,,,"LINESTRING (-42.7260984 -12.8166958, -42.7264863 -12.8162998)"
715150385,,residential,False,False,75.177,,,"LINESTRING (-42.7272261 -12.8155445, -42.7267472 -12.8160334)"
715150385,,residential,False,True,25.059,,,"LINESTRING (-42.7272261 -12.8155445, -42.7273857 -12.8153815)"
"[407019939, 275049364]",Travessa Santa Bárbara,residential,False,False,143.848,,,"LINESTRING (-42.7272261 -12.8155445, -42.727312 -12.8156447, -42.7273965 -12.8157584, -42.7274394 -12.8158264, -42.7274548 -12.8158624, -42.7274635 -12.8159049, -42.7274662 -12.815935, -42.7274661 -12.8159704, -42.7274306 -12.816597, -42.7274223 -12.8167641)"
407019939,,residential,False,True,67.658,,,"LINESTRING (-42.7272261 -12.8155445, -42.7270028 -12.8151054, -42.7269514 -12.8149982)"
715150384,Travessa Santa Barbara 8,residential,False,False,64.369,,,"LINESTRING (-42.7269257 -12.8169179, -42.7263599 -12.8170932)"
715150384,Travessa Santa Barbara 8,residential,False,True,56.494,,,"LINESTRING (-42.7269257 -12.8169179, -42.7274223 -12.8167641)"
715150387,,residential,False,False,12.349,,,"LINESTRING (-42.7269257 -12.8169179, -42.7269093 -12.816808)"
715150385,,residential,False,False,40.96,,,"LINESTRING (-42.7267472 -12.8160334, -42.7264863 -12.8162998)"
715150385,,residential,False,True,75.177,,,"LINESTRING (-42.7267472 -12.8160334, -42.7272261 -12.8155445)"
715150387,,residential,False,True,89.701,,,"LINESTRING (-42.7267472 -12.8160334, -42.7268279 -12.8161991, -42.7268735 -12.8162959, -42.7268922 -12.8163508, -42.7269043 -12.8164057, -42.726911 -12.816462, -42.726913 -12.8165151, -42.7269093 -12.816808)"
407019941,,residential,False,True,31.378,,,"LINESTRING (-42.7280047 -12.8145927, -42.7280725 -12.8147025, -42.728122 -12.814762, -42.7281522 -12.8147875, -42.7281834 -12.814811)"
814844811,,residential,False,True,50.242,,,"LINESTRING (-42.7280047 -12.8145927, -42.7281126 -12.8144285, -42.7282505 -12.8142097)"
407019941,,residential,False,False,31.378,,,"LINESTRING (-42.7281834 -12.814811, -42.7281522 -12.8147875, -42.728122 -12.814762, -42.7280725 -12.8147025, -42.7280047 -12.8145927)"
407019941,,residential,False,True,26.551000000000002,,,"LINESTRING (-42.7281834 -12.814811, -42.7282307 -12.8148365, -42.7282852 -12.8148616, -42.7284025 -12.8149175)"
814844810,,residential,False,True,57.985,,,"LINESTRING (-42.7281834 -12.814811, -42.7282079 -12.8148901, -42.7282374 -12.8149581, -42.7282655 -12.8150117, -42.7283031 -12.8150693, -42.7283286 -12.8151033, -42.7283567 -12.8151347, -42.7283943 -12.8151595, -42.7284942 -12.8152072)"
407019921,Rua Padre Aldo Lucheta,residential,False,False,64.411,,,"LINESTRING (-42.7296152 -12.8154475, -42.7298377 -12.8149104)"
407019921,Rua Padre Aldo Lucheta,residential,False,True,52.823,,,"LINESTRING (-42.7296152 -12.8154475, -42.7294351 -12.8158889)"
407019941,,residential,False,False,144.09,,,"LINESTRING (-42.7296152 -12.8154475, -42.7284025 -12.8149175)"
814842022,,residential,False,False,62.479,,,"LINESTRING (-42.7256317 -12.8148412, -42.7253987 -12.8143273)"
407019941,,residential,False,True,144.09,,,"LINESTRING (-42.7284025 -12.8149175, -42.7296152 -12.8154475)"
407019940,,residential,False,False,80.579,,,"LINESTRING (-42.7284025 -12.8149175, -42.728346 -12.8147224, -42.7283178 -12.8146181, -42.7282977 -12.8145344, -42.7282776 -12.8144285, -42.7282648 -12.8143339, -42.7282505 -12.8142097)"
407019940,,residential,False,True,33.760000000000005,,,"LINESTRING (-42.7284025 -12.8149175, -42.7284426 -12.8150444, -42.7284758 -12.815167, -42.7284942 -12.8152072)"
407019941,,residential,False,False,26.551000000000002,,,"LINESTRING (-42.7284025 -12.8149175, -42.7282852 -12.8148616, -42.7282307 -12.8148365, -42.7281834 -12.814811)"
275049407,Rua Narciso Pereira,residential,False,False,41.595,2,,"LINESTRING (-42.7236079 -12.822255, -42.7234912 -12.8222066, -42.7233544 -12.8221438, -42.7232595 -12.8220986)"
275049407,Rua Narciso Pereira,residential,False,True,23.116,2,,"LINESTRING (-42.7236079 -12.822255, -42.7237098 -12.822289, -42.7238131 -12.8223099)"
715150386,,residential,False,False,72.779,,,"LINESTRING (-42.7269093 -12.816808, -42.7264863 -12.8162998)"
715150387,,residential,False,True,12.349,,,"LINESTRING (-42.7269093 -12.816808, -42.7269257 -12.8169179)"
715150387,,residential,False,False,89.701,,,"LINESTRING (-42.7269093 -12.816808, -42.726913 -12.8165151, -42.726911 -12.816462, -42.7269043 -12.8164057, -42.7268922 -12.8163508, -42.7268735 -12.8162959, -42.7268279 -12.8161991, -42.7267472 -12.8160334)"
503134722,Avenida Ulisses Sousa Lima,residential,False,True,51.549,,,"LINESTRING (-42.724552 -12.818558, -42.7250147 -12.8186646)"
814837669,,residential,False,False,15.19,,,"LINESTRING (-42.724552 -12.818558, -42.72449 -12.8186805)"
503134722,Avenida Ulisses Sousa Lima,residential,False,False,35.128,,,"LINESTRING (-42.724552 -12.818558, -42.7244662 -12.8185379, -42.7244105 -12.8185262, -42.7243689 -12.8185183, -42.7243294 -12.818515, -42.7242328 -12.8185098)"
503134732,Acesso Boquira,secondary,False,False,27.192,2,BA-245,"LINESTRING (-42.7249737 -12.8188041, -42.7252163 -12.8188661)"
503134732,Acesso Boquira,secondary,False,True,54.216,2,BA-245,"LINESTRING (-42.7249737 -12.8188041, -42.72449 -12.8186805)"
814837670,,residential,False,True,16.136,,,"LINESTRING (-42.7249737 -12.8188041, -42.7250147 -12.8186646)"
503134722,Avenida Ulisses Sousa Lima,residential,False,False,51.549,,,"LINESTRING (-42.7250147 -12.8186646, -42.724552 -12.818558)"
503134722,Avenida Ulisses Sousa Lima,residential,False,True,27.997,,,"LINESTRING (-42.7250147 -12.8186646, -42.725266 -12.8187225)"
814837670,,residential,False,False,16.136,,,"LINESTRING (-42.7250147 -12.8186646, -42.7249737 -12.8188041)"
503134732,Acesso Boquira,secondary,False,False,67.16,2,BA-245,"LINESTRING (-42.7258585 -12.8190414, -42.726455 -12.8192042)"
503134732,Acesso Boquira,secondary,False,True,72.307,2,BA-245,"LINESTRING (-42.7258585 -12.8190414, -42.7252163 -12.8188661)"
814837671,,residential,False,True,21.492,,,"LINESTRING (-42.7258585 -12.8190414, -42.7259094 -12.8188546)"
503134711,,tertiary,False,False,53.363,2,,"LINESTRING (-42.7253987 -12.8143273, -42.7249613 -12.8145473)"
503134711,,tertiary,False,True,8.778,2,,"LINESTRING (-42.7253987 -12.8143273, -42.7254707 -12.8142912)"
814842022,,residential,False,True,62.479,,,"LINESTRING (-42.7253987 -12.8143273, -42.7256317 -12.8148412)"
407019940,,residential,False,False,33.76,,,"LINESTRING (-42.7284942 -12.8152072, -42.7284758 -12.815167, -42.7284426 -12.8150444, -42.7284025 -12.8149175)"
407019940,,residential,False,True,37.766,,,"LINESTRING (-42.7284942 -12.8152072, -42.7285203 -12.8152491, -42.7285616 -12.8153131, -42.7285773 -12.8153413, -42.7285907 -12.815376, -42.7285954 -12.815408, -42.7285964 -12.8154253, -42.7285954 -12.815442, -42.7285921 -12.8154652, -42.7285726 -12.8155179)"
814844810,,residential,False,False,57.98500000000001,,,"LINESTRING (-42.7284942 -12.8152072, -42.7283943 -12.8151595, -42.7283567 -12.8151347, -42.7283286 -12.8151033, -42.7283031 -12.8150693, -42.7282655 -12.8150117, -42.7282374 -12.8149581, -42.7282079 -12.8148901, -42.7281834 -12.814811)"
407019940,,residential,False,True,80.579,,,"LINESTRING (-42.7282505 -12.8142097, -42.7282648 -12.8143339, -42.7282776 -12.8144285, -42.7282977 -12.8145344, -42.7283178 -12.8146181, -42.728346 -12.8147224, -42.7284025 -12.8149175)"
814844811,,residential,False,False,50.242,,,"LINESTRING (-42.7282505 -12.8142097, -42.7281126 -12.8144285, -42.7280047 -12.8145927)"
503134732,Acesso Boquira,secondary,False,True,10.614,2,BA-245,"LINESTRING (-42.7242059 -12.8186022, -42.7241121 -12.8185749)"
814854792,,residential,False,True,10.68,,,"LINESTRING (-42.7242059 -12.8186022, -42.7242328 -12.8185098)"
503134732,Acesso Boquira,secondary,False,False,32.012,2,BA-245,"LINESTRING (-42.7242059 -12.8186022, -42.7242972 -12.8186288, -42.72449 -12.8186805)"
814854792,,residential,False,False,10.68,,,"LINESTRING (-42.7242328 -12.8185098, -42.7242059 -12.8186022)"
503134722,Avenida Ulisses Sousa Lima,residential,False,False,36.096000000000004,,,"LINESTRING (-42.7242328 -12.8185098, -42.7240692 -12.8184562, -42.7239156 -12.8184114)"
503134722,Avenida Ulisses Sousa Lima,residential,False,True,35.128,,,"LINESTRING (-42.7242328 -12.8185098, -42.7243294 -12.818515, -42.7243689 -12.8185183, -42.7244105 -12.8185262, -42.7244662 -12.8185379, -42.724552 -12.818558)"
814858056,,residential,False,True,8.112,,,"LINESTRING (-42.7297916 -12.8171419, -42.7298606 -12.8171701)"
814858059,Rua Professor Luiz Rogério,residential,True,False,110.759,,,"LINESTRING (-42.7297916 -12.8171419, -42.7301239 -12.8162)"
275049467,Rua Professor Luiz Rogério,residential,True,False,67.753,,,"LINESTRING (-42.7298606 -12.8171701, -42.7296568 -12.8177461)"
814858056,,residential,False,False,8.112,,,"LINESTRING (-42.7298606 -12.8171701, -42.7297916 -12.8171419)"
814858055,Rua Professor Luiz Rogério,residential,False,False,14.978,,,"LINESTRING (-42.7292861 -12.818651, -42.729245 -12.8187796)"
814858058,Rua Professor Luiz Rogério,residential,True,False,109.013,,,"LINESTRING (-42.7292861 -12.818651, -42.7293089 -12.8185007, -42.729408 -12.8182246, -42.7295843 -12.817717)"
