osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
222837199,False,,,Rua Rio Branco,residential,,False,25.5,"LINESTRING (-53.2134444 -17.3170821, -53.2132707 -17.3169237)"
222837199,False,,,Rua Rio Branco,residential,,True,118.356,"LINESTRING (-53.2134444 -17.3170821, -53.214245 -17.3178229)"
174536541,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,141.188,"LINESTRING (-53.2134444 -17.3170821, -53.21284 -17.3177125, -53.2125391 -17.3180122)"
173716630,False,,,Rua Sílvio Maia,residential,,False,146.388,"LINESTRING (-53.214245 -17.3178229, -53.213289 -17.3187717)"
173716630,False,,,Rua Sílvio Maia,residential,,True,123.94,"LINESTRING (-53.214245 -17.3178229, -53.2150544 -17.3170196)"
222837199,False,,,Rua Rio Branco,residential,,False,118.356,"LINESTRING (-53.214245 -17.3178229, -53.2134444 -17.3170821)"
173716076,False,,,Rua 24 de Fevereiro,residential,,False,121.245,"LINESTRING (-53.2201145 -17.3119994, -53.2209301 -17.3127627)"
173716076,False,,,Rua 24 de Fevereiro,residential,,True,116.76,"LINESTRING (-53.2201145 -17.3119994, -53.2193289 -17.3112645)"
173716630,False,,,Rua Sílvio Maia,residential,,False,120.053,"LINESTRING (-53.2201145 -17.3119994, -53.2193643 -17.3128073)"
173716630,False,,,Rua Sílvio Maia,residential,,False,184.456,"LINESTRING (-53.2162563 -17.3158216, -53.2150544 -17.3170196)"
173716630,False,,,Rua Sílvio Maia,residential,,True,110.083,"LINESTRING (-53.2162563 -17.3158216, -53.2169779 -17.3151106)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,116.183,"LINESTRING (-53.2162563 -17.3158216, -53.2154805 -17.3150846)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,121.863,"LINESTRING (-53.2162563 -17.3158216, -53.2170736 -17.3165912)"
222720059,False,,,Rua Dom Aquino Correia,residential,,False,59.998,"LINESTRING (-53.2198717 -17.3184684, -53.2194852 -17.3188621)"
222720059,False,,,Rua Dom Aquino Correia,residential,,True,54.232,"LINESTRING (-53.2198717 -17.3184684, -53.2202263 -17.3181173)"
371063398,False,,,Travessa Ana Antunes,residential,,False,113.01,"LINESTRING (-53.2198717 -17.3184684, -53.2191048 -17.3177635)"
173716075,False,,,Rua Marechal Rondon,residential,,False,54.954,"LINESTRING (-53.2191048 -17.3177635, -53.2194686 -17.3174119)"
173716075,False,,,Rua Marechal Rondon,residential,,True,57.401,"LINESTRING (-53.2191048 -17.3177635, -53.2187353 -17.3181404)"
371063398,False,,,Travessa Ana Antunes,residential,,True,113.01,"LINESTRING (-53.2191048 -17.3177635, -53.2198717 -17.3184684)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,65.146,"LINESTRING (-53.2199167 -17.3192787, -53.2194852 -17.3188621)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,52.272,"LINESTRING (-53.2199167 -17.3192787, -53.2202629 -17.319613)"
222720086,False,,,Rua Agostinho Demelas,residential,,True,83.164,"LINESTRING (-53.2148526 -17.3193365, -53.2154219 -17.3198503)"
142164190,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,188.665,"LINESTRING (-53.2140706 -17.3161364, -53.215308 -17.3149185)"
494218295,False,,,Rua Bejamin Constant,residential,,False,127.671,"LINESTRING (-53.2140706 -17.3161364, -53.2132349 -17.3153107)"
494218295,False,,,Rua Bejamin Constant,residential,,True,22.644,"LINESTRING (-53.2140706 -17.3161364, -53.2142239 -17.316278)"
142164190,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,13.717,"LINESTRING (-53.2124033 -17.317878, -53.2124694 -17.317772)"
371063404,False,,,Rua Santa Rita,residential,,False,20.748,"LINESTRING (-53.2124033 -17.317878, -53.2125391 -17.3180122)"
174536541,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,41.806,"LINESTRING (-53.2125391 -17.3180122, -53.2122432 -17.3182603)"
371063404,False,,,Rua Santa Rita,residential,,False,116.057,"LINESTRING (-53.2125391 -17.3180122, -53.213289 -17.3187717)"
371063404,False,,,Rua Santa Rita,residential,,True,20.748,"LINESTRING (-53.2125391 -17.3180122, -53.2124033 -17.317878)"
222837201,False,,,Rua General Osório,residential,,False,43.626,"LINESTRING (-53.2148772 -17.3116476, -53.2151541 -17.3119375)"
222837202,False,,,Rua Doutor José Morbeck,residential,,False,20.83,"LINESTRING (-53.2142654 -17.3125441, -53.214399 -17.3126813)"
173716075,False,,,Rua Marechal Rondon,residential,,False,57.401,"LINESTRING (-53.2187353 -17.3181404, -53.2191048 -17.3177635)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,5.359,"LINESTRING (-53.2187353 -17.3181404, -53.2187007 -17.3181053)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,4.836,"LINESTRING (-53.2187353 -17.3181404, -53.2187666 -17.318172)"
494218295,False,,,Rua Bejamin Constant,residential,,False,8.932,"LINESTRING (-53.2175442 -17.3193581, -53.2174846 -17.3193014)"
494218295,False,,,Rua Bejamin Constant,residential,,True,110.268,"LINESTRING (-53.2175442 -17.3193581, -53.2182805 -17.3200576)"
802333591,False,,,Rua Marechal Rondon,residential,,True,185.021,"LINESTRING (-53.2175442 -17.3193581, -53.2187666 -17.318172)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,4.836,"LINESTRING (-53.2187666 -17.318172, -53.2187353 -17.3181404)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,108.201,"LINESTRING (-53.2187666 -17.318172, -53.2194852 -17.3188621)"
802333591,False,,,Rua Marechal Rondon,residential,,False,185.021,"LINESTRING (-53.2187666 -17.318172, -53.2175442 -17.3193581)"
