osmid,name,highway,oneway,reversed,length,lanes,geometry
234582409,Rua José Bonifácio,residential,False,True,113.247,,"LINESTRING (-47.8242568 -20.4271306, -47.8245887 -20.4281004)"
234577402,Rua Sete de Setembro,residential,False,False,55.296,,"LINESTRING (-47.823742 -20.4272777, -47.8232345 -20.427423)"
234577402,Rua Sete de Setembro,residential,False,True,56.082,,"LINESTRING (-47.823742 -20.4272777, -47.8242568 -20.4271306)"
234582410,Rua Capitão Domiciano Cristino,residential,False,False,113.645,,"LINESTRING (-47.823742 -20.4272777, -47.8240807 -20.4282492)"
234582410,Rua Capitão Domiciano Cristino,residential,False,True,108.866,,"LINESTRING (-47.823742 -20.4272777, -47.823426 -20.4263445)"
234582409,Rua José Bonifácio,residential,False,False,113.247,,"LINESTRING (-47.8245887 -20.4281004, -47.8242568 -20.4271306)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,False,55.46,,"LINESTRING (-47.8245887 -20.4281004, -47.8240807 -20.4282492)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,True,58.811,,"LINESTRING (-47.8245887 -20.4281004, -47.8251251 -20.4279359)"
234582410,Rua Capitão Domiciano Cristino,residential,False,False,77.231,,"LINESTRING (-47.8240807 -20.4282492, -47.8243046 -20.4289113)"
234582410,Rua Capitão Domiciano Cristino,residential,False,True,113.645,,"LINESTRING (-47.8240807 -20.4282492, -47.823742 -20.4272777)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,False,52.954,,"LINESTRING (-47.8240807 -20.4282492, -47.8235964 -20.4283935)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,True,55.46,,"LINESTRING (-47.8240807 -20.4282492, -47.8245887 -20.4281004)"
234578727,Rua João Carlos de Figueiredo,tertiary,False,True,80.577,,"LINESTRING (-47.8207592 -20.4253526, -47.8214961 -20.425133)"
234584112,Rua São Miguel,residential,False,False,97.259,,"LINESTRING (-47.8207592 -20.4253526, -47.8210123 -20.4261945)"
234581193,Rua Augusto A. Figueiredo,residential,False,False,92.217,,"LINESTRING (-47.8226198 -20.4256668, -47.8217833 -20.4259375)"
234581193,Rua Augusto A. Figueiredo,residential,False,True,58.53,,"LINESTRING (-47.8226198 -20.4256668, -47.8231504 -20.4254941)"
234584111,Rua Tiradentes,residential,False,False,92.473,,"LINESTRING (-47.8226198 -20.4256668, -47.8223374 -20.4248784)"
234584111,Rua Tiradentes,residential,False,True,92.541,,"LINESTRING (-47.8226198 -20.4256668, -47.8228842 -20.4264613)"
234578184,Avenida Antônio Ribeiro dos Santos,secondary,False,False,91.199,,"LINESTRING (-47.8228842 -20.4264613, -47.8220343 -20.4266571)"
234578184,Avenida Antônio Ribeiro dos Santos,secondary,False,True,57.932,,"LINESTRING (-47.8228842 -20.4264613, -47.823426 -20.4263445)"
234584111,Rua Tiradentes,residential,False,False,92.541,,"LINESTRING (-47.8228842 -20.4264613, -47.8226198 -20.4256668)"
234584111,Rua Tiradentes,residential,False,True,112.995,,"LINESTRING (-47.8228842 -20.4264613, -47.8232345 -20.427423)"
234577402,Rua Sete de Setembro,residential,False,False,92.5,,"LINESTRING (-47.8232345 -20.427423, -47.8223842 -20.4276619)"
234577402,Rua Sete de Setembro,residential,False,True,55.296,,"LINESTRING (-47.8232345 -20.427423, -47.823742 -20.4272777)"
234584111,Rua Tiradentes,residential,False,False,112.995,,"LINESTRING (-47.8232345 -20.427423, -47.8228842 -20.4264613)"
234584111,Rua Tiradentes,residential,False,True,114.314,,"LINESTRING (-47.8232345 -20.427423, -47.8235964 -20.4283935)"
234584111,Rua Tiradentes,residential,False,False,114.314,,"LINESTRING (-47.8235964 -20.4283935, -47.8232345 -20.427423)"
234584111,Rua Tiradentes,residential,False,True,78.837,,"LINESTRING (-47.8235964 -20.4283935, -47.8238328 -20.429067)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,False,94.328,,"LINESTRING (-47.8235964 -20.4283935, -47.8227336 -20.4286502)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,True,52.954,,"LINESTRING (-47.8235964 -20.4283935, -47.8240807 -20.4282492)"
234584111,Rua Tiradentes,residential,False,False,78.837,,"LINESTRING (-47.8238328 -20.429067, -47.8235964 -20.4283935)"
234584111,Rua Tiradentes,residential,False,True,121.259,,"LINESTRING (-47.8238328 -20.429067, -47.8242076 -20.4300994)"
918580299,Rua Deputado João de Faria,secondary,False,False,92.57,,"LINESTRING (-47.8238328 -20.429067, -47.8229915 -20.4293344)"
918580299,Rua Deputado João de Faria,secondary,False,True,52.122,,"LINESTRING (-47.8238328 -20.429067, -47.8243046 -20.4289113)"
234584112,Rua São Miguel,residential,False,False,119.325,,"LINESTRING (-47.8220982 -20.4296387, -47.8224246 -20.4306673)"
234584112,Rua São Miguel,residential,False,True,83.779,,"LINESTRING (-47.8220982 -20.4296387, -47.8218716 -20.4289158)"
918580299,Rua Deputado João de Faria,secondary,False,False,204.869,,"LINESTRING (-47.8220982 -20.4296387, -47.8202437 -20.4302506)"
918580299,Rua Deputado João de Faria,secondary,False,True,99.042,,"LINESTRING (-47.8220982 -20.4296387, -47.8229915 -20.4293344)"
234584111,Rua Tiradentes,residential,False,False,121.259,,"LINESTRING (-47.8242076 -20.4300994, -47.8238328 -20.429067)"
353572726,Rua Barão do Rio Branco,residential,False,False,91.942,,"LINESTRING (-47.8242076 -20.4300994, -47.8233706 -20.4303611)"
353572726,Rua Barão do Rio Branco,residential,False,True,50.231,,"LINESTRING (-47.8242076 -20.4300994, -47.8246617 -20.4299478)"
234584112,Rua São Miguel,residential,False,True,119.325,,"LINESTRING (-47.8224246 -20.4306673, -47.8220982 -20.4296387)"
353572726,Rua Barão do Rio Branco,residential,False,True,104.288,,"LINESTRING (-47.8224246 -20.4306673, -47.8233706 -20.4303611)"
353572726,Rua Barão do Rio Branco,residential,False,False,175.579,,"LINESTRING (-47.8224246 -20.4306673, -47.8212631 -20.4310742, -47.8208435 -20.4312131)"
234578184,Avenida Antônio Ribeiro dos Santos,secondary,False,True,86.617,,"LINESTRING (-47.8204083 -20.4270416, -47.821214 -20.42685)"
234584305,Rua São João,residential,False,False,69.782,,"LINESTRING (-47.8204083 -20.4270416, -47.8202582 -20.42643)"
234584305,Rua São João,residential,False,True,49.855,,"LINESTRING (-47.8204083 -20.4270416, -47.8205284 -20.4274756)"
234584305,Rua São João,residential,False,False,116.939,,"LINESTRING (-47.8209997 -20.4291681, -47.8207218 -20.4281492)"
353572733,Rua Capitão Antônio Ribeiro dos Santos,residential,False,True,95.086,,"LINESTRING (-47.8209997 -20.4291681, -47.8218716 -20.4289158)"
234585497,Rua Carlos de Campos,residential,False,True,17.447,,"LINESTRING (-47.8253231 -20.4261991, -47.8253796 -20.4263468)"
855251723,,secondary,False,False,19.135,,"LINESTRING (-47.8253231 -20.4261991, -47.8255067 -20.4261959)"
918580304,Rua Carlos de Campos,secondary,False,False,33.076,,"LINESTRING (-47.8253231 -20.4261991, -47.8252196 -20.4259179)"
234577402,Rua Sete de Setembro,residential,False,False,76.967,,"LINESTRING (-47.8255393 -20.4267716, -47.8248327 -20.4269732)"
234577402,Rua Sete de Setembro,residential,False,True,47.904,,"LINESTRING (-47.8255393 -20.4267716, -47.8259794 -20.4266471)"
234585497,Rua Carlos de Campos,residential,False,False,50.081,,"LINESTRING (-47.8255393 -20.4267716, -47.8253796 -20.4263468)"
234585497,Rua Carlos de Campos,residential,False,True,180.909,,"LINESTRING (-47.8255393 -20.4267716, -47.8260595 -20.4283238)"
234585497,Rua Carlos de Campos,residential,False,False,180.909,,"LINESTRING (-47.8260595 -20.4283238, -47.8255393 -20.4267716)"
234585497,Rua Carlos de Campos,residential,False,True,122.506,,"LINESTRING (-47.8260595 -20.4283238, -47.8264309 -20.4293691)"
918580299,Rua Deputado João de Faria,secondary,False,False,80.489,,"LINESTRING (-47.8260595 -20.4283238, -47.8253308 -20.4285639)"
918580299,Rua Deputado João de Faria,secondary,False,True,56.506,,"LINESTRING (-47.8260595 -20.4283238, -47.8265721 -20.428158)"
234585497,Rua Carlos de Campos,residential,False,False,75.802,,"LINESTRING (-47.8266648 -20.4300146, -47.8264309 -20.4293691)"
234585497,Rua Carlos de Campos,residential,False,True,108.605,,"LINESTRING (-47.8266648 -20.4300146, -47.8270038 -20.4309382)"
234585569,Rua Francisco Maria Luiz,residential,False,True,79.44,,"LINESTRING (-47.8266648 -20.4300146, -47.8259433 -20.4302454)"
234582410,Rua Capitão Domiciano Cristino,residential,False,True,75.155,,"LINESTRING (-47.8248859 -20.4305902, -47.8246617 -20.4299478)"
234585569,Rua Francisco Maria Luiz,residential,False,False,116.662,,"LINESTRING (-47.8248859 -20.4305902, -47.8259433 -20.4302454)"
234585569,Rua Francisco Maria Luiz,residential,False,True,81.891,,"LINESTRING (-47.8248859 -20.4305902, -47.8241397 -20.4308213)"
"[234585496, 234582410, 353572829]","['Rua Capitão Domiciano Cristino', 'Rua José Ribeiro de Freitas', 'Rua Orlando Bini']",residential,False,"[False, True]",439.0670000000001,,"LINESTRING (-47.8248859 -20.4305902, -47.8254101 -20.4320687, -47.8254132 -20.4320986, -47.8254088 -20.4321218, -47.8253971 -20.43214, -47.8253645 -20.4321592, -47.8247537 -20.4323571, -47.8247178 -20.4323556, -47.8246933 -20.4323462, -47.8246725 -20.4323311, -47.8246564 -20.4323062, -47.8241397 -20.4308213)"
234577214,Rua Campos Salles,residential,False,False,65.211,,"LINESTRING (-47.8261483 -20.4307995, -47.8259433 -20.4302454)"
234585569,Rua Francisco Maria Luiz,residential,False,False,81.891,,"LINESTRING (-47.8241397 -20.4308213, -47.8248859 -20.4305902)"
"[234585496, 234582410, 353572829]","['Rua José Ribeiro de Freitas', 'Rua Capitão Domiciano Cristino', 'Rua Orlando Bini']",residential,False,"[False, True]",439.06699999999995,,"LINESTRING (-47.8241397 -20.4308213, -47.8246564 -20.4323062, -47.8246725 -20.4323311, -47.8246933 -20.4323462, -47.8247178 -20.4323556, -47.8247537 -20.4323571, -47.8253645 -20.4321592, -47.8253971 -20.43214, -47.8254088 -20.4321218, -47.8254132 -20.4320986, -47.8254101 -20.4320687, -47.8248859 -20.4305902)"
234585569,Rua Francisco Maria Luiz,residential,False,True,100.117,,"LINESTRING (-47.8241397 -20.4308213, -47.8232342 -20.4311224)"
234585497,Rua Carlos de Campos,residential,False,False,108.605,,"LINESTRING (-47.8270038 -20.4309382, -47.8266648 -20.4300146)"
234585497,Rua Carlos de Campos,residential,False,True,70.684,,"LINESTRING (-47.8270038 -20.4309382, -47.8272185 -20.4315412)"
353572850,Rua Ramiza A. C. Silva,residential,False,False,62.224,,"LINESTRING (-47.8270038 -20.4309382, -47.8275686 -20.4307565)"
353572850,Rua Ramiza A. C. Silva,residential,False,True,51.17,,"LINESTRING (-47.8270038 -20.4309382, -47.8265401 -20.4310897)"
234585497,Rua Carlos de Campos,residential,False,False,70.684,,"LINESTRING (-47.8272185 -20.4315412, -47.8270038 -20.4309382)"
234585758,Rua Amador Bueno,residential,False,False,51.917,,"LINESTRING (-47.8272185 -20.4315412, -47.8267522 -20.4317057)"
234585758,Rua Amador Bueno,residential,False,True,63.13,,"LINESTRING (-47.8272185 -20.4315412, -47.8277852 -20.4313404)"
234577214,Rua Campos Salles,residential,False,False,75.693,,"LINESTRING (-47.8259433 -20.4302454, -47.8256929 -20.4296064)"
234577214,Rua Campos Salles,residential,False,True,65.211,,"LINESTRING (-47.8259433 -20.4302454, -47.8261483 -20.4307995)"
234585569,Rua Francisco Maria Luiz,residential,False,False,79.44,,"LINESTRING (-47.8259433 -20.4302454, -47.8266648 -20.4300146)"
234585569,Rua Francisco Maria Luiz,residential,False,True,116.662,,"LINESTRING (-47.8259433 -20.4302454, -47.8248859 -20.4305902)"
234585569,Rua Francisco Maria Luiz,residential,False,False,100.117,,"LINESTRING (-47.8232342 -20.4311224, -47.8241397 -20.4308213)"
234585569,Rua Francisco Maria Luiz,residential,False,True,117.953,,"LINESTRING (-47.8232342 -20.4311224, -47.8221623 -20.4314634)"
353572738,Rua Capitão José Francisco Dias,secondary,False,False,86.15100000000001,2,"LINESTRING (-47.8232342 -20.4311224, -47.8233743 -20.4304563, -47.8233784 -20.430418, -47.8233706 -20.4303611)"
234585569,Rua Francisco Maria Luiz,residential,False,False,117.953,,"LINESTRING (-47.8221623 -20.4314634, -47.8232342 -20.4311224)"
234577214,Rua Campos Salles,residential,False,False,73.011,,"LINESTRING (-47.8255429 -20.4291897, -47.8253308 -20.4285639)"
234577214,Rua Campos Salles,residential,False,True,48.9,,"LINESTRING (-47.8255429 -20.4291897, -47.8256929 -20.4296064)"
234585693,Travessa São Jorge,residential,False,False,112.969,,"LINESTRING (-47.8255429 -20.4291897, -47.8245238 -20.4295363)"
234582410,Rua Capitão Domiciano Cristino,residential,False,False,47.96,,"LINESTRING (-47.8245238 -20.4295363, -47.8246617 -20.4299478)"
234582410,Rua Capitão Domiciano Cristino,residential,False,True,73.154,,"LINESTRING (-47.8245238 -20.4295363, -47.8243046 -20.4289113)"
234585693,Travessa São Jorge,residential,False,True,112.969,,"LINESTRING (-47.8245238 -20.4295363, -47.8255429 -20.4291897)"
353572664,Avenida Doutor Francisco de Paula Leão,secondary,True,False,185.559,,"LINESTRING (-47.8275686 -20.4307565, -47.8269704 -20.4291847)"
353572850,Rua Ramiza A. C. Silva,residential,False,True,62.224,,"LINESTRING (-47.8275686 -20.4307565, -47.8270038 -20.4309382)"
353572850,Rua Ramiza A. C. Silva,residential,False,False,51.17,,"LINESTRING (-47.8265401 -20.4310897, -47.8270038 -20.4309382)"
353572850,Rua Ramiza A. C. Silva,residential,False,True,22.357,,"LINESTRING (-47.8265401 -20.4310897, -47.8263375 -20.4311559)"
353572886,Rua Trinta e Um de Março,residential,False,True,71.973,,"LINESTRING (-47.8265401 -20.4310897, -47.8267522 -20.4317057)"
234585758,Rua Amador Bueno,residential,False,False,23.099,,"LINESTRING (-47.8267522 -20.4317057, -47.8265447 -20.4317788)"
234585758,Rua Amador Bueno,residential,False,True,51.917,,"LINESTRING (-47.8267522 -20.4317057, -47.8272185 -20.4315412)"
353572886,Rua Trinta e Um de Março,residential,False,False,71.973,,"LINESTRING (-47.8267522 -20.4317057, -47.8265401 -20.4310897)"
353572767,Rua Doutor Washington Luiz,residential,False,False,133.803,,"LINESTRING (-47.8271517 -20.4279588, -47.8267086 -20.4268294)"
353572779,Rua Francisco Matarazzo,residential,False,True,122.245,,"LINESTRING (-47.8271517 -20.4279588, -47.8275339 -20.4289982)"
918580300,Rua Deputado João de Faria,secondary,False,False,48.834,,"LINESTRING (-47.8271517 -20.4279588, -47.8267117 -20.42811)"
918580300,Rua Deputado João de Faria,secondary,False,True,88.297,,"LINESTRING (-47.8271517 -20.4279588, -47.8279469 -20.4276845)"
353572779,Rua Francisco Matarazzo,residential,False,False,138.377,,"LINESTRING (-47.8279822 -20.4301696, -47.8275339 -20.4289982)"
353572779,Rua Francisco Matarazzo,residential,False,True,115.761,,"LINESTRING (-47.8279822 -20.4301696, -47.8283556 -20.4311501)"
353572856,Rua Senador Lacerda Franco,residential,False,True,88.875,,"LINESTRING (-47.8279822 -20.4301696, -47.8287854 -20.4299007)"
234585758,Rua Amador Bueno,residential,False,False,48.959,,"LINESTRING (-47.8283556 -20.4311501, -47.8279106 -20.4312914)"
234585758,Rua Amador Bueno,residential,False,True,104.098,,"LINESTRING (-47.8283556 -20.4311501, -47.8292883 -20.4308147)"
353572779,Rua Francisco Matarazzo,residential,False,False,115.761,,"LINESTRING (-47.8283556 -20.4311501, -47.8279822 -20.4301696)"
353572779,Rua Francisco Matarazzo,residential,False,True,97.778,,"LINESTRING (-47.8283556 -20.4311501, -47.8286872 -20.4319727)"
241173887,Rua Doze de Outubro,residential,False,False,103.604,,"LINESTRING (-47.8286872 -20.4319727, -47.8296285 -20.4316726)"
353572779,Rua Francisco Matarazzo,residential,False,False,97.778,,"LINESTRING (-47.8286872 -20.4319727, -47.8283556 -20.4311501)"
353572779,Rua Francisco Matarazzo,residential,False,True,131.577,,"LINESTRING (-47.8286872 -20.4319727, -47.8291127 -20.4330868)"
241173877,Rua José Junqueira Meireles,residential,False,False,101.828,,"LINESTRING (-47.8286726 -20.4258029, -47.8277524 -20.4261111)"
353572775,Rua Felício Costa,tertiary,False,True,61.415,,"LINESTRING (-47.8286726 -20.4258029, -47.8287046 -20.4252514)"
353572777,Rua Felício Costa,tertiary,False,False,6.268,,"LINESTRING (-47.8286726 -20.4258029, -47.8286679 -20.4258591)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,False,90.37,,"LINESTRING (-47.8289869 -20.4264443, -47.8292978 -20.427203)"
353572794,Rua José Honório da Silveira,residential,False,False,59.291,,"LINESTRING (-47.8289869 -20.4264443, -47.8285872 -20.4268238)"
353572794,Rua José Honório da Silveira,residential,False,True,73.904,,"LINESTRING (-47.8289869 -20.4264443, -47.8294779 -20.4259647)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,True,73.554,,"LINESTRING (-47.8289869 -20.4264443, -47.8287817 -20.4260055, -47.8287582 -20.4259621, -47.8287321 -20.4259244, -47.8286679 -20.4258591)"
353572777,Rua Felício Costa,tertiary,False,False,13.621,,"LINESTRING (-47.8285872 -20.4268238, -47.8285767 -20.4269459)"
353572777,Rua Felício Costa,tertiary,False,True,107.599,,"LINESTRING (-47.8285872 -20.4268238, -47.8286679 -20.4258591)"
353572794,Rua José Honório da Silveira,residential,False,True,59.291,,"LINESTRING (-47.8285872 -20.4268238, -47.8289869 -20.4264443)"
234586064,,residential,False,True,26.857,,"LINESTRING (-47.8285767 -20.4269459, -47.8283418 -20.4270453)"
353572777,Rua Felício Costa,tertiary,False,False,31.355,,"LINESTRING (-47.8285767 -20.4269459, -47.828548 -20.4272266)"
353572777,Rua Felício Costa,tertiary,False,True,13.621,,"LINESTRING (-47.8285767 -20.4269459, -47.8285872 -20.4268238)"
234586881,Rua Heretiano Dalmácio Antunes,residential,False,False,66.708,,"LINESTRING (-47.8294779 -20.4259647, -47.829699 -20.4265277)"
353572794,Rua José Honório da Silveira,residential,False,False,73.904,,"LINESTRING (-47.8294779 -20.4259647, -47.8289869 -20.4264443)"
234586881,Rua Heretiano Dalmácio Antunes,residential,False,True,66.708,,"LINESTRING (-47.829699 -20.4265277, -47.8294779 -20.4259647)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,False,8.338,,"LINESTRING (-47.8292978 -20.427203, -47.8293262 -20.4272731)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,True,90.37,,"LINESTRING (-47.8292978 -20.427203, -47.8289869 -20.4264443)"
234577076,Rua Barão do Rio Branco,residential,False,False,75.736,,"LINESTRING (-47.8297227 -20.4282735, -47.8290374 -20.4285004)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,True,118.684,,"LINESTRING (-47.8297227 -20.4282735, -47.8295166 -20.4277811, -47.8293262 -20.4272731)"
234587477,Rua Elias Antônio,residential,False,True,52.136,,"LINESTRING (-47.8291127 -20.4330868, -47.8295804 -20.4329202)"
353572779,Rua Francisco Matarazzo,residential,False,False,131.577,,"LINESTRING (-47.8291127 -20.4330868, -47.8286872 -20.4319727)"
234587047,Rua Quinze de Novembro,residential,False,False,134.489,,"LINESTRING (-47.8287046 -20.4252514, -47.8274915 -20.4256643)"
353572775,Rua Felício Costa,tertiary,False,False,61.415,,"LINESTRING (-47.8287046 -20.4252514, -47.8286726 -20.4258029)"
234587045,Rua José Lourenço Sobrinho,residential,False,True,46.815,,"LINESTRING (-47.8279274 -20.4263945, -47.8275133 -20.4265578)"
353572773,Rua Duque de Caxias,residential,False,False,36.409,,"LINESTRING (-47.8279274 -20.4263945, -47.8277524 -20.4261111)"
353572773,Rua Duque de Caxias,residential,False,True,84.611,,"LINESTRING (-47.8279274 -20.4263945, -47.8282593 -20.4269581, -47.8282962 -20.4270065, -47.8283418 -20.4270453)"
234587477,Rua Elias Antônio,residential,False,False,52.136,,"LINESTRING (-47.8295804 -20.4329202, -47.8291127 -20.4330868)"
353572767,Rua Doutor Washington Luiz,residential,False,False,91.289,,"LINESTRING (-47.8263071 -20.4258141, -47.8260162 -20.4250397)"
353572767,Rua Doutor Washington Luiz,residential,False,True,27.235,,"LINESTRING (-47.8263071 -20.4258141, -47.8264012 -20.4260426)"
241173806,,residential,False,True,37.702,,"LINESTRING (-47.8263071 -20.4258141, -47.8261077 -20.4258867, -47.8259696 -20.4259363)"
918581047,Avenida Doutor Francisco de Paula Leão,tertiary,True,False,12.04,,"LINESTRING (-47.8259696 -20.4259363, -47.8260049 -20.4260394)"
241173806,,residential,False,False,37.702,,"LINESTRING (-47.8259696 -20.4259363, -47.8261077 -20.4258867, -47.8263071 -20.4258141)"
241173877,Rua José Junqueira Meireles,residential,False,True,101.828,,"LINESTRING (-47.8277524 -20.4261111, -47.8286726 -20.4258029)"
353572773,Rua Duque de Caxias,residential,False,False,56.634,,"LINESTRING (-47.8277524 -20.4261111, -47.8274915 -20.4256643)"
353572773,Rua Duque de Caxias,residential,False,True,36.409,,"LINESTRING (-47.8277524 -20.4261111, -47.8279274 -20.4263945)"
234584305,Rua São João,residential,False,False,49.855,,"LINESTRING (-47.8205284 -20.4274756, -47.8204083 -20.4270416)"
234584305,Rua São João,residential,False,True,77.565,,"LINESTRING (-47.8205284 -20.4274756, -47.8207218 -20.4281492)"
234577076,Rua Barão do Rio Branco,residential,False,True,63.881,,"LINESTRING (-47.8284635 -20.4287024, -47.8290374 -20.4285004)"
353572729,Rua Barão do Rio Branco,tertiary,False,False,13.348,,"LINESTRING (-47.8284635 -20.4287024, -47.828341 -20.4287375)"
353572836,Rua Prudente de Morais,tertiary,True,False,136.03,2,"LINESTRING (-47.8284635 -20.4287024, -47.8289096 -20.4298521)"
353572840,Rua Prudente de Morais,tertiary,True,False,137.382,2,"LINESTRING (-47.8287854 -20.4299007, -47.828341 -20.4287375)"
353572856,Rua Senador Lacerda Franco,residential,False,False,88.875,,"LINESTRING (-47.8287854 -20.4299007, -47.8279822 -20.4301696)"
353572858,Rua Senador Lacerda Franco,tertiary,False,True,14.025,,"LINESTRING (-47.8287854 -20.4299007, -47.8289096 -20.4298521)"
353572850,Rua Ramiza A. C. Silva,residential,False,False,22.357,,"LINESTRING (-47.8263375 -20.4311559, -47.8265401 -20.4310897)"
353572981,Rua José Calazans,residential,False,True,74.78999999999999,,"LINESTRING (-47.8213218 -20.4317146, -47.8209092 -20.4312813, -47.8208435 -20.4312131)"
234585758,Rua Amador Bueno,residential,False,True,23.099,,"LINESTRING (-47.8265447 -20.4317788, -47.8267522 -20.4317057)"
853696348,Rua Deputado João de Faria,secondary,True,False,7.561,,"LINESTRING (-47.8292503 -20.4272544, -47.8292978 -20.427203)"
918580300,Rua Deputado João de Faria,secondary,False,False,68.243,,"LINESTRING (-47.8292503 -20.4272544, -47.8286345 -20.4274633)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,True,8.338,,"LINESTRING (-47.8293262 -20.4272731, -47.8292978 -20.427203)"
853696349,Rua Deputado João de Faria,secondary,True,False,8.178,,"LINESTRING (-47.8293262 -20.4272731, -47.8292503 -20.4272544)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,False,118.684,,"LINESTRING (-47.8293262 -20.4272731, -47.8295166 -20.4277811, -47.8297227 -20.4282735)"
353572777,Rua Felício Costa,tertiary,False,False,107.599,,"LINESTRING (-47.8286679 -20.4258591, -47.8285872 -20.4268238)"
353572777,Rua Felício Costa,tertiary,False,True,6.268,,"LINESTRING (-47.8286679 -20.4258591, -47.8286726 -20.4258029)"
234586880,Rua Marechal Deodoro da Fonseca,residential,False,False,73.554,,"LINESTRING (-47.8286679 -20.4258591, -47.8287321 -20.4259244, -47.8287582 -20.4259621, -47.8287817 -20.4260055, -47.8289869 -20.4264443)"
234585497,Rua Carlos de Campos,residential,False,False,17.447,,"LINESTRING (-47.8253796 -20.4263468, -47.8253231 -20.4261991)"
234585497,Rua Carlos de Campos,residential,False,True,50.081,,"LINESTRING (-47.8253796 -20.4263468, -47.8255393 -20.4267716)"
855251722,,residential,False,True,21.377,,"LINESTRING (-47.8253796 -20.4263468, -47.8255067 -20.4261959)"
234585495,,secondary,False,False,17.596,,"LINESTRING (-47.8255067 -20.4261959, -47.8256683 -20.42615)"
855251722,,residential,False,False,21.377,,"LINESTRING (-47.8255067 -20.4261959, -47.8253796 -20.4263468)"
855251723,,secondary,False,True,19.135,,"LINESTRING (-47.8255067 -20.4261959, -47.8253231 -20.4261991)"
234582146,Avenida Doutor Francisco de Paula Leão,secondary,True,False,12.882,,"LINESTRING (-47.8260049 -20.4260394, -47.8260427 -20.4261497)"
234585495,,secondary,False,True,37.168,,"LINESTRING (-47.8260049 -20.4260394, -47.8256683 -20.42615)"
