osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,103.876,"LINESTRING (-35.8557941 -7.1590558, -35.8561928 -7.1594746, -35.8564024 -7.1597661)"
335776614,False,,,Rua Antônio Jerônimo da Costa,residential,True,86.364,"LINESTRING (-35.8533544 -7.1600512, -35.8541112 -7.1598527)"
488798136,False,,,Rua Antônio Borges da Costa,residential,True,88.417,"LINESTRING (-35.8533544 -7.1600512, -35.8533353 -7.1603319, -35.8533206 -7.1604576, -35.8533058 -7.1605853, -35.8532877 -7.1608434)"
750640972,False,,,Rua Antônio Borges da Costa,residential,True,34.863,"LINESTRING (-35.8533544 -7.1600512, -35.8533025 -7.1599878, -35.853279 -7.1599486, -35.8532576 -7.159888, -35.8532314 -7.1597972, -35.8532237 -7.1597707)"
335777084,False,,,Rua Antônio Costa Barros,residential,False,99.213,"LINESTRING (-35.8542899 -7.1575904, -35.8538401 -7.158363)"
337119634,False,,,Rua Antônio Borges,residential,True,94.008,"LINESTRING (-35.8542899 -7.1575904, -35.8548295 -7.1569361)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,107.607,"LINESTRING (-35.8542899 -7.1575904, -35.8539444 -7.1572799, -35.8535606 -7.1569479)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,123.83800000000001,"LINESTRING (-35.8542899 -7.1575904, -35.854815 -7.1581043, -35.855089 -7.1583725)"
335776336,False,,,Rua João Otaviano Pequeno,residential,False,24.939,"LINESTRING (-35.8538401 -7.158363, -35.8536531 -7.158237)"
335777084,False,,,Rua Antônio Costa Barros,residential,False,26.83,"LINESTRING (-35.8538401 -7.158363, -35.853716 -7.1585705)"
335777084,False,,,Rua Antônio Costa Barros,residential,True,99.213,"LINESTRING (-35.8538401 -7.158363, -35.8542899 -7.1575904)"
"[335776336, 335776388]",False,,,"['Rua João Otaviano Pequeno', 'Rua Josefa da Costa']",residential,"[False, True]",218.42200000000003,"LINESTRING (-35.8538401 -7.158363, -35.8547793 -7.1590082, -35.8543834 -7.1591615, -35.854351 -7.1591689, -35.854319 -7.1591642, -35.853989 -7.1590583)"
335776336,False,,,Rua João Otaviano Pequeno,residential,True,24.939,"LINESTRING (-35.8536531 -7.158237, -35.8538401 -7.158363)"
335777355,False,,,Rua Antônio Costa Barros,residential,True,66.89,"LINESTRING (-35.8536531 -7.158237, -35.8533257 -7.1587433)"
335776336,False,,,Rua João Otaviano Pequeno,residential,False,106.432,"LINESTRING (-35.8536531 -7.158237, -35.8532355 -7.1579692, -35.8528401 -7.1577218)"
335776757,False,,,Rua Manoel Salviano,residential,False,25.166,"LINESTRING (-35.8497888 -7.1564257, -35.8498143 -7.1562008)"
335776757,False,,,Rua Manoel Salviano,residential,True,220.28300000000002,"LINESTRING (-35.8497888 -7.1564257, -35.8499412 -7.1565547, -35.8506267 -7.1571072, -35.8513974 -7.1575931)"
337119659,False,,,Rua Sebastião Cantelino Alves,residential,True,39.414,"LINESTRING (-35.8538429 -7.1527411, -35.8536069 -7.1530072)"
337119618,False,,,Rua Severino Ribeiro,residential,False,40.329,"LINESTRING (-35.8538429 -7.1527411, -35.8539945 -7.1528409, -35.85414 -7.152952)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,36.922,"LINESTRING (-35.8533762 -7.1527371, -35.8532086 -7.1530245)"
337119664,False,,,Rua Lúcio Brasileiro,residential,True,39.369,"LINESTRING (-35.8533762 -7.1527371, -35.8536069 -7.1530072)"
"[337119618, 337119642]",False,,,"['Travessa Frei Clementino', 'Rua Severino Ribeiro']",residential,"[False, True]",94.588,"LINESTRING (-35.85414 -7.152952, -35.8543827 -7.1531177, -35.8544297 -7.1531283, -35.8544645 -7.1531183, -35.8545081 -7.153093, -35.854757 -7.1527478)"
337119618,False,,,Rua Severino Ribeiro,residential,True,40.329,"LINESTRING (-35.85414 -7.152952, -35.8539945 -7.1528409, -35.8538429 -7.1527411)"
337119659,False,,,Rua Sebastião Cantelino Alves,residential,False,39.414,"LINESTRING (-35.8536069 -7.1530072, -35.8538429 -7.1527411)"
337119664,False,,,Rua Lúcio Brasileiro,residential,False,39.369,"LINESTRING (-35.8536069 -7.1530072, -35.8533762 -7.1527371)"
337119664,False,,,Rua Lúcio Brasileiro,residential,True,39.388,"LINESTRING (-35.8536069 -7.1530072, -35.8538362 -7.1532787)"
337119664,False,,,Rua Lúcio Brasileiro,residential,False,39.388,"LINESTRING (-35.8538362 -7.1532787, -35.8536069 -7.1530072)"
337119664,False,,,Rua Lúcio Brasileiro,residential,True,67.294,"LINESTRING (-35.8538362 -7.1532787, -35.8542539 -7.1537197)"
337119637,False,,,Vila dos Santos,residential,True,96.917,"LINESTRING (-35.8538362 -7.1532787, -35.8534071 -7.1536805, -35.8531979 -7.1538775)"
337119645,False,,,Rua Francisco Mariano,residential,True,73.111,"LINESTRING (-35.8569878 -7.1533745, -35.8570776 -7.1534973, -35.8574076 -7.1538828)"
337119657,False,,,Rua da União,residential,True,94.95400000000001,"LINESTRING (-35.8569878 -7.1533745, -35.8566794 -7.1537125, -35.8563991 -7.1539972)"
335778159,False,,,Rua Frei Martinho,residential,True,11.639,"LINESTRING (-35.8578716 -7.1534011, -35.8578008 -7.1533235)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,74.219,"LINESTRING (-35.8578716 -7.1534011, -35.8575122 -7.1537497, -35.8574076 -7.1538828)"
338210691,False,,,Rua Severino Jerônimo da Costa,unclassified,False,47.06,"LINESTRING (-35.8578716 -7.1534011, -35.8580486 -7.1534024, -35.8582981 -7.1533984)"
338210691,False,,,Rua Severino Jerônimo da Costa,unclassified,False,46.604,"LINESTRING (-35.8582981 -7.1533984, -35.8587205 -7.1533958)"
337119650,False,,,Rua Antônio Tomé de Souza,residential,True,61.932,"LINESTRING (-35.8582981 -7.1533984, -35.8582793 -7.1530458, -35.858274 -7.1529859, -35.8582485 -7.152934, -35.858186 -7.1528744)"
338210691,False,,,Rua Severino Jerônimo da Costa,unclassified,True,47.06,"LINESTRING (-35.8582981 -7.1533984, -35.8580486 -7.1534024, -35.8578716 -7.1534011)"
338210691,False,,,Rua Severino Jerônimo da Costa,unclassified,True,46.604,"LINESTRING (-35.8587205 -7.1533958, -35.8582981 -7.1533984)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,False,74.176,"LINESTRING (-35.8524147 -7.1536672, -35.852605 -7.1530274)"
337119641,False,,,Rua Américo Porto,residential,True,130.884,"LINESTRING (-35.8524147 -7.1536672, -35.8531577 -7.1545848)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,True,80.197,"LINESTRING (-35.8524147 -7.1536672, -35.8523449 -7.1538775, -35.8522055 -7.1543578)"
337119648,False,,,Rua Abelardo Coutinho,residential,False,98.504,"LINESTRING (-35.8542539 -7.1537197, -35.8535513 -7.1542663)"
337119648,False,,,Rua Abelardo Coutinho,residential,True,33.257,"LINESTRING (-35.8542539 -7.1537197, -35.85448 -7.1535219)"
337119664,False,,,Rua Lúcio Brasileiro,residential,False,67.294,"LINESTRING (-35.8542539 -7.1537197, -35.8538362 -7.1532787)"
337119664,False,,,Rua Lúcio Brasileiro,residential,True,68.98,"LINESTRING (-35.8542539 -7.1537197, -35.8546436 -7.1542048)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,58.218,"LINESTRING (-35.8531979 -7.1538775, -35.8535513 -7.1542663)"
337119637,False,,,Vila dos Santos,residential,False,96.917,"LINESTRING (-35.8531979 -7.1538775, -35.8534071 -7.1536805, -35.8538362 -7.1532787)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,75.809,"LINESTRING (-35.8531979 -7.1538775, -35.852994 -7.1536193, -35.8529672 -7.1535554, -35.8529632 -7.1534876, -35.852994 -7.1533998, -35.8530563 -7.1532927)"
337119646,False,,,Rua João A. Brasileiro,residential,False,84.835,"LINESTRING (-35.8556521 -7.1538163, -35.8563991 -7.1539972)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,50.358000000000004,"LINESTRING (-35.8556521 -7.1538163, -35.8555368 -7.1539746, -35.8553664 -7.1541689)"
709358544,False,,,Rua Frei Clementino,residential,False,33.805,"LINESTRING (-35.8556521 -7.1538163, -35.8556065 -7.1537684, -35.8555864 -7.1537058, -35.855553 -7.1535366)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,74.219,"LINESTRING (-35.8574076 -7.1538828, -35.8575122 -7.1537497, -35.8578716 -7.1534011)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,59.185,"LINESTRING (-35.8574076 -7.1538828, -35.8571903 -7.1541476, -35.8570428 -7.15427)"
337119645,False,,,Rua Francisco Mariano,residential,False,73.111,"LINESTRING (-35.8574076 -7.1538828, -35.8570776 -7.1534973, -35.8569878 -7.1533745)"
337119646,False,,,Rua João A. Brasileiro,residential,False,26.416,"LINESTRING (-35.8563991 -7.1539972, -35.8566231 -7.1540811)"
337119646,False,,,Rua João A. Brasileiro,residential,True,84.835,"LINESTRING (-35.8563991 -7.1539972, -35.8556521 -7.1538163)"
337119657,False,,,Rua da União,residential,False,94.95400000000001,"LINESTRING (-35.8563991 -7.1539972, -35.8566794 -7.1537125, -35.8569878 -7.1533745)"
337119657,False,,,Rua da União,residential,True,103.735,"LINESTRING (-35.8563991 -7.1539972, -35.8561979 -7.1541542, -35.8556749 -7.154592)"
337119624,False,,,Rua 15 de Agosto,residential,True,100.126,"LINESTRING (-35.8546436 -7.1542048, -35.8539512 -7.1547869)"
337119664,False,,,Rua Lúcio Brasileiro,residential,False,68.98,"LINESTRING (-35.8546436 -7.1542048, -35.8542539 -7.1537197)"
337119664,False,,,Rua Lúcio Brasileiro,residential,True,48.117,"LINESTRING (-35.8546436 -7.1542048, -35.8549091 -7.1545481)"
337119648,False,,,Rua Abelardo Coutinho,residential,False,56.036,"LINESTRING (-35.8535513 -7.1542663, -35.8531577 -7.1545848)"
337119648,False,,,Rua Abelardo Coutinho,residential,True,98.504,"LINESTRING (-35.8535513 -7.1542663, -35.8542539 -7.1537197)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,72.785,"LINESTRING (-35.8535513 -7.1542663, -35.8539512 -7.1547869)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,58.218,"LINESTRING (-35.8535513 -7.1542663, -35.8531979 -7.1538775)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,75.011,"LINESTRING (-35.8570428 -7.15427, -35.8564769 -7.1546439)"
709358543,False,,,Rua João Adauto Souto,residential,True,17.217,"LINESTRING (-35.8570428 -7.15427, -35.857191 -7.1543185)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,59.185,"LINESTRING (-35.8570428 -7.15427, -35.8571903 -7.1541476, -35.8574076 -7.1538828)"
337119646,False,,,Rua João A. Brasileiro,residential,True,50.962,"LINESTRING (-35.8570428 -7.15427, -35.8568802 -7.1541802, -35.8566231 -7.1540811)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,43.947,"LINESTRING (-35.8549091 -7.1545481, -35.8546235 -7.1548236)"
337119664,False,,,Rua Lúcio Brasileiro,residential,False,48.117,"LINESTRING (-35.8549091 -7.1545481, -35.8546436 -7.1542048)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,65.78800000000001,"LINESTRING (-35.8549091 -7.1545481, -35.8551425 -7.1543672, -35.8553664 -7.1541689)"
337119641,False,,,Rua Américo Porto,residential,False,130.884,"LINESTRING (-35.8531577 -7.1545848, -35.8524147 -7.1536672)"
337119641,False,,,Rua Américo Porto,residential,True,72.289,"LINESTRING (-35.8531577 -7.1545848, -35.8535603 -7.1550977)"
337119648,False,,,Rua Abelardo Coutinho,residential,False,118.747,"LINESTRING (-35.8531577 -7.1545848, -35.8523195 -7.1552547)"
337119648,False,,,Rua Abelardo Coutinho,residential,True,56.036,"LINESTRING (-35.8531577 -7.1545848, -35.8535513 -7.1542663)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,False,36.942,"LINESTRING (-35.8564769 -7.1546439, -35.8566579 -7.1549234)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,75.011,"LINESTRING (-35.8564769 -7.1546439, -35.8570428 -7.15427)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,69.757,"LINESTRING (-35.8564769 -7.1546439, -35.8559163 -7.154934)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,True,77.878,"LINESTRING (-35.8564769 -7.1546439, -35.8563515 -7.1544377, -35.8563441 -7.1544144, -35.8563488 -7.1543964, -35.8566231 -7.1540811)"
337119624,False,,,Rua 15 de Agosto,residential,False,100.126,"LINESTRING (-35.8539512 -7.1547869, -35.8546436 -7.1542048)"
337119636,False,,,Rua 15 de Agosto,residential,True,55.266,"LINESTRING (-35.8539512 -7.1547869, -35.8535603 -7.1550977)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,50.607,"LINESTRING (-35.8539512 -7.1547869, -35.8542386 -7.1551416)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,72.785,"LINESTRING (-35.8539512 -7.1547869, -35.8535513 -7.1542663)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,43.947,"LINESTRING (-35.8546235 -7.1548236, -35.8549091 -7.1545481)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,55.26,"LINESTRING (-35.8546235 -7.1548236, -35.8542386 -7.1551416)"
337119665,False,,,Rua Caetano de Andrade,residential,True,35.507,"LINESTRING (-35.8546235 -7.1548236, -35.8548394 -7.1550604)"
335775886,False,,,Rua Lucas da Rocha,residential,True,42.02,"LINESTRING (-35.8559163 -7.154934, -35.8561282 -7.155248)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,69.757,"LINESTRING (-35.8559163 -7.154934, -35.8564769 -7.1546439)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,105.079,"LINESTRING (-35.8559163 -7.154934, -35.8550794 -7.1553851)"
335775886,False,,,Rua Lucas da Rocha,residential,False,46.431,"LINESTRING (-35.8559163 -7.154934, -35.8558315 -7.1548097, -35.8556749 -7.154592)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,55.26,"LINESTRING (-35.8542386 -7.1551416, -35.8546235 -7.1548236)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,11.978,"LINESTRING (-35.8542386 -7.1551416, -35.8541554 -7.1552108)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,50.607,"LINESTRING (-35.8542386 -7.1551416, -35.8539512 -7.1547869)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,11.978,"LINESTRING (-35.8541554 -7.1552108, -35.8542386 -7.1551416)"
337119654,False,,,Rua João Euzébio dos Santos,residential,True,87.525,"LINESTRING (-35.8541554 -7.1552108, -35.8546624 -7.1558162)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,43.459,"LINESTRING (-35.8541554 -7.1552108, -35.8539435 -7.1553891, -35.853855 -7.1554636)"
337119648,False,,,Rua Abelardo Coutinho,residential,True,118.747,"LINESTRING (-35.8523195 -7.1552547, -35.8531577 -7.1545848)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,False,101.553,"LINESTRING (-35.8523195 -7.1552547, -35.8522524 -7.1550431, -35.8521907 -7.1547184, -35.852192 -7.1545641, -35.8522055 -7.1543578)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,True,76.864,"LINESTRING (-35.8523195 -7.1552547, -35.8523422 -7.1553798, -35.8523865 -7.1555182, -35.8524723 -7.1556978, -35.8525716 -7.1558947)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,105.079,"LINESTRING (-35.8550794 -7.1553851, -35.8559163 -7.154934)"
337119665,False,,,Rua Caetano de Andrade,residential,False,44.774,"LINESTRING (-35.8550794 -7.1553851, -35.8548394 -7.1550604)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,66.706,"LINESTRING (-35.8550794 -7.1553851, -35.8549427 -7.1554916, -35.8546624 -7.1558162)"
337119665,False,,,Rua Caetano de Andrade,residential,True,35.257999999999996,"LINESTRING (-35.8550794 -7.1553851, -35.8551383 -7.1554746, -35.855246 -7.1556556)"
337119641,False,,,Rua Américo Porto,residential,False,52.082,"LINESTRING (-35.853855 -7.1554636, -35.8535603 -7.1550977)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,43.459,"LINESTRING (-35.853855 -7.1554636, -35.8539435 -7.1553891, -35.8541554 -7.1552108)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,160.421,"LINESTRING (-35.853855 -7.1554636, -35.8537209 -7.155626, -35.8535814 -7.1558655, -35.8534956 -7.1561236, -35.8534366 -7.156576, -35.8534071 -7.1568023)"
337119654,False,,,Rua João Euzébio dos Santos,residential,False,87.525,"LINESTRING (-35.8546624 -7.1558162, -35.8541554 -7.1552108)"
337119654,False,,,Rua João Euzébio dos Santos,residential,True,99.442,"LINESTRING (-35.8546624 -7.1558162, -35.8553182 -7.1564297)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,66.706,"LINESTRING (-35.8546624 -7.1558162, -35.8549427 -7.1554916, -35.8550794 -7.1553851)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,77.905,"LINESTRING (-35.8546624 -7.1558162, -35.8544605 -7.1560076, -35.8541612 -7.1563096)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,False,76.864,"LINESTRING (-35.8525716 -7.1558947, -35.8524723 -7.1556978, -35.8523865 -7.1555182, -35.8523422 -7.1553798, -35.8523195 -7.1552547)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,True,58.373000000000005,"LINESTRING (-35.8525716 -7.1558947, -35.8527325 -7.1561236, -35.8528988 -7.1563059)"
337119636,False,,,Rua 15 de Agosto,residential,False,140.711,"LINESTRING (-35.8525716 -7.1558947, -35.8531317 -7.1554761, -35.8533929 -7.1552604, -35.8535603 -7.1550977)"
337119634,False,,,Rua Antônio Borges,residential,False,40.518,"LINESTRING (-35.8555555 -7.1561516, -35.8553182 -7.1564297)"
337119665,False,,,Rua Caetano de Andrade,residential,False,27.229,"LINESTRING (-35.8555555 -7.1561516, -35.8554925 -7.1560385, -35.8554253 -7.155944)"
337119665,False,,,Rua Caetano de Andrade,residential,True,124.971,"LINESTRING (-35.8555555 -7.1561516, -35.8556923 -7.1563618, -35.8557647 -7.1564935, -35.856092 -7.1571402)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,True,97.1,"LINESTRING (-35.8541612 -7.1563096, -35.8535606 -7.1569479)"
337119622,False,,,Rua Agenor Leite,residential,False,101.437,"LINESTRING (-35.8541612 -7.1563096, -35.8548295 -7.1569361)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,77.905,"LINESTRING (-35.8541612 -7.1563096, -35.8544605 -7.1560076, -35.8546624 -7.1558162)"
337119634,False,,,Rua Antônio Borges,residential,False,77.961,"LINESTRING (-35.8553182 -7.1564297, -35.8548295 -7.1569361)"
337119634,False,,,Rua Antônio Borges,residential,True,40.518,"LINESTRING (-35.8553182 -7.1564297, -35.8555555 -7.1561516)"
337119654,False,,,Rua João Euzébio dos Santos,residential,False,99.442,"LINESTRING (-35.8553182 -7.1564297, -35.8546624 -7.1558162)"
337119654,False,,,Rua João Euzébio dos Santos,residential,True,116.422,"LINESTRING (-35.8553182 -7.1564297, -35.8557218 -7.1568302, -35.856092 -7.1571402)"
335776335,False,,,Rua Júlio Maranhão,residential,False,81.484,"LINESTRING (-35.8524147 -7.1566506, -35.8522208 -7.1573577)"
335776335,False,,,Rua Júlio Maranhão,residential,True,56.747,"LINESTRING (-35.8524147 -7.1566506, -35.8525595 -7.1561609)"
337119649,False,,,Travessa Júlio Maranhão,residential,False,89.888,"LINESTRING (-35.8524147 -7.1566506, -35.8521867 -7.1565734, -35.8520445 -7.1565361, -35.8516211 -7.1564833)"
337119649,False,,,Travessa Júlio Maranhão,residential,True,114.72999999999999,"LINESTRING (-35.8524147 -7.1566506, -35.8526587 -7.1568129, -35.8528452 -7.1569619, -35.8532354 -7.1572826)"
337119622,False,,,Rua Agenor Leite,residential,True,101.437,"LINESTRING (-35.8548295 -7.1569361, -35.8541612 -7.1563096)"
337119634,False,,,Rua Antônio Borges,residential,False,94.008,"LINESTRING (-35.8548295 -7.1569361, -35.8542899 -7.1575904)"
337119634,False,,,Rua Antônio Borges,residential,True,77.961,"LINESTRING (-35.8548295 -7.1569361, -35.8553182 -7.1564297)"
337119622,False,,,Rua Agenor Leite,residential,False,55.042,"LINESTRING (-35.8548295 -7.1569361, -35.8550204 -7.1571056, -35.8551183 -7.1571775, -35.8552137 -7.1572512)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,160.421,"LINESTRING (-35.8534071 -7.1568023, -35.8534366 -7.156576, -35.8534956 -7.1561236, -35.8535814 -7.1558655, -35.8537209 -7.155626, -35.853855 -7.1554636)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,78.689,"LINESTRING (-35.8534071 -7.1568023, -35.8531332 -7.1565314, -35.8528988 -7.1563059)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,23.429,"LINESTRING (-35.8534071 -7.1568023, -35.8534364 -7.1568301, -35.8535606 -7.1569479)"
337119654,False,,,Rua João Euzébio dos Santos,residential,False,116.422,"LINESTRING (-35.856092 -7.1571402, -35.8557218 -7.1568302, -35.8553182 -7.1564297)"
337119665,False,,,Rua Caetano de Andrade,residential,False,124.971,"LINESTRING (-35.856092 -7.1571402, -35.8557647 -7.1564935, -35.8556923 -7.1563618, -35.8555555 -7.1561516)"
"[337119665, 337119639]",False,,,"['Rua José Luís de Sena', 'Rua Caetano de Andrade']",residential,True,197.87,"LINESTRING (-35.856092 -7.1571402, -35.85621 -7.1573412, -35.8562181 -7.1573896, -35.8562033 -7.1574356, -35.8558492 -7.1577444, -35.8554751 -7.1580399, -35.855089 -7.1583725)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,65.476,"LINESTRING (-35.8532354 -7.1572826, -35.8528401 -7.1577218)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,51.695,"LINESTRING (-35.8532354 -7.1572826, -35.8535606 -7.1569479)"
337119649,False,,,Travessa Júlio Maranhão,residential,False,114.72999999999999,"LINESTRING (-35.8532354 -7.1572826, -35.8528452 -7.1569619, -35.8526587 -7.1568129, -35.8524147 -7.1566506)"
"[337119665, 337119639]",False,,,"['Rua José Luís de Sena', 'Rua Caetano de Andrade']",residential,False,197.87,"LINESTRING (-35.855089 -7.1583725, -35.8554751 -7.1580399, -35.8558492 -7.1577444, -35.8562033 -7.1574356, -35.8562181 -7.1573896, -35.85621 -7.1573412, -35.856092 -7.1571402)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,123.83800000000001,"LINESTRING (-35.855089 -7.1583725, -35.854815 -7.1581043, -35.8542899 -7.1575904)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,108.77699999999999,"LINESTRING (-35.855089 -7.1583725, -35.8553757 -7.1586657, -35.8556356 -7.1589018, -35.8557941 -7.1590558)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,34.231,"LINESTRING (-35.8532086 -7.1530245, -35.8530563 -7.1532927)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,36.922,"LINESTRING (-35.8532086 -7.1530245, -35.8533762 -7.1527371)"
338210071,False,,,,residential,False,69.324,"LINESTRING (-35.8532086 -7.1530245, -35.8527233 -7.1526285)"
338210071,False,,,,residential,True,69.324,"LINESTRING (-35.8527233 -7.1526285, -35.8532086 -7.1530245)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,True,46.236000000000004,"LINESTRING (-35.8527233 -7.1526285, -35.8526494 -7.1528781, -35.852605 -7.1530274)"
337119660,False,,,Rua João Pereira de Arruda,residential,True,34.231,"LINESTRING (-35.8530563 -7.1532927, -35.8532086 -7.1530245)"
338210072,False,,,Travessa João Pereira de Arruda,residential,False,57.875,"LINESTRING (-35.8530563 -7.1532927, -35.852605 -7.1530274)"
337119660,False,,,Rua João Pereira de Arruda,residential,False,75.809,"LINESTRING (-35.8530563 -7.1532927, -35.852994 -7.1533998, -35.8529632 -7.1534876, -35.8529672 -7.1535554, -35.852994 -7.1536193, -35.8531979 -7.1538775)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,True,74.176,"LINESTRING (-35.852605 -7.1530274, -35.8524147 -7.1536672)"
338210072,False,,,Travessa João Pereira de Arruda,residential,True,57.875,"LINESTRING (-35.852605 -7.1530274, -35.8530563 -7.1532927)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,False,46.236000000000004,"LINESTRING (-35.852605 -7.1530274, -35.8526494 -7.1528781, -35.8527233 -7.1526285)"
337119636,False,,,Rua 15 de Agosto,residential,False,55.266,"LINESTRING (-35.8535603 -7.1550977, -35.8539512 -7.1547869)"
337119641,False,,,Rua Américo Porto,residential,False,72.289,"LINESTRING (-35.8535603 -7.1550977, -35.8531577 -7.1545848)"
337119641,False,,,Rua Américo Porto,residential,True,52.082,"LINESTRING (-35.8535603 -7.1550977, -35.853855 -7.1554636)"
337119636,False,,,Rua 15 de Agosto,residential,True,140.711,"LINESTRING (-35.8535603 -7.1550977, -35.8533929 -7.1552604, -35.8531317 -7.1554761, -35.8525716 -7.1558947)"
337119648,False,,,Rua Abelardo Coutinho,residential,False,33.257,"LINESTRING (-35.85448 -7.1535219, -35.8542539 -7.1537197)"
"[337119642, 337119618]",False,,,"['Travessa Frei Clementino', 'Rua Severino Ribeiro']",residential,"[False, True]",94.588,"LINESTRING (-35.854757 -7.1527478, -35.8545081 -7.153093, -35.8544645 -7.1531183, -35.8544297 -7.1531283, -35.8543827 -7.1531177, -35.85414 -7.152952)"
337119650,False,,,Rua Antônio Tomé de Souza,residential,True,24.742,"LINESTRING (-35.858186 -7.1528744, -35.8580385 -7.1527068)"
488798132,False,,,Rua Duda Porto,residential,True,65.574,"LINESTRING (-35.858186 -7.1528744, -35.8578008 -7.1533235)"
337119650,False,,,Rua Antônio Tomé de Souza,residential,False,61.932,"LINESTRING (-35.858186 -7.1528744, -35.8582485 -7.152934, -35.858274 -7.1529859, -35.8582793 -7.1530458, -35.8582981 -7.1533984)"
337119646,False,,,Rua João A. Brasileiro,residential,True,26.416,"LINESTRING (-35.8566231 -7.1540811, -35.8563991 -7.1539972)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,False,77.878,"LINESTRING (-35.8566231 -7.1540811, -35.8563488 -7.1543964, -35.8563441 -7.1544144, -35.8563515 -7.1544377, -35.8564769 -7.1546439)"
337119646,False,,,Rua João A. Brasileiro,residential,False,50.962,"LINESTRING (-35.8566231 -7.1540811, -35.8568802 -7.1541802, -35.8570428 -7.15427)"
337119657,False,,,Rua da União,residential,False,105.877,"LINESTRING (-35.8548394 -7.1550604, -35.8556749 -7.154592)"
337119665,False,,,Rua Caetano de Andrade,residential,False,35.507,"LINESTRING (-35.8548394 -7.1550604, -35.8546235 -7.1548236)"
337119665,False,,,Rua Caetano de Andrade,residential,True,44.774,"LINESTRING (-35.8548394 -7.1550604, -35.8550794 -7.1553851)"
337119622,False,,,Rua Agenor Leite,residential,True,55.042,"LINESTRING (-35.8552137 -7.1572512, -35.8551183 -7.1571775, -35.8550204 -7.1571056, -35.8548295 -7.1569361)"
488798133,False,,,Rua Maria das Neves Araujo,residential,False,48.185,"LINESTRING (-35.8574952 -7.1591705, -35.8573565 -7.1587596)"
335770725,False,,PB-099,Rua Osvaldo Batista Anacleto,secondary,False,47.501999999999995,"LINESTRING (-35.8574952 -7.1591705, -35.8576624 -7.1591229, -35.8577158 -7.159116, -35.8578515 -7.159083, -35.8579126 -7.1590676)"
