osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[662739024, 950309458]",Rua Vereador Januário Baptista Costa,tertiary,20,True,False,8.388,"LINESTRING (-51.7625337 -29.9060156, -51.762522 -29.9060063, -51.7625125 -29.9059953, -51.7625054 -29.905983, -51.7625003 -29.9059665, -51.7624997 -29.9059494)",
662739035,Rua Vereador Januário Baptista da Costa,tertiary,40,True,False,49.513999999999996,"LINESTRING (-51.7625337 -29.9060156, -51.7624954 -29.9060252, -51.7620402 -29.9061392)",
662739038,Rua Vereador Januário Baptista da Costa,tertiary,,True,False,47.647,"LINESTRING (-51.7615326 -29.9061938, -51.7620069 -29.9060731)",
662747195,Rua Marquês do Herval,residential,30,False,False,7.807,"LINESTRING (-51.7615326 -29.9061938, -51.7615456 -29.9062631)",2
662747195,Rua Marquês do Herval,residential,30,False,True,153.124,"LINESTRING (-51.7615326 -29.9061938, -51.7614114 -29.9056013, -51.7612481 -29.904839)",2
662739035,Rua Vereador Januário Baptista da Costa,tertiary,40,True,False,99.258,"LINESTRING (-51.7615456 -29.9062631, -51.7605563 -29.9065109)",
662747195,Rua Marquês do Herval,residential,30,False,True,7.807,"LINESTRING (-51.7615456 -29.9062631, -51.7615326 -29.9061938)",2
947617685,,tertiary_link,,False,False,8.02,"LINESTRING (-51.7620069 -29.9060731, -51.7620402 -29.9061392)",
662739038,Rua Vereador Januário Baptista da Costa,tertiary,,True,False,49.452,"LINESTRING (-51.7620069 -29.9060731, -51.7624757 -29.9059554, -51.7624997 -29.9059494)",
662923146,Rua Senador Florêncio,tertiary,40,False,True,10.033,"LINESTRING (-51.7626101 -29.9083888, -51.7627134 -29.9083999)",2
662923121,Rua Duque de Caxias,tertiary,40,True,False,76.268,"LINESTRING (-51.7626101 -29.9083888, -51.7626177 -29.908342, -51.7626929 -29.9077067)",2
662923121,Rua Duque de Caxias,tertiary,40,True,False,20.858,"LINESTRING (-51.762769 -29.9070638, -51.7627911 -29.9068772)",2
662923123,Rua Presidente Getúlio Vargas,residential,40,False,True,11.288,"LINESTRING (-51.762769 -29.9070638, -51.7628854 -29.907075)",2
662923126,,tertiary,20,True,False,3.024,"LINESTRING (-51.7624074 -29.909719, -51.7624196 -29.9097105, -51.7624336 -29.9097043)",2
662923126,,tertiary,20,True,False,9.245999999999999,"LINESTRING (-51.7625395 -29.9097481, -51.7625432 -29.9097686, -51.7625397 -29.9097892, -51.7625293 -29.9098079, -51.762513 -29.9098232)",2
662923127,Rua Doutor Eugênio de Mello,tertiary,40,True,False,52.463,"LINESTRING (-51.7625395 -29.9097481, -51.762567 -29.9097528, -51.7630659 -29.9098679)",2
662923126,,tertiary,20,True,False,4.005,"LINESTRING (-51.7625175 -29.9097179, -51.7625308 -29.9097318, -51.7625395 -29.9097481)",2
662923126,,tertiary,20,True,False,9.658,"LINESTRING (-51.762513 -29.9098232, -51.7624897 -29.9098344, -51.7624635 -29.9098383, -51.7624185 -29.9098266)",2
662923121,Rua Duque de Caxias,tertiary,40,True,False,69.228,"LINESTRING (-51.7624336 -29.9097043, -51.7624431 -29.9096471, -51.7625295 -29.9090873)",2
662923126,,tertiary,20,True,False,8.644,"LINESTRING (-51.7624336 -29.9097043, -51.7624554 -29.9096998, -51.7624778 -29.9097006, -51.7624991 -29.9097069, -51.7625175 -29.9097179)",2
662923126,,tertiary,20,True,False,9.674,"LINESTRING (-51.7623912 -29.9097995, -51.7623838 -29.9097787, -51.7623842 -29.909757, -51.7623923 -29.9097364, -51.7624074 -29.909719)",2
662923153,Rua Borges de Medeiros,tertiary,40,True,False,96.7,"LINESTRING (-51.7623912 -29.9097995, -51.762371 -29.9098045, -51.7614297 -29.9095612)",
662923129,Rua da Estação,residential,40,False,False,6.163,"LINESTRING (-51.7636961 -29.9100251, -51.7636833 -29.9100794)",4
668307424,Rua 4 de Maio,residential,40,True,False,158.856,"LINESTRING (-51.7636961 -29.9100251, -51.7640366 -29.9086273)",2
949999329,Rua Doutor Eugênio de Mello,tertiary,,True,False,20.949,"LINESTRING (-51.7636961 -29.9100251, -51.7639011 -29.9100877)",1
662923129,Rua da Estação,residential,40,False,True,6.163,"LINESTRING (-51.7636833 -29.9100794, -51.7636961 -29.9100251)",4
662923128,Rua Doutor Eugênio de Mello,tertiary,40,True,False,63.497,"LINESTRING (-51.7636833 -29.9100794, -51.763549 -29.9100592, -51.7630446 -29.9099411)",2
662923143,Rua Doutor Eugênio de Mello,residential,,False,False,69.242,"LINESTRING (-51.7639328 -29.9099527, -51.7646494 -29.9099966)",2
662923143,Rua Doutor Eugênio de Mello,residential,,False,True,69.242,"LINESTRING (-51.7646494 -29.9099966, -51.7639328 -29.9099527)",2
719337137,Rua Visconde de Itaboray,residential,,False,False,7.779,"LINESTRING (-51.7646494 -29.9099966, -51.7646439 -29.9100664)",
719337137,Rua Visconde de Itaboray,residential,,False,True,141.89,"LINESTRING (-51.7646494 -29.9099966, -51.7647034 -29.9095636, -51.7647383 -29.9091856, -51.7647608 -29.9087893, -51.7647545 -29.908725)",
662923120,Rua Duque de Caxias,tertiary,40,True,False,77.163,"LINESTRING (-51.7627134 -29.9083999, -51.7626271 -29.9090898)",2
662923146,Rua Senador Florêncio,tertiary,40,False,False,10.033,"LINESTRING (-51.7627134 -29.9083999, -51.7626101 -29.9083888)",2
662923146,Rua Senador Florêncio,tertiary,40,False,True,99.286,"LINESTRING (-51.7627134 -29.9083999, -51.7627505 -29.9084033, -51.76328 -29.9084926, -51.7637242 -29.9085711)",2
128637335,Rua Araújo Ribeiro,residential,,False,False,11.5,"LINESTRING (-51.761942 -29.9033056, -51.7620553 -29.9032732)",
669978094,Rua General David Canabarro,tertiary,40,True,False,50.887,"LINESTRING (-51.761942 -29.9033056, -51.7618405 -29.9028565)",
128637335,Rua Araújo Ribeiro,residential,,False,True,98.655,"LINESTRING (-51.761942 -29.9033056, -51.7617464 -29.9033573, -51.7609651 -29.9035702)",
669726837,,tertiary_link,,False,True,9.517,"LINESTRING (-51.7625853 -29.905706, -51.7624886 -29.9057233)",
966826857,Rua General David Canabarro,tertiary,,True,False,22.273,"LINESTRING (-51.7625853 -29.905706, -51.7626187 -29.9058142, -51.762645 -29.9058995)",
662739041,Rua General David Canabarro,tertiary,40,True,False,35.389,"LINESTRING (-51.7624886 -29.9057233, -51.7624179 -29.905411)",
669726837,,tertiary_link,,False,False,9.517,"LINESTRING (-51.7624886 -29.9057233, -51.7625853 -29.905706)",
662739038,Rua Vereador Januário Baptista da Costa,tertiary,,True,False,102.577,"LINESTRING (-51.7584897 -29.9069489, -51.7595147 -29.9067008)",
949370919,Avenida XV de Novembro,tertiary,50,True,False,12.185,"LINESTRING (-51.7584897 -29.9069489, -51.7584273 -29.9070442)",1
128637335,Rua Araújo Ribeiro,residential,,False,False,57.073,"LINESTRING (-51.7590992 -29.9040913, -51.7596624 -29.9039329)",
"[510294842, 525008814]",Avenida 15 de Novembro,residential,,False,"[False, True]",119.16900000000001,"LINESTRING (-51.7590992 -29.9040913, -51.7590948 -29.9039883, -51.7590205 -29.9034779, -51.7590246 -29.9034372, -51.7590467 -29.9034089, -51.7594795 -29.9033541)",
669978091,Avenida XV de Novembro,tertiary,,True,False,61.853,"LINESTRING (-51.7590992 -29.9040913, -51.759107 -29.904151, -51.7591057 -29.904201, -51.7591044 -29.9042591, -51.7590219 -29.9046405)",
669978091,Avenida XV de Novembro,tertiary,,True,False,81.077,"LINESTRING (-51.7588048 -29.9055182, -51.7586464 -29.9062343)",
669978095,Rua Conde de Porto Alegre,tertiary,40,False,False,10.363,"LINESTRING (-51.7588048 -29.9055182, -51.7586975 -29.905524)",2
669978095,Rua Conde de Porto Alegre,tertiary,40,False,True,35.775,"LINESTRING (-51.7588048 -29.9055182, -51.7591682 -29.9054528)",2
669978095,Rua Conde de Porto Alegre,tertiary,40,False,True,10.363,"LINESTRING (-51.7586975 -29.905524, -51.7588048 -29.9055182)",2
669978090,Avenida XV de Novembro,tertiary,,True,False,102.298,"LINESTRING (-51.7586975 -29.905524, -51.7587169 -29.9054332, -51.7589119 -29.904623)",
525008816,Rua General Daniel Helfensteller Balbão,residential,40,False,True,10.78,"LINESTRING (-51.7590219 -29.9046405, -51.7589119 -29.904623)",2
669978091,Avenida XV de Novembro,tertiary,,True,False,99.814,"LINESTRING (-51.7590219 -29.9046405, -51.7588048 -29.9055182)",
681968876,Rua Vereador Januário Baptista da Costa,tertiary,40,False,True,57.586,"LINESTRING (-51.763054 -29.9058387, -51.7636283 -29.905696)",2
681968877,Rua Vereador Januário Baptista da Costa,tertiary,40,True,False,43.33,"LINESTRING (-51.763054 -29.9058387, -51.7630003 -29.9058976, -51.7626571 -29.9059999)",1
662923123,Rua Presidente Getúlio Vargas,residential,40,False,False,101.825,"LINESTRING (-51.7639379 -29.9071537, -51.7628854 -29.907075)",2
662923123,Rua Presidente Getúlio Vargas,residential,40,False,True,7.882,"LINESTRING (-51.7639379 -29.9071537, -51.7640193 -29.9071605)",2
689201006,Rua Visconde do Rio Branco,residential,40,False,False,158.96800000000002,"LINESTRING (-51.7639379 -29.9071537, -51.7639298 -29.907248, -51.7637388 -29.9084888, -51.7637242 -29.9085711)",2
662923146,Rua Senador Florêncio,tertiary,40,False,True,30.753,"LINESTRING (-51.7637242 -29.9085711, -51.7640366 -29.9086273)",2
662923146,Rua Senador Florêncio,tertiary,40,False,False,99.286,"LINESTRING (-51.7637242 -29.9085711, -51.76328 -29.9084926, -51.7627505 -29.9084033, -51.7627134 -29.9083999)",2
689201006,Rua Visconde do Rio Branco,residential,40,False,True,158.96799999999996,"LINESTRING (-51.7637242 -29.9085711, -51.7637388 -29.9084888, -51.7639298 -29.907248, -51.7639379 -29.9071537)",2
669978095,Rua Conde de Porto Alegre,tertiary,40,False,False,93.919,"LINESTRING (-51.7600928 -29.9051863, -51.7591682 -29.9054528)",2
669978095,Rua Conde de Porto Alegre,tertiary,40,False,True,117.865,"LINESTRING (-51.7600928 -29.9051863, -51.7612481 -29.904839)",2
710703022,Rua Barão do Triunfo,residential,40,False,False,147.59,"LINESTRING (-51.7600928 -29.9051863, -51.7605348 -29.9064571)",
710703022,Rua Barão do Triunfo,residential,40,False,True,145.415,"LINESTRING (-51.7600928 -29.9051863, -51.7596624 -29.9039329)",
662739038,Rua Vereador Januário Baptista da Costa,tertiary,,True,False,100.534,"LINESTRING (-51.7605348 -29.9064571, -51.7615326 -29.9061938)",
710703022,Rua Barão do Triunfo,residential,40,False,False,6.331,"LINESTRING (-51.7605348 -29.9064571, -51.7605563 -29.9065109)",
710703022,Rua Barão do Triunfo,residential,40,False,True,147.59,"LINESTRING (-51.7605348 -29.9064571, -51.7600928 -29.9051863)",
669978094,Rua General David Canabarro,tertiary,40,True,False,63.499,"LINESTRING (-51.7618405 -29.9028565, -51.7617138 -29.9022961)",
947613857,,tertiary_link,,False,True,11.747,"LINESTRING (-51.7618405 -29.9028565, -51.7619605 -29.9028381)",
662739044,Rua General David Canabarro,tertiary,,True,False,49.236,"LINESTRING (-51.7619605 -29.9028381, -51.7620553 -29.9032732)",
947613857,,tertiary_link,,False,False,11.747,"LINESTRING (-51.7619605 -29.9028381, -51.7618405 -29.9028565)",
947613858,,tertiary_link,,False,True,9.796,"LINESTRING (-51.7624179 -29.905411, -51.7625188 -29.9054005)",
662739041,Rua General David Canabarro,tertiary,40,True,False,86.33,"LINESTRING (-51.7624179 -29.905411, -51.7623277 -29.9050116, -51.7622457 -29.9046491)",
662739044,Rua General David Canabarro,tertiary,,True,False,34.57,"LINESTRING (-51.7625188 -29.9054005, -51.7625853 -29.905706)",
947613858,,tertiary_link,,False,False,9.796,"LINESTRING (-51.7625188 -29.9054005, -51.7624179 -29.905411)",
669978094,Rua General David Canabarro,tertiary,40,True,False,23.546,"LINESTRING (-51.761989 -29.9035134, -51.761942 -29.9033056)",
947613859,,tertiary_link,,False,True,11.241,"LINESTRING (-51.761989 -29.9035134, -51.762103 -29.9034921)",
662739044,Rua General David Canabarro,tertiary,,True,False,100.214,"LINESTRING (-51.762103 -29.9034921, -51.7622959 -29.9043777)",
947613859,,tertiary_link,,False,False,11.241,"LINESTRING (-51.762103 -29.9034921, -51.761989 -29.9035134)",
669978094,Rua General David Canabarro,tertiary,40,True,False,100.245,"LINESTRING (-51.762189 -29.9043981, -51.761989 -29.9035134)",
947613860,,tertiary_link,,False,True,10.551,"LINESTRING (-51.762189 -29.9043981, -51.7622959 -29.9043777)",
662739044,Rua General David Canabarro,tertiary,,True,False,28.709,"LINESTRING (-51.7622959 -29.9043777, -51.7623512 -29.9046314)",
947613860,,tertiary_link,,False,False,10.551,"LINESTRING (-51.7622959 -29.9043777, -51.762189 -29.9043981)",
662739035,Rua Vereador Januário Baptista da Costa,tertiary,40,True,False,49.625,"LINESTRING (-51.7620402 -29.9061392, -51.7615456 -29.9062631)",
947617685,,tertiary_link,,False,True,8.02,"LINESTRING (-51.7620402 -29.9061392, -51.7620069 -29.9060731)",
949352183,,tertiary_link,,False,True,8.394,"LINESTRING (-51.7630659 -29.9098679, -51.7630446 -29.9099411)",
662923127,Rua Doutor Eugênio de Mello,tertiary,40,True,False,63.21,"LINESTRING (-51.7630659 -29.9098679, -51.7635681 -29.9099957, -51.7636961 -29.9100251)",2
949352183,,tertiary_link,,False,False,8.394,"LINESTRING (-51.7630446 -29.9099411, -51.7630659 -29.9098679)",
662923128,Rua Doutor Eugênio de Mello,tertiary,40,True,False,52.978,"LINESTRING (-51.7630446 -29.9099411, -51.762545 -29.9098373, -51.762513 -29.9098232)",2
669978097,Rua Borges de Medeiros,tertiary,50,True,False,53.922,"LINESTRING (-51.7599243 -29.9091711, -51.7593883 -29.9090322)",
949358647,,tertiary_link,,False,True,9.317,"LINESTRING (-51.7599243 -29.9091711, -51.7599599 -29.9090932)",
669978096,Rua Borges de Medeiros,tertiary,50,True,False,48.821,"LINESTRING (-51.7599599 -29.9090932, -51.7604449 -29.9092198)",1
949358647,,tertiary_link,,False,False,9.317,"LINESTRING (-51.7599599 -29.9090932, -51.7599243 -29.9091711)",
949358648,,tertiary_link,,False,False,9.411,"LINESTRING (-51.7626271 -29.9090898, -51.7625295 -29.9090873)",
662923120,Rua Duque de Caxias,tertiary,40,True,False,70.654,"LINESTRING (-51.7626271 -29.9090898, -51.7625325 -29.9096594, -51.7625175 -29.9097179)",2
662923121,Rua Duque de Caxias,tertiary,40,True,False,78.057,"LINESTRING (-51.7625295 -29.9090873, -51.7626101 -29.9083888)",2
949358648,,tertiary_link,,False,True,9.411,"LINESTRING (-51.7625295 -29.9090873, -51.7626271 -29.9090898)",
949370921,Avenida XV de Novembro,tertiary,50,True,False,12.266,"LINESTRING (-51.7584273 -29.9070442, -51.7583909 -29.9069385)",1
"[949359394, 966826859]","['Rua Borges de Medeiros', 'Avenida XV de Novembro']",tertiary,50,False,True,200.723,"LINESTRING (-51.7584273 -29.9070442, -51.7580995 -29.9086329, -51.7583078 -29.9086959)",2
662923121,Rua Duque de Caxias,tertiary,40,True,False,71.863,"LINESTRING (-51.7626929 -29.9077067, -51.762769 -29.9070638)",2
950006204,,tertiary_link,,False,True,10.688,"LINESTRING (-51.7626929 -29.9077067, -51.7628026 -29.9077207)",
950006204,,tertiary_link,,False,False,10.688,"LINESTRING (-51.7628026 -29.9077207, -51.7626929 -29.9077067)",
662923120,Rua Duque de Caxias,tertiary,40,True,False,76.016,"LINESTRING (-51.7628026 -29.9077207, -51.7627206 -29.9083604, -51.7627134 -29.9083999)",2
669978090,Avenida XV de Novembro,tertiary,,True,False,78.116,"LINESTRING (-51.7585393 -29.906213, -51.7586975 -29.905524)",
950006205,,tertiary_link,,False,True,10.591,"LINESTRING (-51.7585393 -29.906213, -51.7586464 -29.9062343)",
669978091,Avenida XV de Novembro,tertiary,,True,False,80.883,"LINESTRING (-51.7586464 -29.9062343, -51.7584897 -29.9069489)",
950006205,,tertiary_link,,False,False,10.591,"LINESTRING (-51.7586464 -29.9062343, -51.7585393 -29.906213)",
662739035,Rua Vereador Januário Baptista da Costa,tertiary,40,True,False,105.558,"LINESTRING (-51.7605563 -29.9065109, -51.7595042 -29.9067744)",
710703022,Rua Barão do Triunfo,residential,40,False,True,6.331,"LINESTRING (-51.7605563 -29.9065109, -51.7605348 -29.9064571)",
662923126,,tertiary,20,True,False,4.035,"LINESTRING (-51.7624185 -29.9098266, -51.7624028 -29.9098146, -51.7623912 -29.9097995)",2
719337137,Rua Visconde de Itaboray,residential,,False,False,29.766,"LINESTRING (-51.7646439 -29.9100664, -51.7646272 -29.9103337)",
719337137,Rua Visconde de Itaboray,residential,,False,True,7.779,"LINESTRING (-51.7646439 -29.9100664, -51.7646494 -29.9099966)",
991973274,,residential,,False,False,72.83000000000001,"LINESTRING (-51.7646439 -29.9100664, -51.7643813 -29.9100507, -51.7641508 -29.9100378, -51.7640654 -29.9100392, -51.7640038 -29.9100459, -51.7639504 -29.9100628, -51.7639011 -29.9100877)",
991973274,,residential,,False,True,6.159,"LINESTRING (-51.7638459 -29.9101156, -51.7639011 -29.9100877)",
"[949999328, 662923141]",Rua Doutor Eugênio de Mello,tertiary,,True,False,16.182000000000002,"LINESTRING (-51.7638459 -29.9101156, -51.7637835 -29.9101007, -51.7636833 -29.9100794)","['1', '2']"
991973274,,residential,,False,False,6.159,"LINESTRING (-51.7639011 -29.9100877, -51.7638459 -29.9101156)",
949999329,Rua Doutor Eugênio de Mello,tertiary,,True,False,75.68799999999999,"LINESTRING (-51.7639011 -29.9100877, -51.7641098 -29.9101515, -51.7645855 -29.9102968, -51.7646272 -29.9103337)",1
991973274,,residential,,False,True,72.83,"LINESTRING (-51.7639011 -29.9100877, -51.7639504 -29.9100628, -51.7640038 -29.9100459, -51.7640654 -29.9100392, -51.7641508 -29.9100378, -51.7643813 -29.9100507, -51.7646439 -29.9100664)",
