osmid,ref,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
1088553075,,Rua Milton Franca,residential,False,False,39.483,"LINESTRING (-38.5003692 -6.2123874, -38.5004745 -6.2127267)",,
449276245,,Rua Chico Otaviano,tertiary,False,False,15.67,"LINESTRING (-38.4972264 -6.2125049, -38.4971854 -6.21237)",,
449276245,,Rua Chico Otaviano,tertiary,False,True,26.319,"LINESTRING (-38.4972264 -6.2125049, -38.4973062 -6.2127279)",,
764055859,,Rua Sete de Setembro,residential,False,False,93.52,"LINESTRING (-38.4972264 -6.2125049, -38.4980229 -6.2122214)",,
480229362,,Rua Monsenhor José Aires,residential,False,True,12.04,"LINESTRING (-38.4947386 -6.21255, -38.4948378 -6.2125947)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,107.98,"LINESTRING (-38.4947386 -6.21255, -38.4956525 -6.2122071)",,
480229362,,Rua Monsenhor José Aires,residential,False,False,64.699,"LINESTRING (-38.4947386 -6.21255, -38.4947134 -6.2125187, -38.4946916 -6.212482, -38.4944593 -6.2120395)",,
449276192,,Rua Doutor José Torquato,tertiary,True,False,69.079,"LINESTRING (-38.4948378 -6.2125947, -38.4942504 -6.2128067)",,
480229362,,Rua Monsenhor José Aires,residential,False,False,12.04,"LINESTRING (-38.4948378 -6.2125947, -38.4947386 -6.21255)",,
480229362,,Rua Monsenhor José Aires,residential,False,True,86.35199999999999,"LINESTRING (-38.4948378 -6.2125947, -38.4948915 -6.2126227, -38.4949256 -6.212641, -38.4954728 -6.2130453)",,
758454385,,,tertiary_link,False,False,9.384,"LINESTRING (-38.4942243 -6.2127264, -38.4942504 -6.2128067)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,60.14,"LINESTRING (-38.4942243 -6.2127264, -38.4947386 -6.21255)",,
449276222,,Rua Vicente de Paulo Freitas,residential,False,True,241.053,"LINESTRING (-38.5004745 -6.2127267, -38.4984118 -6.21343)",,
1088553075,,Rua Milton Franca,residential,False,False,50.897,"LINESTRING (-38.5004745 -6.2127267, -38.5006184 -6.2131615)",,
1088553075,,Rua Milton Franca,residential,False,True,39.483,"LINESTRING (-38.5004745 -6.2127267, -38.5003692 -6.2123874)",,
449276222,,Rua Vicente de Paulo Freitas,residential,False,False,84.836,"LINESTRING (-38.5004745 -6.2127267, -38.5010687 -6.2125297, -38.5012034 -6.212488)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,41.002,"LINESTRING (-38.4982972 -6.2130793, -38.4984118 -6.21343)",1,30
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,False,91.748,"LINESTRING (-38.4982972 -6.2130793, -38.4975086 -6.2133366)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,True,183.342,"LINESTRING (-38.4982972 -6.2130793, -38.4998716 -6.2125607)",,
449276245,,Rua Chico Otaviano,tertiary,False,False,21.223,"LINESTRING (-38.4975086 -6.2133366, -38.4974524 -6.2131541)",,
449276245,,Rua Chico Otaviano,tertiary,False,True,32.819,"LINESTRING (-38.4975086 -6.2133366, -38.4975972 -6.2136183)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,True,91.748,"LINESTRING (-38.4975086 -6.2133366, -38.4982972 -6.2130793)",,
449276222,,Rua Vicente de Paulo Freitas,residential,False,False,241.053,"LINESTRING (-38.4984118 -6.21343, -38.5004745 -6.2127267)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,17.631,"LINESTRING (-38.4984118 -6.21343, -38.4984655 -6.2135793)",1,30
1088553078,,Rua Doutor Severiano,residential,False,False,25.882,"LINESTRING (-38.4984655 -6.2135793, -38.4982315 -6.2135873)",,
449276256,,Rua Padre Turtuliano Fernandes,residential,True,False,211.588,"LINESTRING (-38.4984655 -6.2135793, -38.4985352 -6.2137513, -38.498605 -6.2138853, -38.4986868 -6.2140139, -38.4993064 -6.2148645, -38.4993483 -6.2149188, -38.4993949 -6.2149882, -38.499474 -6.2151158, -38.4995065 -6.2151692)",1,30
449276245,,Rua Chico Otaviano,tertiary,False,False,32.819,"LINESTRING (-38.4975972 -6.2136183, -38.4975086 -6.2133366)",,
480229370,,Rua Doutor Severiano,tertiary,False,False,41.014,"LINESTRING (-38.4975972 -6.2136183, -38.4972267 -6.213638)",,
480229370,,Rua Doutor Severiano,tertiary,False,True,70.201,"LINESTRING (-38.4975972 -6.2136183, -38.4982315 -6.2135873)",,
480964203,,Travessa Padre Tertuliano Fernandes,residential,False,False,57.495,"LINESTRING (-38.5011237 -6.2147709, -38.5006227 -6.2149098)",,
1088553075,,Rua Milton Franca,residential,False,False,55.096,"LINESTRING (-38.5011237 -6.2147709, -38.5012516 -6.2152498)",,
1088553075,,Rua Milton Franca,residential,False,True,106.29,"LINESTRING (-38.5011237 -6.2147709, -38.5008425 -6.2138568)",,
449276191,,Rua Tancredo Neves,residential,False,False,15.681,"LINESTRING (-38.5021335 -6.2153459, -38.5022528 -6.2152696)",,
449276191,,Rua Tancredo Neves,residential,False,True,37.690999999999995,"LINESTRING (-38.5021335 -6.2153459, -38.5020409 -6.2153981, -38.5019949 -6.2154275, -38.5019504 -6.2154631, -38.5018582 -6.2155436)",,
449276191,,Rua Tancredo Neves,residential,False,False,15.299,"LINESTRING (-38.5017425 -6.2156191, -38.5018582 -6.2155436)",,
449276191,,Rua Tancredo Neves,residential,False,True,38.218,"LINESTRING (-38.5017425 -6.2156191, -38.5014415 -6.2157882)",,
449276191,,Rua Tancredo Neves,residential,False,False,38.218,"LINESTRING (-38.5014415 -6.2157882, -38.5017425 -6.2156191)",,
449276191,,Rua Tancredo Neves,residential,False,True,126.071,"LINESTRING (-38.5014415 -6.2157882, -38.5004544 -6.2163561)",,
1088553075,,Rua Milton Franca,residential,False,True,63.441,"LINESTRING (-38.5014415 -6.2157882, -38.5012516 -6.2152498)",,
764055858,,Rua Francisco Pinheiro,residential,False,False,51.224000000000004,"LINESTRING (-38.5014415 -6.2157882, -38.5014515 -6.2159118, -38.5014662 -6.2159797, -38.5014997 -6.2160997, -38.5015595 -6.2162294)",,
449276248,,Rua Marechal Costa e Silva,residential,False,True,96.891,"LINESTRING (-38.4954024 -6.2157901, -38.4958782 -6.2165219)",,
480229392,,Rua Manoel José de Carvalho,residential,False,False,82.26,"LINESTRING (-38.4954024 -6.2157901, -38.4947056 -6.2160498)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,51.942,"LINESTRING (-38.4954024 -6.2157901, -38.4954869 -6.2157531, -38.4955171 -6.2157234, -38.4955429 -6.2156834, -38.4956359 -6.2154132)",,
449276203,,Travessa Tertuliano Fernandes,residential,False,False,54.505,"LINESTRING (-38.5015595 -6.2162294, -38.5011436 -6.2164927)",,
764055858,,Rua Francisco Pinheiro,residential,False,True,51.224000000000004,"LINESTRING (-38.5015595 -6.2162294, -38.5014997 -6.2160997, -38.5014662 -6.2159797, -38.5014515 -6.2159118, -38.5014415 -6.2157882)",,
449276191,,Rua Tancredo Neves,residential,False,False,126.071,"LINESTRING (-38.5004544 -6.2163561, -38.5014415 -6.2157882)",,
480229392,,Rua Manoel José de Carvalho,residential,False,False,18.297,"LINESTRING (-38.4938119 -6.2163967, -38.4936567 -6.2164539)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,106.08600000000001,"LINESTRING (-38.4938119 -6.2163967, -38.4942666 -6.2162328, -38.4947056 -6.2160498)",,
449276248,,Rua Marechal Costa e Silva,residential,False,False,96.891,"LINESTRING (-38.4958782 -6.2165219, -38.4954024 -6.2157901)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,43.387,"LINESTRING (-38.4932861 -6.2165824, -38.4936567 -6.2164539)",,
480229359,,Rua Antônio Vieira,residential,False,False,31.859,"LINESTRING (-38.4950982 -6.2152513, -38.4953742 -6.2153338)",,
480229359,,Rua Antônio Vieira,residential,False,True,36.07,"LINESTRING (-38.4950982 -6.2152513, -38.4948349 -6.2150597)",,
484261787,,Rua Antônio Vieira,residential,False,True,33.249,"LINESTRING (-38.4950982 -6.2152513, -38.4953243 -6.2154485)",,
480229359,,Rua Antônio Vieira,residential,False,True,30.246,"LINESTRING (-38.4956359 -6.2154132, -38.4953742 -6.2153338)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,38.073,"LINESTRING (-38.4956359 -6.2154132, -38.4957618 -6.2150945)",,
480229392,,Rua Manoel José de Carvalho,residential,False,False,51.942,"LINESTRING (-38.4956359 -6.2154132, -38.4955429 -6.2156834, -38.4955171 -6.2157234, -38.4954869 -6.2157531, -38.4954024 -6.2157901)",,
480229360,,Rua 13 de Maio,residential,False,True,9.72,"LINESTRING (-38.4934364 -6.213, -38.49349 -6.2130693)",,
758454386,,Rua Doutor José Torquato,tertiary,True,False,92.257,"LINESTRING (-38.4934364 -6.213, -38.4942243 -6.2127264)",,
480229362,,Rua Monsenhor José Aires,residential,False,False,70.293,"LINESTRING (-38.4959845 -6.2134206, -38.4954728 -6.2130453)",,
480964388,,Rua Coronel Moreira,residential,False,True,61.777,"LINESTRING (-38.4959845 -6.2134206, -38.4964968 -6.2131986)",,
480964388,,Rua Coronel Moreira,residential,False,False,29.06,"LINESTRING (-38.4959845 -6.2134206, -38.4958436 -6.2134733, -38.4957464 -6.2135293)",,
480229362,,Rua Monsenhor José Aires,residential,False,True,98.267,"LINESTRING (-38.4933217 -6.2104582, -38.4938429 -6.2111741)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,False,75.952,"LINESTRING (-38.4954514 -6.2117008, -38.4960995 -6.211474)",,
449276190,,Rua Maria Leodonia Fernandes,residential,False,True,115.956,"LINESTRING (-38.4954514 -6.2117008, -38.4944593 -6.2120395)",,
480964369,,Rua Antônio Pinheiro,residential,False,False,60.626,"LINESTRING (-38.4954514 -6.2117008, -38.4955935 -6.2120907, -38.495624 -6.2121584, -38.4956525 -6.2122071)",,
449276192,,Rua Doutor José Torquato,tertiary,True,False,103.045,"LINESTRING (-38.4957129 -6.2122754, -38.4948378 -6.2125947)",,
758454384,,Rua Antonio Pinheiro,residential,False,False,10.112,"LINESTRING (-38.4957129 -6.2122754, -38.4956525 -6.2122071)",,
"[817198856, 480229369]",,"['Rua Antônio Pinheiro', 'Rua Travessa Antonio Pinheiro']",residential,False,"[False, True]",111.20599999999999,"LINESTRING (-38.4957129 -6.2122754, -38.4959087 -6.212516, -38.4959105 -6.2125317, -38.4959057 -6.2125474, -38.4958946 -6.2125654, -38.4954728 -6.2130453)",,
480229371,,Travessa Pedro Pinheiro,tertiary,False,False,42.296,"LINESTRING (-38.497093 -6.2132846, -38.4974524 -6.2131541)",,
480229372,,Rua Coronel João Pessoa,tertiary,False,False,41.984,"LINESTRING (-38.497093 -6.2132846, -38.4972267 -6.213638)",,
480229372,,Rua Coronel João Pessoa,tertiary,False,True,34.342,"LINESTRING (-38.497093 -6.2132846, -38.4969755 -6.2129987)",,
480229373,,Rua Iluminada,residential,False,False,52.45700000000001,"LINESTRING (-38.497093 -6.2132846, -38.4970456 -6.213372, -38.4970201 -6.213406, -38.4969936 -6.2134353, -38.496893 -6.2135246, -38.4968699 -6.2135563, -38.4968532 -6.2135906, -38.4968213 -6.2136633)",,
480229372,,Rua Coronel João Pessoa,tertiary,False,False,34.342,"LINESTRING (-38.4969755 -6.2129987, -38.497093 -6.2132846)",,
758454383,RN-177,Rodovia Coluna Prestes,secondary,False,False,11.802,"LINESTRING (-38.4969755 -6.2129987, -38.49694 -6.2128986)",,
758454382,RN-177,Rodovia Coluna Prestes,secondary,True,False,29.798000000000002,"LINESTRING (-38.4969755 -6.2129987, -38.4969031 -6.2130177, -38.4968106 -6.2130443, -38.4967122 -6.2130442)",,
449276245,,Rua Chico Otaviano,tertiary,False,False,50.071,"LINESTRING (-38.4974524 -6.2131541, -38.4973062 -6.2127279)",,
449276245,,Rua Chico Otaviano,tertiary,False,True,21.223,"LINESTRING (-38.4974524 -6.2131541, -38.4975086 -6.2133366)",,
480229371,,Travessa Pedro Pinheiro,tertiary,False,True,42.296,"LINESTRING (-38.4974524 -6.2131541, -38.497093 -6.2132846)",,
480229370,,Rua Doutor Severiano,tertiary,False,True,41.014,"LINESTRING (-38.4972267 -6.213638, -38.4975972 -6.2136183)",,
480229372,,Rua Coronel João Pessoa,tertiary,False,True,41.984,"LINESTRING (-38.4972267 -6.213638, -38.497093 -6.2132846)",,
1088553077,,Rua Doutor Severiano,residential,False,False,44.902,"LINESTRING (-38.4972267 -6.213638, -38.4968213 -6.2136633)",,
480229370,,Rua Doutor Severiano,tertiary,False,False,70.201,"LINESTRING (-38.4982315 -6.2135873, -38.4975972 -6.2136183)",,
1088553078,,Rua Doutor Severiano,residential,False,True,25.882,"LINESTRING (-38.4982315 -6.2135873, -38.4984655 -6.2135793)",,
480229374,,Rua Rui Barbosa,tertiary,False,True,235.24,"LINESTRING (-38.4982315 -6.2135873, -38.4982704 -6.2138553, -38.4982958 -6.2139899, -38.4983428 -6.2141272, -38.4984246 -6.2142606, -38.498552 -6.2143952, -38.4992715 -6.2150205, -38.4993429 -6.2150682, -38.4993976 -6.2150992, -38.4994797 -6.215192)",,
480229359,,Rua Antônio Vieira,residential,False,False,32.362,"LINESTRING (-38.494164 -6.2144528, -38.4943868 -6.2146416)",,
480229359,,Rua Antônio Vieira,residential,False,True,55.943,"LINESTRING (-38.494164 -6.2144528, -38.4938059 -6.2140973)",,
480229385,,Rua Professora Florencia Maria de Jesus,residential,False,True,125.233,"LINESTRING (-38.494164 -6.2144528, -38.4949027 -6.2135989)",,
480229359,,Rua Antônio Vieira,residential,False,False,30.246,"LINESTRING (-38.4953742 -6.2153338, -38.4956359 -6.2154132)",,
480229359,,Rua Antônio Vieira,residential,False,True,31.859,"LINESTRING (-38.4953742 -6.2153338, -38.4950982 -6.2152513)",,
480229386,,Rua Tia Ague,residential,False,False,13.896,"LINESTRING (-38.4953742 -6.2153338, -38.4953243 -6.2154485)",,
480229387,,Rua Maria Toro,residential,False,False,30.805,"LINESTRING (-38.4946055 -6.2158264, -38.4944947 -6.2155722)",,
480229387,,Rua Maria Toro,residential,False,True,27.194,"LINESTRING (-38.4946055 -6.2158264, -38.4947056 -6.2160498)",,
480229386,,Rua Tia Ague,residential,False,True,92.23599999999999,"LINESTRING (-38.4946055 -6.2158264, -38.495184 -6.2156036, -38.4952519 -6.2155555, -38.4952995 -6.2154988, -38.4953243 -6.2154485)",,
480229387,,Rua Maria Toro,residential,False,False,27.194,"LINESTRING (-38.4947056 -6.2160498, -38.4946055 -6.2158264)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,82.26,"LINESTRING (-38.4947056 -6.2160498, -38.4954024 -6.2157901)",,
480229392,,Rua Manoel José de Carvalho,residential,False,False,106.08600000000001,"LINESTRING (-38.4947056 -6.2160498, -38.4942666 -6.2162328, -38.4938119 -6.2163967)",,
480229387,,Rua Maria Toro,residential,False,True,30.805,"LINESTRING (-38.4944947 -6.2155722, -38.4946055 -6.2158264)",,
480229392,,Rua Manoel José de Carvalho,residential,False,False,43.387,"LINESTRING (-38.4936567 -6.2164539, -38.4932861 -6.2165824)",,
480229392,,Rua Manoel José de Carvalho,residential,False,True,18.297,"LINESTRING (-38.4936567 -6.2164539, -38.4938119 -6.2163967)",,
480229389,,Travessa Ismael Nogueira,residential,False,False,53.22,"LINESTRING (-38.4959838 -6.2144259, -38.4955298 -6.2142666)",,
764079540,RN-177,Rodovia Coluna Prestes,secondary,False,True,78.291,"LINESTRING (-38.4959838 -6.2144259, -38.4957618 -6.2150945)",,
764079540,RN-177,Rodovia Coluna Prestes,secondary,False,False,88.28300000000002,"LINESTRING (-38.4959838 -6.2144259, -38.4960569 -6.2142292, -38.4961253 -6.2140646, -38.4962004 -6.2139039, -38.4963077 -6.2137013)",,
480229389,,Travessa Ismael Nogueira,residential,False,True,53.22,"LINESTRING (-38.4955298 -6.2142666, -38.4959838 -6.2144259)",,
699801124,,,residential,False,False,116.952,"LINESTRING (-38.4955298 -6.2142666, -38.4948349 -6.2150597)",,
480229389,,Travessa Ismael Nogueira,residential,False,False,36.525000000000006,"LINESTRING (-38.4955298 -6.2142666, -38.4955305 -6.2141659, -38.4955171 -6.2140719, -38.4954909 -6.2139959, -38.4954567 -6.2139559)",,
763520654,,Rua José Bonifacio,residential,False,True,8.631,"LINESTRING (-38.4954567 -6.2139559, -38.4954956 -6.2138886)",,
480229360,,Rua 13 de Maio,residential,False,False,41.592,"LINESTRING (-38.4954567 -6.2139559, -38.4952556 -6.2138333, -38.4951375 -6.2137579)",,
480229389,,Travessa Ismael Nogueira,residential,False,True,36.525,"LINESTRING (-38.4954567 -6.2139559, -38.4954909 -6.2139959, -38.4955171 -6.2140719, -38.4955305 -6.2141659, -38.4955298 -6.2142666)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,False,131.825,"LINESTRING (-38.5015024 -6.2120181, -38.5003692 -6.2123874)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,True,69.993,"LINESTRING (-38.5015024 -6.2120181, -38.5021032 -6.2118194)",,
480962413,,Rua Manoel Silvano,residential,False,True,40.608,"LINESTRING (-38.5015024 -6.2120181, -38.5013834 -6.2116726)",,
"[480962413, 449276222]",,"['Rua Vicente de Paulo Freitas', 'Rua Manoel Silvano']",residential,False,"[False, True]",84.566,"LINESTRING (-38.5015024 -6.2120181, -38.5015997 -6.2123087, -38.5016017 -6.2123319, -38.5015919 -6.2123484, -38.5015742 -6.212362, -38.5012034 -6.212488)",,
449276194,,Rua Milton Franca,tertiary,False,False,32.181,"LINESTRING (-38.5000193 -6.211326, -38.5001097 -6.2116011)",,
449276194,,Rua Milton Franca,tertiary,False,True,63.976,"LINESTRING (-38.5000193 -6.211326, -38.4998642 -6.2107717)",,
480964211,,Rua Antônio Cipriano,residential,False,False,84.348,"LINESTRING (-38.5000193 -6.211326, -38.4992917 -6.2115545)",,
480964211,,Rua Antônio Cipriano,residential,False,True,43.087,"LINESTRING (-38.5000193 -6.211326, -38.5003858 -6.2111941)",,
480229404,,Rua Rui Moreno,residential,False,False,95.308,"LINESTRING (-38.4995914 -6.2117501, -38.4998716 -6.2125607)",,
764055859,,Rua Sete de Setembro,residential,False,False,59.642,"LINESTRING (-38.4995914 -6.2117501, -38.5001097 -6.2116011)",,
764055859,,Rua Sete de Setembro,residential,False,True,79.333,"LINESTRING (-38.4995914 -6.2117501, -38.4993272 -6.2118321, -38.4991971 -6.2118601, -38.4990757 -6.2118794, -38.4988933 -6.2119091)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,False,183.342,"LINESTRING (-38.4998716 -6.2125607, -38.4982972 -6.2130793)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,True,58.284,"LINESTRING (-38.4998716 -6.2125607, -38.5003692 -6.2123874)",,
480229404,,Rua Rui Moreno,residential,False,True,95.308,"LINESTRING (-38.4998716 -6.2125607, -38.4995914 -6.2117501)",,
480962413,,Rua Manoel Silvano,residential,False,False,43.099,"LINESTRING (-38.5011226 -6.2109091, -38.5012483 -6.211276)",,
480962413,,Rua Manoel Silvano,residential,False,True,60.303,"LINESTRING (-38.5011226 -6.2109091, -38.5009402 -6.210398)",,
480964211,,Rua Antônio Cipriano,residential,False,False,87.396,"LINESTRING (-38.5011226 -6.2109091, -38.5003858 -6.2111941)",,
480962413,,Rua Manoel Silvano,residential,False,False,60.303,"LINESTRING (-38.5009402 -6.210398, -38.5011226 -6.2109091)",,
480962413,,Rua Manoel Silvano,residential,False,True,6.716,"LINESTRING (-38.5009402 -6.210398, -38.5009204 -6.2103409)",,
480964196,,Rua Doutor José Torquato,tertiary,True,False,84.738,"LINESTRING (-38.5009402 -6.210398, -38.5002179 -6.2106532)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,False,160.338,"LINESTRING (-38.5007594 -6.2098586, -38.5021271 -6.2093785)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,True,27.902,"LINESTRING (-38.5007594 -6.2098586, -38.5005218 -6.2099433)",,
480962413,,Rua Manoel Silvano,residential,False,False,56.505,"LINESTRING (-38.5007594 -6.2098586, -38.5009204 -6.2103409)",,
480962413,,Rua Manoel Silvano,residential,False,True,35.959,"LINESTRING (-38.5007594 -6.2098586, -38.5006584 -6.2095512)",,
480962413,,Rua Manoel Silvano,residential,False,False,60.161,"LINESTRING (-38.5004819 -6.2090394, -38.5006584 -6.2095512)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,False,24.771,"LINESTRING (-38.5004819 -6.2090394, -38.5002709 -6.2091144)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,True,155.556,"LINESTRING (-38.5004819 -6.2090394, -38.501825 -6.208622)",,
449276239,,Rua Aldemir Liberato,residential,False,True,88.429,"LINESTRING (-38.5012483 -6.211276, -38.5004807 -6.2114999)",,
480962413,,Rua Manoel Silvano,residential,False,False,46.56,"LINESTRING (-38.5012483 -6.211276, -38.5013834 -6.2116726)",,
480962413,,Rua Manoel Silvano,residential,False,True,43.099,"LINESTRING (-38.5012483 -6.211276, -38.5011226 -6.2109091)",,
449276239,,Rua Aldemir Liberato,residential,False,False,88.429,"LINESTRING (-38.5004807 -6.2114999, -38.5012483 -6.211276)",,
449276239,,Rua Aldemir Liberato,residential,False,True,42.527,"LINESTRING (-38.5004807 -6.2114999, -38.5001097 -6.2116011)",,
480229410,,Rua Manoel Queijo,residential,False,False,35.585,"LINESTRING (-38.5004807 -6.2114999, -38.5003858 -6.2111941)",,
480229410,,Rua Manoel Queijo,residential,False,True,45.467,"LINESTRING (-38.5004807 -6.2114999, -38.5005932 -6.2118932)",,
449276194,,Rua Milton Franca,tertiary,False,False,44.991,"LINESTRING (-38.5002434 -6.2120026, -38.5003692 -6.2123874)",,
449276194,,Rua Milton Franca,tertiary,False,True,47.028,"LINESTRING (-38.5002434 -6.2120026, -38.5001097 -6.2116011)",,
480229409,,Rua Francisco Brasilino,residential,False,False,40.536,"LINESTRING (-38.5002434 -6.2120026, -38.5005932 -6.2118932)",,
480229409,,Rua Francisco Brasilino,residential,False,False,58.718,"LINESTRING (-38.5013834 -6.2116726, -38.5018968 -6.2115371)",,
480229409,,Rua Francisco Brasilino,residential,False,True,90.729,"LINESTRING (-38.5013834 -6.2116726, -38.5005932 -6.2118932)",,
480962413,,Rua Manoel Silvano,residential,False,False,40.608,"LINESTRING (-38.5013834 -6.2116726, -38.5015024 -6.2120181)",,
480962413,,Rua Manoel Silvano,residential,False,True,46.56,"LINESTRING (-38.5013834 -6.2116726, -38.5012483 -6.211276)",,
480229409,,Rua Francisco Brasilino,residential,False,False,90.729,"LINESTRING (-38.5005932 -6.2118932, -38.5013834 -6.2116726)",,
480229409,,Rua Francisco Brasilino,residential,False,True,40.536,"LINESTRING (-38.5005932 -6.2118932, -38.5002434 -6.2120026)",,
480229410,,Rua Manoel Queijo,residential,False,False,45.467,"LINESTRING (-38.5005932 -6.2118932, -38.5004807 -6.2114999)",,
480229410,,Rua Manoel Queijo,residential,False,False,62.944,"LINESTRING (-38.5003858 -6.2111941, -38.5002179 -6.2106532)",,
480229410,,Rua Manoel Queijo,residential,False,True,35.585,"LINESTRING (-38.5003858 -6.2111941, -38.5004807 -6.2114999)",,
480964211,,Rua Antônio Cipriano,residential,False,False,43.087,"LINESTRING (-38.5003858 -6.2111941, -38.5000193 -6.211326)",,
480964211,,Rua Antônio Cipriano,residential,False,True,87.396,"LINESTRING (-38.5003858 -6.2111941, -38.5011226 -6.2109091)",,
480229410,,Rua Manoel Queijo,residential,False,False,6.782,"LINESTRING (-38.5002179 -6.2106532, -38.5002002 -6.2105948)",,
480229410,,Rua Manoel Queijo,residential,False,True,62.944,"LINESTRING (-38.5002179 -6.2106532, -38.5003858 -6.2111941)",,
480964196,,Rua Doutor José Torquato,tertiary,True,False,41.259,"LINESTRING (-38.5002179 -6.2106532, -38.4998642 -6.2107717)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,False,55.333,"LINESTRING (-38.5000491 -6.210107, -38.5005218 -6.2099433)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,True,41.012,"LINESTRING (-38.5000491 -6.210107, -38.4996988 -6.2102285)",,
480229410,,Rua Manoel Queijo,residential,False,False,96.855,"LINESTRING (-38.5000491 -6.210107, -38.4998076 -6.2092697)",,
480229410,,Rua Manoel Queijo,residential,False,True,56.754,"LINESTRING (-38.5000491 -6.210107, -38.5002002 -6.2105948)",,
480229410,,Rua Manoel Queijo,residential,False,False,106.139,"LINESTRING (-38.4998076 -6.2092697, -38.4995424 -6.2083523)",,
480229410,,Rua Manoel Queijo,residential,False,True,96.855,"LINESTRING (-38.4998076 -6.2092697, -38.5000491 -6.210107)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,False,43.789,"LINESTRING (-38.4998076 -6.2092697, -38.4994326 -6.2093966)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,True,54.047,"LINESTRING (-38.4998076 -6.2092697, -38.5002709 -6.2091144)",,
480229400,,Rua Deputado Hesiquio Fernandes,tertiary,False,False,69.993,"LINESTRING (-38.5021032 -6.2118194, -38.5015024 -6.2120181)",,
480229416,,Travessa Vicente de Paulo,residential,False,False,71.909,"LINESTRING (-38.5012034 -6.212488, -38.5013992 -6.2131047)",,
"[480962413, 449276222]",,"['Rua Vicente de Paulo Freitas', 'Rua Manoel Silvano']",residential,False,"[False, True]",84.566,"LINESTRING (-38.5012034 -6.212488, -38.5015742 -6.212362, -38.5015919 -6.2123484, -38.5016017 -6.2123319, -38.5015997 -6.2123087, -38.5015024 -6.2120181)",,
449276222,,Rua Vicente de Paulo Freitas,residential,False,True,84.836,"LINESTRING (-38.5012034 -6.212488, -38.5010687 -6.2125297, -38.5004745 -6.2127267)",,
480962414,,Rua Miguel Augusto de Souza,residential,False,True,107.156,"LINESTRING (-38.4999619 -6.208201, -38.5002709 -6.2091144)",,
480964189,,Rua Vereador Quinco Joca,residential,False,False,49.33,"LINESTRING (-38.4999619 -6.208201, -38.4995424 -6.2083523)",,
480964541,,Rua Raimundo Augusto da Silva,residential,False,False,57.3,"LINESTRING (-38.4934237 -6.2091173, -38.4935021 -6.2092043, -38.4935745 -6.2092969, -38.4937401 -6.2095249)",,
480229362,,Rua Monsenhor José Aires,residential,False,False,61.785,"LINESTRING (-38.4941677 -6.2116263, -38.4938429 -6.2111741)",,
480229362,,Rua Monsenhor José Aires,residential,False,True,56.125,"LINESTRING (-38.4941677 -6.2116263, -38.4944593 -6.2120395)",,
480229364,,Rua Francisco Fernandes,residential,False,False,54.984,"LINESTRING (-38.4937401 -6.2095249, -38.4932587 -6.2096493)",,
484261790,,Rua Francisco Fernandes,residential,False,True,214.816,"LINESTRING (-38.4937401 -6.2095249, -38.4955969 -6.208955)",,
480964541,,Rua Raimundo Augusto da Silva,residential,False,True,57.3,"LINESTRING (-38.4937401 -6.2095249, -38.4935745 -6.2092969, -38.4935021 -6.2092043, -38.4934237 -6.2091173)",,
480962414,,Rua Miguel Augusto de Souza,residential,False,False,107.156,"LINESTRING (-38.5002709 -6.2091144, -38.4999619 -6.208201)",,
480962414,,Rua Miguel Augusto de Souza,residential,False,True,96.252,"LINESTRING (-38.5002709 -6.2091144, -38.5005218 -6.2099433)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,False,54.047,"LINESTRING (-38.5002709 -6.2091144, -38.4998076 -6.2092697)",,
480964191,,Rua José Ferreira Sobrinho,residential,False,True,24.771,"LINESTRING (-38.5002709 -6.2091144, -38.5004819 -6.2090394)",,
480229407,,Rua Maria Leodonia Fernandes,residential,False,False,27.902,"LINESTRING (-38.5005218 -6.2099433, -38.5007594 -6.2098586)",,
