osmid,name,highway,oneway,reversed,length,ref,geometry
566359993,Rua Francisco Sales,secondary,True,False,81.938,BR-135,"LINESTRING (-44.3608592 -15.489319, -44.3602954 -15.4888212)"
605888368,Rua Gualberto de Almeida,residential,False,True,73.357,,"LINESTRING (-44.3608592 -15.489319, -44.3604143 -15.4898204)"
651612964,Rua Gualberto de Almeida,residential,False,False,120.873,,"LINESTRING (-44.3608592 -15.489319, -44.361641 -15.4885354)"
31559549,Avenida Marechal Teodoro da Fonseca,secondary,False,False,189.816,BR-135,"LINESTRING (-44.3629649 -15.4894267, -44.364318 -15.4905284)"
31559549,Avenida Marechal Teodoro da Fonseca,secondary,False,True,91.331,BR-135,"LINESTRING (-44.3629649 -15.4894267, -44.3623096 -15.4889015)"
224280232,Rua Professor Manoel Ambrósio,residential,False,False,95.027,,"LINESTRING (-44.3629649 -15.4894267, -44.3635828 -15.4888137)"
224280232,Rua Professor Manoel Ambrósio,residential,False,True,89.854,,"LINESTRING (-44.3629649 -15.4894267, -44.3623771 -15.490003)"
224280255,Rua Dom Joaquim,residential,True,False,76.66,,"LINESTRING (-44.3585955 -15.4897896, -44.3591066 -15.490272)"
651605095,Rua Lindolfo Caetano,residential,False,False,69.667,,"LINESTRING (-44.3585955 -15.4897896, -44.359081 -15.4893729)"
651605095,Rua Lindolfo Caetano,residential,False,True,36.169,,"LINESTRING (-44.3585955 -15.4897896, -44.3583487 -15.4900115)"
224280232,Rua Professor Manoel Ambrósio,residential,False,False,89.854,,"LINESTRING (-44.3623771 -15.490003, -44.3629649 -15.4894267)"
224282003,Rua Cesário Alvim,residential,False,False,184.872,,"LINESTRING (-44.3623771 -15.490003, -44.3637457 -15.4910153)"
224282003,Rua Cesário Alvim,residential,False,True,82.895,,"LINESTRING (-44.3623771 -15.490003, -44.3617866 -15.4895214)"
"[224280232, 651612960]",Rua Professor Manoel Ambrósio,residential,False,"[False, True]",122.606,,"LINESTRING (-44.3623771 -15.490003, -44.3618932 -15.4904813, -44.3615716 -15.490786)"
126910721,Rua Cônego Livínio,residential,False,True,55.638,,"LINESTRING (-44.3610586 -15.490392, -44.3607286 -15.4907783)"
224280289,Rua Manoel Caetano,residential,False,True,93.842,,"LINESTRING (-44.3610586 -15.490392, -44.3604143 -15.4898204)"
651612958,Travessa Dona Santinha,residential,False,False,70.294,,"LINESTRING (-44.3610586 -15.490392, -44.3615716 -15.490786)"
126910721,Rua Cônego Livínio,residential,False,False,77.011,,"LINESTRING (-44.3610586 -15.490392, -44.3611453 -15.4902634, -44.361498 -15.4898448)"
31559549,Avenida Marechal Teodoro da Fonseca,secondary,False,False,136.547,BR-135,"LINESTRING (-44.364318 -15.4905284, -44.3652861 -15.4913269)"
31559549,Avenida Marechal Teodoro da Fonseca,secondary,False,True,189.816,BR-135,"LINESTRING (-44.364318 -15.4905284, -44.3629649 -15.4894267)"
224280234,Avenida Coronel Cassiano,residential,False,True,81.805,,"LINESTRING (-44.364318 -15.4905284, -44.3637457 -15.4910153)"
224280234,Avenida Coronel Cassiano,residential,False,False,150.74599999999998,,"LINESTRING (-44.364318 -15.4905284, -44.3647421 -15.4901577, -44.3653565 -15.4896139)"
126910721,Rua Cônego Livínio,residential,False,False,55.638,,"LINESTRING (-44.3607286 -15.4907783, -44.3610586 -15.490392)"
224280253,Praça Getúlio Vargas,residential,True,False,63.089,,"LINESTRING (-44.3607286 -15.4907783, -44.3611482 -15.4911763)"
651612960,Rua Professor Manoel Ambrósio,residential,False,False,37.804,,"LINESTRING (-44.3614056 -15.4909438, -44.3611482 -15.4911763)"
651612960,Rua Professor Manoel Ambrósio,residential,False,True,24.986,,"LINESTRING (-44.3614056 -15.4909438, -44.3615716 -15.490786)"
651605097,Rua Mata Machado,residential,True,False,101.868,,"LINESTRING (-44.3605491 -15.4909489, -44.3599168 -15.4902648)"
651612961,Praça Getúlio Vargas,residential,True,False,27.015,,"LINESTRING (-44.3605491 -15.4909489, -44.3607286 -15.4907783)"
651612960,Rua Professor Manoel Ambrósio,residential,False,True,37.804,,"LINESTRING (-44.3611482 -15.4911763, -44.3614056 -15.4909438)"
224280304,Praça Getúlio Vargas,residential,True,False,30.881999999999998,,"LINESTRING (-44.3611482 -15.4911763, -44.3611067 -15.4912142, -44.3609449 -15.4913731)"
651612961,Praça Getúlio Vargas,residential,True,False,53.093,,"LINESTRING (-44.3601929 -15.4912808, -44.3605491 -15.4909489)"
224280263,,residential,False,False,65.048,,"LINESTRING (-44.3603508 -15.4913282, -44.3599352 -15.4917546)"
224280265,Rua Dom Joaquim,residential,True,False,17.722,,"LINESTRING (-44.3603508 -15.4913282, -44.3602757 -15.4913049, -44.3601929 -15.4912808)"
31559549,Avenida Marechal Teodoro da Fonseca,secondary,False,True,136.547,BR-135,"LINESTRING (-44.3652861 -15.4913269, -44.364318 -15.4905284)"
224280302,Rua Camilo Alves Lelis,residential,False,False,85.578,,"LINESTRING (-44.3652861 -15.4913269, -44.3646578 -15.491802)"
"[224280304, 224280265]","['Praça Getúlio Vargas', 'Rua Dom Joaquim']",residential,True,False,80.341,,"LINESTRING (-44.3609449 -15.4913731, -44.3608148 -15.4915085, -44.3607699 -15.4915408, -44.3607243 -15.4915549, -44.3606734 -15.4915537, -44.3606224 -15.4915337, -44.3604809 -15.4914019, -44.3604125 -15.4913553, -44.3603508 -15.4913282)"
224280263,,residential,False,True,13.325,,"LINESTRING (-44.3598486 -15.4918406, -44.3599352 -15.4917546)"
868983666,Avenida São Francisco,residential,False,True,67.001,,"LINESTRING (-44.3598486 -15.4918406, -44.3594456 -15.4913799)"
224280234,Avenida Coronel Cassiano,residential,False,False,8.596,,"LINESTRING (-44.3654904 -15.4895044, -44.3655447 -15.4894475)"
224280234,Avenida Coronel Cassiano,residential,False,True,18.818,,"LINESTRING (-44.3654904 -15.4895044, -44.3653565 -15.4896139)"
224280234,Avenida Coronel Cassiano,residential,False,False,81.805,,"LINESTRING (-44.3637457 -15.4910153, -44.364318 -15.4905284)"
224282003,Rua Cesário Alvim,residential,False,False,131.167,,"LINESTRING (-44.3637457 -15.4910153, -44.3646578 -15.491802)"
224282003,Rua Cesário Alvim,residential,False,True,184.872,,"LINESTRING (-44.3637457 -15.4910153, -44.3623771 -15.490003)"
224280302,Rua Camilo Alves Lelis,residential,False,True,85.578,,"LINESTRING (-44.3646578 -15.491802, -44.3652861 -15.4913269)"
224282003,Rua Cesário Alvim,residential,False,True,131.167,,"LINESTRING (-44.3646578 -15.491802, -44.3637457 -15.4910153)"
224280289,Rua Manoel Caetano,residential,False,False,93.842,,"LINESTRING (-44.3604143 -15.4898204, -44.3610586 -15.490392)"
224280289,Rua Manoel Caetano,residential,False,True,49.213,,"LINESTRING (-44.3604143 -15.4898204, -44.3600711 -15.4895263)"
605888368,Rua Gualberto de Almeida,residential,False,False,73.357,,"LINESTRING (-44.3604143 -15.4898204, -44.3608592 -15.489319)"
605888368,Rua Gualberto de Almeida,residential,False,True,72.69,,"LINESTRING (-44.3604143 -15.4898204, -44.3599168 -15.4902648)"
605888368,Rua Gualberto de Almeida,residential,False,False,72.69,,"LINESTRING (-44.3599168 -15.4902648, -44.3604143 -15.4898204)"
605888368,Rua Gualberto de Almeida,residential,False,True,61.888,,"LINESTRING (-44.3599168 -15.4902648, -44.359495 -15.490645)"
651605097,Rua Mata Machado,residential,True,False,46.067,,"LINESTRING (-44.3599168 -15.4902648, -44.3596449 -15.4899439)"
605888368,Rua Gualberto de Almeida,residential,False,False,61.888,,"LINESTRING (-44.359495 -15.490645, -44.3599168 -15.4902648)"
605888368,Rua Gualberto de Almeida,residential,False,True,41.385,,"LINESTRING (-44.359495 -15.490645, -44.3592388 -15.4909235)"
224280255,Rua Dom Joaquim,residential,True,False,102.961,,"LINESTRING (-44.359495 -15.490645, -44.3601604 -15.491259, -44.3601929 -15.4912808)"
605888368,Rua Gualberto de Almeida,residential,False,False,17.636,,"LINESTRING (-44.3591371 -15.4910482, -44.3592388 -15.4909235)"
868983666,Avenida São Francisco,residential,False,False,49.53,,"LINESTRING (-44.3591371 -15.4910482, -44.3594456 -15.4913799)"
868983666,Avenida São Francisco,residential,False,True,63.963,,"LINESTRING (-44.3591371 -15.4910482, -44.3587476 -15.4906123)"
224282003,Rua Cesário Alvim,residential,False,False,82.895,,"LINESTRING (-44.3617866 -15.4895214, -44.3623771 -15.490003)"
651612968,Praça Dom Daniel,tertiary,True,False,47.429,,"LINESTRING (-44.3617866 -15.4895214, -44.361498 -15.4898448)"
605888397,Praça Dom Daniel,tertiary,True,False,29.087,,"LINESTRING (-44.361498 -15.4898448, -44.3612925 -15.4896739)"
126910721,Rua Cônego Livínio,residential,False,True,77.011,,"LINESTRING (-44.361498 -15.4898448, -44.3611453 -15.4902634, -44.3610586 -15.490392)"
651605099,Praça Santa Cruz,tertiary,False,False,25.173,,"LINESTRING (-44.3568506 -15.4864478, -44.3566842 -15.486288)"
651605101,,residential,False,True,53.271,,"LINESTRING (-44.3568506 -15.4864478, -44.3565206 -15.4868061)"
651605099,Praça Santa Cruz,tertiary,False,True,117.12899999999999,,"LINESTRING (-44.3568506 -15.4864478, -44.3571865 -15.4867526, -44.3576307 -15.4871854)"
651605107,Rua do Bem Bom,residential,False,True,210.86300000000003,,"LINESTRING (-44.3565327 -15.4877108, -44.3570515 -15.4881879, -44.3574309 -15.4885582, -44.3575162 -15.4886734, -44.3575999 -15.4888009, -44.3576525 -15.4888647, -44.3577331 -15.4889231, -44.3579285 -15.4890244)"
651605109,,residential,False,False,48.384,,"LINESTRING (-44.3572937 -15.487475, -44.3576307 -15.4871854)"
126910741,Praça Santa Cruz,residential,False,True,111.378,,"LINESTRING (-44.3572937 -15.487475, -44.3569263 -15.4871699, -44.3568513 -15.4870953, -44.3566938 -15.4869532, -44.3565206 -15.4868061)"
651605100,Rua Padre Idelino,tertiary,False,True,133.237,,"LINESTRING (-44.3576307 -15.4871854, -44.3585138 -15.4880289)"
651605109,,residential,False,True,48.384,,"LINESTRING (-44.3576307 -15.4871854, -44.3572937 -15.487475)"
651605099,Praça Santa Cruz,tertiary,False,False,117.12899999999999,,"LINESTRING (-44.3576307 -15.4871854, -44.3571865 -15.4867526, -44.3568506 -15.4864478)"
224280234,Avenida Coronel Cassiano,residential,False,True,8.596,,"LINESTRING (-44.3655447 -15.4894475, -44.3654904 -15.4895044)"
224280255,Rua Dom Joaquim,residential,True,False,58.757,,"LINESTRING (-44.3591066 -15.490272, -44.359495 -15.490645)"
651612929,Travessa Humaitá,residential,False,True,39.663,,"LINESTRING (-44.3591066 -15.490272, -44.3588509 -15.4905299)"
651612929,Travessa Humaitá,residential,False,False,39.663,,"LINESTRING (-44.3588509 -15.4905299, -44.3591066 -15.490272)"
651612932,Avenida São Francisco,residential,False,False,60.359,,"LINESTRING (-44.3588509 -15.4905299, -44.3592388 -15.4909235)"
651612932,Avenida São Francisco,residential,False,True,78.859,,"LINESTRING (-44.3588509 -15.4905299, -44.3583487 -15.4900115)"
840464060,,residential,False,True,14.369,,"LINESTRING (-44.3588509 -15.4905299, -44.3587476 -15.4906123)"
224280289,Rua Manoel Caetano,residential,False,False,49.213,,"LINESTRING (-44.3600711 -15.4895263, -44.3604143 -15.4898204)"
224280289,Rua Manoel Caetano,residential,False,True,15.678,,"LINESTRING (-44.3600711 -15.4895263, -44.359959 -15.4894357)"
651612930,Avenida BNB,residential,False,True,65.13,,"LINESTRING (-44.3600711 -15.4895263, -44.3596449 -15.4899439)"
651605097,Rua Mata Machado,residential,True,False,14.759,,"LINESTRING (-44.3596449 -15.4899439, -44.3595499 -15.4898478)"
651612930,Avenida BNB,residential,False,False,65.13,,"LINESTRING (-44.3596449 -15.4899439, -44.3600711 -15.4895263)"
651605097,Rua Mata Machado,residential,True,False,72.891,,"LINESTRING (-44.3595499 -15.4898478, -44.359081 -15.4893729)"
651612931,Avenida BNB,residential,False,True,63.416,,"LINESTRING (-44.3595499 -15.4898478, -44.359959 -15.4894357)"
224280289,Rua Manoel Caetano,residential,False,False,15.678,,"LINESTRING (-44.359959 -15.4894357, -44.3600711 -15.4895263)"
224280289,Rua Manoel Caetano,residential,False,True,68.724,,"LINESTRING (-44.359959 -15.4894357, -44.3594715 -15.4890341)"
651612931,Avenida BNB,residential,False,False,63.416,,"LINESTRING (-44.359959 -15.4894357, -44.3595499 -15.4898478)"
651605095,Rua Lindolfo Caetano,residential,False,False,36.169,,"LINESTRING (-44.3583487 -15.4900115, -44.3585955 -15.4897896)"
651605095,Rua Lindolfo Caetano,residential,False,True,11.705,,"LINESTRING (-44.3583487 -15.4900115, -44.3582648 -15.4900789)"
651612932,Avenida São Francisco,residential,False,False,78.859,,"LINESTRING (-44.3583487 -15.4900115, -44.3588509 -15.4905299)"
605888368,Rua Gualberto de Almeida,residential,False,False,41.385,,"LINESTRING (-44.3592388 -15.4909235, -44.359495 -15.490645)"
605888368,Rua Gualberto de Almeida,residential,False,True,17.636,,"LINESTRING (-44.3592388 -15.4909235, -44.3591371 -15.4910482)"
651612932,Avenida São Francisco,residential,False,True,60.359,,"LINESTRING (-44.3592388 -15.4909235, -44.3588509 -15.4905299)"
651612932,Avenida São Francisco,residential,False,False,59.641000000000005,,"LINESTRING (-44.3592388 -15.4909235, -44.3594161 -15.4910943, -44.359455 -15.4911718, -44.3594576 -15.4912571, -44.3594456 -15.4913799)"
868983666,Avenida São Francisco,residential,False,False,67.001,,"LINESTRING (-44.3594456 -15.4913799, -44.3598486 -15.4918406)"
868983666,Avenida São Francisco,residential,False,True,49.53,,"LINESTRING (-44.3594456 -15.4913799, -44.3591371 -15.4910482)"
651612932,Avenida São Francisco,residential,False,True,59.641000000000005,,"LINESTRING (-44.3594456 -15.4913799, -44.3594576 -15.4912571, -44.359455 -15.4911718, -44.3594161 -15.4910943, -44.3592388 -15.4909235)"
651612951,,residential,False,True,87.453,,"LINESTRING (-44.3647714 -15.4890656, -44.3653565 -15.4896139)"
224280234,Avenida Coronel Cassiano,residential,False,False,18.818,,"LINESTRING (-44.3653565 -15.4896139, -44.3654904 -15.4895044)"
651612951,,residential,False,False,87.453,,"LINESTRING (-44.3653565 -15.4896139, -44.3647714 -15.4890656)"
224280234,Avenida Coronel Cassiano,residential,False,True,150.74599999999998,,"LINESTRING (-44.3653565 -15.4896139, -44.3647421 -15.4901577, -44.364318 -15.4905284)"
651612958,Travessa Dona Santinha,residential,False,True,70.294,,"LINESTRING (-44.3615716 -15.490786, -44.3610586 -15.490392)"
651612960,Rua Professor Manoel Ambrósio,residential,False,False,24.986,,"LINESTRING (-44.3615716 -15.490786, -44.3614056 -15.4909438)"
"[651612960, 224280232]",Rua Professor Manoel Ambrósio,residential,False,"[False, True]",122.606,,"LINESTRING (-44.3615716 -15.490786, -44.3618932 -15.4904813, -44.3623771 -15.490003)"
224280274,Praça Artur Bernardes,residential,False,True,34.595,,"LINESTRING (-44.3618822 -15.4883286, -44.361641 -15.4885354)"
651612969,,residential,False,True,32.142,,"LINESTRING (-44.3618822 -15.4883286, -44.3621292 -15.4884926)"
224280274,Praça Artur Bernardes,residential,False,False,108.244,,"LINESTRING (-44.3618822 -15.4883286, -44.3625217 -15.4876868, -44.3625818 -15.4876264)"
651612965,Praça Artur Bernardes,tertiary,True,False,49.61,,"LINESTRING (-44.3621292 -15.4884926, -44.3623382 -15.4880945)"
651612969,,residential,False,False,32.142,,"LINESTRING (-44.3621292 -15.4884926, -44.3618822 -15.4883286)"
224280299,Rua Coronel Serrão,tertiary,True,False,12.586,,"LINESTRING (-44.3628661 -15.4882439, -44.3627889 -15.4883292)"
651612970,,residential,False,True,99.562,,"LINESTRING (-44.3628661 -15.4882439, -44.3635828 -15.4888137)"
224280232,Rua Professor Manoel Ambrósio,residential,False,False,155.51,,"LINESTRING (-44.3635828 -15.4888137, -44.3646066 -15.4878225)"
224280232,Rua Professor Manoel Ambrósio,residential,False,True,95.027,,"LINESTRING (-44.3635828 -15.4888137, -44.3629649 -15.4894267)"
651612970,,residential,False,False,99.562,,"LINESTRING (-44.3635828 -15.4888137, -44.3628661 -15.4882439)"
224280263,,residential,False,False,13.325,,"LINESTRING (-44.3599352 -15.4917546, -44.3598486 -15.4918406)"
224280263,,residential,False,True,65.048,,"LINESTRING (-44.3599352 -15.4917546, -44.3603508 -15.4913282)"
224280277,Travessa Vinte e Quatro de Fevereiro,secondary,False,False,75.942,,"LINESTRING (-44.3611165 -15.4880761, -44.361641 -15.4885354)"
224280277,Travessa Vinte e Quatro de Fevereiro,secondary,False,True,37.199,,"LINESTRING (-44.3611165 -15.4880761, -44.3608539 -15.4878573)"
662342554,Travessa Mestre Quinca,residential,False,True,120.875,,"LINESTRING (-44.3611165 -15.4880761, -44.3607625 -15.4883841, -44.3602954 -15.4888212)"
566359993,Rua Francisco Sales,secondary,True,False,39.64,BR-135,"LINESTRING (-44.3602954 -15.4888212, -44.3600148 -15.4885889)"
662342554,Travessa Mestre Quinca,residential,False,False,120.875,,"LINESTRING (-44.3602954 -15.4888212, -44.3607625 -15.4883841, -44.3611165 -15.4880761)"
224277625,Rua Padre Ramiro,residential,False,True,32.23,,"LINESTRING (-44.3590314 -15.4865047, -44.3592315 -15.4867211)"
720344365,,residential,False,False,20.5,,"LINESTRING (-44.3590314 -15.4865047, -44.3592213 -15.4864824)"
224277625,Rua Padre Ramiro,residential,False,False,211.74699999999999,,"LINESTRING (-44.3590314 -15.4865047, -44.3588653 -15.4863952, -44.3573387 -15.4855229)"
651605093,Rua do Bonde,secondary,False,False,216.455,BR-135,"LINESTRING (-44.3592213 -15.4864824, -44.3588148 -15.4845756)"
720344365,,residential,False,True,20.5,,"LINESTRING (-44.3592213 -15.4864824, -44.3590314 -15.4865047)"
651605093,Rua do Bonde,secondary,False,True,26.567,BR-135,"LINESTRING (-44.3592213 -15.4864824, -44.3592259 -15.4865504, -44.3592315 -15.4867211)"
224270990,Rua Monsenhor José Camilo,residential,False,True,65.772,,"LINESTRING (-44.3632421 -15.4865041, -44.3627269 -15.4861826)"
224280297,Rua Padre Henrique,tertiary,True,False,92.79599999999999,,"LINESTRING (-44.3632421 -15.4865041, -44.363464 -15.4861577, -44.363681 -15.4857849)"
840464060,,residential,False,False,14.369,,"LINESTRING (-44.3587476 -15.4906123, -44.3588509 -15.4905299)"
868983666,Avenida São Francisco,residential,False,False,63.963,,"LINESTRING (-44.3587476 -15.4906123, -44.3591371 -15.4910482)"
868983666,Avenida São Francisco,residential,False,True,78.704,,"LINESTRING (-44.3587476 -15.4906123, -44.3582648 -15.4900789)"
224277625,Rua Padre Ramiro,residential,False,False,32.23,,"LINESTRING (-44.3592315 -15.4867211, -44.3590314 -15.4865047)"
651605093,Rua do Bonde,secondary,False,True,3.364,BR-135,"LINESTRING (-44.3592315 -15.4867211, -44.3592363 -15.486751)"
651605093,Rua do Bonde,secondary,False,False,26.567,BR-135,"LINESTRING (-44.3592315 -15.4867211, -44.3592259 -15.4865504, -44.3592213 -15.4864824)"
