osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[613890250, 480259138]",,"['Travessa Mexico', 'Rua Bandeira']",residential,False,True,35.412,"LINESTRING (-35.8560573 -8.1389076, -35.8560507 -8.1388394, -35.8560452 -8.1388288, -35.8560367 -8.1388196, -35.8560264 -8.138816, -35.8558097 -8.1388057)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,True,71.417,"LINESTRING (-35.855119 -8.1376328, -35.8545209 -8.1378817)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,False,99.995,"LINESTRING (-35.855119 -8.1376328, -35.8553289 -8.1376142, -35.8554436 -8.1376168, -35.8555461 -8.1376208, -35.8556387 -8.137644, -35.8557822 -8.1376972, -35.8559992 -8.1377774)",
480259138,,Travessa Mexico,residential,False,False,152.80599999999998,"LINESTRING (-35.855119 -8.1376328, -35.855261 -8.137964, -35.8555192 -8.1384312, -35.8556496 -8.1386671, -35.8557192 -8.1387486, -35.8558097 -8.1388057)",
480259138,,Travessa Mexico,residential,False,True,45.319,"LINESTRING (-35.855119 -8.1376328, -35.8550647 -8.1374276, -35.8550392 -8.1372338)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,False,71.417,"LINESTRING (-35.8545209 -8.1378817, -35.855119 -8.1376328)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,True,97.002,"LINESTRING (-35.8545209 -8.1378817, -35.8542996 -8.1380158, -35.8539408 -8.1382295, -35.8538319 -8.1383052, -35.8537913 -8.138339, -35.8537817 -8.1383528)",
584709365,,,residential,False,False,153.244,"LINESTRING (-35.8545209 -8.1378817, -35.8545215 -8.1377556, -35.8545068 -8.137656, -35.8544599 -8.1375524, -35.8541688 -8.1372259, -35.8539811 -8.1369789, -35.8539234 -8.1368701, -35.8538792 -8.1367054)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,False,142.995,"LINESTRING (-35.8531697 -8.1398724, -35.8533025 -8.139654, -35.8534205 -8.1394005, -35.8536639 -8.1386882)",
480259134,,Segunda Travessa Joaquim Simoa,residential,False,True,40.46,"LINESTRING (-35.8561191 -8.1392519, -35.8564819 -8.1391935)",
613890250,,Rua Bandeira,residential,False,False,55.474999999999994,"LINESTRING (-35.8561191 -8.1392519, -35.8562046 -8.1393726, -35.8562866 -8.1395048, -35.8563737 -8.1396812)",
613890250,,Rua Bandeira,residential,False,True,39.233,"LINESTRING (-35.8561191 -8.1392519, -35.8560859 -8.1391761, -35.8560708 -8.139084, -35.8560573 -8.1389076)",
480259137,,Rua Joaquim Simoa,residential,False,False,40.473,"LINESTRING (-35.8558097 -8.1388057, -35.8557635 -8.1391668)",
480259137,,Rua Joaquim Simoa,residential,False,True,116.92099999999999,"LINESTRING (-35.8558097 -8.1388057, -35.8558533 -8.1386397, -35.8559498 -8.138347, -35.8559666 -8.1382474, -35.8559992 -8.1377774)",
"[613890250, 480259138]",,"['Travessa Mexico', 'Rua Bandeira']",residential,False,False,35.412,"LINESTRING (-35.8558097 -8.1388057, -35.8560264 -8.138816, -35.8560367 -8.1388196, -35.8560452 -8.1388288, -35.8560507 -8.1388394, -35.8560573 -8.1389076)",
480259138,,Travessa Mexico,residential,False,True,152.806,"LINESTRING (-35.8558097 -8.1388057, -35.8557192 -8.1387486, -35.8556496 -8.1386671, -35.8555192 -8.1384312, -35.855261 -8.137964, -35.855119 -8.1376328)",
857009049,PE-095,Avenida João Soares,primary,False,False,42.586,"LINESTRING (-35.8550392 -8.1372338, -35.8546905 -8.1370679)",
480259138,,Travessa Mexico,residential,False,False,45.319,"LINESTRING (-35.8550392 -8.1372338, -35.8550647 -8.1374276, -35.855119 -8.1376328)",
"[857009049, 472209550]",PE-095,Avenida João Soares,primary,False,True,117.809,"LINESTRING (-35.8550392 -8.1372338, -35.8558157 -8.1375943, -35.8560105 -8.1376786)",
480259667,,,residential,False,False,36.474,"LINESTRING (-35.8593348 -8.1399709, -35.8596421 -8.1400936)",
480259669,,,residential,False,False,77.896,"LINESTRING (-35.8593348 -8.1399709, -35.8596022 -8.1393223)",
193820765,PE-095,Avenida João Soares da Fonseca,primary,False,False,38.731,"LINESTRING (-35.8599229 -8.1394656, -35.8596022 -8.1393223)",
480259668,,,residential,False,True,76.365,"LINESTRING (-35.8599229 -8.1394656, -35.8596421 -8.1400936)",
193820765,PE-095,Avenida João Soares da Fonseca,primary,False,True,56.965,"LINESTRING (-35.8599229 -8.1394656, -35.8601781 -8.1395855, -35.8603962 -8.1396722)",
480259667,,,residential,False,True,36.474,"LINESTRING (-35.8596421 -8.1400936, -35.8593348 -8.1399709)",
480259668,,,residential,False,False,76.365,"LINESTRING (-35.8596421 -8.1400936, -35.8599229 -8.1394656)",
193820765,PE-095,Avenida João Soares da Fonseca,primary,False,False,36.764,"LINESTRING (-35.8596022 -8.1393223, -35.8593016 -8.1391782)",
193820765,PE-095,Avenida João Soares da Fonseca,primary,False,True,38.731,"LINESTRING (-35.8596022 -8.1393223, -35.8599229 -8.1394656)",
480259669,,,residential,False,True,77.896,"LINESTRING (-35.8596022 -8.1393223, -35.8593348 -8.1399709)",
480259671,,Travessa Joaquim Simoa,residential,False,False,48.156,"LINESTRING (-35.8564005 -8.1383693, -35.8563234 -8.137943)",
480259671,,Travessa Joaquim Simoa,residential,False,True,31.88,"LINESTRING (-35.8564005 -8.1383693, -35.8564114 -8.1386558)",
"[480259670, 584709367]",,Travessa Joaquim Simoa,residential,False,True,123.85300000000001,"LINESTRING (-35.8564005 -8.1383693, -35.8570391 -8.1386995, -35.8570636 -8.1387045, -35.8570807 -8.1387011, -35.8570967 -8.1386864, -35.8572346 -8.1383783)",
472209550,PE-095,Avenida João Soares,primary,False,False,38.504,"LINESTRING (-35.8563275 -8.137825, -35.8560105 -8.1376786)",
472209550,PE-095,Avenida João Soares,primary,False,True,121.682,"LINESTRING (-35.8563275 -8.137825, -35.8573296 -8.138287)",
480259671,,Travessa Joaquim Simoa,residential,False,True,13.129,"LINESTRING (-35.8563275 -8.137825, -35.8563234 -8.137943)",
480259671,,Travessa Joaquim Simoa,residential,False,False,31.88,"LINESTRING (-35.8564114 -8.1386558, -35.8564005 -8.1383693)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,False,39.638999999999996,"LINESTRING (-35.8536639 -8.1386882, -35.8537383 -8.1384413, -35.8537662 -8.1383749, -35.8537817 -8.1383528)",
480259136,,Rua Manoel Ferreira da Silva,residential,False,True,142.995,"LINESTRING (-35.8536639 -8.1386882, -35.8534205 -8.1394005, -35.8533025 -8.139654, -35.8531697 -8.1398724)",
480259672,,,residential,False,True,71.206,"LINESTRING (-35.8536639 -8.1386882, -35.8540156 -8.1388231, -35.8540334 -8.1388409, -35.8540414 -8.1388668, -35.8540387 -8.1389119, -35.8540032 -8.1390779)",
193820765,PE-095,Avenida João Soares da Fonseca,primary,False,True,58.697,"LINESTRING (-35.8588178 -8.1389562, -35.8593016 -8.1391782)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,4.584,"LINESTRING (-35.8588178 -8.1389562, -35.8587913 -8.138988)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,129.835,"LINESTRING (-35.8588178 -8.1389562, -35.8594488 -8.1379697)",
"[193820764, 193820765]",PE-095,Avenida João Soares da Fonseca,primary,False,False,118.8,"LINESTRING (-35.8588178 -8.1389562, -35.8578883 -8.1385367, -35.8578361 -8.1385123)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,False,48.716,"LINESTRING (-35.8572836 -8.1395728, -35.8568448 -8.1396299)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,True,22.674,"LINESTRING (-35.8572836 -8.1395728, -35.8574745 -8.1394962)",
480259676,,4ª Travessa Joaquim Simoa,residential,False,True,53.611,"LINESTRING (-35.8568448 -8.1396299, -35.8567323 -8.1391608)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,False,25.411,"LINESTRING (-35.8568448 -8.1396299, -35.8566151 -8.1396527)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,True,48.716,"LINESTRING (-35.8568448 -8.1396299, -35.8572836 -8.1395728)",
480259134,,Segunda Travessa Joaquim Simoa,residential,False,False,27.802,"LINESTRING (-35.8567323 -8.1391608, -35.8564819 -8.1391935)",
480259134,,Segunda Travessa Joaquim Simoa,residential,False,True,40.179,"LINESTRING (-35.8567323 -8.1391608, -35.8570954 -8.1391238)",
480259676,,4ª Travessa Joaquim Simoa,residential,False,False,53.611,"LINESTRING (-35.8567323 -8.1391608, -35.8568448 -8.1396299)",
480259677,,Terceira Travessa Joaquim Simoa,residential,False,True,53.124,"LINESTRING (-35.8566151 -8.1396527, -35.8564819 -8.1391935)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,False,26.76,"LINESTRING (-35.8566151 -8.1396527, -35.8563737 -8.1396812)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,True,25.411,"LINESTRING (-35.8566151 -8.1396527, -35.8568448 -8.1396299)",
480259134,,Segunda Travessa Joaquim Simoa,residential,False,False,40.46,"LINESTRING (-35.8564819 -8.1391935, -35.8561191 -8.1392519)",
480259134,,Segunda Travessa Joaquim Simoa,residential,False,True,27.802,"LINESTRING (-35.8564819 -8.1391935, -35.8567323 -8.1391608)",
480259677,,Terceira Travessa Joaquim Simoa,residential,False,False,53.124,"LINESTRING (-35.8564819 -8.1391935, -35.8566151 -8.1396527)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,True,26.76,"LINESTRING (-35.8563737 -8.1396812, -35.8566151 -8.1396527)",
613890250,,Rua Bandeira,residential,False,True,55.474999999999994,"LINESTRING (-35.8563737 -8.1396812, -35.8562866 -8.1395048, -35.8562046 -8.1393726, -35.8561191 -8.1392519)",
480259678,,Sexta Travessa Joaquim Simoa,residential,False,False,22.674,"LINESTRING (-35.8574745 -8.1394962, -35.8572836 -8.1395728)",
1063079582,,,residential,False,True,27.476,"LINESTRING (-35.8574745 -8.1394962, -35.8576094 -8.1392883)",
480259133,,,residential,False,True,55.644,"LINESTRING (-35.8590038 -8.1396542, -35.8592669 -8.1392269)",
1063079581,,,residential,False,False,59.609,"LINESTRING (-35.8590038 -8.1396542, -35.8585355 -8.139385)",
480261863,,Travessa Agamenon Magalhães,residential,False,False,62.126,"LINESTRING (-35.858293 -8.1365981, -35.8580842 -8.1364718, -35.8579333 -8.1363603, -35.8578274 -8.1362833)",
480261864,,Travessa Agamenon Magalhães,residential,False,True,25.786,"LINESTRING (-35.8576325 -8.1361547, -35.8577142 -8.1362107, -35.8578274 -8.1362833)",
480261864,,Travessa Agamenon Magalhães,residential,False,True,46.564,"LINESTRING (-35.8578274 -8.1362833, -35.8580796 -8.1359471)",
480261863,,Travessa Agamenon Magalhães,residential,False,True,62.126000000000005,"LINESTRING (-35.8578274 -8.1362833, -35.8579333 -8.1363603, -35.8580842 -8.1364718, -35.858293 -8.1365981)",
480261864,,Travessa Agamenon Magalhães,residential,False,False,25.786,"LINESTRING (-35.8578274 -8.1362833, -35.8577142 -8.1362107, -35.8576325 -8.1361547)",
477566006,,Avenida Agamenon Magalhães,residential,False,False,98.718,"LINESTRING (-35.8580796 -8.1359471, -35.8587591 -8.1365265)",
480261864,,Travessa Agamenon Magalhães,residential,False,False,46.564,"LINESTRING (-35.8580796 -8.1359471, -35.8578274 -8.1362833)",
477566006,,Avenida Agamenon Magalhães,residential,False,True,25.602,"LINESTRING (-35.8580796 -8.1359471, -35.8580149 -8.1358757, -35.8579379 -8.1357651)",
480261865,,Travessa Floro Alves Cardoso,residential,False,True,90.161,"LINESTRING (-35.8591218 -8.1343876, -35.8592034 -8.1351944)",
486823204,,Travessa João Hipolito Medeiros,residential,False,True,46.59,"LINESTRING (-35.8591218 -8.1343876, -35.8595442 -8.134361)",
486823204,,Travessa João Hipolito Medeiros,residential,False,False,118.13,"LINESTRING (-35.8591218 -8.1343876, -35.85886 -8.1344644, -35.8587152 -8.1345667, -35.8586293 -8.1346822, -35.858563 -8.1348235, -35.8585328 -8.1349231, -35.8585234 -8.1350101, -35.8585341 -8.1351349)",
"[547020544, 1058727742, 1058727743]",,,residential,False,True,21.355,"LINESTRING (-35.8591218 -8.1343876, -35.8590881 -8.1343091, -35.8590837 -8.1342501, -35.8590935 -8.1342035)",yes
480261865,,Travessa Floro Alves Cardoso,residential,False,False,90.161,"LINESTRING (-35.8592034 -8.1351944, -35.8591218 -8.1343876)",
477566013,,Rua Floro Alves Cardoso,residential,False,False,73.977,"LINESTRING (-35.8592034 -8.1351944, -35.8590936 -8.1351812, -35.8585341 -8.1351349)",
477566013,,Rua Floro Alves Cardoso,residential,False,True,34.311,"LINESTRING (-35.8592034 -8.1351944, -35.8594328 -8.1352398, -35.859508 -8.1352594)",
480261866,,Rua São Judas Tadeu,residential,False,True,99.977,"LINESTRING (-35.8595442 -8.134361, -35.859508 -8.1352594)",
486823204,,Travessa João Hipolito Medeiros,residential,False,False,46.59,"LINESTRING (-35.8595442 -8.134361, -35.8591218 -8.1343876)",
486823204,,Travessa João Hipolito Medeiros,residential,False,True,37.268,"LINESTRING (-35.8595442 -8.134361, -35.8598827 -8.1343546)",
477566013,,Rua Floro Alves Cardoso,residential,False,True,34.346,"LINESTRING (-35.859508 -8.1352594, -35.8598088 -8.1353415)",
480261866,,Rua São Judas Tadeu,residential,False,False,99.977,"LINESTRING (-35.859508 -8.1352594, -35.8595442 -8.134361)",
477566013,,Rua Floro Alves Cardoso,residential,False,False,34.311,"LINESTRING (-35.859508 -8.1352594, -35.8594328 -8.1352398, -35.8592034 -8.1351944)",
477566006,,Avenida Agamenon Magalhães,residential,False,False,44.726,"LINESTRING (-35.8604561 -8.137871, -35.860769 -8.1381276)",
477566006,,Avenida Agamenon Magalhães,residential,False,True,14.623,"LINESTRING (-35.8604561 -8.137871, -35.8603538 -8.1377871)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,50.261,"LINESTRING (-35.8604502 -8.1374067, -35.8605614 -8.1369683)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,43.609,"LINESTRING (-35.8604502 -8.1374067, -35.8603538 -8.1377871)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,47.623,"LINESTRING (-35.8605614 -8.1369683, -35.8606667 -8.1365529)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,50.261,"LINESTRING (-35.8605614 -8.1369683, -35.8604502 -8.1374067)",
477566004,,Rua Conego antonio faustino,residential,False,False,31.178,"LINESTRING (-35.8590681 -8.1364102, -35.8589119 -8.1366441)",
480261870,,Rua Jose Lima Figueiroa,residential,False,True,79.477,"LINESTRING (-35.8590681 -8.1364102, -35.859787 -8.1364766)",
477566004,,Rua Conego antonio faustino,residential,False,True,91.312,"LINESTRING (-35.8590681 -8.1364102, -35.8594404 -8.1358949, -35.8595422 -8.1357366)",
480261870,,Rua Jose Lima Figueiroa,residential,False,False,44.943,"LINESTRING (-35.8610716 -8.1366049, -35.8606667 -8.1365529)",
480261872,,Travessa José Lima Figueroa,residential,False,True,56.097,"LINESTRING (-35.8610716 -8.1366049, -35.8611499 -8.1361064)",
480261878,,Rua Floro Alves Cardoso,residential,False,True,33.987,"LINESTRING (-35.8607509 -8.1354842, -35.8604428 -8.1354643)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,31.441,"LINESTRING (-35.8607509 -8.1354842, -35.8608449 -8.1352172)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,46.839999999999996,"LINESTRING (-35.8607509 -8.1354842, -35.8607174 -8.135577, -35.8606882 -8.1358984)",
477566013,,Rua Floro Alves Cardoso,residential,False,False,24.697,"LINESTRING (-35.8600243 -8.1354033, -35.8598088 -8.1353415)",
480261878,,Rua Floro Alves Cardoso,residential,False,False,34.828,"LINESTRING (-35.8600243 -8.1354033, -35.8603358 -8.1354582)",
1046308029,,Rua Janim Mota,residential,False,False,39.025,"LINESTRING (-35.8600243 -8.1354033, -35.8599384 -8.1357438)",
1046308029,,Rua Janim Mota,residential,False,True,115.093,"LINESTRING (-35.8600243 -8.1354033, -35.8602785 -8.1343993)",
480261878,,Rua Floro Alves Cardoso,residential,False,False,33.987,"LINESTRING (-35.8604428 -8.1354643, -35.8607509 -8.1354842)",
480261878,,Rua Floro Alves Cardoso,residential,False,True,11.798,"LINESTRING (-35.8604428 -8.1354643, -35.8603358 -8.1354582)",
480261879,,,residential,False,True,36.099,"LINESTRING (-35.8604428 -8.1354643, -35.8605098 -8.1351465)",
480261879,,,residential,False,False,98.471,"LINESTRING (-35.8606925 -8.1342796, -35.8605098 -8.1351465)",
480263112,,Travessa Jamim Mota,residential,False,False,42.345,"LINESTRING (-35.8606925 -8.1342796, -35.8603084 -8.1342586)",
480263112,,Travessa Jamim Mota,residential,False,True,24.628,"LINESTRING (-35.8606925 -8.1342796, -35.8609159 -8.1342918)",
480263112,,Travessa Jamim Mota,residential,False,False,10.376,"LINESTRING (-35.8610101 -8.1342952, -35.8609159 -8.1342918)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,96.18,"LINESTRING (-35.8610101 -8.1342952, -35.8608799 -8.1350806, -35.8608626 -8.1351475)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,72.816,"LINESTRING (-35.8606882 -8.1358984, -35.8606667 -8.1365529)",
813864697,,,residential,False,False,40.533,"LINESTRING (-35.8606882 -8.1358984, -35.8603204 -8.1358808)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,46.839999999999996,"LINESTRING (-35.8606882 -8.1358984, -35.8607174 -8.135577, -35.8607509 -8.1354842)",
480261870,,Rua Jose Lima Figueiroa,residential,False,False,39.899,"LINESTRING (-35.8606667 -8.1365529, -35.8603058 -8.1365196)",
480261870,,Rua Jose Lima Figueiroa,residential,False,True,44.943,"LINESTRING (-35.8606667 -8.1365529, -35.8610716 -8.1366049)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,72.816,"LINESTRING (-35.8606667 -8.1365529, -35.8606882 -8.1358984)",
480261880,,Travessa Agamenon Magalhães,residential,False,True,47.623,"LINESTRING (-35.8606667 -8.1365529, -35.8605614 -8.1369683)",
477566006,,Avenida Agamenon Magalhães,residential,False,False,14.623,"LINESTRING (-35.8603538 -8.1377871, -35.8604561 -8.137871)",
477566006,,Avenida Agamenon Magalhães,residential,False,True,82.245,"LINESTRING (-35.8603538 -8.1377871, -35.859782 -8.137311)",
480261880,,Travessa Agamenon Magalhães,residential,False,False,43.609,"LINESTRING (-35.8603538 -8.1377871, -35.8604502 -8.1374067)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,False,132.881,"LINESTRING (-35.8594488 -8.1379697, -35.8584807 -8.1372558)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,129.835,"LINESTRING (-35.8594488 -8.1379697, -35.8588178 -8.1389562)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,True,120.82,"LINESTRING (-35.8594488 -8.1379697, -35.8599645 -8.1383333, -35.8601287 -8.1384765, -35.8602952 -8.1386553)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,81.914,"LINESTRING (-35.8594488 -8.1379697, -35.8596945 -8.1374841, -35.859782 -8.137311)",
477566006,,Avenida Agamenon Magalhães,residential,False,False,82.245,"LINESTRING (-35.859782 -8.137311, -35.8603538 -8.1377871)",
480261881,,Rua Justo Fernandes da Mota,residential,False,True,97.916,"LINESTRING (-35.859782 -8.137311, -35.8601464 -8.1365077)",
477566006,,Avenida Agamenon Magalhães,residential,False,True,121.13000000000001,"LINESTRING (-35.859782 -8.137311, -35.8596767 -8.1372303, -35.8589119 -8.1366441)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,81.914,"LINESTRING (-35.859782 -8.137311, -35.8596945 -8.1374841, -35.8594488 -8.1379697)",
480261870,,Rua Jose Lima Figueiroa,residential,False,False,39.712,"LINESTRING (-35.8601464 -8.1365077, -35.859787 -8.1364766)",
480261870,,Rua Jose Lima Figueiroa,residential,False,True,17.596,"LINESTRING (-35.8601464 -8.1365077, -35.8603058 -8.1365196)",
480261881,,Rua Justo Fernandes da Mota,residential,False,False,97.916,"LINESTRING (-35.8601464 -8.1365077, -35.859782 -8.137311)",
"[193820764, 472209550, 472209551]",PE-095,Avenida João Soares,primary,False,False,61.13,"LINESTRING (-35.8578361 -8.1385123, -35.8576112 -8.1384149, -35.8574542 -8.1383408, -35.8573296 -8.138287)",yes
"[193820764, 193820765]",PE-095,Avenida João Soares da Fonseca,primary,False,True,118.8,"LINESTRING (-35.8578361 -8.1385123, -35.8578883 -8.1385367, -35.8588178 -8.1389562)",
480261882,,Rua Conego Antonio Faustino,residential,False,False,158.406,"LINESTRING (-35.8578361 -8.1385123, -35.8578958 -8.1383125, -35.8579199 -8.1381831, -35.8579548 -8.1380901, -35.8580004 -8.1379826, -35.8583584 -8.1374602, -35.8584807 -8.1372558)",
480261883,,Travessa Antonio Limeira,residential,False,False,82.418,"LINESTRING (-35.8564708 -8.1362774, -35.8567189 -8.1363735, -35.8568158 -8.1364155, -35.8569208 -8.136489, -35.8571179 -8.1366379)",
480261884,,Rua anacleto Bras,residential,False,True,107.06,"LINESTRING (-35.8563192 -8.1358229, -35.8561224 -8.1367658)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,False,55.364000000000004,"LINESTRING (-35.8563192 -8.1358229, -35.8560316 -8.1357535, -35.8558264 -8.135727)",
477563198,,Rua Coronel Joaquim Bezerra,tertiary,False,True,127.635,"LINESTRING (-35.8563192 -8.1358229, -35.8564863 -8.1358744, -35.8567022 -8.1359646, -35.8568913 -8.1360761, -35.8570375 -8.1361784, -35.8573171 -8.1363885)",
480261885,,Travessa Anacleto Braz,residential,False,True,70.119,"LINESTRING (-35.8559407 -8.1361799, -35.8553074 -8.136112)",
477566022,,Rua Mario Mota,residential,False,False,39.373,"LINESTRING (-35.8553074 -8.136112, -35.8552715 -8.1357597)",
480261885,,Travessa Anacleto Braz,residential,False,False,70.119,"LINESTRING (-35.8553074 -8.136112, -35.8559407 -8.1361799)",
477566022,,Rua Mario Mota,residential,False,True,53.86,"LINESTRING (-35.8553074 -8.136112, -35.8553255 -8.1364027, -35.8553688 -8.136591)",
824866041,,Rua da Saudade,residential,False,False,139.358,"LINESTRING (-35.8546905 -8.1370679, -35.8545723 -8.1358201)",
857009049,PE-095,Avenida João Soares,primary,False,False,97.98,"LINESTRING (-35.8546905 -8.1370679, -35.8538792 -8.1367054)",
857009049,PE-095,Avenida João Soares,primary,False,True,42.586,"LINESTRING (-35.8546905 -8.1370679, -35.8550392 -8.1372338)",
480261886,,,residential,False,True,51.14,"LINESTRING (-35.8528788 -8.1331705, -35.8530803 -8.1327561)",
480261895,,Rua José Francisco da Silva,residential,False,False,48.345,"LINESTRING (-35.8528788 -8.1331705, -35.8524544 -8.1330586)",
480261895,,Rua José Francisco da Silva,residential,False,True,64.344,"LINESTRING (-35.8528788 -8.1331705, -35.8534444 -8.1333166)",
480261886,,,residential,False,False,51.14,"LINESTRING (-35.8530803 -8.1327561, -35.8528788 -8.1331705)",
480261893,,,residential,False,False,74.099,"LINESTRING (-35.8530803 -8.1327561, -35.8534444 -8.1333166)",
480261893,,,residential,False,True,86.658,"LINESTRING (-35.8530803 -8.1327561, -35.8528673 -8.1323807, -35.8527768 -8.1322148, -35.8526949 -8.1320766)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,False,2.828,"LINESTRING (-35.8544245 -8.1334462, -35.8544479 -8.1334567)",
480261887,,,residential,False,True,71.593,"LINESTRING (-35.8544245 -8.1334462, -35.8543841 -8.1329337, -35.8543372 -8.1328125)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,True,30.506,"LINESTRING (-35.8544245 -8.1334462, -35.8543391 -8.1334221, -35.8541547 -8.1333842)",
480261888,,Rua Jose Francisco da Silva,residential,False,False,48.416,"LINESTRING (-35.8562213 -8.1333634, -35.8557822 -8.1333886)",
480261889,,,residential,False,True,37.099,"LINESTRING (-35.8562213 -8.1333634, -35.8565582 -8.1333543)",
480261890,,,residential,False,False,75.237,"LINESTRING (-35.8562213 -8.1333634, -35.8562741 -8.134038)",
480261890,,,residential,False,True,57.276,"LINESTRING (-35.8562213 -8.1333634, -35.8561859 -8.1328495)",
480261890,,,residential,False,True,75.237,"LINESTRING (-35.8562741 -8.134038, -35.8562213 -8.1333634)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,False,21.722,"LINESTRING (-35.8562741 -8.134038, -35.8564711 -8.1340266)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,True,50.912000000000006,"LINESTRING (-35.8562741 -8.134038, -35.8560856 -8.1340487, -35.8559512 -8.1340396, -35.8558142 -8.1340164)",
480261891,,,residential,False,True,69.897,"LINESTRING (-35.8558142 -8.1340164, -35.8557822 -8.1333886)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,False,50.912000000000006,"LINESTRING (-35.8558142 -8.1340164, -35.8559512 -8.1340396, -35.8560856 -8.1340487, -35.8562741 -8.134038)",
584704900,,Rua Jose Francisco da Silva,tertiary,False,True,52.571,"LINESTRING (-35.8558142 -8.1340164, -35.8556568 -8.1339757, -35.8553505 -8.1339033)",
480261890,,,residential,False,False,76.71300000000001,"LINESTRING (-35.8556743 -8.1321394, -35.8557037 -8.1321507, -35.8557295 -8.1321564, -35.8557761 -8.1321607, -35.8558301 -8.1321623, -35.8559049 -8.1321657, -35.8560035 -8.1321763, -35.8560613 -8.1321894, -35.8560958 -8.1322058, -35.8561228 -8.1322281, -35.8561403 -8.1322613, -35.856149 -8.1323117, -35.8561584 -8.1324518)",
480261891,,,residential,False,False,66.393,"LINESTRING (-35.8556743 -8.1321394, -35.8556789 -8.1322938, -35.855687 -8.1324863, -35.855699 -8.132639, -35.8557065 -8.1327355)",
"[477566025, 824473660]",,,residential,False,False,114.522,"LINESTRING (-35.8556743 -8.1321394, -35.8556511 -8.1321209, -35.8556286 -8.1320983, -35.8556109 -8.1320857, -35.8555933 -8.1320761, -35.855575 -8.1320699, -35.8555513 -8.1320643, -35.8555296 -8.1320621, -35.8555103 -8.1320611, -35.8554925 -8.1320633, -35.8554742 -8.1320676, -35.8554576 -8.1320792, -35.8554447 -8.1320917, -35.8554154 -8.1321189, -35.8553715 -8.1321507, -35.8553319 -8.1321723, -35.8552816 -8.1321975, -35.855263 -8.1322091, -35.8552484 -8.1322223, -35.855238 -8.1322425, -35.8552335 -8.1322629, -35.855234 -8.1322938, -35.855236 -8.132331, -35.8552444 -8.1325288, -35.8552618 -8.1327518)",
480261893,,,residential,False,True,74.099,"LINESTRING (-35.8534444 -8.1333166, -35.8530803 -8.1327561)",
480261895,,Rua José Francisco da Silva,residential,False,False,64.344,"LINESTRING (-35.8534444 -8.1333166, -35.8528788 -8.1331705)",
480261895,,Rua José Francisco da Silva,residential,False,True,59.637,"LINESTRING (-35.8534444 -8.1333166, -35.8539686 -8.1334521)",
480261896,,,residential,False,False,10.941,"LINESTRING (-35.8525826 -8.1318831, -35.8524833 -8.1318874)",
480261896,,,residential,False,True,52.369,"LINESTRING (-35.8525826 -8.1318831, -35.8530582 -8.1318715)",
480261893,,,residential,False,False,24.814999999999998,"LINESTRING (-35.8525826 -8.1318831, -35.8526608 -8.132019, -35.8526949 -8.1320766)",
480261894,,,residential,False,True,49.156,"LINESTRING (-35.8524833 -8.1318874, -35.8524678 -8.1323292)",
480261896,,,residential,False,True,10.941,"LINESTRING (-35.8524833 -8.1318874, -35.8525826 -8.1318831)",
