osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
269975090,Avenida Getúlio Vargas,residential,False,True,58.707,"LINESTRING (-41.6616274 -22.189634, -41.6616415 -22.1901618)",,,
269992105,Rua Juarez Mendonça,residential,False,True,109.255,"LINESTRING (-41.6616274 -22.189634, -41.6625623 -22.1891692)",,,
269975090,Avenida Getúlio Vargas,residential,False,False,80.435,"LINESTRING (-41.6616274 -22.189634, -41.6616181 -22.189413, -41.6615939 -22.1889113)",,,
269983596,Rua Pastor Daniel de Carvalho,residential,False,False,82.626,"LINESTRING (-41.6631436 -22.1897234, -41.6638425 -22.1893582)",,,
269992093,Rua Antônio Gomes da Silva,residential,False,False,61.236,"LINESTRING (-41.6631436 -22.1897234, -41.6635747 -22.1901028)",,,
269992093,Rua Antônio Gomes da Silva,residential,False,True,85.905,"LINESTRING (-41.6631436 -22.1897234, -41.6625623 -22.1891692)",,,
269983596,Rua Pastor Daniel de Carvalho,residential,False,True,173.336,"LINESTRING (-41.6631436 -22.1897234, -41.6625407 -22.1900345, -41.6621733 -22.1902294, -41.6619446 -22.1903418, -41.6616663 -22.1904703)",,,
269992093,Rua Antônio Gomes da Silva,residential,False,False,92.628,"LINESTRING (-41.6635747 -22.1901028, -41.6642171 -22.190686)",,,
269992093,Rua Antônio Gomes da Silva,residential,False,True,61.236,"LINESTRING (-41.6635747 -22.1901028, -41.6631436 -22.1897234)",,,
"[269992104, 499974181]",Rua João Souza,residential,False,False,114.125,"LINESTRING (-41.6635747 -22.1901028, -41.6629189 -22.1905355, -41.6626716 -22.1906979)",,,
"[269992104, 269992098]","['Rua General Sardenberg', 'Rua João Souza']",residential,False,True,126.83499999999998,"LINESTRING (-41.6635747 -22.1901028, -41.6640173 -22.1898252, -41.664147 -22.1897287, -41.6641601 -22.189707, -41.6641635 -22.1896849, -41.6641514 -22.1896536, -41.6638425 -22.1893582)",,,
269992112,Rua Sebas Mussi,residential,False,False,48.786,"LINESTRING (-41.6653752 -22.1902667, -41.6650687 -22.1906013)",,,
499974169,Rua Salim Salem Bichara,residential,False,False,41.43,"LINESTRING (-41.6653752 -22.1902667, -41.6650808 -22.1900127)",,,
499974169,Rua Salim Salem Bichara,residential,False,True,43.384,"LINESTRING (-41.6653752 -22.1902667, -41.6657158 -22.1904964)",,,
269992093,Rua Antônio Gomes da Silva,residential,False,True,92.628,"LINESTRING (-41.6642171 -22.190686, -41.6635747 -22.1901028)",,,
269992108,Rua Marlen,residential,False,False,64.489,"LINESTRING (-41.6642171 -22.190686, -41.6637544 -22.1910769)",,,
269992108,Rua Marlen,residential,False,True,116.245,"LINESTRING (-41.6642171 -22.190686, -41.6650808 -22.1900127)",,,
499974169,Rua Salim Salem Bichara,residential,False,False,60.099,"LINESTRING (-41.6646094 -22.1895688, -41.6641923 -22.1891907)",,,
269992109,Rua Noberto V Rangel,residential,False,True,79.644,"LINESTRING (-41.6646094 -22.1895688, -41.6649323 -22.1893676, -41.6652533 -22.1891719)",,,
499974169,Rua Salim Salem Bichara,residential,False,True,69.227,"LINESTRING (-41.6646094 -22.1895688, -41.6648528 -22.189801, -41.6650808 -22.1900127)",,,
269983584,Rua Dmaldo Barcelos,residential,False,False,130.598,"LINESTRING (-41.6635394 -22.1860147, -41.6638597 -22.1864817, -41.6639214 -22.1865562, -41.664138 -22.1867754, -41.664197 -22.1868449, -41.6642869 -22.1869598)",,,
290086715,Rua Silva Drumond,residential,False,False,150.62199999999999,"LINESTRING (-41.6635394 -22.1860147, -41.6630745 -22.1862346, -41.6622457 -22.1866469)",,,
"[290086714, 290086715, 269975087]",Rua Silva Drumond,residential,False,True,119.32900000000001,"LINESTRING (-41.6635394 -22.1860147, -41.6636048 -22.1859817, -41.6637667 -22.1858983, -41.6645564 -22.1855001)",,,yes
269983584,Rua Dmaldo Barcelos,residential,False,True,14.329,"LINESTRING (-41.6657158 -22.1904964, -41.6658204 -22.1904114)",,,
499974169,Rua Salim Salem Bichara,residential,False,False,43.384,"LINESTRING (-41.6657158 -22.1904964, -41.6653752 -22.1902667)",,,
289959568,,residential,False,False,34.338,"LINESTRING (-41.6626716 -22.1906979, -41.6629109 -22.190913)",,,
499974181,,residential,False,False,103.224,"LINESTRING (-41.6626716 -22.1906979, -41.6623805 -22.1908634, -41.6618085 -22.1911701)",,,
"[269992104, 499974181]",Rua João Souza,residential,False,True,114.125,"LINESTRING (-41.6626716 -22.1906979, -41.6629189 -22.1905355, -41.6635747 -22.1901028)",,,
269992108,Rua Marlen,residential,False,True,45.077,"LINESTRING (-41.6634487 -22.1913671, -41.6637544 -22.1910769)",,,
289959568,,residential,False,True,74.937,"LINESTRING (-41.6634487 -22.1913671, -41.6629109 -22.190913)",,,
269983584,Rua Dmaldo Barcelos,residential,False,False,14.329,"LINESTRING (-41.6658204 -22.1904114, -41.6657158 -22.1904964)",,,
290087019,,residential,True,False,52.987,"LINESTRING (-41.6658204 -22.1904114, -41.666216 -22.1907162)",,,
269983584,Rua Dmaldo Barcelos,residential,False,True,283.421,"LINESTRING (-41.6658204 -22.1904114, -41.6673942 -22.188961, -41.6675947 -22.1887486, -41.667649 -22.1886642, -41.6676852 -22.1885568)",,,
290086709,Rua Benedito Carlos Ferreira,residential,False,False,63.293,"LINESTRING (-41.6586688 -22.1866973, -41.658618 -22.1864916, -41.6585362 -22.1861415)",,,
"[269975057, 290086707, 290086709]",Rua Benedito Carlos Ferreira,residential,False,True,185.356,"LINESTRING (-41.6586688 -22.1866973, -41.6586746 -22.1867374, -41.6587067 -22.186957, -41.6587089 -22.187084, -41.6587072 -22.187351, -41.6586998 -22.1879638, -41.6587032 -22.1881588, -41.6587199 -22.1883612)",,,yes
269983597,Rua Salim Salem Bichara,residential,True,False,27.936,"LINESTRING (-41.6659337 -22.1906461, -41.6657158 -22.1904964)",,,
499974168,,residential,False,True,49.527,"LINESTRING (-41.6659337 -22.1906461, -41.665628 -22.19099)",,,
499974168,,residential,False,False,52.135,"LINESTRING (-41.6652913 -22.1913402, -41.665628 -22.19099)",,,
269992112,Rua Sebas Mussi,residential,False,True,48.786,"LINESTRING (-41.6650687 -22.1906013, -41.6653752 -22.1902667)",,,
499974178,,residential,False,True,72.001,"LINESTRING (-41.6650687 -22.1906013, -41.665628 -22.19099)",,,
897329076,,primary,False,False,79.18,"LINESTRING (-41.6618085 -22.1911701, -41.6616663 -22.1904703)",2,RJ-178,
499974181,,residential,False,True,103.224,"LINESTRING (-41.6618085 -22.1911701, -41.6623805 -22.1908634, -41.6626716 -22.1906979)",,,
269992108,Rua Marlen,residential,False,False,45.077,"LINESTRING (-41.6637544 -22.1910769, -41.6634487 -22.1913671)",,,
269992108,Rua Marlen,residential,False,True,64.489,"LINESTRING (-41.6637544 -22.1910769, -41.6642171 -22.190686)",,,
499974182,,residential,False,False,60.038,"LINESTRING (-41.6637544 -22.1910769, -41.6633333 -22.1907034)",,,
499974182,,residential,False,True,60.038,"LINESTRING (-41.6633333 -22.1907034, -41.6637544 -22.1910769)",,,
269975060,Rua Bento José Vieira,residential,False,False,65.893,"LINESTRING (-41.6625079 -22.1849388, -41.6624442 -22.1847599, -41.662351 -22.184365)",,,
269975060,Rua Bento José Vieira,residential,False,True,200.12300000000002,"LINESTRING (-41.6625079 -22.1849388, -41.6626219 -22.1851834, -41.6626655 -22.1852362, -41.6627037 -22.1852675, -41.66276 -22.1852849, -41.6628187 -22.1852821, -41.6635915 -22.1848854, -41.6640548 -22.1846444)",,,
499974184,,residential,False,False,133.802,"LINESTRING (-41.6625079 -22.1849388, -41.6620479 -22.1851353, -41.6620009 -22.1851378, -41.6619667 -22.1851278, -41.6619423 -22.1851083, -41.6619191 -22.1850536, -41.6617709 -22.1845016)",,,
269975046,Avenida Marques Augusto Barcelos Didimo,residential,False,False,61.63,"LINESTRING (-41.6617709 -22.1845016, -41.662351 -22.184365)",,,
269975046,Avenida Marques Augusto Barcelos Didimo,residential,False,True,61.074999999999996,"LINESTRING (-41.6617709 -22.1845016, -41.6615101 -22.1845612, -41.6611936 -22.1846277)",,,
499974184,,residential,False,True,133.802,"LINESTRING (-41.6617709 -22.1845016, -41.6619191 -22.1850536, -41.6619423 -22.1851083, -41.6619667 -22.1851278, -41.6620009 -22.1851378, -41.6620479 -22.1851353, -41.6625079 -22.1849388)",,,
269975046,Avenida Marques Augusto Barcelos Didimo,residential,False,False,49.722,"LINESTRING (-41.6607195 -22.1847127, -41.6611936 -22.1846277)",,,
269975046,Avenida Marques Augusto Barcelos Didimo,residential,False,True,67.56,"LINESTRING (-41.6607195 -22.1847127, -41.6604137 -22.1847748, -41.6600785 -22.1848425)",,,
499974185,,residential,False,False,112.154,"LINESTRING (-41.6607195 -22.1847127, -41.6606726 -22.1845091, -41.6606468 -22.1844715, -41.6606112 -22.1844495, -41.6605643 -22.1844442, -41.6601797 -22.1845147, -41.6600838 -22.1845401, -41.6599886 -22.1845749, -41.6598686 -22.1846261)",,,
290086706,Avenida Getúlio Vargas,residential,False,False,51.877,"LINESTRING (-41.6598686 -22.1846261, -41.6595286 -22.1842818)",,,
290086706,Avenida Getúlio Vargas,residential,False,True,32.373,"LINESTRING (-41.6598686 -22.1846261, -41.6599433 -22.1846942, -41.6600785 -22.1848425)",,,
499974185,,residential,False,True,112.154,"LINESTRING (-41.6598686 -22.1846261, -41.6599886 -22.1845749, -41.6600838 -22.1845401, -41.6601797 -22.1845147, -41.6605643 -22.1844442, -41.6606112 -22.1844495, -41.6606468 -22.1844715, -41.6606726 -22.1845091, -41.6607195 -22.1847127)",,,
312152028,Rua João Pedro Sobrinho,residential,False,True,65.479,"LINESTRING (-41.6608167 -22.1829996, -41.6614158 -22.1828021)",,,
312152028,Rua João Pedro Sobrinho,residential,False,False,59.205,"LINESTRING (-41.6608167 -22.1829996, -41.66057 -22.1830785, -41.6604614 -22.1831338, -41.6602997 -22.1832263)",,,
499974186,,residential,False,False,123.41300000000001,"LINESTRING (-41.6608167 -22.1829996, -41.6608382 -22.1833747, -41.6608664 -22.1837981, -41.6608583 -22.1838158, -41.6608432 -22.1838273, -41.6608178 -22.1838345, -41.6605519 -22.1838652)",,,
499974186,,residential,False,True,123.413,"LINESTRING (-41.6605519 -22.1838652, -41.6608178 -22.1838345, -41.6608432 -22.1838273, -41.6608583 -22.1838158, -41.6608664 -22.1837981, -41.6608382 -22.1833747, -41.6608167 -22.1829996)",,,
499978404,,residential,False,False,39.006,"LINESTRING (-41.6591685 -22.1847239, -41.6594291 -22.1849785)",,,
269975062,Rua Carlito Pinto da Silva,residential,False,False,32.766999999999996,"LINESTRING (-41.6591685 -22.1847239, -41.6590753 -22.1848127, -41.6590163 -22.1848559, -41.6589198 -22.1849034)",2,,
269975062,Rua Carlito Pinto da Silva,residential,False,True,61.592,"LINESTRING (-41.6591685 -22.1847239, -41.6592369 -22.1846426, -41.6593684 -22.1844836, -41.6594528 -22.1843837, -41.6595286 -22.1842818)",2,,
499978404,,residential,False,True,39.006,"LINESTRING (-41.6594291 -22.1849785, -41.6591685 -22.1847239)",,,
269975090,Avenida Getúlio Vargas,residential,False,False,110.028,"LINESTRING (-41.6612506 -22.1874199, -41.6609757 -22.1864637)",,,
499978406,,residential,False,False,87.691,"LINESTRING (-41.6612506 -22.1874199, -41.6620405 -22.187125)",,,
269975090,Avenida Getúlio Vargas,residential,False,True,62.893,"LINESTRING (-41.6612506 -22.1874199, -41.6612761 -22.1875143, -41.6614035 -22.1879675)",,,
290086715,Rua Silva Drumond,residential,False,False,64.219,"LINESTRING (-41.6620405 -22.187125, -41.6622631 -22.1876645)",,,
499978406,,residential,False,True,87.691,"LINESTRING (-41.6620405 -22.187125, -41.6612506 -22.1874199)",,,
290086715,Rua Silva Drumond,residential,False,True,73.565,"LINESTRING (-41.6620405 -22.187125, -41.6619453 -22.1868873, -41.6619352 -22.1868515, -41.6619341 -22.1868221, -41.6619478 -22.1868009, -41.6619892 -22.1867689, -41.6622457 -22.1866469)",,,
269977995,Rua Marcos Siqueira,primary,False,True,15.484,"LINESTRING (-41.6592054 -22.1888331, -41.6593523 -22.1888629)",2,RJ-178,
269977995,Rua Marcos Siqueira,primary,False,False,44.671,"LINESTRING (-41.6592054 -22.1888331, -41.6591055 -22.1888331, -41.6589727 -22.188856, -41.6587843 -22.188915)",2,RJ-178,
499978408,,residential,False,False,431.497,"LINESTRING (-41.6592054 -22.1888331, -41.6593958 -22.1894279, -41.6596064 -22.1900724, -41.6597539 -22.1904958, -41.6598056 -22.1905896, -41.6598693 -22.1906318, -41.659935 -22.1906479, -41.6600107 -22.1906485, -41.6604506 -22.1905219, -41.6605093 -22.1905194, -41.6605519 -22.1905306, -41.6607262 -22.1906225, -41.6608228 -22.190669, -41.6609492 -22.190706, -41.6610441 -22.1907206, -41.6611386 -22.1907252, -41.661209 -22.1907066, -41.661255 -22.1906715, -41.6612824 -22.1906215, -41.6612898 -22.1905709, -41.6612352 -22.190402, -41.6612016 -22.190253, -41.6611996 -22.1900885)",,,
269977995,Rua Marcos Siqueira,primary,False,False,235.745,"LINESTRING (-41.6611996 -22.1900885, -41.6610206 -22.1900351, -41.6608925 -22.1899805, -41.6607457 -22.1898904, -41.6603145 -22.189593, -41.659825 -22.1892031, -41.6595923 -22.1890081, -41.6594515 -22.1889131, -41.6593523 -22.1888629)",2,RJ-178,
269977995,Rua Marcos Siqueira,primary,False,True,46.260999999999996,"LINESTRING (-41.6611996 -22.1900885, -41.6613492 -22.1901214, -41.6615104 -22.1901424, -41.6616415 -22.1901618)",2,RJ-178,
499978408,,residential,False,True,431.497,"LINESTRING (-41.6611996 -22.1900885, -41.6612016 -22.190253, -41.6612352 -22.190402, -41.6612898 -22.1905709, -41.6612824 -22.1906215, -41.661255 -22.1906715, -41.661209 -22.1907066, -41.6611386 -22.1907252, -41.6610441 -22.1907206, -41.6609492 -22.190706, -41.6608228 -22.190669, -41.6607262 -22.1906225, -41.6605519 -22.1905306, -41.6605093 -22.1905194, -41.6604506 -22.1905219, -41.6600107 -22.1906485, -41.659935 -22.1906479, -41.6598693 -22.1906318, -41.6598056 -22.1905896, -41.6597539 -22.1904958, -41.6596064 -22.1900724, -41.6593958 -22.1894279, -41.6592054 -22.1888331)",,,
289959568,,residential,False,False,74.937,"LINESTRING (-41.6629109 -22.190913, -41.6634487 -22.1913671)",,,
289959568,,residential,False,True,34.338,"LINESTRING (-41.6629109 -22.190913, -41.6626716 -22.1906979)",,,
499974168,,residential,False,False,49.527,"LINESTRING (-41.665628 -22.19099, -41.6659337 -22.1906461)",,,
499974168,,residential,False,True,52.135,"LINESTRING (-41.665628 -22.19099, -41.6652913 -22.1913402)",,,
499974178,,residential,False,False,72.001,"LINESTRING (-41.665628 -22.19099, -41.6650687 -22.1906013)",,,
269975060,Rua Bento José Vieira,residential,False,False,158.0,"LINESTRING (-41.6654134 -22.1839838, -41.6640548 -22.1846444)",,,
269975060,Rua Bento José Vieira,residential,False,True,93.767,"LINESTRING (-41.6654134 -22.1839838, -41.6662185 -22.1835897)",,,
738955776,,residential,False,False,35.159,"LINESTRING (-41.6654134 -22.1839838, -41.665567 -22.1842662)",,,
738955776,,residential,False,True,27.404,"LINESTRING (-41.6656863 -22.1844865, -41.665567 -22.1842662)",,,
290086713,Rua Prata Mancebo,residential,False,False,109.803,"LINESTRING (-41.665567 -22.1842662, -41.6665119 -22.1838084)",,,
290086713,Rua Prata Mancebo,residential,False,True,157.761,"LINESTRING (-41.665567 -22.1842662, -41.6642024 -22.1849114)",,,
738955776,,residential,False,False,27.404,"LINESTRING (-41.665567 -22.1842662, -41.6656863 -22.1844865)",,,
738955776,,residential,False,True,35.159,"LINESTRING (-41.665567 -22.1842662, -41.6654134 -22.1839838)",,,
290086709,Rua Benedito Carlos Ferreira,residential,False,True,63.293,"LINESTRING (-41.6585362 -22.1861415, -41.658618 -22.1864916, -41.6586688 -22.1866973)",,,
499974183,,residential,False,True,28.699,"LINESTRING (-41.6679007 -22.1887205, -41.6676852 -22.1885568)",,,
867670500,,residential,False,False,12.903,"LINESTRING (-41.6668752 -22.191221, -41.6667907 -22.1913067)",,,
290087019,,residential,True,False,88.075,"LINESTRING (-41.666216 -22.1907162, -41.6668752 -22.191221)",,,
867670499,,residential,False,False,13.201,"LINESTRING (-41.666216 -22.1907162, -41.6661309 -22.190805)",,,
269983597,Rua Salim Salem Bichara,residential,True,False,26.915,"LINESTRING (-41.6661309 -22.190805, -41.6659337 -22.1906461)",,,
867670499,,residential,False,True,13.201,"LINESTRING (-41.6661309 -22.190805, -41.666216 -22.1907162)",,,
269983597,Rua Salim Salem Bichara,residential,True,False,87.903,"LINESTRING (-41.6667907 -22.1913067, -41.6661309 -22.190805)",,,
867670500,,residential,False,True,12.903,"LINESTRING (-41.6667907 -22.1913067, -41.6668752 -22.191221)",,,
