osmid,name,highway,oneway,reversed,length,geometry,junction
78460517,Rua Doutor Paulo Fortes,residential,False,False,122.639,"LINESTRING (-50.3816822 -25.8626789, -50.3816892 -25.8637818)",
379554577,Rua Pedro Effico,residential,False,False,90.521,"LINESTRING (-50.3816822 -25.8626789, -50.3807777 -25.8626954)",
379554577,Rua Pedro Effico,residential,False,True,121.292,"LINESTRING (-50.3816822 -25.8626789, -50.3828944 -25.8626741)",
88103186,Rua Tenente Max Wolf Filho,residential,False,False,122.362,"LINESTRING (-50.3829193 -25.8637743, -50.3828944 -25.8626741)",
88103186,Rua Tenente Max Wolf Filho,residential,False,True,124.841,"LINESTRING (-50.3829193 -25.8637743, -50.3829013 -25.8648969)",
1227369092,Rua Dona Estefânia,residential,False,False,114.755,"LINESTRING (-50.3829193 -25.8637743, -50.3840659 -25.8637979)",
1227369092,Rua Dona Estefânia,residential,False,True,123.083,"LINESTRING (-50.3829193 -25.8637743, -50.3816892 -25.8637818)",
78460517,Rua Doutor Paulo Fortes,residential,False,False,123.779,"LINESTRING (-50.3816892 -25.8637818, -50.3817033 -25.8648949)",
78460517,Rua Doutor Paulo Fortes,residential,False,True,122.639,"LINESTRING (-50.3816892 -25.8637818, -50.3816822 -25.8626789)",
1227369092,Rua Dona Estefânia,residential,False,False,123.083,"LINESTRING (-50.3816892 -25.8637818, -50.3829193 -25.8637743)",
1227369092,Rua Dona Estefânia,residential,False,True,120.75,"LINESTRING (-50.3816892 -25.8637818, -50.3804824 -25.863787)",
105057887,Rua Altino Pereira de Lima,residential,False,False,65.417,"LINESTRING (-50.3787767 -25.8670874, -50.3781229 -25.8670913)",
105057887,Rua Altino Pereira de Lima,residential,False,True,51.741,"LINESTRING (-50.3787767 -25.8670874, -50.3792938 -25.8670822)",
131700680,,residential,False,False,121.394,"LINESTRING (-50.3787767 -25.8670874, -50.3787687 -25.8681791)",
88103191,Rua Ulisses Faria,tertiary,False,False,53.917,"LINESTRING (-50.3787687 -25.8681791, -50.3793075 -25.8681877)",
88103191,Rua Ulisses Faria,tertiary,False,True,64.49,"LINESTRING (-50.3787687 -25.8681791, -50.3781242 -25.868187)",
131700680,,residential,False,True,121.394,"LINESTRING (-50.3787687 -25.8681791, -50.3787767 -25.8670874)",
76533994,Rua João Gabriel Martins,residential,False,False,118.623,"LINESTRING (-50.3865523 -25.8681167, -50.3865535 -25.8670499)",
76533994,Rua João Gabriel Martins,residential,False,True,122.644,"LINESTRING (-50.3865523 -25.8681167, -50.3865391 -25.8692196)",
379488603,Rua Ulisses Faria,tertiary,False,False,119.145,"LINESTRING (-50.3865523 -25.8681167, -50.3877431 -25.868121)",
379488603,Rua Ulisses Faria,tertiary,False,True,121.87,"LINESTRING (-50.3865523 -25.8681167, -50.3853344 -25.868134)",
75331196,Rua Agenor Nascimento,residential,False,False,119.718,"LINESTRING (-50.3877356 -25.8692093, -50.3865391 -25.8692196)",
76533990,Rua Guilherme Kantor,residential,False,False,126.752,"LINESTRING (-50.3877356 -25.8692093, -50.387753 -25.8703491)",
76533990,Rua Guilherme Kantor,residential,False,True,121.016,"LINESTRING (-50.3877356 -25.8692093, -50.3877431 -25.868121)",
76533990,Rua Guilherme Kantor,residential,False,True,126.752,"LINESTRING (-50.387753 -25.8703491, -50.3877356 -25.8692093)",
379488611,Rua Luiz Damaso Santos Lima,residential,False,True,121.608,"LINESTRING (-50.387753 -25.8703491, -50.3865376 -25.8703595)",
128118214,Rua Luiz Damaso Santos Lima,residential,False,True,118.564,"LINESTRING (-50.3841193 -25.8703588, -50.3829343 -25.8703662)",
379488612,,residential,False,False,7.654,"LINESTRING (-50.3841193 -25.8703588, -50.3841958 -25.8703582)",
379488616,Avenida Ozy Mendonça de Lima,secondary,True,False,125.06,"LINESTRING (-50.3841193 -25.8703588, -50.3841042 -25.8693685, -50.3841042 -25.8692342)",
379488607,,residential,False,True,7.126,"LINESTRING (-50.3841042 -25.8692342, -50.3841754 -25.8692358)",
518693062,Avenida Ozy Mendonça de Lima,secondary,True,False,113.387,"LINESTRING (-50.3841042 -25.8692342, -50.3840876 -25.8682146)",
379488608,Rua Agenor Nascimento,residential,False,False,117.465,"LINESTRING (-50.3841042 -25.8692342, -50.3840165 -25.8692366, -50.3829303 -25.8692492)",
518693060,Avenida Ozy Mendonça de Lima,secondary,True,False,10.239,"LINESTRING (-50.3841316 -25.8680099, -50.3841648 -25.868097)",
379488602,Avenida Ozy Mendonça de Lima,secondary,False,False,94.063,"LINESTRING (-50.3841316 -25.8680099, -50.3841362 -25.8677699, -50.3841477 -25.8671641)",
88103186,Rua Tenente Max Wolf Filho,residential,False,False,118.995,"LINESTRING (-50.38292 -25.8670577, -50.3829313 -25.8659876)",
105057887,Rua Altino Pereira de Lima,residential,False,False,119.829,"LINESTRING (-50.38292 -25.8670577, -50.3817226 -25.8670791)",
105057891,Rua Altino Pereira de Lima,residential,True,False,120.398,"LINESTRING (-50.38292 -25.8670577, -50.3841232 -25.8670733)",
88103191,Rua Ulisses Faria,tertiary,False,True,114.151,"LINESTRING (-50.3840502 -25.868155, -50.3829093 -25.8681583)",
379488605,,secondary,True,False,7.234,"LINESTRING (-50.3840502 -25.868155, -50.3840591 -25.8681235, -50.3840833 -25.8680993)",roundabout
518693061,Avenida Ozy Mendonça de Lima,secondary,True,False,11.053,"LINESTRING (-50.3840833 -25.8680993, -50.3841316 -25.8680099)",
379488605,,secondary,True,False,8.496,"LINESTRING (-50.3840833 -25.8680993, -50.3841237 -25.8680875, -50.3841648 -25.868097)",roundabout
379488605,,secondary,True,False,7.880000000000001,"LINESTRING (-50.3840876 -25.8682146, -50.38406 -25.8681893, -50.3840502 -25.868155)",roundabout
379488603,Rua Ulisses Faria,tertiary,False,False,113.339,"LINESTRING (-50.3842019 -25.868157, -50.3853344 -25.868134)",
379488605,,secondary,True,False,8.445,"LINESTRING (-50.3842019 -25.868157, -50.3841894 -25.8681933, -50.3841573 -25.8682179)",roundabout
379488605,,secondary,True,False,7.91,"LINESTRING (-50.3841648 -25.868097, -50.3841924 -25.8681225, -50.3842019 -25.868157)",roundabout
518693059,Avenida Ozy Mendonça de Lima,secondary,True,False,113.2,"LINESTRING (-50.3841573 -25.8682179, -50.3841754 -25.8692358)",
379488605,,secondary,True,False,7.188,"LINESTRING (-50.3841573 -25.8682179, -50.384122 -25.8682239, -50.3840876 -25.8682146)",roundabout
75331196,Rua Agenor Nascimento,residential,False,True,115.206,"LINESTRING (-50.3841754 -25.8692358, -50.3853268 -25.8692253)",
379488607,,residential,False,False,7.126,"LINESTRING (-50.3841754 -25.8692358, -50.3841042 -25.8692342)",
379488609,Avenida Ozy Mendonça de Lima,secondary,True,False,124.822,"LINESTRING (-50.3841754 -25.8692358, -50.3841958 -25.8703582)",
379488611,Rua Luiz Damaso Santos Lima,residential,False,False,114.209,"LINESTRING (-50.3841958 -25.8703582, -50.3853373 -25.8703617)",
379488612,,residential,False,True,7.654,"LINESTRING (-50.3841958 -25.8703582, -50.3841193 -25.8703588)",
65450072,Rua Pedro Effico,residential,False,True,116.748,"LINESTRING (-50.3841428 -25.8626799, -50.3853096 -25.8626832)",
379554578,,tertiary,False,False,8.881,"LINESTRING (-50.3841428 -25.8626799, -50.3840541 -25.8626769)",
925190661,Avenida Ozy Mendonça de Lima,primary,True,False,90.764,"LINESTRING (-50.3841428 -25.8626799, -50.384154 -25.8634961)",
379554579,Rua Dona Estefânia,primary,False,True,9.927,"LINESTRING (-50.3841651 -25.8637967, -50.3840659 -25.8637979)",
379554580,Rua Dona Estefânia,primary,False,False,37.787,"LINESTRING (-50.3841651 -25.8637967, -50.3845426 -25.863787)",
518904885,Avenida Ozy Mendonça de Lima,secondary,True,False,122.929,"LINESTRING (-50.3841651 -25.8637967, -50.3841568 -25.8649022)",
925190661,Avenida Ozy Mendonça de Lima,primary,True,False,33.444,"LINESTRING (-50.384154 -25.8634961, -50.3841651 -25.8637967)",
379554581,,primary_link,True,False,52.646,"LINESTRING (-50.384154 -25.8634961, -50.3842183 -25.8636029, -50.3842875 -25.8636762, -50.3843818 -25.8637289, -50.3845426 -25.863787)",
379554580,Rua Dona Estefânia,primary,False,False,75.832,"LINESTRING (-50.3845426 -25.863787, -50.3852998 -25.8637579)",
379554580,Rua Dona Estefânia,primary,False,True,37.787,"LINESTRING (-50.3845426 -25.863787, -50.3841651 -25.8637967)",
65450078,Rua Vitório Biancolini,residential,False,True,116.003,"LINESTRING (-50.3841568 -25.8649022, -50.3853159 -25.8648792)",
379554583,,residential,False,False,7.317,"LINESTRING (-50.3841568 -25.8649022, -50.3840837 -25.8649004)",
518904885,Avenida Ozy Mendonça de Lima,secondary,True,False,115.621,"LINESTRING (-50.3841568 -25.8649022, -50.3841575 -25.865942)",
243983133,Rua João Betega,residential,False,True,116.058,"LINESTRING (-50.3841575 -25.865942, -50.3853173 -25.865926)",
379554585,,residential,False,False,6.235,"LINESTRING (-50.3841575 -25.865942, -50.3840952 -25.8659406)",
518904885,Avenida Ozy Mendonça de Lima,secondary,True,False,126.17999999999999,"LINESTRING (-50.3841575 -25.865942, -50.384176 -25.8669991, -50.3841736 -25.8670766)",
105057891,Rua Altino Pereira de Lima,residential,True,False,115.952,"LINESTRING (-50.3841736 -25.8670766, -50.3853322 -25.8670534)",
925186555,Avenida Ozy Mendonça de Lima,secondary,True,False,10.069,"LINESTRING (-50.3841736 -25.8670766, -50.3841477 -25.8671641)",
105057891,Rua Altino Pereira de Lima,residential,True,False,5.056,"LINESTRING (-50.3841232 -25.8670733, -50.3841736 -25.8670766)",
970136112,Avenida Ozy Mendonça de Lima,secondary,True,False,125.982,"LINESTRING (-50.3841232 -25.8670733, -50.3841212 -25.8669914, -50.3840952 -25.8659406)",
925186554,Avenida Ozy Mendonça de Lima,secondary,True,False,10.39,"LINESTRING (-50.3841477 -25.8671641, -50.3841232 -25.8670733)",
379488602,Avenida Ozy Mendonça de Lima,secondary,False,True,94.063,"LINESTRING (-50.3841477 -25.8671641, -50.3841362 -25.8677699, -50.3841316 -25.8680099)",
