osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
826473754,,residential,False,False,187.00900000000001,"LINESTRING (-35.4598086 -5.1972932, -35.4597171 -5.1973469, -35.4596072 -5.1974317, -35.4595529 -5.1975025, -35.4594523 -5.1976207, -35.4593825 -5.1976988, -35.4593235 -5.1978057, -35.4592657 -5.1979356, -35.4592551 -5.1979593, -35.4592303 -5.1980174, -35.4592189 -5.1980508, -35.4591961 -5.1982344, -35.4591867 -5.1982772, -35.4591425 -5.1984147, -35.459113 -5.1985122, -35.4591049 -5.1985459, -35.4591009 -5.1985843, -35.4591049 -5.1986324, -35.459113 -5.1986952, -35.4591244 -5.1987343)",,,,
283888673,Rua Tabelião Júlio Maria,residential,False,False,161.652,"LINESTRING (-35.46079 -5.1966249, -35.4608309 -5.1967265, -35.4608477 -5.1967987, -35.4608571 -5.1968688, -35.4608645 -5.1969349, -35.4608631 -5.197015, -35.4608564 -5.1970798, -35.460841 -5.1971239, -35.4608088 -5.197202, -35.4607692 -5.1972715, -35.4606968 -5.1973723, -35.4606331 -5.1974832, -35.4605674 -5.197616, -35.4605352 -5.1976915, -35.4604903 -5.1978184, -35.4604451 -5.1979723)",,,,
283888673,Rua Tabelião Júlio Maria,residential,False,True,27.022000000000002,"LINESTRING (-35.46079 -5.1966249, -35.4607598 -5.1965656, -35.46067 -5.1964134)",,,,
364580397,Rua Francisco Zacarias Costa e Silva,residential,False,False,147.184,"LINESTRING (-35.46079 -5.1966249, -35.4608453 -5.1965883, -35.4617087 -5.1960594, -35.4617261 -5.1960414, -35.4617375 -5.196022, -35.4617375 -5.196002, -35.4617214 -5.1959639, -35.4616594 -5.1958391)",,,,
364580397,Rua Francisco Zacarias Costa e Silva,residential,False,True,131.656,"LINESTRING (-35.46079 -5.1966249, -35.4599056 -5.197226, -35.4598086 -5.1972932)",,,,
283888669,Rua Briza do Mar,residential,False,False,34.864,"LINESTRING (-35.4616594 -5.1958391, -35.4619256 -5.1956717)",,,,
283888669,Rua Briza do Mar,residential,False,True,37.287,"LINESTRING (-35.4616594 -5.1958391, -35.4613677 -5.1960066)",,,,
364580397,Rua Francisco Zacarias Costa e Silva,residential,False,True,147.18400000000003,"LINESTRING (-35.4616594 -5.1958391, -35.4617214 -5.1959639, -35.4617375 -5.196002, -35.4617375 -5.196022, -35.4617261 -5.1960414, -35.4617087 -5.1960594, -35.4608453 -5.1965883, -35.46079 -5.1966249)",,,,
283888669,Rua Briza do Mar,residential,False,False,37.287,"LINESTRING (-35.4613677 -5.1960066, -35.4616594 -5.1958391)",,,,
283888669,Rua Briza do Mar,residential,False,True,89.53,"LINESTRING (-35.4613677 -5.1960066, -35.46067 -5.1964134)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,True,38.624,"LINESTRING (-35.4634972 -5.1961657, -35.4635567 -5.1962805, -35.4636529 -5.1964765)",,,,
364580401,Rua Frei Serafim,residential,False,True,35.313,"LINESTRING (-35.4634972 -5.1961657, -35.4632449 -5.1962821, -35.463208 -5.1962995)",,,,
364580402,,residential,False,False,55.12,"LINESTRING (-35.463208 -5.1962995, -35.4629475 -5.1958771)",,,,
364580401,Rua Frei Serafim,residential,False,False,35.313,"LINESTRING (-35.463208 -5.1962995, -35.4632449 -5.1962821, -35.4634972 -5.1961657)",,,,
364580401,Rua Frei Serafim,residential,False,True,221.114,"LINESTRING (-35.463208 -5.1962995, -35.4631276 -5.1963469, -35.4629807 -5.1964501, -35.4628386 -5.1965476, -35.4626555 -5.1966684, -35.4624651 -5.1967927, -35.4621559 -5.1969703, -35.4618582 -5.1971406, -35.4615875 -5.1973025, -35.4615132 -5.1973488)",,,,
364580402,,residential,False,True,55.12,"LINESTRING (-35.4629475 -5.1958771, -35.463208 -5.1962995)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,False,14.061,"LINESTRING (-35.4637046 -5.196592, -35.4636529 -5.1964765)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,True,29.28,"LINESTRING (-35.4637046 -5.196592, -35.4638192 -5.1968293)",,,,
364580403,Rua Fausta Tenorio,residential,False,False,131.78499999999997,"LINESTRING (-35.4637046 -5.196592, -35.4634732 -5.1967392, -35.4632992 -5.1968668, -35.4630478 -5.1970598, -35.462976 -5.1971279, -35.4629425 -5.1971623, -35.4628919 -5.1972043, -35.4628624 -5.1972281, -35.4628272 -5.1972524, -35.4627467 -5.1972879)",,,,
364580403,Rua Fausta Tenorio,residential,False,False,117.00800000000001,"LINESTRING (-35.4627467 -5.1972879, -35.4624667 -5.1974437, -35.4619905 -5.1977492, -35.461849 -5.197842)",,,,
364580403,Rua Fausta Tenorio,residential,False,True,131.78500000000003,"LINESTRING (-35.4627467 -5.1972879, -35.4628272 -5.1972524, -35.4628624 -5.1972281, -35.4628919 -5.1972043, -35.4629425 -5.1971623, -35.462976 -5.1971279, -35.4630478 -5.1970598, -35.4632992 -5.1968668, -35.4634732 -5.1967392, -35.4637046 -5.196592)",,,,
685091222,Rua Poeta Luiz Patriota,residential,False,True,96.987,"LINESTRING (-35.4627467 -5.1972879, -35.4627645 -5.1973489, -35.4627785 -5.1973873, -35.4627816 -5.1974023, -35.4627819 -5.1974154, -35.4627782 -5.1974584, -35.4627695 -5.1975162, -35.4627668 -5.1975412, -35.4627682 -5.19757, -35.4627785 -5.1976147, -35.4627973 -5.1976758, -35.4628194 -5.1977453, -35.4628255 -5.1978057, -35.4628325 -5.1978665, -35.4628372 -5.1979212, -35.4628466 -5.1979726, -35.462862 -5.1980368, -35.4628855 -5.1981403)",,,,
364580403,Rua Fausta Tenorio,residential,False,False,43.299,"LINESTRING (-35.4617438 -5.1979055, -35.4613863 -5.1980632)",,,,
364580403,Rua Fausta Tenorio,residential,False,True,13.622,"LINESTRING (-35.4617438 -5.1979055, -35.461849 -5.197842)",,,,
364580407,Rua da Oficina,residential,False,False,72.315,"LINESTRING (-35.4617438 -5.1979055, -35.4618565 -5.1981802, -35.4619856 -5.1985096)",,,,
763519780,Rua Alberto Ferreira da Cruz,residential,False,False,51.696,"LINESTRING (-35.4611161 -5.1981629, -35.4608626 -5.1977725)",,,,
364580403,Rua Fausta Tenorio,residential,False,True,31.926,"LINESTRING (-35.4611161 -5.1981629, -35.4612865 -5.1981049, -35.4613863 -5.1980632)",,,,
364580411,Rua Fausta Tenorio,residential,False,False,89.21700000000001,"LINESTRING (-35.4611161 -5.1981629, -35.4609805 -5.1982251, -35.4607981 -5.1982999, -35.4607371 -5.1983179, -35.460664 -5.1983252, -35.4605902 -5.1983212, -35.4605272 -5.1983085, -35.4604668 -5.1982965, -35.4603509 -5.1982578)",,,,
364580401,Rua Frei Serafim,residential,False,False,86.083,"LINESTRING (-35.4608626 -5.1977725, -35.4615132 -5.1973488)",,,,
763519780,Rua Alberto Ferreira da Cruz,residential,False,True,51.696,"LINESTRING (-35.4608626 -5.1977725, -35.4611161 -5.1981629)",,,,
364580401,Rua Frei Serafim,residential,False,True,51.913999999999994,"LINESTRING (-35.4608626 -5.1977725, -35.4606408 -5.1979029, -35.4605721 -5.1979419, -35.4605305 -5.1979596, -35.4604936 -5.1979693, -35.4604651 -5.197973, -35.4604451 -5.1979723)",,,,
364580405,Travessa do Savoia,residential,False,True,47.271,"LINESTRING (-35.4634986 -5.1971265, -35.4636508 -5.1970524, -35.4638821 -5.1969398)",,,,
364580403,Rua Fausta Tenorio,residential,False,True,43.299,"LINESTRING (-35.4613863 -5.1980632, -35.4617438 -5.1979055)",,,,
364580403,Rua Fausta Tenorio,residential,False,False,31.926,"LINESTRING (-35.4613863 -5.1980632, -35.4612865 -5.1981049, -35.4611161 -5.1981629)",,,,
364580406,Travessa Antônio P. de Souza,residential,False,False,55.769999999999996,"LINESTRING (-35.4613863 -5.1980632, -35.4614468 -5.1983239, -35.4615 -5.1985518)",,,,
364577587,Avenida Prefeito José Américo,primary,True,False,36.926,"LINESTRING (-35.4615 -5.1985518, -35.461833 -5.1985345)",,,,
364580406,Travessa Antônio P. de Souza,residential,False,True,55.769999999999996,"LINESTRING (-35.4615 -5.1985518, -35.4614468 -5.1983239, -35.4613863 -5.1980632)",,,,
364577587,Avenida Prefeito José Américo,primary,True,False,58.709,"LINESTRING (-35.4619856 -5.1985096, -35.4621412 -5.1984808, -35.4622471 -5.1984595, -35.4623102 -5.1984421, -35.4623749 -5.1984217, -35.4624962 -5.1983737)",,,,
364580407,Rua da Oficina,residential,False,True,72.315,"LINESTRING (-35.4619856 -5.1985096, -35.4618565 -5.1981802, -35.4617438 -5.1979055)",,,,
364580403,Rua Fausta Tenorio,residential,False,False,13.622,"LINESTRING (-35.461849 -5.197842, -35.4617438 -5.1979055)",,,,
364580408,,residential,False,False,37.291,"LINESTRING (-35.461849 -5.197842, -35.461668 -5.1975592)",,,,
364580403,Rua Fausta Tenorio,residential,False,True,117.00800000000001,"LINESTRING (-35.461849 -5.197842, -35.4619905 -5.1977492, -35.4624667 -5.1974437, -35.4627467 -5.1972879)",,,,
364580401,Rua Frei Serafim,residential,False,True,86.083,"LINESTRING (-35.4615132 -5.1973488, -35.4608626 -5.1977725)",,,,
364580408,,residential,False,True,29.003,"LINESTRING (-35.4615132 -5.1973488, -35.461668 -5.1975592)",,,,
364580401,Rua Frei Serafim,residential,False,False,221.11400000000003,"LINESTRING (-35.4615132 -5.1973488, -35.4615875 -5.1973025, -35.4618582 -5.1971406, -35.4621559 -5.1969703, -35.4624651 -5.1967927, -35.4626555 -5.1966684, -35.4628386 -5.1965476, -35.4629807 -5.1964501, -35.4631276 -5.1963469, -35.463208 -5.1962995)",,,,
364580408,,residential,False,False,29.003,"LINESTRING (-35.461668 -5.1975592, -35.4615132 -5.1973488)",,,,
364580408,,residential,False,True,37.291,"LINESTRING (-35.461668 -5.1975592, -35.461849 -5.197842)",,,,
364580409,Travessa Fausta Tenorio,residential,False,False,107.667,"LINESTRING (-35.461668 -5.1975592, -35.4618223 -5.1974638, -35.4619963 -5.1973543, -35.4621791 -5.1972274, -35.4623212 -5.1971262, -35.4623822 -5.1970912, -35.4624855 -5.1970367)",,,,
364580409,Travessa Fausta Tenorio,residential,False,True,107.667,"LINESTRING (-35.4624855 -5.1970367, -35.4623822 -5.1970912, -35.4623212 -5.1971262, -35.4621791 -5.1972274, -35.4619963 -5.1973543, -35.4618223 -5.1974638, -35.461668 -5.1975592)",,,,
364580416,Beco 27 de Março,residential,False,False,51.565,"LINESTRING (-35.4633815 -5.1979314, -35.4635915 -5.1983453)",,,,
472735698,Avenida 27 de Março,primary,True,False,59.043000000000006,"LINESTRING (-35.4633815 -5.1979314, -35.4629562 -5.1981803, -35.4629214 -5.1981997)",,,,
364577569,Rua 2 de Janeiro,residential,False,False,40.031,"LINESTRING (-35.4606827 -5.200531, -35.4608021 -5.2008708)",,,,
364577569,Rua 2 de Janeiro,residential,False,True,22.988,"LINESTRING (-35.4606827 -5.200531, -35.4606207 -5.2003337)",,,,
364580414,Largo de Nossa Senhora,residential,False,True,63.486999999999995,"LINESTRING (-35.4606827 -5.200531, -35.460792 -5.2004882, -35.4609784 -5.2004128, -35.4612065 -5.2003)",,,,
364580414,Largo de Nossa Senhora,residential,False,True,43.899,"LINESTRING (-35.4612065 -5.2003, -35.4615552 -5.2001122)",,,,
364580418,,residential,False,False,38.64,"LINESTRING (-35.4612065 -5.2003, -35.461349 -5.2006172)",,,,
364580414,Largo de Nossa Senhora,residential,False,False,63.487,"LINESTRING (-35.4612065 -5.2003, -35.4609784 -5.2004128, -35.460792 -5.2004882, -35.4606827 -5.200531)",,,,
364580418,,residential,False,True,38.64,"LINESTRING (-35.461349 -5.2006172, -35.4612065 -5.2003)",,,,
364580414,Largo de Nossa Senhora,residential,False,False,60.473,"LINESTRING (-35.4620328 -5.1998485, -35.4615552 -5.2001122)",,,,
826441917,Terceira Travessa do Largo,residential,False,True,48.041,"LINESTRING (-35.4620328 -5.1998485, -35.4618262 -5.1994686)",,,,
364580414,Largo de Nossa Senhora,residential,False,True,74.29,"LINESTRING (-35.4620328 -5.1998485, -35.4622223 -5.1997516, -35.4623652 -5.1996762, -35.4624429 -5.1996281, -35.4625247 -5.199558, -35.4625945 -5.1994913)",,,,
685091219,,residential,False,False,53.104,"LINESTRING (-35.461312 -5.1997006, -35.4615552 -5.2001122)",,,,
"[364577568, 685091220, 364580420]","['Rua Edgar Seabra', 'Rua Augusto Severo']",residential,False,True,121.07900000000001,"LINESTRING (-35.461312 -5.1997006, -35.4612924 -5.1997046, -35.4612732 -5.1997122, -35.461248 -5.1997246, -35.4608452 -5.1999544, -35.4606733 -5.2000415, -35.4606566 -5.2000568, -35.4606532 -5.2000678, -35.4606529 -5.2000825, -35.4606566 -5.2001026, -35.4607002 -5.2002226, -35.4607122 -5.2002565, -35.4607136 -5.2002732, -35.4607109 -5.2002872, -35.4606921 -5.2003039, -35.4606207 -5.2003337)",,,,
826441918,Rua Edgar Seabra,residential,False,False,63.321,"LINESTRING (-35.461312 -5.1997006, -35.4613452 -5.1997029, -35.4613644 -5.1997019, -35.4613821 -5.1996982, -35.4614354 -5.1996809, -35.4617657 -5.1995019, -35.4618262 -5.1994686)",,,,
364580414,Largo de Nossa Senhora,residential,False,False,43.899,"LINESTRING (-35.4615552 -5.2001122, -35.4612065 -5.2003)",,,,
364580414,Largo de Nossa Senhora,residential,False,True,60.473,"LINESTRING (-35.4615552 -5.2001122, -35.4620328 -5.1998485)",,,,
685091219,,residential,False,True,53.104,"LINESTRING (-35.4615552 -5.2001122, -35.461312 -5.1997006)",,,,
364580419,Terceira Travessa do Largo,residential,False,True,36.498,"LINESTRING (-35.4617952 -5.1994116, -35.4616091 -5.1991407)",,,,
826441917,Terceira Travessa do Largo,residential,False,False,7.208,"LINESTRING (-35.4617952 -5.1994116, -35.4618262 -5.1994686)",,,,
364580422,Rua Edgar Seabra,residential,False,False,57.808,"LINESTRING (-35.4617952 -5.1994116, -35.461996 -5.1992985, -35.4620761 -5.1992521, -35.4621214 -5.1992261, -35.4621697 -5.199189, -35.4622015 -5.1991573, -35.4622276 -5.1991266)",,,,
364580423,,residential,False,False,57.405,"LINESTRING (-35.4622276 -5.1991266, -35.4625945 -5.1994913)",,,,
364580422,Rua Edgar Seabra,residential,False,False,64.04,"LINESTRING (-35.4622276 -5.1991266, -35.4622548 -5.1990575, -35.4622686 -5.1990311, -35.4622964 -5.1989904, -35.4623356 -5.198949, -35.4624087 -5.1988788, -35.4624879 -5.1988147, -35.462628 -5.1987303)",,,,
364580422,Rua Edgar Seabra,residential,False,True,57.808,"LINESTRING (-35.4622276 -5.1991266, -35.4622015 -5.1991573, -35.4621697 -5.199189, -35.4621214 -5.1992261, -35.4620761 -5.1992521, -35.461996 -5.1992985, -35.4617952 -5.1994116)",,,,
364580422,Rua Edgar Seabra,residential,False,True,64.03999999999999,"LINESTRING (-35.462628 -5.1987303, -35.4624879 -5.1988147, -35.4624087 -5.1988788, -35.4623356 -5.198949, -35.4622964 -5.1989904, -35.4622686 -5.1990311, -35.4622548 -5.1990575, -35.4622276 -5.1991266)",,,,
364580423,,residential,False,True,57.405,"LINESTRING (-35.4625945 -5.1994913, -35.4622276 -5.1991266)",,,,
364580414,Largo de Nossa Senhora,residential,False,False,74.28999999999999,"LINESTRING (-35.4625945 -5.1994913, -35.4625247 -5.199558, -35.4624429 -5.1996281, -35.4623652 -5.1996762, -35.4622223 -5.1997516, -35.4620328 -5.1998485)",,,,
364580414,Largo de Nossa Senhora,residential,False,True,168.73600000000002,"LINESTRING (-35.4625945 -5.1994913, -35.462788 -5.1992635, -35.4630008 -5.1989964, -35.4631899 -5.1988054, -35.4632325 -5.1987561, -35.4633604 -5.1985992, -35.463431 -5.1985162, -35.4635915 -5.1983453)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,False,29.28,"LINESTRING (-35.4638192 -5.1968293, -35.4637046 -5.196592)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,True,14.124,"LINESTRING (-35.4638192 -5.1968293, -35.4638821 -5.1969398)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,True,14.061,"LINESTRING (-35.4636529 -5.1964765, -35.4637046 -5.196592)",,,,
283888112,Rua Lucilo Afonso do Nascimento,residential,False,False,38.624,"LINESTRING (-35.4636529 -5.1964765, -35.4635567 -5.1962805, -35.4634972 -5.1961657)",,,,
364581454,Praça do Mercado,residential,False,False,33.197,"LINESTRING (-35.4588467 -5.2003018, -35.4589678 -5.2005749)",,,,
749500329,Praça do Mercado,residential,False,False,32.502,"LINESTRING (-35.4588467 -5.2003018, -35.4591078 -5.2001683)",,,,
749500329,Praça do Mercado,residential,False,True,35.878,"LINESTRING (-35.4588467 -5.2003018, -35.4585503 -5.2004321)",,,,
364581454,Praça do Mercado,residential,False,False,33.792,"LINESTRING (-35.4589678 -5.2005749, -35.4591033 -5.2008472)",,,,
364581454,Praça do Mercado,residential,False,True,33.197,"LINESTRING (-35.4589678 -5.2005749, -35.4588467 -5.2003018)",,,,
158081163,Rua Coronel Antônio Antunes,primary,True,False,23.786,"LINESTRING (-35.4589678 -5.2005749, -35.4588951 -5.200606, -35.4587743 -5.2006675)",,,,
364577568,Rua Augusto Severo,residential,False,False,88.803,"LINESTRING (-35.4591033 -5.2008472, -35.4598506 -5.2005575)",,,,
364581454,Praça do Mercado,residential,False,True,33.792,"LINESTRING (-35.4591033 -5.2008472, -35.4589678 -5.2005749)",,,,
364577568,Rua Augusto Severo,residential,False,True,25.189999999999998,"LINESTRING (-35.4591033 -5.2008472, -35.4589832 -5.2008998, -35.458892 -5.2009305)",,,,
364581456,Praça do Mercado,residential,False,False,40.028,"LINESTRING (-35.4585503 -5.2004321, -35.4587227 -5.2007485)",,,,
749500329,Praça do Mercado,residential,False,False,35.878,"LINESTRING (-35.4585503 -5.2004321, -35.4588467 -5.2003018)",,,,
364577590,Travessa Folha do Mato Grande,residential,False,True,94.606,"LINESTRING (-35.4585503 -5.2004321, -35.4584758 -5.200466, -35.4581976 -5.2005977, -35.4581558 -5.2005967, -35.4581179 -5.2005891, -35.4580961 -5.200576, -35.4580615 -5.2005443, -35.457915 -5.2002706)",,,,
472735693,,primary_link,False,True,11.094,"LINESTRING (-35.4625521 -5.1984565, -35.4624962 -5.1983737)",,,,
685091216,Rua Coronel Del Prett,primary,True,False,130.077,"LINESTRING (-35.4625521 -5.1984565, -35.4625 -5.1985212, -35.4624248 -5.198605, -35.4622686 -5.1987319, -35.4621633 -5.1988, -35.4617536 -5.1990465, -35.4616091 -5.1991407)",,,,
579636291,Rua Suburbana,residential,False,True,68.23,"LINESTRING (-35.4612768 -5.1987985, -35.461833 -5.1985345)",,,,
657721028,,residential,False,False,39.232,"LINESTRING (-35.4607109 -5.2029717, -35.4609449 -5.2028041, -35.4609986 -5.2027658)",,,,
885174986,,residential,False,False,31.451,"LINESTRING (-35.4609986 -5.2027658, -35.4611377 -5.2030124)",,,,
657721028,,residential,False,False,57.703,"LINESTRING (-35.4609986 -5.2027658, -35.4611659 -5.2026467, -35.4612645 -5.202591, -35.4614206 -5.2024632)",,,,
657721028,,residential,False,True,39.232,"LINESTRING (-35.4609986 -5.2027658, -35.4609449 -5.2028041, -35.4607109 -5.2029717)",,,,
657721029,Rua Francisco Rodrigues de Oliveira,residential,False,False,105.282,"LINESTRING (-35.4601761 -5.2040869, -35.4600055 -5.2039253, -35.4598258 -5.2037317, -35.45975 -5.2036429, -35.4596675 -5.203526, -35.4595676 -5.203365)",,,,
657721029,Rua Francisco Rodrigues de Oliveira,residential,False,True,84.101,"LINESTRING (-35.4591618 -5.2027257, -35.4594697 -5.2032141, -35.4595676 -5.203365)",,,,
657721030,Rua Doutor Oton Silva,residential,False,False,93.801,"LINESTRING (-35.4603045 -5.202949, -35.4595676 -5.203365)",,,,
364577582,,residential,False,False,45.772999999999996,"LINESTRING (-35.4603045 -5.202949, -35.4603112 -5.2030178, -35.460322 -5.2030679, -35.4603461 -5.2031307, -35.4604413 -5.2033337)",,,,
364577582,,residential,False,True,42.224,"LINESTRING (-35.4603045 -5.202949, -35.4602992 -5.2028756, -35.4602906 -5.2026603, -35.4602851 -5.2025698)",,,,
657721030,Rua Doutor Oton Silva,residential,False,True,93.801,"LINESTRING (-35.4595676 -5.203365, -35.4603045 -5.202949)",,,,
657721029,Rua Francisco Rodrigues de Oliveira,residential,False,False,84.101,"LINESTRING (-35.4595676 -5.203365, -35.4594697 -5.2032141, -35.4591618 -5.2027257)",,,,
657721029,Rua Francisco Rodrigues de Oliveira,residential,False,True,105.28200000000001,"LINESTRING (-35.4595676 -5.203365, -35.4596675 -5.203526, -35.45975 -5.2036429, -35.4598258 -5.2037317, -35.4600055 -5.2039253, -35.4601761 -5.2040869)",,,,
685091222,Rua Poeta Luiz Patriota,residential,False,True,7.709,"LINESTRING (-35.4628855 -5.1981403, -35.4629214 -5.1981997)",,,,
685091222,Rua Poeta Luiz Patriota,residential,False,False,96.98700000000002,"LINESTRING (-35.4628855 -5.1981403, -35.462862 -5.1980368, -35.4628466 -5.1979726, -35.4628372 -5.1979212, -35.4628325 -5.1978665, -35.4628255 -5.1978057, -35.4628194 -5.1977453, -35.4627973 -5.1976758, -35.4627785 -5.1976147, -35.4627682 -5.19757, -35.4627668 -5.1975412, -35.4627695 -5.1975162, -35.4627782 -5.1974584, -35.4627819 -5.1974154, -35.4627816 -5.1974023, -35.4627785 -5.1973873, -35.4627645 -5.1973489, -35.4627467 -5.1972879)",,,,
364577568,Rua Augusto Severo,residential,False,False,88.836,"LINESTRING (-35.4598506 -5.2005575, -35.4606207 -5.2003337)",,,,
364577568,Rua Augusto Severo,residential,False,True,88.803,"LINESTRING (-35.4598506 -5.2005575, -35.4591033 -5.2008472)",,,,
364580391,,residential,False,True,37.851,"LINESTRING (-35.4598506 -5.2005575, -35.4596923 -5.2002558)",,,,
364577573,Rua Vila Maceió,residential,False,True,27.334,"LINESTRING (-35.45665 -5.2020068, -35.4566172 -5.201916, -35.456569 -5.2017746)",,,,
364577582,,residential,False,True,66.977,"LINESTRING (-35.4608913 -5.2041956, -35.4607744 -5.2040097, -35.4605926 -5.2036722)",,,,
826441917,Terceira Travessa do Largo,residential,False,False,48.041,"LINESTRING (-35.4618262 -5.1994686, -35.4620328 -5.1998485)",,,,
826441917,Terceira Travessa do Largo,residential,False,True,7.208,"LINESTRING (-35.4618262 -5.1994686, -35.4617952 -5.1994116)",,,,
826441918,Rua Edgar Seabra,residential,False,True,63.321,"LINESTRING (-35.4618262 -5.1994686, -35.4617657 -5.1995019, -35.4614354 -5.1996809, -35.4613821 -5.1996982, -35.4613644 -5.1997019, -35.4613452 -5.1997029, -35.461312 -5.1997006)",,,,
364577567,3ª Travessa de Outubro,residential,False,False,46.892,"LINESTRING (-35.458892 -5.2009305, -35.45906 -5.2013176)",,,,
364577567,3ª Travessa de Outubro,residential,False,True,32.017,"LINESTRING (-35.458892 -5.2009305, -35.4587743 -5.2006675)",,,,
364577568,Rua Augusto Severo,residential,False,False,25.189999999999998,"LINESTRING (-35.458892 -5.2009305, -35.4589832 -5.2008998, -35.4591033 -5.2008472)",,,,
364577585,Rua Severino Ferreira da Silva,residential,False,False,84.991,"LINESTRING (-35.4611377 -5.2030124, -35.4604413 -5.2033337)",,,,
364577585,Rua Severino Ferreira da Silva,residential,False,True,50.228,"LINESTRING (-35.4611377 -5.2030124, -35.4615493 -5.2028226)",,,,
885174986,,residential,False,True,31.451,"LINESTRING (-35.4611377 -5.2030124, -35.4609986 -5.2027658)",,,,
826473755,,residential,False,True,79.247,"LINESTRING (-35.4559191 -5.1997744, -35.4556844 -5.1998478, -35.4554269 -5.1999346, -35.4552449 -5.2000117)",,,,
1124214276,Rua Sebastião Celso de França,residential,False,True,4.953,"LINESTRING (-35.4552449 -5.2000117, -35.4552684 -5.2000496)",,,,
826473755,,residential,False,False,79.247,"LINESTRING (-35.4552449 -5.2000117, -35.4554269 -5.1999346, -35.4556844 -5.1998478, -35.4559191 -5.1997744)",,,,
158081167,Avenida Bom Jesus,secondary,False,True,26.779,"LINESTRING (-35.4571425 -5.2002315, -35.4572607 -5.2004416)",,,,
749500331,Avenida Bom Jesus,secondary,True,False,5.568,"LINESTRING (-35.4571425 -5.2002315, -35.4571046 -5.2001986)",,,,
364576028,Praça Bom Jesus,residential,False,False,4.344,"LINESTRING (-35.4571046 -5.2001986, -35.4571392 -5.2001802)",,,,
364576028,Praça Bom Jesus,residential,False,True,99.374,"LINESTRING (-35.4571046 -5.2001986, -35.4570272 -5.2002448, -35.4569974 -5.2002679, -35.4569873 -5.2002872, -35.4569793 -5.2003153, -35.4569679 -5.200374, -35.4569665 -5.2004355, -35.4569779 -5.2005096, -35.4570208 -5.2006732, -35.457166 -5.2009918)",,,,
"[749500330, 749500331, 364577572]",Avenida Bom Jesus,secondary,True,False,22.243000000000002,"LINESTRING (-35.4571046 -5.2001986, -35.457092 -5.2001728, -35.4570401 -5.2000524, -35.4570398 -5.2000488, -35.45704 -5.2000461, -35.4570404 -5.2000428, -35.4570452 -5.2000125)",,,,yes
826491557,Avenida Prefeito José Américo,primary,True,False,21.168,"LINESTRING (-35.4595123 -5.1993459, -35.4597031 -5.1993343)",,,,
1125055774,,residential,False,False,10.257,"LINESTRING (-35.4595123 -5.1993459, -35.4595555 -5.1994275)",,,,
"[364580377, 1125055774]",,residential,False,True,48.43300000000001,"LINESTRING (-35.4595123 -5.1993459, -35.4594877 -5.1992989, -35.4594422 -5.1992202, -35.4592927 -5.1989693)",,,,
826491558,Avenida Prefeito José Américo,primary,True,False,19.353,"LINESTRING (-35.4597031 -5.1993343, -35.4595555 -5.1994275)",,,,
364577587,Avenida Prefeito José Américo,primary,True,False,52.049,"LINESTRING (-35.4597031 -5.1993343, -35.4600484 -5.1991481, -35.4601158 -5.1991103)",,,,
685091222,Rua Poeta Luiz Patriota,residential,False,False,7.709,"LINESTRING (-35.4629214 -5.1981997, -35.4628855 -5.1981403)",,,,
472735698,Avenida 27 de Março,primary,True,False,50.125,"LINESTRING (-35.4629214 -5.1981997, -35.4628091 -5.1982618, -35.4626991 -5.1983306, -35.4626293 -5.198382, -35.4625521 -5.1984565)",,,,
364580416,Beco 27 de Março,residential,False,True,51.565,"LINESTRING (-35.4635915 -5.1983453, -35.4633815 -5.1979314)",,,,
364580414,Largo de Nossa Senhora,residential,False,False,168.736,"LINESTRING (-35.4635915 -5.1983453, -35.463431 -5.1985162, -35.4633604 -5.1985992, -35.4632325 -5.1987561, -35.4631899 -5.1988054, -35.4630008 -5.1989964, -35.462788 -5.1992635, -35.4625945 -5.1994913)",,,,
657721028,,residential,False,True,57.703,"LINESTRING (-35.4614206 -5.2024632, -35.4612645 -5.202591, -35.4611659 -5.2026467, -35.4609986 -5.2027658)",,,,
364580395,,residential,False,True,63.269000000000005,"LINESTRING (-35.459585 -5.1979214, -35.4597229 -5.1978374, -35.4600249 -5.1975617)",,,,
