osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
439935418,Rua Silvino Garcia do Amaral,residential,False,True,17.133,"LINESTRING (-36.8152736 -6.1252064, -36.8153492 -6.1250719)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,False,13.661,"LINESTRING (-36.8155941 -6.1244623, -36.8155483 -6.1245764)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,True,22.196,"LINESTRING (-36.8155941 -6.1244623, -36.8156685 -6.1242769)",,
439935421,Rua José Felizardo de Moura,residential,False,False,34.52,"LINESTRING (-36.8155941 -6.1244623, -36.815329 -6.1242983)",,
439935421,Rua José Felizardo de Moura,residential,False,True,34.52,"LINESTRING (-36.815329 -6.1242983, -36.8155941 -6.1244623)",,
"[764307111, 439935423]","['Rua Celso Dantas', 'Rua João Praxedes']",residential,False,True,109.03900000000002,"LINESTRING (-36.815329 -6.1242983, -36.8152124 -6.1243343, -36.8151889 -6.1243469, -36.8151661 -6.1243696, -36.8149609 -6.1247443, -36.8149475 -6.1247576, -36.8149254 -6.1247683, -36.8149019 -6.1247636, -36.8148865 -6.124751, -36.8146984 -6.1245333)",,
764307864,Rua José Felizardo de Moura,residential,False,True,30.747999999999998,"LINESTRING (-36.815329 -6.1242983, -36.8153371 -6.1241823, -36.815329 -6.1241476, -36.8153109 -6.1241096, -36.8152593 -6.1240449)",,
439935422,Rua Agnaldo Dantas,residential,False,False,82.432,"LINESTRING (-36.8152593 -6.1240449, -36.8146984 -6.1245333)",,
764307864,Rua José Felizardo de Moura,residential,False,True,61.887,"LINESTRING (-36.8152593 -6.1240449, -36.8148789 -6.1236366)",,
764307864,Rua José Felizardo de Moura,residential,False,False,30.747999999999998,"LINESTRING (-36.8152593 -6.1240449, -36.8153109 -6.1241096, -36.815329 -6.1241476, -36.8153371 -6.1241823, -36.815329 -6.1242983)",,
439935422,Rua Agnaldo Dantas,residential,False,False,31.709,"LINESTRING (-36.8146984 -6.1245333, -36.8144804 -6.1247186)",,
439935422,Rua Agnaldo Dantas,residential,False,True,82.432,"LINESTRING (-36.8146984 -6.1245333, -36.8152593 -6.1240449)",,
"[439935423, 764307111]","['Rua Celso Dantas', 'Rua João Praxedes']",residential,False,False,109.03899999999999,"LINESTRING (-36.8146984 -6.1245333, -36.8148865 -6.124751, -36.8149019 -6.1247636, -36.8149254 -6.1247683, -36.8149475 -6.1247576, -36.8149609 -6.1247443, -36.8151661 -6.1243696, -36.8151889 -6.1243469, -36.8152124 -6.1243343, -36.815329 -6.1242983)",,
764307864,Rua José Felizardo de Moura,residential,False,False,56.507,"LINESTRING (-36.8142092 -6.1232615, -36.8143199 -6.1231568, -36.8143413 -6.1231455, -36.8143584 -6.1231418, -36.8143816 -6.1231498, -36.8145876 -6.1233556)",,
480235955,Rua Manoel Matilde de Menezes,residential,False,False,54.435,"LINESTRING (-36.8145876 -6.1233556, -36.8142533 -6.123715)",,
480237771,Rua Adamastor Vieira Dantas,residential,False,True,48.543,"LINESTRING (-36.8145876 -6.1233556, -36.8148946 -6.1230435)",,
764307864,Rua José Felizardo de Moura,residential,False,False,44.873,"LINESTRING (-36.8145876 -6.1233556, -36.8148789 -6.1236366)",,
764307864,Rua José Felizardo de Moura,residential,False,True,56.507000000000005,"LINESTRING (-36.8145876 -6.1233556, -36.8143816 -6.1231498, -36.8143584 -6.1231418, -36.8143413 -6.1231455, -36.8143199 -6.1231568, -36.8142092 -6.1232615)",,
439929805,Rua Lopes Galvão,secondary,False,True,3.727,"LINESTRING (-36.8138667 -6.1240813, -36.8138916 -6.1241039)",,
480237771,Rua Adamastor Vieira Dantas,residential,False,False,48.543,"LINESTRING (-36.8148946 -6.1230435, -36.8145876 -6.1233556)",,
480235955,Rua Manoel Matilde de Menezes,residential,False,False,58.9,"LINESTRING (-36.8142533 -6.123715, -36.8138916 -6.1241039)",,
480235955,Rua Manoel Matilde de Menezes,residential,False,True,54.435,"LINESTRING (-36.8142533 -6.123715, -36.8145876 -6.1233556)",,
"[764307129, 480237772]","['Rua Joaquim José de Souza', 'Rua Liduína Galvão Nobre']",residential,False,True,100.12,"LINESTRING (-36.8142533 -6.123715, -36.8145063 -6.1239822, -36.8145284 -6.1239949, -36.8145505 -6.1239942, -36.8145707 -6.1239849, -36.8148789 -6.1236366)",,
764307864,Rua José Felizardo de Moura,residential,False,False,61.887,"LINESTRING (-36.8148789 -6.1236366, -36.8152593 -6.1240449)",,
764307864,Rua José Felizardo de Moura,residential,False,True,44.873,"LINESTRING (-36.8148789 -6.1236366, -36.8145876 -6.1233556)",,
"[764307129, 480237772]","['Rua Joaquim José de Souza', 'Rua Liduína Galvão Nobre']",residential,False,False,100.12,"LINESTRING (-36.8148789 -6.1236366, -36.8145707 -6.1239849, -36.8145505 -6.1239942, -36.8145284 -6.1239949, -36.8145063 -6.1239822, -36.8142533 -6.123715)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,False,59.332,"LINESTRING (-36.8155483 -6.1245764, -36.8153492 -6.1250719)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,True,13.661,"LINESTRING (-36.8155483 -6.1245764, -36.8155941 -6.1244623)",,
480237811,Rua João Toscano Filho,residential,False,True,79.088,"LINESTRING (-36.8155483 -6.1245764, -36.8162057 -6.1248568)",,
439935415,Rua Vicenia Corcino de Macedo Lop,residential,False,False,59.861,"LINESTRING (-36.8162057 -6.1248568, -36.8159545 -6.1253337)",,
439935415,Rua Vicenia Corcino de Macedo Lop,residential,False,True,33.92,"LINESTRING (-36.8162057 -6.1248568, -36.8163481 -6.1245866)",,
480237811,Rua João Toscano Filho,residential,False,False,79.088,"LINESTRING (-36.8162057 -6.1248568, -36.8155483 -6.1245764)",,
439929813,Rua Atanasio Fernandes,residential,False,False,5.225,"LINESTRING (-36.816926 -6.126388, -36.8169048 -6.126346)",,
439929813,Rua Atanasio Fernandes,residential,False,True,64.249,"LINESTRING (-36.816926 -6.126388, -36.8172091 -6.1268926)",,
480237814,Rua Joaquim Silva,residential,False,True,28.366,"LINESTRING (-36.816926 -6.126388, -36.8167265 -6.1265484)",,
"[764306845, 480237814]","['Travessa Maria Malaquias', 'Rua Joaquim Silva']",residential,False,False,82.025,"LINESTRING (-36.8161981 -6.1263431, -36.816475 -6.1266765, -36.8164904 -6.1266905, -36.8165085 -6.1266985, -36.816532 -6.1266911, -36.8167265 -6.1265484)",,
480237814,Rua Joaquim Silva,residential,False,False,28.366,"LINESTRING (-36.8167265 -6.1265484, -36.816926 -6.126388)",,
480237816,Rua da Alegria,residential,False,True,62.518,"LINESTRING (-36.8167265 -6.1265484, -36.8170336 -6.1270205)",,
"[764306845, 480237814]","['Travessa Maria Malaquias', 'Rua Joaquim Silva']",residential,False,True,82.025,"LINESTRING (-36.8167265 -6.1265484, -36.816532 -6.1266911, -36.8165085 -6.1266985, -36.8164904 -6.1266905, -36.816475 -6.1266765, -36.8161981 -6.1263431)",,
480237816,Rua da Alegria,residential,False,False,62.518,"LINESTRING (-36.8170336 -6.1270205, -36.8167265 -6.1265484)",,
480237816,Rua da Alegria,residential,False,True,24.057,"LINESTRING (-36.8170336 -6.1270205, -36.8172091 -6.1268926)",,
689751412,,residential,False,False,43.329,"LINESTRING (-36.8170336 -6.1270205, -36.8170708 -6.1271158, -36.8170671 -6.1271418, -36.817051 -6.1271598, -36.8168499 -6.1272872)",,
439929813,Rua Atanasio Fernandes,residential,False,False,64.249,"LINESTRING (-36.8172091 -6.1268926, -36.816926 -6.126388)",,
480237816,Rua da Alegria,residential,False,False,24.057,"LINESTRING (-36.8172091 -6.1268926, -36.8170336 -6.1270205)",,
439929813,Rua Atanasio Fernandes,residential,False,True,162.01,"LINESTRING (-36.8172091 -6.1268926, -36.8172669 -6.1270287, -36.8175499 -6.1276127, -36.8178262 -6.1282139)",,
"[427388505, 621970414]",Rua Manoel Plurencio dos Santos,"['unclassified', 'residential']",False,"[False, True]",142.16,"LINESTRING (-36.8218629 -6.1256911, -36.8215947 -6.1258951, -36.8214472 -6.1260217, -36.8213318 -6.1261378, -36.8212514 -6.1262938, -36.8211333 -6.1266871)",,
827240509,,residential,False,True,268.73799999999994,"LINESTRING (-36.8218629 -6.1256911, -36.8217516 -6.125473, -36.8217181 -6.1254197, -36.8216497 -6.125329, -36.8216249 -6.1252897, -36.8215907 -6.1252243, -36.8215424 -6.1250957, -36.8215028 -6.1249923, -36.8214566 -6.1249083, -36.821411 -6.1248403, -36.8213191 -6.1247376, -36.8212802 -6.124685, -36.8212363 -6.1246086, -36.8212108 -6.1245693, -36.821181 -6.124537, -36.8211447 -6.1245083, -36.8210844 -6.1244676, -36.8210502 -6.1244396, -36.8209952 -6.1243869, -36.8209724 -6.1243456, -36.820963 -6.1243029, -36.820963 -6.1242563, -36.8209751 -6.1242103, -36.8210415 -6.1240396, -36.8210603 -6.1239782, -36.8210743 -6.1239069, -36.821079 -6.1238336, -36.8210696 -6.1237516, -36.8210341 -6.1235855)",,
689751412,,residential,False,True,43.32899999999999,"LINESTRING (-36.8168499 -6.1272872, -36.817051 -6.1271598, -36.8170671 -6.1271418, -36.8170708 -6.1271158, -36.8170336 -6.1270205)",,
439929805,Rua Lopes Galvão,secondary,False,False,60.791,"LINESTRING (-36.8158173 -6.1252879, -36.8152736 -6.1252064)",,
439929805,Rua Lopes Galvão,secondary,False,True,16.001,"LINESTRING (-36.8158173 -6.1252879, -36.8159545 -6.1253337)",,
439935417,Rua Manoel Emidio,residential,False,False,57.055,"LINESTRING (-36.8158173 -6.1252879, -36.8153492 -6.1250719)",,
827240509,,residential,False,False,268.73799999999994,"LINESTRING (-36.8210341 -6.1235855, -36.8210696 -6.1237516, -36.821079 -6.1238336, -36.8210743 -6.1239069, -36.8210603 -6.1239782, -36.8210415 -6.1240396, -36.8209751 -6.1242103, -36.820963 -6.1242563, -36.820963 -6.1243029, -36.8209724 -6.1243456, -36.8209952 -6.1243869, -36.8210502 -6.1244396, -36.8210844 -6.1244676, -36.8211447 -6.1245083, -36.821181 -6.124537, -36.8212108 -6.1245693, -36.8212363 -6.1246086, -36.8212802 -6.124685, -36.8213191 -6.1247376, -36.821411 -6.1248403, -36.8214566 -6.1249083, -36.8215028 -6.1249923, -36.8215424 -6.1250957, -36.8215907 -6.1252243, -36.8216249 -6.1252897, -36.8216497 -6.125329, -36.8217181 -6.1254197, -36.8217516 -6.125473, -36.8218629 -6.1256911)",,
827240510,,residential,False,True,292.39300000000003,"LINESTRING (-36.8199424 -6.1242629, -36.8199666 -6.1243249, -36.8199743 -6.1243789, -36.8199746 -6.1244356, -36.8199696 -6.1244833, -36.8199629 -6.1245383, -36.8199357 -6.1246276, -36.8199109 -6.124691, -36.8198958 -6.1247213, -36.8198405 -6.124795, -36.8198036 -6.1248503, -36.8197768 -6.1249117, -36.8196752 -6.1251367, -36.8196514 -6.1252097, -36.8196494 -6.1252297, -36.8196538 -6.1252547, -36.8196585 -6.1253, -36.8196578 -6.1253227, -36.8196531 -6.125347, -36.8196437 -6.125372, -36.8196109 -6.125431, -36.81958 -6.1254994, -36.8195636 -6.125535, -36.8195425 -6.1255694, -36.8195106 -6.1256154, -36.8195039 -6.1256275, -36.8194912 -6.1256521, -36.8194764 -6.1256711, -36.8194607 -6.1256867, -36.8194087 -6.1257341, -36.8193725 -6.1257761, -36.8193232 -6.1258471, -36.8192907 -6.1259151, -36.8192545 -6.1260124, -36.8192102 -6.1261851, -36.8191666 -6.1262938, -36.8189896 -6.1266398)",,
480237774,Rua Suly de Araujo,residential,False,False,87.101,"LINESTRING (-36.8189896 -6.1266398, -36.8184699 -6.1260511)",,
480237774,Rua Suly de Araujo,residential,False,True,36.227,"LINESTRING (-36.8189896 -6.1266398, -36.8192082 -6.1268825)",,
827240510,,residential,False,False,292.39300000000003,"LINESTRING (-36.8189896 -6.1266398, -36.8191666 -6.1262938, -36.8192102 -6.1261851, -36.8192545 -6.1260124, -36.8192907 -6.1259151, -36.8193232 -6.1258471, -36.8193725 -6.1257761, -36.8194087 -6.1257341, -36.8194607 -6.1256867, -36.8194764 -6.1256711, -36.8194912 -6.1256521, -36.8195039 -6.1256275, -36.8195106 -6.1256154, -36.8195425 -6.1255694, -36.8195636 -6.125535, -36.81958 -6.1254994, -36.8196109 -6.125431, -36.8196437 -6.125372, -36.8196531 -6.125347, -36.8196578 -6.1253227, -36.8196585 -6.1253, -36.8196538 -6.1252547, -36.8196494 -6.1252297, -36.8196514 -6.1252097, -36.8196752 -6.1251367, -36.8197768 -6.1249117, -36.8198036 -6.1248503, -36.8198405 -6.124795, -36.8198958 -6.1247213, -36.8199109 -6.124691, -36.8199357 -6.1246276, -36.8199629 -6.1245383, -36.8199696 -6.1244833, -36.8199746 -6.1244356, -36.8199743 -6.1243789, -36.8199666 -6.1243249, -36.8199424 -6.1242629)",,
764306848,Rua Beira Rio,residential,False,False,28.127000000000002,"LINESTRING (-36.8179609 -6.1284246, -36.8179066 -6.1283673, -36.8178651 -6.1283102, -36.8178262 -6.1282139)",,
764306848,Rua Beira Rio,residential,False,True,64.462,"LINESTRING (-36.8179609 -6.1284246, -36.818193 -6.1286695, -36.8183597 -6.1288475)",,
480237822,Rua Francisco Cícero,secondary,False,False,12.151,"LINESTRING (-36.8199898 -6.1290988, -36.8199049 -6.1290294)",,
1050554762,Rua Francisco Cícero,secondary,True,False,34.809,"LINESTRING (-36.8199898 -6.1290988, -36.8200732 -6.129118, -36.8201897 -6.1291118, -36.8202955 -6.1290736)",,
826940700,,primary,False,False,31.568,"LINESTRING (-36.8202955 -6.1290736, -36.8201027 -6.129283)",BR-226,40
826940700,,primary,False,True,27.628,"LINESTRING (-36.8202955 -6.1290736, -36.8204668 -6.1288927)",BR-226,40
