osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[93649638, 93649631]",,"['residential', 'unclassified']",False,True,1111.9460000000001,"LINESTRING (-56.0740283 -15.8678024, -56.074035 -15.8684178, -56.0740256 -15.8686552, -56.0740024 -15.8690362, -56.0738054 -15.87026, -56.0736308 -15.8714569, -56.0736354 -15.8715189, -56.0736649 -15.8715705, -56.0737172 -15.8716002, -56.0737899 -15.871592, -56.0743717 -15.8714215, -56.0744592 -15.8713836, -56.0745058 -15.8713535, -56.0747953 -15.8711275, -56.0749148 -15.8710545, -56.0750261 -15.8710004, -56.0752085 -15.8709449, -56.0756543 -15.8708224, -56.076331 -15.8705811, -56.0768393 -15.8703708, -56.0769394 -15.8702898, -56.0769787 -15.8702083, -56.0770056 -15.8700858, -56.0769925 -15.8699846, -56.0769886 -15.8699545, -56.0768862 -15.8694949, -56.0767494 -15.8689031, -56.0766609 -15.8685816, -56.0765751 -15.8683017, -56.0763616 -15.8676408)",,
880083038,,unclassified,True,False,18.858,"LINESTRING (-56.0733175 -15.8613227, -56.0733794 -15.8614815)",,
93649648,Avenida Leverger,residential,False,False,149.289,"LINESTRING (-56.0733175 -15.8613227, -56.0732035 -15.8609486, -56.0731553 -15.8607617, -56.0729731 -15.8601028, -56.0729524 -15.860027)",,
93649585,,residential,True,False,66.802,"LINESTRING (-56.0737182 -15.8636768, -56.0735045 -15.8631123)",,
880092089,,residential,False,True,11.571,"LINESTRING (-56.0737182 -15.8636768, -56.0738209 -15.8636441)",,
93649664,,residential,True,False,71.108,"LINESTRING (-56.0738209 -15.8636441, -56.0740616 -15.8642402)",,
880092089,,residential,False,False,11.571,"LINESTRING (-56.0738209 -15.8636441, -56.0737182 -15.8636768)",,
880145471,,residential,False,False,102.274,"LINESTRING (-56.077318 -15.8618284, -56.0782698 -15.8619163)",,
494916009,Rua Elizeu Correia Leite,residential,False,False,2.394,"LINESTRING (-56.0732819 -15.8614425, -56.0733031 -15.8614494)",,
93649648,Avenida Leverger,residential,False,True,149.289,"LINESTRING (-56.0729524 -15.860027, -56.0729731 -15.8601028, -56.0731553 -15.8607617, -56.0732035 -15.8609486, -56.0733175 -15.8613227)",,
