osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
480760154,Rua Castro Alves,tertiary,False,False,93.315,"LINESTRING (-40.299257 -11.418721, -40.299167 -11.4189048, -40.2988864 -11.4194775)",40,
253899651,Avenida Agostinho Marques,residential,False,False,81.694,"LINESTRING (-40.3005865 -11.4191812, -40.3002293 -11.4198271)",,
253899651,Avenida Agostinho Marques,residential,False,True,135.454,"LINESTRING (-40.3005865 -11.4191812, -40.3011909 -11.4181168)",,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,False,40.092,"LINESTRING (-40.3005865 -11.4191812, -40.3002946 -11.4189618)",,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,True,36.755,"LINESTRING (-40.3005865 -11.4191812, -40.3008563 -11.4193795)",,
253899737,Rua Antônio Maria Barbosa,residential,False,True,111.599,"LINESTRING (-40.2936083 -11.4161772, -40.2935178 -11.4171769)",,
253899730,Avenida Valfran de Souza Lima,residential,False,False,114.553,"LINESTRING (-40.2983303 -11.4158407, -40.2972844 -11.4157394)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,6.948,"LINESTRING (-40.2983303 -11.4158407, -40.2983937 -11.4158472)",,
253899689,Rua Clementino Ferreira da Silva,residential,False,False,201.285,"LINESTRING (-40.2961096 -11.4156195, -40.2958352 -11.4174096)",,
253899730,Avenida Valfran de Souza Lima,residential,False,False,69.218,"LINESTRING (-40.2961096 -11.4156195, -40.2954798 -11.4155396)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,71.07,"LINESTRING (-40.2961096 -11.4156195, -40.2967578 -11.4156888)",,
253899730,Avenida Valfran de Souza Lima,residential,False,False,57.672,"LINESTRING (-40.2972844 -11.4157394, -40.2967578 -11.4156888)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,114.553,"LINESTRING (-40.2972844 -11.4157394, -40.2983303 -11.4158407)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,69.218,"LINESTRING (-40.2954798 -11.4155396, -40.2961096 -11.4156195)",,
253899731,Rua Isaque Malaquias de Oliveira,residential,False,True,202.142,"LINESTRING (-40.2954798 -11.4155396, -40.2952706 -11.4173459)",,
253899730,Avenida Valfran de Souza Lima,residential,False,False,71.07,"LINESTRING (-40.2967578 -11.4156888, -40.2961096 -11.4156195)",,
253899730,Avenida Valfran de Souza Lima,residential,False,True,57.672,"LINESTRING (-40.2967578 -11.4156888, -40.2972844 -11.4157394)",,
682756747,Rua Amélia G Oliveira,residential,False,False,200.523,"LINESTRING (-40.2967578 -11.4156888, -40.2965688 -11.4174826)",,
253899721,Rua da Saudade,residential,False,False,21.705,"LINESTRING (-40.2989729 -11.4159108, -40.2989483 -11.4161045)",,
253899730,Avenida Valfran de Souza Lima,residential,False,False,63.525,"LINESTRING (-40.2989729 -11.4159108, -40.2983937 -11.4158472)",,
253899698,Rua Manoel Rodrigues,residential,False,False,36.12,"LINESTRING (-40.300487 -11.4167288, -40.3006377 -11.4164395)",,2
763278313,Rua José Lima Neto,residential,False,False,25.508,"LINESTRING (-40.300487 -11.4167288, -40.3002755 -11.4166306)",,2
763278313,Rua José Lima Neto,residential,False,True,38.935,"LINESTRING (-40.300487 -11.4167288, -40.3005244 -11.4167461, -40.3008075 -11.4168834)",,2
253899665,Travessa Sostenes Vilas Boas,residential,False,False,42.689,"LINESTRING (-40.2998733 -11.4174366, -40.2995233 -11.4172643)",,
480760151,Rua Castro Alves,tertiary,False,False,86.337,"LINESTRING (-40.2998733 -11.4174366, -40.2995276 -11.4181352)",,
480760151,Rua Castro Alves,tertiary,False,True,99.77,"LINESTRING (-40.2998733 -11.4174366, -40.3002755 -11.4166306)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,True,84.242,"LINESTRING (-40.2998733 -11.4174366, -40.3001858 -11.4175943, -40.3005593 -11.4177856)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,False,21.125,"LINESTRING (-40.2992364 -11.4171163, -40.2990649 -11.4170278)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,True,35.337,"LINESTRING (-40.2992364 -11.4171163, -40.2995233 -11.4172643)",,
253899696,Rua Pé de Monte,residential,False,False,193.0,"LINESTRING (-40.2992364 -11.4171163, -40.3000443 -11.4155718)",,
253899637,Avenida Júlio Antunes Barreto,residential,False,True,130.541,"LINESTRING (-40.2984195 -11.4204303, -40.2972279 -11.420312)",,
480760154,Rua Castro Alves,tertiary,False,False,70.6,"LINESTRING (-40.2984195 -11.4204303, -40.298139 -11.4210026)",40,
480760154,Rua Castro Alves,tertiary,False,True,52.003,"LINESTRING (-40.2984195 -11.4204303, -40.298626 -11.4200087)",40,
253899669,Travessa Seis de Maio,residential,False,False,33.053,"LINESTRING (-40.3013131 -11.4164399, -40.301028 -11.4163386)",,
253899669,Travessa Seis de Maio,residential,False,True,41.391,"LINESTRING (-40.3013131 -11.4164399, -40.3016777 -11.416544)",,
1010382138,Avenida Seis de Maio,residential,False,False,68.7,"LINESTRING (-40.3013131 -11.4164399, -40.3010098 -11.4169815)",,2
1010382138,Avenida Seis de Maio,residential,False,True,37.676,"LINESTRING (-40.3013131 -11.4164399, -40.3014804 -11.4161434)",,2
253899652,Avenida Seis de Maio,residential,False,False,228.31,"LINESTRING (-40.2994429 -11.4197262, -40.2984305 -11.4215237)",,2
253899652,Avenida Seis de Maio,residential,False,True,123.893,"LINESTRING (-40.2994429 -11.4197262, -40.3000097 -11.4187604)",,2
253899660,Travessa São Roque,residential,False,True,39.408,"LINESTRING (-40.2994429 -11.4197262, -40.2997631 -11.4198908)",,
253899660,Travessa São Roque,residential,False,False,66.662,"LINESTRING (-40.2994429 -11.4197262, -40.299167 -11.4196043, -40.2988864 -11.4194775)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,False,36.511,"LINESTRING (-40.2977268 -11.4175884, -40.2973929 -11.4175621)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,True,114.488,"LINESTRING (-40.2977268 -11.4175884, -40.2987725 -11.4176857)",,
253899685,Travessa Orlando Spínola,residential,False,False,42.099,"LINESTRING (-40.2977268 -11.4175884, -40.2977295 -11.417967)",,
253899652,Avenida Seis de Maio,residential,False,False,96.76,"LINESTRING (-40.2984305 -11.4215237, -40.2979974 -11.4222833)",,2
253899652,Avenida Seis de Maio,residential,False,True,228.31,"LINESTRING (-40.2984305 -11.4215237, -40.2994429 -11.4197262)",,2
253899655,,residential,False,True,38.317,"LINESTRING (-40.2984305 -11.4215237, -40.2987682 -11.4216195)",,
253899655,,residential,False,False,51.223,"LINESTRING (-40.2984305 -11.4215237, -40.2982425 -11.4214341, -40.2980097 -11.4213186)",,
253899650,Rua Anita Cardoso Gonçalves,residential,False,True,220.7,"LINESTRING (-40.2987682 -11.4216195, -40.2997631 -11.4198908)",,
253899655,,residential,False,False,38.317,"LINESTRING (-40.2987682 -11.4216195, -40.2984305 -11.4215237)",,
"[253899651, 253899655]",Avenida Agostinho Marques,residential,False,True,252.356,"LINESTRING (-40.2987682 -11.4216195, -40.2990539 -11.4216747, -40.2991088 -11.4216747, -40.2991699 -11.4216675, -40.2992329 -11.4216445, -40.2992705 -11.4216109, -40.3000999 -11.4200565)",,
480760151,Rua Castro Alves,tertiary,False,False,99.77,"LINESTRING (-40.3002755 -11.4166306, -40.2998733 -11.4174366)",,
480760151,Rua Castro Alves,tertiary,False,True,36.948,"LINESTRING (-40.3002755 -11.4166306, -40.300424 -11.4163319)",,
763278313,Rua José Lima Neto,residential,False,True,25.508,"LINESTRING (-40.3002755 -11.4166306, -40.300487 -11.4167288)",,2
253899669,Travessa Seis de Maio,residential,False,True,31.981,"LINESTRING (-40.3007535 -11.416237, -40.301028 -11.4163386)",,
253899698,Rua Manoel Rodrigues,residential,False,False,44.505,"LINESTRING (-40.3007535 -11.416237, -40.3009512 -11.4158868)",,2
253899698,Rua Manoel Rodrigues,residential,False,True,25.813,"LINESTRING (-40.3007535 -11.416237, -40.3006377 -11.4164395)",,2
480760154,Rua Castro Alves,tertiary,False,False,29.13,"LINESTRING (-40.2980097 -11.4213186, -40.2978978 -11.4215565)",40,
480760154,Rua Castro Alves,tertiary,False,True,37.858,"LINESTRING (-40.2980097 -11.4213186, -40.298139 -11.4210026)",40,
253899655,,residential,False,True,51.223,"LINESTRING (-40.2980097 -11.4213186, -40.2982425 -11.4214341, -40.2984305 -11.4215237)",,
253899667,Rua José Lima Neto,residential,False,True,40.583,"LINESTRING (-40.3010098 -11.4169815, -40.3013438 -11.4171428)",,
763278313,Rua José Lima Neto,residential,False,False,24.6,"LINESTRING (-40.3010098 -11.4169815, -40.3008075 -11.4168834)",,2
1010382138,Avenida Seis de Maio,residential,False,False,102.007,"LINESTRING (-40.3010098 -11.4169815, -40.3005593 -11.4177856)",,2
1010382138,Avenida Seis de Maio,residential,False,True,68.7,"LINESTRING (-40.3010098 -11.4169815, -40.3013131 -11.4164399)",,2
253899684,Rua Hilarino Ribeiro de Matos,residential,False,True,36.511,"LINESTRING (-40.2973929 -11.4175621, -40.2977268 -11.4175884)",,
253899687,,residential,False,False,41.5,"LINESTRING (-40.2973929 -11.4175621, -40.2973693 -11.4179346)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,False,90.262,"LINESTRING (-40.2973929 -11.4175621, -40.297012 -11.4175299, -40.2965688 -11.4174826)",,
682572778,Rua Joaquim Rodrigues dos Reis,tertiary,True,False,46.292,"LINESTRING (-40.2991035 -11.4181576, -40.2995276 -11.4181352)",,
682756742,Rua Manoel Roque Rodrigues,tertiary,False,False,1.53,"LINESTRING (-40.2991035 -11.4181576, -40.2990897 -11.4181551)",60,
682756752,Rua Manoel Roque Rodrigues,tertiary,False,True,40.827,"LINESTRING (-40.2991035 -11.4181576, -40.2991392 -11.4181836, -40.2992228 -11.4182369, -40.2994213 -11.4183515)",60,
253899652,Avenida Seis de Maio,residential,False,False,123.844,"LINESTRING (-40.3005593 -11.4177856, -40.3000097 -11.4187604)",,2
1010382138,Avenida Seis de Maio,residential,False,True,102.007,"LINESTRING (-40.3005593 -11.4177856, -40.3010098 -11.4169815)",,2
1010382139,Rua Sóstenes Vilas Boas,residential,False,True,39.576,"LINESTRING (-40.3005593 -11.4177856, -40.3008807 -11.4179512)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,False,84.242,"LINESTRING (-40.3005593 -11.4177856, -40.3001858 -11.4175943, -40.2998733 -11.4174366)",,
480760154,Rua Castro Alves,tertiary,False,False,52.003,"LINESTRING (-40.298626 -11.4200087, -40.2984195 -11.4204303)",40,
480760154,Rua Castro Alves,tertiary,False,True,65.532,"LINESTRING (-40.298626 -11.4200087, -40.2988864 -11.4194775)",40,
253899638,Rua Justiniano Gonçalves,residential,False,True,35.512,"LINESTRING (-40.298626 -11.4200087, -40.2985667 -11.4199777, -40.2983954 -11.4198948, -40.2983327 -11.4198701)",40,2
253899652,Avenida Seis de Maio,residential,False,False,123.893,"LINESTRING (-40.3000097 -11.4187604, -40.2994429 -11.4197262)",,2
253899652,Avenida Seis de Maio,residential,False,True,123.844,"LINESTRING (-40.3000097 -11.4187604, -40.3005593 -11.4177856)",,2
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,True,38.285,"LINESTRING (-40.3000097 -11.4187604, -40.3002946 -11.4189618)",,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,False,78.619,"LINESTRING (-40.3000097 -11.4187604, -40.299734 -11.4185644, -40.2994213 -11.4183515)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,True,27.645,"LINESTRING (-40.2988474 -11.4168999, -40.2990649 -11.4170278)",,
253899721,Rua da Saudade,residential,False,True,89.126,"LINESTRING (-40.2988474 -11.4168999, -40.2989483 -11.4161045)",,
253899721,Rua da Saudade,residential,False,False,38.022999999999996,"LINESTRING (-40.2988474 -11.4168999, -40.298848 -11.416964, -40.2988594 -11.4170093, -40.2988815 -11.417058, -40.2989739 -11.4172111)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,False,35.337,"LINESTRING (-40.2995233 -11.4172643, -40.2992364 -11.4171163)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,True,42.689,"LINESTRING (-40.2995233 -11.4172643, -40.2998733 -11.4174366)",,
480757791,Rua Constantino Carneiro de Magalhães,residential,False,True,60.983,"LINESTRING (-40.2995233 -11.4172643, -40.2992759 -11.4177562)",,
480757791,Rua Constantino Carneiro de Magalhães,residential,False,False,198.364,"LINESTRING (-40.2995233 -11.4172643, -40.2997559 -11.4168246, -40.3000134 -11.4163409, -40.3002642 -11.4158348, -40.3003367 -11.415669)",,
253899641,Rua Josefa Maria O Silva,residential,False,False,26.932,"LINESTRING (-40.2948682 -11.418164, -40.2948365 -11.4184042)",,
253899641,Rua Josefa Maria O Silva,residential,False,True,43.002,"LINESTRING (-40.2948682 -11.418164, -40.2949158 -11.4177801)",,
682756737,Rua Amado Nunes Cunha,residential,False,False,176.855,"LINESTRING (-40.2948682 -11.418164, -40.2964771 -11.4183703)",,
253899641,Rua Josefa Maria O Silva,residential,False,False,39.923,"LINESTRING (-40.2948034 -11.4186552, -40.294777 -11.4190133)",,
253899641,Rua Josefa Maria O Silva,residential,False,True,28.142,"LINESTRING (-40.2948034 -11.4186552, -40.2948365 -11.4184042)",,
480757789,,residential,False,False,178.082,"LINESTRING (-40.2948034 -11.4186552, -40.2964329 -11.4187722)",,
253899643,Rua Amélia G Oliveira,residential,False,False,40.541,"LINESTRING (-40.2964329 -11.4187722, -40.2964028 -11.4191356)",,
253899643,Rua Amélia G Oliveira,residential,False,True,44.948,"LINESTRING (-40.2964329 -11.4187722, -40.2964771 -11.4183703)",,
480757789,,residential,False,True,178.082,"LINESTRING (-40.2964329 -11.4187722, -40.2948034 -11.4186552)",,
480757790,Travessa Manoel Pereira Lima,residential,False,False,4.378,"LINESTRING (-40.2985432 -11.4180669, -40.2985385 -11.418106)",,
833467345,Rua Manoel Roque Rodrigues,tertiary,True,False,7.165,"LINESTRING (-40.2985432 -11.4180669, -40.2986026 -11.4180945)",60,
480757790,Travessa Manoel Pereira Lima,residential,False,False,71.12,"LINESTRING (-40.2984742 -11.4186555, -40.2983987 -11.4192908)",,
480757790,Travessa Manoel Pereira Lima,residential,False,True,7.303,"LINESTRING (-40.2984742 -11.4186555, -40.2984823 -11.4185903)",,
682756735,Rua Amado Nunes Cunha,residential,True,False,115.079,"LINESTRING (-40.2984742 -11.4186555, -40.2984054 -11.4186545, -40.2975082 -11.4185283, -40.2974281 -11.4185193)",,
480757790,Travessa Manoel Pereira Lima,residential,False,False,64.816,"LINESTRING (-40.2983987 -11.4192908, -40.2983327 -11.4198701)",,
480757790,Travessa Manoel Pereira Lima,residential,False,True,71.12,"LINESTRING (-40.2983987 -11.4192908, -40.2984742 -11.4186555)",,
253899639,Rua Amado Maciel de Almeida,residential,False,False,14.548000000000002,"LINESTRING (-40.2983987 -11.4192908, -40.2984323 -11.4193016, -40.2984842 -11.4193197, -40.2985251 -11.4193328)",,
253899639,Rua Amado Maciel de Almeida,residential,False,True,113.72,"LINESTRING (-40.2983987 -11.4192908, -40.2983367 -11.4192812, -40.2980205 -11.4192566, -40.2973589 -11.4192087)",,
253899721,Rua da Saudade,residential,False,False,16.483,"LINESTRING (-40.2989739 -11.4172111, -40.2989059 -11.4173435)",,
480760149,,residential,False,False,22.667,"LINESTRING (-40.2989739 -11.4172111, -40.2990649 -11.4170278)",,
253899721,Rua da Saudade,residential,False,True,38.022999999999996,"LINESTRING (-40.2989739 -11.4172111, -40.2988815 -11.417058, -40.2988594 -11.4170093, -40.298848 -11.416964, -40.2988474 -11.4168999)",,
253899721,Rua da Saudade,residential,False,False,40.734,"LINESTRING (-40.2989059 -11.4173435, -40.2987725 -11.4176857)",,
253899721,Rua da Saudade,residential,False,True,16.483,"LINESTRING (-40.2989059 -11.4173435, -40.2989739 -11.4172111)",,
480758920,,residential,False,False,60.314,"LINESTRING (-40.2989059 -11.4173435, -40.2989526 -11.417384, -40.298966 -11.417403, -40.2989687 -11.4174182, -40.2989352 -11.417524, -40.2989312 -11.4175424, -40.2989332 -11.4175614, -40.2989446 -11.4175746, -40.2991162 -11.4176936, -40.2991718 -11.4177387)",,
253899684,Rua Hilarino Ribeiro de Matos,residential,False,False,11.512,"LINESTRING (-40.2992759 -11.4177562, -40.2991718 -11.4177387)",,
480757791,Rua Constantino Carneiro de Magalhães,residential,False,False,60.983,"LINESTRING (-40.2992759 -11.4177562, -40.2995233 -11.4172643)",,
480757791,Rua Constantino Carneiro de Magalhães,residential,False,True,48.778,"LINESTRING (-40.2992759 -11.4177562, -40.2990897 -11.4181551)",,
253899656,Rua 30 de Abril,residential,False,False,18.713,"LINESTRING (-40.2976886 -11.42198, -40.2976196 -11.4221341)",,
816725475,Rua 30 de Abril,tertiary,False,True,52.321,"LINESTRING (-40.2976886 -11.42198, -40.2978978 -11.4215565)",,
253908594,Ladeira da Forquilha,tertiary,False,True,47.788,"LINESTRING (-40.2976886 -11.42198, -40.2977902 -11.42207, -40.2978673 -11.4221345, -40.2979334 -11.4222031, -40.2979974 -11.4222833)",,2
253899632,Rua Professora Damiana Moreira,residential,False,False,112.952,"LINESTRING (-40.2935225 -11.4211311, -40.2945545 -11.4212238)",,
480758923,,residential,False,False,67.505,"LINESTRING (-40.2935225 -11.4211311, -40.2935138 -11.4210398, -40.2935111 -11.4209648, -40.2935258 -11.420859, -40.2935761 -11.4205291)",,
833503883,,residential,False,True,57.114,"LINESTRING (-40.2935225 -11.4211311, -40.2935325 -11.4212422, -40.2935345 -11.4213441, -40.2935171 -11.4216438)",,
480758923,,residential,False,False,63.417,"LINESTRING (-40.2935761 -11.4205291, -40.2936583 -11.4199645)",,
253899635,Rua Bernardina Ferreira de Souza,residential,False,False,110.036,"LINESTRING (-40.2935761 -11.4205291, -40.2942024 -11.4205908, -40.2945803 -11.420631)",,
480758923,,residential,False,True,67.505,"LINESTRING (-40.2935761 -11.4205291, -40.2935258 -11.420859, -40.2935111 -11.4209648, -40.2935138 -11.4210398, -40.2935225 -11.4211311)",,
253899637,Avenida Júlio Antunes Barreto,residential,False,False,107.983,"LINESTRING (-40.2936583 -11.4199645, -40.2946428 -11.4200732)",,
480758923,,residential,False,False,57.872,"LINESTRING (-40.2936583 -11.4199645, -40.2937194 -11.4194475)",,
480758923,,residential,False,True,63.417,"LINESTRING (-40.2936583 -11.4199645, -40.2935761 -11.4205291)",,
253899638,Rua Justiniano Gonçalves,residential,False,False,108.442,"LINESTRING (-40.2937194 -11.4194475, -40.2947102 -11.4195363)",40,2
480758923,,residential,False,False,54.897,"LINESTRING (-40.2937194 -11.4194475, -40.293772 -11.4189565)",,
480758923,,residential,False,True,57.872,"LINESTRING (-40.2937194 -11.4194475, -40.2936583 -11.4199645)",,
253899639,Rua Amado Maciel de Almeida,residential,False,False,109.721,"LINESTRING (-40.293772 -11.4189565, -40.294777 -11.4190133)",,
480758923,,residential,False,False,72.277,"LINESTRING (-40.293772 -11.4189565, -40.2938417 -11.4183101)",,
480758923,,residential,False,True,54.897,"LINESTRING (-40.293772 -11.4189565, -40.2937194 -11.4194475)",,
480758923,,residential,False,True,72.277,"LINESTRING (-40.2938417 -11.4183101, -40.293772 -11.4189565)",,
480758925,,residential,False,True,108.931,"LINESTRING (-40.2938417 -11.4183101, -40.2948365 -11.4184042)",,
253899641,Rua Josefa Maria O Silva,residential,False,False,28.142,"LINESTRING (-40.2948365 -11.4184042, -40.2948034 -11.4186552)",,
253899641,Rua Josefa Maria O Silva,residential,False,True,26.932,"LINESTRING (-40.2948365 -11.4184042, -40.2948682 -11.418164)",,
480758925,,residential,False,False,108.931,"LINESTRING (-40.2948365 -11.4184042, -40.2938417 -11.4183101)",,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,False,36.755,"LINESTRING (-40.3008563 -11.4193795, -40.3005865 -11.4191812)",,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,True,50.573,"LINESTRING (-40.3008563 -11.4193795, -40.3010944 -11.4195543, -40.3011413 -11.4195842, -40.3011825 -11.4195993, -40.3012486 -11.4196072)",,
833474472,Rua Cantiliano Rios,residential,False,True,76.319,"LINESTRING (-40.3008563 -11.4193795, -40.3006914 -11.4197173, -40.3005478 -11.4199956)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,False,27.645,"LINESTRING (-40.2990649 -11.4170278, -40.2988474 -11.4168999)",,
253899665,Travessa Sostenes Vilas Boas,residential,False,True,21.125,"LINESTRING (-40.2990649 -11.4170278, -40.2992364 -11.4171163)",,
480760149,,residential,False,True,22.667,"LINESTRING (-40.2990649 -11.4170278, -40.2989739 -11.4172111)",,
253911186,Praça Juracy Magalhães,tertiary,False,True,10.313,"LINESTRING (-40.3006015 -11.4157671, -40.30069 -11.4157999)",,
253912588,Rua João Batista,tertiary,False,False,30.855,"LINESTRING (-40.3006015 -11.4157671, -40.3003367 -11.415669)",,
253911186,Praça Juracy Magalhães,tertiary,False,False,10.313,"LINESTRING (-40.30069 -11.4157999, -40.3006015 -11.4157671)",,
253911186,Praça Juracy Magalhães,tertiary,False,True,30.065,"LINESTRING (-40.30069 -11.4157999, -40.3009512 -11.4158868)",,
480760151,Rua Castro Alves,tertiary,False,False,65.879,"LINESTRING (-40.30069 -11.4157999, -40.300424 -11.4163319)",,
480760151,Rua Castro Alves,tertiary,False,True,26.697,"LINESTRING (-40.2994213 -11.4183515, -40.2995276 -11.4181352)",,
480760154,Rua Castro Alves,tertiary,False,False,44.82,"LINESTRING (-40.2994213 -11.4183515, -40.299257 -11.418721)",40,
253899663,Rua Joaquim Rodrigues dos Reis,residential,False,True,78.619,"LINESTRING (-40.2994213 -11.4183515, -40.299734 -11.4185644, -40.3000097 -11.4187604)",,
682756752,Rua Manoel Roque Rodrigues,tertiary,False,False,40.827,"LINESTRING (-40.2994213 -11.4183515, -40.2992228 -11.4182369, -40.2991392 -11.4181836, -40.2991035 -11.4181576)",60,
682572742,Rua Cantiliano Rios,residential,False,True,126.639,"LINESTRING (-40.3002763 -11.4211837, -40.3005767 -11.4213336, -40.3006625 -11.4213625, -40.300743 -11.4213651, -40.3008047 -11.4213309, -40.3011929 -11.420905)",,
682572780,Rua Cantiliano Rios,residential,False,True,65.068,"LINESTRING (-40.3011929 -11.420905, -40.3011748 -11.4203201)",,
682572742,Rua Cantiliano Rios,residential,False,False,126.63900000000001,"LINESTRING (-40.3011929 -11.420905, -40.3008047 -11.4213309, -40.300743 -11.4213651, -40.3006625 -11.4213625, -40.3005767 -11.4213336, -40.3002763 -11.4211837)",,
480760151,Rua Castro Alves,tertiary,False,False,26.697,"LINESTRING (-40.2995276 -11.4181352, -40.2994213 -11.4183515)",,
480760151,Rua Castro Alves,tertiary,False,True,86.337,"LINESTRING (-40.2995276 -11.4181352, -40.2998733 -11.4174366)",,
253899642,Travessa Pedro Coleta de Matos,residential,False,True,22.88,"LINESTRING (-40.297004 -11.4223379, -40.2970281 -11.4221335)",,
833487984,,residential,False,True,53.36,"LINESTRING (-40.297004 -11.4223379, -40.2974593 -11.4225143)",,
682572782,,residential,False,False,94.789,"LINESTRING (-40.297004 -11.4223379, -40.2969188 -11.4223122, -40.2968162 -11.4222912, -40.296143 -11.422234)",,
833487984,,residential,False,False,97.12,"LINESTRING (-40.29827 -11.4228768, -40.2974593 -11.4225143)",,
253908594,Ladeira da Forquilha,tertiary,False,False,72.663,"LINESTRING (-40.29827 -11.4228768, -40.2982338 -11.4227533, -40.2981949 -11.4226534, -40.298097 -11.4224509, -40.2979974 -11.4222833)",,2
682572781,,residential,False,False,181.349,"LINESTRING (-40.295966 -11.4237707, -40.294311 -11.4236025)",,
833449488,Rua Amélia G Oliveira,residential,False,True,58.94,"LINESTRING (-40.295966 -11.4237707, -40.2960344 -11.4232449)",,
"[253899656, 682572781]",Rua 30 de Abril,residential,False,True,157.24,"LINESTRING (-40.295966 -11.4237707, -40.2966613 -11.4238693, -40.2967277 -11.4238739, -40.2967914 -11.4238726, -40.2968317 -11.4238562, -40.2968545 -11.4238338, -40.2970798 -11.4233593)",,
682572781,,residential,False,False,36.157,"LINESTRING (-40.294311 -11.4236025, -40.2939811 -11.4235683)",,
682572781,,residential,False,True,181.349,"LINESTRING (-40.294311 -11.4236025, -40.295966 -11.4237707)",,
833449487,Rua Josefa Maria O Silva,residential,False,True,58.421,"LINESTRING (-40.294311 -11.4236025, -40.2943727 -11.4230806)",,
682756848,,residential,False,False,30.427,"LINESTRING (-40.2944364 -11.4225278, -40.2941595 -11.422493)",,
682756848,,residential,False,True,180.911,"LINESTRING (-40.2944364 -11.4225278, -40.2960867 -11.422702)",,
833449487,Rua Josefa Maria O Silva,residential,False,False,61.859,"LINESTRING (-40.2944364 -11.4225278, -40.2943727 -11.4230806)",,
833449487,Rua Josefa Maria O Silva,residential,False,True,50.244,"LINESTRING (-40.2944364 -11.4225278, -40.2944834 -11.4220783)",,
682572784,,residential,False,False,56.904,"LINESTRING (-40.2945156 -11.421725, -40.2950355 -11.4217718)",,
682572784,,residential,False,True,109.203,"LINESTRING (-40.2945156 -11.421725, -40.2935171 -11.4216438)",,
833449487,Rua Josefa Maria O Silva,residential,False,False,39.442,"LINESTRING (-40.2945156 -11.421725, -40.2944995 -11.4218922, -40.2944834 -11.4220783)",,
833449487,Rua Josefa Maria O Silva,residential,False,True,55.918,"LINESTRING (-40.2945156 -11.421725, -40.2945343 -11.4215409, -40.2945478 -11.4214092, -40.2945545 -11.4212238)",,
682572782,,residential,False,True,56.562,"LINESTRING (-40.2944834 -11.4220783, -40.2949998 -11.4221287)",,
833449487,Rua Josefa Maria O Silva,residential,False,False,50.244,"LINESTRING (-40.2944834 -11.4220783, -40.2944364 -11.4225278)",,
833449487,Rua Josefa Maria O Silva,residential,False,True,39.442,"LINESTRING (-40.2944834 -11.4220783, -40.2944995 -11.4218922, -40.2945156 -11.421725)",,
682572782,,residential,False,False,43.691,"LINESTRING (-40.296143 -11.422234, -40.2957439 -11.4221972)",,
833449488,Rua Amélia G Oliveira,residential,False,False,52.4,"LINESTRING (-40.296143 -11.422234, -40.2960867 -11.422702)",,
833449488,Rua Amélia G Oliveira,residential,False,True,22.121,"LINESTRING (-40.296143 -11.422234, -40.2961698 -11.4220368)",,
682572782,,residential,False,True,94.789,"LINESTRING (-40.296143 -11.422234, -40.2968162 -11.4222912, -40.2969188 -11.4223122, -40.297004 -11.4223379)",,
682572784,,residential,False,True,45.807,"LINESTRING (-40.2961879 -11.4218633, -40.295769 -11.42183)",,
833449488,Rua Amélia G Oliveira,residential,False,False,19.393,"LINESTRING (-40.2961879 -11.4218633, -40.2961698 -11.4220368)",,
833449488,Rua Amélia G Oliveira,residential,False,True,53.188,"LINESTRING (-40.2961879 -11.4218633, -40.2961993 -11.4215774, -40.2961993 -11.4214834, -40.2961976 -11.4213852)",,
682756748,,residential,False,False,5.877,"LINESTRING (-40.2973668 -11.4179874, -40.2973693 -11.4179346)",,
682756749,Rua Manoel Roque Rodrigues,tertiary,True,False,92.121,"LINESTRING (-40.2973668 -11.4179874, -40.2965252 -11.4179111)",60,
253899643,Rua Amélia G Oliveira,residential,False,False,51.329,"LINESTRING (-40.2965252 -11.4179111, -40.2964771 -11.4183703)",,
682756746,,residential,False,True,5.936,"LINESTRING (-40.2965252 -11.4179111, -40.2965308 -11.417858)",,
682756749,Rua Manoel Roque Rodrigues,tertiary,True,False,81.46,"LINESTRING (-40.2965252 -11.4179111, -40.2957809 -11.4178447)",60,
682756745,,residential,False,False,6.892,"LINESTRING (-40.2957809 -11.4178447, -40.2957869 -11.417783)",,
682756749,Rua Manoel Roque Rodrigues,tertiary,True,False,94.564,"LINESTRING (-40.2957809 -11.4178447, -40.2949158 -11.4177801)",60,
