osmid,highway,oneway,reversed,length,ref,name,geometry
364073678,residential,False,False,47.641999999999996,,,"LINESTRING (-35.1525633 -8.8905307, -35.1524064 -8.8906592, -35.1522347 -8.8908102)"
364073678,residential,False,True,27.34,,,"LINESTRING (-35.1525633 -8.8905307, -35.1526693 -8.8904326, -35.1527501 -8.8903685)"
364073681,residential,False,True,115.98400000000001,,,"LINESTRING (-35.1525633 -8.8905307, -35.152918 -8.8909785, -35.152979 -8.8910574, -35.1530018 -8.8910739, -35.153024 -8.8910792, -35.1530508 -8.8910766, -35.1531118 -8.8910633, -35.153138 -8.89106, -35.1531634 -8.8910627, -35.1531909 -8.8910825, -35.1533045 -8.8911841)"
364073682,residential,False,False,60.03699999999999,,,"LINESTRING (-35.1526817 -8.8911189, -35.1524681 -8.8909918, -35.1523695 -8.8909189, -35.1522347 -8.8908102)"
205704590,residential,False,False,44.581,,,"LINESTRING (-35.154793 -8.8911042, -35.1550122 -8.8914416)"
205704590,residential,False,True,25.441,,,"LINESTRING (-35.154793 -8.8911042, -35.1546789 -8.8909051)"
364073683,residential,False,False,84.81,,,"LINESTRING (-35.154793 -8.8911042, -35.154579 -8.8912197, -35.1544328 -8.8913084, -35.1541465 -8.8915184)"
543305613,residential,True,False,97.39,,,"LINESTRING (-35.1539621 -8.8856494, -35.15327 -8.8851021)"
1104476798,primary,False,False,29.213,PE-060,Rodovia PE-060,"LINESTRING (-35.1539621 -8.8856494, -35.1540895 -8.8854188)"
1104476798,primary,False,True,10.632,PE-060,Rodovia PE-060,"LINESTRING (-35.1539621 -8.8856494, -35.1539125 -8.8857315)"
404986662,residential,False,False,12.786,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1513021 -8.8886734, -35.1511861 -8.8886827)"
487235840,residential,False,False,101.518,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1513021 -8.8886734, -35.1522173 -8.8885472)"
404986661,residential,False,True,116.887,,,"LINESTRING (-35.1513021 -8.8886734, -35.151391 -8.889118, -35.1515655 -8.8896906)"
364073677,residential,False,False,52.669,,,"LINESTRING (-35.1493326 -8.8894088, -35.1492501 -8.8889422)"
364073677,residential,False,True,86.114,,,"LINESTRING (-35.1493326 -8.8894088, -35.1495244 -8.8901597)"
404986663,residential,False,False,33.101,,,"LINESTRING (-35.1493326 -8.8894088, -35.1491857 -8.8894556, -35.1490477 -8.8895055)"
487235841,residential,False,False,23.589,,,"LINESTRING (-35.1490477 -8.8895055, -35.1488375 -8.8895488)"
404986663,residential,False,False,72.936,,,"LINESTRING (-35.1490477 -8.8895055, -35.1489678 -8.8897953, -35.1489115 -8.8899159, -35.1487904 -8.8901038)"
404986663,residential,False,True,33.101,,,"LINESTRING (-35.1490477 -8.8895055, -35.1491857 -8.8894556, -35.1493326 -8.8894088)"
404986666,residential,False,False,115.86,,,"LINESTRING (-35.152438 -8.8921059, -35.1519276 -8.8930177)"
404986666,residential,False,True,115.86,,,"LINESTRING (-35.1519276 -8.8930177, -35.152438 -8.8921059)"
241113331,residential,False,False,54.299,,,"LINESTRING (-35.1519276 -8.8930177, -35.1521878 -8.8931806, -35.1523474 -8.8932754)"
241113331,residential,False,True,32.551,,,"LINESTRING (-35.1519276 -8.8930177, -35.1517385 -8.8929355, -35.1516514 -8.8929143)"
404986668,residential,False,False,120.836,,,"LINESTRING (-35.154461 -8.8861423, -35.1539058 -8.8870804)"
364073684,residential,False,False,62.254000000000005,,,"LINESTRING (-35.154461 -8.8861423, -35.1545616 -8.8863503, -35.1546809 -8.8865596, -35.1547265 -8.8866365)"
364073684,residential,False,True,76.657,,,"LINESTRING (-35.154461 -8.8861423, -35.1543805 -8.8860349, -35.1543014 -8.8859594, -35.1541579 -8.8858653, -35.1539125 -8.8857315)"
404986668,residential,False,True,120.836,,,"LINESTRING (-35.1539058 -8.8870804, -35.154461 -8.8861423)"
404986669,residential,False,False,54.425,,,"LINESTRING (-35.1539058 -8.8870804, -35.154347 -8.887303)"
404986669,residential,False,True,75.289,,,"LINESTRING (-35.1539058 -8.8870804, -35.1532835 -8.8867968)"
404986668,residential,False,False,101.468,,,"LINESTRING (-35.1539058 -8.8870804, -35.1535356 -8.8877376, -35.1534525 -8.8878754)"
364073679,residential,False,False,25.558,,,"LINESTRING (-35.1519853 -8.8896389, -35.1520014 -8.8898682)"
364073679,residential,False,True,38.091,,,"LINESTRING (-35.1519853 -8.8896389, -35.1518217 -8.8895634, -35.1516715 -8.8894932)"
"[816202783, 487235831]",residential,False,True,231.761,,,"LINESTRING (-35.1519853 -8.8896389, -35.1528653 -8.8895448, -35.1529033 -8.8895293, -35.1529174 -8.8895164, -35.152921 -8.8895011, -35.152921 -8.8894796, -35.152912 -8.8894574, -35.1528979 -8.8894296, -35.1528154 -8.8893355, -35.152676 -8.8891831, -35.1524828 -8.8889818, -35.1523782 -8.888889, -35.1523139 -8.8888426, -35.1521077 -8.8887294)"
404986669,residential,False,False,75.289,,,"LINESTRING (-35.1532835 -8.8867968, -35.1539058 -8.8870804)"
1104476798,primary,False,False,137.138,PE-060,Rodovia PE-060,"LINESTRING (-35.1532835 -8.8867968, -35.1539125 -8.8857315)"
1104476798,primary,False,True,138.869,PE-060,Rodovia PE-060,"LINESTRING (-35.1532835 -8.8867968, -35.1529455 -8.8873427, -35.1526397 -8.8878714)"
487235832,residential,False,False,85.034,,,"LINESTRING (-35.1547265 -8.8866365, -35.154347 -8.887303)"
364073684,residential,False,False,174.36299999999997,,,"LINESTRING (-35.1547265 -8.8866365, -35.1549035 -8.8868167, -35.1552241 -8.8870883, -35.1556217 -8.8873977, -35.1557424 -8.8874779, -35.155812 -8.8875213, -35.1558878 -8.8875635, -35.1559724 -8.8875932)"
364073684,residential,False,True,62.254000000000005,,,"LINESTRING (-35.1547265 -8.8866365, -35.1546809 -8.8865596, -35.1545616 -8.8863503, -35.154461 -8.8861423)"
404986669,residential,False,True,54.425,,,"LINESTRING (-35.154347 -8.887303, -35.1539058 -8.8870804)"
487235832,residential,False,False,74.154,,,"LINESTRING (-35.154347 -8.887303, -35.1540144 -8.8878833)"
487235832,residential,False,True,85.034,,,"LINESTRING (-35.154347 -8.887303, -35.1547265 -8.8866365)"
404986669,residential,False,False,173.73000000000002,,,"LINESTRING (-35.154347 -8.887303, -35.1546125 -8.8874275, -35.1547815 -8.8874885, -35.1550578 -8.8875547, -35.155267 -8.8875746, -35.1554668 -8.8875826, -35.1556478 -8.8875865, -35.1558798 -8.8875927)"
241063572,residential,False,True,43.132999999999996,,,"LINESTRING (-35.1559385 -8.8879983, -35.1559053 -8.888045, -35.1558872 -8.8880609, -35.1558611 -8.8880794, -35.1558074 -8.8880967, -35.1556841 -8.8881271, -35.1555925 -8.8881518)"
"[816148057, 364073685]",residential,False,"[False, True]",132.451,,,"LINESTRING (-35.1559385 -8.8879983, -35.1558081 -8.8879917, -35.1556753 -8.8879758, -35.1554853 -8.8879528, -35.1547372 -8.8879019)"
1104476798,primary,False,False,17.829,PE-060,Rodovia PE-060,"LINESTRING (-35.1502821 -8.8922306, -35.1503183 -8.8920743)"
364071406,residential,False,True,142.97400000000002,,Rua joão José da Cruz,"LINESTRING (-35.1502821 -8.8922306, -35.1500192 -8.8921485, -35.1498905 -8.8920942, -35.1497993 -8.8920478, -35.1497171 -8.8919575, -35.1496907 -8.8919285, -35.1496142 -8.8918464, -35.1495217 -8.8917815, -35.1491971 -8.8915602)"
1104476798,primary,False,True,106.46399999999998,PE-060,Rodovia PE-060,"LINESTRING (-35.1502821 -8.8922306, -35.1502521 -8.8923515, -35.1501949 -8.8927156, -35.1501668 -8.8929739, -35.1501507 -8.893178)"
487235840,residential,False,True,101.518,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1522173 -8.8885472, -35.1513021 -8.8886734)"
1104476798,primary,False,False,35.712,PE-060,Rodovia PE-060,"LINESTRING (-35.1522173 -8.8885472, -35.1523927 -8.8882768)"
1104476798,primary,False,True,23.568,PE-060,Rodovia PE-060,"LINESTRING (-35.1522173 -8.8885472, -35.1521077 -8.8887294)"
487235842,residential,False,True,55.461,,,"LINESTRING (-35.146938 -8.8898548, -35.1470659 -8.8903373)"
487235841,residential,False,True,60.847,,,"LINESTRING (-35.146938 -8.8898548, -35.1471841 -8.889786, -35.1472941 -8.8897608, -35.1474773 -8.8897341)"
487235842,residential,False,False,46.304,,,"LINESTRING (-35.1473773 -8.8912634, -35.1472391 -8.89087)"
404986663,residential,False,True,141.22500000000002,,,"LINESTRING (-35.1473773 -8.8912634, -35.147624 -8.8912236, -35.1478037 -8.8911879, -35.1480947 -8.8911084, -35.1481417 -8.8910911, -35.1481685 -8.8910686, -35.148261 -8.8909507, -35.1484282 -8.8906881)"
404986663,residential,False,False,76.188,,,"LINESTRING (-35.1487904 -8.8901038, -35.1484282 -8.8906881)"
487235843,residential,False,False,37.052,,,"LINESTRING (-35.1487904 -8.8901038, -35.1484545 -8.8901338)"
404986663,residential,False,True,72.936,,,"LINESTRING (-35.1487904 -8.8901038, -35.1489115 -8.8899159, -35.1489678 -8.8897953, -35.1490477 -8.8895055)"
487235843,residential,False,False,53.945,,,"LINESTRING (-35.1475513 -8.890264, -35.1470659 -8.8903373)"
487235843,residential,False,True,51.148,,,"LINESTRING (-35.1475513 -8.890264, -35.148012 -8.8901976)"
682721007,residential,False,False,59.48,,,"LINESTRING (-35.1475513 -8.890264, -35.1474773 -8.8897341)"
682721007,residential,False,True,58.697,,,"LINESTRING (-35.1475513 -8.890264, -35.1476341 -8.8907855)"
487235842,residential,False,False,55.461,,,"LINESTRING (-35.1470659 -8.8903373, -35.146938 -8.8898548)"
487235842,residential,False,True,62.215,,,"LINESTRING (-35.1470659 -8.8903373, -35.1472391 -8.89087)"
487235843,residential,False,True,53.945,,,"LINESTRING (-35.1470659 -8.8903373, -35.1475513 -8.890264)"
404986663,residential,False,True,76.188,,,"LINESTRING (-35.1484282 -8.8906881, -35.1487904 -8.8901038)"
487235844,residential,False,False,39.189,,,"LINESTRING (-35.1484282 -8.8906881, -35.1480754 -8.8907402)"
404986663,residential,False,False,141.225,,,"LINESTRING (-35.1484282 -8.8906881, -35.148261 -8.8909507, -35.1481685 -8.8910686, -35.1481417 -8.8910911, -35.1480947 -8.8911084, -35.1478037 -8.8911879, -35.147624 -8.8912236, -35.1473773 -8.8912634)"
487235842,residential,False,False,62.215,,,"LINESTRING (-35.1472391 -8.89087, -35.1470659 -8.8903373)"
487235842,residential,False,True,46.304,,,"LINESTRING (-35.1472391 -8.89087, -35.1473773 -8.8912634)"
487235844,residential,False,True,44.4,,,"LINESTRING (-35.1472391 -8.89087, -35.1476341 -8.8907855)"
487235843,residential,False,False,49.128,,,"LINESTRING (-35.1484545 -8.8901338, -35.148012 -8.8901976)"
487235843,residential,False,True,37.052,,,"LINESTRING (-35.1484545 -8.8901338, -35.1487904 -8.8901038)"
487237548,residential,False,False,61.09,,,"LINESTRING (-35.1484545 -8.8901338, -35.1484037 -8.8895867)"
487235841,residential,False,False,51.688,,,"LINESTRING (-35.1484037 -8.8895867, -35.1479378 -8.8896515)"
487235841,residential,False,True,47.843,,,"LINESTRING (-35.1484037 -8.8895867, -35.1488375 -8.8895488)"
487237548,residential,False,False,58.573,,,"LINESTRING (-35.1484037 -8.8895867, -35.148297 -8.8890706)"
487237548,residential,False,True,61.09,,,"LINESTRING (-35.1484037 -8.8895867, -35.1484545 -8.8901338)"
364071408,residential,False,False,47.98,,Rua Savino Cesar de Macedo,"LINESTRING (-35.148297 -8.8890706, -35.147865 -8.889134)"
364071408,residential,False,True,52.702,,Rua Savino Cesar de Macedo,"LINESTRING (-35.148297 -8.8890706, -35.1487723 -8.8890064)"
487237548,residential,False,False,51.652,,,"LINESTRING (-35.148297 -8.8890706, -35.1482409 -8.8886094)"
487237548,residential,False,True,58.573,,,"LINESTRING (-35.148297 -8.8890706, -35.1484037 -8.8895867)"
364073674,residential,False,True,48.379,,,"LINESTRING (-35.1501158 -8.887454, -35.1502754 -8.8878595)"
487237549,residential,False,False,41.81,,,"LINESTRING (-35.1501158 -8.887454, -35.1497373 -8.8874932)"
816170996,residential,False,False,111.409,,Rua do Muruim Tres,"LINESTRING (-35.1501158 -8.887454, -35.1497876 -8.886506)"
816148057,residential,False,False,102.957,,,"LINESTRING (-35.1501158 -8.887454, -35.1502244 -8.8874461, -35.1503465 -8.8874514, -35.1504511 -8.8874739, -35.1505329 -8.8875017, -35.1506375 -8.8875521, -35.1507106 -8.8875786, -35.1508239 -8.8875958, -35.1510264 -8.887617)"
487237548,residential,False,True,50.438,,,"LINESTRING (-35.1481377 -8.8877111, -35.1481913 -8.8881616)"
487237549,residential,False,True,83.411,,,"LINESTRING (-35.1481377 -8.8877111, -35.1488898 -8.8876084)"
487237548,residential,False,False,117.179,,,"LINESTRING (-35.1481377 -8.8877111, -35.1480894 -8.8873838, -35.1480961 -8.8873454, -35.1481162 -8.8873228, -35.1481645 -8.8873096, -35.1487724 -8.8872412)"
487237548,residential,False,False,50.438,,,"LINESTRING (-35.1481913 -8.8881616, -35.1481377 -8.8877111)"
487237548,residential,False,True,50.09,,,"LINESTRING (-35.1481913 -8.8881616, -35.1482409 -8.8886094)"
487237550,residential,False,True,92.854,,,"LINESTRING (-35.1481913 -8.8881616, -35.1490295 -8.8880543)"
"[682721005, 487237550]",residential,False,"[False, True]",204.59299999999996,,,"LINESTRING (-35.1481913 -8.8881616, -35.1479097 -8.8882053, -35.1476777 -8.8882451, -35.147215 -8.888355, -35.1469085 -8.888418, -35.1468609 -8.8884306, -35.1468254 -8.8884498, -35.146816 -8.888469, -35.1468213 -8.8884942, -35.1468418 -8.8885604, -35.1469561 -8.8888824)"
487237551,residential,False,False,42.558,,,"LINESTRING (-35.1511746 -8.8882086, -35.1511209 -8.8882119, -35.1510727 -8.8882172, -35.1508293 -8.8882477, -35.1507902 -8.8882547)"
543305612,residential,False,False,59.204,,,"LINESTRING (-35.1511746 -8.8882086, -35.1511712 -8.8881311, -35.1511551 -8.8880503, -35.1510662 -8.8876883)"
543305612,residential,False,True,52.736000000000004,,,"LINESTRING (-35.1511746 -8.8882086, -35.1511753 -8.8883431, -35.1511861 -8.8886827)"
487237548,residential,False,False,50.09,,,"LINESTRING (-35.1482409 -8.8886094, -35.1481913 -8.8881616)"
487237548,residential,False,True,51.652,,,"LINESTRING (-35.1482409 -8.8886094, -35.148297 -8.8890706)"
487237551,residential,False,True,106.384,,,"LINESTRING (-35.1482409 -8.8886094, -35.1492012 -8.8884862)"
487237551,residential,False,False,144.447,,,"LINESTRING (-35.1482409 -8.8886094, -35.1479459 -8.8886717, -35.1477608 -8.8887247, -35.147282 -8.8888135, -35.1469561 -8.8888824)"
682721005,residential,False,True,42.455,,,"LINESTRING (-35.1469561 -8.8888824, -35.1470409 -8.8892549)"
487237551,residential,False,True,144.447,,,"LINESTRING (-35.1469561 -8.8888824, -35.147282 -8.8888135, -35.1477608 -8.8887247, -35.1479459 -8.8886717, -35.1482409 -8.8886094)"
"[682721005, 487237550]",residential,False,"[False, True]",204.59300000000002,,,"LINESTRING (-35.1469561 -8.8888824, -35.1468418 -8.8885604, -35.1468213 -8.8884942, -35.146816 -8.888469, -35.1468254 -8.8884498, -35.1468609 -8.8884306, -35.1469085 -8.888418, -35.147215 -8.888355, -35.1476777 -8.8882451, -35.1479097 -8.8882053, -35.1481913 -8.8881616)"
364073677,residential,False,True,50.989,,,"LINESTRING (-35.1492012 -8.8884862, -35.1492501 -8.8889422)"
487237551,residential,False,False,106.384,,,"LINESTRING (-35.1492012 -8.8884862, -35.1482409 -8.8886094)"
487237551,residential,False,True,139.665,,,"LINESTRING (-35.1492012 -8.8884862, -35.1504605 -8.888314)"
364073677,residential,False,False,51.692,,,"LINESTRING (-35.1492012 -8.8884862, -35.1491475 -8.888314, -35.1491006 -8.8882066, -35.1490295 -8.8880543)"
364073677,residential,False,False,51.903,,,"LINESTRING (-35.1490295 -8.8880543, -35.1488898 -8.8876084)"
487237550,residential,False,False,92.854,,,"LINESTRING (-35.1490295 -8.8880543, -35.1481913 -8.8881616)"
364073677,residential,False,True,51.692,,,"LINESTRING (-35.1490295 -8.8880543, -35.1491006 -8.8882066, -35.1491475 -8.888314, -35.1492012 -8.8884862)"
487237550,residential,False,True,95.44,,,"LINESTRING (-35.1490295 -8.8880543, -35.1495284 -8.8879695, -35.1498853 -8.8879067)"
364073677,residential,False,False,42.819,,,"LINESTRING (-35.1488898 -8.8876084, -35.1487724 -8.8872412)"
364073677,residential,False,True,51.903,,,"LINESTRING (-35.1488898 -8.8876084, -35.1490295 -8.8880543)"
487237549,residential,False,False,83.411,,,"LINESTRING (-35.1488898 -8.8876084, -35.1481377 -8.8877111)"
487237549,residential,False,True,73.749,,,"LINESTRING (-35.1488898 -8.8876084, -35.1495553 -8.8875214)"
364073677,residential,False,True,42.819,,,"LINESTRING (-35.1487724 -8.8872412, -35.1488898 -8.8876084)"
487237548,residential,False,True,117.179,,,"LINESTRING (-35.1487724 -8.8872412, -35.1481645 -8.8873096, -35.1481162 -8.8873228, -35.1480961 -8.8873454, -35.1480894 -8.8873838, -35.1481377 -8.8877111)"
817149527,residential,False,False,41.419,,,"LINESTRING (-35.1487724 -8.8872412, -35.1486731 -8.88696, -35.1486482 -8.8868895)"
364071412,residential,False,False,77.566,,Rua Vinte,"LINESTRING (-35.1474483 -8.8853658, -35.1476804 -8.8860246)"
241112061,residential,False,True,145.937,,,"LINESTRING (-35.1474483 -8.8853658, -35.1478842 -8.8852784, -35.1482557 -8.8851671, -35.1483791 -8.885122, -35.1487117 -8.8849763)"
816148057,residential,False,False,4.751,,,"LINESTRING (-35.1510264 -8.887617, -35.1510693 -8.8876224)"
543305610,residential,False,False,151.073,,,"LINESTRING (-35.1510264 -8.887617, -35.1510521 -8.8875728, -35.1517117 -8.8864391)"
816148057,residential,False,True,102.957,,,"LINESTRING (-35.1510264 -8.887617, -35.1508239 -8.8875958, -35.1507106 -8.8875786, -35.1506375 -8.8875521, -35.1505329 -8.8875017, -35.1504511 -8.8874739, -35.1503465 -8.8874514, -35.1502244 -8.8874461, -35.1501158 -8.887454)"
364073674,residential,False,False,48.379,,,"LINESTRING (-35.1502754 -8.8878595, -35.1501158 -8.887454)"
364073674,residential,False,True,54.476,,,"LINESTRING (-35.1502754 -8.8878595, -35.1504605 -8.888314)"
487237550,residential,False,False,15.92,,,"LINESTRING (-35.1502754 -8.8878595, -35.1501314 -8.8878755)"
487237550,residential,False,True,78.001,,,"LINESTRING (-35.1502754 -8.8878595, -35.1506777 -8.887825, -35.1507998 -8.8878184, -35.1508635 -8.8878111, -35.1509003 -8.8877959, -35.1509701 -8.8877575)"
364073674,residential,False,False,54.476,,,"LINESTRING (-35.1504605 -8.888314, -35.1502754 -8.8878595)"
364073674,residential,False,True,50.375,,,"LINESTRING (-35.1504605 -8.888314, -35.1505099 -8.8887644)"
487237551,residential,False,False,139.665,,,"LINESTRING (-35.1504605 -8.888314, -35.1492012 -8.8884862)"
487237551,residential,False,True,36.816,,,"LINESTRING (-35.1504605 -8.888314, -35.1507902 -8.8882547)"
1104476798,primary,False,False,18.599,PE-060,Rodovia PE-060,"LINESTRING (-35.1542068 -8.8852274, -35.1542966 -8.8850856)"
1104476798,primary,False,True,24.88,PE-060,Rodovia PE-060,"LINESTRING (-35.1542068 -8.8852274, -35.1540895 -8.8854188)"
543305614,residential,True,False,103.856,,,"LINESTRING (-35.15327 -8.8851021, -35.1542068 -8.8852274)"
682720910,residential,False,False,71.94800000000001,,,"LINESTRING (-35.1489222 -8.8855871, -35.1488927 -8.885444, -35.1488337 -8.8852691, -35.1487117 -8.8849763)"
682720910,residential,False,True,50.564,,,"LINESTRING (-35.1489222 -8.8855871, -35.149051 -8.8855407, -35.1493594 -8.8854453)"
706104154,residential,False,False,127.412,,,"LINESTRING (-35.1489222 -8.8855871, -35.1489531 -8.8859594, -35.1489826 -8.8861383, -35.1490174 -8.8862933, -35.1491412 -8.8867079)"
682720910,residential,False,False,50.564,,,"LINESTRING (-35.1493594 -8.8854453, -35.149051 -8.8855407, -35.1489222 -8.8855871)"
364071413,residential,False,False,35.107,,Rua Vinte e Um,"LINESTRING (-35.1481631 -8.8855089, -35.1482715 -8.8858059)"
241112061,residential,False,False,145.937,,,"LINESTRING (-35.1487117 -8.8849763, -35.1483791 -8.885122, -35.1482557 -8.8851671, -35.1478842 -8.8852784, -35.1474483 -8.8853658)"
682720910,residential,False,True,71.94800000000001,,,"LINESTRING (-35.1487117 -8.8849763, -35.1488337 -8.8852691, -35.1488927 -8.885444, -35.1489222 -8.8855871)"
682720939,residential,False,True,45.36,,,"LINESTRING (-35.1550725 -8.885012, -35.1548445 -8.8853521)"
816148059,residential,False,True,45.582,,,"LINESTRING (-35.1542966 -8.8850856, -35.1546635 -8.885277)"
1104476798,primary,False,True,18.599,PE-060,Rodovia PE-060,"LINESTRING (-35.1542966 -8.8850856, -35.1542068 -8.8852274)"
682720939,residential,False,False,7.785,,,"LINESTRING (-35.1548017 -8.8854079, -35.1548445 -8.8853521)"
682720939,residential,False,True,50.315,,,"LINESTRING (-35.1548017 -8.8854079, -35.1545669 -8.8857964)"
805394353,residential,True,False,21.033,,,"LINESTRING (-35.1548017 -8.8854079, -35.1546635 -8.885277)"
682720939,residential,False,False,50.315,,,"LINESTRING (-35.1545669 -8.8857964, -35.1548017 -8.8854079)"
682720952,residential,False,False,173.668,,,"LINESTRING (-35.1545669 -8.8857964, -35.1550189 -8.8861582, -35.1557941 -8.8867809)"
682720952,residential,False,True,67.52799999999999,,,"LINESTRING (-35.1545669 -8.8857964, -35.1544864 -8.8857169, -35.1544187 -8.8856487, -35.1543597 -8.8855937, -35.1542437 -8.8855208, -35.1540895 -8.8854188)"
1104476798,primary,False,False,24.88,PE-060,Rodovia PE-060,"LINESTRING (-35.1540895 -8.8854188, -35.1542068 -8.8852274)"
1104476798,primary,False,True,29.213,PE-060,Rodovia PE-060,"LINESTRING (-35.1540895 -8.8854188, -35.1539621 -8.8856494)"
682720952,residential,False,False,67.528,,,"LINESTRING (-35.1540895 -8.8854188, -35.1542437 -8.8855208, -35.1543597 -8.8855937, -35.1544187 -8.8856487, -35.1544864 -8.8857169, -35.1545669 -8.8857964)"
682720952,residential,False,False,7.094,,,"LINESTRING (-35.1557941 -8.8867809, -35.1558427 -8.8868229)"
682720952,residential,False,True,173.668,,,"LINESTRING (-35.1557941 -8.8867809, -35.1550189 -8.8861582, -35.1545669 -8.8857964)"
364071408,residential,False,True,40.771,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1470409 -8.8892549, -35.147408 -8.8892011)"
682721005,residential,False,False,42.455,,,"LINESTRING (-35.1470409 -8.8892549, -35.1469561 -8.8888824)"
364071408,residential,False,False,52.702,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1487723 -8.8890064, -35.148297 -8.8890706)"
364071408,residential,False,True,52.974,,Rua Savino Cesar de Macedo,"LINESTRING (-35.1487723 -8.8890064, -35.1492501 -8.8889422)"
682721006,residential,False,True,60.736,,,"LINESTRING (-35.1487723 -8.8890064, -35.1488375 -8.8895488)"
487235841,residential,False,False,47.843,,,"LINESTRING (-35.1488375 -8.8895488, -35.1484037 -8.8895867)"
487235841,residential,False,True,23.589,,,"LINESTRING (-35.1488375 -8.8895488, -35.1490477 -8.8895055)"
682721006,residential,False,False,60.736,,,"LINESTRING (-35.1488375 -8.8895488, -35.1487723 -8.8890064)"
364071408,residential,False,False,40.771,,Rua Savino Cesar de Macedo,"LINESTRING (-35.147408 -8.8892011, -35.1470409 -8.8892549)"
364071408,residential,False,True,50.757,,Rua Savino Cesar de Macedo,"LINESTRING (-35.147408 -8.8892011, -35.147865 -8.889134)"
682721007,residential,False,True,59.754,,,"LINESTRING (-35.147408 -8.8892011, -35.1474773 -8.8897341)"
487235841,residential,False,True,51.417,,,"LINESTRING (-35.1474773 -8.8897341, -35.1479378 -8.8896515)"
682721007,residential,False,False,59.754,,,"LINESTRING (-35.1474773 -8.8897341, -35.147408 -8.8892011)"
682721007,residential,False,True,59.48,,,"LINESTRING (-35.1474773 -8.8897341, -35.1475513 -8.890264)"
487235841,residential,False,False,60.847,,,"LINESTRING (-35.1474773 -8.8897341, -35.1472941 -8.8897608, -35.1471841 -8.889786, -35.146938 -8.8898548)"
487235844,residential,False,False,44.4,,,"LINESTRING (-35.1476341 -8.8907855, -35.1472391 -8.89087)"
487235844,residential,False,True,48.742,,,"LINESTRING (-35.1476341 -8.8907855, -35.1480754 -8.8907402)"
682721007,residential,False,False,58.697,,,"LINESTRING (-35.1476341 -8.8907855, -35.1475513 -8.890264)"
487235844,residential,False,False,48.742,,,"LINESTRING (-35.1480754 -8.8907402, -35.1476341 -8.8907855)"
487235844,residential,False,True,39.189,,,"LINESTRING (-35.1480754 -8.8907402, -35.1484282 -8.8906881)"
682721008,residential,False,True,60.735,,,"LINESTRING (-35.1480754 -8.8907402, -35.148012 -8.8901976)"
487235843,residential,False,False,51.148,,,"LINESTRING (-35.148012 -8.8901976, -35.1475513 -8.890264)"
487235843,residential,False,True,49.128,,,"LINESTRING (-35.148012 -8.8901976, -35.1484545 -8.8901338)"
682721008,residential,False,False,60.735,,,"LINESTRING (-35.148012 -8.8901976, -35.1480754 -8.8907402)"
682721008,residential,False,True,61.268,,,"LINESTRING (-35.148012 -8.8901976, -35.1479378 -8.8896515)"
487235841,residential,False,False,51.417,,,"LINESTRING (-35.1479378 -8.8896515, -35.1474773 -8.8897341)"
487235841,residential,False,True,51.688,,,"LINESTRING (-35.1479378 -8.8896515, -35.1484037 -8.8895867)"
682721008,residential,False,False,61.268,,,"LINESTRING (-35.1479378 -8.8896515, -35.148012 -8.8901976)"
682721008,residential,False,True,58.097,,,"LINESTRING (-35.1479378 -8.8896515, -35.147865 -8.889134)"
364071408,residential,False,False,50.757,,Rua Savino Cesar de Macedo,"LINESTRING (-35.147865 -8.889134, -35.147408 -8.8892011)"
364071408,residential,False,True,47.98,,Rua Savino Cesar de Macedo,"LINESTRING (-35.147865 -8.889134, -35.148297 -8.8890706)"
682721008,residential,False,False,58.097,,,"LINESTRING (-35.147865 -8.889134, -35.1479378 -8.8896515)"
241111871,residential,False,True,225.01300000000003,,Rua Americo Vespucio,"LINESTRING (-35.1517117 -8.8864391, -35.1513094 -8.8862403, -35.1511981 -8.8861939, -35.151068 -8.8861621, -35.150966 -8.8861515, -35.1508722 -8.8861462, -35.1507568 -8.8861608, -35.1506147 -8.8862006, -35.1497876 -8.886506)"
543305610,residential,False,True,151.073,,,"LINESTRING (-35.1517117 -8.8864391, -35.1510521 -8.8875728, -35.1510264 -8.887617)"
241111871,residential,False,False,7.423,,Rua Americo Vespucio,"LINESTRING (-35.1491412 -8.8867079, -35.1492056 -8.8866877)"
241111871,residential,False,True,57.803,,Rua Americo Vespucio,"LINESTRING (-35.1491412 -8.8867079, -35.1486482 -8.8868895)"
706104154,residential,False,True,127.412,,,"LINESTRING (-35.1491412 -8.8867079, -35.1490174 -8.8862933, -35.1489826 -8.8861383, -35.1489531 -8.8859594, -35.1489222 -8.8855871)"
404986669,residential,False,False,10.173,,,"LINESTRING (-35.1558798 -8.8875927, -35.1559724 -8.8875932)"
404986669,residential,False,True,173.73,,,"LINESTRING (-35.1558798 -8.8875927, -35.1556478 -8.8875865, -35.1554668 -8.8875826, -35.155267 -8.8875746, -35.1550578 -8.8875547, -35.1547815 -8.8874885, -35.1546125 -8.8874275, -35.154347 -8.887303)"
487235832,residential,False,True,74.154,,,"LINESTRING (-35.1540144 -8.8878833, -35.154347 -8.887303)"
816148057,residential,False,False,79.434,,,"LINESTRING (-35.1540144 -8.8878833, -35.1547372 -8.8879019)"
