osmid,name,highway,oneway,reversed,length,geometry,junction
340549440,,secondary,True,False,11.389999999999999,"LINESTRING (-52.2258354 -27.8837869, -52.2258616 -27.8837928, -52.2258864 -27.8838072, -52.2259042 -27.8838281, -52.2259129 -27.8838531)",roundabout
142373675,Rua José Cortese,residential,False,False,45.781,"LINESTRING (-52.2284615 -27.8831211, -52.2281551 -27.882811)",
142373675,Rua José Cortese,residential,False,True,10.445,"LINESTRING (-52.2284615 -27.8831211, -52.2285354 -27.8831886)",
340544196,Rua Antônio Balbinot,residential,False,False,11.718,"LINESTRING (-52.2276559 -27.8839383, -52.2275783 -27.8838583)",
340544196,Rua Antônio Balbinot,residential,False,True,115.996,"LINESTRING (-52.2276559 -27.8839383, -52.2284934 -27.8846733)",
340549441,Rua Senador Salgado Filho,residential,True,False,53.335,"LINESTRING (-52.2276559 -27.8839383, -52.2272622 -27.8842684)",
340549443,,residential,True,False,2.638,"LINESTRING (-52.2259145 -27.8854293, -52.2259101 -27.8854527)",roundabout
733459423,Rua Major Candido Cony,residential,True,False,33.797,"LINESTRING (-52.2259101 -27.8854527, -52.2261476 -27.8856725)",
340549443,,residential,True,False,7.906,"LINESTRING (-52.2259101 -27.8854527, -52.2258975 -27.8854736, -52.2258781 -27.88549, -52.2258539 -27.8855002)",roundabout
340549443,,residential,True,False,5.631,"LINESTRING (-52.225749 -27.8854473, -52.2257467 -27.8854221, -52.2257541 -27.8853976)",roundabout
340549442,Rua Major Candido Cony,residential,True,False,62.992,"LINESTRING (-52.2257541 -27.8853976, -52.2253084 -27.8849905)",
340549443,,residential,True,False,8.450000000000001,"LINESTRING (-52.2257541 -27.8853976, -52.2257703 -27.8853767, -52.2257936 -27.8853619, -52.2258211 -27.8853549)",roundabout
340549443,,residential,True,False,2.634,"LINESTRING (-52.2258539 -27.8855002, -52.2258273 -27.8855031)",roundabout
340549445,Rua Senador Salgado Filho,residential,True,False,63.799,"LINESTRING (-52.2258273 -27.8855031, -52.2253605 -27.8859018)",
340549443,,residential,True,False,10.549,"LINESTRING (-52.2258273 -27.8855031, -52.225801 -27.8854984, -52.2257777 -27.8854867, -52.2257597 -27.885469, -52.225749 -27.8854473)",roundabout
340549443,,residential,True,False,2.816,"LINESTRING (-52.2258211 -27.8853549, -52.2258497 -27.8853564)",roundabout
340549450,Rua Senador Salgado Filho,residential,True,False,44.189,"LINESTRING (-52.2258497 -27.8853564, -52.2261674 -27.8850752)",
340549443,,residential,True,False,11.084000000000001,"LINESTRING (-52.2258497 -27.8853564, -52.2258761 -27.8853663, -52.2258972 -27.8853835, -52.2259105 -27.8854059, -52.2259145 -27.8854293)",roundabout
340549445,Rua Senador Salgado Filho,residential,True,False,9.367,"LINESTRING (-52.2250405 -27.8861785, -52.2249771 -27.8862414)",
340550859,Rua Jacob Gremmelmaier,secondary,True,False,38.753,"LINESTRING (-52.2250405 -27.8861785, -52.2253124 -27.8864309)",
340549445,Rua Senador Salgado Filho,residential,True,False,46.273,"LINESTRING (-52.2249771 -27.8862414, -52.2246391 -27.8865311)",
340372129,Rua Jacob Gremmelmaier,secondary,True,False,11.33,"LINESTRING (-52.2249771 -27.8862414, -52.2249268 -27.8862045, -52.2248942 -27.8861711)",
340540640,Avenida Borges de Mederios,residential,True,False,65.644,"LINESTRING (-52.2241643 -27.8869381, -52.2246274 -27.8873635)",
340549445,Rua Senador Salgado Filho,residential,True,False,9.964,"LINESTRING (-52.2241643 -27.8869381, -52.2240881 -27.8869972)",
340540644,Avenida Borges de Mederios,residential,True,False,9.694,"LINESTRING (-52.2240881 -27.8869972, -52.2240173 -27.8869365)",
340549445,Rua Senador Salgado Filho,residential,True,False,78.821,"LINESTRING (-52.2240881 -27.8869972, -52.2235075 -27.8874862)",
340549447,,residential,True,False,5.065,"LINESTRING (-52.2229083 -27.8879908, -52.2229137 -27.8880361)",roundabout
340549447,,residential,True,False,11.808000000000002,"LINESTRING (-52.2229137 -27.8880361, -52.2229079 -27.8880505, -52.2228914 -27.8880771, -52.222866 -27.8880975, -52.2228346 -27.8881095)",roundabout
952193448,Rua Professor Francisco Stawinski,residential,True,False,50.599,"LINESTRING (-52.2229137 -27.8880361, -52.2229863 -27.8881129, -52.2232644 -27.888369)",
340549447,,residential,True,False,6.7490000000000006,"LINESTRING (-52.2227176 -27.8880635, -52.2227066 -27.8880348, -52.2227068 -27.8880044)",roundabout
340549447,,residential,True,False,6.742,"LINESTRING (-52.2228346 -27.8881095, -52.2228004 -27.8881118, -52.2227672 -27.8881042)",roundabout
340549448,Rua Senador Salgado Filho,residential,True,False,58.286,"LINESTRING (-52.2227672 -27.8881042, -52.2223431 -27.8884706)",
340549447,,residential,True,False,6.745,"LINESTRING (-52.2227672 -27.8881042, -52.2227386 -27.8880876, -52.2227176 -27.8880635)",roundabout
733459395,Rua Professor Francisco Stawinski,residential,True,False,48.715,"LINESTRING (-52.2227068 -27.8880044, -52.2223608 -27.8876907)",
340549447,,residential,True,False,10.119,"LINESTRING (-52.2227068 -27.8880044, -52.2227181 -27.8879758, -52.2227394 -27.8879519, -52.2227682 -27.8879355)",roundabout
340549447,,residential,True,False,6.756,"LINESTRING (-52.2227682 -27.8879355, -52.2228016 -27.8879282, -52.2228358 -27.8879309)",roundabout
340549449,Rua Senador Salgado Filho,residential,True,False,81.988,"LINESTRING (-52.2228358 -27.8879309, -52.2234399 -27.8874224)",
340549447,,residential,True,False,10.119,"LINESTRING (-52.2228358 -27.8879309, -52.2228671 -27.8879433, -52.2228922 -27.887964, -52.2229083 -27.8879908)",roundabout
589723351,Rua Constant Richetti,residential,False,False,111.349,"LINESTRING (-52.2221048 -27.8886764, -52.2228706 -27.8894144)",
589723351,Rua Constant Richetti,residential,False,True,6.124,"LINESTRING (-52.2221048 -27.8886764, -52.2220608 -27.8886374)",
340540644,Avenida Borges de Mederios,residential,True,False,43.236,"LINESTRING (-52.2240173 -27.8869365, -52.223708 -27.88666)",
340549449,Rua Senador Salgado Filho,residential,True,False,9.905,"LINESTRING (-52.2240173 -27.8869365, -52.2240926 -27.8868773)",
340540640,Avenida Borges de Mederios,residential,True,False,9.765,"LINESTRING (-52.2240926 -27.8868773, -52.2241643 -27.8869381)",
340549449,Rua Senador Salgado Filho,residential,True,False,65.274,"LINESTRING (-52.2240926 -27.8868773, -52.224563 -27.8864629)",
340372129,Rua Jacob Gremmelmaier,secondary,True,False,64.594,"LINESTRING (-52.2248942 -27.8861711, -52.2244294 -27.8857604)",
340549449,Rua Senador Salgado Filho,residential,True,False,8.85,"LINESTRING (-52.2248942 -27.8861711, -52.2249594 -27.8861162)",
340549449,Rua Senador Salgado Filho,residential,True,False,44.75,"LINESTRING (-52.2249594 -27.8861162, -52.2252883 -27.8858379)",
340550859,Rua Jacob Gremmelmaier,secondary,True,False,10.605,"LINESTRING (-52.2249594 -27.8861162, -52.2250002 -27.8861418, -52.2250405 -27.8861785)",
340550856,Rua Major Candido Cony,residential,True,False,64.223,"LINESTRING (-52.224858 -27.8845897, -52.2244033 -27.8841749)",
340550857,,secondary,True,False,8.782,"LINESTRING (-52.224858 -27.8845897, -52.2248677 -27.8845722, -52.2248915 -27.8845512, -52.2249219 -27.8845384)",roundabout
340550857,,secondary,True,False,3.203,"LINESTRING (-52.2250495 -27.8846362, -52.2250398 -27.8846637)",roundabout
340550857,,secondary,True,False,4.45,"LINESTRING (-52.224849 -27.8846285, -52.224853 -27.8845989, -52.224858 -27.8845897)",roundabout
733459424,Rua Major Candido Cony,residential,True,False,44.83,"LINESTRING (-52.2250398 -27.8846637, -52.2253622 -27.8849489)",
340550857,,secondary,True,False,6.393,"LINESTRING (-52.2250398 -27.8846637, -52.2250208 -27.884687, -52.2249943 -27.8847037)",roundabout
340550857,,secondary,True,False,3.199,"LINESTRING (-52.2249943 -27.8847037, -52.2249632 -27.8847122)",roundabout
340550866,Avenida Severiano de Almeida,secondary,True,False,105.053,"LINESTRING (-52.2249632 -27.8847122, -52.2241842 -27.8853591)",
340550857,,secondary,True,False,16.304,"LINESTRING (-52.2249632 -27.8847122, -52.2249308 -27.8847114, -52.2249001 -27.8847015, -52.2248741 -27.8846827, -52.2248564 -27.8846575, -52.224849 -27.8846285)",roundabout
340550857,,secondary,True,False,3.303,"LINESTRING (-52.2249219 -27.8845384, -52.2249553 -27.8845351)",roundabout
340550857,,secondary,True,False,16.295,"LINESTRING (-52.2249553 -27.8845351, -52.2249881 -27.8845416, -52.2250166 -27.8845573, -52.2250376 -27.8845805, -52.2250487 -27.8846075, -52.2250495 -27.8846362)",roundabout
340550867,Avenida Severiano de Almeida,secondary,True,False,108.04700000000001,"LINESTRING (-52.2249553 -27.8845351, -52.225045 -27.8844492, -52.2257413 -27.883856)",
340550860,,secondary,True,False,6.553,"LINESTRING (-52.2241842 -27.8853591, -52.2241822 -27.8853885, -52.2241699 -27.8854159)",roundabout
340550858,Rua Jacob Gremmelmaier,tertiary,True,False,73.923,"LINESTRING (-52.223977 -27.8853622, -52.2234597 -27.8848796)",
340550860,,secondary,True,False,10.386,"LINESTRING (-52.223977 -27.8853622, -52.2239853 -27.885332, -52.2240046 -27.8853059, -52.2240326 -27.885287)",roundabout
340550864,Avenida Severiano de Almeida,residential,True,False,107.314,"LINESTRING (-52.2240523 -27.8854569, -52.2232979 -27.8861546)",
340550860,,secondary,True,False,10.395999999999999,"LINESTRING (-52.2240523 -27.8854569, -52.2240205 -27.8854434, -52.2239956 -27.8854214, -52.2239805 -27.8853932)",roundabout
340550859,Rua Jacob Gremmelmaier,secondary,True,False,46.463,"LINESTRING (-52.2241699 -27.8854159, -52.2242223 -27.8854543, -52.2245062 -27.8857092)",
340550860,,secondary,True,False,9.833,"LINESTRING (-52.2241699 -27.8854159, -52.2241483 -27.8854384, -52.2241198 -27.8854537, -52.2240873 -27.8854602)",roundabout
340550860,,secondary,True,False,3.464,"LINESTRING (-52.2239805 -27.8853932, -52.223977 -27.8853622)",roundabout
340550860,,secondary,True,False,3.458,"LINESTRING (-52.2240326 -27.885287, -52.2240661 -27.8852775)",roundabout
340550862,,residential,True,False,11.649000000000001,"LINESTRING (-52.2219118 -27.8872836, -52.2218857 -27.8872712, -52.2218656 -27.8872519, -52.2218538 -27.8872279, -52.2218516 -27.8872018)",roundabout
340550862,,residential,True,False,2.82,"LINESTRING (-52.2220256 -27.8872302, -52.2220135 -27.8872532)",roundabout
340550861,Rua Professor Francisco Stawinski,residential,True,False,58.825,"LINESTRING (-52.2220135 -27.8872532, -52.2224319 -27.8876315)",
340550862,,residential,True,False,11.277000000000001,"LINESTRING (-52.2220135 -27.8872532, -52.2219938 -27.8872716, -52.2219684 -27.8872835, -52.2219401 -27.8872876, -52.2219118 -27.8872836)",roundabout
93214053,Rua Professor Francisco Stawinski,residential,True,False,56.663,"LINESTRING (-52.2218516 -27.8872018, -52.2214522 -27.8868343)",
340550862,,residential,True,False,8.738,"LINESTRING (-52.2218516 -27.8872018, -52.2218593 -27.8871765, -52.2218759 -27.8871548, -52.2218997 -27.8871392)",roundabout
340550862,,residential,True,False,5.827999999999999,"LINESTRING (-52.2218997 -27.8871392, -52.221928 -27.8871313, -52.2219576 -27.8871322)",roundabout
340550863,Avenida Severiano de Almeida,residential,True,False,159.461,"LINESTRING (-52.2219576 -27.8871322, -52.2231093 -27.8861221)",
340550862,,residential,True,False,14.283,"LINESTRING (-52.2219576 -27.8871322, -52.2219853 -27.8871416, -52.2220079 -27.8871585, -52.2220227 -27.8871803, -52.2220288 -27.887205, -52.2220256 -27.8872302)",roundabout
340540640,Avenida Borges de Mederios,residential,True,False,69.732,"LINESTRING (-52.2232979 -27.8861546, -52.2237924 -27.8866043)",
340550864,Avenida Severiano de Almeida,residential,True,False,10.874,"LINESTRING (-52.2232979 -27.8861546, -52.2232129 -27.8862172)",
340540644,Avenida Borges de Mederios,residential,True,False,14.68,"LINESTRING (-52.2232129 -27.8862172, -52.2231093 -27.8861221)",
340550864,Avenida Severiano de Almeida,residential,True,False,162.187,"LINESTRING (-52.2232129 -27.8862172, -52.2220256 -27.8872302)",
340544196,Rua Antônio Balbinot,residential,False,True,13.25,"LINESTRING (-52.2266597 -27.8830284, -52.2267466 -27.8831195)",
340544196,Rua Antônio Balbinot,residential,False,False,13.25,"LINESTRING (-52.2267466 -27.8831195, -52.2266597 -27.8830284)",
340544196,Rua Antônio Balbinot,residential,False,True,115.892,"LINESTRING (-52.2267466 -27.8831195, -52.2275783 -27.8838583)",
340550870,Avenida Severiano de Almeida,residential,True,False,48.999,"LINESTRING (-52.2267466 -27.8831195, -52.2263933 -27.8834304)",
340540644,Avenida Borges de Mederios,residential,True,False,10.164,"LINESTRING (-52.2223176 -27.8853867, -52.2222507 -27.885317)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,40.675,"LINESTRING (-52.2223176 -27.8853867, -52.2221133 -27.8855352, -52.221983 -27.8855997)",
340540640,Avenida Borges de Mederios,residential,True,False,43.366,"LINESTRING (-52.222389 -27.8853259, -52.2226914 -27.8856099)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,9.744,"LINESTRING (-52.222389 -27.8853259, -52.2223176 -27.8853867)",
340550858,Rua Jacob Gremmelmaier,tertiary,True,False,9.531,"LINESTRING (-52.2231906 -27.8846285, -52.2231234 -27.8845667)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,42.419,"LINESTRING (-52.2231906 -27.8846285, -52.222883 -27.8848961)",
340372125,Rua Jacob Gremmelmaier,tertiary,True,False,39.408,"LINESTRING (-52.223252 -27.884574, -52.2235308 -27.8848287)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,8.552,"LINESTRING (-52.223252 -27.884574, -52.2231906 -27.8846285)",
952339103,,residential,False,False,11.037,"LINESTRING (-52.2209525 -27.8848595, -52.2210013 -27.8849489)",
340551847,Rua Leonardo Lang,residential,True,False,54.882000000000005,"LINESTRING (-52.2209525 -27.8848595, -52.2211827 -27.8847349, -52.2213861 -27.8845541)",
733459427,Rua Leonardo Lang,residential,True,False,37.311,"LINESTRING (-52.2218036 -27.8843141, -52.2215343 -27.8845506)",
952294455,,residential,False,False,10.083,"LINESTRING (-52.2218036 -27.8843141, -52.2217296 -27.8842513)",
340550858,Rua Jacob Gremmelmaier,tertiary,True,False,8.274,"LINESTRING (-52.2223402 -27.8838306, -52.2222802 -27.8837784)",
733459427,Rua Leonardo Lang,residential,True,False,75.312,"LINESTRING (-52.2223402 -27.8838306, -52.2218036 -27.8843141)",
340372125,Rua Jacob Gremmelmaier,tertiary,True,False,45.902,"LINESTRING (-52.2223924 -27.8837768, -52.2227144 -27.8840758)",
733459427,Rua Leonardo Lang,residential,True,False,7.881,"LINESTRING (-52.2223924 -27.8837768, -52.2223402 -27.8838306)",
340540641,Avenida Borges de Mederios,residential,True,False,48.987,"LINESTRING (-52.2276267 -27.8901064, -52.2279855 -27.8904122)",
340547648,Rua Max Padaratz,residential,False,False,110.912,"LINESTRING (-52.2276267 -27.8901064, -52.2284536 -27.8894276)",
340547648,Rua Max Padaratz,residential,False,True,7.506,"LINESTRING (-52.2276267 -27.8901064, -52.227578 -27.8901584)",
340540643,Avenida Borges de Mederios,residential,True,False,70.188,"LINESTRING (-52.227578 -27.8901584, -52.2270788 -27.889707)",
340547648,Rua Max Padaratz,residential,False,False,7.506,"LINESTRING (-52.227578 -27.8901584, -52.2276267 -27.8901064)",
340547648,Rua Max Padaratz,residential,False,True,165.795,"LINESTRING (-52.227578 -27.8901584, -52.2263788 -27.8912071)",
340549115,Rua Irmão Gabriel Leão,residential,False,True,55.824,"LINESTRING (-52.2228134 -27.8895393, -52.2224084 -27.8898913)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,14.983,"LINESTRING (-52.2228134 -27.8895393, -52.2228706 -27.8894144)",
589723351,Rua Constant Richetti,residential,False,False,11.6,"LINESTRING (-52.2228706 -27.8894144, -52.2229548 -27.8894875)",
589723351,Rua Constant Richetti,residential,False,True,111.349,"LINESTRING (-52.2228706 -27.8894144, -52.2221048 -27.8886764)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,47.442,"LINESTRING (-52.2228706 -27.8894144, -52.2232176 -27.8891178)",
340540640,Avenida Borges de Mederios,residential,True,False,9.474,"LINESTRING (-52.2249265 -27.8876382, -52.2249886 -27.8876928, -52.2249922 -27.8876999)",
340540644,Avenida Borges de Mederios,residential,True,False,43.247,"LINESTRING (-52.2248577 -27.8877026, -52.2245523 -27.8874226)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,9.849,"LINESTRING (-52.2248577 -27.8877026, -52.2249265 -27.8876382)",
340549446,Rua Professor Francisco Stawinski,residential,True,False,56.492,"LINESTRING (-52.2235963 -27.8887942, -52.2231945 -27.8884309)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,11.253,"LINESTRING (-52.2235963 -27.8887942, -52.223675 -27.8887207)",
340551844,Rua Albino Fernando Holzbach,residential,False,False,9.118,"LINESTRING (-52.2210271 -27.8864432, -52.2210929 -27.8863854)",
340551844,Rua Albino Fernando Holzbach,residential,False,False,58.792,"LINESTRING (-52.2215666 -27.8859793, -52.221983 -27.8855997)",
340551844,Rua Albino Fernando Holzbach,residential,False,True,64.858,"LINESTRING (-52.2215666 -27.8859793, -52.2210929 -27.8863854)",
589723351,Rua Constant Richetti,residential,False,False,6.124,"LINESTRING (-52.2220608 -27.8886374, -52.2221048 -27.8886764)",
589723351,Rua Constant Richetti,residential,False,True,63.244,"LINESTRING (-52.2220608 -27.8886374, -52.2216066 -27.8882345)",
733459396,Rua Senador Salgado Filho,residential,True,False,33.3,"LINESTRING (-52.2220608 -27.8886374, -52.2223018 -27.8884269)",
340549115,Rua Irmão Gabriel Leão,residential,False,False,10.276,"LINESTRING (-52.2218491 -27.890388, -52.2219175 -27.8903181)",
340549115,Rua Irmão Gabriel Leão,residential,False,True,107.475,"LINESTRING (-52.2218491 -27.890388, -52.2210632 -27.8910601)",
"[952254536, 733459398]",,residential,False,"[False, True]",249.52900000000002,"LINESTRING (-52.2218491 -27.890388, -52.2222065 -27.8907309, -52.2222975 -27.8908128, -52.2230216 -27.8914689, -52.2230648 -27.8914856, -52.2231062 -27.8914732, -52.2235136 -27.8909127)",
733459397,,residential,False,False,8.518,"LINESTRING (-52.2235136 -27.8909127, -52.2235926 -27.8909442)",
733459397,,residential,False,True,157.237,"LINESTRING (-52.2235136 -27.8909127, -52.2233701 -27.8907972, -52.2232022 -27.8906486, -52.2230316 -27.8904902, -52.2228853 -27.8903539, -52.2227558 -27.8902355, -52.2226599 -27.890143, -52.2224084 -27.8898913)",
"[952254536, 733459398]",,residential,False,"[False, True]",249.529,"LINESTRING (-52.2235136 -27.8909127, -52.2231062 -27.8914732, -52.2230648 -27.8914856, -52.2230216 -27.8914689, -52.2222975 -27.8908128, -52.2222065 -27.8907309, -52.2218491 -27.890388)",
733459397,,residential,False,True,8.518,"LINESTRING (-52.2235926 -27.8909442, -52.2235136 -27.8909127)",
340372116,Avenida Engenheiro Firmino Girardello,secondary,False,False,60.765,"LINESTRING (-52.2235926 -27.8909442, -52.223634 -27.8908039, -52.2237481 -27.8904153)",
340549115,Rua Irmão Gabriel Leão,residential,False,False,67.675,"LINESTRING (-52.2219175 -27.8903181, -52.2224084 -27.8898913)",
340549115,Rua Irmão Gabriel Leão,residential,False,True,10.276,"LINESTRING (-52.2219175 -27.8903181, -52.2218491 -27.890388)",
733459399,,residential,False,False,92.978,"LINESTRING (-52.2219175 -27.8903181, -52.2212635 -27.8897139)",
733459399,,residential,False,True,92.978,"LINESTRING (-52.2212635 -27.8897139, -52.2219175 -27.8903181)",
340549115,Rua Irmão Gabriel Leão,residential,False,False,107.475,"LINESTRING (-52.2210632 -27.8910601, -52.2218491 -27.890388)",
340549446,Rua Professor Francisco Stawinski,residential,True,False,17.922,"LINESTRING (-52.2264714 -27.8913462, -52.2263101 -27.891271)",
340547648,Rua Max Padaratz,residential,False,False,165.795,"LINESTRING (-52.2263788 -27.8912071, -52.227578 -27.8901584)",
340547648,Rua Max Padaratz,residential,False,True,9.802,"LINESTRING (-52.2263788 -27.8912071, -52.2263101 -27.891271)",
952193448,Rua Professor Francisco Stawinski,residential,True,False,17.946,"LINESTRING (-52.2263788 -27.8912071, -52.2264714 -27.8913462)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,11.812,"LINESTRING (-52.2237563 -27.8887905, -52.2236668 -27.8888614)",
952193448,Rua Professor Francisco Stawinski,residential,True,False,61.207,"LINESTRING (-52.2237563 -27.8887905, -52.2241871 -27.889188)",
733459392,Rua Irmão Gabriel Leão,residential,True,False,62.903,"LINESTRING (-52.223675 -27.8887207, -52.2241335 -27.888326)",
952193448,Rua Professor Francisco Stawinski,residential,True,False,11.139,"LINESTRING (-52.223675 -27.8887207, -52.2237563 -27.8887905)",
340372117,Rua João Carlos Machado,secondary,True,False,85.606,"LINESTRING (-52.2245282 -27.8895028, -52.2251477 -27.8889616)",
952193448,Rua Professor Francisco Stawinski,residential,True,False,10.59,"LINESTRING (-52.2245282 -27.8895028, -52.2245974 -27.8895758)",
340372122,Rua João Carlos Machado,secondary,True,False,10.256,"LINESTRING (-52.2245974 -27.8895758, -52.2245214 -27.889639)",
952193448,Rua Professor Francisco Stawinski,residential,True,False,56.134,"LINESTRING (-52.2245974 -27.8895758, -52.2249915 -27.8899412)",
340540643,Avenida Borges de Mederios,residential,True,False,59.342,"LINESTRING (-52.2289547 -27.8913952, -52.2285312 -27.8910148)",
340547653,Rua Pedro Toniollo,residential,True,False,11.055,"LINESTRING (-52.2286344 -27.8878358, -52.2285578 -27.8879086)",
733459422,Rua Major Candido Cony,residential,True,False,115.663,"LINESTRING (-52.2286344 -27.8878358, -52.2294438 -27.8885909)",
733459422,Rua Major Candido Cony,residential,True,False,12.006,"LINESTRING (-52.2285445 -27.8877627, -52.2286344 -27.8878358)",
340547654,Rua Pedro Toniollo,residential,True,False,115.831,"LINESTRING (-52.2285445 -27.8877627, -52.2292356 -27.8871863, -52.2293991 -27.8870454)",
340372121,Rua João Carlos Machado,residential,True,False,43.548,"LINESTRING (-52.2275482 -27.88691, -52.2278612 -27.8866328)",
733459422,Rua Major Candido Cony,residential,True,False,9.831,"LINESTRING (-52.2275482 -27.88691, -52.2276171 -27.8869741)",
340372120,Rua João Carlos Machado,residential,True,False,11.415,"LINESTRING (-52.2276171 -27.8869741, -52.2275342 -27.887046)",
733459422,Rua Major Candido Cony,residential,True,False,72.259,"LINESTRING (-52.2276171 -27.8869741, -52.2281234 -27.8874453)",
340547649,Rua Max Padaratz,residential,False,False,114.71,"LINESTRING (-52.2294438 -27.8885909, -52.2302799 -27.8878711)",
340547649,Rua Max Padaratz,residential,False,True,9.672,"LINESTRING (-52.2294438 -27.8885909, -52.2293718 -27.8886502)",
733459422,Rua Major Candido Cony,residential,True,False,120.907,"LINESTRING (-52.2294438 -27.8885909, -52.2302994 -27.8893722)",
142373680,Rua Eduardo Barreto Vianna,residential,False,False,11.112,"LINESTRING (-52.2302994 -27.8893722, -52.2302149 -27.8894386)",
733459426,Rua Major Candido Cony,residential,True,False,18.985,"LINESTRING (-52.2230555 -27.8828701, -52.2231558 -27.8829043, -52.2232127 -27.8829609)",
733459426,Rua Major Candido Cony,residential,True,False,49.658,"LINESTRING (-52.2232864 -27.8830453, -52.223648 -27.8833572)",
733459427,Rua Leonardo Lang,residential,True,False,9.949,"LINESTRING (-52.2232864 -27.8830453, -52.2232101 -27.8831041)",
733459426,Rua Major Candido Cony,residential,True,False,46.609,"LINESTRING (-52.2241421 -27.883818, -52.2244699 -27.8841209)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,9.228,"LINESTRING (-52.2241421 -27.883818, -52.2240683 -27.8838693)",
952339103,,residential,False,True,11.037,"LINESTRING (-52.2210013 -27.8849489, -52.2209525 -27.8848595)",
340372125,Rua Jacob Gremmelmaier,tertiary,True,False,7.846,"LINESTRING (-52.222337 -27.883726, -52.2223924 -27.8837768)",
340551847,Rua Leonardo Lang,residential,True,False,48.739,"LINESTRING (-52.222337 -27.883726, -52.2226878 -27.8834162)",
340550858,Rua Jacob Gremmelmaier,tertiary,True,False,35.921,"LINESTRING (-52.2222802 -27.8837784, -52.2220246 -27.8835475)",
340551847,Rua Leonardo Lang,residential,True,False,8.069,"LINESTRING (-52.2222802 -27.8837784, -52.222337 -27.883726)",
340551847,Rua Leonardo Lang,residential,True,False,11.466,"LINESTRING (-52.2231256 -27.8830295, -52.2232127 -27.8829609)",
340550856,Rua Major Candido Cony,residential,True,False,19.386,"LINESTRING (-52.2231256 -27.8830295, -52.2230673 -27.8829431, -52.2230555 -27.8828701)",
733459426,Rua Major Candido Cony,residential,True,False,11.855,"LINESTRING (-52.2232127 -27.8829609, -52.2232864 -27.8830453)",
340540644,Avenida Borges de Mederios,residential,True,False,9.665,"LINESTRING (-52.2214549 -27.8846162, -52.2213861 -27.8845541)",
733459427,Rua Leonardo Lang,residential,True,False,57.932,"LINESTRING (-52.2214549 -27.8846162, -52.2210013 -27.8849489)",
340540640,Avenida Borges de Mederios,residential,True,False,69.67,"LINESTRING (-52.2215343 -27.8845506, -52.2220272 -27.8850009)",
733459427,Rua Leonardo Lang,residential,True,False,10.682,"LINESTRING (-52.2215343 -27.8845506, -52.2214549 -27.8846162)",
340551844,Rua Albino Fernando Holzbach,residential,False,True,58.792,"LINESTRING (-52.221983 -27.8855997, -52.2215666 -27.8859793)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,41.147,"LINESTRING (-52.221983 -27.8855997, -52.222059 -27.8854959, -52.2222507 -27.885317)",
340549439,Rua Alexandre Bramatti,secondary,False,True,11.621,"LINESTRING (-52.224973 -27.8829626, -52.225007 -27.8830627)",
340372125,Rua Jacob Gremmelmaier,tertiary,True,False,9.898,"LINESTRING (-52.223182 -27.88451, -52.223252 -27.884574)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,49.423,"LINESTRING (-52.223182 -27.88451, -52.2235452 -27.8842026)",
340550858,Rua Jacob Gremmelmaier,tertiary,True,False,67.639,"LINESTRING (-52.2231234 -27.8845667, -52.2226519 -27.8841236)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,8.539,"LINESTRING (-52.2231234 -27.8845667, -52.223182 -27.88451)",
340540640,Avenida Borges de Mederios,residential,True,False,9.512,"LINESTRING (-52.2223186 -27.8852672, -52.222389 -27.8853259)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,68.49,"LINESTRING (-52.2223186 -27.8852672, -52.2228151 -27.884835)",
340550856,Rua Major Candido Cony,residential,True,False,61.804,"LINESTRING (-52.2240052 -27.8838133, -52.2235603 -27.8834205)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,9.151,"LINESTRING (-52.2240052 -27.8838133, -52.224073 -27.8837569)",
733459426,Rua Major Candido Cony,residential,True,False,9.606,"LINESTRING (-52.224073 -27.8837569, -52.2241421 -27.883818)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,58.956,"LINESTRING (-52.224073 -27.8837569, -52.2244975 -27.8833823)",
340540644,Avenida Borges de Mederios,residential,True,False,41.703,"LINESTRING (-52.2222507 -27.885317, -52.2219501 -27.8850523)",
733459428,Rua Albino Fernando Holzbach,residential,True,False,8.672,"LINESTRING (-52.2222507 -27.885317, -52.2223186 -27.8852672)",
733459431,Rua Alexandre Bramatti,residential,True,False,11.968,"LINESTRING (-52.228437 -27.886121, -52.2285197 -27.8862)",
340372121,Rua João Carlos Machado,residential,True,False,114.461,"LINESTRING (-52.228437 -27.886121, -52.2292044 -27.8855167, -52.2293078 -27.8854375)",
589723323,Rua Pedro Toniollo,residential,False,True,100.342,"LINESTRING (-52.2295672 -27.8869766, -52.2302841 -27.8863341)",
