osmid,oneway,lanes,name,highway,reversed,length,geometry
169880332,False,,Rua Alfredo Pujol,residential,True,86.162,"LINESTRING (-46.4222297 -23.8863245, -46.4220559 -23.8870829)"
385655142,False,,Rua Manoel Jorge,residential,True,114.901,"LINESTRING (-46.4214473 -23.8856188, -46.4216725 -23.8846062)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,False,164.492,"LINESTRING (-46.4214473 -23.8856188, -46.4230343 -23.8859064)"
385655142,False,,Rua Manoel Jorge,residential,False,144.187,"LINESTRING (-46.4214473 -23.8856188, -46.4213774 -23.8859505, -46.4213337 -23.8860818, -46.4212668 -23.8861921, -46.4208709 -23.886786)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,True,86.36099999999999,"LINESTRING (-46.4214473 -23.8856188, -46.4210487 -23.8855465, -46.4206859 -23.8854807, -46.4206141 -23.8854678)"
169880343,False,,Rua Tamoyo,residential,False,62.384,"LINESTRING (-46.4277414 -23.8841107, -46.4276242 -23.8846614)"
1064135685,False,2,Avenida Joaquim Miguel Couto,tertiary,False,12.182,"LINESTRING (-46.4208437 -23.884452, -46.4207263 -23.8844301)"
494508120,True,2,Avenida Nove de Abril,secondary,False,115.33899999999998,"LINESTRING (-46.4208437 -23.884452, -46.420811 -23.8845967, -46.4206389 -23.8853579, -46.4206141 -23.8854678)"
169880343,False,,Rua Tamoyo,residential,False,54.36,"LINESTRING (-46.4276242 -23.8846614, -46.4275157 -23.8851401)"
169880343,False,,Rua Tamoyo,residential,True,62.384,"LINESTRING (-46.4276242 -23.8846614, -46.4277414 -23.8841107)"
244036714,False,,Rua Ana Nery,residential,True,62.7,"LINESTRING (-46.4276242 -23.8846614, -46.4270202 -23.8845476)"
841578424,False,,Avenida Pedro José Cardoso,residential,True,45.867,"LINESTRING (-46.4208709 -23.886786, -46.4212914 -23.8869354)"
385655142,False,,Rua Manoel Jorge,residential,True,144.187,"LINESTRING (-46.4208709 -23.886786, -46.4212668 -23.8861921, -46.4213337 -23.8860818, -46.4213774 -23.8859505, -46.4214473 -23.8856188)"
883724170,True,,Avenida Pedro José Cardoso,residential,False,56.76,"LINESTRING (-46.4208709 -23.886786, -46.4204336 -23.8866301, -46.4203508 -23.8866005)"
169773740,False,,Rua São Paulo,residential,True,66.41199999999999,"LINESTRING (-46.4218906 -23.8827706, -46.4213475 -23.8826665, -46.4212513 -23.8826481)"
483575939,True,,Rua São Paulo,residential,False,34.763999999999996,"LINESTRING (-46.4218906 -23.8827706, -46.4219402 -23.8827623, -46.4220183 -23.8827463, -46.4220706 -23.8827399, -46.4221075 -23.8827384, -46.4221508 -23.8827408, -46.4222291 -23.8827437)"
168640346,False,2,Avenida Joaquim Miguel Couto,tertiary,False,60.188,"LINESTRING (-46.4280119 -23.8857931, -46.4285916 -23.8859028)"
168640346,False,2,Avenida Joaquim Miguel Couto,tertiary,True,63.727,"LINESTRING (-46.4280119 -23.8857931, -46.4273981 -23.885677)"
169193231,False,,Rua Irineu de Almeida Mascarenhas,residential,True,112.413,"LINESTRING (-46.4280119 -23.8857931, -46.4278276 -23.8866162, -46.4277373 -23.8867657)"
863713158,True,,Rua Manoel Jorge,residential,False,17.55,"LINESTRING (-46.4222652 -23.8830367, -46.422191 -23.8831792)"
244034750,True,,Praça da Bíblia,residential,False,12.128,"LINESTRING (-46.4222652 -23.8830367, -46.4222258 -23.8830316, -46.422189 -23.883018, -46.4221569 -23.8829965)"
385655142,False,,Rua Manoel Jorge,residential,False,114.901,"LINESTRING (-46.4216725 -23.8846062, -46.4214473 -23.8856188)"
865537682,False,2,Avenida Joaquim Miguel Couto,tertiary,True,164.29,"LINESTRING (-46.4216725 -23.8846062, -46.4232559 -23.8849009)"
385655142,False,,Rua Manoel Jorge,residential,True,82.138,"LINESTRING (-46.4216725 -23.8846062, -46.4217718 -23.88416, -46.4218661 -23.8838901)"
1064135686,True,2,Avenida Joaquim Miguel Couto,tertiary,False,85.993,"LINESTRING (-46.4216725 -23.8846062, -46.4209531 -23.8844723, -46.4208437 -23.884452)"
841578429,False,,Rua Embaixador Pedro de Toledo,residential,False,114.054,"LINESTRING (-46.4230343 -23.8859064, -46.4232559 -23.8849009)"
841578429,False,,Rua Embaixador Pedro de Toledo,residential,True,148.689,"LINESTRING (-46.4230343 -23.8859064, -46.4227441 -23.887217)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,False,91.378,"LINESTRING (-46.4230343 -23.8859064, -46.4239159 -23.8860662)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,True,164.492,"LINESTRING (-46.4230343 -23.8859064, -46.4214473 -23.8856188)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,False,11.929,"LINESTRING (-46.420499 -23.885447, -46.4206141 -23.8854678)"
841543735,True,2,Avenida Nove de Abril,secondary,False,115.411,"LINESTRING (-46.420499 -23.885447, -46.4205244 -23.8853336, -46.4206941 -23.8845744, -46.4207263 -23.8844301)"
841578429,False,,Rua Embaixador Pedro de Toledo,residential,True,114.054,"LINESTRING (-46.4232559 -23.8849009, -46.4230343 -23.8859064)"
865537682,False,2,Avenida Joaquim Miguel Couto,tertiary,False,164.29,"LINESTRING (-46.4232559 -23.8849009, -46.4216725 -23.8846062)"
841578429,False,,Rua Embaixador Pedro de Toledo,residential,False,222.034,"LINESTRING (-46.4232559 -23.8849009, -46.4235764 -23.8834946, -46.4237014 -23.8829461)"
865537682,False,2,Avenida Joaquim Miguel Couto,tertiary,True,91.568,"LINESTRING (-46.4232559 -23.8849009, -46.4234849 -23.8849425, -46.4239178 -23.8850212, -46.4241394 -23.8850607)"
169193232,False,,Rua Albertina Couto,residential,True,87.638,"LINESTRING (-46.4277373 -23.8867657, -46.428283 -23.8873758)"
169193231,False,,Rua Irineu de Almeida Mascarenhas,residential,False,112.413,"LINESTRING (-46.4277373 -23.8867657, -46.4278276 -23.8866162, -46.4280119 -23.8857931)"
169193232,False,,Rua Albertina Couto,residential,False,71.624,"LINESTRING (-46.4277373 -23.8867657, -46.4274194 -23.8864193, -46.4272541 -23.886301)"
244036715,False,,Rua Benedito Aires,residential,False,69.622,"LINESTRING (-46.4239159 -23.8860662, -46.4240478 -23.8854518)"
1247471077,False,,Rua Armando Sales de Oliveira,residential,True,91.378,"LINESTRING (-46.4239159 -23.8860662, -46.4230343 -23.8859064)"
244036715,False,,Rua Benedito Aires,residential,True,95.477,"LINESTRING (-46.4239159 -23.8860662, -46.4238029 -23.8866328, -46.4237945 -23.8869154)"
169924222,True,,Praça da Bíblia,residential,False,25.772,"LINESTRING (-46.4224306 -23.8828922, -46.4224279 -23.8829153, -46.4224214 -23.8829377, -46.4224111 -23.8829588, -46.4223973 -23.8829783, -46.4223804 -23.8829956, -46.4223607 -23.8830102, -46.4223388 -23.8830219, -46.4223152 -23.8830303, -46.4222905 -23.8830353, -46.4222652 -23.8830367)"
169773740,False,,Rua São Paulo,residential,False,12.612,"LINESTRING (-46.4211299 -23.8826248, -46.4212513 -23.8826481)"
169773740,False,,Rua São Paulo,residential,True,96.279,"LINESTRING (-46.4211299 -23.8826248, -46.4210462 -23.8826088, -46.4202031 -23.8824472)"
169773740,False,,Rua São Paulo,residential,True,12.612,"LINESTRING (-46.4212513 -23.8826481, -46.4211299 -23.8826248)"
169773740,False,,Rua São Paulo,residential,False,66.41199999999999,"LINESTRING (-46.4212513 -23.8826481, -46.4213475 -23.8826665, -46.4218906 -23.8827706)"
494508120,True,2,Avenida Nove de Abril,secondary,False,204.821,"LINESTRING (-46.4212513 -23.8826481, -46.4212252 -23.8827637, -46.4208692 -23.8843389, -46.4208437 -23.884452)"
169924316,False,,Rua Bernardo Pinto,residential,False,105.118,"LINESTRING (-46.4237014 -23.8829461, -46.42282 -23.8828137, -46.4226812 -23.8827929)"
169924316,False,,Rua Bernardo Pinto,residential,True,312.389,"LINESTRING (-46.4237014 -23.8829461, -46.425254 -23.8831994, -46.4254977 -23.8832391, -46.426722 -23.8834595)"
841578429,False,,Rua Embaixador Pedro de Toledo,residential,True,222.034,"LINESTRING (-46.4237014 -23.8829461, -46.4235764 -23.8834946, -46.4232559 -23.8849009)"
841578425,True,,Avenida Pedro José Cardoso,residential,False,10.241,"LINESTRING (-46.4219565 -23.887068, -46.4220559 -23.8870829)"
169880343,False,,Rua Tamoyo,residential,False,85.46,"LINESTRING (-46.4270154 -23.8872381, -46.4268509 -23.8879918)"
169880343,False,,Rua Tamoyo,residential,True,37.793,"LINESTRING (-46.4270154 -23.8872381, -46.427112 -23.8869099)"
884609076,False,,Rua Xavantes,residential,True,127.398,"LINESTRING (-46.4270154 -23.8872381, -46.4277128 -23.8880188, -46.4277326 -23.8881553)"
167142063,True,,Avenida Henry Borden,tertiary,False,140.789,"LINESTRING (-46.4267936 -23.8890532, -46.425436 -23.8893028)"
244038927,False,,Rua Abel Tenório de Oliveira,residential,False,39.766,"LINESTRING (-46.4267936 -23.8890532, -46.426886 -23.8894007)"
417907216,False,,,residential,False,22.179000000000002,"LINESTRING (-46.4267936 -23.8890532, -46.4267337 -23.8889597, -46.4267056 -23.8888723)"
168640344,True,,Avenida Henry Borden,tertiary,False,128.035,"LINESTRING (-46.4254731 -23.8891087, -46.4267056 -23.8888723)"
169924282,False,,Avenida Doutor Fernando Costa,residential,True,35.779,"LINESTRING (-46.4254731 -23.8891087, -46.4255422 -23.8887932)"
169924282,False,,Avenida Doutor Fernando Costa,residential,False,21.911,"LINESTRING (-46.4254731 -23.8891087, -46.4254557 -23.8892057, -46.425436 -23.8893028)"
167142378,False,,Rua Embaixador Pedro de Toledo,residential,False,107.314,"LINESTRING (-46.4222947 -23.8892527, -46.4225042 -23.8883068)"
167142378,False,,Rua Embaixador Pedro de Toledo,residential,True,55.241,"LINESTRING (-46.4222947 -23.8892527, -46.4221868 -23.8897396)"
168640385,False,,Rua Goiás,residential,False,102.199,"LINESTRING (-46.4222947 -23.8892527, -46.4232949 -23.8893444)"
168640385,False,,Rua Goiás,residential,True,82.095,"LINESTRING (-46.4222947 -23.8892527, -46.4214917 -23.8891751)"
244034750,True,,Praça da Bíblia,residential,False,7.882,"LINESTRING (-46.4221569 -23.8829965, -46.4221319 -23.8829694, -46.4221148 -23.8829376)"
169924316,False,,Rua Bernardo Pinto,residential,True,105.118,"LINESTRING (-46.4226812 -23.8827929, -46.42282 -23.8828137, -46.4237014 -23.8829461)"
866602094,True,,Rua Bernardo Pinto,residential,False,28.106,"LINESTRING (-46.4226812 -23.8827929, -46.4225619 -23.8828214, -46.422523 -23.8828355, -46.4224306 -23.8828922)"
168640346,False,2,Avenida Joaquim Miguel Couto,tertiary,False,70.6,"LINESTRING (-46.4241394 -23.8850607, -46.4248194 -23.8851893)"
244036715,False,,Rua Benedito Aires,residential,True,44.474,"LINESTRING (-46.4241394 -23.8850607, -46.4240478 -23.8854518)"
865537682,False,2,Avenida Joaquim Miguel Couto,tertiary,False,91.568,"LINESTRING (-46.4241394 -23.8850607, -46.4239178 -23.8850212, -46.4234849 -23.8849425, -46.4232559 -23.8849009)"
169880343,False,,Rua Tamoyo,residential,False,30.239,"LINESTRING (-46.4271802 -23.8866452, -46.427112 -23.8869099)"
169880343,False,,Rua Tamoyo,residential,True,39.004,"LINESTRING (-46.4271802 -23.8866452, -46.4272541 -23.886301)"
169880339,False,,Rua Ângelo Rafael dos Santos,residential,True,128.768,"LINESTRING (-46.4271802 -23.8866452, -46.4270712 -23.8865845, -46.4268009 -23.8863031, -46.4265044 -23.8861091, -46.4263705 -23.8860676, -46.4261509 -23.8861046)"
169880343,False,,Rua Tamoyo,residential,False,60.886,"LINESTRING (-46.4275157 -23.8851401, -46.4273981 -23.885677)"
169880343,False,,Rua Tamoyo,residential,True,54.36,"LINESTRING (-46.4275157 -23.8851401, -46.4276242 -23.8846614)"
244041289,False,,Rua Jayme João Olcese,residential,False,79.946,"LINESTRING (-46.4275157 -23.8851401, -46.4282884 -23.8852733)"
244041289,False,,Rua Jayme João Olcese,residential,True,79.946,"LINESTRING (-46.4282884 -23.8852733, -46.4275157 -23.8851401)"
169773740,False,,Rua São Paulo,residential,False,91.801,"LINESTRING (-46.4193194 -23.8822779, -46.4202031 -23.8824472)"
169928639,False,,Rua Almirante Barroso,residential,True,62.675,"LINESTRING (-46.4275817 -23.8895972, -46.4281851 -23.8894818)"
380510647,False,,Rua do Vereador,residential,False,61.582,"LINESTRING (-46.4275817 -23.8895972, -46.4277431 -23.890131)"
169928639,False,,Rua Almirante Barroso,residential,False,80.36,"LINESTRING (-46.4275817 -23.8895972, -46.4269723 -23.8897122, -46.4268042 -23.8897163)"
168640349,False,,Rua João Oléa Aguilar,residential,False,25.012,"LINESTRING (-46.4277431 -23.890131, -46.4279802 -23.890191)"
168640349,False,,Rua João Oléa Aguilar,residential,True,103.579,"LINESTRING (-46.4277431 -23.890131, -46.4267534 -23.88991)"
380510647,False,,Rua do Vereador,residential,True,61.582,"LINESTRING (-46.4277431 -23.890131, -46.4275817 -23.8895972)"
168640349,False,,Rua João Oléa Aguilar,residential,True,25.012,"LINESTRING (-46.4279802 -23.890191, -46.4277431 -23.890131)"
169773740,False,,Rua São Paulo,residential,True,91.801,"LINESTRING (-46.4202031 -23.8824472, -46.4193194 -23.8822779)"
380510650,False,,Rua São José,residential,False,205.491,"LINESTRING (-46.4202031 -23.8824472, -46.4198373 -23.8842647)"
169773740,False,,Rua São Paulo,residential,False,96.279,"LINESTRING (-46.4202031 -23.8824472, -46.4210462 -23.8826088, -46.4211299 -23.8826248)"
380510650,False,,Rua São José,residential,False,115.867,"LINESTRING (-46.4198373 -23.8842647, -46.4196206 -23.8852877)"
380510650,False,,Rua São José,residential,True,205.491,"LINESTRING (-46.4198373 -23.8842647, -46.4202031 -23.8824472)"
380510650,False,,Rua São José,residential,True,115.867,"LINESTRING (-46.4196206 -23.8852877, -46.4198373 -23.8842647)"
1247471076,True,,Rua Armando Sales de Oliveira,residential,False,91.048,"LINESTRING (-46.4196206 -23.8852877, -46.4203866 -23.8854265, -46.420499 -23.885447)"
168640344,True,,Avenida Henry Borden,tertiary,False,234.511,"LINESTRING (-46.4267056 -23.8888723, -46.4272085 -23.8887803, -46.4276223 -23.8887046, -46.4289637 -23.8884423)"
417907216,False,,,residential,True,22.179000000000002,"LINESTRING (-46.4267056 -23.8888723, -46.4267337 -23.8889597, -46.4267936 -23.8890532)"
841578420,False,,Rua Tamoyo,residential,True,99.598,"LINESTRING (-46.4267056 -23.8888723, -46.4266884 -23.8887868, -46.4268509 -23.8879918)"
477223947,False,,Praça dos Emancipadores,residential,False,18.495,"LINESTRING (-46.4223373 -23.8835618, -46.4221635 -23.8835127)"
477223946,True,,Praça dos Emancipadores,residential,False,59.243999999999986,"LINESTRING (-46.4223373 -23.8835618, -46.422347 -23.8835351, -46.4223656 -23.8835128, -46.4223911 -23.8834972, -46.4224207 -23.8834901, -46.4224513 -23.8834921, -46.4224795 -23.8835031, -46.4225023 -23.8835218, -46.4225172 -23.8835464, -46.4225226 -23.883574, -46.4225178 -23.8836017, -46.4225035 -23.8836265, -46.4224812 -23.8836457, -46.4224532 -23.8836572, -46.4224227 -23.8836598, -46.4223929 -23.8836533, -46.422367 -23.8836382, -46.4223479 -23.8836162, -46.4223377 -23.8835898, -46.4223373 -23.8835618)"
477223947,False,,Praça dos Emancipadores,residential,True,18.495,"LINESTRING (-46.4221635 -23.8835127, -46.4223373 -23.8835618)"
477223948,True,,Praça dos Emancipadores,residential,False,55.74999999999999,"LINESTRING (-46.4221635 -23.8835127, -46.4220303 -23.8838057, -46.421984 -23.8838629, -46.4219268 -23.8838862, -46.4218661 -23.8838901)"
385655142,False,,Rua Manoel Jorge,residential,False,82.138,"LINESTRING (-46.4218661 -23.8838901, -46.4217718 -23.88416, -46.4216725 -23.8846062)"
385655142,False,,Rua Manoel Jorge,residential,True,78.178,"LINESTRING (-46.4218661 -23.8838901, -46.421995 -23.8835959, -46.4221414 -23.8832337)"
863713158,True,,Rua Manoel Jorge,residential,False,7.884,"LINESTRING (-46.422191 -23.8831792, -46.4221414 -23.8832337)"
866655104,False,,,residential,True,5.796,"LINESTRING (-46.422191 -23.8831792, -46.4221437 -23.8831501)"
477223948,True,,Praça dos Emancipadores,residential,False,40.938,"LINESTRING (-46.422191 -23.8831792, -46.4222413 -23.8832319, -46.4222551 -23.8832619, -46.4222524 -23.8832966, -46.4221635 -23.8835127)"
244036715,False,,Rua Benedito Aires,residential,False,44.474,"LINESTRING (-46.4240478 -23.8854518, -46.4241394 -23.8850607)"
244036715,False,,Rua Benedito Aires,residential,True,69.622,"LINESTRING (-46.4240478 -23.8854518, -46.4239159 -23.8860662)"
544401241,False,,Praça Doutor Gertúlio Vargas,residential,False,71.609,"LINESTRING (-46.4240478 -23.8854518, -46.4247373 -23.8855832)"
244036614,False,,Rua Professora Ana Dias,residential,False,44.588,"LINESTRING (-46.4247373 -23.8855832, -46.4248194 -23.8851893)"
244036614,False,,Rua Professora Ana Dias,residential,True,143.572,"LINESTRING (-46.4247373 -23.8855832, -46.4244523 -23.8868478)"
544401241,False,,Praça Doutor Gertúlio Vargas,residential,True,71.609,"LINESTRING (-46.4247373 -23.8855832, -46.4240478 -23.8854518)"
841543735,True,2,Avenida Nove de Abril,secondary,False,124.295,"LINESTRING (-46.4202523 -23.8865418, -46.4202776 -23.8864374, -46.4204743 -23.8855575, -46.420499 -23.885447)"
841543738,True,2,Avenida Nove de Abril,secondary,False,89.912,"LINESTRING (-46.4197307 -23.8882324, -46.419698 -23.8883436, -46.4196733 -23.8884525, -46.4196644 -23.8885479, -46.4196651 -23.8886813, -46.4196814 -23.8887974, -46.4197359 -23.8890281)"
841543737,True,,Avenida Pedro José Cardoso,residential,False,12.018,"LINESTRING (-46.4203508 -23.8866005, -46.420297 -23.8865751, -46.4202523 -23.8865418)"
841543738,True,2,Avenida Nove de Abril,secondary,False,78.186,"LINESTRING (-46.4203508 -23.8866005, -46.4203174 -23.8867025, -46.4202795 -23.8868015, -46.4201016 -23.8872656)"
169924282,False,,Avenida Doutor Fernando Costa,residential,False,94.633,"LINESTRING (-46.4254137 -23.8893864, -46.4252094 -23.8902167)"
169924282,False,,Avenida Doutor Fernando Costa,residential,True,9.568,"LINESTRING (-46.4254137 -23.8893864, -46.425436 -23.8893028)"
168944435,True,,Rua Treze de Maio,residential,False,156.144,"LINESTRING (-46.4254137 -23.8893864, -46.4255559 -23.8894817, -46.4260988 -23.8898406, -46.4266511 -23.8902181)"
167142063,True,,Avenida Henry Borden,tertiary,False,92.831,"LINESTRING (-46.425436 -23.8893028, -46.424543 -23.8894769)"
169924282,False,,Avenida Doutor Fernando Costa,residential,False,9.568,"LINESTRING (-46.425436 -23.8893028, -46.4254137 -23.8893864)"
169924282,False,,Avenida Doutor Fernando Costa,residential,True,21.911,"LINESTRING (-46.425436 -23.8893028, -46.4254557 -23.8892057, -46.4254731 -23.8891087)"
167142378,False,,Rua Embaixador Pedro de Toledo,residential,False,55.241,"LINESTRING (-46.4221868 -23.8897396, -46.4222947 -23.8892527)"
167142378,False,,Rua Embaixador Pedro de Toledo,residential,True,23.144,"LINESTRING (-46.4221868 -23.8897396, -46.4221674 -23.8898272, -46.4221416 -23.8899436)"
168640344,True,,Avenida Henry Borden,tertiary,False,111.49300000000001,"LINESTRING (-46.4221868 -23.8897396, -46.4222127 -23.8897367, -46.4232579 -23.889525)"
244034749,True,,Praça da Bíblia,residential,False,5.707,"LINESTRING (-46.4222291 -23.8827437, -46.4222851 -23.8827402)"
863713157,True,,Rua Manoel Jorge,residential,False,17.132,"LINESTRING (-46.4221437 -23.8831501, -46.4221569 -23.8829965)"
866655104,False,,,residential,False,5.796,"LINESTRING (-46.4221437 -23.8831501, -46.422191 -23.8831792)"
863713157,True,,Rua Manoel Jorge,residential,False,9.299,"LINESTRING (-46.4221414 -23.8832337, -46.4221437 -23.8831501)"
385655142,False,,Rua Manoel Jorge,residential,False,78.178,"LINESTRING (-46.4221414 -23.8832337, -46.421995 -23.8835959, -46.4218661 -23.8838901)"
244034749,True,,Praça da Bíblia,residential,False,27.522,"LINESTRING (-46.4221148 -23.8829376, -46.4221063 -23.8829031, -46.422107 -23.8828677, -46.4221168 -23.8828335, -46.4221351 -23.8828024, -46.422161 -23.8827761, -46.422193 -23.8827562, -46.4222291 -23.8827437)"
866602093,True,,Rua São Paulo,residential,False,29.526999999999997,"LINESTRING (-46.4221148 -23.8829376, -46.4220784 -23.8829088, -46.4220314 -23.882869, -46.4220019 -23.8828426, -46.4219704 -23.8828162, -46.4219349 -23.8827935, -46.4218906 -23.8827706)"
866647920,False,,,residential,True,132.28199999999998,"LINESTRING (-46.4269714 -23.8835146, -46.4271518 -23.8835624, -46.4271893 -23.8835937, -46.4272034 -23.8836353, -46.4271981 -23.8836985, -46.4270202 -23.8845476)"
244036714,False,,Rua Ana Nery,residential,False,62.7,"LINESTRING (-46.4270202 -23.8845476, -46.4276242 -23.8846614)"
244036714,False,,Rua Ana Nery,residential,True,53.52,"LINESTRING (-46.4270202 -23.8845476, -46.4265047 -23.8844502)"
866647920,False,,,residential,False,132.282,"LINESTRING (-46.4270202 -23.8845476, -46.4271981 -23.8836985, -46.4272034 -23.8836353, -46.4271893 -23.8835937, -46.4271518 -23.8835624, -46.4269714 -23.8835146)"
168640344,True,,Avenida Henry Borden,tertiary,False,96.787,"LINESTRING (-46.4245406 -23.8892839, -46.4254731 -23.8891087)"
883692606,False,,,residential,False,21.462,"LINESTRING (-46.4245406 -23.8892839, -46.4245422 -23.8894005, -46.424543 -23.8894769)"
841564359,False,,Rua Treze de Maio,residential,True,3.627,"LINESTRING (-46.4266797 -23.8902376, -46.4266511 -23.8902181)"
