osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
315484708,Avenida José Francisco da Silva,tertiary,True,False,63.83,2,,50,"LINESTRING (-49.4234303 -16.5043724, -49.4236254 -16.5038297)"
602148038,,tertiary_link,False,False,7.798,,,,"LINESTRING (-49.4234303 -16.5043724, -49.4234981 -16.5043987)"
247410134,Avenida Perimetral,residential,False,True,40.981,,,,"LINESTRING (-49.4262483 -16.5046782, -49.4261618 -16.5043191)"
602148076,,trunk,True,False,30.371,2,GO-070,40,"LINESTRING (-49.4214313 -16.5014908, -49.4215055 -16.5017545)"
295455913,,trunk,True,False,31.511000000000003,2,GO-070,40,"LINESTRING (-49.4213627 -16.5025905, -49.4213231 -16.5024883, -49.421313 -16.5024622, -49.4212653 -16.502323)"
297007852,Avenida Uirapurú,residential,False,False,25.849,,,,"LINESTRING (-49.4234981 -16.5043987, -49.423636 -16.5045899)"
602148038,,tertiary_link,False,True,7.798,,,,"LINESTRING (-49.4234981 -16.5043987, -49.4234303 -16.5043724)"
295455913,,trunk,True,False,32.139,2,GO-070,40,"LINESTRING (-49.4211213 -16.5016251, -49.421103 -16.5013366)"
298181511,,trunk_link,True,False,44.888999999999996,,GO - 070,,"LINESTRING (-49.4211213 -16.5016251, -49.4211647 -16.5015016, -49.4212148 -16.5014651, -49.4213275 -16.5014581, -49.4214313 -16.5014908)"
908324008,,residential,False,True,19.239,,,,"LINESTRING (-49.4211522 -16.4966554, -49.4212609 -16.4967935)"
908324009,,residential,False,False,55.312,,,,"LINESTRING (-49.4211522 -16.4966554, -49.4211157 -16.4971516)"
908324009,,residential,False,True,59.141,,,,"LINESTRING (-49.4211522 -16.4966554, -49.4212908 -16.4961404)"
295455913,,trunk,True,False,79.116,2,GO-070,40,"LINESTRING (-49.4212653 -16.502323, -49.4211781 -16.501928, -49.4211213 -16.5016251)"
298181512,Avenida José Antônio Gabriel,tertiary,True,False,19.773,,,,"LINESTRING (-49.4217652 -16.5021756, -49.4216194 -16.5022855)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,44.455,,,,"LINESTRING (-49.4217652 -16.5021756, -49.422115 -16.501958)"
298181508,,trunk_link,True,False,57.202,,,,"LINESTRING (-49.4217652 -16.5021756, -49.4217266 -16.5024069, -49.4216781 -16.5026832)"
602148076,,trunk,True,False,17.977,2,GO-070,40,"LINESTRING (-49.4216781 -16.5026832, -49.4217086 -16.5028422)"
602148076,,trunk,True,False,60.28,2,GO-070,40,"LINESTRING (-49.4215055 -16.5017545, -49.4216194 -16.5022855)"
298181510,,trunk_link,True,False,54.481,,,,"LINESTRING (-49.4215055 -16.5017545, -49.421675 -16.5020034, -49.4217652 -16.5021756)"
247410132,Jose Diocleciano C Pinto,residential,False,True,40.013,,,,"LINESTRING (-49.4240125 -16.4987921, -49.4238435 -16.4984708)"
298458723,Rua 4,residential,False,False,77.056,,,,"LINESTRING (-49.4240125 -16.4987921, -49.4233645 -16.499099)"
365739909,Rua 1,residential,False,False,109.46,,,,"LINESTRING (-49.4240125 -16.4987921, -49.4244749 -16.499671)"
298458710,Rua 7,residential,False,False,59.409,,,,"LINESTRING (-49.4226807 -16.4988636, -49.4227404 -16.4993948)"
298458723,Rua 4,residential,False,False,29.022,,,,"LINESTRING (-49.4233645 -16.499099, -49.4231205 -16.4992147)"
298458723,Rua 4,residential,False,True,77.056,,,,"LINESTRING (-49.4233645 -16.499099, -49.4240125 -16.4987921)"
"[300312690, 908325557]","['Rua 5', 'Rua 3']",residential,False,"[False, True]",140.111,,,,"LINESTRING (-49.4233645 -16.499099, -49.4231003 -16.4986348, -49.4238435 -16.4984708)"
298458714,Rua 5,residential,False,False,109.978,,,,"LINESTRING (-49.4231205 -16.4992147, -49.4235646 -16.5001074)"
298458723,Rua 4,residential,False,False,45.203,,,,"LINESTRING (-49.4231205 -16.4992147, -49.4227404 -16.4993948)"
298458723,Rua 4,residential,False,True,29.022,,,,"LINESTRING (-49.4231205 -16.4992147, -49.4233645 -16.499099)"
247410129,Avenida São Paulo,residential,False,False,15.601,,,,"LINESTRING (-49.4250602 -16.4993479, -49.4249969 -16.4992214)"
247410129,Avenida São Paulo,residential,False,True,76.224,,,,"LINESTRING (-49.4250602 -16.4993479, -49.4253831 -16.4999595)"
298458720,Rua 2,residential,False,False,72.006,,,,"LINESTRING (-49.4250602 -16.4993479, -49.4244749 -16.499671)"
298458710,Rua 7,residential,False,False,79.508,,,,"LINESTRING (-49.4227404 -16.4993948, -49.4227547 -16.5001097)"
298458710,Rua 7,residential,False,True,59.409,,,,"LINESTRING (-49.4227404 -16.4993948, -49.4226807 -16.4988636)"
298458723,Rua 4,residential,False,True,45.203,,,,"LINESTRING (-49.4227404 -16.4993948, -49.4231205 -16.4992147)"
298458720,Rua 2,residential,False,False,108.508,,,,"LINESTRING (-49.4244749 -16.499671, -49.4235646 -16.5001074)"
298458720,Rua 2,residential,False,True,72.006,,,,"LINESTRING (-49.4244749 -16.499671, -49.4250602 -16.4993479)"
365739909,Rua 1,residential,False,False,64.397,,,,"LINESTRING (-49.4244749 -16.499671, -49.424753 -16.5001851)"
365739909,Rua 1,residential,False,True,109.46,,,,"LINESTRING (-49.4244749 -16.499671, -49.4240125 -16.4987921)"
298458714,Rua 5,residential,False,True,109.978,,,,"LINESTRING (-49.4235646 -16.5001074, -49.4231205 -16.4992147)"
298458720,Rua 2,residential,False,False,26.726,,,,"LINESTRING (-49.4235646 -16.5001074, -49.4233404 -16.5002149)"
298458720,Rua 2,residential,False,True,108.508,,,,"LINESTRING (-49.4235646 -16.5001074, -49.4244749 -16.499671)"
908324010,,residential,False,True,21.51,,,,"LINESTRING (-49.4235646 -16.5001074, -49.4236448 -16.5002849)"
128879172,Avenida Primeiro de Maio,residential,False,False,63.531,,,,"LINESTRING (-49.4233404 -16.5002149, -49.4227547 -16.5001097)"
128879172,Avenida Primeiro de Maio,residential,False,True,33.374,,,,"LINESTRING (-49.4233404 -16.5002149, -49.4236448 -16.5002849)"
298458720,Rua 2,residential,False,True,26.726,,,,"LINESTRING (-49.4233404 -16.5002149, -49.4235646 -16.5001074)"
298458709,Rua Anacleto A. Gonçalves,residential,False,False,70.993,,,,"LINESTRING (-49.4230096 -16.5004823, -49.4224395 -16.5008122)"
365739733,Rua Capitão Taguatinga,residential,False,False,85.736,,,,"LINESTRING (-49.4230096 -16.5004823, -49.4234499 -16.5011275)"
365739733,Rua Capitão Taguatinga,residential,False,True,49.549,,,,"LINESTRING (-49.4230096 -16.5004823, -49.4227547 -16.5001097)"
298458709,Rua Anacleto A. Gonçalves,residential,False,False,61.516,,,,"LINESTRING (-49.4224395 -16.5008122, -49.4219251 -16.5010628)"
298458709,Rua Anacleto A. Gonçalves,residential,False,True,70.993,,,,"LINESTRING (-49.4224395 -16.5008122, -49.4230096 -16.5004823)"
298458712,Rua Lemos,residential,False,False,88.142,,,,"LINESTRING (-49.4224395 -16.5008122, -49.4228566 -16.5014966)"
298458712,Rua Lemos,residential,False,True,103.909,,,,"LINESTRING (-49.4224395 -16.5008122, -49.4219472 -16.5000057)"
298458709,Rua Anacleto A. Gonçalves,residential,False,False,56.443,,,,"LINESTRING (-49.4219251 -16.5010628, -49.4214009 -16.5011338)"
298458709,Rua Anacleto A. Gonçalves,residential,False,True,61.516,,,,"LINESTRING (-49.4219251 -16.5010628, -49.4224395 -16.5008122)"
298458718,Rua A. Santiago,residential,False,False,117.086,,,,"LINESTRING (-49.4219251 -16.5010628, -49.4218803 -16.5000107)"
298458718,Rua A. Santiago,residential,False,True,94.562,,,,"LINESTRING (-49.4219251 -16.5010628, -49.4224283 -16.5017631)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,24.171,,,,"LINESTRING (-49.4234499 -16.5011275, -49.4232597 -16.5012458)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,67.261,,,,"LINESTRING (-49.4234499 -16.5011275, -49.4239791 -16.5007982)"
365739733,Rua Capitão Taguatinga,residential,False,True,85.736,,,,"LINESTRING (-49.4234499 -16.5011275, -49.4230096 -16.5004823)"
316414341,Rua 1,residential,False,False,34.554,,,,"LINESTRING (-49.4246191 -16.5011909, -49.4243478 -16.5013609)"
316414341,Rua 1,residential,False,True,14.426,,,,"LINESTRING (-49.4246191 -16.5011909, -49.4247426 -16.5011379)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,104.377,2,,50,"LINESTRING (-49.4246191 -16.5011909, -49.4248588 -16.5005226, -49.4247764 -16.5003045)"
298458724,Rua 4,residential,False,False,74.187,,,,"LINESTRING (-49.4232597 -16.5012458, -49.4236365 -16.5018067)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,51.232,,,,"LINESTRING (-49.4232597 -16.5012458, -49.4228566 -16.5014966)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,24.171,,,,"LINESTRING (-49.4232597 -16.5012458, -49.4234499 -16.5011275)"
298458712,Rua Lemos,residential,False,True,88.142,,,,"LINESTRING (-49.4228566 -16.5014966, -49.4224395 -16.5008122)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,42.123,,,,"LINESTRING (-49.4228566 -16.5014966, -49.4225255 -16.5017033)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,51.232,,,,"LINESTRING (-49.4228566 -16.5014966, -49.4232597 -16.5012458)"
247410134,Avenida Perimetral,residential,False,False,92.659,,,,"LINESTRING (-49.4255352 -16.5017196, -49.4257309 -16.5025315)"
316414348,Rua 3,residential,False,False,85.991,,,,"LINESTRING (-49.4255352 -16.5017196, -49.4248583 -16.5021401)"
247410134,Avenida Perimetral,residential,False,True,163.56000000000003,,,,"LINESTRING (-49.4255352 -16.5017196, -49.4252994 -16.5006193, -49.425274 -16.5005951, -49.4252421 -16.5005823, -49.4249545 -16.5005329)"
298458716,Rua 6,residential,False,False,74.418,,,,"LINESTRING (-49.4225255 -16.5017033, -49.4229037 -16.5022658)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,12.313,,,,"LINESTRING (-49.4225255 -16.5017033, -49.4224283 -16.5017631)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,42.123,,,,"LINESTRING (-49.4225255 -16.5017033, -49.4228566 -16.5014966)"
298458724,Rua 4,residential,False,False,94.131,,,,"LINESTRING (-49.4236365 -16.5018067, -49.4241251 -16.5025118)"
298458724,Rua 4,residential,False,True,74.187,,,,"LINESTRING (-49.4236365 -16.5018067, -49.4232597 -16.5012458)"
316414341,Rua 1,residential,False,False,93.327,,,,"LINESTRING (-49.4236365 -16.5018067, -49.4229037 -16.5022658)"
316414341,Rua 1,residential,False,True,90.599,,,,"LINESTRING (-49.4236365 -16.5018067, -49.4243478 -16.5013609)"
298458716,Rua 6,residential,False,False,101.556,,,,"LINESTRING (-49.4229037 -16.5022658, -49.4234197 -16.5030335)"
298458716,Rua 6,residential,False,True,74.418,,,,"LINESTRING (-49.4229037 -16.5022658, -49.4225255 -16.5017033)"
316414341,Rua 1,residential,False,False,52.779,,,,"LINESTRING (-49.4229037 -16.5022658, -49.4224894 -16.5025256)"
316414341,Rua 1,residential,False,True,93.327,,,,"LINESTRING (-49.4229037 -16.5022658, -49.4236365 -16.5018067)"
247410134,Avenida Perimetral,residential,False,False,39.568,,,,"LINESTRING (-49.4257309 -16.5025315, -49.4258145 -16.5028782)"
247410134,Avenida Perimetral,residential,False,True,92.659,,,,"LINESTRING (-49.4257309 -16.5025315, -49.4255352 -16.5017196)"
298458717,Rua 5,residential,False,False,55.631,,,,"LINESTRING (-49.4257309 -16.5025315, -49.4252935 -16.5028043)"
310883170,Rua 10,residential,False,False,105.852,,,,"LINESTRING (-49.4224894 -16.5025256, -49.4227655 -16.50344)"
310883170,Rua 10,residential,False,True,74.678,,,,"LINESTRING (-49.4224894 -16.5025256, -49.422115 -16.501958)"
316414341,Rua 1,residential,False,False,90.383,,,,"LINESTRING (-49.4224894 -16.5025256, -49.4217086 -16.5028422)"
316414341,Rua 1,residential,False,True,52.779,,,,"LINESTRING (-49.4224894 -16.5025256, -49.4229037 -16.5022658)"
298458724,Rua 4,residential,False,False,7.787,,,,"LINESTRING (-49.4241251 -16.5025118, -49.4241668 -16.5025693)"
298458724,Rua 4,residential,False,True,94.131,,,,"LINESTRING (-49.4241251 -16.5025118, -49.4236365 -16.5018067)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,111.806,2,,50,"LINESTRING (-49.4241251 -16.5025118, -49.4244825 -16.5015665)"
316414341,Rua 1,residential,False,True,90.383,,,,"LINESTRING (-49.4217086 -16.5028422, -49.4224894 -16.5025256)"
602148076,,trunk,True,False,99.713,2,GO-070,40,"LINESTRING (-49.4217086 -16.5028422, -49.4219795 -16.5037005)"
247410134,Avenida Perimetral,residential,False,False,77.423,,,,"LINESTRING (-49.4258828 -16.5031617, -49.4260463 -16.5038401)"
247410134,Avenida Perimetral,residential,False,True,32.354,,,,"LINESTRING (-49.4258828 -16.5031617, -49.4258145 -16.5028782)"
298458719,Rua 7,residential,False,False,119.701,,,,"LINESTRING (-49.4258828 -16.5031617, -49.424947 -16.5037565)"
298458717,Rua 5,residential,False,False,93.382,,,,"LINESTRING (-49.4245987 -16.5032376, -49.4238464 -16.5036677)"
298458717,Rua 5,residential,False,True,88.366,,,,"LINESTRING (-49.4245987 -16.5032376, -49.4252935 -16.5028043)"
298458724,Rua 4,residential,False,False,68.616,,,,"LINESTRING (-49.4245987 -16.5032376, -49.424947 -16.5037565)"
298458724,Rua 4,residential,False,True,87.422,,,,"LINESTRING (-49.4245987 -16.5032376, -49.4241668 -16.5025693)"
298458716,Rua 6,residential,False,True,62.877,,,,"LINESTRING (-49.4237392 -16.5035088, -49.4234197 -16.5030335)"
300168745,Rua 6,residential,False,False,12.612,,,,"LINESTRING (-49.4237392 -16.5035088, -49.4238035 -16.503604)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,104.996,2,,50,"LINESTRING (-49.4237392 -16.5035088, -49.4240806 -16.5026231)"
298458719,Rua 7,residential,False,False,93.179,,,,"LINESTRING (-49.424947 -16.5037565, -49.4242186 -16.5042196)"
298458719,Rua 7,residential,False,True,119.701,,,,"LINESTRING (-49.424947 -16.5037565, -49.4258828 -16.5031617)"
298458724,Rua 4,residential,False,False,72.123,,,,"LINESTRING (-49.424947 -16.5037565, -49.4253138 -16.5043015)"
298458724,Rua 4,residential,False,True,68.616,,,,"LINESTRING (-49.424947 -16.5037565, -49.4245987 -16.5032376)"
297007821,Rua 9,residential,False,False,93.44,,,,"LINESTRING (-49.4253138 -16.5043015, -49.4260463 -16.5038401)"
298458724,Rua 4,residential,False,True,72.123,,,,"LINESTRING (-49.4253138 -16.5043015, -49.424947 -16.5037565)"
297007852,Avenida Uirapurú,residential,False,True,25.849,,,,"LINESTRING (-49.423636 -16.5045899, -49.4234981 -16.5043987)"
298458719,Rua 7,residential,False,True,74.522,,,,"LINESTRING (-49.423636 -16.5045899, -49.4242186 -16.5042196)"
298458709,Rua Anacleto A. Gonçalves,residential,False,True,14.008,,,,"LINESTRING (-49.4212701 -16.5011457, -49.4214009 -16.5011338)"
602148076,,trunk,True,False,42.522999999999996,2,GO-070,40,"LINESTRING (-49.4212701 -16.5011457, -49.4213972 -16.5013501, -49.4214313 -16.5014908)"
300168746,Rua Minas Gerais,residential,False,False,8.706,,,,"LINESTRING (-49.4283017 -16.501958, -49.4283399 -16.5020272)"
300168746,Rua Minas Gerais,residential,False,True,62.13,,,,"LINESTRING (-49.4283017 -16.501958, -49.428029 -16.5014642)"
300168748,Avenida A,residential,True,False,120.427,,,,"LINESTRING (-49.4283017 -16.501958, -49.4293594 -16.5015779)"
298458719,Rua 7,residential,False,False,74.522,,,,"LINESTRING (-49.4242186 -16.5042196, -49.423636 -16.5045899)"
298458719,Rua 7,residential,False,True,93.179,,,,"LINESTRING (-49.4242186 -16.5042196, -49.424947 -16.5037565)"
300168745,Rua 6,residential,False,True,73.08,,,,"LINESTRING (-49.4242186 -16.5042196, -49.4238464 -16.5036677)"
300168748,Avenida A,residential,True,False,205.311,,,,"LINESTRING (-49.4264954 -16.5025981, -49.4283017 -16.501958)"
481790215,Avenida José Rodrigues Naves,tertiary,False,False,107.341,,,,"LINESTRING (-49.4264954 -16.5025981, -49.4262323 -16.5016663)"
481790215,Avenida José Rodrigues Naves,tertiary,False,True,7.017,,,,"LINESTRING (-49.4264954 -16.5025981, -49.4265088 -16.5026398, -49.4265141 -16.5026586)"
298458717,Rua 5,residential,False,True,93.382,,,,"LINESTRING (-49.4238464 -16.5036677, -49.4245987 -16.5032376)"
300168745,Rua 6,residential,False,False,73.08,,,,"LINESTRING (-49.4238464 -16.5036677, -49.4242186 -16.5042196)"
300168745,Rua 6,residential,False,True,8.431,,,,"LINESTRING (-49.4238464 -16.5036677, -49.4238035 -16.503604)"
481832458,Rua 5,residential,False,False,10.114,,,,"LINESTRING (-49.4293594 -16.5015779, -49.4293929 -16.501663)"
481832458,Rua 5,residential,False,True,64.262,,,,"LINESTRING (-49.4293594 -16.5015779, -49.4291892 -16.5010235)"
247409518,Avenida A,residential,True,False,74.325,,,,"LINESTRING (-49.4300486 -16.501436, -49.4293929 -16.501663)"
300312688,Rua Umbela,residential,False,False,78.165,,,,"LINESTRING (-49.4289842 -16.4978928, -49.4282541 -16.4978289)"
300312688,Rua Umbela,residential,False,True,72.77,,,,"LINESTRING (-49.4289842 -16.4978928, -49.4296638 -16.4979534)"
972443439,Rua 27,residential,False,False,105.138,,,,"LINESTRING (-49.4289842 -16.4978928, -49.4290577 -16.4969499)"
315482475,Avenida José Francisco da Silva,tertiary,True,False,32.366,2,,50,"LINESTRING (-49.4248467 -16.5002608, -49.4249545 -16.5005329)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,8.932,,,,"LINESTRING (-49.4248467 -16.5002608, -49.4247764 -16.5003045)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,66.28,,,,"LINESTRING (-49.4248467 -16.5002608, -49.4253831 -16.4999595)"
300312678,Rua 21,residential,False,False,105.276,,,,"LINESTRING (-49.4275332 -16.4977652, -49.4276164 -16.4968218)"
300312678,Rua 21,residential,False,True,88.391,,,,"LINESTRING (-49.4275332 -16.4977652, -49.4274913 -16.4985591)"
300312688,Rua Umbela,residential,False,False,72.132,,,,"LINESTRING (-49.4275332 -16.4977652, -49.4268595 -16.4977057)"
300312688,Rua Umbela,residential,False,True,77.186,,,,"LINESTRING (-49.4275332 -16.4977652, -49.4282541 -16.4978289)"
51866005,Avenida Durval Veiga,tertiary,False,False,74.158,,,,"LINESTRING (-49.4269239 -16.4967594, -49.4276164 -16.4968218)"
300312680,Rua 15,residential,False,True,105.448,,,,"LINESTRING (-49.4269239 -16.4967594, -49.4268595 -16.4977057)"
51866005,Avenida Durval Veiga,tertiary,False,True,76.566,,,,"LINESTRING (-49.4269239 -16.4967594, -49.4266423 -16.496734, -49.4264777 -16.496754, -49.4262146 -16.4968094)"
247411070,Rua 6,residential,False,False,25.386,,,,"LINESTRING (-49.42823 -16.4983951, -49.428464 -16.4983529)"
247411070,Rua 6,residential,False,True,80.842,,,,"LINESTRING (-49.42823 -16.4983951, -49.4274913 -16.4985591)"
300312726,Rua 23,residential,False,False,63.011,,,,"LINESTRING (-49.42823 -16.4983951, -49.4282541 -16.4978289)"
247411061,Rua 5,residential,False,False,75.526,,,,"LINESTRING (-49.4300295 -16.4994481, -49.4296934 -16.500046)"
247411061,Rua 5,residential,False,True,6.882,,,,"LINESTRING (-49.4300295 -16.4994481, -49.4300599 -16.4993935)"
300312693,Rua 18,residential,False,False,55.067,,,,"LINESTRING (-49.4300295 -16.4994481, -49.4295139 -16.499419)"
51866005,Avenida Durval Veiga,tertiary,False,False,76.321,,,,"LINESTRING (-49.4276164 -16.4968218, -49.4283291 -16.496886)"
51866005,Avenida Durval Veiga,tertiary,False,True,74.158,,,,"LINESTRING (-49.4276164 -16.4968218, -49.4269239 -16.4967594)"
300312678,Rua 21,residential,False,True,105.276,,,,"LINESTRING (-49.4276164 -16.4968218, -49.4275332 -16.4977652)"
300409928,Rua Lambari,residential,False,True,77.979,,,,"LINESTRING (-49.4276164 -16.4968218, -49.4274214 -16.4961459)"
51866005,Avenida Durval Veiga,tertiary,False,False,78.006,,,,"LINESTRING (-49.4283291 -16.496886, -49.4290577 -16.4969499)"
51866005,Avenida Durval Veiga,tertiary,False,True,76.321,,,,"LINESTRING (-49.4283291 -16.496886, -49.4276164 -16.4968218)"
300312726,Rua 23,residential,False,True,105.15,,,,"LINESTRING (-49.4283291 -16.496886, -49.4282541 -16.4978289)"
300312688,Rua Umbela,residential,False,False,77.186,,,,"LINESTRING (-49.4282541 -16.4978289, -49.4275332 -16.4977652)"
300312688,Rua Umbela,residential,False,True,78.165,,,,"LINESTRING (-49.4282541 -16.4978289, -49.4289842 -16.4978928)"
300312726,Rua 23,residential,False,False,105.15,,,,"LINESTRING (-49.4282541 -16.4978289, -49.4283291 -16.496886)"
300312726,Rua 23,residential,False,True,63.011,,,,"LINESTRING (-49.4282541 -16.4978289, -49.42823 -16.4983951)"
300312680,Rua 15,residential,False,False,105.448,,,,"LINESTRING (-49.4268595 -16.4977057, -49.4269239 -16.4967594)"
300312688,Rua Umbela,residential,False,True,72.132,,,,"LINESTRING (-49.4268595 -16.4977057, -49.4275332 -16.4977652)"
"[300312688, 300312690]","['Rua Umbela', 'Rua 5']",residential,False,False,41.164,,,,"LINESTRING (-49.4268595 -16.4977057, -49.4266328 -16.4976857, -49.4264818 -16.4977317)"
51866005,Avenida Durval Veiga,tertiary,False,False,74.529,,,,"LINESTRING (-49.4290577 -16.4969499, -49.4297535 -16.4970143)"
51866005,Avenida Durval Veiga,tertiary,False,True,78.006,,,,"LINESTRING (-49.4290577 -16.4969499, -49.4283291 -16.496886)"
972443439,Rua 27,residential,False,True,105.138,,,,"LINESTRING (-49.4290577 -16.4969499, -49.4289842 -16.4978928)"
128879195,Rua 25,residential,False,False,81.579,,,,"LINESTRING (-49.4287148 -16.4993784, -49.4288916 -16.5000922)"
128879195,Rua 25,residential,False,True,67.314,,,,"LINESTRING (-49.4287148 -16.4993784, -49.4285776 -16.4987875)"
300312693,Rua 18,residential,False,True,85.317,,,,"LINESTRING (-49.4287148 -16.4993784, -49.4295139 -16.499419)"
247411062,Rua 29,residential,False,False,67.425,,,,"LINESTRING (-49.4295139 -16.499419, -49.4294714 -16.500024)"
247411062,Rua 29,residential,False,True,61.991,,,,"LINESTRING (-49.4295139 -16.499419, -49.4295536 -16.4988628)"
300312693,Rua 18,residential,False,False,85.317,,,,"LINESTRING (-49.4295139 -16.499419, -49.4287148 -16.4993784)"
300312693,Rua 18,residential,False,True,55.067,,,,"LINESTRING (-49.4295139 -16.499419, -49.4300295 -16.4994481)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,36.121,,,,"LINESTRING (-49.4247764 -16.5003045, -49.4244911 -16.5004797)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,8.932,,,,"LINESTRING (-49.4247764 -16.5003045, -49.4248467 -16.5002608)"
908610071,Rua 1,residential,True,False,13.509,,,,"LINESTRING (-49.4247764 -16.5003045, -49.424753 -16.5001851)"
247411070,Rua 6,residential,False,False,80.842,,,,"LINESTRING (-49.4274913 -16.4985591, -49.42823 -16.4983951)"
247411070,Rua 6,residential,False,True,24.692,,,,"LINESTRING (-49.4274913 -16.4985591, -49.4272666 -16.4986129)"
300312678,Rua 21,residential,False,False,88.391,,,,"LINESTRING (-49.4274913 -16.4985591, -49.4275332 -16.4977652)"
51866005,Avenida Durval Veiga,tertiary,False,True,26.719,,,,"LINESTRING (-49.430003 -16.4970368, -49.4297535 -16.4970143)"
300409932,Rua Curimata,residential,False,True,72.341,,,,"LINESTRING (-49.430003 -16.4970368, -49.4300678 -16.4963892)"
300409932,Rua Curimata,residential,False,False,72.341,,,,"LINESTRING (-49.4300678 -16.4963892, -49.430003 -16.4970368)"
300410028,Rua Dourado,residential,False,False,52.195,,,,"LINESTRING (-49.4300678 -16.4963892, -49.42958 -16.4963495)"
300410028,Rua Dourado,residential,False,False,231.257,,,,"LINESTRING (-49.42958 -16.4963495, -49.4274214 -16.4961459)"
300410028,Rua Dourado,residential,False,True,52.195,,,,"LINESTRING (-49.42958 -16.4963495, -49.4300678 -16.4963892)"
300409928,Rua Lambari,residential,False,False,77.979,,,,"LINESTRING (-49.4274214 -16.4961459, -49.4276164 -16.4968218)"
300410028,Rua Dourado,residential,False,True,231.257,,,,"LINESTRING (-49.4274214 -16.4961459, -49.42958 -16.4963495)"
247411070,Rua 6,residential,False,False,24.692,,,,"LINESTRING (-49.4272666 -16.4986129, -49.4274913 -16.4985591)"
247411070,Rua 6,residential,False,True,52.533,,,,"LINESTRING (-49.4272666 -16.4986129, -49.4267862 -16.4987179)"
303660556,Rua 17,residential,False,False,95.178,,,,"LINESTRING (-49.4272666 -16.4986129, -49.4274495 -16.4994507)"
303660556,Rua 17,residential,False,True,95.178,,,,"LINESTRING (-49.4274495 -16.4994507, -49.4272666 -16.4986129)"
247410130,Rua Ercilia G Melo,residential,False,False,35.485,,,,"LINESTRING (-49.4223159 -16.4961559, -49.4226462 -16.4961951)"
247410130,Rua Ercilia G Melo,residential,False,True,80.787,,,,"LINESTRING (-49.4223159 -16.4961559, -49.4215639 -16.4960668)"
"[298458721, 247410124]","['Rua 4', 'Rua 3']",residential,False,True,237.443,,,,"LINESTRING (-49.4223159 -16.4961559, -49.4222513 -16.4966393, -49.4223074 -16.4968773, -49.422664 -16.4975745, -49.4233048 -16.4974471)"
310883179,Rua 2,residential,False,True,73.893,,,,"LINESTRING (-49.4239791 -16.5007982, -49.4243478 -16.5013609)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,67.261,,,,"LINESTRING (-49.4239791 -16.5007982, -49.4234499 -16.5011275)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,65.069,,,,"LINESTRING (-49.4239791 -16.5007982, -49.4244911 -16.5004797)"
310883179,Rua 2,residential,False,False,73.893,,,,"LINESTRING (-49.4243478 -16.5013609, -49.4239791 -16.5007982)"
310883179,Rua 2,residential,False,True,26.998,,,,"LINESTRING (-49.4243478 -16.5013609, -49.4244825 -16.5015665)"
316414341,Rua 1,residential,False,False,90.599,,,,"LINESTRING (-49.4243478 -16.5013609, -49.4236365 -16.5018067)"
316414341,Rua 1,residential,False,True,34.554,,,,"LINESTRING (-49.4243478 -16.5013609, -49.4246191 -16.5011909)"
310883179,Rua 2,residential,False,False,26.998,,,,"LINESTRING (-49.4244825 -16.5015665, -49.4243478 -16.5013609)"
310883179,Rua 2,residential,False,True,9.315,,,,"LINESTRING (-49.4244825 -16.5015665, -49.4245268 -16.5016387)"
315484708,Avenida José Francisco da Silva,tertiary,True,False,44.231,2,,50,"LINESTRING (-49.4244825 -16.5015665, -49.4246191 -16.5011909)"
310883170,Rua 10,residential,False,False,74.678,,,,"LINESTRING (-49.422115 -16.501958, -49.4224894 -16.5025256)"
365578518,Avenida José Antônio Gabriel,tertiary,False,False,44.455,,,,"LINESTRING (-49.422115 -16.501958, -49.4217652 -16.5021756)"
365578518,Avenida José Antônio Gabriel,tertiary,False,True,39.817,,,,"LINESTRING (-49.422115 -16.501958, -49.4224283 -16.5017631)"
310883179,Rua 2,residential,False,False,66.012,,,,"LINESTRING (-49.4248583 -16.5021401, -49.4245268 -16.5016387)"
310883179,Rua 2,residential,False,True,87.221,,,,"LINESTRING (-49.4248583 -16.5021401, -49.4252935 -16.5028043)"
316414348,Rua 3,residential,False,False,87.823,,,,"LINESTRING (-49.4248583 -16.5021401, -49.4241668 -16.5025693)"
316414348,Rua 3,residential,False,True,85.991,,,,"LINESTRING (-49.4248583 -16.5021401, -49.4255352 -16.5017196)"
