osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
413172955,Rua José Rocha,residential,False,False,43.284,,,"LINESTRING (-44.2242062 -8.8197347, -44.2245843 -8.8196255)"
413172955,Rua José Rocha,residential,False,True,31.718,,,"LINESTRING (-44.2242062 -8.8197347, -44.2239296 -8.8198163)"
413172955,Rua José Rocha,residential,False,True,43.284,,,"LINESTRING (-44.2245843 -8.8196255, -44.2242062 -8.8197347)"
413172955,Rua José Rocha,residential,False,False,31.718,,,"LINESTRING (-44.2239296 -8.8198163, -44.2242062 -8.8197347)"
413172955,Rua José Rocha,residential,False,True,64.569,,,"LINESTRING (-44.2239296 -8.8198163, -44.2233762 -8.8200116)"
413172957,,residential,False,False,39.041,,,"LINESTRING (-44.2239296 -8.8198163, -44.2238176 -8.8194831)"
413172952,Rua Simão Borges,residential,False,False,48.458,,,"LINESTRING (-44.2236302 -8.8173086, -44.2235477 -8.8168805)"
413172952,Rua Simão Borges,residential,False,True,23.966,,,"LINESTRING (-44.2236302 -8.8173086, -44.2237084 -8.8175098)"
413172958,Rua Joaquim Oliveira,residential,False,False,44.704,,,"LINESTRING (-44.2236302 -8.8173086, -44.2232392 -8.8174197)"
413172954,Rua Cinobilino Benvindo,residential,False,True,29.152,,,"LINESTRING (-44.2232392 -8.8174197, -44.2231735 -8.8171657)"
413172958,Rua Joaquim Oliveira,residential,False,False,10.151,,,"LINESTRING (-44.2232392 -8.8174197, -44.2231513 -8.8174478)"
413172958,Rua Joaquim Oliveira,residential,False,True,44.704,,,"LINESTRING (-44.2232392 -8.8174197, -44.2236302 -8.8173086)"
413172954,Rua Cinobilino Benvindo,residential,False,False,49.977,,,"LINESTRING (-44.2232392 -8.8174197, -44.2232463 -8.8174468, -44.2233532 -8.8178548)"
413172957,,residential,False,True,49.073,,,"LINESTRING (-44.2231513 -8.8174478, -44.2232759 -8.8178716)"
413172958,Rua Joaquim Oliveira,residential,False,False,108.291,,,"LINESTRING (-44.2231513 -8.8174478, -44.2222113 -8.8177404)"
413172958,Rua Joaquim Oliveira,residential,False,True,10.151,,,"LINESTRING (-44.2231513 -8.8174478, -44.2232392 -8.8174197)"
413172957,,residential,False,False,32.986,,,"LINESTRING (-44.2231513 -8.8174478, -44.2231199 -8.8172797, -44.2231735 -8.8171657)"
413172957,,residential,False,False,52.552,,,"LINESTRING (-44.2236251 -8.8189103, -44.2234743 -8.8184618)"
413172957,,residential,False,True,67.113,,,"LINESTRING (-44.2236251 -8.8189103, -44.2238176 -8.8194831)"
413172959,Travessa Hilda Lima de Araújo,residential,False,False,8.868,,,"LINESTRING (-44.2236251 -8.8189103, -44.2236942 -8.8188691)"
413172954,Rua Cinobilino Benvindo,residential,False,False,67.197,,,"LINESTRING (-44.2236942 -8.8188691, -44.2238789 -8.8194452)"
413172959,Travessa Hilda Lima de Araújo,residential,False,False,34.529,,,"LINESTRING (-44.2236942 -8.8188691, -44.2239889 -8.8187613)"
413172959,Travessa Hilda Lima de Araújo,residential,False,True,8.868,,,"LINESTRING (-44.2236942 -8.8188691, -44.2236251 -8.8189103)"
413172954,Rua Cinobilino Benvindo,residential,False,True,51.011,,,"LINESTRING (-44.2236942 -8.8188691, -44.2235651 -8.8185149, -44.2235392 -8.8184367)"
413172957,,residential,False,False,67.113,,,"LINESTRING (-44.2238176 -8.8194831, -44.2236251 -8.8189103)"
413172957,,residential,False,True,39.041,,,"LINESTRING (-44.2238176 -8.8194831, -44.2239296 -8.8198163)"
413172960,Travessa João Silveira,residential,False,False,7.945,,,"LINESTRING (-44.2238176 -8.8194831, -44.2238789 -8.8194452)"
413172952,Rua Simão Borges,residential,False,False,70.298,,,"LINESTRING (-44.224135 -8.8193768, -44.2239889 -8.8187613)"
413172952,Rua Simão Borges,residential,False,True,40.558,,,"LINESTRING (-44.224135 -8.8193768, -44.2242062 -8.8197347)"
413172960,Travessa João Silveira,residential,False,True,29.15,,,"LINESTRING (-44.224135 -8.8193768, -44.2238789 -8.8194452)"
413172957,,residential,False,False,35.609,,,"LINESTRING (-44.2234743 -8.8184618, -44.2233721 -8.8181579)"
413172957,,residential,False,True,52.552,,,"LINESTRING (-44.2234743 -8.8184618, -44.2236251 -8.8189103)"
580861510,Rua Milton Rosal,residential,False,False,87.905,,,"LINESTRING (-44.2234743 -8.8184618, -44.222711 -8.8186985)"
580861510,Rua Milton Rosal,residential,False,True,7.658,,,"LINESTRING (-44.2234743 -8.8184618, -44.2235392 -8.8184367)"
413172954,Rua Cinobilino Benvindo,residential,False,True,34.282,,,"LINESTRING (-44.2235392 -8.8184367, -44.2234418 -8.8181438)"
580861510,Rua Milton Rosal,residential,False,False,7.658,,,"LINESTRING (-44.2235392 -8.8184367, -44.2234743 -8.8184618)"
413172954,Rua Cinobilino Benvindo,residential,False,False,51.011,,,"LINESTRING (-44.2235392 -8.8184367, -44.2235651 -8.8185149, -44.2236942 -8.8188691)"
413172952,Rua Simão Borges,residential,False,False,60.817,,,"LINESTRING (-44.223829 -8.8180436, -44.2237084 -8.8175098)"
413172952,Rua Simão Borges,residential,False,True,81.716,,,"LINESTRING (-44.223829 -8.8180436, -44.2239889 -8.8187613)"
413172961,Travessa Nezinho Carolina,residential,False,False,43.981,,,"LINESTRING (-44.223829 -8.8180436, -44.2234418 -8.8181438)"
413172957,,residential,False,False,33.544,,,"LINESTRING (-44.2233721 -8.8181579, -44.2232759 -8.8178716)"
413172957,,residential,False,True,35.609,,,"LINESTRING (-44.2233721 -8.8181579, -44.2234743 -8.8184618)"
413172961,Travessa Nezinho Carolina,residential,False,True,7.818,,,"LINESTRING (-44.2233721 -8.8181579, -44.2234418 -8.8181438)"
413172954,Rua Cinobilino Benvindo,residential,False,False,33.578,,,"LINESTRING (-44.2233532 -8.8178548, -44.2234418 -8.8181438)"
413172962,,residential,False,False,8.697,,,"LINESTRING (-44.2233532 -8.8178548, -44.2232759 -8.8178716)"
413172954,Rua Cinobilino Benvindo,residential,False,True,49.977,,,"LINESTRING (-44.2233532 -8.8178548, -44.2232463 -8.8174468, -44.2232392 -8.8174197)"
413172957,,residential,False,False,49.073,,,"LINESTRING (-44.2232759 -8.8178716, -44.2231513 -8.8174478)"
413172957,,residential,False,True,33.544,,,"LINESTRING (-44.2232759 -8.8178716, -44.2233721 -8.8181579)"
413172962,,residential,False,True,8.697,,,"LINESTRING (-44.2232759 -8.8178716, -44.2233532 -8.8178548)"
413172952,Rua Simão Borges,residential,False,False,23.966,,,"LINESTRING (-44.2237084 -8.8175098, -44.2236302 -8.8173086)"
413172952,Rua Simão Borges,residential,False,True,60.817,,,"LINESTRING (-44.2237084 -8.8175098, -44.223829 -8.8180436)"
413172963,,residential,False,False,206.772,,,"LINESTRING (-44.2237084 -8.8175098, -44.2245974 -8.8171835, -44.2251343 -8.8169981, -44.225265 -8.816892, -44.2253911 -8.8167443)"
413172954,Rua Cinobilino Benvindo,residential,False,False,19.843,,,"LINESTRING (-44.2231539 -8.8169883, -44.2231735 -8.8171657)"
413172964,Travessa Hélio Bessa,residential,False,False,44.901,,,"LINESTRING (-44.2231539 -8.8169883, -44.2235477 -8.8168805)"
413172954,Rua Cinobilino Benvindo,residential,False,True,57.957,,,"LINESTRING (-44.2231539 -8.8169883, -44.2230394 -8.8165694, -44.2230385 -8.8164821)"
413172952,Rua Simão Borges,residential,False,False,58.95,,,"LINESTRING (-44.2235477 -8.8168805, -44.2234321 -8.8163628)"
413172952,Rua Simão Borges,residential,False,True,48.458,,,"LINESTRING (-44.2235477 -8.8168805, -44.2236302 -8.8173086)"
413172964,Travessa Hélio Bessa,residential,False,True,44.901,,,"LINESTRING (-44.2235477 -8.8168805, -44.2231539 -8.8169883)"
413172965,Rua Miguel Pinheiro,residential,False,False,44.603,,,"LINESTRING (-44.22382 -8.8162446, -44.2234321 -8.8163628)"
413172952,Rua Simão Borges,residential,False,False,218.349,,,"LINESTRING (-44.2234321 -8.8163628, -44.2229428 -8.8144596)"
413172952,Rua Simão Borges,residential,False,True,58.95,,,"LINESTRING (-44.2234321 -8.8163628, -44.2235477 -8.8168805)"
413172965,Rua Miguel Pinheiro,residential,False,False,45.238,,,"LINESTRING (-44.2234321 -8.8163628, -44.2230385 -8.8164821)"
413172965,Rua Miguel Pinheiro,residential,False,True,44.603,,,"LINESTRING (-44.2234321 -8.8163628, -44.22382 -8.8162446)"
413172965,Rua Miguel Pinheiro,residential,False,True,45.238,,,"LINESTRING (-44.2230385 -8.8164821, -44.2234321 -8.8163628)"
413172966,Rua Miguel Pinheiro,residential,False,True,98.305,,,"LINESTRING (-44.2230385 -8.8164821, -44.2221804 -8.8167322)"
413172954,Rua Cinobilino Benvindo,residential,False,False,57.957,,,"LINESTRING (-44.2230385 -8.8164821, -44.2230394 -8.8165694, -44.2231539 -8.8169883)"
413172954,Rua Cinobilino Benvindo,residential,False,True,219.524,,,"LINESTRING (-44.2230385 -8.8164821, -44.2228811 -8.8161772, -44.2221354 -8.8147211)"
413172966,Rua Miguel Pinheiro,residential,False,False,49.192,,,"LINESTRING (-44.2217629 -8.8168919, -44.2221804 -8.8167322)"
580861501,Avenida David Campos,trunk,False,False,7.669,2,BR-135,"LINESTRING (-44.2217629 -8.8168919, -44.2217276 -8.8168324)"
580861501,Avenida David Campos,trunk,False,True,106.439,2,BR-135,"LINESTRING (-44.2217629 -8.8168919, -44.2222113 -8.8177404)"
413172966,Rua Miguel Pinheiro,residential,False,False,98.305,,,"LINESTRING (-44.2221804 -8.8167322, -44.2230385 -8.8164821)"
413172966,Rua Miguel Pinheiro,residential,False,True,49.192,,,"LINESTRING (-44.2221804 -8.8167322, -44.2217629 -8.8168919)"
413172967,Rua Alfredo Barbosa,residential,False,False,21.915,,,"LINESTRING (-44.2221804 -8.8167322, -44.2221289 -8.8165418)"
360193560,Rua João da Rocha Falcão,residential,False,True,56.739,,,"LINESTRING (-44.2221289 -8.8165418, -44.2216166 -8.8166057)"
413172967,Rua Alfredo Barbosa,residential,False,True,21.915,,,"LINESTRING (-44.2221289 -8.8165418, -44.2221804 -8.8167322)"
"[413172971, 413172967]",Rua Alfredo Barbosa,residential,False,False,191.958,,,"LINESTRING (-44.2221289 -8.8165418, -44.2218646 -8.8155077, -44.2216523 -8.8148822)"
413172969,,residential,False,False,105.196,,,"LINESTRING (-44.2209585 -8.8151194, -44.2213876 -8.8159651)"
413172969,,residential,False,True,57.611,,,"LINESTRING (-44.2209585 -8.8151194, -44.2207841 -8.8146308)"
580861497,Rua João Dias,residential,False,False,10.275,,,"LINESTRING (-44.2209585 -8.8151194, -44.220871 -8.815152)"
580861497,Rua João Dias,residential,False,True,28.511,,,"LINESTRING (-44.2209585 -8.8151194, -44.2212064 -8.8150437)"
580861497,Rua João Dias,residential,False,False,28.511,,,"LINESTRING (-44.2212064 -8.8150437, -44.2209585 -8.8151194)"
580861497,Rua João Dias,residential,False,True,52.184,,,"LINESTRING (-44.2212064 -8.8150437, -44.2216523 -8.8148822)"
413172970,,residential,False,False,104.567,,,"LINESTRING (-44.2212064 -8.8150437, -44.2213614 -8.8156955, -44.2213876 -8.8159651)"
413172969,,residential,False,False,10.602,,,"LINESTRING (-44.2213876 -8.8159651, -44.2213279 -8.81604)"
413172969,,residential,False,True,105.196,,,"LINESTRING (-44.2213876 -8.8159651, -44.2209585 -8.8151194)"
413172970,,residential,False,True,104.567,,,"LINESTRING (-44.2213876 -8.8159651, -44.2213614 -8.8156955, -44.2212064 -8.8150437)"
580861497,Rua João Dias,residential,False,False,52.184,,,"LINESTRING (-44.2216523 -8.8148822, -44.2212064 -8.8150437)"
580861497,Rua João Dias,residential,False,True,56.025,,,"LINESTRING (-44.2216523 -8.8148822, -44.2221354 -8.8147211)"
413172971,Rua Alfredo Barbosa,residential,False,False,164.54000000000002,,,"LINESTRING (-44.2216523 -8.8148822, -44.2214814 -8.8144626, -44.2210077 -8.813548)"
"[413172971, 413172967]",Rua Alfredo Barbosa,residential,False,True,191.958,,,"LINESTRING (-44.2216523 -8.8148822, -44.2218646 -8.8155077, -44.2221289 -8.8165418)"
580861496,Rua Antônio Bastos,residential,False,True,45.524,,,"LINESTRING (-44.2210077 -8.813548, -44.2213662 -8.8133428)"
413172971,Rua Alfredo Barbosa,residential,False,True,164.54000000000002,,,"LINESTRING (-44.2210077 -8.813548, -44.2214814 -8.8144626, -44.2216523 -8.8148822)"
"[580861496, 413172969]",Rua Antônio Bastos,residential,False,False,164.938,,,"LINESTRING (-44.2210077 -8.813548, -44.2204744 -8.8137931, -44.2204839 -8.8139771, -44.2207841 -8.8146308)"
580861495,Rua Alcino Guerra,residential,False,False,139.22899999999998,,,"LINESTRING (-44.220131 -8.8130764, -44.2210438 -8.8132356, -44.2213662 -8.8133428)"
580861495,Rua Alcino Guerra,residential,False,True,35.334,,,"LINESTRING (-44.220131 -8.8130764, -44.2199306 -8.8130854, -44.2198426 -8.8131674)"
580861505,,residential,False,False,80.05699999999999,,,"LINESTRING (-44.220131 -8.8130764, -44.2198741 -8.8129204, -44.2195613 -8.8126331)"
413168012,,residential,False,False,18.924,,,"LINESTRING (-44.2207841 -8.8146308, -44.2206134 -8.8146534)"
413172969,,residential,False,False,57.611,,,"LINESTRING (-44.2207841 -8.8146308, -44.2209585 -8.8151194)"
"[580861496, 413172969]",Rua Antônio Bastos,residential,False,True,164.938,,,"LINESTRING (-44.2207841 -8.8146308, -44.2204839 -8.8139771, -44.2204744 -8.8137931, -44.2210077 -8.813548)"
580861496,Rua Antônio Bastos,residential,False,False,45.524,,,"LINESTRING (-44.2213662 -8.8133428, -44.2210077 -8.813548)"
413172954,Rua Cinobilino Benvindo,residential,False,False,175.261,,,"LINESTRING (-44.2213662 -8.8133428, -44.2215286 -8.813569, -44.2221354 -8.8147211)"
580861495,Rua Alcino Guerra,residential,False,True,139.22899999999998,,,"LINESTRING (-44.2213662 -8.8133428, -44.2210438 -8.8132356, -44.220131 -8.8130764)"
580861501,Avenida David Campos,trunk,False,False,25.05,2,BR-135,"LINESTRING (-44.2195613 -8.8126331, -44.2194533 -8.8124347)"
580861501,Avenida David Campos,trunk,False,True,66.971,2,BR-135,"LINESTRING (-44.2195613 -8.8126331, -44.2198426 -8.8131674)"
580861505,,residential,False,True,80.05699999999999,,,"LINESTRING (-44.2195613 -8.8126331, -44.2198741 -8.8129204, -44.220131 -8.8130764)"
413172958,Rua Joaquim Oliveira,residential,False,True,108.291,,,"LINESTRING (-44.2222113 -8.8177404, -44.2231513 -8.8174478)"
580861501,Avenida David Campos,trunk,False,False,106.439,2,BR-135,"LINESTRING (-44.2222113 -8.8177404, -44.2217629 -8.8168919)"
580861501,Avenida David Campos,trunk,False,True,22.264,2,BR-135,"LINESTRING (-44.2222113 -8.8177404, -44.2223025 -8.8179192)"
413172963,,residential,False,True,206.772,,,"LINESTRING (-44.2253911 -8.8167443, -44.225265 -8.816892, -44.2251343 -8.8169981, -44.2245974 -8.8171835, -44.2237084 -8.8175098)"
413168022,Rua Valdomiro Oliveira Lima,residential,False,False,13.621,,,"LINESTRING (-44.2195696 -8.8123923, -44.2194533 -8.8124347)"
413168018,Avenida Alcindo Benvindo,residential,False,True,5.396,,,"LINESTRING (-44.2170679 -8.8156155, -44.2170793 -8.8156627)"
413168018,Avenida Alcindo Benvindo,residential,False,False,87.50800000000001,,,"LINESTRING (-44.2170679 -8.8156155, -44.2169854 -8.8152502, -44.2168468 -8.8148609)"
413166938,Avenida Alcindo Benvindo,residential,False,True,6.12,,,"LINESTRING (-44.2167065 -8.815555, -44.2166995 -8.8156096)"
580861492,Rua José Rio Branco,residential,True,False,40.277,,,"LINESTRING (-44.2167065 -8.815555, -44.2170679 -8.8156155)"
580861490,Rua José Rio Branco,residential,False,False,195.285,,,"LINESTRING (-44.2188308 -8.8159605, -44.2170793 -8.8156627)"
580861494,Rua Antônio Leite,residential,False,False,212.578,,,"LINESTRING (-44.2188308 -8.8159605, -44.2180814 -8.814198)"
580861497,Rua João Dias,residential,False,True,9.503,,,"LINESTRING (-44.2188308 -8.8159605, -44.2189053 -8.8160039)"
413172969,,residential,False,True,10.602,,,"LINESTRING (-44.2213279 -8.81604, -44.2213876 -8.8159651)"
580861501,Avenida David Campos,trunk,False,False,110.772,2,BR-135,"LINESTRING (-44.2213279 -8.81604, -44.220871 -8.815152)"
580861501,Avenida David Campos,trunk,False,True,70.449,2,BR-135,"LINESTRING (-44.2213279 -8.81604, -44.2216166 -8.8166057)"
413166917,Rua Gerson Rodrigues,residential,False,True,9.804,,,"LINESTRING (-44.2179159 -8.8203536, -44.2178826 -8.8202718)"
580861510,Rua Milton Rosal,residential,False,True,89.825,,,"LINESTRING (-44.2179159 -8.8203536, -44.2186895 -8.8200925)"
