osmid,name,highway,oneway,reversed,length,ref,geometry
162156299,Avenida Angelina dos Anjos,residential,False,False,119.505,,"LINESTRING (-64.2317338 -12.4349654, -64.2306475 -12.434793)"
162156331,Avenida Santa Cruz,residential,False,False,121.236,,"LINESTRING (-64.2317338 -12.4349654, -64.2319128 -12.4338892)"
162156331,Avenida Santa Cruz,residential,False,True,120.029,,"LINESTRING (-64.2317338 -12.4349654, -64.2315567 -12.4360309)"
162156322,Avenida Hassib Cury,residential,False,False,82.006,,"LINESTRING (-64.2250273 -12.4349765, -64.2257724 -12.4350968)"
162156322,Avenida Hassib Cury,residential,False,True,81.149,,"LINESTRING (-64.2250273 -12.4349765, -64.2242892 -12.4348622)"
162156334,Avenida Jorge Teixeira,residential,False,False,79.693,,"LINESTRING (-64.2250273 -12.4349765, -64.2249064 -12.4356834)"
162156334,Avenida Jorge Teixeira,residential,False,True,80.334,,"LINESTRING (-64.2250273 -12.4349765, -64.2251491 -12.4342639)"
162156322,Avenida Hassib Cury,residential,False,False,80.797,,"LINESTRING (-64.2272021 -12.4353285, -64.2279373 -12.4354404)"
162156322,Avenida Hassib Cury,residential,False,True,79.211,,"LINESTRING (-64.2272021 -12.4353285, -64.2264818 -12.4352159)"
162156333,Avenida Mamoré,residential,False,False,81.606,,"LINESTRING (-64.2272021 -12.4353285, -64.2270841 -12.4360533)"
162156333,Avenida Mamoré,residential,False,True,82.644,,"LINESTRING (-64.2272021 -12.4353285, -64.2273261 -12.4345952)"
162156322,Avenida Hassib Cury,residential,False,True,74.786,,"LINESTRING (-64.2293526 -12.4356769, -64.228673 -12.4355678)"
229490656,Avenida Chianca,secondary,True,False,80.991,BR-429,"LINESTRING (-64.2293526 -12.4356769, -64.2294667 -12.4349571)"
229490661,Avenida Hassib Cury,tertiary,False,False,10.135,RO-478,"LINESTRING (-64.2293526 -12.4356769, -64.2294447 -12.4356917)"
229490659,Avenida Chianca,secondary,True,False,119.903,BR-429,"LINESTRING (-64.2294447 -12.4356917, -64.2292605 -12.4367549)"
229490661,Avenida Hassib Cury,tertiary,False,False,112.798,RO-478,"LINESTRING (-64.2294447 -12.4356917, -64.2304697 -12.4358564)"
229490661,Avenida Hassib Cury,tertiary,False,True,10.135,RO-478,"LINESTRING (-64.2294447 -12.4356917, -64.2293526 -12.4356769)"
229490661,Avenida Hassib Cury,tertiary,False,False,119.617,RO-478,"LINESTRING (-64.2304697 -12.4358564, -64.2315567 -12.4360309)"
229490661,Avenida Hassib Cury,tertiary,False,True,112.798,RO-478,"LINESTRING (-64.2304697 -12.4358564, -64.2294447 -12.4356917)"
1184522972,Avenida Limoeiro,residential,False,False,119.732,,"LINESTRING (-64.2304697 -12.4358564, -64.230292 -12.4369191)"
1184522972,Avenida Limoeiro,residential,False,True,119.811,,"LINESTRING (-64.2304697 -12.4358564, -64.2306475 -12.434793)"
162156331,Avenida Santa Cruz,residential,False,False,120.029,,"LINESTRING (-64.2315567 -12.4360309, -64.2317338 -12.4349654)"
162156331,Avenida Santa Cruz,residential,False,True,119.579,,"LINESTRING (-64.2315567 -12.4360309, -64.2313802 -12.4370924)"
229490661,Avenida Hassib Cury,tertiary,False,True,119.617,RO-478,"LINESTRING (-64.2315567 -12.4360309, -64.2304697 -12.4358564)"
162156867,Avenida José Câmara,residential,False,False,119.724,,"LINESTRING (-64.230292 -12.4369191, -64.2313802 -12.4370924)"
162156867,Avenida José Câmara,residential,False,True,113.485,,"LINESTRING (-64.230292 -12.4369191, -64.2292605 -12.4367549)"
1184522972,Avenida Limoeiro,residential,False,False,119.564,,"LINESTRING (-64.230292 -12.4369191, -64.2301145 -12.4379803)"
1184522972,Avenida Limoeiro,residential,False,True,119.732,,"LINESTRING (-64.230292 -12.4369191, -64.2304697 -12.4358564)"
162156867,Avenida José Câmara,residential,False,True,120.038,,"LINESTRING (-64.2324699 -12.4372741, -64.2313802 -12.4370924)"
694481466,Avenida Dez de Abril,residential,False,True,119.991,,"LINESTRING (-64.2324699 -12.4372741, -64.2322918 -12.4383391)"
162156312,Avenida Antonio Psuriadkis,residential,False,False,81.635,,"LINESTRING (-64.2268518 -12.4374505, -64.2275944 -12.437565)"
162156312,Avenida Antonio Psuriadkis,residential,False,True,158.618,,"LINESTRING (-64.2268518 -12.4374505, -64.2254089 -12.4372281)"
162156333,Avenida Mamoré,residential,False,False,120.166,,"LINESTRING (-64.2268518 -12.4374505, -64.2266776 -12.4385177)"
162156333,Avenida Mamoré,residential,False,True,80.805,,"LINESTRING (-64.2268518 -12.4374505, -64.2269659 -12.4367324)"
162156312,Avenida Antonio Psuriadkis,residential,False,False,9.503,,"LINESTRING (-64.2289998 -12.4377966, -64.2290861 -12.4378108)"
162156312,Avenida Antonio Psuriadkis,residential,False,True,154.764,,"LINESTRING (-64.2289998 -12.4377966, -64.2275944 -12.437565)"
162156900,Avenida Chianca,secondary,True,False,74.859,BR-429,"LINESTRING (-64.2289998 -12.4377966, -64.2291104 -12.4371321)"
162156312,Avenida Antonio Psuriadkis,residential,False,False,113.249,,"LINESTRING (-64.2290861 -12.4378108, -64.2301145 -12.4379803)"
162156312,Avenida Antonio Psuriadkis,residential,False,True,9.503,,"LINESTRING (-64.2290861 -12.4378108, -64.2289998 -12.4377966)"
229490659,Avenida Chianca,secondary,True,False,122.4,BR-429,"LINESTRING (-64.2290861 -12.4378108, -64.2288948 -12.4388956)"
162156312,Avenida Antonio Psuriadkis,residential,False,False,119.867,,"LINESTRING (-64.2301145 -12.4379803, -64.231203 -12.4381597)"
162156312,Avenida Antonio Psuriadkis,residential,False,True,113.249,,"LINESTRING (-64.2301145 -12.4379803, -64.2290861 -12.4378108)"
1184522972,Avenida Limoeiro,residential,False,False,121.636,,"LINESTRING (-64.2301145 -12.4379803, -64.229934 -12.4390599)"
1184522972,Avenida Limoeiro,residential,False,True,119.564,,"LINESTRING (-64.2301145 -12.4379803, -64.230292 -12.4369191)"
162156312,Avenida Antonio Psuriadkis,residential,False,False,119.899,,"LINESTRING (-64.231203 -12.4381597, -64.2322918 -12.4383391)"
162156312,Avenida Antonio Psuriadkis,residential,False,True,119.867,,"LINESTRING (-64.231203 -12.4381597, -64.2301145 -12.4379803)"
162156331,Avenida Santa Cruz,residential,False,False,120.228,,"LINESTRING (-64.231203 -12.4381597, -64.2313802 -12.4370924)"
162156331,Avenida Santa Cruz,residential,False,True,121.05,,"LINESTRING (-64.231203 -12.4381597, -64.2310246 -12.4392343)"
162156288,Avenida Guaporé,residential,False,False,116.185,,"LINESTRING (-64.2288057 -12.4388776, -64.2277495 -12.4387104)"
162156288,Avenida Guaporé,residential,False,True,9.88,,"LINESTRING (-64.2288057 -12.4388776, -64.2288948 -12.4388956)"
162156900,Avenida Chianca,secondary,True,False,122.036,BR-429,"LINESTRING (-64.2288057 -12.4388776, -64.2289998 -12.4377966)"
162156288,Avenida Guaporé,residential,False,False,9.88,,"LINESTRING (-64.2288948 -12.4388956, -64.2288057 -12.4388776)"
162156288,Avenida Guaporé,residential,False,True,114.311,,"LINESTRING (-64.2288948 -12.4388956, -64.229934 -12.4390599)"
229490659,Avenida Chianca,secondary,True,False,121.529,BR-429,"LINESTRING (-64.2288948 -12.4388956, -64.2287129 -12.439974)"
162156288,Avenida Guaporé,residential,False,False,120.0,,"LINESTRING (-64.2310246 -12.4392343, -64.229934 -12.4390599)"
162156331,Avenida Santa Cruz,residential,False,False,121.05,,"LINESTRING (-64.2310246 -12.4392343, -64.231203 -12.4381597)"
162156331,Avenida Santa Cruz,residential,False,True,120.981,,"LINESTRING (-64.2310246 -12.4392343, -64.2308464 -12.4403083)"
1184522974,Avenida Guaporé,residential,False,True,119.968,,"LINESTRING (-64.2310246 -12.4392343, -64.2321149 -12.4394087)"
162156334,Avenida Jorge Teixeira,residential,False,False,120.41,,"LINESTRING (-64.2243021 -12.4392654, -64.2241277 -12.4403348)"
162156334,Avenida Jorge Teixeira,residential,False,True,122.631,,"LINESTRING (-64.2243021 -12.4392654, -64.2244824 -12.4381767)"
162156888,Avenida Demétrio Melas,residential,False,False,118.94,,"LINESTRING (-64.2243021 -12.4392654, -64.2253856 -12.4394224)"
694481466,Avenida Dez de Abril,residential,False,False,120.475,,"LINESTRING (-64.2321149 -12.4394087, -64.2322918 -12.4383391)"
694481466,Avenida Dez de Abril,residential,False,True,120.079,,"LINESTRING (-64.2321149 -12.4394087, -64.2319387 -12.4404748)"
1184522974,Avenida Guaporé,residential,False,False,119.968,,"LINESTRING (-64.2321149 -12.4394087, -64.2310246 -12.4392343)"
162156310,\Avenida Cinco de Maio,residential,False,False,122.196,,"LINESTRING (-64.2253856 -12.4394224, -64.2252128 -12.4405083)"
162156310,\Avenida Cinco de Maio,residential,False,True,121.137,,"LINESTRING (-64.2253856 -12.4394224, -64.2255738 -12.4383486)"
162156888,Avenida Demétrio Melas,residential,False,False,121.476,,"LINESTRING (-64.2253856 -12.4394224, -64.2264865 -12.4396166)"
162156888,Avenida Demétrio Melas,residential,False,True,118.94,,"LINESTRING (-64.2253856 -12.4394224, -64.2243021 -12.4392654)"
162156333,Avenida Mamoré,residential,False,False,118.354,,"LINESTRING (-64.2264865 -12.4396166, -64.2263168 -12.440668)"
162156333,Avenida Mamoré,residential,False,True,123.942,,"LINESTRING (-64.2264865 -12.4396166, -64.2266776 -12.4385177)"
162156888,Avenida Demétrio Melas,residential,False,False,118.839,,"LINESTRING (-64.2264865 -12.4396166, -64.2275664 -12.4397902)"
162156888,Avenida Demétrio Melas,residential,False,True,121.476,,"LINESTRING (-64.2264865 -12.4396166, -64.2253856 -12.4394224)"
162156876,Avenida Pedras Negras,residential,False,False,121.703,,"LINESTRING (-64.2275664 -12.4397902, -64.2277495 -12.4387104)"
162156876,Avenida Pedras Negras,residential,False,True,120.103,,"LINESTRING (-64.2275664 -12.4397902, -64.2273857 -12.4408558)"
162156888,Avenida Demétrio Melas,residential,False,False,116.02,,"LINESTRING (-64.2275664 -12.4397902, -64.2286207 -12.4399596)"
162156888,Avenida Demétrio Melas,residential,False,True,118.839,,"LINESTRING (-64.2275664 -12.4397902, -64.2264865 -12.4396166)"
162156888,Avenida Demétrio Melas,residential,False,False,10.139,,"LINESTRING (-64.2286207 -12.4399596, -64.2287129 -12.439974)"
162156888,Avenida Demétrio Melas,residential,False,True,116.02,,"LINESTRING (-64.2286207 -12.4399596, -64.2275664 -12.4397902)"
162156900,Avenida Chianca,secondary,True,False,121.979,BR-429,"LINESTRING (-64.2286207 -12.4399596, -64.2288057 -12.4388776)"
162156888,Avenida Demétrio Melas,residential,False,False,114.402,,"LINESTRING (-64.2287129 -12.439974, -64.2297524 -12.4401416)"
162156888,Avenida Demétrio Melas,residential,False,True,10.139,,"LINESTRING (-64.2287129 -12.439974, -64.2286207 -12.4399596)"
229490659,Avenida Chianca,secondary,True,False,121.593,BR-429,"LINESTRING (-64.2287129 -12.439974, -64.22854 -12.4410544)"
162156331,Avenida Santa Cruz,residential,False,False,120.981,,"LINESTRING (-64.2308464 -12.4403083, -64.2310246 -12.4392343)"
162156888,Avenida Demétrio Melas,residential,False,False,120.043,,"LINESTRING (-64.2308464 -12.4403083, -64.2319387 -12.4404748)"
162156888,Avenida Demétrio Melas,residential,False,True,120.229,,"LINESTRING (-64.2308464 -12.4403083, -64.23001 -12.4401798, -64.2297524 -12.4401416)"
162156334,Avenida Jorge Teixeira,residential,False,True,120.41,,"LINESTRING (-64.2241277 -12.4403348, -64.2243021 -12.4392654)"
357572791,Avenida Massud Jorge,residential,False,True,119.394,,"LINESTRING (-64.2241277 -12.4403348, -64.2252128 -12.4405083)"
162156888,Avenida Demétrio Melas,residential,False,True,120.043,,"LINESTRING (-64.2319387 -12.4404748, -64.2308464 -12.4403083)"
694481466,Avenida Dez de Abril,residential,False,False,120.079,,"LINESTRING (-64.2319387 -12.4404748, -64.2321149 -12.4394087)"
162156310,\Avenida Cinco de Maio,residential,False,True,122.196,,"LINESTRING (-64.2252128 -12.4405083, -64.2253856 -12.4394224)"
357572791,Avenida Massud Jorge,residential,False,False,119.394,,"LINESTRING (-64.2252128 -12.4405083, -64.2241277 -12.4403348)"
357572791,Avenida Massud Jorge,residential,False,True,121.185,,"LINESTRING (-64.2252128 -12.4405083, -64.2263168 -12.440668)"
162156876,Avenida Pedras Negras,residential,False,False,120.103,,"LINESTRING (-64.2273857 -12.4408558, -64.2275664 -12.4397902)"
357572791,Avenida Massud Jorge,residential,False,False,117.929,,"LINESTRING (-64.2273857 -12.4408558, -64.2263168 -12.440668)"
357572791,Avenida Massud Jorge,residential,False,True,117.254,,"LINESTRING (-64.2273857 -12.4408558, -64.2284495 -12.4410369)"
162156885,Avenida Massud Jorge,residential,False,False,113.499,,"LINESTRING (-64.2295737 -12.4412058, -64.22854 -12.4410544)"
1184522972,Avenida Limoeiro,residential,False,True,119.914,,"LINESTRING (-64.2295737 -12.4412058, -64.2297524 -12.4401416)"
162156289,Avenida Vinte e Um de Abril,residential,False,False,122.837,,"LINESTRING (-64.2235923 -12.4369296, -64.2233981 -12.4380179)"
742087711,Avenida Antonio Psuriadkis,residential,False,False,117.909,,"LINESTRING (-64.2235923 -12.4369296, -64.2246618 -12.437113)"
746570254,Avenida Chianca,secondary,True,False,10.725,BR-429,"LINESTRING (-64.2284775 -12.4411294, -64.2284495 -12.4410369)"
162156900,Avenida Chianca,secondary,True,False,120.202,BR-429,"LINESTRING (-64.229175 -12.4367439, -64.2293526 -12.4356769)"
746576339,Avenida José Câmara,residential,False,False,9.364,,"LINESTRING (-64.229175 -12.4367439, -64.2292605 -12.4367549)"
746576340,Avenida Angelina dos Anjos,residential,False,True,10.741,,"LINESTRING (-64.2295184 -12.4345949, -64.2296159 -12.4346112)"
229490656,Avenida Chianca,secondary,True,False,120.00200000000001,BR-429,"LINESTRING (-64.2295184 -12.4345949, -64.2296556 -12.4336325, -64.2296603 -12.4335909, -64.2296593 -12.4335742, -64.2296563 -12.4335598, -64.2296473 -12.4335267)"
