osmid,name,highway,oneway,reversed,length,geometry,junction
219664479,Rua Jorge Tabachi,residential,True,False,102.422,"LINESTRING (-49.6515112 -20.6236474, -49.6524857 -20.6237762)",
717729917,Rua Marechal Deodoro da Foncesa,residential,True,False,102.456,"LINESTRING (-49.6515112 -20.6236474, -49.6513595 -20.6245578)",
219670182,Rua Francisco José Vargas,residential,True,False,101.817,"LINESTRING (-49.6520767 -20.6264857, -49.6522046 -20.6255779)",
410076649,Rua Capitão Daniel da Cunha Moraes,residential,True,False,103.436,"LINESTRING (-49.6520767 -20.6264857, -49.6510937 -20.6263481)",
219661924,Rua Doutor Cunha Júnior,residential,True,False,102.752,"LINESTRING (-49.651228 -20.6254419, -49.6522046 -20.6255779)",
717729917,Rua Marechal Deodoro da Foncesa,residential,True,False,101.73,"LINESTRING (-49.651228 -20.6254419, -49.6510937 -20.6263481)",
219667459,Rua Francisco Bertoz,residential,False,False,97.496,"LINESTRING (-49.6519096 -20.6209496, -49.6509813 -20.6208316)",
219667459,Rua Francisco Bertoz,residential,False,True,102.451,"LINESTRING (-49.6519096 -20.6209496, -49.6528848 -20.6210755)",
717729918,Rua Marechal Deodoro da Foncesa,residential,False,False,48.962,"LINESTRING (-49.6519096 -20.6209496, -49.6518423 -20.6213854)",
219661915,Rua Nove de Julho,residential,True,False,101.995,"LINESTRING (-49.652612 -20.6228787, -49.6516441 -20.6227346)",
717729919,Rua Francisco José Vargas,residential,False,False,102.96,"LINESTRING (-49.652612 -20.6228787, -49.6527388 -20.6219604)",
219667447,Rua Moacir Terra Sóssio,residential,False,False,102.896,"LINESTRING (-49.650705 -20.6290641, -49.6497233 -20.6289537)",
219667447,Rua Moacir Terra Sóssio,residential,False,True,100.083,"LINESTRING (-49.650705 -20.6290641, -49.6516586 -20.6291809)",
219670183,Rua Marechal Deodoro da Foncesa,residential,False,True,101.362,"LINESTRING (-49.650705 -20.6290641, -49.6508311 -20.6281602)",
219661907,Rua Coronel Militão,secondary,True,False,100.263,"LINESTRING (-49.6513595 -20.6245578, -49.6504049 -20.624436)",
717729917,Rua Marechal Deodoro da Foncesa,residential,True,False,99.256,"LINESTRING (-49.6513595 -20.6245578, -49.651228 -20.6254419)",
219664485,Rua Capitão Laudelino de Brito,residential,False,False,46.953,"LINESTRING (-49.6566593 -20.6219695, -49.6567443 -20.6215548)",
219664485,Rua Capitão Laudelino de Brito,residential,False,True,54.388,"LINESTRING (-49.6566593 -20.6219695, -49.65659 -20.6224543)",
219670184,Rua Joana Madi Nassar Frange,residential,False,False,100.392,"LINESTRING (-49.6566593 -20.6219695, -49.6557052 -20.6218363)",
219670183,Rua Marechal Deodoro da Foncesa,residential,False,False,101.362,"LINESTRING (-49.6508311 -20.6281602, -49.650705 -20.6290641)",
1002731497,Rua Capitão Jerônimo Fortunato,tertiary,True,False,101.378,"LINESTRING (-49.6508311 -20.6281602, -49.6498635 -20.6280545)",
219661925,Rua José Serafim da Silva,residential,False,False,100.307,"LINESTRING (-49.6527388 -20.6219604, -49.6517843 -20.6218351)",
219661925,Rua José Serafim da Silva,residential,False,True,104.729,"LINESTRING (-49.6527388 -20.6219604, -49.6537359 -20.6220877)",
717729919,Rua Francisco José Vargas,residential,False,False,99.563,"LINESTRING (-49.6527388 -20.6219604, -49.6528848 -20.6210755)",
717729919,Rua Francisco José Vargas,residential,False,True,102.96,"LINESTRING (-49.6527388 -20.6219604, -49.652612 -20.6228787)",
219661925,Rua José Serafim da Silva,residential,False,False,99.984,"LINESTRING (-49.6517843 -20.6218351, -49.6508354 -20.6216944)",
219661925,Rua José Serafim da Silva,residential,False,True,100.307,"LINESTRING (-49.6517843 -20.6218351, -49.6527388 -20.6219604)",
717729918,Rua Marechal Deodoro da Foncesa,residential,False,False,101.079,"LINESTRING (-49.6517843 -20.6218351, -49.6516441 -20.6227346)",
717729918,Rua Marechal Deodoro da Foncesa,residential,False,True,50.367,"LINESTRING (-49.6517843 -20.6218351, -49.6518423 -20.6213854)",
219667447,Rua Moacir Terra Sóssio,residential,False,False,62.202,"LINESTRING (-49.6542079 -20.6295342, -49.6536155 -20.6294597)",
219667447,Rua Moacir Terra Sóssio,residential,False,True,87.456,"LINESTRING (-49.6542079 -20.6295342, -49.6550408 -20.629639)",
219661924,Rua Doutor Cunha Júnior,residential,True,False,102.631,"LINESTRING (-49.6522046 -20.6255779, -49.6531809 -20.6257083)",
219670182,Rua Francisco José Vargas,residential,True,False,100.52,"LINESTRING (-49.6522046 -20.6255779, -49.6523405 -20.6246829)",
219670184,Rua Joana Madi Nassar Frange,residential,False,True,54.329,"LINESTRING (-49.654733 -20.6217076, -49.6552504 -20.6217726)",
717729922,Rua Maria Paulista,residential,False,False,46.299,"LINESTRING (-49.654733 -20.6217076, -49.6547928 -20.621295)",
717729922,Rua Maria Paulista,residential,False,True,56.748,"LINESTRING (-49.654733 -20.6217076, -49.6546636 -20.6222138)",
219661922,Rua José Siriani,residential,True,False,101.085,"LINESTRING (-49.6509735 -20.6272443, -49.6519347 -20.6273754)",
717729917,Rua Marechal Deodoro da Foncesa,residential,True,False,102.916,"LINESTRING (-49.6509735 -20.6272443, -49.6508311 -20.6281602)",
219692871,Avenida da Saudade,residential,False,True,99.53,"LINESTRING (-49.6517908 -20.6282944, -49.6516586 -20.6291809)",
717729907,Avenida da Saudade,residential,True,False,103.28,"LINESTRING (-49.6517908 -20.6282944, -49.6519347 -20.6273754)",
1002731497,Rua Capitão Jerônimo Fortunato,tertiary,True,False,100.981,"LINESTRING (-49.6517908 -20.6282944, -49.6508311 -20.6281602)",
219661915,Rua Nove de Julho,residential,True,False,101.69,"LINESTRING (-49.6516441 -20.6227346, -49.6506758 -20.6226119)",
717729917,Rua Marechal Deodoro da Foncesa,residential,True,False,102.437,"LINESTRING (-49.6516441 -20.6227346, -49.6515112 -20.6236474)",
717729918,Rua Marechal Deodoro da Foncesa,residential,False,True,101.079,"LINESTRING (-49.6516441 -20.6227346, -49.6517843 -20.6218351)",
219667447,Rua Moacir Terra Sóssio,residential,False,False,100.083,"LINESTRING (-49.6516586 -20.6291809, -49.650705 -20.6290641)",
219692871,Avenida da Saudade,residential,False,False,99.53,"LINESTRING (-49.6516586 -20.6291809, -49.6517908 -20.6282944)",
219667447,Rua Moacir Terra Sóssio,residential,False,True,100.967,"LINESTRING (-49.6516586 -20.6291809, -49.6525919 -20.6293181, -49.6526118 -20.629333)",
219661922,Rua José Siriani,residential,True,False,102.323,"LINESTRING (-49.6519347 -20.6273754, -49.652906 -20.6275184)",
219670182,Rua Francisco José Vargas,residential,True,False,100.028,"LINESTRING (-49.6519347 -20.6273754, -49.6520767 -20.6264857)",
219667459,Rua Francisco Bertoz,residential,False,False,102.451,"LINESTRING (-49.6528848 -20.6210755, -49.6519096 -20.6209496)",
219667459,Rua Francisco Bertoz,residential,False,True,102.372,"LINESTRING (-49.6528848 -20.6210755, -49.6538605 -20.6211925)",
717729919,Rua Francisco José Vargas,residential,False,True,99.563,"LINESTRING (-49.6528848 -20.6210755, -49.6527388 -20.6219604)",
219667456,Avenida Diego Carmona Garcia,secondary,True,False,59.712,"LINESTRING (-49.6553629 -20.6210446, -49.6548369 -20.6208301)",
219670189,Rua Christiane Aparecida Maciel,residential,False,True,81.792,"LINESTRING (-49.6553629 -20.6210446, -49.6552504 -20.6217726)",
219664479,Rua Jorge Tabachi,residential,True,False,101.666,"LINESTRING (-49.6524857 -20.6237762, -49.6534527 -20.6239061)",
219670182,Rua Francisco José Vargas,residential,True,False,100.659,"LINESTRING (-49.6524857 -20.6237762, -49.652612 -20.6228787)",
219670184,Rua Joana Madi Nassar Frange,residential,False,False,47.858,"LINESTRING (-49.6557052 -20.6218363, -49.6552504 -20.6217726)",
219670184,Rua Joana Madi Nassar Frange,residential,False,True,100.392,"LINESTRING (-49.6557052 -20.6218363, -49.6566593 -20.6219695)",
409385509,Rua Benedito Sampaio,residential,False,False,55.761,"LINESTRING (-49.6557052 -20.6218363, -49.6556292 -20.6223327)",
409385509,Rua Benedito Sampaio,residential,False,True,71.039,"LINESTRING (-49.6557052 -20.6218363, -49.6557998 -20.6212036)",
219670184,Rua Joana Madi Nassar Frange,residential,False,False,54.329,"LINESTRING (-49.6552504 -20.6217726, -49.654733 -20.6217076)",
219670184,Rua Joana Madi Nassar Frange,residential,False,True,47.858,"LINESTRING (-49.6552504 -20.6217726, -49.6557052 -20.6218363)",
219670189,Rua Christiane Aparecida Maciel,residential,False,False,81.792,"LINESTRING (-49.6552504 -20.6217726, -49.6553629 -20.6210446)",
219667459,Rua Francisco Bertoz,residential,False,True,97.496,"LINESTRING (-49.6509813 -20.6208316, -49.6519096 -20.6209496)",
717729915,Rua Nilo Peçanha,tertiary,False,True,97.133,"LINESTRING (-49.6509813 -20.6208316, -49.6508354 -20.6216944)",
"[717729914, 219667459]","['Rua Francisco Bertoz', 'Rua Rui Barbosa']",residential,False,False,195.912,"LINESTRING (-49.6509813 -20.6208316, -49.6501069 -20.6207149, -49.6500599 -20.6207161, -49.6500311 -20.6207296, -49.6500066 -20.6207585, -49.6499936 -20.6208068, -49.6498653 -20.6215718)",
219667447,Rua Moacir Terra Sóssio,residential,False,False,22.849,"LINESTRING (-49.6534333 -20.6294368, -49.6532157 -20.6294094)",
219667447,Rua Moacir Terra Sóssio,residential,False,True,19.131,"LINESTRING (-49.6534333 -20.6294368, -49.6536155 -20.6294597)",
219661926,Rua Capitão Jerônimo Fortunato,residential,False,True,122.757,"LINESTRING (-49.6549811 -20.6287352, -49.6561498 -20.628885)",
737419581,Rua Capitão Jerônimo Fortunato,residential,True,False,20.629,"LINESTRING (-49.6549811 -20.6287352, -49.654783 -20.6287285)",
219661929,Rua Francisco de Paula Morano,residential,False,True,107.664,"LINESTRING (-49.6558467 -20.628124, -49.6564309 -20.6289231)",
737701478,Rua Pedro Ovídio,residential,True,False,28.666,"LINESTRING (-49.6558467 -20.628124, -49.6558394 -20.6281539, -49.65583 -20.6281761, -49.65582 -20.6281906, -49.6558036 -20.6282019, -49.6557818 -20.6282069, -49.6557583 -20.6282063, -49.6557365 -20.6281994, -49.6557187 -20.628189, -49.655708 -20.6281711, -49.6556742 -20.6281175)",
409386529,Rua José Siriani,residential,False,False,10.292,"LINESTRING (-49.6558695 -20.6279439, -49.6559678 -20.6279541)",
409386529,Rua José Siriani,residential,False,True,7.57,"LINESTRING (-49.6558695 -20.6279439, -49.6557975 -20.6279342)",
737701478,Rua Pedro Ovídio,residential,True,False,20.208000000000002,"LINESTRING (-49.6558695 -20.6279439, -49.655851 -20.628041, -49.6558481 -20.6281065, -49.6558467 -20.628124)",
737701480,Rua Pedro Ovídio,residential,False,False,97.842,"LINESTRING (-49.6556742 -20.6281175, -49.65489 -20.6286029)",
737701473,Rua Pedro Ovídio,residential,True,False,24.79,"LINESTRING (-49.6556742 -20.6281175, -49.6557014 -20.628096, -49.6557312 -20.6280711, -49.655763 -20.6280327, -49.6557975 -20.6279342)",
219661910,Rua Enedino Alves Pereira,residential,False,True,98.369,"LINESTRING (-49.6561498 -20.628885, -49.6555323 -20.6295548)",
219661926,Rua Capitão Jerônimo Fortunato,residential,False,False,122.757,"LINESTRING (-49.6561498 -20.628885, -49.6549811 -20.6287352)",
219661926,Rua Capitão Jerônimo Fortunato,residential,False,True,29.558,"LINESTRING (-49.6561498 -20.628885, -49.6564309 -20.6289231)",
219661926,Rua Capitão Jerônimo Fortunato,residential,False,False,29.558,"LINESTRING (-49.6564309 -20.6289231, -49.6561498 -20.628885)",
219661929,Rua Francisco de Paula Morano,residential,False,False,107.664,"LINESTRING (-49.6564309 -20.6289231, -49.6558467 -20.628124)",
