osmid,oneway,ref,name,highway,reversed,length,geometry
242399506,False,,,residential,False,100.548,"LINESTRING (-37.2818725 -9.3030918, -37.2820267 -9.3029409, -37.2820938 -9.3028588, -37.2823325 -9.3025558, -37.2823861 -9.3025041, -37.2824297 -9.302477, -37.2825015 -9.3024499)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,False,7.217,"LINESTRING (-37.2825015 -9.3024499, -37.2824827 -9.3023877)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,True,80.845,"LINESTRING (-37.2825015 -9.3024499, -37.2825484 -9.302573, -37.282602 -9.3026815, -37.2826503 -9.3027463, -37.2827375 -9.3028469, -37.2829252 -9.3030322)"
242399506,False,,,residential,True,100.548,"LINESTRING (-37.2825015 -9.3024499, -37.2824297 -9.302477, -37.2823861 -9.3025041, -37.2823325 -9.3025558, -37.2820938 -9.3028588, -37.2820267 -9.3029409, -37.2818725 -9.3030918)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,True,7.217,"LINESTRING (-37.2824827 -9.3023877, -37.2825015 -9.3024499)"
242399507,False,,,residential,False,82.871,"LINESTRING (-37.2824827 -9.3023877, -37.2827308 -9.3022421, -37.2827923 -9.302215, -37.2828804 -9.3021966, -37.2829829 -9.3021839, -37.2831868 -9.3022117)"
242399507,False,,,residential,False,7.817,"LINESTRING (-37.2831868 -9.3022117, -37.2832404 -9.302258)"
242399507,False,,,residential,True,82.871,"LINESTRING (-37.2831868 -9.3022117, -37.2829829 -9.3021839, -37.2828804 -9.3021966, -37.2827923 -9.302215, -37.2827308 -9.3022421, -37.2824827 -9.3023877)"
242399394,False,,,residential,False,13.985,"LINESTRING (-37.2830043 -9.3039, -37.2829185 -9.303993)"
242399394,False,,,residential,True,65.968,"LINESTRING (-37.2830043 -9.3039, -37.2834389 -9.3034901)"
242399389,True,,,tertiary,False,44.266999999999996,"LINESTRING (-37.2830043 -9.3039, -37.2831932 -9.3040412, -37.2833317 -9.3041323)"
384671795,False,,Rua 1 de Maio,unclassified,True,31.435,"LINESTRING (-37.2839029 -9.303907, -37.2840968 -9.3036989)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,False,43.09,"LINESTRING (-37.2839029 -9.303907, -37.2837245 -9.3037403, -37.2836186 -9.3036397)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,True,192.584,"LINESTRING (-37.2839029 -9.303907, -37.2842583 -9.3042273, -37.2846901 -9.3046402, -37.2851863 -9.3050881)"
384671795,False,,Rua 1 de Maio,unclassified,False,63.649,"LINESTRING (-37.2839029 -9.303907, -37.2837907 -9.304023, -37.2834964 -9.3043153)"
242399384,False,,,residential,True,12.551,"LINESTRING (-37.2870017 -9.3048549, -37.2870691 -9.3049461)"
242398415,True,AL-130,Rua Santa Maria,secondary,False,22.716,"LINESTRING (-37.2870017 -9.3048549, -37.2870503 -9.3048299, -37.2871904 -9.3047712)"
242399384,False,,,residential,False,238.34799999999998,"LINESTRING (-37.2870017 -9.3048549, -37.2869532 -9.3048019, -37.2867313 -9.3045767, -37.2865757 -9.3044258, -37.2863907 -9.3042247, -37.2861493 -9.3039494, -37.2857335 -9.3034544, -37.2855511 -9.3032612)"
242399384,False,,,residential,False,12.551,"LINESTRING (-37.2870691 -9.3049461, -37.2870017 -9.3048549)"
242398413,True,AL-130,Rua Santa Maria,secondary,False,49.32900000000001,"LINESTRING (-37.2870691 -9.3049461, -37.287025 -9.3049983, -37.2869021 -9.3051399, -37.2867661 -9.3052733)"
242399384,False,,,residential,True,98.943,"LINESTRING (-37.2870691 -9.3049461, -37.2871953 -9.3051365, -37.2873677 -9.305378, -37.2874307 -9.30547, -37.287479 -9.3055541, -37.2875199 -9.3056063, -37.2875818 -9.3056767)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,False,192.584,"LINESTRING (-37.2851863 -9.3050881, -37.2846901 -9.3046402, -37.2842583 -9.3042273, -37.2839029 -9.303907)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,True,111.396,"LINESTRING (-37.2851863 -9.3050881, -37.2853186 -9.305204, -37.2858523 -9.305697, -37.2859301 -9.3057698)"
242399383,False,,,residential,False,42.281,"LINESTRING (-37.2851863 -9.3050881, -37.2853071 -9.3049486, -37.2854486 -9.30481)"
242399383,False,,,residential,True,69.961,"LINESTRING (-37.2851863 -9.3050881, -37.2849262 -9.3053549, -37.2848122 -9.30547, -37.2847344 -9.3055309)"
242398871,False,,Rua 7 de Setembro,residential,True,20.47,"LINESTRING (-37.2862717 -9.3054687, -37.2864078 -9.3055946)"
242398415,True,AL-130,Rua Santa Maria,secondary,False,53.93,"LINESTRING (-37.2862717 -9.3054687, -37.2864332 -9.3053264, -37.286596 -9.3051866, -37.2866415 -9.3051493)"
242398871,False,,Rua 7 de Setembro,residential,False,116.333,"LINESTRING (-37.2862717 -9.3054687, -37.286206 -9.3054079, -37.2857733 -9.3050549, -37.2854486 -9.30481)"
242398419,False,,,secondary,True,12.554,"LINESTRING (-37.2847344 -9.3055309, -37.2848176 -9.3056084)"
242398419,False,,,secondary,False,191.643,"LINESTRING (-37.2847344 -9.3055309, -37.2842836 -9.3050809, -37.2834964 -9.3043153)"
242399383,False,,,residential,False,69.961,"LINESTRING (-37.2847344 -9.3055309, -37.2848122 -9.30547, -37.2849262 -9.3053549, -37.2851863 -9.3050881)"
242399383,False,,,residential,True,49.68,"LINESTRING (-37.2847344 -9.3055309, -37.284556 -9.3056778, -37.2843911 -9.3058221)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,True,20.948,"LINESTRING (-37.2859301 -9.3057698, -37.2860659 -9.3059022)"
242398415,True,AL-130,Rua Santa Maria,secondary,False,50.266,"LINESTRING (-37.2859301 -9.3057698, -37.2859951 -9.3057089, -37.2861449 -9.3055803, -37.2862717 -9.3054687)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,False,111.396,"LINESTRING (-37.2859301 -9.3057698, -37.2858523 -9.305697, -37.2853186 -9.305204, -37.2851863 -9.3050881)"
242398868,False,,Rua Antonio Soares da Silva,tertiary,False,20.948,"LINESTRING (-37.2860659 -9.3059022, -37.2859301 -9.3057698)"
242398413,True,AL-130,Rua Santa Maria,secondary,False,17.674,"LINESTRING (-37.2860659 -9.3059022, -37.2859896 -9.3059763, -37.2859539 -9.3060163)"
"[242399185, 242398418]",True,AL-130,Rua São José,secondary,False,192.684,"LINESTRING (-37.2856448 -9.306298, -37.2858542 -9.3066042, -37.2861251 -9.306988, -37.2862673 -9.307221, -37.2864014 -9.3074036, -37.2865073 -9.3075645, -37.2866208 -9.3077378)"
"[242398872, 826830726]",False,,,residential,"[False, True]",230.045,"LINESTRING (-37.2848719 -9.3067866, -37.2844702 -9.3069179, -37.2844219 -9.3069496, -37.2843549 -9.3070264, -37.2842932 -9.3071588, -37.2842744 -9.3072779, -37.2843012 -9.3073837, -37.2843629 -9.3074631, -37.2846224 -9.3076584, -37.2846962 -9.3077106, -37.2847478 -9.3077517, -37.2847921 -9.307796, -37.2848276 -9.3078324, -37.2848504 -9.3078516, -37.284902 -9.30788, -37.2849436 -9.3078986, -37.2852226 -9.3080031)"
242399194,False,,Rua Ipanema,residential,True,141.51299999999998,"LINESTRING (-37.2848719 -9.3067866, -37.284897 -9.306873, -37.2851294 -9.3074592, -37.2851468 -9.3075088, -37.2851649 -9.3075723, -37.285181 -9.3076498, -37.2851951 -9.307747, -37.2852085 -9.3078562, -37.2852226 -9.3080031)"
242398872,False,,,residential,True,76.676,"LINESTRING (-37.2848719 -9.3067866, -37.2849812 -9.3067141, -37.2852172 -9.3065394, -37.2854314 -9.3063739)"
242399194,False,,Rua Ipanema,residential,False,120.97400000000002,"LINESTRING (-37.2848719 -9.3067866, -37.2847456 -9.306389, -37.284721 -9.3063051, -37.284674 -9.3062085, -37.2846083 -9.3061132, -37.2843911 -9.3058221)"
242398878,False,,,residential,False,96.695,"LINESTRING (-37.286388 -9.3089282, -37.2859816 -9.3081566)"
623595079,False,,,residential,True,99.786,"LINESTRING (-37.286388 -9.3089282, -37.2871026 -9.3083732)"
242398878,False,,,residential,True,106.80900000000003,"LINESTRING (-37.286388 -9.3089282, -37.2866639 -9.3093993, -37.286672 -9.3094185, -37.2866763 -9.3094392, -37.2866773 -9.3094539, -37.2866756 -9.3094702, -37.2866721 -9.3094849, -37.2866676 -9.309497, -37.2866617 -9.3095065, -37.2866545 -9.3095156, -37.2866421 -9.3095251, -37.2863942 -9.3096555)"
242399191,False,,,residential,True,11.482,"LINESTRING (-37.2865313 -9.3077913, -37.2866208 -9.3077378)"
"[242398417, 826480925]",True,AL-130,Rua São José,secondary,False,198.55300000000003,"LINESTRING (-37.2865313 -9.3077913, -37.2864006 -9.3076244, -37.2863082 -9.3074904, -37.2860983 -9.3072183, -37.285645 -9.3066426, -37.285476 -9.3064256, -37.2854314 -9.3063739)"
242398874,False,,Conjunto Morar Melhor,residential,True,12.263,"LINESTRING (-37.2865918 -9.3078714, -37.2866855 -9.3078113)"
826480925,True,AL-130,Rua São José,secondary,False,11.109,"LINESTRING (-37.2865918 -9.3078714, -37.2865313 -9.3077913)"
242398874,False,,Conjunto Morar Melhor,residential,False,74.101,"LINESTRING (-37.2865918 -9.3078714, -37.2863378 -9.307997, -37.2859816 -9.3081566)"
242399187,False,,,residential,False,42.187,"LINESTRING (-37.2874005 -9.3086667, -37.2877081 -9.3084391)"
298798528,False,AL-130,,secondary,False,41.331,"LINESTRING (-37.2874005 -9.3086667, -37.2871498 -9.3083893)"
298798528,False,AL-130,,secondary,True,163.124,"LINESTRING (-37.2874005 -9.3086667, -37.2880456 -9.3093954, -37.2883742 -9.3097752)"
298798528,False,AL-130,,secondary,False,57.975,"LINESTRING (-37.289089 -9.3105785, -37.2887403 -9.3101868)"
826830722,False,,,residential,False,167.374,"LINESTRING (-37.2898824 -9.3091893, -37.2892606 -9.3097236, -37.2889146 -9.3100386, -37.2887403 -9.3101868)"
826830723,False,,,residential,True,62.120000000000005,"LINESTRING (-37.2898824 -9.3091893, -37.289789 -9.3090797, -37.2896348 -9.308907, -37.289559 -9.3088316, -37.2895322 -9.3088134, -37.2895245 -9.3088098, -37.2895156 -9.3088078, -37.2895057 -9.3088069, -37.2894963 -9.3088079, -37.2894863 -9.3088112)"
1115092917,False,,,residential,False,63.596,"LINESTRING (-37.2894863 -9.3088112, -37.289917 -9.3084285)"
826830723,False,,,residential,False,62.12,"LINESTRING (-37.2894863 -9.3088112, -37.2894963 -9.3088079, -37.2895057 -9.3088069, -37.2895156 -9.3088078, -37.2895245 -9.3088098, -37.2895322 -9.3088134, -37.289559 -9.3088316, -37.2896348 -9.308907, -37.289789 -9.3090797, -37.2898824 -9.3091893)"
826830723,False,,,residential,True,162.45100000000002,"LINESTRING (-37.2894863 -9.3088112, -37.2894769 -9.308817, -37.2894283 -9.3088594, -37.2892003 -9.3090592, -37.2888744 -9.3093491, -37.2885418 -9.3096283, -37.2883742 -9.3097752)"
298798528,False,AL-130,,secondary,True,60.898,"LINESTRING (-37.2883742 -9.3097752, -37.2887403 -9.3101868)"
298798528,False,AL-130,,secondary,False,163.124,"LINESTRING (-37.2883742 -9.3097752, -37.2880456 -9.3093954, -37.2874005 -9.3086667)"
826830723,False,,,residential,False,162.45100000000002,"LINESTRING (-37.2883742 -9.3097752, -37.2885418 -9.3096283, -37.2888744 -9.3093491, -37.2892003 -9.3090592, -37.2894283 -9.3088594, -37.2894769 -9.308817, -37.2894863 -9.3088112)"
826830724,False,,,residential,True,44.036,"LINESTRING (-37.28765 -9.3080799, -37.2879745 -9.3078469)"
242399189,False,,,residential,False,39.278,"LINESTRING (-37.2879745 -9.3078469, -37.2878357 -9.3075213)"
242399189,False,,,residential,True,38.18,"LINESTRING (-37.2879745 -9.3078469, -37.2881491 -9.3081439)"
826830724,False,,,residential,False,44.036,"LINESTRING (-37.2879745 -9.3078469, -37.28765 -9.3080799)"
826830726,False,,,residential,False,80.065,"LINESTRING (-37.2858703 -9.3076723, -37.2855887 -9.3078284, -37.2852226 -9.3080031)"
242399194,False,,Rua Ipanema,residential,False,141.513,"LINESTRING (-37.2852226 -9.3080031, -37.2852085 -9.3078562, -37.2851951 -9.307747, -37.285181 -9.3076498, -37.2851649 -9.3075723, -37.2851468 -9.3075088, -37.2851294 -9.3074592, -37.284897 -9.306873, -37.2848719 -9.3067866)"
"[242398872, 826830726]",False,,,residential,"[False, True]",230.04500000000002,"LINESTRING (-37.2852226 -9.3080031, -37.2849436 -9.3078986, -37.284902 -9.30788, -37.2848504 -9.3078516, -37.2848276 -9.3078324, -37.2847921 -9.307796, -37.2847478 -9.3077517, -37.2846962 -9.3077106, -37.2846224 -9.3076584, -37.2843629 -9.3074631, -37.2843012 -9.3073837, -37.2842744 -9.3072779, -37.2842932 -9.3071588, -37.2843549 -9.3070264, -37.2844219 -9.3069496, -37.2844702 -9.3069179, -37.2848719 -9.3067866)"
242399194,False,,Rua Ipanema,residential,True,49.646,"LINESTRING (-37.2852226 -9.3080031, -37.2852387 -9.3082347, -37.2852541 -9.3084485)"
826830726,False,,,residential,True,80.065,"LINESTRING (-37.2852226 -9.3080031, -37.2855887 -9.3078284, -37.2858703 -9.3076723)"
826830727,False,,,residential,False,34.39,"LINESTRING (-37.2856611 -9.3095674, -37.2854117 -9.3097547)"
826830728,False,,,residential,False,61.179,"LINESTRING (-37.2856611 -9.3095674, -37.285726 -9.3096933, -37.2857295 -9.3097046, -37.2857318 -9.3097183, -37.2857305 -9.3097305, -37.2857261 -9.3097431, -37.2857218 -9.3097519, -37.2857159 -9.3097608, -37.285706 -9.3097702, -37.2854284 -9.3099426)"
826830728,False,,,residential,True,55.412,"LINESTRING (-37.2856611 -9.3095674, -37.2855297 -9.3093173, -37.2855082 -9.3092895, -37.2854841 -9.3092703, -37.2854519 -9.3092551, -37.2853446 -9.3092081)"
826830729,False,,,residential,True,28.404,"LINESTRING (-37.2860259 -9.3089639, -37.2857959 -9.3090811)"
242398876,False,,,residential,False,86.875,"LINESTRING (-37.2860259 -9.3089639, -37.2861341 -9.309166, -37.2863942 -9.3096555)"
242398876,False,,,residential,True,85.858,"LINESTRING (-37.2860259 -9.3089639, -37.2858826 -9.3086816, -37.2856518 -9.3082861)"
826830729,False,,,residential,False,28.404,"LINESTRING (-37.2857959 -9.3090811, -37.2860259 -9.3089639)"
242398880,False,,,residential,False,88.01599999999999,"LINESTRING (-37.2857959 -9.3090811, -37.2858721 -9.3092335, -37.2861438 -9.3097943)"
242398880,False,,,residential,True,87.722,"LINESTRING (-37.2857959 -9.3090811, -37.2856257 -9.30877, -37.2854248 -9.3083824)"
826830727,False,,,residential,True,34.39,"LINESTRING (-37.2854117 -9.3097547, -37.2856611 -9.3095674)"
384671797,False,,,unclassified,False,61.233,"LINESTRING (-37.2854117 -9.3097547, -37.2853822 -9.3095542, -37.2853446 -9.3092081)"
384671797,False,,,unclassified,True,20.974,"LINESTRING (-37.2854117 -9.3097547, -37.2854217 -9.3098599, -37.2854284 -9.3099426)"
384671797,False,,,unclassified,False,20.974,"LINESTRING (-37.2854284 -9.3099426, -37.2854217 -9.3098599, -37.2854117 -9.3097547)"
826830728,False,,,residential,True,61.178999999999995,"LINESTRING (-37.2854284 -9.3099426, -37.285706 -9.3097702, -37.2857159 -9.3097608, -37.2857218 -9.3097519, -37.2857261 -9.3097431, -37.2857305 -9.3097305, -37.2857318 -9.3097183, -37.2857295 -9.3097046, -37.285726 -9.3096933, -37.2856611 -9.3095674)"
242399196,False,,,residential,False,54.935,"LINESTRING (-37.2832919 -9.3041842, -37.2829896 -9.304578)"
242399196,False,,,residential,True,7.237,"LINESTRING (-37.2832919 -9.3041842, -37.2833317 -9.3041323)"
242399390,True,,,tertiary,False,46.189,"LINESTRING (-37.2832919 -9.3041842, -37.2831581 -9.3041172, -37.282985 -9.3040333, -37.2829185 -9.303993)"
827254260,True,,,tertiary,False,11.891,"LINESTRING (-37.2824297 -9.3036086, -37.2825257 -9.3036582)"
242399391,False,,,tertiary,False,84.313,"LINESTRING (-37.2824297 -9.3036086, -37.2821957 -9.3034332, -37.2820401 -9.3032916, -37.2819597 -9.3031976, -37.2818725 -9.3030918)"
242399393,False,,Travessa Coqueiro,residential,False,22.726,"LINESTRING (-37.2825257 -9.3036582, -37.2826262 -9.3034795)"
242399393,False,,Travessa Coqueiro,residential,True,4.72,"LINESTRING (-37.2825257 -9.3036582, -37.2825048 -9.3036953)"
242399389,True,,,tertiary,False,48.706,"LINESTRING (-37.2825257 -9.3036582, -37.2827109 -9.3037521, -37.2829246 -9.3038501)"
827254537,False,,,residential,True,75.208,"LINESTRING (-37.2862566 -9.3025968, -37.2860983 -9.3024697, -37.2859615 -9.3023692, -37.2856933 -9.3022143)"
1115092917,False,,,residential,True,63.596,"LINESTRING (-37.289917 -9.3084285, -37.2894863 -9.3088112)"
