osmid,name,highway,oneway,reversed,length,lanes,geometry
405188140,Rua José Gonçalves da Silva,residential,False,True,98.568,,"LINESTRING (-49.2252685 -20.7961802, -49.2253578 -20.7952977)"
234431586,Rua da Glória,residential,False,False,44.958,,"LINESTRING (-49.2282973 -20.7964818, -49.2287278 -20.7965206)"
234431586,Rua da Glória,residential,False,True,43.307,,"LINESTRING (-49.2282973 -20.7964818, -49.2278829 -20.7964417)"
405197111,Rua Octacilio Costa,residential,False,False,136.769,,"LINESTRING (-49.2282973 -20.7964818, -49.2284019 -20.7977079)"
234432145,Rua Rui Barbosa,residential,False,True,94.265,,"LINESTRING (-49.220586 -20.7967426, -49.2214885 -20.7968253)"
405188152,Rua Quinze de Novembro,secondary,True,False,102.035,,"LINESTRING (-49.220586 -20.7967426, -49.2206731 -20.7958286)"
234432145,Rua Rui Barbosa,residential,False,False,29.418,,"LINESTRING (-49.2251806 -20.7970911, -49.224899 -20.7970648)"
234432145,Rua Rui Barbosa,residential,False,True,56.096,,"LINESTRING (-49.2251806 -20.7970911, -49.225717 -20.7971463)"
405188140,Rua José Gonçalves da Silva,residential,False,False,117.673,,"LINESTRING (-49.2251806 -20.7970911, -49.225084 -20.7981455)"
405188140,Rua José Gonçalves da Silva,residential,False,True,101.699,,"LINESTRING (-49.2251806 -20.7970911, -49.2252685 -20.7961802)"
405188168,Rua José Heraclito Pereira,residential,False,False,78.161,,"LINESTRING (-49.2284019 -20.7977079, -49.2291476 -20.7976177)"
405188168,Rua José Heraclito Pereira,residential,False,True,69.1,,"LINESTRING (-49.2284019 -20.7977079, -49.2277461 -20.7978095)"
405197111,Rua Octacilio Costa,residential,False,False,140.58,,"LINESTRING (-49.2284019 -20.7977079, -49.2284945 -20.7989692)"
405197111,Rua Octacilio Costa,residential,False,True,136.769,,"LINESTRING (-49.2284019 -20.7977079, -49.2282973 -20.7964818)"
234431829,Rua Francisco Henrique,residential,False,True,55.414,,"LINESTRING (-49.225084 -20.7981455, -49.2251873 -20.7986344)"
405188140,Rua José Gonçalves da Silva,residential,False,True,117.673,,"LINESTRING (-49.225084 -20.7981455, -49.2251806 -20.7970911)"
708680444,Rua José Heraclito Pereira,residential,False,False,53.131,,"LINESTRING (-49.225084 -20.7981455, -49.2255883 -20.7980677)"
972065846,Rua Rozo Garcia Fernandes,residential,False,False,127.569,,"LINESTRING (-49.225084 -20.7981455, -49.2238784 -20.7983599)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,True,57.849,,"LINESTRING (-49.2213571 -20.7989341, -49.221691 -20.7993503)"
972065846,Rua Rozo Garcia Fernandes,residential,False,True,100.221,,"LINESTRING (-49.2213571 -20.7989341, -49.2222871 -20.7986964)"
234428734,Rua Antônio Ferreira Júlio,residential,False,False,24.233,,"LINESTRING (-49.2258028 -20.7962198, -49.2257801 -20.7964367)"
234428734,Rua Antônio Ferreira Júlio,residential,False,True,16.339,,"LINESTRING (-49.2258028 -20.7962198, -49.2258196 -20.7960737)"
234432146,Rua da Glória,residential,False,True,55.715,,"LINESTRING (-49.2258028 -20.7962198, -49.2252685 -20.7961802)"
234432145,Rua Rui Barbosa,residential,False,False,94.265,,"LINESTRING (-49.2214885 -20.7968253, -49.220586 -20.7967426)"
234432145,Rua Rui Barbosa,residential,False,True,101.659,,"LINESTRING (-49.2214885 -20.7968253, -49.2224642 -20.7968874)"
405188162,Avenida Abrão José de Lima,secondary,True,False,97.837,,"LINESTRING (-49.2214885 -20.7968253, -49.2214026 -20.7977015)"
234431584,Rua Atílio Fioravante,residential,False,False,51.671,,"LINESTRING (-49.2278051 -20.7973481, -49.2277461 -20.7978095)"
234431584,Rua Atílio Fioravante,residential,False,True,101.111,,"LINESTRING (-49.2278051 -20.7973481, -49.2278829 -20.7964417)"
234432145,Rua Rui Barbosa,residential,False,False,75.037,,"LINESTRING (-49.2278051 -20.7973481, -49.2270876 -20.7972741)"
234432438,Rua Alberto Andaló,residential,False,False,99.454,,"LINESTRING (-49.225075 -20.7952673, -49.2249915 -20.7961583)"
696048682,Rua da Liberdade,secondary,False,False,29.591,,"LINESTRING (-49.225075 -20.7952673, -49.2253578 -20.7952977)"
696048682,Rua da Liberdade,secondary,False,True,50.404,,"LINESTRING (-49.225075 -20.7952673, -49.2245921 -20.7952264)"
234432146,Rua da Glória,residential,False,False,28.897,,"LINESTRING (-49.2249915 -20.7961583, -49.2252685 -20.7961802)"
234432146,Rua da Glória,residential,False,True,51.555,,"LINESTRING (-49.2249915 -20.7961583, -49.2244979 -20.7961132)"
234432438,Rua Alberto Andaló,residential,False,False,101.256,,"LINESTRING (-49.2249915 -20.7961583, -49.224899 -20.7970648)"
234432438,Rua Alberto Andaló,residential,False,True,99.454,,"LINESTRING (-49.2249915 -20.7961583, -49.225075 -20.7952673)"
234432145,Rua Rui Barbosa,residential,False,False,53.522,,"LINESTRING (-49.224899 -20.7970648, -49.2243853 -20.7970322)"
234432145,Rua Rui Barbosa,residential,False,True,29.418,,"LINESTRING (-49.224899 -20.7970648, -49.2251806 -20.7970911)"
234432438,Rua Alberto Andaló,residential,False,True,101.256,,"LINESTRING (-49.224899 -20.7970648, -49.2249915 -20.7961583)"
234431296,Rua Tiradentes,residential,False,False,61.287,,"LINESTRING (-49.2233661 -20.7975186, -49.2234171 -20.7969695)"
234431296,Rua Tiradentes,residential,False,True,40.779,,"LINESTRING (-49.2233661 -20.7975186, -49.2233259 -20.7978834)"
234432439,Rua Rafick Zaitune,residential,False,False,59.707,,"LINESTRING (-49.2233661 -20.7975186, -49.2239387 -20.7975609)"
234432439,Rua Rafick Zaitune,residential,False,False,16.361,,"LINESTRING (-49.2239387 -20.7975609, -49.2240956 -20.7975725)"
234432439,Rua Rafick Zaitune,residential,False,True,59.707,,"LINESTRING (-49.2239387 -20.7975609, -49.2233661 -20.7975186)"
707125822,Rua Maximiano Teodoro da Silva,residential,False,False,89.066,,"LINESTRING (-49.2239387 -20.7975609, -49.2238784 -20.7983599)"
234432442,Rua Barão de Itapetininga,residential,False,True,100.939,,"LINESTRING (-49.2214026 -20.7977015, -49.2223687 -20.7977929)"
405188162,Avenida Abrão José de Lima,secondary,True,False,100.105,,"LINESTRING (-49.2214026 -20.7977015, -49.2213222 -20.7983599, -49.2212807 -20.7985943)"
234431296,Rua Tiradentes,residential,False,False,40.779,,"LINESTRING (-49.2233259 -20.7978834, -49.2233661 -20.7975186)"
234431296,Rua Tiradentes,residential,False,True,64.91,,"LINESTRING (-49.2233259 -20.7978834, -49.2232749 -20.7984652)"
234432442,Rua Barão de Itapetininga,residential,False,False,100.008,,"LINESTRING (-49.2233259 -20.7978834, -49.2223687 -20.7977929)"
707125822,Rua Maximiano Teodoro da Silva,residential,False,True,89.066,,"LINESTRING (-49.2238784 -20.7983599, -49.2239387 -20.7975609)"
972065846,Rua Rozo Garcia Fernandes,residential,False,False,24.62,,"LINESTRING (-49.2238784 -20.7983599, -49.2236477 -20.79841)"
972065846,Rua Rozo Garcia Fernandes,residential,False,True,127.569,,"LINESTRING (-49.2238784 -20.7983599, -49.225084 -20.7981455)"
196516938,Avenida João Segura Lopes,secondary,True,False,42.327,1,"LINESTRING (-49.2214004 -20.7921692, -49.2213356 -20.792545)"
234432799,Rua Mahabi José Zaitune,residential,False,False,8.276,,"LINESTRING (-49.2214004 -20.7921692, -49.2213209 -20.7921652)"
405206819,Rua das Palmeiras,secondary,True,False,15.81,2,"LINESTRING (-49.2208019 -20.793963, -49.2209534 -20.7939755)"
234431829,Rua Francisco Henrique,residential,False,False,55.414,,"LINESTRING (-49.2251873 -20.7986344, -49.225084 -20.7981455)"
234431829,Rua Francisco Henrique,residential,False,True,29.593,,"LINESTRING (-49.2251873 -20.7986344, -49.2252584 -20.7988921)"
234433996,Rua Guerino Pulici,residential,False,False,152.695,,"LINESTRING (-49.2251873 -20.7986344, -49.2237416 -20.7988777)"
234433996,Rua Guerino Pulici,residential,False,False,143.451,,"LINESTRING (-49.2237416 -20.7988777, -49.2223985 -20.7991741)"
234433996,Rua Guerino Pulici,residential,False,True,152.695,,"LINESTRING (-49.2237416 -20.7988777, -49.2251873 -20.7986344)"
234434120,Rua José Brasilino,residential,False,False,54.778,,"LINESTRING (-49.2237416 -20.7988777, -49.2238328 -20.7993629)"
234434120,Rua José Brasilino,residential,False,True,52.914,,"LINESTRING (-49.2237416 -20.7988777, -49.2236477 -20.79841)"
234431829,Rua Francisco Henrique,residential,False,False,21.981,,"LINESTRING (-49.2253771 -20.7990557, -49.2252584 -20.7988921)"
234431829,Rua Francisco Henrique,residential,False,True,14.525,,"LINESTRING (-49.2253771 -20.7990557, -49.2254403 -20.7991722)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,False,164.122,,"LINESTRING (-49.2253771 -20.7990557, -49.2238328 -20.7993629)"
234431829,Rua Francisco Henrique,residential,False,False,14.525,,"LINESTRING (-49.2254403 -20.7991722, -49.2253771 -20.7990557)"
234431829,Rua Francisco Henrique,residential,False,True,56.268,,"LINESTRING (-49.2254403 -20.7991722, -49.225705 -20.7996136)"
234433995,Rua Alfredo de Souza Barbeiro,residential,False,False,163.611,,"LINESTRING (-49.2254403 -20.7991722, -49.2241023 -20.7999471)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,True,164.122,,"LINESTRING (-49.2238328 -20.7993629, -49.2253771 -20.7990557)"
234434120,Rua José Brasilino,residential,False,True,54.778,,"LINESTRING (-49.2238328 -20.7993629, -49.2237416 -20.7988777)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,False,140.245,,"LINESTRING (-49.2238328 -20.7993629, -49.222823 -20.7996003, -49.2225219 -20.7996606)"
234434120,Rua José Brasilino,residential,False,False,71.562,,"LINESTRING (-49.2238328 -20.7993629, -49.2238757 -20.7995709, -49.2241023 -20.7999471)"
234433996,Rua Guerino Pulici,residential,False,True,76.109,,"LINESTRING (-49.221691 -20.7993503, -49.2223985 -20.7991741)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,False,57.849,,"LINESTRING (-49.221691 -20.7993503, -49.2213571 -20.7989341)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,True,59.93,,"LINESTRING (-49.221691 -20.7993503, -49.2220277 -20.7997878)"
234431829,Rua Francisco Henrique,residential,False,False,56.268,,"LINESTRING (-49.225705 -20.7996136, -49.2254403 -20.7991722)"
234431829,Rua Francisco Henrique,residential,False,True,54.346,,"LINESTRING (-49.225705 -20.7996136, -49.2259584 -20.8000411)"
234434123,Rua Manoel Pinheiro,residential,False,True,34.725,,"LINESTRING (-49.225705 -20.7996136, -49.2259866 -20.7994456)"
405200487,Rua Antônio Hernandes Filho,residential,False,False,162.006,,"LINESTRING (-49.225705 -20.7996136, -49.2243619 -20.8003527)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,True,53.283,,"LINESTRING (-49.2220277 -20.7997878, -49.2225219 -20.7996606)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,False,59.93,,"LINESTRING (-49.2220277 -20.7997878, -49.221691 -20.7993503)"
405188105,Avenida Guilherme Spezamiglio,secondary,False,True,86.18,,"LINESTRING (-49.2220277 -20.7997878, -49.2222782 -20.8001127, -49.2225054 -20.8004212)"
234433995,Rua Alfredo de Souza Barbeiro,residential,False,True,163.611,,"LINESTRING (-49.2241023 -20.7999471, -49.2254403 -20.7991722)"
234434120,Rua José Brasilino,residential,False,False,52.557,,"LINESTRING (-49.2241023 -20.7999471, -49.2243619 -20.8003527)"
234433995,Rua Alfredo de Souza Barbeiro,residential,False,False,166.88400000000001,,"LINESTRING (-49.2241023 -20.7999471, -49.2233087 -20.8004159, -49.2227438 -20.8007469)"
234434120,Rua José Brasilino,residential,False,True,71.562,,"LINESTRING (-49.2241023 -20.7999471, -49.2238757 -20.7995709, -49.2238328 -20.7993629)"
234431829,Rua Francisco Henrique,residential,False,False,52.868,,"LINESTRING (-49.2265204 -20.800861, -49.2262495 -20.8004586)"
405200488,Rua Wandir Falco,residential,False,False,162.712,,"LINESTRING (-49.2265204 -20.800861, -49.2266679 -20.8007607, -49.2267537 -20.8006968, -49.2268235 -20.8006366, -49.2269354 -20.8005313, -49.2276053 -20.7998129)"
234434332,Rua Orlando Di Foggi,residential,False,False,13.037,,"LINESTRING (-49.2266062 -20.797995, -49.2266639 -20.7980991)"
405188168,Rua José Heraclito Pereira,residential,False,False,44.236,,"LINESTRING (-49.2266062 -20.797995, -49.2270233 -20.7979161)"
405188168,Rua José Heraclito Pereira,residential,False,True,28.99,,"LINESTRING (-49.2266062 -20.797995, -49.2263313 -20.7980389)"
234434121,Rua Alexandre Caseri,residential,False,True,170.648,,"LINESTRING (-49.2266639 -20.7980991, -49.2252584 -20.7988921)"
234434332,Rua Orlando Di Foggi,residential,False,False,67.525,,"LINESTRING (-49.2266639 -20.7980991, -49.2269656 -20.7986369)"
234434332,Rua Orlando Di Foggi,residential,False,True,13.037,,"LINESTRING (-49.2266639 -20.7980991, -49.2266062 -20.797995)"
234434120,Rua José Brasilino,residential,False,False,52.914,,"LINESTRING (-49.2236477 -20.79841, -49.2237416 -20.7988777)"
972065846,Rua Rozo Garcia Fernandes,residential,False,False,39.235,,"LINESTRING (-49.2236477 -20.79841, -49.2232749 -20.7984652)"
972065846,Rua Rozo Garcia Fernandes,residential,False,True,24.62,,"LINESTRING (-49.2236477 -20.79841, -49.2238784 -20.7983599)"
234434123,Rua Manoel Pinheiro,residential,False,False,135.803,,"LINESTRING (-49.2269656 -20.7986369, -49.2259866 -20.7994456)"
234434332,Rua Orlando Di Foggi,residential,False,False,67.126,,"LINESTRING (-49.2269656 -20.7986369, -49.2272583 -20.799175)"
234434332,Rua Orlando Di Foggi,residential,False,True,67.525,,"LINESTRING (-49.2269656 -20.7986369, -49.2266639 -20.7980991)"
234431829,Rua Francisco Henrique,residential,False,False,29.593,,"LINESTRING (-49.2252584 -20.7988921, -49.2251873 -20.7986344)"
234431829,Rua Francisco Henrique,residential,False,True,21.981,,"LINESTRING (-49.2252584 -20.7988921, -49.2253771 -20.7990557)"
234434121,Rua Alexandre Caseri,residential,False,False,170.648,,"LINESTRING (-49.2252584 -20.7988921, -49.2266639 -20.7980991)"
234433996,Rua Guerino Pulici,residential,False,False,76.109,,"LINESTRING (-49.2223985 -20.7991741, -49.221691 -20.7993503)"
234433996,Rua Guerino Pulici,residential,False,True,143.451,,"LINESTRING (-49.2223985 -20.7991741, -49.2237416 -20.7988777)"
972072805,Rua Domingos Deboleta,residential,False,False,54.365,,"LINESTRING (-49.2223985 -20.7991741, -49.2222871 -20.7986964)"
972072805,Rua Domingos Deboleta,residential,False,True,55.596,,"LINESTRING (-49.2223985 -20.7991741, -49.2225219 -20.7996606)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,False,53.283,,"LINESTRING (-49.2225219 -20.7996606, -49.2220277 -20.7997878)"
972072805,Rua Domingos Deboleta,residential,False,False,55.596,,"LINESTRING (-49.2225219 -20.7996606, -49.2223985 -20.7991741)"
234433994,Rua Doutor Rubens de Oliveira Botas,residential,False,True,140.245,,"LINESTRING (-49.2225219 -20.7996606, -49.222823 -20.7996003, -49.2238328 -20.7993629)"
234434332,Rua Orlando Di Foggi,residential,False,False,79.551,,"LINESTRING (-49.2276053 -20.7998129, -49.2279486 -20.8004523)"
234434332,Rua Orlando Di Foggi,residential,False,True,79.576,,"LINESTRING (-49.2276053 -20.7998129, -49.2272583 -20.799175)"
405200488,Rua Wandir Falco,residential,False,False,113.859,,"LINESTRING (-49.2276053 -20.7998129, -49.2286849 -20.7996399)"
405200488,Rua Wandir Falco,residential,False,True,162.712,,"LINESTRING (-49.2276053 -20.7998129, -49.2269354 -20.8005313, -49.2268235 -20.8006366, -49.2267537 -20.8006968, -49.2266679 -20.8007607, -49.2265204 -20.800861)"
234434120,Rua José Brasilino,residential,False,False,55.013,,"LINESTRING (-49.2243619 -20.8003527, -49.2246428 -20.800772)"
234434120,Rua José Brasilino,residential,False,True,52.557,,"LINESTRING (-49.2243619 -20.8003527, -49.2241023 -20.7999471)"
405200487,Rua Antônio Hernandes Filho,residential,False,True,162.006,,"LINESTRING (-49.2243619 -20.8003527, -49.225705 -20.7996136)"
234434332,Rua Orlando Di Foggi,residential,False,True,79.551,,"LINESTRING (-49.2279486 -20.8004523, -49.2276053 -20.7998129)"
405188121,Rua Jacinto Domingues Pereira,residential,False,True,71.809,,"LINESTRING (-49.2279486 -20.8004523, -49.2286232 -20.8003132)"
234434120,Rua José Brasilino,residential,False,True,55.013,,"LINESTRING (-49.2246428 -20.800772, -49.2243619 -20.8003527)"
234434330,Rua Doutor Osmar Segura Lopes,residential,False,True,159.081,,"LINESTRING (-49.2246428 -20.800772, -49.2259584 -20.8000411)"
234434123,Rua Manoel Pinheiro,residential,False,False,34.725,,"LINESTRING (-49.2259866 -20.7994456, -49.225705 -20.7996136)"
234434123,Rua Manoel Pinheiro,residential,False,True,135.803,,"LINESTRING (-49.2259866 -20.7994456, -49.2269656 -20.7986369)"
"[234434329, 405188132]","['Rua Marciana de Jesus', 'Rua Alberto Bega']",residential,False,True,198.692,,"LINESTRING (-49.2259866 -20.7994456, -49.2262566 -20.7998968, -49.2262869 -20.799934, -49.2263336 -20.7999509, -49.2263829 -20.7999423, -49.22642 -20.7999108, -49.2272218 -20.7992537, -49.2272583 -20.799175)"
234431829,Rua Francisco Henrique,residential,False,False,54.346,,"LINESTRING (-49.2259584 -20.8000411, -49.225705 -20.7996136)"
234431829,Rua Francisco Henrique,residential,False,True,55.415,,"LINESTRING (-49.2259584 -20.8000411, -49.2262495 -20.8004586)"
234434330,Rua Doutor Osmar Segura Lopes,residential,False,False,159.081,,"LINESTRING (-49.2259584 -20.8000411, -49.2246428 -20.800772)"
234431829,Rua Francisco Henrique,residential,False,False,55.415,,"LINESTRING (-49.2262495 -20.8004586, -49.2259584 -20.8000411)"
234431829,Rua Francisco Henrique,residential,False,True,52.868,,"LINESTRING (-49.2262495 -20.8004586, -49.2265204 -20.800861)"
234434504,Rua Florindo Rodolfo,residential,False,False,136.689,,"LINESTRING (-49.2275208 -20.7978421, -49.2278991 -20.7990194)"
405188168,Rua José Heraclito Pereira,residential,False,False,23.699,,"LINESTRING (-49.2275208 -20.7978421, -49.2277461 -20.7978095)"
405188168,Rua José Heraclito Pereira,residential,False,True,52.365,,"LINESTRING (-49.2275208 -20.7978421, -49.2270233 -20.7979161)"
234434329,Rua Alberto Bega,residential,False,False,62.142,,"LINESTRING (-49.2284945 -20.7989692, -49.2278991 -20.7990194)"
234434329,Rua Alberto Bega,residential,False,True,21.891,,"LINESTRING (-49.2284945 -20.7989692, -49.2287037 -20.7989466)"
405197111,Rua Octacilio Costa,residential,False,True,140.58,,"LINESTRING (-49.2284945 -20.7989692, -49.2284019 -20.7977079)"
234434329,Rua Alberto Bega,residential,False,True,62.142,,"LINESTRING (-49.2278991 -20.7990194, -49.2284945 -20.7989692)"
234434504,Rua Florindo Rodolfo,residential,False,True,136.689,,"LINESTRING (-49.2278991 -20.7990194, -49.2275208 -20.7978421)"
234434329,Rua Alberto Bega,residential,False,False,72.029,,"LINESTRING (-49.2278991 -20.7990194, -49.2272875 -20.7991121, -49.2272583 -20.799175)"
234434329,Rua Alberto Bega,residential,False,False,21.891,,"LINESTRING (-49.2287037 -20.7989466, -49.2284945 -20.7989692)"
234434329,Rua Alberto Bega,residential,False,True,35.372,,"LINESTRING (-49.2287037 -20.7989466, -49.2290416 -20.798909)"
234434612,Rua Antônio Orlandini,residential,False,False,77.116,,"LINESTRING (-49.2287037 -20.7989466, -49.2286849 -20.7996399)"
405188165,Avenida José Lucas Teixeira,residential,False,False,57.673,,"LINESTRING (-49.228996 -20.7995647, -49.2289639 -20.8000825)"
405188165,Avenida José Lucas Teixeira,residential,False,True,6.009,,"LINESTRING (-49.228996 -20.7995647, -49.2290001 -20.7995108)"
405200488,Rua Wandir Falco,residential,False,True,33.402,,"LINESTRING (-49.228996 -20.7995647, -49.2286849 -20.7996399)"
234434612,Rua Antônio Orlandini,residential,False,True,77.116,,"LINESTRING (-49.2286849 -20.7996399, -49.2287037 -20.7989466)"
405200488,Rua Wandir Falco,residential,False,False,33.402,,"LINESTRING (-49.2286849 -20.7996399, -49.228996 -20.7995647)"
405200488,Rua Wandir Falco,residential,False,True,113.859,,"LINESTRING (-49.2286849 -20.7996399, -49.2276053 -20.7998129)"
405188121,Rua Jacinto Domingues Pereira,residential,False,False,34.19,,"LINESTRING (-49.2289477 -20.800263, -49.2286232 -20.8003132)"
405188165,Avenida José Lucas Teixeira,residential,False,False,44.938,,"LINESTRING (-49.2289477 -20.800263, -49.2289276 -20.8006667)"
405188165,Avenida José Lucas Teixeira,residential,False,True,20.141,,"LINESTRING (-49.2289477 -20.800263, -49.2289639 -20.8000825)"
234434659,Rua Sebastião Ferreira Pinto,residential,False,False,60.905,,"LINESTRING (-49.2286232 -20.8003132, -49.2285856 -20.8008598)"
405188121,Rua Jacinto Domingues Pereira,residential,False,False,71.809,,"LINESTRING (-49.2286232 -20.8003132, -49.2279486 -20.8004523)"
405188121,Rua Jacinto Domingues Pereira,residential,False,True,34.19,,"LINESTRING (-49.2286232 -20.8003132, -49.2289477 -20.800263)"
405188165,Avenida José Lucas Teixeira,residential,False,True,22.889,,"LINESTRING (-49.2289169 -20.8008723, -49.2289276 -20.8006667)"
923511175,Rua Delfino Machado,residential,False,True,34.466,,"LINESTRING (-49.2289169 -20.8008723, -49.2285856 -20.8008598)"
234434659,Rua Sebastião Ferreira Pinto,residential,False,True,60.905,,"LINESTRING (-49.2285856 -20.8008598, -49.2286232 -20.8003132)"
923511175,Rua Delfino Machado,residential,False,False,34.466,,"LINESTRING (-49.2285856 -20.8008598, -49.2289169 -20.8008723)"
316212044,Rua Adélia Romazini Pulici,residential,False,True,99.089,,"LINESTRING (-49.2285669 -20.7947002, -49.2286454 -20.7955883)"
947615558,Rua das Palmeiras,secondary,True,False,53.15,2,"LINESTRING (-49.2285669 -20.7947002, -49.2290765 -20.7947391)"
405188113,Rua José Gonçalves da Silva,residential,False,False,101.116,,"LINESTRING (-49.2256164 -20.7943968, -49.2255341 -20.7953029)"
405206819,Rua das Palmeiras,secondary,True,False,44.618,2,"LINESTRING (-49.2256164 -20.7943968, -49.2260429 -20.7944419)"
947615558,Rua das Palmeiras,secondary,True,False,67.053,2,"LINESTRING (-49.2290765 -20.7947391, -49.2291845 -20.7947507, -49.2297181 -20.7948012)"
405188150,Rua Leonardo Comar,secondary,True,False,151.018,,"LINESTRING (-49.2297181 -20.7948012, -49.2299227 -20.7961458)"
405188113,Rua José Gonçalves da Silva,residential,False,True,101.116,,"LINESTRING (-49.2255341 -20.7953029, -49.2256164 -20.7943968)"
696048682,Rua da Liberdade,secondary,False,False,34.167,,"LINESTRING (-49.2255341 -20.7953029, -49.2258617 -20.7953278)"
696048682,Rua da Liberdade,secondary,False,True,18.336,,"LINESTRING (-49.2255341 -20.7953029, -49.2253578 -20.7952977)"
923511176,Avenida Prefeita Ivanete,secondary,False,True,63.128,,"LINESTRING (-49.2291664 -20.79588, -49.2286454 -20.7955883)"
405200490,Avenida Prefeita Ivanete,residential,True,False,84.961,,"LINESTRING (-49.2291664 -20.79588, -49.2294372 -20.7960142, -49.2295748 -20.7960825, -49.2296532 -20.796105, -49.2297531 -20.7961208, -49.2299227 -20.7961458)"
825707434,Avenida José de Lucas Teixeira,residential,True,False,131.005,,"LINESTRING (-49.2291664 -20.79588, -49.2290039 -20.7948872, -49.2290054 -20.7948344, -49.2290202 -20.7947855, -49.2290765 -20.7947391)"
942026381,Avenida José de Lucas Teixeira,secondary,False,False,76.753,,"LINESTRING (-49.2291664 -20.79588, -49.2292204 -20.796299, -49.2292321 -20.796567)"
405188150,Rua Leonardo Comar,secondary,True,False,17.942,,"LINESTRING (-49.2299227 -20.7961458, -49.2299415 -20.7963062)"
942026380,Rua Leonardo Comar,residential,False,False,134.027,,"LINESTRING (-49.2299415 -20.7963062, -49.2300085 -20.7975099)"
997979190,Avenida Prefeita Ivanete,secondary,True,False,79.915,,"LINESTRING (-49.2299415 -20.7963062, -49.2298302 -20.7963401, -49.2297484 -20.7963815, -49.2296357 -20.7964367, -49.2295124 -20.7964981, -49.2294252 -20.7965319, -49.2293072 -20.7965608, -49.2292321 -20.796567)"
234431586,Rua da Glória,residential,False,True,52.675,,"LINESTRING (-49.2292321 -20.796567, -49.2287278 -20.7965206)"
405188165,Avenida José Lucas Teixeira,residential,False,False,117.162,,"LINESTRING (-49.2292321 -20.796567, -49.2291476 -20.7976177)"
942026381,Avenida José de Lucas Teixeira,secondary,False,True,76.753,,"LINESTRING (-49.2292321 -20.796567, -49.2292204 -20.796299, -49.2291664 -20.79588)"
405188147,Rua José Heraclito Pereira,residential,False,True,90.29,,"LINESTRING (-49.2300085 -20.7975099, -49.2291476 -20.7976177)"
942026380,Rua Leonardo Comar,residential,False,True,134.027,,"LINESTRING (-49.2300085 -20.7975099, -49.2299415 -20.7963062)"
405188147,Rua José Heraclito Pereira,residential,False,False,90.29,,"LINESTRING (-49.2291476 -20.7976177, -49.2300085 -20.7975099)"
405188165,Avenida José Lucas Teixeira,residential,False,False,84.095,,"LINESTRING (-49.2291476 -20.7976177, -49.2290953 -20.7983724)"
405188165,Avenida José Lucas Teixeira,residential,False,True,117.162,,"LINESTRING (-49.2291476 -20.7976177, -49.2292321 -20.796567)"
405188168,Rua José Heraclito Pereira,residential,False,True,78.161,,"LINESTRING (-49.2291476 -20.7976177, -49.2284019 -20.7977079)"
405188165,Avenida José Lucas Teixeira,residential,False,False,59.928,,"LINESTRING (-49.2290953 -20.7983724, -49.2290416 -20.798909)"
405188165,Avenida José Lucas Teixeira,residential,False,True,84.095,,"LINESTRING (-49.2290953 -20.7983724, -49.2291476 -20.7976177)"
405188162,Avenida Abrão José de Lima,secondary,True,False,39.150999999999996,,"LINESTRING (-49.2212807 -20.7985943, -49.2212847 -20.7987009, -49.2212887 -20.7987686, -49.2213075 -20.798825, -49.2213571 -20.7989341)"
234434329,Rua Alberto Bega,residential,False,False,35.372,,"LINESTRING (-49.2290416 -20.798909, -49.2287037 -20.7989466)"
405188165,Avenida José Lucas Teixeira,residential,False,False,67.056,,"LINESTRING (-49.2290416 -20.798909, -49.2290001 -20.7995108)"
405188165,Avenida José Lucas Teixeira,residential,False,True,59.928,,"LINESTRING (-49.2290416 -20.798909, -49.2290953 -20.7983724)"
234432799,Rua Mahabi José Zaitune,residential,False,True,8.276,,"LINESTRING (-49.2213209 -20.7921652, -49.2214004 -20.7921692)"
234430370,Rua Candido Pereira Rocha,residential,False,True,10.692,,"LINESTRING (-49.2211411 -20.7930365, -49.2212417 -20.7930565)"
405197127,Avenida João Segura Lopes,secondary,True,False,57.393,1,"LINESTRING (-49.2211411 -20.7930365, -49.2212542 -20.7925313)"
405197127,Avenida João Segura Lopes,secondary,True,False,43.131,1,"LINESTRING (-49.2209534 -20.7939755, -49.2210361 -20.7935954)"
405206819,Rua das Palmeiras,secondary,True,False,11.09,2,"LINESTRING (-49.2209534 -20.7939755, -49.2210594 -20.7939868)"
623241346,Rua Francisco Galves Pelaes,residential,False,True,52.353,,"LINESTRING (-49.2300745 -20.8005828, -49.2298155 -20.800179)"
623241346,Rua Francisco Galves Pelaes,residential,False,False,52.353,,"LINESTRING (-49.2298155 -20.800179, -49.2300745 -20.8005828)"
623241358,Rua Valdecir Cian,residential,False,False,107.048,,"LINESTRING (-49.2298155 -20.800179, -49.2289276 -20.8006667)"
405188165,Avenida José Lucas Teixeira,residential,False,False,22.889,,"LINESTRING (-49.2289276 -20.8006667, -49.2289169 -20.8008723)"
