osmid,oneway,ref,name,highway,reversed,length,geometry
246394338,False,,Rua Romão Ferreira,residential,True,98.31200000000001,"LINESTRING (-36.7604887 -5.2898378, -36.7605469 -5.2899002, -36.7606059 -5.2899613, -36.7606423 -5.289995, -36.7606572 -5.2900147, -36.7606633 -5.2900242, -36.7606665 -5.2900377, -36.7606661 -5.2900541, -36.7606624 -5.2900718, -36.7606559 -5.290091, -36.7606509 -5.2901115, -36.7606504 -5.2901255, -36.7606514 -5.2901437, -36.7606549 -5.2901614, -36.7606743 -5.2902444, -36.7607823 -5.2906334)"
246394334,False,,Rua Bom Jesus,residential,False,37.202,"LINESTRING (-36.7616057 -5.2915064, -36.7612887 -5.2916173)"
246394334,False,,Rua Bom Jesus,residential,True,20.182,"LINESTRING (-36.7616057 -5.2915064, -36.7617849 -5.2914732)"
193045439,True,RN-118,Avenida Ângelo Varela,primary,False,137.268,"LINESTRING (-36.7616057 -5.2915064, -36.761496 -5.2909994, -36.7614049 -5.2906102, -36.7613048 -5.2903101)"
246394321,False,,Rua Luiz Firino,residential,True,28.337,"LINESTRING (-36.7607823 -5.2906334, -36.7605466 -5.2907327)"
246394338,False,,Rua Romão Ferreira,residential,False,98.31200000000001,"LINESTRING (-36.7607823 -5.2906334, -36.7606743 -5.2902444, -36.7606549 -5.2901614, -36.7606514 -5.2901437, -36.7606504 -5.2901255, -36.7606509 -5.2901115, -36.7606559 -5.290091, -36.7606624 -5.2900718, -36.7606661 -5.2900541, -36.7606665 -5.2900377, -36.7606633 -5.2900242, -36.7606572 -5.2900147, -36.7606423 -5.289995, -36.7606059 -5.2899613, -36.7605469 -5.2899002, -36.7604887 -5.2898378)"
"[246394338, 246394326, 246394335]",False,,"['Travessa Bom Jesus', 'Rua Romão Ferreira']",residential,"[False, True]",132.32,"LINESTRING (-36.7607823 -5.2906334, -36.7608224 -5.2907348, -36.7608302 -5.2907452, -36.760843 -5.2907543, -36.7608576 -5.290759, -36.760878 -5.2907622, -36.7609028 -5.2907618, -36.7609593 -5.2907608, -36.7609811 -5.2907635, -36.7609965 -5.2907714, -36.7610069 -5.2907829, -36.7610232 -5.2908121, -36.7610412 -5.2908593, -36.7612887 -5.2916173)"
246394952,False,,Rua Pantaleão,residential,True,55.425,"LINESTRING (-36.7631956 -5.2869787, -36.763452 -5.2874068)"
246394327,False,,Rua José dos Santos,residential,False,82.50999999999999,"LINESTRING (-36.7631956 -5.2869787, -36.76314 -5.2870348, -36.7630706 -5.2870989, -36.7628147 -5.2872865, -36.7626012 -5.2874228)"
246394327,False,,Rua José dos Santos,residential,True,25.663999999999998,"LINESTRING (-36.7631956 -5.2869787, -36.7632251 -5.2869359, -36.7632416 -5.2869101, -36.763264 -5.2868895, -36.7632892 -5.2868705, -36.7633353 -5.2868423, -36.7633649 -5.2868284)"
246394324,False,,,residential,False,37.81,"LINESTRING (-36.7622611 -5.293352, -36.7621955 -5.2930183)"
246394342,False,,Rua Agnaldo Miranda,residential,True,80.334,"LINESTRING (-36.7622611 -5.293352, -36.7629758 -5.2932275)"
246394324,False,,,residential,True,40.366,"LINESTRING (-36.7622611 -5.293352, -36.762279 -5.2934679, -36.7623242 -5.2937095)"
246394328,False,,Rua Governador Dinarte Mariz,residential,False,15.221,"LINESTRING (-36.7592954 -5.2893598, -36.7592948 -5.289356, -36.7592951 -5.2893532, -36.7592957 -5.2893511, -36.7592978 -5.2893494, -36.7593023 -5.2893472, -36.759418 -5.2893124)"
398549356,False,,Travessa Nascimento Lopez,residential,True,46.026,"LINESTRING (-36.7626012 -5.2874228, -36.7628148 -5.2877779)"
246394327,False,,Rua José dos Santos,residential,False,131.395,"LINESTRING (-36.7626012 -5.2874228, -36.7624269 -5.2875396, -36.7622736 -5.2876364, -36.7621641 -5.2876918, -36.7620702 -5.2877239, -36.7619759 -5.2877406, -36.7619115 -5.2877432, -36.7618556 -5.2877479, -36.7617871 -5.2877589, -36.7617355 -5.2877752, -36.7616704 -5.2878033, -36.7615295 -5.2878833)"
246394327,False,,Rua José dos Santos,residential,True,82.50999999999999,"LINESTRING (-36.7626012 -5.2874228, -36.7628147 -5.2872865, -36.7630706 -5.2870989, -36.76314 -5.2870348, -36.7631956 -5.2869787)"
"[398549356, 763513974]",False,,"['Travessa Nascimento Lopez', 'Rua Nascimento Lopez']",residential,False,166.857,"LINESTRING (-36.7626012 -5.2874228, -36.7625108 -5.287262, -36.7624711 -5.2872007, -36.7624523 -5.287181, -36.7624342 -5.2871673, -36.7624124 -5.287162, -36.7623712 -5.287162, -36.7612636 -5.2874088)"
246394328,False,,Rua Governador Dinarte Mariz,residential,True,40.424,"LINESTRING (-36.7597759 -5.2892406, -36.759418 -5.2893124)"
246394344,True,,Rua Governador Dinarte Mariz,residential,False,56.678,"LINESTRING (-36.7597759 -5.2892406, -36.760092 -5.2889531, -36.760154 -5.288897)"
246394334,False,,Rua Bom Jesus,residential,False,25.286,"LINESTRING (-36.7607834 -5.2917683, -36.7605585 -5.2918078)"
246394334,False,,Rua Bom Jesus,residential,True,58.413,"LINESTRING (-36.7607834 -5.2917683, -36.7612887 -5.2916173)"
246394337,False,,Rua Maria Laurinda,residential,True,118.101,"LINESTRING (-36.7607834 -5.2917683, -36.7605466 -5.2907327)"
246394319,False,,Travessa Ângelo Varella,residential,False,110.479,"LINESTRING (-36.7597555 -5.2905117, -36.7604887 -5.2898378)"
246394341,True,,Rua Professor Hildson Cacho,residential,False,43.004,"LINESTRING (-36.7597555 -5.2905117, -36.7598544 -5.2908857)"
246394320,False,,Travessa Sete de Setembro,residential,True,72.302,"LINESTRING (-36.7618898 -5.2904624, -36.7624671 -5.2901585)"
246394340,False,,Travessa Sete de Setembro,residential,False,31.592,"LINESTRING (-36.7618898 -5.2904624, -36.7616497 -5.2906159)"
246394333,False,,Rua Sete de Setembro,residential,False,104.647,"LINESTRING (-36.7618898 -5.2904624, -36.7618459 -5.2903445, -36.7615306 -5.289592)"
246394333,False,,Rua Sete de Setembro,residential,True,100.75900000000001,"LINESTRING (-36.7618898 -5.2904624, -36.7619417 -5.2905495, -36.7620054 -5.2906557, -36.7621113 -5.290884, -36.7622776 -5.2912805)"
246394334,False,,Rua Bom Jesus,residential,False,15.877,"LINESTRING (-36.7600812 -5.2919021, -36.759942 -5.2919364)"
246394334,False,,Rua Bom Jesus,residential,True,53.881,"LINESTRING (-36.7600812 -5.2919021, -36.7604484 -5.2918321, -36.7605585 -5.2918078)"
246394333,False,,Rua Sete de Setembro,residential,True,23.641,"LINESTRING (-36.7612969 -5.2887433, -36.7613656 -5.2889446)"
246394346,False,,Rua Governador Dinarte Mariz,residential,False,100.1,"LINESTRING (-36.7612969 -5.2887433, -36.7604364 -5.2890194)"
246394346,False,,Rua Governador Dinarte Mariz,residential,True,49.306,"LINESTRING (-36.7612969 -5.2887433, -36.7613576 -5.2887187, -36.7616922 -5.2885398)"
246394318,False,,Rua José Joaquim,residential,False,86.417,"LINESTRING (-36.7628462 -5.2922999, -36.7620796 -5.2924459)"
823803137,False,,Rua Francisco Rodrigues,residential,True,15.493,"LINESTRING (-36.7628462 -5.2922999, -36.7628366 -5.2921609)"
246394450,False,,Rua Francisco Rodrigues,tertiary,False,63.629,"LINESTRING (-36.7628462 -5.2922999, -36.7628852 -5.2925626, -36.7629164 -5.2928677)"
246394874,False,,Travessa São João,residential,True,81.733,"LINESTRING (-36.7628148 -5.2877779, -36.763452 -5.2874068)"
398549356,False,,Travessa Nascimento Lopez,residential,False,46.026,"LINESTRING (-36.7628148 -5.2877779, -36.7626012 -5.2874228)"
398549356,False,,Travessa Nascimento Lopez,residential,True,28.76,"LINESTRING (-36.7628148 -5.2877779, -36.7629096 -5.2880187)"
246394952,False,,Rua Pantaleão,residential,True,31.26,"LINESTRING (-36.7636481 -5.287772, -36.7637714 -5.2880249)"
"[246394777, 398549356]",False,,"['Travessa Segunda São João', 'Travessa Nascimento Lopez']",residential,False,86.444,"LINESTRING (-36.7636481 -5.287772, -36.7629693 -5.2880134, -36.7629096 -5.2880187)"
246394952,False,,Rua Pantaleão,residential,False,46.083,"LINESTRING (-36.7636481 -5.287772, -36.7635463 -5.2875656, -36.763452 -5.2874068)"
246394874,False,,Travessa São João,residential,False,81.733,"LINESTRING (-36.763452 -5.2874068, -36.7628148 -5.2877779)"
246394952,False,,Rua Pantaleão,residential,False,55.425,"LINESTRING (-36.763452 -5.2874068, -36.7631956 -5.2869787)"
246394952,False,,Rua Pantaleão,residential,True,46.083,"LINESTRING (-36.763452 -5.2874068, -36.7635463 -5.2875656, -36.7636481 -5.287772)"
246394346,False,,Rua Governador Dinarte Mariz,residential,False,17.921,"LINESTRING (-36.761821 -5.2884422, -36.7616922 -5.2885398)"
246395154,False,,Travessa Segunda São João,residential,True,44.925,"LINESTRING (-36.761821 -5.2884422, -36.7621852 -5.2882641)"
246394323,True,,Rua São João,tertiary,False,63.089,"LINESTRING (-36.761821 -5.2884422, -36.7618643 -5.2885325, -36.7619931 -5.2887861, -36.7620701 -5.2889524)"
246395154,False,,Travessa Segunda São João,residential,False,20.087,"LINESTRING (-36.7629096 -5.2880187, -36.7627318 -5.2880546)"
398549356,False,,Travessa Nascimento Lopez,residential,False,28.76,"LINESTRING (-36.7629096 -5.2880187, -36.7628148 -5.2877779)"
"[246394777, 398549356]",False,,"['Travessa Segunda São João', 'Travessa Nascimento Lopez']",residential,True,86.444,"LINESTRING (-36.7629096 -5.2880187, -36.7629693 -5.2880134, -36.7636481 -5.287772)"
246394323,True,,Rua São João,tertiary,False,21.223,"LINESTRING (-36.7620701 -5.2889524, -36.7621324 -5.2891329)"
246395268,False,,Rua João Justino,residential,True,66.087,"LINESTRING (-36.7620701 -5.2889524, -36.7626411 -5.2887793)"
246394952,False,,Rua Pantaleão,residential,False,35.133,"LINESTRING (-36.7639655 -5.2884054, -36.7638248 -5.2881222)"
246394952,False,,Rua Pantaleão,residential,True,51.842,"LINESTRING (-36.7639655 -5.2884054, -36.7641753 -5.2888222)"
246395268,False,,Rua João Justino,residential,False,152.42,"LINESTRING (-36.7639655 -5.2884054, -36.7626411 -5.2887793)"
246394952,False,,Rua Pantaleão,residential,False,12.329,"LINESTRING (-36.7638248 -5.2881222, -36.7637714 -5.2880249)"
246394952,False,,Rua Pantaleão,residential,True,35.133,"LINESTRING (-36.7638248 -5.2881222, -36.7639655 -5.2884054)"
246395378,False,,Rua da Esperanca,residential,True,117.992,"LINESTRING (-36.7638248 -5.2881222, -36.7627979 -5.2884058)"
246395378,False,,Rua da Esperanca,residential,False,117.992,"LINESTRING (-36.7627979 -5.2884058, -36.7638248 -5.2881222)"
246395378,False,,Rua da Esperanca,residential,True,30.454,"LINESTRING (-36.7627979 -5.2884058, -36.7625325 -5.2884777)"
246395419,False,,Travessa da Esperanca,residential,False,39.732,"LINESTRING (-36.7627979 -5.2884058, -36.7627318 -5.2880546)"
246395154,False,,Travessa Segunda São João,residential,True,20.087,"LINESTRING (-36.7627318 -5.2880546, -36.7629096 -5.2880187)"
246395419,False,,Travessa da Esperanca,residential,True,39.732,"LINESTRING (-36.7627318 -5.2880546, -36.7627979 -5.2884058)"
246395154,False,,Travessa Segunda São João,residential,False,65.049,"LINESTRING (-36.7627318 -5.2880546, -36.7624162 -5.2881512, -36.7621852 -5.2882641)"
246395378,False,,Rua da Esperanca,residential,False,30.454,"LINESTRING (-36.7625325 -5.2884777, -36.7627979 -5.2884058)"
246395421,False,,,residential,True,35.627,"LINESTRING (-36.7625325 -5.2884777, -36.7626411 -5.2887793)"
246395378,False,,Rua da Esperanca,residential,True,52.946,"LINESTRING (-36.7625325 -5.2884777, -36.7624665 -5.2884984, -36.7624262 -5.288504, -36.7623802 -5.2885024, -36.7623598 -5.288498, -36.7623387 -5.2884903, -36.7622864 -5.2884516, -36.7621852 -5.2882641)"
246395268,False,,Rua João Justino,residential,False,66.087,"LINESTRING (-36.7626411 -5.2887793, -36.7620701 -5.2889524)"
246395268,False,,Rua João Justino,residential,True,152.42,"LINESTRING (-36.7626411 -5.2887793, -36.7639655 -5.2884054)"
246395421,False,,,residential,False,35.627,"LINESTRING (-36.7626411 -5.2887793, -36.7625325 -5.2884777)"
246394323,True,,Rua São João,tertiary,False,31.266,"LINESTRING (-36.762194 -5.2892478, -36.7623072 -5.2895054)"
246395438,False,,Rua José Xavier,residential,True,189.69799999999998,"LINESTRING (-36.762194 -5.2892478, -36.7628027 -5.2891367, -36.7632412 -5.2890479, -36.7633707 -5.2890212, -36.7638719 -5.2889045)"
246394952,False,,Rua Pantaleão,residential,False,51.842,"LINESTRING (-36.7641753 -5.2888222, -36.7639655 -5.2884054)"
246395438,False,,Rua José Xavier,residential,False,34.817,"LINESTRING (-36.7641753 -5.2888222, -36.7638719 -5.2889045)"
246395438,False,,Rua José Xavier,residential,True,32.732,"LINESTRING (-36.7641753 -5.2888222, -36.7644596 -5.2887415)"
763513975,False,,Rua Pedro Justino,residential,True,125.342,"LINESTRING (-36.7641753 -5.2888222, -36.7642063 -5.2891031, -36.7642224 -5.2895518, -36.7642264 -5.289714, -36.764268 -5.2899437)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,True,130.056,"LINESTRING (-36.7631486 -5.2942913, -36.7643054 -5.2940883)"
246394450,False,,Rua Francisco Rodrigues,tertiary,False,23.96,"LINESTRING (-36.7631486 -5.2942913, -36.7631894 -5.2943968, -36.7632293 -5.2944912)"
246394450,False,,Rua Francisco Rodrigues,tertiary,True,78.996,"LINESTRING (-36.7631486 -5.2942913, -36.763091 -5.2939681, -36.7630602 -5.2937338, -36.7630451 -5.2935887)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,False,48.29,"LINESTRING (-36.7651477 -5.2939363, -36.7647197 -5.2940198)"
246395498,False,,,residential,True,78.371,"LINESTRING (-36.7651477 -5.2939363, -36.7649918 -5.2932488)"
"[823687124, 624815261]",False,,,residential,"[False, True]",66.828,"LINESTRING (-36.7651477 -5.2939363, -36.765155 -5.2940142, -36.7651566 -5.2940766, -36.7651506 -5.2941043, -36.7651402 -5.2941247, -36.7651171 -5.2941461, -36.7650849 -5.2941607, -36.7650134 -5.2941861, -36.7647466 -5.2942117)"
246395498,False,,,residential,False,87.284,"LINESTRING (-36.7648629 -5.2924744, -36.7649918 -5.2932488)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,True,44.692,"LINESTRING (-36.7648629 -5.2924744, -36.7644664 -5.2925497)"
"[246395512, 246395529]",False,,Rua Vereador Valdomiro Cacau,residential,False,48.858,"LINESTRING (-36.7648629 -5.2924744, -36.7648961 -5.2924655, -36.7649166 -5.2924536, -36.7649272 -5.2924439, -36.7649317 -5.2924303, -36.7649342 -5.2924142, -36.7649345 -5.2923974, -36.7649334 -5.2923673, -36.7649317 -5.2923376, -36.7649271 -5.292286, -36.7648911 -5.292081)"
246395528,False,,Rua Luiz da Rocha,residential,False,169.525,"LINESTRING (-36.764827 -5.2916867, -36.763318 -5.2919448)"
485449785,False,,,residential,True,44.415,"LINESTRING (-36.764827 -5.2916867, -36.7648911 -5.292081)"
246395528,False,,Rua Luiz da Rocha,residential,True,83.812,"LINESTRING (-36.764827 -5.2916867, -36.765168 -5.2916385, -36.7655746 -5.291569)"
246395528,False,,Rua Luiz da Rocha,residential,True,169.525,"LINESTRING (-36.763318 -5.2919448, -36.764827 -5.2916867)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,True,43.62,"LINESTRING (-36.763318 -5.2919448, -36.7633888 -5.2923307)"
246395528,False,,Rua Luiz da Rocha,residential,False,51.05,"LINESTRING (-36.763318 -5.2919448, -36.7629331 -5.2919994, -36.7628612 -5.2920068)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,False,43.62,"LINESTRING (-36.7633888 -5.2923307, -36.763318 -5.2919448)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,True,44.258,"LINESTRING (-36.7633888 -5.2923307, -36.7634592 -5.2927225)"
246395500,False,,Rua Expedita Estelita da Silva,residential,True,168.644,"LINESTRING (-36.7633888 -5.2923307, -36.7640758 -5.2922231, -36.7648911 -5.292081)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,False,69.654,"LINESTRING (-36.7634592 -5.2927225, -36.7640777 -5.292608)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,False,44.258,"LINESTRING (-36.7634592 -5.2927225, -36.7633888 -5.2923307)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,True,36.958,"LINESTRING (-36.7634592 -5.2927225, -36.763503 -5.293052)"
246395498,False,,,residential,False,78.371,"LINESTRING (-36.7649918 -5.2932488, -36.7651477 -5.2939363)"
246395498,False,,,residential,True,87.284,"LINESTRING (-36.7649918 -5.2932488, -36.7648629 -5.2924744)"
246395532,False,,Rua Justino Alves,residential,True,41.938,"LINESTRING (-36.7649918 -5.2932488, -36.7646209 -5.2933253)"
246394324,False,,,residential,True,36.339,"LINESTRING (-36.7623242 -5.2937095, -36.7623946 -5.2940287)"
246395532,False,,Rua Justino Alves,residential,False,80.941,"LINESTRING (-36.7623242 -5.2937095, -36.7630451 -5.2935887)"
246394324,False,,,residential,False,40.366,"LINESTRING (-36.7623242 -5.2937095, -36.762279 -5.2934679, -36.7622611 -5.293352)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,False,50.295,"LINESTRING (-36.7635768 -5.2934983, -36.763503 -5.293052)"
246395532,False,,Rua Justino Alves,residential,True,59.722,"LINESTRING (-36.7635768 -5.2934983, -36.7630451 -5.2935887)"
246395532,False,,Rua Justino Alves,residential,False,68.33699999999999,"LINESTRING (-36.7635768 -5.2934983, -36.7638857 -5.2934506, -36.7641854 -5.2933964)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,False,130.056,"LINESTRING (-36.7643054 -5.2940883, -36.7631486 -5.2942913)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,True,46.5,"LINESTRING (-36.7643054 -5.2940883, -36.7647197 -5.2940198)"
246395537,False,,Rua Boa Vista,residential,False,78.075,"LINESTRING (-36.7643054 -5.2940883, -36.7641854 -5.2933964)"
246395537,False,,Rua Boa Vista,residential,False,37.007,"LINESTRING (-36.764124 -5.2929376, -36.7640777 -5.292608)"
246395537,False,,Rua Boa Vista,residential,True,51.467,"LINESTRING (-36.764124 -5.2929376, -36.7641854 -5.2933964)"
246395540,False,,Rua Antônio Saraiva do Osso,residential,True,69.925,"LINESTRING (-36.764124 -5.2929376, -36.763503 -5.293052)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,False,36.958,"LINESTRING (-36.763503 -5.293052, -36.7634592 -5.2927225)"
246395530,False,,Rua Leopoldino Alberto Damasceno,residential,True,50.295,"LINESTRING (-36.763503 -5.293052, -36.7635768 -5.2934983)"
246395540,False,,Rua Antônio Saraiva do Osso,residential,False,69.925,"LINESTRING (-36.763503 -5.293052, -36.764124 -5.2929376)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,False,44.692,"LINESTRING (-36.7644664 -5.2925497, -36.7648629 -5.2924744)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,True,43.523,"LINESTRING (-36.7644664 -5.2925497, -36.7640777 -5.292608)"
246395546,False,,Rua Olavo Montenegro,residential,True,87.923,"LINESTRING (-36.7644664 -5.2925497, -36.7646209 -5.2933253)"
246395546,False,,Rua Olavo Montenegro,residential,False,21.545,"LINESTRING (-36.7647466 -5.2942117, -36.7647197 -5.2940198)"
246395793,False,,Rua Umarizal,residential,False,170.847,"LINESTRING (-36.7647466 -5.2942117, -36.7632293 -5.2944912)"
"[823687124, 624815261]",False,,,residential,"[False, True]",66.828,"LINESTRING (-36.7647466 -5.2942117, -36.7650134 -5.2941861, -36.7650849 -5.2941607, -36.7651171 -5.2941461, -36.7651402 -5.2941247, -36.7651506 -5.2941043, -36.7651566 -5.2940766, -36.765155 -5.2940142, -36.7651477 -5.2939363)"
246394450,False,,Rua Francisco Rodrigues,tertiary,False,46.174,"LINESTRING (-36.7632293 -5.2944912, -36.7633828 -5.2948773)"
246395793,False,,Rua Umarizal,residential,True,170.847,"LINESTRING (-36.7632293 -5.2944912, -36.7647466 -5.2942117)"
246394450,False,,Rua Francisco Rodrigues,tertiary,True,23.96,"LINESTRING (-36.7632293 -5.2944912, -36.7631894 -5.2943968, -36.7631486 -5.2942913)"
246394323,True,,Rua São João,tertiary,False,70.028,"LINESTRING (-36.7615295 -5.2878833, -36.761821 -5.2884422)"
246394327,False,,Rua José dos Santos,residential,False,10.967,"LINESTRING (-36.7615295 -5.2878833, -36.7614432 -5.2879317)"
246394327,False,,Rua José dos Santos,residential,True,131.395,"LINESTRING (-36.7615295 -5.2878833, -36.7616704 -5.2878033, -36.7617355 -5.2877752, -36.7617871 -5.2877589, -36.7618556 -5.2877479, -36.7619115 -5.2877432, -36.7619759 -5.2877406, -36.7620702 -5.2877239, -36.7621641 -5.2876918, -36.7622736 -5.2876364, -36.7624269 -5.2875396, -36.7626012 -5.2874228)"
246394327,False,,Rua José dos Santos,residential,True,10.967,"LINESTRING (-36.7614432 -5.2879317, -36.7615295 -5.2878833)"
246394317,True,,Rua São João,tertiary,False,62.665000000000006,"LINESTRING (-36.7614432 -5.2879317, -36.7614252 -5.2879125, -36.7614077 -5.2878814, -36.7613662 -5.2878187, -36.7612524 -5.2875976, -36.7611535 -5.2874492)"
246394327,False,,Rua José dos Santos,residential,False,90.155,"LINESTRING (-36.7614432 -5.2879317, -36.7613677 -5.2879736, -36.7612799 -5.2880129, -36.7612061 -5.288044, -36.7609946 -5.2881165, -36.7606864 -5.2882275)"
246394331,False,,Rua Governador Dinarte Mariz,residential,True,49.218,"LINESTRING (-36.7613656 -5.2889446, -36.7617978 -5.2888411)"
246394333,False,,Rua Sete de Setembro,residential,False,23.641,"LINESTRING (-36.7613656 -5.2889446, -36.7612969 -5.2887433)"
246394333,False,,Rua Sete de Setembro,residential,True,74.272,"LINESTRING (-36.7613656 -5.2889446, -36.7614931 -5.2894539, -36.7615306 -5.289592)"
246365195,False,,Rua Joaquim Arão,residential,False,41.61,"LINESTRING (-36.7606518 -5.2922443, -36.7607262 -5.2926111)"
246365195,False,,Rua Joaquim Arão,residential,True,49.624,"LINESTRING (-36.7606518 -5.2922443, -36.7605585 -5.2918078)"
246365703,False,,Rua João Bezerra da Rocha,residential,False,36.962,"LINESTRING (-36.7606518 -5.2922443, -36.7603249 -5.2923117)"
246365703,False,,Rua João Bezerra da Rocha,residential,True,64.656,"LINESTRING (-36.7606518 -5.2922443, -36.7612273 -5.2921457)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,False,43.523,"LINESTRING (-36.7640777 -5.292608, -36.7644664 -5.2925497)"
246395512,False,,Rua Vereador Valdomiro Cacau,residential,True,69.654,"LINESTRING (-36.7640777 -5.292608, -36.7634592 -5.2927225)"
246395537,False,,Rua Boa Vista,residential,True,37.007,"LINESTRING (-36.7640777 -5.292608, -36.764124 -5.2929376)"
246365195,False,,Rua Joaquim Arão,residential,False,35.876,"LINESTRING (-36.7607262 -5.2926111, -36.7608036 -5.2929244)"
246365195,False,,Rua Joaquim Arão,residential,True,41.61,"LINESTRING (-36.7607262 -5.2926111, -36.7606518 -5.2922443)"
246365737,False,,Rua Professora Odete Rodrigues,residential,False,65.686,"LINESTRING (-36.7607262 -5.2926111, -36.7613077 -5.2924941)"
246365737,False,,Rua Professora Odete Rodrigues,residential,True,36.939,"LINESTRING (-36.7607262 -5.2926111, -36.7604006 -5.2926835)"
246365737,False,,Rua Professora Odete Rodrigues,residential,False,36.939,"LINESTRING (-36.7604006 -5.2926835, -36.7607262 -5.2926111)"
246365737,False,,Rua Professora Odete Rodrigues,residential,True,44.729,"LINESTRING (-36.7604006 -5.2926835, -36.7600049 -5.2927645)"
246365922,False,,Rua Celina Ferreira,residential,True,75.226,"LINESTRING (-36.7604006 -5.2926835, -36.7605177 -5.2933499)"
246365922,False,,Rua Celina Ferreira,residential,False,42.183,"LINESTRING (-36.7604006 -5.2926835, -36.7603876 -5.2926199, -36.7603249 -5.2923117)"
246395532,False,,Rua Justino Alves,residential,False,41.938,"LINESTRING (-36.7646209 -5.2933253, -36.7649918 -5.2932488)"
246395532,False,,Rua Justino Alves,residential,True,48.863,"LINESTRING (-36.7646209 -5.2933253, -36.7641854 -5.2933964)"
246395546,False,,Rua Olavo Montenegro,residential,False,87.923,"LINESTRING (-36.7646209 -5.2933253, -36.7644664 -5.2925497)"
246395546,False,,Rua Olavo Montenegro,residential,True,77.996,"LINESTRING (-36.7646209 -5.2933253, -36.7647197 -5.2940198)"
246395532,False,,Rua Justino Alves,residential,False,48.863,"LINESTRING (-36.7641854 -5.2933964, -36.7646209 -5.2933253)"
246395537,False,,Rua Boa Vista,residential,False,51.467,"LINESTRING (-36.7641854 -5.2933964, -36.764124 -5.2929376)"
246395537,False,,Rua Boa Vista,residential,True,78.075,"LINESTRING (-36.7641854 -5.2933964, -36.7643054 -5.2940883)"
246395532,False,,Rua Justino Alves,residential,True,68.33699999999999,"LINESTRING (-36.7641854 -5.2933964, -36.7638857 -5.2934506, -36.7635768 -5.2934983)"
246394450,False,,Rua Francisco Rodrigues,tertiary,True,40.89,"LINESTRING (-36.7630451 -5.2935887, -36.7629758 -5.2932275)"
246395532,False,,Rua Justino Alves,residential,False,59.722,"LINESTRING (-36.7630451 -5.2935887, -36.7635768 -5.2934983)"
246395532,False,,Rua Justino Alves,residential,True,80.941,"LINESTRING (-36.7630451 -5.2935887, -36.7623242 -5.2937095)"
246394450,False,,Rua Francisco Rodrigues,tertiary,False,78.996,"LINESTRING (-36.7630451 -5.2935887, -36.7630602 -5.2937338, -36.763091 -5.2939681, -36.7631486 -5.2942913)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,False,46.5,"LINESTRING (-36.7647197 -5.2940198, -36.7643054 -5.2940883)"
246395494,False,,Rua Francisca Inacio de Oliveira,residential,True,48.29,"LINESTRING (-36.7647197 -5.2940198, -36.7651477 -5.2939363)"
246395546,False,,Rua Olavo Montenegro,residential,False,77.996,"LINESTRING (-36.7647197 -5.2940198, -36.7646209 -5.2933253)"
246395546,False,,Rua Olavo Montenegro,residential,True,21.545,"LINESTRING (-36.7647197 -5.2940198, -36.7647466 -5.2942117)"
246365441,False,,Rua Afonso Bezerra,residential,False,46.035,"LINESTRING (-36.7602537 -5.2943007, -36.7606589 -5.2942079)"
246365441,False,,Rua Afonso Bezerra,residential,True,58.364,"LINESTRING (-36.7602537 -5.2943007, -36.7597358 -5.2943985)"
246365591,False,,Rua Carnaubais,residential,False,97.685,"LINESTRING (-36.7602537 -5.2943007, -36.7600588 -5.2934439)"
246365591,False,,Rua Carnaubais,residential,True,46.004,"LINESTRING (-36.7602537 -5.2943007, -36.7603283 -5.2947077)"
398549346,False,,,residential,True,9.778,"LINESTRING (-36.7625099 -5.2950717, -36.7625972 -5.2950584)"
398549347,False,,,primary_link,False,12.854,"LINESTRING (-36.7623998 -5.2945753, -36.762289 -5.2946098)"
193045440,True,RN-118,Avenida Ângelo Varela,primary,False,56.527,"LINESTRING (-36.7623998 -5.2945753, -36.762476 -5.2949187, -36.7625099 -5.2950717)"
193045439,True,RN-118,Avenida Ângelo Varela,primary,False,63.446,"LINESTRING (-36.762289 -5.2946098, -36.7621965 -5.2940467)"
398549347,False,,,primary_link,True,12.854,"LINESTRING (-36.762289 -5.2946098, -36.7623998 -5.2945753)"
246394324,False,,,residential,False,36.339,"LINESTRING (-36.7623946 -5.2940287, -36.7623242 -5.2937095)"
398549348,False,,,residential,False,9.203,"LINESTRING (-36.7623946 -5.2940287, -36.7623123 -5.2940403)"
246394324,False,,,residential,True,116.675,"LINESTRING (-36.7623946 -5.2940287, -36.7625546 -5.2948521, -36.7625972 -5.2950584)"
