osmid,oneway,ref,name,highway,reversed,length,geometry
289735679,False,,Rua Joaquim Galhardo,residential,False,279.686,"LINESTRING (-46.4028946 -23.1816056, -46.4030568 -23.1809103, -46.4032969 -23.1800522, -46.4035624 -23.1791671)"
289735679,False,,Rua Joaquim Galhardo,residential,True,131.236,"LINESTRING (-46.4028946 -23.1816056, -46.4027041 -23.1821826, -46.4026116 -23.1825265, -46.4025325 -23.1827373)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,False,12.675,"LINESTRING (-46.395434 -23.1819434, -46.3954796 -23.1820494)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,True,74.49,"LINESTRING (-46.395434 -23.1819434, -46.3951899 -23.1813122)"
289735717,False,,Praça Álvaro Guião,residential,False,44.974,"LINESTRING (-46.395434 -23.1819434, -46.3950174 -23.1820735)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,False,35.528999999999996,"LINESTRING (-46.4014569 -23.1818583, -46.4014609 -23.1819828, -46.4014522 -23.1821776)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,True,107.676,"LINESTRING (-46.4014569 -23.1818583, -46.4014032 -23.1814762, -46.4013509 -23.1813147, -46.4012745 -23.1811975, -46.4012168 -23.1811186, -46.4011444 -23.1810582, -46.4010613 -23.1810052)"
289735754,False,,Rua Francisco de Paula Carpinelli,residential,False,92.699,"LINESTRING (-46.4014569 -23.1818583, -46.4013536 -23.1817387, -46.4010613 -23.1813763, -46.4009111 -23.1811926)"
212059156,False,,Rua João de Passos,tertiary,False,50.123,"LINESTRING (-46.3966692 -23.1818904, -46.3964854 -23.1814725)"
1008869146,False,,Rua Maria Tereza da Conceição,residential,False,72.372,"LINESTRING (-46.3966692 -23.1818904, -46.3959678 -23.1819792)"
289735688,False,,Rua Maria Tereza da Conceição,tertiary,True,152.24599999999998,"LINESTRING (-46.3966692 -23.1818904, -46.3969213 -23.1818645, -46.3974564 -23.1817881, -46.398147 -23.1817227)"
1008869146,False,,Rua Maria Tereza da Conceição,residential,False,50.509,"LINESTRING (-46.3959678 -23.1819792, -46.3954796 -23.1820494)"
1008869146,False,,Rua Maria Tereza da Conceição,residential,True,72.372,"LINESTRING (-46.3959678 -23.1819792, -46.3966692 -23.1818904)"
289735734,False,,Rua Professor Francisco Rodrigues dos Santos,residential,False,96.045,"LINESTRING (-46.3959678 -23.1819792, -46.3958216 -23.1815723, -46.3956606 -23.181163)"
289735721,False,,Travessa Francisco Mathias,residential,True,34.852,"LINESTRING (-46.3990362 -23.1818867, -46.3988096 -23.1816525)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,46.101,"LINESTRING (-46.3990362 -23.1818867, -46.3991354 -23.181793, -46.3992199 -23.1817486, -46.3992897 -23.1817301, -46.39935 -23.1817264, -46.3994278 -23.1817351)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,False,57.198,"LINESTRING (-46.3954796 -23.1820494, -46.3956539 -23.1825382)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,True,12.675,"LINESTRING (-46.3954796 -23.1820494, -46.395434 -23.1819434)"
1008869146,False,,Rua Maria Tereza da Conceição,residential,True,50.509,"LINESTRING (-46.3954796 -23.1820494, -46.3959678 -23.1819792)"
289735682,False,,Rua João Antônio Pinheiro Mariano,residential,True,17.742,"LINESTRING (-46.3950174 -23.1820735, -46.3950879 -23.1822193)"
289735717,False,,Praça Álvaro Guião,residential,True,44.974,"LINESTRING (-46.3950174 -23.1820735, -46.395434 -23.1819434)"
289735682,False,,Rua João Antônio Pinheiro Mariano,residential,False,103.65899999999999,"LINESTRING (-46.3950174 -23.1820735, -46.3946535 -23.1813258, -46.3945958 -23.1812259)"
289735738,False,,,residential,True,35.31,"LINESTRING (-46.3986701 -23.1822479, -46.3988739 -23.1825043)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,55.53,"LINESTRING (-46.3986701 -23.1822479, -46.3987264 -23.182222, -46.398776 -23.1821863, -46.3988779 -23.1820581, -46.3990362 -23.1818867)"
289735678,False,,Rua Joaquim Francisco de Assis,residential,True,50.09,"LINESTRING (-46.3983214 -23.1822676, -46.3983925 -23.1827133)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,False,62.414,"LINESTRING (-46.3983214 -23.1822676, -46.3983388 -23.1821764, -46.398375 -23.1821222, -46.3986513 -23.1818066)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,35.718,"LINESTRING (-46.3983214 -23.1822676, -46.3983589 -23.1822664, -46.3985883 -23.1822553, -46.3986701 -23.1822479)"
289735682,False,,Rua João Antônio Pinheiro Mariano,residential,False,17.742,"LINESTRING (-46.3950879 -23.1822193, -46.3950174 -23.1820735)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,24.28,"LINESTRING (-46.3980854 -23.1822923, -46.3981618 -23.1822837, -46.3983214 -23.1822676)"
1008869147,False,,Rua Coronel Benedito Bueno,residential,False,66.68,"LINESTRING (-46.3980854 -23.1822923, -46.3980438 -23.1820581, -46.3980371 -23.1819656, -46.3980399 -23.1818965, -46.3980599 -23.1818485, -46.398147 -23.1817227)"
289735660,False,,Praça Nossa Senhora de Nazaré,residential,False,28.71,"LINESTRING (-46.3988739 -23.1825043, -46.3987009 -23.1827077)"
289735738,False,,,residential,False,35.31,"LINESTRING (-46.3988739 -23.1825043, -46.3986701 -23.1822479)"
289735660,False,,Praça Nossa Senhora de Nazaré,residential,True,105.5,"LINESTRING (-46.3988739 -23.1825043, -46.3993849 -23.1820611, -46.3996236 -23.1818522)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,79.014,"LINESTRING (-46.3973303 -23.1824439, -46.3979834 -23.1823169, -46.3980854 -23.1822923)"
289735716,False,,Rua Padre Nicolau,residential,False,116.41499999999999,"LINESTRING (-46.3973303 -23.1824439, -46.3973625 -23.1824871, -46.3974725 -23.1825598, -46.3976508 -23.1826362, -46.3977514 -23.1826683, -46.3978936 -23.1826856, -46.3983925 -23.1827133)"
289735669,False,,Rua Benedito Antônio Pinheiro Sobrinho,residential,True,141.988,"LINESTRING (-46.4014522 -23.1821776, -46.4013644 -23.1822732, -46.4013275 -23.1823028, -46.401296 -23.1823077, -46.4012822 -23.1823058, -46.4012698 -23.1822997, -46.4012396 -23.1822559, -46.4010794 -23.1820568, -46.4009969 -23.1819607, -46.4007689 -23.1817326, -46.4005503 -23.1814836)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,False,60.172000000000004,"LINESTRING (-46.4014522 -23.1821776, -46.4014348 -23.1823909, -46.4014475 -23.1825697, -46.4014683 -23.1826221, -46.4014985 -23.182656, -46.4015443 -23.18268)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,True,35.528999999999996,"LINESTRING (-46.4014522 -23.1821776, -46.4014609 -23.1819828, -46.4014569 -23.1818583)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,91.773,"LINESTRING (-46.3960134 -23.1825425, -46.3969092 -23.1824871)"
"[289735710, 289735711]",False,,"['Travessa São João', 'Travessa Maria Carolina Jesus']",residential,"[False, True]",323.616,"LINESTRING (-46.3960134 -23.1825425, -46.3960536 -23.1828779, -46.3960683 -23.1831848, -46.3960589 -23.1833932, -46.3960227 -23.1836102, -46.3959289 -23.1840084, -46.3959087 -23.184091, -46.3958725 -23.1841452, -46.395835 -23.1841575, -46.3957706 -23.1841526, -46.3955896 -23.1841304, -46.3955399 -23.1841156, -46.3955238 -23.1840885, -46.3955238 -23.1840614, -46.3955385 -23.1840176, -46.3956606 -23.1837125, -46.3957666 -23.1834339, -46.3957813 -23.183371, -46.395772 -23.1833316, -46.3957371 -23.1833057, -46.3956365 -23.1832674)"
289735660,False,,Praça Nossa Senhora de Nazaré,residential,True,28.71,"LINESTRING (-46.3987009 -23.1827077, -46.3988739 -23.1825043)"
289735716,False,,Rua Padre Nicolau,residential,True,31.53,"LINESTRING (-46.3987009 -23.1827077, -46.3983925 -23.1827133)"
289735716,False,,Rua Padre Nicolau,residential,False,139.545,"LINESTRING (-46.3987009 -23.1827077, -46.3988189 -23.1826979, -46.3989303 -23.1826646, -46.3991193 -23.1825684, -46.3998167 -23.182026)"
289735678,False,,Rua Joaquim Francisco de Assis,residential,False,50.09,"LINESTRING (-46.3983925 -23.1827133, -46.3983214 -23.1822676)"
289735716,False,,Rua Padre Nicolau,residential,False,31.53,"LINESTRING (-46.3983925 -23.1827133, -46.3987009 -23.1827077)"
"[289735704, 289735678]",False,,"['Rua dos Ipês', 'Rua Joaquim Francisco de Assis']",residential,"[False, True]",138.999,"LINESTRING (-46.3983925 -23.1827133, -46.3983928 -23.1828138, -46.3983913 -23.1834858, -46.3983969 -23.1836577, -46.3984045 -23.1837532, -46.3984394 -23.1838074, -46.3984971 -23.1838481, -46.3985762 -23.1838814)"
289735716,False,,Rua Padre Nicolau,residential,True,116.41500000000002,"LINESTRING (-46.3983925 -23.1827133, -46.3978936 -23.1826856, -46.3977514 -23.1826683, -46.3976508 -23.1826362, -46.3974725 -23.1825598, -46.3973625 -23.1824871, -46.3973303 -23.1824439)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,True,57.198,"LINESTRING (-46.3956539 -23.1825382, -46.3954796 -23.1820494)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,36.75,"LINESTRING (-46.3956539 -23.1825382, -46.3960134 -23.1825425)"
289735685,False,,Rua Laudelino Bicudo,residential,False,81.595,"LINESTRING (-46.3956539 -23.1825382, -46.3956754 -23.1826104, -46.3956834 -23.1826954, -46.3956365 -23.1832674)"
289735652,False,,Avenida Martins Lopes,tertiary,False,39.412,"LINESTRING (-46.4025325 -23.1827373, -46.4024178 -23.1827995, -46.4021913 -23.1829019)"
289735679,False,,Rua Joaquim Galhardo,residential,False,131.23600000000002,"LINESTRING (-46.4025325 -23.1827373, -46.4026116 -23.1825265, -46.4027041 -23.1821826, -46.4028946 -23.1816056)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,9.985,"LINESTRING (-46.4015535 -23.1827694, -46.4015443 -23.18268)"
289735751,True,,Rua Coronel Benedito Bueno,tertiary,False,33.368,"LINESTRING (-46.4015535 -23.1827694, -46.4015991 -23.182836, -46.4016594 -23.182868, -46.4018136 -23.1829364)"
289735652,False,,Avenida Martins Lopes,tertiary,True,39.412,"LINESTRING (-46.4021913 -23.1829019, -46.4024178 -23.1827995, -46.4025325 -23.1827373)"
289735740,True,,Avenida Martins Lopes,tertiary,False,38.94,"LINESTRING (-46.4021913 -23.1829019, -46.4019614 -23.1829883, -46.4018344 -23.1830233)"
212059150,False,SP-036,Rodovia Juvenal Ponciano de Camargo,secondary,False,9.894,"LINESTRING (-46.4018136 -23.1829364, -46.4018344 -23.1830233)"
212059150,False,SP-036,Rodovia Juvenal Ponciano de Camargo,secondary,True,966.4390000000001,"LINESTRING (-46.4018136 -23.1829364, -46.4017975 -23.1827965, -46.4018029 -23.1826375, -46.4018458 -23.1823971, -46.4020899 -23.1817055, -46.4024681 -23.1806588, -46.402676 -23.180067, -46.4027256 -23.17985, -46.4027202 -23.1795788, -46.4026612 -23.1793865, -46.4025968 -23.1792213, -46.4024614 -23.1790499, -46.4023246 -23.1789402, -46.4021449 -23.1788613, -46.4017868 -23.1787824, -46.4013898 -23.1787331, -46.4010452 -23.1786899, -46.4007354 -23.1786283, -46.4004336 -23.1785568, -46.4001278 -23.1784317, -46.4000326 -23.1783928, -46.3996518 -23.1782523, -46.3992789 -23.1781894, -46.3989678 -23.1781919, -46.3979821 -23.1782979, -46.3976187 -23.1783053)"
289735755,True,,Avenida Martins Lopes,tertiary,False,39.144999999999996,"LINESTRING (-46.4018136 -23.1829364, -46.4018478 -23.1829432, -46.401953 -23.1829445, -46.4021913 -23.1829019)"
289735759,True,,Rua Coronel Benedito Bueno,tertiary,False,25.666000000000004,"LINESTRING (-46.4016084 -23.1829777, -46.4015535 -23.182926, -46.40154 -23.1828545, -46.4015535 -23.1827694)"
289735685,False,,Rua Laudelino Bicudo,residential,False,151.011,"LINESTRING (-46.3956365 -23.1832674, -46.3956191 -23.1833661, -46.3955131 -23.1836558, -46.3953482 -23.1839726, -46.3951188 -23.1843116, -46.3950013 -23.1844823)"
289735685,False,,Rua Laudelino Bicudo,residential,True,81.595,"LINESTRING (-46.3956365 -23.1832674, -46.3956834 -23.1826954, -46.3956754 -23.1826104, -46.3956539 -23.1825382)"
"[289735710, 289735711]",False,,"['Travessa São João', 'Travessa Maria Carolina Jesus']",residential,"[False, True]",323.61600000000004,"LINESTRING (-46.3956365 -23.1832674, -46.3957371 -23.1833057, -46.395772 -23.1833316, -46.3957813 -23.183371, -46.3957666 -23.1834339, -46.3956606 -23.1837125, -46.3955385 -23.1840176, -46.3955238 -23.1840614, -46.3955238 -23.1840885, -46.3955399 -23.1841156, -46.3955896 -23.1841304, -46.3957706 -23.1841526, -46.395835 -23.1841575, -46.3958725 -23.1841452, -46.3959087 -23.184091, -46.3959289 -23.1840084, -46.3960227 -23.1836102, -46.3960589 -23.1833932, -46.3960683 -23.1831848, -46.3960536 -23.1828779, -46.3960134 -23.1825425)"
289735704,False,,Rua dos Ipês,residential,False,181.911,"LINESTRING (-46.3985762 -23.1838814, -46.3986848 -23.1838838, -46.3988726 -23.1838641, -46.3989557 -23.1838728, -46.3990308 -23.1838974, -46.3990951 -23.183945, -46.3991247 -23.1839825, -46.3993943 -23.1850439)"
"[289735704, 289735678]",False,,"['Rua dos Ipês', 'Rua Joaquim Francisco de Assis']",residential,"[False, True]",138.999,"LINESTRING (-46.3985762 -23.1838814, -46.3984971 -23.1838481, -46.3984394 -23.1838074, -46.3984045 -23.1837532, -46.3983969 -23.1836577, -46.3983913 -23.1834858, -46.3983928 -23.1828138, -46.3983925 -23.1827133)"
289735752,False,,,residential,True,143.793,"LINESTRING (-46.3985762 -23.1838814, -46.3985695 -23.1839936, -46.3985816 -23.184144, -46.3987063 -23.1846605, -46.3988283 -23.1851487)"
289735706,False,,Rua dos Pinheiros,residential,False,88.82900000000001,"LINESTRING (-46.3995887 -23.18434, -46.3996357 -23.1846519, -46.3996263 -23.1847702, -46.3995901 -23.1848898, -46.3995472 -23.1849465, -46.3994922 -23.1849934, -46.3993943 -23.1850439)"
289735706,False,,Rua dos Pinheiros,residential,True,55.687999999999995,"LINESTRING (-46.3984568 -23.1847998, -46.3985293 -23.1849206, -46.3986459 -23.1850488, -46.3987358 -23.1851068, -46.3988283 -23.1851487)"
289735704,False,,Rua dos Ipês,residential,True,181.911,"LINESTRING (-46.3993943 -23.1850439, -46.3991247 -23.1839825, -46.3990951 -23.183945, -46.3990308 -23.1838974, -46.3989557 -23.1838728, -46.3988726 -23.1838641, -46.3986848 -23.1838838, -46.3985762 -23.1838814)"
289735706,False,,Rua dos Pinheiros,residential,False,59.863,"LINESTRING (-46.3993943 -23.1850439, -46.3992374 -23.1851031, -46.3990429 -23.1851462, -46.3989356 -23.1851586, -46.3988283 -23.1851487)"
289735706,False,,Rua dos Pinheiros,residential,True,88.82900000000001,"LINESTRING (-46.3993943 -23.1850439, -46.3994922 -23.1849934, -46.3995472 -23.1849465, -46.3995901 -23.1848898, -46.3996263 -23.1847702, -46.3996357 -23.1846519, -46.3995887 -23.18434)"
289735706,False,,Rua dos Pinheiros,residential,False,55.687999999999995,"LINESTRING (-46.3988283 -23.1851487, -46.3987358 -23.1851068, -46.3986459 -23.1850488, -46.3985293 -23.1849206, -46.3984568 -23.1847998)"
289735706,False,,Rua dos Pinheiros,residential,True,59.863,"LINESTRING (-46.3988283 -23.1851487, -46.3989356 -23.1851586, -46.3990429 -23.1851462, -46.3992374 -23.1851031, -46.3993943 -23.1850439)"
289735752,False,,,residential,False,143.793,"LINESTRING (-46.3988283 -23.1851487, -46.3987063 -23.1846605, -46.3985816 -23.184144, -46.3985695 -23.1839936, -46.3985762 -23.1838814)"
289735718,False,,,residential,False,38.786,"LINESTRING (-46.3997188 -23.1814873, -46.3995136 -23.1817807)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,False,55.393,"LINESTRING (-46.3997188 -23.1814873, -46.3997914 -23.1814981, -46.3998462 -23.1815292, -46.3998891 -23.1815785, -46.4000849 -23.1818287)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,True,26.238,"LINESTRING (-46.3997188 -23.1814873, -46.39957 -23.1814663, -46.3994639 -23.1814634)"
289735674,False,,Rua Dirceu Veronezi,residential,True,79.436,"LINESTRING (-46.3946709 -23.1789932, -46.3947648 -23.1789636, -46.39486 -23.1789451, -46.3949418 -23.1789501, -46.3950665 -23.1790019, -46.3953616 -23.1791942)"
289735690,False,,Rua Oscarlina Santos Cenciareli,residential,True,108.054,"LINESTRING (-46.3946709 -23.1789932, -46.3947272 -23.1790561, -46.3947849 -23.1791387, -46.3948533 -23.1792546, -46.3949328 -23.179412, -46.3950089 -23.1795468, -46.3951845 -23.1798402)"
289735685,False,,Rua Laudelino Bicudo,residential,True,151.011,"LINESTRING (-46.3950013 -23.1844823, -46.3951188 -23.1843116, -46.3953482 -23.1839726, -46.3955131 -23.1836558, -46.3956191 -23.1833661, -46.3956365 -23.1832674)"
212059156,False,,Rua João de Passos,tertiary,True,14.297,"LINESTRING (-46.3960888 -23.1803273, -46.3960589 -23.1804529)"
212059156,False,,Rua João de Passos,tertiary,False,87.555,"LINESTRING (-46.3960888 -23.1803273, -46.3961059 -23.1802557, -46.3961408 -23.1800966, -46.3961448 -23.1799672, -46.3961206 -23.1798377, -46.3960361 -23.1796602, -46.396008 -23.1795665)"
843363848,False,,,residential,True,18.583000000000002,"LINESTRING (-46.3960888 -23.1803273, -46.3959959 -23.1803789, -46.3959315 -23.180411)"
289735690,False,,Rua Oscarlina Santos Cenciareli,residential,False,18.888,"LINESTRING (-46.3952748 -23.1799884, -46.3951845 -23.1798402)"
843363849,False,,Rua Benedita da Silva Moraes,residential,True,23.901,"LINESTRING (-46.3952748 -23.1799884, -46.395041 -23.1799857)"
289735690,False,,Rua Oscarlina Santos Cenciareli,residential,True,64.78,"LINESTRING (-46.3952748 -23.1799884, -46.3953227 -23.180067, -46.3954447 -23.1802729, -46.3955064 -23.1803863, -46.3955587 -23.1805084)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,9.985,"LINESTRING (-46.4015443 -23.18268, -46.4015535 -23.1827694)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,True,60.172,"LINESTRING (-46.4015443 -23.18268, -46.4014985 -23.182656, -46.4014683 -23.1826221, -46.4014475 -23.1825697, -46.4014348 -23.1823909, -46.4014522 -23.1821776)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,145.69799999999998,"LINESTRING (-46.4015443 -23.18268, -46.4015347 -23.1825857, -46.4015441 -23.1824415, -46.4015923 -23.1822787, -46.4016929 -23.1819841, -46.4017385 -23.1816981, -46.4017452 -23.1813936)"
