osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
481150876,Rua João Teixeira,residential,False,True,51.313,"LINESTRING (-45.777235 -2.5409675, -45.7776966 -2.5409502)",,
481150877,Rua Treze de Maio,residential,False,False,60.735,"LINESTRING (-45.777235 -2.5409675, -45.7772351 -2.5415137)",,
481150876,Rua João Teixeira,residential,False,False,93.01,"LINESTRING (-45.777235 -2.5409675, -45.7767082 -2.5409873, -45.7765542 -2.5409781, -45.7764586 -2.5409688, -45.7763993 -2.5409612)",,
481150877,Rua Treze de Maio,residential,False,True,60.735,"LINESTRING (-45.7772351 -2.5415137, -45.777235 -2.5409675)",,
481150876,Rua João Teixeira,residential,False,False,51.313,"LINESTRING (-45.7776966 -2.5409502, -45.777235 -2.5409675)",,
481150876,Rua João Teixeira,residential,False,True,40.58,"LINESTRING (-45.7776966 -2.5409502, -45.7780619 -2.540948)",,
481150878,Rua Getulio Vargas,residential,False,False,131.971,"LINESTRING (-45.7776966 -2.5409502, -45.7776221 -2.5416649, -45.7775693 -2.5421302)",,
481150878,Rua Getulio Vargas,residential,False,False,105.165,"LINESTRING (-45.7771362 -2.5434321, -45.776879 -2.5443423)",,
960757875,Rua do Sol,residential,False,False,140.108,"LINESTRING (-45.7771362 -2.5434321, -45.7759295 -2.5430655)",,
960757875,Rua do Sol,residential,False,True,187.74,"LINESTRING (-45.7771362 -2.5434321, -45.7787536 -2.5439218)",,
481150878,Rua Getulio Vargas,residential,False,True,152.805,"LINESTRING (-45.7771362 -2.5434321, -45.7772166 -2.5432035, -45.7774138 -2.5426895, -45.7775524 -2.5422401, -45.7775693 -2.5421302)",,
481150878,Rua Getulio Vargas,residential,False,False,132.369,"LINESTRING (-45.776879 -2.5443423, -45.7764365 -2.5454476)",,
481150878,Rua Getulio Vargas,residential,False,True,105.165,"LINESTRING (-45.776879 -2.5443423, -45.7771362 -2.5434321)",,
481150871,Rua da Paz,residential,False,False,106.07600000000001,"LINESTRING (-45.776879 -2.5443423, -45.7770728 -2.5443644, -45.7773082 -2.544406, -45.7776327 -2.5444683, -45.7778177 -2.5445131)",,
481150871,Rua da Paz,residential,False,True,136.918,"LINESTRING (-45.776879 -2.5443423, -45.7766363 -2.5442901, -45.7760851 -2.5441735, -45.775672 -2.5440931)",,
481150818,Rua do Passeio,residential,False,False,125.105,"LINESTRING (-45.7764365 -2.5454476, -45.7753877 -2.5450377)",,
481150818,Rua do Passeio,residential,False,True,101.495,"LINESTRING (-45.7764365 -2.5454476, -45.7772807 -2.5457967)",,
481150878,Rua Getulio Vargas,residential,False,True,132.369,"LINESTRING (-45.7764365 -2.5454476, -45.776879 -2.5443423)",,
481150818,Rua do Passeio,residential,False,False,101.495,"LINESTRING (-45.7772807 -2.5457967, -45.7764365 -2.5454476)",,
481150818,Rua do Passeio,residential,False,True,94.226,"LINESTRING (-45.7772807 -2.5457967, -45.7780612 -2.5461285)",,
481150879,Rua Santo Antonio,residential,False,False,154.707,"LINESTRING (-45.7772807 -2.5457967, -45.7776059 -2.5450417, -45.7778177 -2.5445131)",,
481150871,Rua da Paz,residential,False,False,79.974,"LINESTRING (-45.7778177 -2.5445131, -45.7781424 -2.5445661, -45.7785273 -2.5446344)",,
481150871,Rua da Paz,residential,False,True,106.076,"LINESTRING (-45.7778177 -2.5445131, -45.7776327 -2.5444683, -45.7773082 -2.544406, -45.7770728 -2.5443644, -45.776879 -2.5443423)",,
481150879,Rua Santo Antonio,residential,False,True,154.707,"LINESTRING (-45.7778177 -2.5445131, -45.7776059 -2.5450417, -45.7772807 -2.5457967)",,
481150878,Rua Getulio Vargas,residential,False,False,152.805,"LINESTRING (-45.7775693 -2.5421302, -45.7775524 -2.5422401, -45.7774138 -2.5426895, -45.7772166 -2.5432035, -45.7771362 -2.5434321)",,
481150878,Rua Getulio Vargas,residential,False,True,131.971,"LINESTRING (-45.7775693 -2.5421302, -45.7776221 -2.5416649, -45.7776966 -2.5409502)",,
481150880,Rua Santo Antonio,residential,False,False,250.38200000000006,"LINESTRING (-45.7775693 -2.5421302, -45.7777119 -2.5422188, -45.7779526 -2.5423635, -45.7781685 -2.5424874, -45.7783804 -2.5426174, -45.7785548 -2.5427078, -45.7787519 -2.5428069, -45.778951 -2.5429027, -45.7790806 -2.5429665, -45.7791998 -2.543038, -45.7793366 -2.5431258, -45.7794432 -2.5432095, -45.7795103 -2.5432658)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,False,85.43,"LINESTRING (-45.7795658 -2.5441809, -45.7798355 -2.5434614)",,
960757875,Rua do Sol,residential,False,False,94.712,"LINESTRING (-45.7795658 -2.5441809, -45.7794225 -2.5441339, -45.7787536 -2.5439218)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,False,37.46,"LINESTRING (-45.7798355 -2.5434614, -45.7799703 -2.5431526)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,True,85.43,"LINESTRING (-45.7798355 -2.5434614, -45.7795658 -2.5441809)",,
481150880,Rua Santo Antonio,residential,False,True,42.193,"LINESTRING (-45.7798355 -2.5434614, -45.7796491 -2.5433569, -45.7795103 -2.5432658)",,
481150876,Rua João Teixeira,residential,False,False,41.787,"LINESTRING (-45.7801061 -2.5419555, -45.7797805 -2.5417673)",,
481150882,Rua Principal II,residential,False,False,43.647,"LINESTRING (-45.7801061 -2.5419555, -45.7799488 -2.5423152)",,
960758236,Rua Principal,residential,False,True,116.386,"LINESTRING (-45.7795103 -2.5432658, -45.7799488 -2.5423152)",,
481150880,Rua Santo Antonio,residential,False,False,42.193,"LINESTRING (-45.7795103 -2.5432658, -45.7796491 -2.5433569, -45.7798355 -2.5434614)",,
481150880,Rua Santo Antonio,residential,False,True,250.38199999999998,"LINESTRING (-45.7795103 -2.5432658, -45.7794432 -2.5432095, -45.7793366 -2.5431258, -45.7791998 -2.543038, -45.7790806 -2.5429665, -45.778951 -2.5429027, -45.7787519 -2.5428069, -45.7785548 -2.5427078, -45.7783804 -2.5426174, -45.7781685 -2.5424874, -45.7779526 -2.5423635, -45.7777119 -2.5422188, -45.7775693 -2.5421302)",,
481150876,Rua João Teixeira,residential,False,True,41.787,"LINESTRING (-45.7797805 -2.5417673, -45.7801061 -2.5419555)",,
481150876,Rua João Teixeira,residential,False,False,175.00999999999996,"LINESTRING (-45.7797805 -2.5417673, -45.7795747 -2.5416494, -45.7790684 -2.54137, -45.778768 -2.5411878, -45.7786265 -2.5411007, -45.7785467 -2.5410418, -45.7784991 -2.5410103, -45.7784666 -2.5409882, -45.7784449 -2.540978, -45.778425 -2.5409674)",,
"[960758538, 481150883]","['Travessa João Teixeira', 'Rua Primeiro de Junho']",residential,False,False,85.394,"LINESTRING (-45.7797805 -2.5417673, -45.7796524 -2.5420094, -45.7796317 -2.5420627, -45.7796276 -2.5420776, -45.7796256 -2.5420975, -45.7796261 -2.5421151, -45.7796315 -2.5421308, -45.7796461 -2.5421446, -45.7796672 -2.5421563, -45.7797289 -2.5421906, -45.7799488 -2.5423152)",,
481150882,Rua Principal II,residential,False,True,43.647,"LINESTRING (-45.7799488 -2.5423152, -45.7801061 -2.5419555)",,
960758236,Rua Principal,residential,False,False,116.386,"LINESTRING (-45.7799488 -2.5423152, -45.7795103 -2.5432658)",,
"[960758538, 481150883]","['Travessa João Teixeira', 'Rua Primeiro de Junho']",residential,False,True,85.394,"LINESTRING (-45.7799488 -2.5423152, -45.7797289 -2.5421906, -45.7796672 -2.5421563, -45.7796461 -2.5421446, -45.7796315 -2.5421308, -45.7796261 -2.5421151, -45.7796256 -2.5420975, -45.7796276 -2.5420776, -45.7796317 -2.5420627, -45.7796524 -2.5420094, -45.7797805 -2.5417673)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,True,39.521,"LINESTRING (-45.780117 -2.5428288, -45.7799703 -2.5431526)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,False,39.521,"LINESTRING (-45.7799703 -2.5431526, -45.780117 -2.5428288)",,
481150881,Rua Adonias Carvalho Ramos,residential,False,True,37.46,"LINESTRING (-45.7799703 -2.5431526, -45.7798355 -2.5434614)",,
481150887,Rua do Piqui,residential,False,False,81.967,"LINESTRING (-45.778425 -2.5409674, -45.7784336 -2.5417045)",,
481150876,Rua João Teixeira,residential,False,False,40.47,"LINESTRING (-45.778425 -2.5409674, -45.7783952 -2.5409614, -45.7783425 -2.5409537, -45.7780619 -2.540948)",,
481150876,Rua João Teixeira,residential,False,True,175.01,"LINESTRING (-45.778425 -2.5409674, -45.7784449 -2.540978, -45.7784666 -2.5409882, -45.7784991 -2.5410103, -45.7785467 -2.5410418, -45.7786265 -2.5411007, -45.778768 -2.5411878, -45.7790684 -2.54137, -45.7795747 -2.5416494, -45.7797805 -2.5417673)",,
481150887,Rua do Piqui,residential,False,True,81.967,"LINESTRING (-45.7784336 -2.5417045, -45.778425 -2.5409674)",,
481150876,Rua João Teixeira,residential,False,False,40.58,"LINESTRING (-45.7780619 -2.540948, -45.7776966 -2.5409502)",,
481150888,Rua do Poco,residential,False,False,120.737,"LINESTRING (-45.7780619 -2.540948, -45.778067 -2.5420338)",,
481150876,Rua João Teixeira,residential,False,True,40.470000000000006,"LINESTRING (-45.7780619 -2.540948, -45.7783425 -2.5409537, -45.7783952 -2.5409614, -45.778425 -2.5409674)",,
481150888,Rua do Poco,residential,False,True,120.737,"LINESTRING (-45.778067 -2.5420338, -45.7780619 -2.540948)",,
481150865,Rua São Luis,residential,False,True,31.027,"LINESTRING (-45.7746313 -2.5469338, -45.7743578 -2.5468772)",,
614526195,,trunk,False,False,61.278,"LINESTRING (-45.7746313 -2.5469338, -45.7744998 -2.547469)",BR-316,100
614526195,,trunk,False,True,8.287,"LINESTRING (-45.7746313 -2.5469338, -45.7746546 -2.546863)",BR-316,100
481150810,Avenida João moraes de Sousa,secondary,False,True,53.741,"LINESTRING (-45.774225 -2.5479691, -45.7740714 -2.5484274)",,
481150864,Rua Santa Luzia,residential,False,False,16.02,"LINESTRING (-45.774225 -2.5479691, -45.7743631 -2.5480106)",,
481150810,Avenida João moraes de Sousa,secondary,False,False,124.357,"LINESTRING (-45.774225 -2.5479691, -45.7743457 -2.5475323, -45.7743933 -2.5473247, -45.7744 -2.5472383, -45.774402 -2.5471612, -45.7743819 -2.5470688, -45.7743638 -2.546971, -45.7743558 -2.5469187, -45.7743578 -2.5468772)",,
481150864,Rua Santa Luzia,residential,False,True,154.832,"LINESTRING (-45.774225 -2.5479691, -45.7739756 -2.5478847, -45.7738951 -2.5478402, -45.7738039 -2.5477782, -45.7735363 -2.5475591, -45.7730777 -2.5472008)",,
481150810,Avenida João moraes de Sousa,secondary,False,False,53.741,"LINESTRING (-45.7740714 -2.5484274, -45.774225 -2.5479691)",,
683917504,,secondary,False,False,18.862,"LINESTRING (-45.7740714 -2.5484274, -45.7742389 -2.5484552)",,
481150860,Rua Vinte e Sete de Agosto,residential,False,False,62.182,"LINESTRING (-45.774183 -2.5426111, -45.7736433 -2.5424627)",,
481150860,Rua Vinte e Sete de Agosto,residential,False,True,35.841,"LINESTRING (-45.774183 -2.5426111, -45.7744959 -2.5426897)",,
683917507,Largo do Mercado,residential,False,True,73.923,"LINESTRING (-45.774183 -2.5426111, -45.7741244 -2.5428666, -45.7741164 -2.5429004, -45.7741137 -2.5429232, -45.7741144 -2.5429496, -45.7741234 -2.5429734, -45.7741412 -2.5429868, -45.7741559 -2.5429965, -45.7744054 -2.5430414)",,
481150812,Rua Nena de Abreu,residential,False,False,91.164,"LINESTRING (-45.7744054 -2.5430414, -45.774225 -2.5438412)",,
481150812,Rua Nena de Abreu,residential,False,True,40.379,"LINESTRING (-45.7744054 -2.5430414, -45.7744959 -2.5426897)",,
683917507,Largo do Mercado,residential,False,False,73.923,"LINESTRING (-45.7744054 -2.5430414, -45.7741559 -2.5429965, -45.7741412 -2.5429868, -45.7741234 -2.5429734, -45.7741144 -2.5429496, -45.7741137 -2.5429232, -45.7741164 -2.5429004, -45.7741244 -2.5428666, -45.774183 -2.5426111)",,
819375870,,residential,False,False,116.16600000000001,"LINESTRING (-45.7714462 -2.5454155, -45.7718311 -2.5461256, -45.7719505 -2.5463306)",,
481150864,Rua Santa Luzia,residential,False,True,16.02,"LINESTRING (-45.7743631 -2.5480106, -45.774225 -2.5479691)",,
614526195,,trunk,False,False,51.326,"LINESTRING (-45.7743631 -2.5480106, -45.7742389 -2.5484552)",BR-316,100
614526195,,trunk,False,True,62.108,"LINESTRING (-45.7743631 -2.5480106, -45.7744998 -2.547469)",BR-316,100
614526195,,trunk,False,True,51.326,"LINESTRING (-45.7742389 -2.5484552, -45.7743631 -2.5480106)",BR-316,100
683917504,,secondary,False,True,18.862,"LINESTRING (-45.7742389 -2.5484552, -45.7740714 -2.5484274)",,
481150820,Rua das Flores,residential,False,False,27.169,"LINESTRING (-45.7744998 -2.547469, -45.7747333 -2.5475417)",,
614526195,,trunk,False,False,62.108,"LINESTRING (-45.7744998 -2.547469, -45.7743631 -2.5480106)",BR-316,100
614526195,,trunk,False,True,61.278,"LINESTRING (-45.7744998 -2.547469, -45.7746313 -2.5469338)",BR-316,100
819663379,,secondary,False,False,25.535,"LINESTRING (-45.7760868 -2.5424527, -45.7758618 -2.5424057)",,
481150809,Avenida Professor João Moraes de Souza,secondary,False,False,70.345,"LINESTRING (-45.7760868 -2.5424527, -45.7759832 -2.5428552, -45.7759295 -2.5430655)",,
481150809,Avenida Professor João Moraes de Souza,secondary,False,True,169.52,"LINESTRING (-45.7760868 -2.5424527, -45.7762051 -2.5419927, -45.7763993 -2.5409612)",,
614526195,,trunk,False,False,113.505,"LINESTRING (-45.7761163 -2.5414171, -45.7758618 -2.5424057)",BR-316,100
960742607,Rua Bandeirantes,tertiary,False,True,32.343,"LINESTRING (-45.7761163 -2.5414171, -45.7758296 -2.5413664)",,
614526195,,trunk,False,True,191.71699999999998,"LINESTRING (-45.7761163 -2.5414171, -45.7762004 -2.5410904, -45.7762447 -2.5409185, -45.7765625 -2.5397516)",BR-316,100
614526195,,trunk,False,False,8.287,"LINESTRING (-45.7746546 -2.546863, -45.7746313 -2.5469338)",BR-316,100
614526195,,trunk,False,True,145.15,"LINESTRING (-45.7746546 -2.546863, -45.7750109 -2.5456071)",BR-316,100
960759976,Rua Magalhães de Almeida,tertiary,False,True,29.425,"LINESTRING (-45.7746546 -2.546863, -45.7749132 -2.5469203)",,
