osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
43484027,Rua Santos Dumont,residential,False,False,77.241,"LINESTRING (-51.8384448 3.8454494, -51.8378399 3.8457933)",,
168812033,,residential,False,True,28.509,"LINESTRING (-51.8384676 3.845907, -51.8386379 3.846099)",,
168812033,,residential,False,False,28.509,"LINESTRING (-51.8386379 3.846099, -51.8384676 3.845907)",,
"[1207552816, 168812034]",,residential,False,False,61.775,"LINESTRING (-51.8386379 3.846099, -51.8388569 3.8458407, -51.8390214 3.8456984)",,
168812034,,residential,False,True,61.826,"LINESTRING (-51.8386379 3.846099, -51.8383925 3.8463365, -51.8382369 3.8464851)",,
359591841,Rua Benedito,residential,False,True,167.052,"LINESTRING (-51.8387824 3.8415472, -51.8388599 3.8417054, -51.8390697 3.8421163, -51.8395123 3.8428602)",,
359591842,Rua Lélio Silva,residential,False,False,69.92500000000001,"LINESTRING (-51.8387824 3.8415472, -51.8387894 3.8414732, -51.8388112 3.8414127, -51.8388293 3.8413833, -51.8388662 3.8413411, -51.8389256 3.8413006, -51.8389879 3.8412618, -51.8390583 3.8412304, -51.8392219 3.8411601)",,
747347533,Rua Lélio Silva,residential,False,True,127.928,"LINESTRING (-51.8387824 3.8415472, -51.83854 3.8416318, -51.8384568 3.8416606, -51.8383784 3.8416934, -51.8382201 3.8417743, -51.8381202 3.8418365, -51.8377682 3.8420787)",,
359591842,Rua Lélio Silva,residential,False,True,69.92500000000001,"LINESTRING (-51.8392219 3.8411601, -51.8390583 3.8412304, -51.8389879 3.8412618, -51.8389256 3.8413006, -51.8388662 3.8413411, -51.8388293 3.8413833, -51.8388112 3.8414127, -51.8387894 3.8414732, -51.8387824 3.8415472)",,
"[43484026, 372422023]","['Rua São Lázaro', 'Rua Presidente Getúlio Vargas']",residential,False,"[False, True]",235.58500000000004,"LINESTRING (-51.8392219 3.8411601, -51.8393011 3.8412953, -51.8394037 3.8414686, -51.8396732 3.8419396, -51.8399066 3.8423504, -51.8399235 3.8423804, -51.8399448 3.8424358, -51.8399531 3.8424622, -51.8399582 3.8424929, -51.839959 3.8425157, -51.8399523 3.8425409, -51.8399323 3.8425688, -51.8398666 3.8426105, -51.8395123 3.8428602)",,
90902315,Estrada Clevelandia do Norte,tertiary,False,False,236.12800000000001,"LINESTRING (-51.836413 3.8396936, -51.8364298 3.8400938, -51.8364277 3.8403312, -51.836417 3.8404275, -51.8364035 3.8405552, -51.8363714 3.8407393, -51.8363258 3.840948, -51.8362809 3.8410798, -51.8362105 3.8412759, -51.8360978 3.8415207, -51.8359918 3.8417394)",AP-310,
"[168814195, 359591844]","['Avenida Cabralzinho', 'Rua Joaquim Oliveira']",residential,False,True,278.413,"LINESTRING (-51.836413 3.8396936, -51.8366477 3.8397137, -51.8367704 3.8397217, -51.8369199 3.8397277, -51.8369722 3.8397478, -51.8370145 3.8397752, -51.8370467 3.8398247, -51.8370896 3.8398976, -51.8371198 3.8399793, -51.8371385 3.8400649, -51.8372016 3.8402536, -51.8372405 3.8404195, -51.8372633 3.8405827, -51.8372941 3.8407487, -51.837384 3.8410885, -51.8374363 3.8412906, -51.8375355 3.8415836)",,
359591845,Rua Abelardo Cardoso,residential,False,False,107.27799999999999,"LINESTRING (-51.836413 3.8396936, -51.8361394 3.8396795, -51.8358323 3.8396755, -51.8356566 3.8396595, -51.8354482 3.8396388)",,
125341598,Rua Ulisses Guimarães,residential,False,False,246.13800000000003,"LINESTRING (-51.8354482 3.8396388, -51.8354219 3.8389175, -51.8354172 3.8388432, -51.8354025 3.838781, -51.8353824 3.8387188, -51.8353468 3.838692, -51.8353213 3.8386813, -51.8352462 3.8386699, -51.8351544 3.8387061, -51.8350518 3.8387656, -51.8347688 3.8389663, -51.8345314 3.839143, -51.8342927 3.8392928)",,
359591845,Rua Abelardo Cardoso,residential,False,False,97.28999999999999,"LINESTRING (-51.8354482 3.8396388, -51.8353133 3.8396742, -51.8351832 3.8397598, -51.8349901 3.8399191, -51.8348788 3.8400047, -51.8347301 3.8401235)",,
359591845,Rua Abelardo Cardoso,residential,False,True,107.27799999999999,"LINESTRING (-51.8354482 3.8396388, -51.8356566 3.8396595, -51.8358323 3.8396755, -51.8361394 3.8396795, -51.836413 3.8396936)",,
1163055887,Avenida Veiga Cabral,residential,False,True,104.341,"LINESTRING (-51.8347301 3.8401235, -51.8342927 3.8392928)",,
359591845,Rua Abelardo Cardoso,residential,False,False,172.05599999999998,"LINESTRING (-51.8347301 3.8401235, -51.8344671 3.840275, -51.8338944 3.84056, -51.8336517 3.8406818, -51.8333325 3.8407848)",,
359591845,Rua Abelardo Cardoso,residential,False,True,97.28999999999999,"LINESTRING (-51.8347301 3.8401235, -51.8348788 3.8400047, -51.8349901 3.8399191, -51.8351832 3.8397598, -51.8353133 3.8396742, -51.8354482 3.8396388)",,
1163055887,Avenida Veiga Cabral,residential,False,False,82.05699999999999,"LINESTRING (-51.8347301 3.8401235, -51.8349054 3.8404528, -51.8350663 3.8407807)",,
125341586,Avenida Barao do Rio Branco,residential,False,True,81.987,"LINESTRING (-51.8333325 3.8407848, -51.8330106 3.8401211)",,60
125341586,Avenida Barao do Rio Branco,residential,False,False,100.83000000000001,"LINESTRING (-51.8333325 3.8407848, -51.8334382 3.8410041, -51.8337496 3.8415903)",,60
298903487,Rua Abelardo Cardoso,residential,False,True,174.923,"LINESTRING (-51.8333325 3.8407848, -51.8326668 3.841208, -51.8319914 3.8416117)",,
359591845,Rua Abelardo Cardoso,residential,False,True,172.05599999999998,"LINESTRING (-51.8333325 3.8407848, -51.8336517 3.8406818, -51.8338944 3.84056, -51.8344671 3.840275, -51.8347301 3.8401235)",,
28939875,Rua Honorio Caetano da Silva,residential,False,True,18.869,"LINESTRING (-51.8390193 3.8442195, -51.8391775 3.8441572)",,
370604105,Avenida Cabralzinho,residential,False,False,94.799,"LINESTRING (-51.8390193 3.8442195, -51.8385051 3.8435386)",,
28939875,Rua Honorio Caetano da Silva,residential,False,False,197.157,"LINESTRING (-51.8390193 3.8442195, -51.8383388 3.8446157, -51.8374631 3.8450747)",,
370604105,Avenida Cabralzinho,residential,False,True,94.799,"LINESTRING (-51.8385051 3.8435386, -51.8390193 3.8442195)",,
43484026,Rua Presidente Getúlio Vargas,residential,False,False,183.75300000000001,"LINESTRING (-51.8385051 3.8435386, -51.8380143 3.8438236, -51.8375905 3.8440765, -51.8373317 3.8442177, -51.8370621 3.8443481)",,
43484026,Rua Presidente Getúlio Vargas,residential,False,True,135.19299999999998,"LINESTRING (-51.8385051 3.8435386, -51.8388156 3.8433653, -51.8389517 3.843287, -51.8390556 3.8432101, -51.8392105 3.843089, -51.839401 3.8429331, -51.8395123 3.8428602)",,
370604105,Avenida Cabralzinho,residential,False,False,104.46100000000001,"LINESTRING (-51.8385051 3.8435386, -51.8381055 3.8428441, -51.8380344 3.842725)",,
168814196,Rua Rui Barbosa,residential,False,False,60.152,"LINESTRING (-51.8380104 3.8413226, -51.8375355 3.8415836)",,
125341594,Avenida Coaracy Nunes,residential,False,False,107.923,"LINESTRING (-51.8326934 3.8428481, -51.8331487 3.8437058)",,
125341594,Avenida Coaracy Nunes,residential,False,True,67.963,"LINESTRING (-51.8326934 3.8428481, -51.8324744 3.8424732, -51.8323857 3.8423196)",,
125343068,Rua Emiliano Serrão,residential,False,True,175.82,"LINESTRING (-51.8326934 3.8428481, -51.8327712 3.8428093, -51.8328611 3.8427685, -51.8329905 3.8427116, -51.8334746 3.8425203, -51.8341599 3.84225)",,
125343072,Rua Maria Leopoldinha,residential,False,False,162.268,"LINESTRING (-51.8310767 3.8429706, -51.8323857 3.8423196)",,
125341583,Avenida Nair Guarani,residential,False,False,134.76600000000002,"LINESTRING (-51.8310767 3.8429706, -51.8311539 3.8431077, -51.8312109 3.8432248, -51.8312618 3.8433566, -51.831345 3.8436082, -51.8314254 3.8438397, -51.8315062 3.8441009)",,
125341583,Avenida Nair Guarani,residential,False,True,84.032,"LINESTRING (-51.8310767 3.8429706, -51.8309534 3.8427819, -51.8308199 3.8425531, -51.8306845 3.8423243)",,
168814195,Avenida Cabralzinho,residential,False,False,60.806,"LINESTRING (-51.8377682 3.8420787, -51.8375355 3.8415836)",,
747347533,Rua Lélio Silva,residential,False,False,127.928,"LINESTRING (-51.8377682 3.8420787, -51.8381202 3.8418365, -51.8382201 3.8417743, -51.8383784 3.8416934, -51.8384568 3.8416606, -51.83854 3.8416318, -51.8387824 3.8415472)",,
747347533,Rua Lélio Silva,residential,False,True,190.527,"LINESTRING (-51.8377682 3.8420787, -51.8374282 3.8422942, -51.8362936 3.8429565)",,
437476322,Rua Santos Dumont,residential,False,False,8.208,"LINESTRING (-51.8351236 3.8472858, -51.8351866 3.8472471)",,
29102742,Avenida Coaracy Nunes,residential,False,True,89.80499999999999,"LINESTRING (-51.8351236 3.8472858, -51.8350209 3.8471086, -51.8347326 3.8465787)",,
28939876,Avenida Veiga Cabral,residential,False,False,9.256,"LINESTRING (-51.8367294 3.8437427, -51.8366893 3.8436697)",,
"[168812035, 747320228]",,residential,False,True,171.48,"LINESTRING (-51.8367294 3.8437427, -51.8367919 3.8437179, -51.8368435 3.843698, -51.8369038 3.8436747, -51.8369632 3.8436533, -51.8371399 3.8435861, -51.8372304 3.8435506, -51.8372867 3.8435185, -51.8373162 3.8434904, -51.8373288 3.8434653, -51.8373342 3.8434516, -51.837339 3.843428, -51.8373377 3.8434111, -51.8373355 3.8433882, -51.8373293 3.8433638, -51.8373154 3.8433392, -51.8372941 3.8433195, -51.837276 3.8433119, -51.8372537 3.8433098, -51.837224 3.843318, -51.8371962 3.8433322, -51.8371695 3.8433484, -51.8370825 3.8434111, -51.8366893 3.8436697)",,
28939876,Avenida Veiga Cabral,residential,False,True,76.773,"LINESTRING (-51.8367294 3.8437427, -51.8370621 3.8443481)",,
370604105,Avenida Cabralzinho,residential,False,True,104.46100000000001,"LINESTRING (-51.8380344 3.842725, -51.8381055 3.8428441, -51.8385051 3.8435386)",,
28939875,Rua Honorio Caetano da Silva,residential,False,False,18.869,"LINESTRING (-51.8391775 3.8441572, -51.8390193 3.8442195)",,
28939875,Rua Honorio Caetano da Silva,residential,False,True,36.801,"LINESTRING (-51.8391775 3.8441572, -51.8395035 3.8442183)",,
"[1207552816, 168812034]",,residential,False,True,61.775,"LINESTRING (-51.8390214 3.8456984, -51.8388569 3.8458407, -51.8386379 3.846099)",,
