osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
683199145,Beco Santo Antonio,secondary,False,False,13.355,,,"LINESTRING (-44.062546 -2.9253586, -44.0625871 -2.925346, -44.0626291 -2.9253441, -44.0626643 -2.9253428)"
683199145,Beco Santo Antonio,secondary,False,True,29.393,,,"LINESTRING (-44.062546 -2.9253586, -44.0624575 -2.9253866, -44.0624403 -2.9253921, -44.0623556 -2.9254238, -44.0622963 -2.925446)"
683199144,Rua Osvaldo Campo,secondary,False,False,29.153,,,"LINESTRING (-44.0627219 -2.9253913, -44.0629829 -2.9254195)"
683199148,Rua Santa Maria,residential,True,False,50.98,,,"LINESTRING (-44.0627219 -2.9253913, -44.0628675 -2.9258261)"
683199145,Beco Santo Antonio,secondary,False,True,8.394,,,"LINESTRING (-44.0627219 -2.9253913, -44.0626983 -2.9253675, -44.0626643 -2.9253428)"
480792338,Avenida Celeste Rabelo,residential,True,False,26.755,,,"LINESTRING (-44.0628675 -2.9258261, -44.0630811 -2.9257148)"
683199148,Rua Santa Maria,residential,True,False,7.266,,,"LINESTRING (-44.0628675 -2.9258261, -44.0628952 -2.9258853)"
480792339,Avenida Celeste Rabelo,residential,True,False,8.628,,,"LINESTRING (-44.0628952 -2.9258853, -44.0628278 -2.9259239)"
480792359,Rua Castelo Branco,residential,True,False,47.112,,,"LINESTRING (-44.0627467 -2.9242669, -44.0627341 -2.9246904)"
683199146,Rua Antero Aprigio Coimbra,residential,False,False,8.236,,,"LINESTRING (-44.0627467 -2.9242669, -44.0626726 -2.9242639)"
683199146,Rua Antero Aprigio Coimbra,residential,False,True,69.07900000000001,,,"LINESTRING (-44.0627467 -2.9242669, -44.0630373 -2.9242793, -44.0633684 -2.9242869)"
480792360,Rua Castelo Branco,residential,False,False,17.847,,,"LINESTRING (-44.0627255 -2.9235782, -44.0627261 -2.9234177)"
480792359,Rua Castelo Branco,residential,True,False,77.06,,,"LINESTRING (-44.0627255 -2.9235782, -44.0627416 -2.9236425, -44.0627517 -2.9236786, -44.0627604 -2.9237262, -44.0627467 -2.9242669)"
480792358,Rua Castelo Branco,residential,True,False,72.726,,,"LINESTRING (-44.0626643 -2.9253428, -44.0626716 -2.9252339, -44.0626747 -2.9250993, -44.0626781 -2.9249497, -44.0626734 -2.9248338, -44.0626705 -2.9246892)"
683199145,Beco Santo Antonio,secondary,False,False,8.394,,,"LINESTRING (-44.0626643 -2.9253428, -44.0626983 -2.9253675, -44.0627219 -2.9253913)"
683199145,Beco Santo Antonio,secondary,False,True,13.355,,,"LINESTRING (-44.0626643 -2.9253428, -44.0626291 -2.9253441, -44.0625871 -2.925346, -44.062546 -2.9253586)"
480792360,Rua Castelo Branco,residential,False,False,50.749,,,"LINESTRING (-44.0627261 -2.9234177, -44.0627353 -2.9229614)"
480792360,Rua Castelo Branco,residential,False,True,17.847,,,"LINESTRING (-44.0627261 -2.9234177, -44.0627255 -2.9235782)"
480792353,Rua Monsenhor Bacelar,residential,False,False,138.55100000000002,,,"LINESTRING (-44.0627261 -2.9234177, -44.0622935 -2.9234037, -44.0617708 -2.9233902, -44.0615934 -2.9233944, -44.0614799 -2.9234094)"
480792353,Rua Monsenhor Bacelar,residential,False,True,87.24600000000001,,,"LINESTRING (-44.0627261 -2.9234177, -44.0631484 -2.923425, -44.0635115 -2.9234362)"
480792361,Travessa Monsenhor Bacelar,residential,False,False,48.366,,,"LINESTRING (-44.0614799 -2.9234094, -44.061468 -2.9229746)"
"[480792336, 480792353]",Rua Monsenhor Bacelar,residential,False,False,115.256,,,"LINESTRING (-44.0614799 -2.9234094, -44.0612455 -2.9234499, -44.0612277 -2.9234585, -44.0612206 -2.9234638, -44.0612102 -2.9234757, -44.0612047 -2.9234883, -44.061204 -2.9235087, -44.0612071 -2.9236314, -44.061246 -2.9242278)"
480792353,Rua Monsenhor Bacelar,residential,False,True,138.551,,,"LINESTRING (-44.0614799 -2.9234094, -44.0615934 -2.9233944, -44.0617708 -2.9233902, -44.0622935 -2.9234037, -44.0627261 -2.9234177)"
480792361,Travessa Monsenhor Bacelar,residential,False,True,48.366,,,"LINESTRING (-44.061468 -2.9229746, -44.0614799 -2.9234094)"
480792362,Rua São Francisco,residential,False,False,140.756,,,"LINESTRING (-44.061468 -2.9229746, -44.0618388 -2.9229782, -44.0624498 -2.9229703, -44.0627353 -2.9229614)"
480792360,Rua Castelo Branco,residential,False,True,50.749,,,"LINESTRING (-44.0627353 -2.9229614, -44.0627261 -2.9234177)"
480792362,Rua São Francisco,residential,False,False,90.436,,,"LINESTRING (-44.0627353 -2.9229614, -44.0629802 -2.9229584, -44.0633518 -2.9229539, -44.0635496 -2.9229507)"
480792362,Rua São Francisco,residential,False,True,140.756,,,"LINESTRING (-44.0627353 -2.9229614, -44.0624498 -2.9229703, -44.0618388 -2.9229782, -44.061468 -2.9229746)"
480792353,Rua Monsenhor Bacelar,residential,False,False,12.897,,,"LINESTRING (-44.0636274 -2.9234436, -44.0635115 -2.9234362)"
480792353,Rua Monsenhor Bacelar,residential,False,True,27.056,,,"LINESTRING (-44.0636274 -2.9234436, -44.0638705 -2.9234597)"
480792363,Rua Elpidio Silvino Alves,residential,True,False,95.393,,,"LINESTRING (-44.0636274 -2.9234436, -44.0634867 -2.9242899)"
683199146,Rua Antero Aprigio Coimbra,residential,False,False,13.141,,,"LINESTRING (-44.0634867 -2.9242899, -44.0633684 -2.9242869)"
683199146,Rua Antero Aprigio Coimbra,residential,False,True,43.081,,,"LINESTRING (-44.0634867 -2.9242899, -44.0637106 -2.9243014, -44.0638742 -2.9243083)"
480792364,Rua Elpidio Silvino Alves,residential,True,False,95.919,,,"LINESTRING (-44.0633684 -2.9242869, -44.0635115 -2.9234362)"
480792366,Rua Elpidio Silvino Alves,residential,False,False,44.137,,,"LINESTRING (-44.0633684 -2.9242869, -44.0633459 -2.9246832)"
683199146,Rua Antero Aprigio Coimbra,residential,False,True,13.141,,,"LINESTRING (-44.0633684 -2.9242869, -44.0634867 -2.9242899)"
683199146,Rua Antero Aprigio Coimbra,residential,False,False,69.07900000000001,,,"LINESTRING (-44.0633684 -2.9242869, -44.0630373 -2.9242793, -44.0627467 -2.9242669)"
480792353,Rua Monsenhor Bacelar,residential,False,True,12.897,,,"LINESTRING (-44.0635115 -2.9234362, -44.0636274 -2.9234436)"
480792353,Rua Monsenhor Bacelar,residential,False,False,87.24600000000001,,,"LINESTRING (-44.0635115 -2.9234362, -44.0631484 -2.923425, -44.0627261 -2.9234177)"
480792365,Rua Elpidio Silvino Alves,residential,False,False,54.161,,,"LINESTRING (-44.0635115 -2.9234362, -44.0635242 -2.9232889, -44.0635335 -2.9231168, -44.0635496 -2.9229507)"
480792362,Rua São Francisco,residential,False,False,87.232,,,"LINESTRING (-44.0635496 -2.9229507, -44.0640049 -2.9229477, -44.06418 -2.9229494, -44.0643351 -2.9229495)"
480792362,Rua São Francisco,residential,False,True,90.436,,,"LINESTRING (-44.0635496 -2.9229507, -44.0633518 -2.9229539, -44.0629802 -2.9229584, -44.0627353 -2.9229614)"
480792365,Rua Elpidio Silvino Alves,residential,False,True,54.161,,,"LINESTRING (-44.0635496 -2.9229507, -44.0635335 -2.9231168, -44.0635242 -2.9232889, -44.0635115 -2.9234362)"
480792366,Rua Elpidio Silvino Alves,residential,False,False,85.154,,,"LINESTRING (-44.0633459 -2.9246832, -44.0632963 -2.9254474)"
480792366,Rua Elpidio Silvino Alves,residential,False,True,44.137,,,"LINESTRING (-44.0633459 -2.9246832, -44.0633684 -2.9242869)"
683199153,Travessa Elpidio Silvino Alves,residential,False,False,67.945,,,"LINESTRING (-44.0633459 -2.9246832, -44.0627341 -2.9246904)"
480792359,Rua Castelo Branco,residential,True,False,77.948,,,"LINESTRING (-44.0627341 -2.9246904, -44.0627219 -2.9253913)"
480792367,Rua Longuinho Alves,residential,False,False,7.064,,,"LINESTRING (-44.0627341 -2.9246904, -44.0626705 -2.9246892)"
683199153,Travessa Elpidio Silvino Alves,residential,False,True,67.945,,,"LINESTRING (-44.0627341 -2.9246904, -44.0633459 -2.9246832)"
480792358,Rua Castelo Branco,residential,True,False,47.292,,,"LINESTRING (-44.0626705 -2.9246892, -44.0626726 -2.9242639)"
480792367,Rua Longuinho Alves,residential,False,True,7.064,,,"LINESTRING (-44.0626705 -2.9246892, -44.0627341 -2.9246904)"
480792367,Rua Longuinho Alves,residential,False,False,49.713,,,"LINESTRING (-44.0626705 -2.9246892, -44.0624627 -2.9246878, -44.0622229 -2.9246826)"
480792368,,residential,False,False,13.156,,,"LINESTRING (-44.0622963 -2.925446, -44.0622593 -2.9253336)"
683199145,Beco Santo Antonio,secondary,False,True,34.7,,,"LINESTRING (-44.0622963 -2.925446, -44.062009 -2.9255687)"
683199145,Beco Santo Antonio,secondary,False,False,29.393,,,"LINESTRING (-44.0622963 -2.925446, -44.0623556 -2.9254238, -44.0624403 -2.9253921, -44.0624575 -2.9253866, -44.062546 -2.9253586)"
480792367,Rua Longuinho Alves,residential,False,True,14.637,,,"LINESTRING (-44.0620911 -2.9246839, -44.0622229 -2.9246826)"
480792367,Rua Longuinho Alves,residential,False,False,59.356,,,"LINESTRING (-44.0620911 -2.9246839, -44.0619028 -2.9246858, -44.0617271 -2.9246945, -44.0615574 -2.9247084)"
480792368,,residential,False,True,74.626,,,"LINESTRING (-44.0620911 -2.9246839, -44.0621968 -2.925109, -44.0622593 -2.9253336)"
480792367,Rua Longuinho Alves,residential,False,False,14.637,,,"LINESTRING (-44.0622229 -2.9246826, -44.0620911 -2.9246839)"
480792367,Rua Longuinho Alves,residential,False,True,49.713,,,"LINESTRING (-44.0622229 -2.9246826, -44.0624627 -2.9246878, -44.0626705 -2.9246892)"
480792369,,residential,False,False,72.5,,,"LINESTRING (-44.0622229 -2.9246826, -44.0622312 -2.9248315, -44.0622425 -2.9250334, -44.0622506 -2.9251773, -44.0622585 -2.9253187, -44.0622593 -2.9253336)"
480792368,,residential,False,True,13.156,,,"LINESTRING (-44.0622593 -2.9253336, -44.0622963 -2.925446)"
480792368,,residential,False,False,74.626,,,"LINESTRING (-44.0622593 -2.9253336, -44.0621968 -2.925109, -44.0620911 -2.9246839)"
480792369,,residential,False,True,72.5,,,"LINESTRING (-44.0622593 -2.9253336, -44.0622585 -2.9253187, -44.0622506 -2.9251773, -44.0622425 -2.9250334, -44.0622312 -2.9248315, -44.0622229 -2.9246826)"
480792352,Avenida Ituacu,residential,False,True,71.80499999999999,,,"LINESTRING (-44.0643351 -2.9229495, -44.0640564 -2.9232534, -44.0640103 -2.9233197, -44.0639681 -2.9233907, -44.0639426 -2.9234563)"
480792362,Rua São Francisco,residential,False,True,87.232,,,"LINESTRING (-44.0643351 -2.9229495, -44.06418 -2.9229494, -44.0640049 -2.9229477, -44.0635496 -2.9229507)"
480792370,Rua Antônio Bayma,residential,True,False,94.361,,,"LINESTRING (-44.0638742 -2.9243083, -44.0638705 -2.9234597)"
683199146,Rua Antero Aprigio Coimbra,residential,False,True,9.087,,,"LINESTRING (-44.0638742 -2.9243083, -44.063956 -2.9243105)"
683199146,Rua Antero Aprigio Coimbra,residential,False,False,43.081,,,"LINESTRING (-44.0638742 -2.9243083, -44.0637106 -2.9243014, -44.0634867 -2.9242899)"
480792356,Rua Antero Aprigio Coimbra,residential,False,False,251.58,,,"LINESTRING (-44.0662064 -2.9245258, -44.066003 -2.9245211, -44.0657686 -2.9245105, -44.0656397 -2.9244889, -44.0654594 -2.9244461, -44.0653018 -2.9244139, -44.0651541 -2.9243902, -44.064937 -2.9243724, -44.0646279 -2.924347, -44.0641987 -2.9243215, -44.063956 -2.9243105)"
480792356,Rua Antero Aprigio Coimbra,residential,False,True,104.699,,,"LINESTRING (-44.0662064 -2.9245258, -44.0664927 -2.9245432, -44.0666509 -2.9245626, -44.0668453 -2.9246095, -44.0671226 -2.9247146)"
683199167,Travessa Getúlio Vargas,residential,False,True,134.75799999999998,,,"LINESTRING (-44.0662064 -2.9245258, -44.0662875 -2.9242298, -44.0663519 -2.9240135, -44.0664028 -2.9238434, -44.0664672 -2.9236907, -44.0665101 -2.9236097, -44.0665665 -2.9235273, -44.0666476 -2.9234074)"
481087090,Rua Santo Antônio,residential,False,False,116.64999999999999,,,"LINESTRING (-44.0666476 -2.9234074, -44.0667553 -2.9234564, -44.067068 -2.9235831, -44.067436 -2.9237378, -44.0676154 -2.923815)"
683199167,Travessa Getúlio Vargas,residential,False,False,134.758,,,"LINESTRING (-44.0666476 -2.9234074, -44.0665665 -2.9235273, -44.0665101 -2.9236097, -44.0664672 -2.9236907, -44.0664028 -2.9238434, -44.0663519 -2.9240135, -44.0662875 -2.9242298, -44.0662064 -2.9245258)"
481087090,Rua Santo Antônio,residential,False,False,9.292,,,"LINESTRING (-44.0684286 -2.9240664, -44.0685089 -2.9240899)"
481087090,Rua Santo Antônio,residential,False,True,94.534,,,"LINESTRING (-44.0684286 -2.9240664, -44.0676154 -2.923815)"
683199049,Rua Constatino Georgiano Rabelo,secondary,False,True,8.822,2,MA-110,"LINESTRING (-44.0639836 -2.9260751, -44.0640418 -2.9261291)"
683199049,Rua Constatino Georgiano Rabelo,secondary,False,False,36.456,2,MA-110,"LINESTRING (-44.0639836 -2.9260751, -44.0639717 -2.9260646, -44.0638865 -2.9259888, -44.0637875 -2.9259008, -44.0637384 -2.9258571)"
683199172,Rua Antônio Bayma,residential,False,True,64.438,,,"LINESTRING (-44.0639836 -2.9260751, -44.0639887 -2.9259587, -44.0639821 -2.9256696, -44.0639795 -2.9254958)"
480792350,Rua do Sol,residential,False,True,94.928,,,"LINESTRING (-44.0680365 -2.9252303, -44.0680413 -2.9252178, -44.0680468 -2.9252111, -44.0680509 -2.9252074, -44.0680598 -2.9252005, -44.068072 -2.9251945, -44.0680993 -2.9251871, -44.0681604 -2.9251724, -44.0682857 -2.9251533, -44.0683163 -2.9251539, -44.0683434 -2.925159, -44.0683749 -2.9251767, -44.0684326 -2.9252216, -44.0687726 -2.9254627)"
480792349,Rua do Sol,residential,False,False,21.972,,,"LINESTRING (-44.0690783 -2.9244581, -44.0690793 -2.9243661, -44.069075 -2.9242606)"
480792349,Rua do Sol,residential,False,True,28.54,,,"LINESTRING (-44.0690783 -2.9244581, -44.0690683 -2.9246155, -44.0690628 -2.9247143)"
578967521,Rua Santo Antônio,residential,False,False,76.86899999999999,,,"LINESTRING (-44.0690783 -2.9244581, -44.0689509 -2.9244039, -44.0687323 -2.9242961, -44.0686378 -2.9242418, -44.0685855 -2.9241976, -44.0685459 -2.9241467, -44.0685089 -2.9240899)"
683199136,Rua da Caixa D'Água,residential,False,False,38.661,,,"LINESTRING (-44.0689825 -2.9286691, -44.068905 -2.9285633, -44.0688524 -2.9284809, -44.0687942 -2.9283772)"
683199136,Rua da Caixa D'Água,residential,False,True,106.029,,,"LINESTRING (-44.0689825 -2.9286691, -44.0690079 -2.9287541, -44.0690247 -2.9288023, -44.0690542 -2.9288599, -44.0691595 -2.9290635, -44.0691796 -2.9291091, -44.0691796 -2.9291492, -44.0691581 -2.9292363, -44.0690981 -2.9295713)"
906591586,Rua Osvaldo Campo,residential,False,False,9.865,,,"LINESTRING (-44.0635576 -2.9254627, -44.0636463 -2.9254675)"
906591586,Rua Osvaldo Campo,residential,False,True,29.067,,,"LINESTRING (-44.0635576 -2.9254627, -44.0632963 -2.9254474)"
480792339,Avenida Celeste Rabelo,residential,True,False,26.615,,,"LINESTRING (-44.0636463 -2.9254675, -44.0634441 -2.925596)"
906591586,Rua Osvaldo Campo,residential,False,False,37.135,,,"LINESTRING (-44.0636463 -2.9254675, -44.0639795 -2.9254958)"
906591586,Rua Osvaldo Campo,residential,False,True,9.865,,,"LINESTRING (-44.0636463 -2.9254675, -44.0635576 -2.9254627)"
480792337,,residential,False,True,45.787,,,"LINESTRING (-44.0610052 -2.9246, -44.0611233 -2.92453, -44.0613623 -2.9243942)"
480792350,Rua do Sol,residential,False,False,32.352999999999994,,,"LINESTRING (-44.0689633 -2.9256729, -44.0688852 -2.9256204, -44.0688463 -2.9255839, -44.0688141 -2.9255514, -44.0687726 -2.9254627)"
480792350,Rua do Sol,residential,False,True,41.501000000000005,,,"LINESTRING (-44.0689633 -2.9256729, -44.069255 -2.9257992, -44.0693062 -2.9258213)"
683199130,Caminho Vila Brasil,residential,False,True,268.57900000000006,,,"LINESTRING (-44.0689633 -2.9256729, -44.0689013 -2.9256944, -44.0688443 -2.9257138, -44.0687753 -2.9257238, -44.0685835 -2.9257312, -44.0683052 -2.9257627, -44.0682324 -2.925768, -44.0681607 -2.9257794, -44.0680467 -2.9257898, -44.0680135 -2.9257885, -44.0679461 -2.9257821, -44.0679126 -2.9257774, -44.0678797 -2.9257784, -44.0678268 -2.9257811, -44.0677845 -2.9257784, -44.0677168 -2.9257637, -44.0675837 -2.9257282, -44.0675391 -2.9257141, -44.0675052 -2.9257104, -44.0674415 -2.9257165, -44.0673658 -2.9257299, -44.0673037 -2.9257359, -44.0672709 -2.9257436, -44.0672427 -2.9257566, -44.0671703 -2.9258092, -44.0671264 -2.9258397, -44.0671066 -2.9258472, -44.0670905 -2.9258504, -44.0670714 -2.9258499, -44.0669802 -2.9258353, -44.0669319 -2.9258327, -44.0668672 -2.9258263, -44.0668065 -2.9258136, -44.0667398 -2.9257928, -44.0666583 -2.9257767, -44.0666077 -2.9257674)"
683199090,Beco do Mercado,residential,False,True,34.599,,,"LINESTRING (-44.0629829 -2.9254195, -44.0630811 -2.9257148)"
683199144,Rua Osvaldo Campo,secondary,False,False,14.613,,,"LINESTRING (-44.0629829 -2.9254195, -44.0631138 -2.9254329)"
683199144,Rua Osvaldo Campo,secondary,False,True,29.153,,,"LINESTRING (-44.0629829 -2.9254195, -44.0627219 -2.9253913)"
480792338,Avenida Celeste Rabelo,residential,True,False,15.287,,,"LINESTRING (-44.0630811 -2.9257148, -44.0632034 -2.9256517)"
683199090,Beco do Mercado,residential,False,False,34.599,,,"LINESTRING (-44.0630811 -2.9257148, -44.0629829 -2.9254195)"
683199128,Rua da Picarra,residential,False,True,79.563,,,"LINESTRING (-44.0661876 -2.9265067, -44.0660377 -2.9269779, -44.0659864 -2.927193)"
683199050,Avenida Bom Jesus,secondary,False,False,48.370999999999995,2,,"LINESTRING (-44.0659864 -2.927193, -44.0658735 -2.9271948, -44.0656297 -2.9271865, -44.0655522 -2.9271727)"
683199050,Avenida Bom Jesus,secondary,False,True,91.976,2,,"LINESTRING (-44.0659864 -2.927193, -44.0660776 -2.9271915, -44.0662458 -2.9271833, -44.0663376 -2.9271758, -44.0664406 -2.9271467, -44.0667765 -2.926993)"
683199128,Rua da Picarra,residential,False,False,79.563,,,"LINESTRING (-44.0659864 -2.927193, -44.0660377 -2.9269779, -44.0661876 -2.9265067)"
480792333,Travessa Santa Luzia,residential,False,False,31.762,,,"LINESTRING (-44.0690981 -2.9295713, -44.0691711 -2.929621, -44.0693202 -2.9297506)"
480792333,Travessa Santa Luzia,residential,False,True,182.466,,,"LINESTRING (-44.0690981 -2.9295713, -44.0689674 -2.9294938, -44.0688483 -2.9294295, -44.0687015 -2.9293542, -44.0684155 -2.9292175, -44.0681761 -2.9291094, -44.0680105 -2.9290299, -44.0678412 -2.928958, -44.067803 -2.9289443, -44.0677584 -2.9289329, -44.0677104 -2.9289282, -44.0676021 -2.9289303)"
683199136,Rua da Caixa D'Água,residential,False,False,106.029,,,"LINESTRING (-44.0690981 -2.9295713, -44.0691581 -2.9292363, -44.0691796 -2.9291492, -44.0691796 -2.9291091, -44.0691595 -2.9290635, -44.0690542 -2.9288599, -44.0690247 -2.9288023, -44.0690079 -2.9287541, -44.0689825 -2.9286691)"
480792327,Travessa Deputado Orlando Aquino,residential,False,True,28.134,,,"LINESTRING (-44.0681831 -2.9280675, -44.0684111 -2.9279572)"
480792327,Travessa Deputado Orlando Aquino,residential,False,False,102.854,,,"LINESTRING (-44.0681831 -2.9280675, -44.0679123 -2.9281735, -44.0675857 -2.9282894, -44.0673124 -2.9283824)"
"[683199137, 683199138]","[""Rua da Caixa D'Água"", 'Travessa Deputado Orlando Aquino II']",residential,False,"[False, True]",89.868,,,"LINESTRING (-44.0681831 -2.9280675, -44.0684041 -2.9284012, -44.0684309 -2.928425, -44.0684581 -2.9284347, -44.0684946 -2.9284417, -44.0685385 -2.9284367, -44.0687942 -2.9283772)"
480792334,Primeira Travessa Ivar Saldanha,residential,False,False,36.124,,,"LINESTRING (-44.0649007 -2.9271239, -44.0647216 -2.9273951)"
480792334,Primeira Travessa Ivar Saldanha,residential,False,True,24.49,,,"LINESTRING (-44.0649007 -2.9271239, -44.0650314 -2.9269465)"
683199141,Rua da Praça Ivar Saldanha,residential,False,False,89.037,,,"LINESTRING (-44.0649007 -2.9271239, -44.0654173 -2.9273346, -44.0654399 -2.9273398, -44.0654582 -2.9273404, -44.0654721 -2.9273391, -44.0654843 -2.9273322, -44.0654919 -2.9273242, -44.0655522 -2.9271727)"
683199144,Rua Osvaldo Campo,secondary,False,False,20.331,,,"LINESTRING (-44.0631138 -2.9254329, -44.0632963 -2.9254474)"
683199144,Rua Osvaldo Campo,secondary,False,True,14.613,,,"LINESTRING (-44.0631138 -2.9254329, -44.0629829 -2.9254195)"
683199147,Beco do Mercado,residential,False,True,26.286,,,"LINESTRING (-44.0631138 -2.9254329, -44.0632034 -2.9256517)"
480792338,Avenida Celeste Rabelo,residential,True,False,24.185,,,"LINESTRING (-44.0632034 -2.9256517, -44.0633969 -2.9255519)"
683199147,Beco do Mercado,residential,False,False,26.286,,,"LINESTRING (-44.0632034 -2.9256517, -44.0631138 -2.9254329)"
480792335,Avenida Rosa Rabelo,residential,False,True,11.991,,,"LINESTRING (-44.0622407 -2.9260174, -44.0623162 -2.9260945)"
480792355,Avenida Rosa Rabelo,residential,False,True,56.137,,,"LINESTRING (-44.0622407 -2.9260174, -44.062009 -2.9255687)"
480792335,Avenida Rosa Rabelo,residential,False,False,58.751999999999995,,,"LINESTRING (-44.0622407 -2.9260174, -44.0619906 -2.9257533, -44.0619504 -2.9257017, -44.0618964 -2.9256181)"
480792327,Travessa Deputado Orlando Aquino,residential,False,False,64.44,,,"LINESTRING (-44.068864 -2.927595, -44.0686151 -2.9277989, -44.0685265 -2.9278688, -44.0684111 -2.9279572)"
683199165,Avenida Rosa Rabelo,residential,False,False,51.258,,,"LINESTRING (-44.0642422 -2.9277386, -44.0639118 -2.9274167)"
683199050,Avenida Bom Jesus,secondary,False,False,11.613,2,,"LINESTRING (-44.0655522 -2.9271727, -44.0654511 -2.927146)"
683199050,Avenida Bom Jesus,secondary,False,True,48.371,2,,"LINESTRING (-44.0655522 -2.9271727, -44.0656297 -2.9271865, -44.0658735 -2.9271948, -44.0659864 -2.927193)"
683199141,Rua da Praça Ivar Saldanha,residential,False,True,89.037,,,"LINESTRING (-44.0655522 -2.9271727, -44.0654919 -2.9273242, -44.0654843 -2.9273322, -44.0654721 -2.9273391, -44.0654582 -2.9273404, -44.0654399 -2.9273398, -44.0654173 -2.9273346, -44.0649007 -2.9271239)"
824103772,,residential,False,False,9.823,,,"LINESTRING (-44.0633219 -2.9269048, -44.0633548 -2.9269868)"
683199163,Rua Celeste Rabelo,residential,True,False,118.19100000000002,,,"LINESTRING (-44.0633219 -2.9269048, -44.0633382 -2.9269011, -44.0633478 -2.9268974, -44.0633649 -2.9268884, -44.0634152 -2.9268325, -44.063479 -2.926761, -44.0635446 -2.9266873, -44.0636125 -2.9266111, -44.0638234 -2.9263743, -44.0639149 -2.9262716, -44.0639809 -2.9261975, -44.0640418 -2.9261291)"
824103771,,residential,False,False,10.018,,,"LINESTRING (-44.0630467 -2.9266569, -44.0629585 -2.9266758)"
683199164,Avenida Rosa Rabelo,residential,True,False,42.751,,,"LINESTRING (-44.0630467 -2.9266569, -44.0630488 -2.9266734, -44.0630512 -2.9266878, -44.0630588 -2.9266996, -44.0631686 -2.9268014, -44.0632774 -2.9268958, -44.0632926 -2.9269011, -44.0633044 -2.9269036, -44.0633219 -2.9269048)"
481087090,Rua Santo Antônio,residential,False,True,9.292,,,"LINESTRING (-44.0685089 -2.9240899, -44.0684286 -2.9240664)"
481087090,Rua Santo Antônio,residential,False,False,65.678,,,"LINESTRING (-44.0685089 -2.9240899, -44.0686981 -2.9241454, -44.0688001 -2.9241729, -44.069075 -2.9242606)"
578967521,Rua Santo Antônio,residential,False,True,76.869,,,"LINESTRING (-44.0685089 -2.9240899, -44.0685459 -2.9241467, -44.0685855 -2.9241976, -44.0686378 -2.9242418, -44.0687323 -2.9242961, -44.0689509 -2.9244039, -44.0690783 -2.9244581)"
683199145,Beco Santo Antonio,secondary,False,False,13.658,,,"LINESTRING (-44.0618964 -2.9256181, -44.062009 -2.9255687)"
480792335,Avenida Rosa Rabelo,residential,False,True,58.752,,,"LINESTRING (-44.0618964 -2.9256181, -44.0619504 -2.9257017, -44.0619906 -2.9257533, -44.0622407 -2.9260174)"
906591585,Avenida Rosa Rabelo,secondary,False,False,32.891999999999996,,,"LINESTRING (-44.0618964 -2.9256181, -44.0618712 -2.9255437, -44.0618 -2.9253384)"
847823728,Acesso Balsa Presidente Juscelino,secondary,False,True,12.577,,,"LINESTRING (-44.0618 -2.9253384, -44.0616926 -2.9253743)"
906591584,Avenida Rosa Rabelo,residential,False,False,75.077,,,"LINESTRING (-44.0618 -2.9253384, -44.0617252 -2.9251225, -44.0615574 -2.9247084)"
906591585,Avenida Rosa Rabelo,secondary,False,True,32.891999999999996,,,"LINESTRING (-44.0618 -2.9253384, -44.0618712 -2.9255437, -44.0618964 -2.9256181)"
