osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
752870749,Rua Afonso Pena,residential,False,True,67.604,"LINESTRING (-42.6532935 -22.4658913, -42.6535633 -22.4664458)",,,,
525482806,Rua J. N. da Costa,residential,False,False,111.73999999999998,"LINESTRING (-42.6532935 -22.4658913, -42.6531122 -22.4659602, -42.6529996 -22.4660194, -42.6529841 -22.4660385, -42.6529748 -22.4660599, -42.6529732 -22.4660828, -42.6529791 -22.4661311, -42.6529778 -22.4661443, -42.6529718 -22.4661559, -42.6529636 -22.4661694, -42.6529437 -22.4661822, -42.6528984 -22.4662112, -42.6524529 -22.4664392)",,,,
"[784539605, 752870749]","['Rua Afonso Pena', 'Rua Getulio Vargas']",residential,False,False,59.733,"LINESTRING (-42.6532935 -22.4658913, -42.6532539 -22.4658077, -42.6532358 -22.4657593, -42.65323 -22.4657342, -42.6532331 -22.4657152, -42.6532423 -22.4656979, -42.6532678 -22.4656651, -42.6535229 -22.4654959)",,,,
525482806,Rua J. N. da Costa,residential,False,True,111.74000000000001,"LINESTRING (-42.6524529 -22.4664392, -42.6528984 -22.4662112, -42.6529437 -22.4661822, -42.6529636 -22.4661694, -42.6529718 -22.4661559, -42.6529778 -22.4661443, -42.6529791 -22.4661311, -42.6529732 -22.4660828, -42.6529748 -22.4660599, -42.6529841 -22.4660385, -42.6529996 -22.4660194, -42.6531122 -22.4659602, -42.6532935 -22.4658913)",,,,
835692422,Avenida Aristides Antônio Falcão,tertiary,False,False,70.568,"LINESTRING (-42.6513317 -22.4655548, -42.6519446 -22.4652685)",,,,
835692422,Avenida Aristides Antônio Falcão,tertiary,False,True,22.651,"LINESTRING (-42.6513317 -22.4655548, -42.6511399 -22.4656552)",,,,
95257372,Rua Santo Antônio,residential,False,True,49.433,"LINESTRING (-42.6518601 -22.4647182, -42.6522236 -22.464427)",,,,
525482810,Rua Nilza Maia Cardoso,residential,False,False,76.653,"LINESTRING (-42.6518601 -22.4647182, -42.6513773 -22.4641927)",,,,
95257372,Rua Santo Antônio,residential,False,False,133.776,"LINESTRING (-42.6518601 -22.4647182, -42.6514819 -22.464971, -42.6513733 -22.4650677, -42.6513049 -22.4651458, -42.651268 -22.4652421, -42.6511399 -22.4656552)",,,,
525482810,Rua Nilza Maia Cardoso,residential,False,True,24.062,"LINESTRING (-42.6512338 -22.4640217, -42.6513773 -22.4641927)",,,,
525482810,Rua Nilza Maia Cardoso,residential,False,False,24.062,"LINESTRING (-42.6513773 -22.4641927, -42.6512338 -22.4640217)",,,,
525482810,Rua Nilza Maia Cardoso,residential,False,True,76.653,"LINESTRING (-42.6513773 -22.4641927, -42.6518601 -22.4647182)",,,,
"[835750648, 525482811]",,residential,False,"[False, True]",99.362,"LINESTRING (-42.6513773 -22.4641927, -42.6510405 -22.4644224, -42.6509991 -22.4645038, -42.6509804 -22.4645807, -42.6509817 -22.4646624, -42.6509924 -22.4647319, -42.6510581 -22.4649078)",,,,
"[525482812, 835736061]","['Rua Praxedes Joaquim Henrique', 'Rua Elvra Valadares dos Reis']",residential,False,"[False, True]",123.88699999999999,"LINESTRING (-42.6506826 -22.4600186, -42.6507725 -22.4600818, -42.650912 -22.460171, -42.6510474 -22.4602466, -42.6511413 -22.4603185, -42.6513062 -22.4604623, -42.651393 -22.460538, -42.6514779 -22.4605763, -42.6515637 -22.4606036, -42.6516643 -22.4606482)",,,,
835736060,Rua Praxedes Joaquim Henrique,residential,False,True,14.019,"LINESTRING (-42.6515005 -22.461868, -42.6515051 -22.461742)",,,,
835736060,Rua Praxedes Joaquim Henrique,residential,False,False,14.019,"LINESTRING (-42.6515051 -22.461742, -42.6515005 -22.461868)",,,,
525482813,Rua Praxedes Joaquim Henrique,residential,False,True,128.158,"LINESTRING (-42.6515051 -22.461742, -42.6515114 -22.4615368, -42.6515248 -22.461398, -42.6515476 -22.4613075, -42.6517086 -22.4609927, -42.6517314 -22.4609506, -42.651743 -22.4609128, -42.6517487 -22.4608818, -42.6517461 -22.4608267, -42.6516643 -22.4606482)",,,,
525482814,,residential,False,False,203.115,"LINESTRING (-42.6515051 -22.461742, -42.6514363 -22.461781, -42.6513811 -22.4617764, -42.6513532 -22.4617562, -42.6513167 -22.4617169, -42.6512285 -22.4615343, -42.6510125 -22.4611774, -42.6508932 -22.4610832, -42.6507618 -22.4610349, -42.6505442 -22.4609634, -42.6502615 -22.4608886, -42.650004 -22.4608242)",,,,
525482814,,residential,False,True,203.11499999999998,"LINESTRING (-42.650004 -22.4608242, -42.6502615 -22.4608886, -42.6505442 -22.4609634, -42.6507618 -22.4610349, -42.6508932 -22.4610832, -42.6510125 -22.4611774, -42.6512285 -22.4615343, -42.6513167 -22.4617169, -42.6513532 -22.4617562, -42.6513811 -22.4617764, -42.6514363 -22.461781, -42.6515051 -22.461742)",,,,
525482831,Rua Mário Amaral,residential,False,False,47.564,"LINESTRING (-42.6565283 -22.4659461, -42.656675 -22.4663518)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,True,30.621,"LINESTRING (-42.6565283 -22.4659461, -42.6562475 -22.4660383)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,False,102.405,"LINESTRING (-42.6565283 -22.4659461, -42.6567931 -22.4658556, -42.6572833 -22.4656952, -42.6574686 -22.4656414)",,,,
525482831,Rua Mário Amaral,residential,False,True,28.477,"LINESTRING (-42.6567625 -22.4665948, -42.656675 -22.4663518)",,,,
525482831,Rua Mário Amaral,residential,False,False,28.477,"LINESTRING (-42.656675 -22.4663518, -42.6567625 -22.4665948)",,,,
525482831,Rua Mário Amaral,residential,False,True,47.564,"LINESTRING (-42.656675 -22.4663518, -42.6565283 -22.4659461)",,,,
525482832,Rua Luiza Reis,residential,False,False,70.94,"LINESTRING (-42.656675 -22.4663518, -42.6573292 -22.466148)",,,,
525482832,Rua Luiza Reis,residential,False,True,70.94,"LINESTRING (-42.6573292 -22.466148, -42.656675 -22.4663518)",,,,
525482803,Rua Augusto Ramos,residential,False,False,127.968,"LINESTRING (-42.6574686 -22.4656414, -42.6576049 -22.4661807, -42.6577263 -22.4667671)",,,,
837832877,Rua Manoel Diz Martinez,residential,False,True,102.405,"LINESTRING (-42.6574686 -22.4656414, -42.6572833 -22.4656952, -42.6567931 -22.4658556, -42.6565283 -22.4659461)",,,,
95290892,Rua Professora Leandra Walter,residential,False,True,66.234,"LINESTRING (-42.6523697 -22.4609047, -42.6529679 -22.4606829)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,True,43.909,"LINESTRING (-42.6523697 -22.4609047, -42.6524247 -22.4612963)",2,RJ-116,50,
249420255,Rodovia Presidente João Goulart,primary,False,False,116.113,"LINESTRING (-42.6523697 -22.4609047, -42.6522986 -22.4606544, -42.6522119 -22.4604822, -42.6521487 -22.4603758, -42.6520667 -22.4602218, -42.6518547 -22.4599913)",2,RJ-116,50,
835736061,Rua Praxedes Joaquim Henrique,residential,False,False,90.89599999999999,"LINESTRING (-42.6523697 -22.4609047, -42.652123 -22.4609989, -42.6520278 -22.4609828, -42.6519714 -22.4609617, -42.6519071 -22.4609196, -42.6517398 -22.4607259, -42.6516643 -22.4606482)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,False,49.052,"LINESTRING (-42.6531556 -22.4610885, -42.6529679 -22.4606829)",,,,
249420325,Avenida Governador Roberto Silveira,tertiary,False,True,62.433,"LINESTRING (-42.6531556 -22.4610885, -42.6534146 -22.4615964)",,,,
553807408,Rua João José da Costa,residential,False,False,78.581,"LINESTRING (-42.6531556 -22.4610885, -42.6524247 -22.4612963)",,,,
662620541,Rua Juvenal Siqueira,residential,False,True,142.85399999999998,"LINESTRING (-42.6511772 -22.4628577, -42.6515554 -22.462998, -42.6516965 -22.463024, -42.651836 -22.4630538, -42.6519232 -22.4630872, -42.6520479 -22.4631505, -42.6521055 -22.4631678, -42.6521941 -22.4631839, -42.6524949 -22.4631225)",,,,
525482822,,unclassified,False,True,510.18199999999996,"LINESTRING (-42.6545607 -22.45828, -42.6548857 -22.4584755, -42.655225 -22.4586739, -42.6552776 -22.4587138, -42.6553516 -22.4587944, -42.6554056 -22.4588896, -42.6554955 -22.4590853, -42.6558622 -22.4596927, -42.6565554 -22.4606811, -42.6569207 -22.4612898, -42.6569982 -22.4615148, -42.6570653 -22.4617731, -42.6570715 -22.4618888, -42.6570591 -22.4619566, -42.6570342 -22.4620685)",,,,
784539598,,tertiary,False,True,19.372,"LINESTRING (-42.6546717 -22.4671322, -42.6548326 -22.4670414)",,,,
784539608,,residential,False,False,217.069,"LINESTRING (-42.6546717 -22.4671322, -42.6545319 -22.4669528, -42.6539094 -22.4661133, -42.6536304 -22.4656799, -42.6535229 -22.4654959)",,,,
784539598,,tertiary,False,False,19.372,"LINESTRING (-42.6548326 -22.4670414, -42.6546717 -22.4671322)",,,,
"[784539596, 249420262, 835688743]",Rodovia Presidente João Goulart,primary,False,False,403.113,"LINESTRING (-42.6548326 -22.4670414, -42.6546958 -22.4668472, -42.6545638 -22.4666677, -42.6541082 -22.4660206, -42.6537288 -22.4654323, -42.6535271 -22.4651159, -42.6529607 -22.4641233, -42.6528463 -22.4639187)",,RJ-116,50,yes
784539603,Rua Getulio Vargas,residential,False,False,31.684,"LINESTRING (-42.6535229 -22.4654959, -42.6537563 -22.4653097)",,,,
"[752870749, 784539605]","['Rua Afonso Pena', 'Rua Getulio Vargas']",residential,False,True,59.733000000000004,"LINESTRING (-42.6535229 -22.4654959, -42.6532678 -22.4656651, -42.6532423 -22.4656979, -42.6532331 -22.4657152, -42.65323 -22.4657342, -42.6532358 -22.4657593, -42.6532539 -22.4658077, -42.6532935 -22.4658913)",,,,
784539608,,residential,False,True,217.06900000000002,"LINESTRING (-42.6535229 -22.4654959, -42.6536304 -22.4656799, -42.6539094 -22.4661133, -42.6545319 -22.4669528, -42.6546717 -22.4671322)",,,,
329311431,Rua Nicanor Pinto,residential,False,False,13.569,"LINESTRING (-42.6500249 -22.4670023, -42.6501542 -22.4669775)",,,,
95257257,,residential,False,True,209.94299999999998,"LINESTRING (-42.6500249 -22.4670023, -42.6499186 -22.4668522, -42.6498243 -22.4667086, -42.6497935 -22.4666008, -42.6497791 -22.4664457, -42.649831 -22.4661162, -42.649823 -22.4659538, -42.6497787 -22.4658002, -42.6496983 -22.4656985, -42.6496057 -22.465649, -42.6493751 -22.4655981, -42.6491994 -22.4655325)",,,,
525482813,Rua Praxedes Joaquim Henrique,residential,False,False,128.158,"LINESTRING (-42.6516643 -22.4606482, -42.6517461 -22.4608267, -42.6517487 -22.4608818, -42.651743 -22.4609128, -42.6517314 -22.4609506, -42.6517086 -22.4609927, -42.6515476 -22.4613075, -42.6515248 -22.461398, -42.6515114 -22.4615368, -42.6515051 -22.461742)",,,,
"[525482812, 835736061]","['Rua Praxedes Joaquim Henrique', 'Rua Elvra Valadares dos Reis']",residential,False,"[False, True]",123.887,"LINESTRING (-42.6516643 -22.4606482, -42.6515637 -22.4606036, -42.6514779 -22.4605763, -42.651393 -22.460538, -42.6513062 -22.4604623, -42.6511413 -22.4603185, -42.6510474 -22.4602466, -42.650912 -22.460171, -42.6507725 -22.4600818, -42.6506826 -22.4600186)",,,,
835736061,Rua Praxedes Joaquim Henrique,residential,False,True,90.896,"LINESTRING (-42.6516643 -22.4606482, -42.6517398 -22.4607259, -42.6519071 -22.4609196, -42.6519714 -22.4609617, -42.6520278 -22.4609828, -42.652123 -22.4609989, -42.6523697 -22.4609047)",,,,
249420255,Rodovia Presidente João Goulart,primary,False,False,42.876,"LINESTRING (-42.6524949 -22.4631225, -42.6524314 -22.4627414)",2,RJ-116,50,
249420255,Rodovia Presidente João Goulart,primary,False,True,4.233,"LINESTRING (-42.6524949 -22.4631225, -42.6524998 -22.4631603)",2,RJ-116,50,
662620541,Rua Juvenal Siqueira,residential,False,False,142.85399999999998,"LINESTRING (-42.6524949 -22.4631225, -42.6521941 -22.4631839, -42.6521055 -22.4631678, -42.6520479 -22.4631505, -42.6519232 -22.4630872, -42.651836 -22.4630538, -42.6516965 -22.463024, -42.6515554 -22.462998, -42.6511772 -22.4628577)",,,,
"[835750648, 525482811]",,residential,False,"[False, True]",99.362,"LINESTRING (-42.6510581 -22.4649078, -42.6509924 -22.4647319, -42.6509817 -22.4646624, -42.6509804 -22.4645807, -42.6509991 -22.4645038, -42.6510405 -22.4644224, -42.6513773 -22.4641927)",,,,
329184104,Rua Serafim Coelho Gomes,residential,False,False,96.111,"LINESTRING (-42.6556769 -22.4671632, -42.6554569 -22.4663231)",,,,
"[752872563, 752872564, 329184101]",Rua Anicio Monteiro da Silva,residential,True,False,215.15200000000002,"LINESTRING (-42.6556769 -22.4671632, -42.6563112 -22.4670423, -42.6569523 -22.4669147, -42.6575157 -22.466803, -42.6577263 -22.4667671)",,,,
95290916,Rua Delfim Moreira,residential,False,False,62.086,"LINESTRING (-42.6540387 -22.4590482, -42.6534841 -22.4592697)",,,,
95290916,Rua Delfim Moreira,residential,False,True,12.364,"LINESTRING (-42.6540387 -22.4590482, -42.6541492 -22.4590042)",,,,
837832876,,residential,False,True,60.177,"LINESTRING (-42.6540387 -22.4590482, -42.6544121 -22.4594651)",,,,
837832876,,residential,False,False,60.177,"LINESTRING (-42.6544121 -22.4594651, -42.6540387 -22.4590482)",,,,
752868085,Rua Iduino José Pereira,residential,False,True,27.514,"LINESTRING (-42.6582814 -22.4648281, -42.6582762 -22.4648139, -42.6582674 -22.464783, -42.6582493 -22.4647339, -42.6582252 -22.4646731, -42.658148 -22.464629)",,,,
"[784539606, 249420278, 249420302]",Rua da Rodoviaria,residential,True,False,58.172,"LINESTRING (-42.653425 -22.4648857, -42.6534794 -22.4649549, -42.6536679 -22.4651864, -42.6537563 -22.4653097)",,,,yes
"[525482809, 752873812]","['Rua Bernardo dos Santos', 'Rua Treze de Maio']",residential,False,True,221.06900000000002,"LINESTRING (-42.653425 -22.4648857, -42.6526447 -22.4655312, -42.6524448 -22.465675, -42.6522953 -22.4657642, -42.6522551 -22.4657661, -42.6522249 -22.4657562, -42.6522008 -22.4657394, -42.6519446 -22.4652685)",,,,
453270511,Rua Floriano Peixoto,tertiary,False,True,17.938,"LINESTRING (-42.6546452 -22.4661369, -42.6547239 -22.4662809)",,,,
912413664,Rua Floriano Peixoto,tertiary,True,False,129.101,"LINESTRING (-42.6546452 -22.4661369, -42.6540789 -22.4651005)",,,,
