osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
292586031,Travessa Everaldo Garrote da Silva,residential,False,False,47.067,"LINESTRING (-36.7618058 -9.3869252, -36.7622177 -9.3868068)",,
292586031,Travessa Everaldo Garrote da Silva,residential,False,True,47.467,"LINESTRING (-36.7618058 -9.3869252, -36.7613904 -9.3870446)",,
"[292586025, 683794036]",Rua Everaldo Garrote da Silva,residential,False,"[False, True]",99.30099999999999,"LINESTRING (-36.7618058 -9.3869252, -36.7620006 -9.387393, -36.7623774 -9.3872844)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,False,31.657,"LINESTRING (-36.7613904 -9.3870446, -36.7612717 -9.3867851)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,True,16.546,"LINESTRING (-36.7613904 -9.3870446, -36.7614525 -9.3871802)",,
292586031,Travessa Everaldo Garrote da Silva,residential,False,False,47.467,"LINESTRING (-36.7613904 -9.3870446, -36.7618058 -9.3869252)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,False,16.546,"LINESTRING (-36.7614525 -9.3871802, -36.7613904 -9.3870446)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,True,49.727,"LINESTRING (-36.7614525 -9.3871802, -36.761639 -9.3875878)",,
292586026,Travessa Ricardo Gonzaga,residential,False,True,230.136,"LINESTRING (-36.7614525 -9.3871802, -36.7595135 -9.38797)",,
253358099,Rua Ricardo Gonzaga,residential,False,True,126.299,"LINESTRING (-36.7595135 -9.38797, -36.7599093 -9.3890366)",,
292586026,Travessa Ricardo Gonzaga,residential,False,False,230.136,"LINESTRING (-36.7595135 -9.38797, -36.7614525 -9.3871802)",,
253358099,Rua Ricardo Gonzaga,residential,False,False,51.506,"LINESTRING (-36.7595135 -9.38797, -36.7593828 -9.3876179, -36.7593519 -9.3875351)",,
361323342,Avenida Arlindo Garrote,trunk,False,True,27.991,"LINESTRING (-36.7598595 -9.3902514, -36.760111 -9.390209)",BR-316,40
361323346,Rua João Fausto de Araújo,unclassified,False,True,64.798,"LINESTRING (-36.7598595 -9.3902514, -36.7599484 -9.3908275)",,
361323342,Avenida Arlindo Garrote,trunk,False,False,134.23,"LINESTRING (-36.7598595 -9.3902514, -36.7587765 -9.390434, -36.7586536 -9.3904557)",BR-316,40
253358135,Rua Freio Damião,residential,False,True,80.821,"LINESTRING (-36.7599484 -9.3908275, -36.7606744 -9.390704)",,
361323346,Rua João Fausto de Araújo,unclassified,False,False,64.798,"LINESTRING (-36.7599484 -9.3908275, -36.7598595 -9.3902514)",,
253358135,Rua Freio Damião,residential,False,False,149.201,"LINESTRING (-36.7599484 -9.3908275, -36.7587956 -9.3910236, -36.758609 -9.39106)",,
361323346,Rua João Fausto de Araújo,unclassified,False,True,152.41299999999998,"LINESTRING (-36.7599484 -9.3908275, -36.760003 -9.39137, -36.7598821 -9.3916085, -36.7597281 -9.3921463)",,
292586029,,unclassified,False,True,51.251,"LINESTRING (-36.7595858 -9.3927589, -36.7595829 -9.3932198)",,
683794025,,residential,False,True,203.492,"LINESTRING (-36.7595858 -9.3927589, -36.7614363 -9.3926327)",,
292586029,,unclassified,False,False,70.53,"LINESTRING (-36.7595858 -9.3927589, -36.7596248 -9.3924011, -36.7597281 -9.3921463)",,
361323342,Avenida Arlindo Garrote,trunk,False,False,33.34,"LINESTRING (-36.7624913 -9.3898049, -36.762192 -9.3898569)",BR-316,40
292592049,Travessa Arlindo Garrote,residential,False,False,90.176,"LINESTRING (-36.7624913 -9.3898049, -36.7625131 -9.3899397, -36.7626005 -9.3903708, -36.762647 -9.3906011)",,
1232975122,Avenida Arlindo Garrote,trunk,False,True,129.946,"LINESTRING (-36.7624913 -9.3898049, -36.7634909 -9.389631, -36.7636584 -9.3896055)",BR-316,60
292592048,,residential,False,True,76.906,"LINESTRING (-36.7634744 -9.3911795, -36.7627954 -9.3913515)",,
292592048,,residential,False,False,76.906,"LINESTRING (-36.7627954 -9.3913515, -36.7634744 -9.3911795)",,
292592049,Travessa Arlindo Garrote,residential,False,False,27.621,"LINESTRING (-36.7627954 -9.3913515, -36.7628415 -9.3915957)",,
292592049,Travessa Arlindo Garrote,residential,False,True,44.562,"LINESTRING (-36.7627954 -9.3913515, -36.7627511 -9.391117, -36.762719 -9.3909579)",,
292592049,Travessa Arlindo Garrote,residential,False,True,27.621,"LINESTRING (-36.7628415 -9.3915957, -36.7627954 -9.3913515)",,
361323342,Avenida Arlindo Garrote,trunk,False,False,53.1,"LINESTRING (-36.7605881 -9.3901285, -36.760111 -9.390209)",BR-316,40
361323345,Rua João Ambrósio,residential,False,True,64.689,"LINESTRING (-36.7605881 -9.3901285, -36.7606744 -9.390704)",,
361323342,Avenida Arlindo Garrote,trunk,False,True,89.303,"LINESTRING (-36.7605881 -9.3901285, -36.7608802 -9.3900792, -36.7613905 -9.3899932)",BR-316,40
253358135,Rua Freio Damião,residential,False,False,56.507,"LINESTRING (-36.761182 -9.3906177, -36.7606744 -9.390704)",,
253358135,Rua Freio Damião,residential,False,True,46.533,"LINESTRING (-36.761182 -9.3906177, -36.7616 -9.3905466)",,
361323348,Travessa Frei Damião,residential,False,False,122.382,"LINESTRING (-36.761182 -9.3906177, -36.761365 -9.3917034)",,
253358135,Rua Freio Damião,residential,False,False,80.821,"LINESTRING (-36.7606744 -9.390704, -36.7599484 -9.3908275)",,
253358135,Rua Freio Damião,residential,False,True,56.507,"LINESTRING (-36.7606744 -9.390704, -36.761182 -9.3906177)",,
361323345,Rua João Ambrósio,residential,False,False,64.689,"LINESTRING (-36.7606744 -9.390704, -36.7605881 -9.3901285)",,
361323345,Rua João Ambrósio,residential,False,True,151.369,"LINESTRING (-36.7606744 -9.390704, -36.7608759 -9.3920507)",,
253358135,Rua Freio Damião,residential,False,True,55.466,"LINESTRING (-36.7575123 -9.3912737, -36.7580083 -9.391177)",,
361323350,,residential,False,False,151.084,"LINESTRING (-36.7575123 -9.3912737, -36.7577479 -9.3926124)",,
253358135,Rua Freio Damião,residential,False,False,37.864000000000004,"LINESTRING (-36.7575123 -9.3912737, -36.7572872 -9.3913176, -36.7571737 -9.3913397)",,
361323348,Travessa Frei Damião,residential,False,True,122.382,"LINESTRING (-36.761365 -9.3917034, -36.761182 -9.3906177)",,
253358130,Travessa João Ambrósio,residential,False,True,97.759,"LINESTRING (-36.7608759 -9.3920507, -36.7617584 -9.3919288)",,
361323345,Rua João Ambrósio,residential,False,False,151.369,"LINESTRING (-36.7608759 -9.3920507, -36.7606744 -9.390704)",,
253358130,Travessa João Ambrósio,residential,False,False,126.71600000000001,"LINESTRING (-36.7608759 -9.3920507, -36.7601369 -9.3921528, -36.7597281 -9.3921463)",,
361323350,,residential,False,True,151.084,"LINESTRING (-36.7577479 -9.3926124, -36.7575123 -9.3912737)",,
253358146,Rua Arnaldo Duarte,residential,False,False,39.408,"LINESTRING (-36.7636506 -9.3880804, -36.7632997 -9.3881562)",,
253358146,Rua Arnaldo Duarte,residential,False,True,42.405,"LINESTRING (-36.7636506 -9.3880804, -36.7640282 -9.3879989)",,
683794007,,residential,False,True,91.699,"LINESTRING (-36.7636506 -9.3880804, -36.7634633 -9.3872767)",,
253358121,,residential,False,False,39.456,"LINESTRING (-36.7634633 -9.3872767, -36.7631153 -9.3873663)",,
253358121,,residential,False,True,40.615,"LINESTRING (-36.7634633 -9.3872767, -36.7638215 -9.3871844)",,
683794007,,residential,False,False,91.699,"LINESTRING (-36.7634633 -9.3872767, -36.7636506 -9.3880804)",,
683794009,,residential,False,True,43.524,"LINESTRING (-36.7640895 -9.3922753, -36.7637012 -9.3923556)",,
683794016,,residential,False,True,97.356,"LINESTRING (-36.7593044 -9.3923361, -36.7590912 -9.3914862)",,
683794016,,residential,False,False,97.356,"LINESTRING (-36.7590912 -9.3914862, -36.7593044 -9.3923361)",,
683794018,,residential,False,False,47.69,"LINESTRING (-36.7590912 -9.3914862, -36.759519 -9.39141)",,
683794018,,residential,False,True,44.181,"LINESTRING (-36.7590912 -9.3914862, -36.7586949 -9.3915569)",,
683794018,,residential,False,True,47.69,"LINESTRING (-36.759519 -9.39141, -36.7590912 -9.3914862)",,
683794018,,residential,False,False,44.181,"LINESTRING (-36.7586949 -9.3915569, -36.7590912 -9.3914862)",,
683794020,,residential,False,False,93.272,"LINESTRING (-36.7586949 -9.3915569, -36.7588377 -9.3923838)",,
683794020,,residential,False,True,56.051,"LINESTRING (-36.7586949 -9.3915569, -36.758609 -9.39106)",,
683794020,,residential,False,True,93.272,"LINESTRING (-36.7588377 -9.3923838, -36.7586949 -9.3915569)",,
253358135,Rua Freio Damião,residential,False,False,67.172,"LINESTRING (-36.758609 -9.39106, -36.7580083 -9.391177)",,
683794020,,residential,False,False,56.051,"LINESTRING (-36.758609 -9.39106, -36.7586949 -9.3915569)",,
253358135,Rua Freio Damião,residential,False,True,149.201,"LINESTRING (-36.758609 -9.39106, -36.7587956 -9.3910236, -36.7599484 -9.3908275)",,
683794021,,residential,False,True,165.413,"LINESTRING (-36.7582637 -9.3926431, -36.7580083 -9.391177)",,
253358135,Rua Freio Damião,residential,False,False,55.466,"LINESTRING (-36.7580083 -9.391177, -36.7575123 -9.3912737)",,
253358135,Rua Freio Damião,residential,False,True,67.172,"LINESTRING (-36.7580083 -9.391177, -36.758609 -9.39106)",,
683794021,,residential,False,False,165.413,"LINESTRING (-36.7580083 -9.391177, -36.7582637 -9.3926431)",,
292586029,,unclassified,False,False,51.251,"LINESTRING (-36.7595829 -9.3932198, -36.7595858 -9.3927589)",,
683794025,,residential,False,False,203.492,"LINESTRING (-36.7614363 -9.3926327, -36.7595858 -9.3927589)",,
683794026,,residential,False,False,30.54,"LINESTRING (-36.7614363 -9.3926327, -36.7613858 -9.3923626)",,
683794026,,residential,False,True,59.444,"LINESTRING (-36.7614363 -9.3926327, -36.7615347 -9.3931584)",,
683794026,,residential,False,True,30.54,"LINESTRING (-36.7613858 -9.3923626, -36.7614363 -9.3926327)",,
253358131,Travessa João Ambrósio,residential,False,False,43.603,"LINESTRING (-36.7615347 -9.3931584, -36.7619263 -9.3930913)",,
683794026,,residential,False,False,59.444,"LINESTRING (-36.7615347 -9.3931584, -36.7614363 -9.3926327)",,
292592049,Travessa Arlindo Garrote,residential,False,False,40.453,"LINESTRING (-36.762647 -9.3906011, -36.762719 -9.3909579)",,
292592049,Travessa Arlindo Garrote,residential,False,True,90.176,"LINESTRING (-36.762647 -9.3906011, -36.7626005 -9.3903708, -36.7625131 -9.3899397, -36.7624913 -9.3898049)",,
683794028,,residential,False,True,76.107,"LINESTRING (-36.762647 -9.3906011, -36.7628986 -9.3905446, -36.7628583 -9.3903515, -36.7630836 -9.3902826)",,
683794028,,residential,False,False,76.107,"LINESTRING (-36.7630836 -9.3902826, -36.7628583 -9.3903515, -36.7628986 -9.3905446, -36.762647 -9.3906011)",,
292592049,Travessa Arlindo Garrote,residential,False,True,40.453,"LINESTRING (-36.762719 -9.3909579, -36.762647 -9.3906011)",,
683794030,,residential,False,True,72.095,"LINESTRING (-36.762719 -9.3909579, -36.7633599 -9.3908145)",,
292592049,Travessa Arlindo Garrote,residential,False,False,44.562,"LINESTRING (-36.762719 -9.3909579, -36.7627511 -9.391117, -36.7627954 -9.3913515)",,
683794030,,residential,False,False,72.095,"LINESTRING (-36.7633599 -9.3908145, -36.762719 -9.3909579)",,
683794032,,residential,False,True,104.083,"LINESTRING (-36.7648083 -9.3891447, -36.764522 -9.3882523)",,
683794032,,residential,False,False,104.083,"LINESTRING (-36.764522 -9.3882523, -36.7648083 -9.3891447)",,
293133606,,unclassified,False,False,46.394,"LINESTRING (-36.764522 -9.3882523, -36.7644537 -9.3882925, -36.7641153 -9.3883499)",,
683794033,,residential,False,True,154.458,"LINESTRING (-36.760329 -9.3880968, -36.761639 -9.3875878)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,False,49.727,"LINESTRING (-36.761639 -9.3875878, -36.7614525 -9.3871802)",,
683794033,,residential,False,False,154.458,"LINESTRING (-36.761639 -9.3875878, -36.760329 -9.3880968)",,
253358147,Rua Everaldo Garrote da Silva,residential,False,True,105.207,"LINESTRING (-36.761639 -9.3875878, -36.7616717 -9.3876593, -36.7618794 -9.3881717, -36.7619555 -9.3884785)",,
292586031,Travessa Everaldo Garrote da Silva,residential,False,False,88.68,"LINESTRING (-36.7622177 -9.3868068, -36.7629938 -9.3865838)",,
292586031,Travessa Everaldo Garrote da Silva,residential,False,True,47.067,"LINESTRING (-36.7622177 -9.3868068, -36.7618058 -9.3869252)",,
683794035,,residential,False,True,55.922,"LINESTRING (-36.7622177 -9.3868068, -36.7623774 -9.3872844)",,
683794035,,residential,False,False,55.922,"LINESTRING (-36.7623774 -9.3872844, -36.7622177 -9.3868068)",,
683794036,,residential,False,True,79.325,"LINESTRING (-36.7623774 -9.3872844, -36.7630715 -9.3870845)",,
"[292586025, 683794036]",Rua Everaldo Garrote da Silva,residential,False,"[False, True]",99.30099999999999,"LINESTRING (-36.7623774 -9.3872844, -36.7620006 -9.387393, -36.7618058 -9.3869252)",,
253358142,,residential,False,False,56.324,"LINESTRING (-36.7630715 -9.3870845, -36.7629938 -9.3865838)",,
253358142,,residential,False,True,31.701,"LINESTRING (-36.7630715 -9.3870845, -36.7631153 -9.3873663)",,
683794036,,residential,False,False,79.325,"LINESTRING (-36.7630715 -9.3870845, -36.7623774 -9.3872844)",,
802766351,,residential,False,False,110.872,"LINESTRING (-36.7600252 -9.384529, -36.7592038 -9.3847678, -36.75906 -9.384823)",,
802766352,,residential,False,True,73.059,"LINESTRING (-36.7594969 -9.3854618, -36.7601372 -9.3852812)",,
292586034,,residential,False,False,85.711,"LINESTRING (-36.7594969 -9.3854618, -36.7591918 -9.3850033, -36.759122 -9.3849054, -36.7590878 -9.3848617, -36.75906 -9.384823)",,
292586034,,residential,False,True,149.304,"LINESTRING (-36.7594969 -9.3854618, -36.760068 -9.3863366, -36.7601613 -9.3866244)",,
802766352,,residential,False,False,73.059,"LINESTRING (-36.7601372 -9.3852812, -36.7594969 -9.3854618)",,
