osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
295807823,Avenida Presidente Medici,primary,True,False,70.226,2,BR-230,"LINESTRING (-43.7009888 -6.4951881, -43.7015895 -6.4949816)"
289487639,Travessa Vinte e Seis,residential,False,False,23.877,,,"LINESTRING (-43.7004406 -6.495373, -43.7003512 -6.4951775)"
295807823,Avenida Presidente Medici,primary,True,False,18.672,2,BR-230,"LINESTRING (-43.7004406 -6.495373, -43.7006012 -6.4953207)"
289487394,Rua Pedro II,tertiary,False,False,36.239,,,"LINESTRING (-43.7014018 -6.491038, -43.7011497 -6.4908295)"
373361313,Beco da Cimec,residential,False,False,130.564,,,"LINESTRING (-43.7014018 -6.491038, -43.7004873 -6.4917817)"
289487394,Rua Pedro II,tertiary,False,True,128.715,,,"LINESTRING (-43.7014018 -6.491038, -43.7015299 -6.4911439, -43.7022527 -6.4918282)"
289486384,Rua Hermes da Fonseca,residential,False,True,114.539,,,"LINESTRING (-43.7004873 -6.4917817, -43.6999526 -6.4908992)"
373361313,Beco da Cimec,residential,False,True,130.564,,,"LINESTRING (-43.7004873 -6.4917817, -43.7014018 -6.491038)"
289486384,Rua Hermes da Fonseca,residential,False,False,71.092,,,"LINESTRING (-43.7004873 -6.4917817, -43.7006123 -6.4919969, -43.7006529 -6.4920597, -43.7006867 -6.4921317, -43.7007528 -6.4923592)"
295807823,Avenida Presidente Medici,primary,True,False,21.589,2,BR-230,"LINESTRING (-43.7023459 -6.4947257, -43.7025307 -6.4946626)"
765253006,Parque da Bandeira,residential,False,False,10.902,,,"LINESTRING (-43.7023459 -6.4947257, -43.7023488 -6.4948237)"
765253006,Parque da Bandeira,residential,False,False,141.872,,,"LINESTRING (-43.7023488 -6.4948237, -43.7024666 -6.4960942)"
765253006,Parque da Bandeira,residential,False,True,10.902,,,"LINESTRING (-43.7023488 -6.4948237, -43.7023459 -6.4947257)"
764029130,Avenida Presidente Medici,primary,True,False,49.217999999999996,2,BR-230,"LINESTRING (-43.7023488 -6.4948237, -43.7022744 -6.4948463, -43.7019276 -6.4949677)"
289486744,Rua Sete de Setembro,residential,False,False,101.509,,,"LINESTRING (-43.7024666 -6.4960942, -43.701548 -6.4961128)"
289486744,Rua Sete de Setembro,residential,False,True,19.933,,,"LINESTRING (-43.7024666 -6.4960942, -43.7026463 -6.4960782)"
765253006,Parque da Bandeira,residential,False,True,141.872,,,"LINESTRING (-43.7024666 -6.4960942, -43.7023488 -6.4948237)"
765253006,Parque da Bandeira,residential,False,False,105.99300000000001,,,"LINESTRING (-43.7024666 -6.4960942, -43.7024935 -6.4963534, -43.7024961 -6.4964147, -43.7024874 -6.4964573, -43.7024713 -6.4965079, -43.7022963 -6.4970136)"
289486745,Rua Floriano Peixoto,residential,False,False,113.112,,,"LINESTRING (-43.7022963 -6.4970136, -43.701275 -6.4969424)"
289486745,Rua Floriano Peixoto,residential,False,True,46.618,,,"LINESTRING (-43.7022963 -6.4970136, -43.7027174 -6.4970403)"
765253006,Parque da Bandeira,residential,False,True,105.993,,,"LINESTRING (-43.7022963 -6.4970136, -43.7024713 -6.4965079, -43.7024874 -6.4964573, -43.7024961 -6.4964147, -43.7024935 -6.4963534, -43.7024666 -6.4960942)"
289486746,Rua Prudente de Moraes,residential,False,False,89.83,,,"LINESTRING (-43.700087 -6.4976899, -43.7002091 -6.4968912)"
373361317,Rua João Pessoa,residential,False,False,68.626,,,"LINESTRING (-43.700087 -6.4976899, -43.6999718 -6.4976568, -43.699488 -6.4975266)"
289486422,,residential,False,True,49.497,,,"LINESTRING (-43.6999281 -6.4957298, -43.7003564 -6.4955992)"
289486747,Rua Duque de Caxias,residential,False,False,10.018,,,"LINESTRING (-43.6999281 -6.4957298, -43.699944 -6.4956411)"
289486747,Rua Duque de Caxias,residential,False,True,49.442,,,"LINESTRING (-43.6999281 -6.4957298, -43.6998354 -6.4961648)"
289487394,Rua Pedro II,tertiary,False,False,40.247,,,"LINESTRING (-43.7023553 -6.4921709, -43.7023372 -6.4920221, -43.702307 -6.4919301, -43.7022527 -6.4918282)"
289487394,Rua Pedro II,tertiary,False,True,88.791,,,"LINESTRING (-43.7023553 -6.4921709, -43.7023733 -6.4925011, -43.7024046 -6.4929679)"
373417854,Rua Pedro Gama,residential,False,False,77.96799999999999,,,"LINESTRING (-43.7023553 -6.4921709, -43.7027444 -6.492191, -43.70306 -6.4922082)"
373422307,Travessa Vinte e Quatro,residential,False,True,39.031,,,"LINESTRING (-43.7037715 -6.4922413, -43.7038859 -6.4925734)"
373417854,Rua Pedro Gama,residential,False,False,145.796,,,"LINESTRING (-43.7037715 -6.4922413, -43.7038919 -6.4922246, -43.7040446 -6.4921824, -43.705042 -6.4918912)"
373417854,Rua Pedro Gama,residential,False,True,78.705,,,"LINESTRING (-43.7037715 -6.4922413, -43.7033329 -6.4922152, -43.70306 -6.4922082)"
373417854,Rua Pedro Gama,residential,False,True,145.79600000000002,,,"LINESTRING (-43.705042 -6.4918912, -43.7040446 -6.4921824, -43.7038919 -6.4922246, -43.7037715 -6.4922413)"
"[373417856, 373417855]",Rua Pé do Morro,residential,False,True,129.558,,,"LINESTRING (-43.7032823 -6.4918572, -43.7031184 -6.4918209, -43.7029846 -6.4917843, -43.7028649 -6.4917369, -43.702767 -6.4916857, -43.7026613 -6.491606, -43.7026228 -6.4915917, -43.7025813 -6.4915897, -43.7025423 -6.4915971, -43.7022527 -6.4918282)"
373417857,Travessa Vinte e Cinco,residential,False,False,67.596,,,"LINESTRING (-43.70306 -6.4922082, -43.7032751 -6.4927773)"
373417854,Rua Pedro Gama,residential,False,False,78.705,,,"LINESTRING (-43.70306 -6.4922082, -43.7033329 -6.4922152, -43.7037715 -6.4922413)"
373417854,Rua Pedro Gama,residential,False,True,77.96799999999999,,,"LINESTRING (-43.70306 -6.4922082, -43.7027444 -6.492191, -43.7023553 -6.4921709)"
289486750,Rua Mario Andrezza,residential,False,False,124.748,,,"LINESTRING (-43.7035154 -6.4933789, -43.7024713 -6.493806)"
289486750,Rua Mario Andrezza,residential,False,True,68.439,,,"LINESTRING (-43.7035154 -6.4933789, -43.7040868 -6.4931412)"
373417857,Travessa Vinte e Cinco,residential,False,True,71.971,,,"LINESTRING (-43.7035154 -6.4933789, -43.7032751 -6.4927773)"
373417858,,residential,False,True,32.152,,,"LINESTRING (-43.7040615 -6.4941484, -43.703953 -6.4938801)"
"[289488147, 295807823]",Avenida Presidente Medici,primary,True,False,204.001,2,BR-230,"LINESTRING (-43.7040615 -6.4941484, -43.7050953 -6.4938043, -43.7052003 -6.4937693, -43.705813 -6.4935676)"
289487636,,residential,False,False,69.877,,,"LINESTRING (-43.7048935 -6.493485, -43.7043115 -6.493731)"
289487636,,residential,False,True,63.525,,,"LINESTRING (-43.7048935 -6.493485, -43.7054179 -6.4932507)"
373417859,Travessa Vinte e Tres,residential,False,False,69.812,,,"LINESTRING (-43.7048935 -6.493485, -43.7046585 -6.4929022)"
289486750,Rua Mario Andrezza,residential,False,False,68.526,,,"LINESTRING (-43.7046585 -6.4929022, -43.7040868 -6.4931412)"
289486750,Rua Mario Andrezza,residential,False,True,66.044,,,"LINESTRING (-43.7046585 -6.4929022, -43.7052138 -6.4926823)"
373417859,Travessa Vinte e Tres,residential,False,False,58.803,,,"LINESTRING (-43.7046585 -6.4929022, -43.7044566 -6.4924129)"
373417859,Travessa Vinte e Tres,residential,False,True,69.812,,,"LINESTRING (-43.7046585 -6.4929022, -43.7048935 -6.493485)"
289486749,Rua Jarbas Passarinho,residential,False,False,65.529,,,"LINESTRING (-43.7044566 -6.4924129, -43.7038859 -6.4925734)"
289486749,Rua Jarbas Passarinho,residential,False,True,69.997,,,"LINESTRING (-43.7044566 -6.4924129, -43.7050573 -6.4922128)"
373417859,Travessa Vinte e Tres,residential,False,True,58.803,,,"LINESTRING (-43.7044566 -6.4924129, -43.7046585 -6.4929022)"
289487636,,residential,False,False,42.938,,,"LINESTRING (-43.7043115 -6.493731, -43.703953 -6.4938801)"
289487636,,residential,False,True,69.877,,,"LINESTRING (-43.7043115 -6.493731, -43.7048935 -6.493485)"
373422307,Travessa Vinte e Quatro,residential,False,False,70.124,,,"LINESTRING (-43.7043115 -6.493731, -43.7040868 -6.4931412)"
289486750,Rua Mario Andrezza,residential,False,False,68.439,,,"LINESTRING (-43.7040868 -6.4931412, -43.7035154 -6.4933789)"
289486750,Rua Mario Andrezza,residential,False,True,68.526,,,"LINESTRING (-43.7040868 -6.4931412, -43.7046585 -6.4929022)"
373422307,Travessa Vinte e Quatro,residential,False,False,66.924,,,"LINESTRING (-43.7040868 -6.4931412, -43.7038859 -6.4925734)"
373422307,Travessa Vinte e Quatro,residential,False,True,70.124,,,"LINESTRING (-43.7040868 -6.4931412, -43.7043115 -6.493731)"
289486749,Rua Jarbas Passarinho,residential,False,False,71.189,,,"LINESTRING (-43.7038859 -6.4925734, -43.7032751 -6.4927773)"
289486749,Rua Jarbas Passarinho,residential,False,True,65.529,,,"LINESTRING (-43.7038859 -6.4925734, -43.7044566 -6.4924129)"
373422307,Travessa Vinte e Quatro,residential,False,False,39.031,,,"LINESTRING (-43.7038859 -6.4925734, -43.7037715 -6.4922413)"
373422307,Travessa Vinte e Quatro,residential,False,True,66.924,,,"LINESTRING (-43.7038859 -6.4925734, -43.7040868 -6.4931412)"
289487636,,residential,False,False,63.525,,,"LINESTRING (-43.7054179 -6.4932507, -43.7048935 -6.493485)"
289487636,,residential,False,True,70.482,,,"LINESTRING (-43.7054179 -6.4932507, -43.7060074 -6.4930084)"
373422308,Travessa Vinte e Dois,residential,False,False,67.105,,,"LINESTRING (-43.7054179 -6.4932507, -43.7052138 -6.4926823)"
289486750,Rua Mario Andrezza,residential,False,False,66.044,,,"LINESTRING (-43.7052138 -6.4926823, -43.7046585 -6.4929022)"
289486750,Rua Mario Andrezza,residential,False,True,67.504,,,"LINESTRING (-43.7052138 -6.4926823, -43.7057797 -6.4924534)"
373422308,Travessa Vinte e Dois,residential,False,False,54.995,,,"LINESTRING (-43.7052138 -6.4926823, -43.7050573 -6.4922128)"
373422308,Travessa Vinte e Dois,residential,False,True,67.105,,,"LINESTRING (-43.7052138 -6.4926823, -43.7054179 -6.4932507)"
289487636,,residential,False,False,70.482,,,"LINESTRING (-43.7060074 -6.4930084, -43.7054179 -6.4932507)"
289487636,,residential,False,True,67.373,,,"LINESTRING (-43.7060074 -6.4930084, -43.7065831 -6.4928086)"
373422309,Travessa Vinte e Um,residential,False,False,66.644,,,"LINESTRING (-43.7060074 -6.4930084, -43.7057797 -6.4924534)"
289486749,Rua Jarbas Passarinho,residential,False,False,65.242,,,"LINESTRING (-43.7056151 -6.4920202, -43.7050573 -6.4922128)"
289486749,Rua Jarbas Passarinho,residential,False,True,110.65,,,"LINESTRING (-43.7056151 -6.4920202, -43.706561 -6.4916932)"
373422309,Travessa Vinte e Um,residential,False,True,51.488,,,"LINESTRING (-43.7056151 -6.4920202, -43.7057797 -6.4924534)"
373422310,Travessa Jarbas Passarinho,residential,False,True,177.918,,,"LINESTRING (-43.7068263 -6.4889761, -43.706794 -6.4896192, -43.7067411 -6.4900554, -43.706699 -6.4905705)"
373422310,Travessa Jarbas Passarinho,residential,False,True,125.766,,,"LINESTRING (-43.706699 -6.4905705, -43.706561 -6.4916932)"
373422311,,residential,False,False,33.591,,,"LINESTRING (-43.706699 -6.4905705, -43.7064176 -6.4904561)"
373422310,Travessa Jarbas Passarinho,residential,False,False,177.918,,,"LINESTRING (-43.706699 -6.4905705, -43.7067411 -6.4900554, -43.706794 -6.4896192, -43.7068263 -6.4889761)"
373422311,,residential,False,True,33.591,,,"LINESTRING (-43.7064176 -6.4904561, -43.706699 -6.4905705)"
289486750,Rua Mario Andrezza,residential,False,False,33.422,,,"LINESTRING (-43.7071781 -6.4920024, -43.706936 -6.4920135, -43.7068788 -6.492032)"
373422312,Travessa Padre Anchieta,residential,False,False,133.732,,,"LINESTRING (-43.7071781 -6.4920024, -43.7073103 -6.4930244, -43.7073413 -6.4931939)"
764029129,,primary,True,False,70.138,2,BR-230,"LINESTRING (-43.7073413 -6.4931939, -43.7079651 -6.4930768)"
373422312,Travessa Padre Anchieta,residential,False,True,133.732,,,"LINESTRING (-43.7073413 -6.4931939, -43.7073103 -6.4930244, -43.7071781 -6.4920024)"
289488148,Rua Pedro Coelho,residential,False,False,59.492999999999995,,,"LINESTRING (-43.7073539 -6.4905859, -43.7073306 -6.4906694, -43.707185 -6.4910938)"
289488148,Rua Pedro Coelho,residential,False,False,52.77,,,"LINESTRING (-43.707185 -6.4910938, -43.7070345 -6.4915442)"
289488148,Rua Pedro Coelho,residential,False,True,59.492999999999995,,,"LINESTRING (-43.707185 -6.4910938, -43.7073306 -6.4906694, -43.7073539 -6.4905859)"
289487394,Rua Pedro II,tertiary,False,False,60.707,,,"LINESTRING (-43.7025792 -6.4952986, -43.7025378 -6.4947542)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,12.538,,,"LINESTRING (-43.7025792 -6.4952986, -43.7026925 -6.4952921)"
289487394,Rua Pedro II,tertiary,False,True,87.004,,,"LINESTRING (-43.7025792 -6.4952986, -43.702589 -6.4954124, -43.7026463 -6.4960782)"
289488150,Rua Gonçalves Moreira,residential,False,True,74.132,,,"LINESTRING (-43.7050603 -6.4956944, -43.704823 -6.496318)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,50.712,,,"LINESTRING (-43.7050603 -6.4956944, -43.7054881 -6.4958597)"
289488150,Rua Gonçalves Moreira,residential,False,False,122.423,,,"LINESTRING (-43.7050603 -6.4956944, -43.7053151 -6.4950135, -43.7054519 -6.4946645)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,106.052,,,"LINESTRING (-43.7050603 -6.4956944, -43.7044702 -6.4954679, -43.7042905 -6.495404, -43.7041645 -6.495352)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,89.156,,,"LINESTRING (-43.7054881 -6.4958597, -43.7062418 -6.4961462)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,50.712,,,"LINESTRING (-43.7054881 -6.4958597, -43.7050603 -6.4956944)"
764029131,Rua Sa Sobrinho,residential,False,True,122.748,,,"LINESTRING (-43.7054881 -6.4958597, -43.7058623 -6.4948203)"
764029131,Rua Sa Sobrinho,residential,False,False,132.858,,,"LINESTRING (-43.7054881 -6.4958597, -43.7052441 -6.4964686, -43.7050684 -6.496979)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,164.672,,,"LINESTRING (-43.7076339 -6.4966752, -43.7068453 -6.496382, -43.7062418 -6.4961462)"
373423584,Travessa Vinte e Quatro de Junho,residential,False,False,128.861,,,"LINESTRING (-43.7076339 -6.4966752, -43.7077586 -6.4963953, -43.7078699 -6.4960969, -43.7079571 -6.4958916, -43.708059 -6.4956984, -43.7081033 -6.4956158)"
373423584,Travessa Vinte e Quatro de Junho,residential,False,True,71.982,,,"LINESTRING (-43.7076339 -6.4966752, -43.7075172 -6.4969323, -43.7073576 -6.4972614)"
289488150,Rua Gonçalves Moreira,residential,False,False,5.829,,,"LINESTRING (-43.7045735 -6.4968837, -43.7046065 -6.4968428)"
289488150,Rua Gonçalves Moreira,residential,False,True,90.259,,,"LINESTRING (-43.7045735 -6.4968837, -43.7045715 -6.4969287, -43.7045594 -6.4969856, -43.7042731 -6.4976345)"
373422349,Rua da Liberdade,residential,False,False,58.623000000000005,,,"LINESTRING (-43.7045735 -6.4968837, -43.7045272 -6.496894, -43.7044832 -6.4969144, -43.7044448 -6.496936, -43.7041242 -6.4971575)"
373422349,Rua da Liberdade,residential,False,False,12.278,,,"LINESTRING (-43.7034928 -6.4977308, -43.7034082 -6.4978024)"
373422355,Travessa Trinta e Nove,residential,False,False,7.091,,,"LINESTRING (-43.7034928 -6.4977308, -43.7034377 -6.4976981)"
373422349,Rua da Liberdade,residential,False,True,94.592,,,"LINESTRING (-43.7034928 -6.4977308, -43.7039419 -6.4973002, -43.7041242 -6.4971575)"
373422349,Rua da Liberdade,residential,False,True,12.278,,,"LINESTRING (-43.7034082 -6.4978024, -43.7034928 -6.4977308)"
765257704,Rua da Liberdade,residential,False,True,12.047,,,"LINESTRING (-43.7034082 -6.4978024, -43.7034377 -6.4976981)"
289486745,Rua Floriano Peixoto,residential,False,False,42.633,,,"LINESTRING (-43.7037152 -6.4971202, -43.7033317 -6.4970776)"
289486745,Rua Floriano Peixoto,residential,False,True,9.605,,,"LINESTRING (-43.7037152 -6.4971202, -43.703802 -6.497125)"
765257704,Rua da Liberdade,residential,False,False,71.199,,,"LINESTRING (-43.7037152 -6.4971202, -43.7034377 -6.4976981)"
373422355,Travessa Trinta e Nove,residential,False,False,84.044,,,"LINESTRING (-43.7034377 -6.4976981, -43.7027523 -6.4973702)"
373422355,Travessa Trinta e Nove,residential,False,True,7.091,,,"LINESTRING (-43.7034377 -6.4976981, -43.7034928 -6.4977308)"
765257704,Rua da Liberdade,residential,False,False,12.047,,,"LINESTRING (-43.7034377 -6.4976981, -43.7034082 -6.4978024)"
765257704,Rua da Liberdade,residential,False,True,71.199,,,"LINESTRING (-43.7034377 -6.4976981, -43.7037152 -6.4971202)"
289487394,Rua Pedro II,tertiary,False,False,36.885,,,"LINESTRING (-43.7027523 -6.4973702, -43.7027174 -6.4970403)"
373422355,Travessa Trinta e Nove,residential,False,True,84.044,,,"LINESTRING (-43.7027523 -6.4973702, -43.7034377 -6.4976981)"
289486745,Rua Floriano Peixoto,residential,False,False,67.995,,,"LINESTRING (-43.7033317 -6.4970776, -43.7027174 -6.4970403)"
289486745,Rua Floriano Peixoto,residential,False,True,42.633,,,"LINESTRING (-43.7033317 -6.4970776, -43.7037152 -6.4971202)"
373422356,Vila Adriana,residential,False,False,69.647,,,"LINESTRING (-43.7033317 -6.4970776, -43.7033699 -6.4964524)"
373422356,Vila Adriana,residential,False,True,69.647,,,"LINESTRING (-43.7033699 -6.4964524, -43.7033317 -6.4970776)"
373422364,Rua Conselheiro Saraiva,residential,False,False,85.787,,,"LINESTRING (-43.7039412 -6.496366, -43.703802 -6.497125)"
373422364,Rua Conselheiro Saraiva,residential,False,True,39.854,,,"LINESTRING (-43.7039412 -6.496366, -43.7040102 -6.4960142)"
373422357,Travessa Três,residential,False,True,90.874,,,"LINESTRING (-43.7039412 -6.496366, -43.7040344 -6.49642, -43.7041725 -6.4965113, -43.7042812 -6.4966052, -43.7044059 -6.4967058, -43.70451 -6.4967878, -43.7046065 -6.4968428)"
373422358,Travessa Um,residential,False,False,86.532,,,"LINESTRING (-43.7035516 -6.4960302, -43.7035503 -6.495252)"
289486744,Rua Sete de Setembro,residential,False,False,87.958,,,"LINESTRING (-43.7035516 -6.4960302, -43.7031814 -6.4960409, -43.7027563 -6.4960649)"
289486744,Rua Sete de Setembro,residential,False,True,50.725,,,"LINESTRING (-43.7035516 -6.4960302, -43.703683 -6.4960222, -43.7039056 -6.4960116, -43.7040102 -6.4960142)"
373422358,Travessa Um,residential,False,False,91.174,,,"LINESTRING (-43.7035503 -6.495252, -43.7035348 -6.4944322)"
373422358,Travessa Um,residential,False,True,86.532,,,"LINESTRING (-43.7035503 -6.495252, -43.7035516 -6.4960302)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,69.089,,,"LINESTRING (-43.7035503 -6.495252, -43.7036817 -6.4952574, -43.7038252 -6.495268, -43.7039821 -6.4953, -43.7041645 -6.495352)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,94.876,,,"LINESTRING (-43.7035503 -6.495252, -43.7031479 -6.495272, -43.7026925 -6.4952921)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,12.538,,,"LINESTRING (-43.7026925 -6.4952921, -43.7025792 -6.4952986)"
373422359,,residential,False,False,86.22,,,"LINESTRING (-43.7026925 -6.4952921, -43.7027563 -6.4960649)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,94.876,,,"LINESTRING (-43.7026925 -6.4952921, -43.7031479 -6.495272, -43.7035503 -6.495252)"
289486744,Rua Sete de Setembro,residential,False,False,12.243,,,"LINESTRING (-43.7027563 -6.4960649, -43.7026463 -6.4960782)"
373422359,,residential,False,True,86.22,,,"LINESTRING (-43.7027563 -6.4960649, -43.7026925 -6.4952921)"
289486744,Rua Sete de Setembro,residential,False,True,87.958,,,"LINESTRING (-43.7027563 -6.4960649, -43.7031814 -6.4960409, -43.7035516 -6.4960302)"
289488150,Rua Gonçalves Moreira,residential,False,False,101.886,,,"LINESTRING (-43.7054519 -6.4946645, -43.7057529 -6.4937984)"
373422361,Rua Padre Anchieta,residential,False,True,77.445,,,"LINESTRING (-43.7054519 -6.4946645, -43.7047881 -6.4948883)"
373423581,Rua Paudolho,residential,False,True,48.539,,,"LINESTRING (-43.7054519 -6.4946645, -43.7058623 -6.4948203)"
289488150,Rua Gonçalves Moreira,residential,False,True,122.423,,,"LINESTRING (-43.7054519 -6.4946645, -43.7053151 -6.4950135, -43.7050603 -6.4956944)"
373422361,Rua Padre Anchieta,residential,False,False,77.445,,,"LINESTRING (-43.7047881 -6.4948883, -43.7054519 -6.4946645)"
373422362,Travessa Dez,residential,False,False,80.851,,,"LINESTRING (-43.7047881 -6.4948883, -43.7045421 -6.4942035)"
"[373422361, 373422364]","['Rua Padre Anchieta', 'Rua Conselheiro Saraiva']",residential,False,"[False, True]",94.423,,,"LINESTRING (-43.7047881 -6.4948883, -43.704306 -6.4950548, -43.7042761 -6.4950688, -43.7042573 -6.4950835, -43.7042473 -6.4950951, -43.7042369 -6.4951141, -43.7041645 -6.495352)"
373422362,Travessa Dez,residential,False,True,13.462,,,"LINESTRING (-43.7044989 -6.4940903, -43.7045421 -6.4942035)"
764029130,Avenida Presidente Medici,primary,True,False,79.681,2,BR-230,"LINESTRING (-43.7044989 -6.4940903, -43.7041786 -6.494202, -43.7038181 -6.4943268)"
289488150,Rua Gonçalves Moreira,residential,False,False,19.57,,,"LINESTRING (-43.7057529 -6.4937984, -43.7058214 -6.4936361)"
289488150,Rua Gonçalves Moreira,residential,False,True,101.886,,,"LINESTRING (-43.7057529 -6.4937984, -43.7054519 -6.4946645)"
373422363,,residential,False,False,141.152,,,"LINESTRING (-43.7057529 -6.4937984, -43.7045421 -6.4942035)"
373422362,Travessa Dez,residential,False,False,13.462,,,"LINESTRING (-43.7045421 -6.4942035, -43.7044989 -6.4940903)"
373422362,Travessa Dez,residential,False,True,80.851,,,"LINESTRING (-43.7045421 -6.4942035, -43.7047881 -6.4948883)"
373422363,,residential,False,True,141.152,,,"LINESTRING (-43.7045421 -6.4942035, -43.7057529 -6.4937984)"
373422364,Rua Conselheiro Saraiva,residential,False,False,75.581,,,"LINESTRING (-43.7041645 -6.495352, -43.7040102 -6.4960142)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,106.052,,,"LINESTRING (-43.7041645 -6.495352, -43.7042905 -6.495404, -43.7044702 -6.4954679, -43.7050603 -6.4956944)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,69.089,,,"LINESTRING (-43.7041645 -6.495352, -43.7039821 -6.4953, -43.7038252 -6.495268, -43.7036817 -6.4952574, -43.7035503 -6.495252)"
"[373422361, 373422364]","['Rua Padre Anchieta', 'Rua Conselheiro Saraiva']",residential,False,"[False, True]",94.423,,,"LINESTRING (-43.7041645 -6.495352, -43.7042369 -6.4951141, -43.7042473 -6.4950951, -43.7042573 -6.4950835, -43.7042761 -6.4950688, -43.704306 -6.4950548, -43.7047881 -6.4948883)"
373422364,Rua Conselheiro Saraiva,residential,False,False,39.854,,,"LINESTRING (-43.7040102 -6.4960142, -43.7039412 -6.496366)"
373422364,Rua Conselheiro Saraiva,residential,False,True,75.581,,,"LINESTRING (-43.7040102 -6.4960142, -43.7041645 -6.495352)"
289486744,Rua Sete de Setembro,residential,False,False,50.724999999999994,,,"LINESTRING (-43.7040102 -6.4960142, -43.7039056 -6.4960116, -43.703683 -6.4960222, -43.7035516 -6.4960302)"
289486744,Rua Sete de Setembro,residential,False,True,96.035,,,"LINESTRING (-43.7040102 -6.4960142, -43.7041524 -6.4960555, -43.7044542 -6.4961621, -43.704823 -6.496318)"
289486745,Rua Floriano Peixoto,residential,False,False,9.605,,,"LINESTRING (-43.703802 -6.497125, -43.7037152 -6.4971202)"
289486745,Rua Floriano Peixoto,residential,False,True,35.78,,,"LINESTRING (-43.703802 -6.497125, -43.7041242 -6.4971575)"
373422364,Rua Conselheiro Saraiva,residential,False,True,85.787,,,"LINESTRING (-43.703802 -6.497125, -43.7039412 -6.496366)"
289488150,Rua Gonçalves Moreira,residential,False,False,90.259,,,"LINESTRING (-43.7042731 -6.4976345, -43.7045594 -6.4969856, -43.7045715 -6.4969287, -43.7045735 -6.4968837)"
373423580,Travessa Quatro,residential,False,False,56.262,,,"LINESTRING (-43.7042731 -6.4976345, -43.7044716 -6.4977318, -43.7047398 -6.4978358)"
373423580,Travessa Quatro,residential,False,True,56.262,,,"LINESTRING (-43.7047398 -6.4978358, -43.7044716 -6.4977318, -43.7042731 -6.4976345)"
764029131,Rua Sa Sobrinho,residential,False,True,101.961,,,"LINESTRING (-43.7047398 -6.4978358, -43.7049302 -6.4973241, -43.7050684 -6.496979)"
373422348,Rua Vinte e Quatro de Junho,residential,False,True,89.156,,,"LINESTRING (-43.7062418 -6.4961462, -43.7054881 -6.4958597)"
373423581,Rua Paudolho,residential,False,False,86.449,,,"LINESTRING (-43.7062418 -6.4961462, -43.7064873 -6.495408)"
373423581,Rua Paudolho,residential,False,True,73.848,,,"LINESTRING (-43.7062418 -6.4961462, -43.7060434 -6.4967804)"
373422348,Rua Vinte e Quatro de Junho,residential,False,False,164.672,,,"LINESTRING (-43.7062418 -6.4961462, -43.7068453 -6.496382, -43.7076339 -6.4966752)"
373423582,Travessa Três,residential,False,True,51.191,,,"LINESTRING (-43.7050684 -6.496979, -43.7046419 -6.4967991)"
785907412,,residential,False,True,94.917,,,"LINESTRING (-43.7050684 -6.496979, -43.7058811 -6.4972558)"
764029131,Rua Sa Sobrinho,residential,False,False,101.961,,,"LINESTRING (-43.7050684 -6.496979, -43.7049302 -6.4973241, -43.7047398 -6.4978358)"
764029131,Rua Sa Sobrinho,residential,False,True,132.858,,,"LINESTRING (-43.7050684 -6.496979, -43.7052441 -6.4964686, -43.7054881 -6.4958597)"
373423581,Rua Paudolho,residential,False,False,73.848,,,"LINESTRING (-43.7060434 -6.4967804, -43.7062418 -6.4961462)"
373423581,Rua Paudolho,residential,False,True,19.084,,,"LINESTRING (-43.7060434 -6.4967804, -43.7059844 -6.4969417)"
373423585,Rua Doze de Junho,residential,False,False,154.78699999999998,,,"LINESTRING (-43.7060434 -6.4967804, -43.7064953 -6.4969643, -43.7068802 -6.4971002, -43.7073576 -6.4972614)"
373423584,Travessa Vinte e Quatro de Junho,residential,False,False,71.982,,,"LINESTRING (-43.7073576 -6.4972614, -43.7075172 -6.4969323, -43.7076339 -6.4966752)"
373423584,Travessa Vinte e Quatro de Junho,residential,False,True,34.852000000000004,,,"LINESTRING (-43.7073576 -6.4972614, -43.7073013 -6.4974027, -43.7072276 -6.4975466)"
373423585,Rua Doze de Junho,residential,False,True,154.787,,,"LINESTRING (-43.7073576 -6.4972614, -43.7068802 -6.4971002, -43.7064953 -6.4969643, -43.7060434 -6.4967804)"
373423581,Rua Paudolho,residential,False,False,19.084,,,"LINESTRING (-43.7059844 -6.4969417, -43.7060434 -6.4967804)"
373423581,Rua Paudolho,residential,False,True,36.744,,,"LINESTRING (-43.7059844 -6.4969417, -43.7058811 -6.4972558)"
373423581,Rua Paudolho,residential,False,True,86.449,,,"LINESTRING (-43.7064873 -6.495408, -43.7062418 -6.4961462)"
