osmid,oneway,ref,name,highway,reversed,length,geometry
367248426,False,,Rua das Samambaias,residential,False,141.63,"LINESTRING (-53.7716238 -22.1578806, -53.7707863 -22.1588909)"
367244733,False,,Avenida Rachid Neder,tertiary,False,39.343,"LINESTRING (-53.7695159 -22.1579664, -53.7698163 -22.158185)"
367244733,False,,Avenida Rachid Neder,tertiary,True,30.14,"LINESTRING (-53.7695159 -22.1579664, -53.7692858 -22.1577989)"
367248422,False,,Rua Marculino Francisco de Paula,residential,True,143.047,"LINESTRING (-53.7695159 -22.1579664, -53.7703608 -22.1569453)"
367244733,False,,Avenida Rachid Neder,tertiary,False,31.285,"LINESTRING (-53.7701001 -22.1583915, -53.770339 -22.1585653)"
367244733,False,,Avenida Rachid Neder,tertiary,True,37.168,"LINESTRING (-53.7701001 -22.1583915, -53.7698163 -22.158185)"
367248425,False,,Rua Maria Savarin Sorana,residential,True,141.266,"LINESTRING (-53.7701001 -22.1583915, -53.770947 -22.1573921)"
367162560,False,,Rua José Lucas Filho,residential,True,41.452,"LINESTRING (-53.7729143 -22.1544673, -53.7729545 -22.1545009, -53.773048 -22.1545846, -53.773219 -22.1547103)"
366980572,False,,Rua Antônio Fabre,residential,False,53.009,"LINESTRING (-53.7745635 -22.1545515, -53.774968 -22.1548463)"
701707055,True,,Avenida Esmenia da Silva Martins,tertiary,False,58.281,"LINESTRING (-53.7775502 -22.1555147, -53.777203 -22.1559286)"
367162544,True,,Avenida Francisco Marcolino da Costa,residential,False,38.158,"LINESTRING (-53.7761341 -22.1577622, -53.7758424 -22.1575506)"
367258941,False,,Rua Mavilia Martins,residential,True,107.681,"LINESTRING (-53.7761341 -22.1577622, -53.775492 -22.1585265)"
367162544,True,,Avenida Francisco Marcolino da Costa,residential,False,32.373,"LINESTRING (-53.7763816 -22.1579417, -53.7761341 -22.1577622)"
367258912,False,,Rua Antônio Pereira Gonçalves,residential,False,77.407,"LINESTRING (-53.7763816 -22.1579417, -53.7759171 -22.158489)"
367162544,True,,Avenida Francisco Marcolino da Costa,residential,False,32.744,"LINESTRING (-53.7766319 -22.1581233, -53.7763816 -22.1579417)"
367258922,False,,Rua José Gesuato,residential,False,107.569,"LINESTRING (-53.7766319 -22.1581233, -53.7759895 -22.1588861)"
367162544,True,,Avenida Francisco Marcolino da Costa,residential,False,33.875,"LINESTRING (-53.7768909 -22.1583111, -53.7766319 -22.1581233)"
367258904,False,,Rua Mário Virgilio Barbosa,residential,False,78.162,"LINESTRING (-53.7768909 -22.1583111, -53.7764157 -22.1588592)"
367162544,True,,Avenida Francisco Marcolino da Costa,residential,False,29.476,"LINESTRING (-53.7771162 -22.1584746, -53.7768909 -22.1583111)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,107.459,"LINESTRING (-53.7771162 -22.1584746, -53.7764831 -22.1592428)"
367258912,False,,Rua Antônio Pereira Gonçalves,residential,True,77.407,"LINESTRING (-53.7759171 -22.158489, -53.7763816 -22.1579417)"
367258904,False,,Rua Mário Virgilio Barbosa,residential,True,78.162,"LINESTRING (-53.7764157 -22.1588592, -53.7768909 -22.1583111)"
367258923,False,,Rua Nair Conceição Pazini Mirandola,residential,False,82.681,"LINESTRING (-53.7755981 -22.1588925, -53.7750999 -22.1594756)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,False,31.104,"LINESTRING (-53.7762276 -22.1590582, -53.7759895 -22.1588861)"
367334826,False,,Rua Anézia Maria de Souza Santana,residential,True,33.372,"LINESTRING (-53.7762276 -22.1590582, -53.7764831 -22.1592428)"
367815903,False,,Rua Ezequiel José de Souza,residential,True,108.479,"LINESTRING (-53.7762276 -22.1590582, -53.7755912 -22.1598356)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,32.944,"LINESTRING (-53.774849 -22.1592918, -53.7750999 -22.1594756)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,37.999,"LINESTRING (-53.774849 -22.1592918, -53.7745596 -22.1590798)"
367258941,False,,Rua Mavilia Martins,residential,False,107.826,"LINESTRING (-53.774849 -22.1592918, -53.775492 -22.1585265)"
367258941,False,,Rua Mavilia Martins,residential,True,108.311,"LINESTRING (-53.774849 -22.1592918, -53.7742116 -22.1600666)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,31.928,"LINESTRING (-53.7750999 -22.1594756, -53.775343 -22.1596538)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,32.944,"LINESTRING (-53.7750999 -22.1594756, -53.774849 -22.1592918)"
367258923,False,,Rua Nair Conceição Pazini Mirandola,residential,True,82.681,"LINESTRING (-53.7750999 -22.1594756, -53.7755981 -22.1588925)"
367815895,False,,Rua Angelita Letert Mattiazzi,residential,False,84.805,"LINESTRING (-53.7750999 -22.1594756, -53.7746009 -22.1600823)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,32.588,"LINESTRING (-53.775343 -22.1596538, -53.7755912 -22.1598356)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,31.928,"LINESTRING (-53.775343 -22.1596538, -53.7750999 -22.1594756)"
367258922,False,,Rua José Gesuato,residential,False,107.96,"LINESTRING (-53.775343 -22.1596538, -53.7746976 -22.1604189)"
367258922,False,,Rua José Gesuato,residential,True,108.258,"LINESTRING (-53.775343 -22.1596538, -53.7759895 -22.1588861)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,33.004,"LINESTRING (-53.7755912 -22.1598356, -53.7758425 -22.1600198)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,32.588,"LINESTRING (-53.7755912 -22.1598356, -53.775343 -22.1596538)"
367815903,False,,Rua Ezequiel José de Souza,residential,False,108.479,"LINESTRING (-53.7755912 -22.1598356, -53.7762276 -22.1590582)"
367815910,False,,Rua Maria Gatto Belotte,residential,True,107.783,"LINESTRING (-53.7755912 -22.1598356, -53.7749511 -22.1606025)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,33.573,"LINESTRING (-53.7758425 -22.1600198, -53.7760982 -22.1602071)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,33.004,"LINESTRING (-53.7758425 -22.1600198, -53.7755912 -22.1598356)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,107.606,"LINESTRING (-53.7758425 -22.1600198, -53.7751962 -22.1607802)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,108.705,"LINESTRING (-53.7758425 -22.1600198, -53.7764831 -22.1592428)"
367815900,False,,Rua Domingos Sorana,residential,True,81.285,"LINESTRING (-53.7771974 -22.1600806, -53.7767215 -22.1606638)"
367815895,False,,Rua Angelita Letert Mattiazzi,residential,True,84.805,"LINESTRING (-53.7746009 -22.1600823, -53.7750999 -22.1594756)"
367258936,False,,Rua Luiza Justi Bonin,residential,False,78.047,"LINESTRING (-53.774273 -22.1604567, -53.7738096 -22.1610121)"
367815898,False,,Rua Atílio Bonin,residential,True,79.766,"LINESTRING (-53.777696 -22.1604634, -53.777231 -22.1610371)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,29.404,"LINESTRING (-53.7764976 -22.1604997, -53.7767215 -22.1606638)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,35.755,"LINESTRING (-53.7764976 -22.1604997, -53.7762253 -22.1603002)"
367258901,False,,Rua Honório Barbosa de Souza,residential,False,109.284,"LINESTRING (-53.7764976 -22.1604997, -53.7771384 -22.1597163)"
367258901,False,,Rua Honório Barbosa de Souza,residential,True,107.162,"LINESTRING (-53.7764976 -22.1604997, -53.7758536 -22.1612567)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,32.937,"LINESTRING (-53.7767215 -22.1606638, -53.7769724 -22.1608475)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,29.404,"LINESTRING (-53.7767215 -22.1606638, -53.7764976 -22.1604997)"
367258924,False,,Rua Presidente Gaspar Dutra,residential,True,79.797,"LINESTRING (-53.7767215 -22.1606638, -53.7762496 -22.161233)"
367815900,False,,Rua Domingos Sorana,residential,False,81.285,"LINESTRING (-53.7767215 -22.1606638, -53.7771974 -22.1600806)"
367258941,False,,Rua Mavilia Martins,residential,False,108.47,"LINESTRING (-53.7735732 -22.1608425, -53.7742116 -22.1600666)"
367258941,False,,Rua Mavilia Martins,residential,True,14.342,"LINESTRING (-53.7735732 -22.1608425, -53.7734819 -22.1609399)"
734300089,True,,Avenida Rachid Neder,tertiary,False,30.795,"LINESTRING (-53.7735732 -22.1608425, -53.7738096 -22.1610121)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,33.966,"LINESTRING (-53.7769724 -22.1608475, -53.777231 -22.1610371)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,32.937,"LINESTRING (-53.7769724 -22.1608475, -53.7767215 -22.1606638)"
367258938,False,,Rua João Garrigo Parras,residential,False,109.685,"LINESTRING (-53.7769724 -22.1608475, -53.7776244 -22.1600675)"
367258938,False,,Rua João Garrigo Parras,residential,True,106.837,"LINESTRING (-53.7769724 -22.1608475, -53.7763381 -22.1616078)"
367244727,True,,Avenida Rachid Neder,tertiary,False,39.258,"LINESTRING (-53.7734819 -22.1609399, -53.7731817 -22.1607223)"
367258941,False,,Rua Mavilia Martins,residential,False,14.342,"LINESTRING (-53.7734819 -22.1609399, -53.7735732 -22.1608425)"
367258941,False,,Rua Mavilia Martins,residential,True,104.686,"LINESTRING (-53.7734819 -22.1609399, -53.7728484 -22.1616762)"
367258936,False,,Rua Luiza Justi Bonin,residential,False,14.496,"LINESTRING (-53.7738096 -22.1610121, -53.7737189 -22.1611118)"
367258936,False,,Rua Luiza Justi Bonin,residential,True,78.047,"LINESTRING (-53.7738096 -22.1610121, -53.774273 -22.1604567)"
734300089,True,,Avenida Rachid Neder,tertiary,False,31.447,"LINESTRING (-53.7738096 -22.1610121, -53.774051 -22.1611853)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,False,31.035,"LINESTRING (-53.777231 -22.1610371, -53.7774674 -22.1612102)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,33.966,"LINESTRING (-53.777231 -22.1610371, -53.7769724 -22.1608475)"
367258928,False,,Rua Antônio Vieira dos Santos,residential,True,84.446,"LINESTRING (-53.777231 -22.1610371, -53.7767392 -22.1616448)"
367815898,False,,Rua Atílio Bonin,residential,False,79.766,"LINESTRING (-53.777231 -22.1610371, -53.777696 -22.1604634)"
367244727,True,,Avenida Rachid Neder,tertiary,False,31.001,"LINESTRING (-53.7737189 -22.1611118, -53.7734819 -22.1609399)"
367258936,False,,Rua Luiza Justi Bonin,residential,True,14.496,"LINESTRING (-53.7737189 -22.1611118, -53.7738096 -22.1610121)"
367815907,False,,Rua José Rizzato,residential,False,79.208,"LINESTRING (-53.7737189 -22.1611118, -53.7732488 -22.1616756)"
367258922,False,,Rua José Gesuato,residential,True,108.15,"LINESTRING (-53.774051 -22.1611853, -53.7746976 -22.1604189)"
734300089,True,,Avenida Rachid Neder,tertiary,False,33.715,"LINESTRING (-53.774051 -22.1611853, -53.7743098 -22.161371)"
192166269,False,MS-141,Avenida Stefan Dudas,secondary,True,31.035,"LINESTRING (-53.7774674 -22.1612102, -53.777231 -22.1610371)"
367258932,False,,Rua Onorita Francisca Barbosa,residential,False,106.489,"LINESTRING (-53.7774674 -22.1612102, -53.7768311 -22.1619651)"
367258924,False,,Rua Presidente Gaspar Dutra,residential,False,79.797,"LINESTRING (-53.7762496 -22.161233, -53.7767215 -22.1606638)"
367244727,True,,Avenida Rachid Neder,tertiary,False,33.147,"LINESTRING (-53.7739724 -22.1612955, -53.7737189 -22.1611118)"
367258917,False,,Rua José Gesuato,residential,False,104.909,"LINESTRING (-53.7739724 -22.1612955, -53.7733479 -22.1620409)"
367258927,False,,Rua Cândido Melhorança,residential,False,107.999,"LINESTRING (-53.7743098 -22.161371, -53.7749511 -22.1606025)"
734300089,True,,Avenida Rachid Neder,tertiary,False,31.082,"LINESTRING (-53.7743098 -22.161371, -53.7745478 -22.1615429)"
367244727,True,,Avenida Rachid Neder,tertiary,False,31.365,"LINESTRING (-53.7742122 -22.1614694, -53.7739724 -22.1612955)"
367258903,False,,Rua Aramando Franciscine,residential,False,105.01,"LINESTRING (-53.7742122 -22.1614694, -53.7735843 -22.1622135)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,15.208,"LINESTRING (-53.7745478 -22.1615429, -53.7744565 -22.1616504)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,107.94,"LINESTRING (-53.7745478 -22.1615429, -53.7751962 -22.1607802)"
734300089,True,,Avenida Rachid Neder,tertiary,False,35.128,"LINESTRING (-53.7745478 -22.1615429, -53.7748181 -22.1617356)"
367258914,False,,Rua Augusto Uzan,residential,True,80.884,"LINESTRING (-53.7759217 -22.1616074, -53.7754504 -22.1621893)"
367258928,False,,Rua Antônio Vieira dos Santos,residential,False,84.446,"LINESTRING (-53.7767392 -22.1616448, -53.777231 -22.1610371)"
367815907,False,,Rua José Rizzato,residential,True,79.208,"LINESTRING (-53.7732488 -22.1616756, -53.7737189 -22.1611118)"
367258909,False,,Rua Silvio Bonin,residential,True,79.6,"LINESTRING (-53.7764113 -22.1619735, -53.7759569 -22.1625526)"
367258901,False,,Rua Honório Barbosa de Souza,residential,False,107.415,"LINESTRING (-53.7752081 -22.1620155, -53.7758536 -22.1612567)"
734300089,True,,Avenida Rachid Neder,tertiary,False,31.561,"LINESTRING (-53.7752081 -22.1620155, -53.7754504 -22.1621893)"
367244727,True,,Avenida Rachid Neder,tertiary,False,33.775,"LINESTRING (-53.7751122 -22.162122, -53.774854 -22.1619347)"
367258918,False,,Rua Honório Barbosa de Souza,residential,True,105.416,"LINESTRING (-53.7751122 -22.162122, -53.7744914 -22.1628758)"
366982009,True,,Avenida Esmenia da Silva Martins,tertiary,False,163.88,"LINESTRING (-53.7718017 -22.1621312, -53.7727767 -22.1609664)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,16.777,"LINESTRING (-53.7718017 -22.1621312, -53.7718971 -22.1622535)"
367258914,False,,Rua Augusto Uzan,residential,False,80.884,"LINESTRING (-53.7754504 -22.1621893, -53.7759217 -22.1616074)"
734300089,True,,Avenida Rachid Neder,tertiary,False,32.797,"LINESTRING (-53.7754504 -22.1621893, -53.7757022 -22.1623699)"
366982002,True,,Avenida Esmenia da Silva Martins,tertiary,False,148.468,"LINESTRING (-53.7718971 -22.1622535, -53.7710126 -22.1633079)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,16.777,"LINESTRING (-53.7718971 -22.1622535, -53.7718017 -22.1621312)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,36.637,"LINESTRING (-53.7718971 -22.1622535, -53.7721795 -22.1624539)"
367244727,True,,Avenida Rachid Neder,tertiary,False,31.57,"LINESTRING (-53.7753536 -22.162297, -53.7751122 -22.162122)"
367258896,False,,Rua José Gomes da Silva,residential,False,78.507,"LINESTRING (-53.7753536 -22.162297, -53.774893 -22.1628596)"
367258938,False,,Rua João Garrigo Parras,residential,False,107.096,"LINESTRING (-53.7757022 -22.1623699, -53.7763381 -22.1616078)"
367258938,False,,Rua João Garrigo Parras,residential,True,15.754,"LINESTRING (-53.7757022 -22.1623699, -53.7756127 -22.1624848)"
734300089,True,,Avenida Rachid Neder,tertiary,False,33.176,"LINESTRING (-53.7757022 -22.1623699, -53.7759569 -22.1625526)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,36.637,"LINESTRING (-53.7721795 -22.1624539, -53.7718971 -22.1622535)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,33.663,"LINESTRING (-53.7721795 -22.1624539, -53.772439 -22.162638)"
367258941,False,,Rua Mavilia Martins,residential,False,110.558,"LINESTRING (-53.7721795 -22.1624539, -53.7728484 -22.1616762)"
367244727,True,,Avenida Rachid Neder,tertiary,False,33.882,"LINESTRING (-53.7756127 -22.1624848, -53.7753536 -22.162297)"
367258938,False,,Rua João Garrigo Parras,residential,False,15.754,"LINESTRING (-53.7756127 -22.1624848, -53.7757022 -22.1623699)"
367258938,False,,Rua João Garrigo Parras,residential,True,105.644,"LINESTRING (-53.7756127 -22.1624848, -53.7749856 -22.1632367)"
367258909,False,,Rua Silvio Bonin,residential,False,79.6,"LINESTRING (-53.7759569 -22.1625526, -53.7764113 -22.1619735)"
734300089,True,,Avenida Rachid Neder,tertiary,False,30.771,"LINESTRING (-53.7759569 -22.1625526, -53.7761931 -22.1627221)"
367244727,True,,Avenida Rachid Neder,tertiary,False,30.5,"LINESTRING (-53.7758459 -22.1626539, -53.7756127 -22.1624848)"
367258898,False,,Rua Presidente Campo Sales,residential,False,78.188,"LINESTRING (-53.7758459 -22.1626539, -53.7753916 -22.1632173)"
367258932,False,,Rua Onorita Francisca Barbosa,residential,True,106.78,"LINESTRING (-53.7761931 -22.1627221, -53.7768311 -22.1619651)"
734300089,True,,Avenida Rachid Neder,tertiary,False,37.28,"LINESTRING (-53.7761931 -22.1627221, -53.7764793 -22.1629274)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,33.238,"LINESTRING (-53.7726952 -22.1628198, -53.772439 -22.162638)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,10.601,"LINESTRING (-53.7726952 -22.1628198, -53.7727769 -22.1628778)"
367258917,False,,Rua José Gesuato,residential,True,109.632,"LINESTRING (-53.7726952 -22.1628198, -53.7733479 -22.1620409)"
367244727,True,,Avenida Rachid Neder,tertiary,False,33.647,"LINESTRING (-53.7761032 -22.1628404, -53.7758459 -22.1626539)"
367258896,False,,Rua José Gomes da Silva,residential,True,78.507,"LINESTRING (-53.774893 -22.1628596, -53.7753536 -22.162297)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,20.027,"LINESTRING (-53.7729313 -22.1629873, -53.7727769 -22.1628778)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,True,33.89,"LINESTRING (-53.7729313 -22.1629873, -53.7731925 -22.1631727)"
367815912,False,,Rua Presidente Hermes da Fonseca,residential,True,109.203,"LINESTRING (-53.7729313 -22.1629873, -53.7735843 -22.1622135)"
367258893,False,,Rua Doutor Hans Rech Dumbar,residential,False,33.89,"LINESTRING (-53.7731925 -22.1631727, -53.7729313 -22.1629873)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,108.746,"LINESTRING (-53.7731925 -22.1631727, -53.7738363 -22.1623975)"
367258898,False,,Rua Presidente Campo Sales,residential,True,78.188,"LINESTRING (-53.7753916 -22.1632173, -53.7758459 -22.1626539)"
367244727,True,,Avenida Rachid Neder,tertiary,False,32.218,"LINESTRING (-53.7744565 -22.1616504, -53.7742122 -22.1614694)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,104.787,"LINESTRING (-53.7744565 -22.1616504, -53.7738363 -22.1623975)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,15.208,"LINESTRING (-53.7744565 -22.1616504, -53.7745478 -22.1615429)"
366982002,True,,Avenida Esmenia da Silva Martins,tertiary,False,108.656,"LINESTRING (-53.7739132 -22.1598504, -53.7732658 -22.160622)"
367259187,False,,Rua Agide Terenciane,residential,True,39.016,"LINESTRING (-53.7739132 -22.1598504, -53.7742116 -22.1600666)"
367258941,False,,Rua Mavilia Martins,residential,False,108.311,"LINESTRING (-53.7742116 -22.1600666, -53.774849 -22.1592918)"
367258941,False,,Rua Mavilia Martins,residential,True,108.47,"LINESTRING (-53.7742116 -22.1600666, -53.7735732 -22.1608425)"
367259187,False,,Rua Agide Terenciane,residential,False,39.016,"LINESTRING (-53.7742116 -22.1600666, -53.7739132 -22.1598504)"
367259187,False,,Rua Agide Terenciane,residential,True,63.557,"LINESTRING (-53.7742116 -22.1600666, -53.7746976 -22.1604189)"
367258922,False,,Rua José Gesuato,residential,False,108.15,"LINESTRING (-53.7746976 -22.1604189, -53.774051 -22.1611853)"
367258922,False,,Rua José Gesuato,residential,True,107.96,"LINESTRING (-53.7746976 -22.1604189, -53.775343 -22.1596538)"
367259187,False,,Rua Agide Terenciane,residential,False,63.557,"LINESTRING (-53.7746976 -22.1604189, -53.7742116 -22.1600666)"
367259187,False,,Rua Agide Terenciane,residential,True,33.141,"LINESTRING (-53.7746976 -22.1604189, -53.7749511 -22.1606025)"
367258927,False,,Rua Cândido Melhorança,residential,True,107.999,"LINESTRING (-53.7749511 -22.1606025, -53.7743098 -22.161371)"
367259187,False,,Rua Agide Terenciane,residential,False,33.141,"LINESTRING (-53.7749511 -22.1606025, -53.7746976 -22.1604189)"
367259187,False,,Rua Agide Terenciane,residential,True,32.055,"LINESTRING (-53.7749511 -22.1606025, -53.7751962 -22.1607802)"
367815910,False,,Rua Maria Gatto Belotte,residential,False,107.783,"LINESTRING (-53.7749511 -22.1606025, -53.7755912 -22.1598356)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,107.94,"LINESTRING (-53.7751962 -22.1607802, -53.7745478 -22.1615429)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,107.606,"LINESTRING (-53.7751962 -22.1607802, -53.7758425 -22.1600198)"
367259187,False,,Rua Agide Terenciane,residential,False,32.055,"LINESTRING (-53.7751962 -22.1607802, -53.7749511 -22.1606025)"
367259187,False,,Rua Agide Terenciane,residential,True,34.345,"LINESTRING (-53.7751962 -22.1607802, -53.7754588 -22.1609706)"
367244735,True,,Avenida Antônio Basilido de Lima,residential,False,107.44,"LINESTRING (-53.7754588 -22.1609706, -53.7760982 -22.1602071)"
367259187,False,,Rua Agide Terenciane,residential,False,34.345,"LINESTRING (-53.7754588 -22.1609706, -53.7751962 -22.1607802)"
367259187,False,,Rua Agide Terenciane,residential,True,16.559,"LINESTRING (-53.7754588 -22.1609706, -53.7755855 -22.1610623)"
367244740,True,,Avenida Antônio Basilido de Lima,residential,False,107.595,"LINESTRING (-53.7755855 -22.1610623, -53.7749442 -22.1618262)"
367259187,False,,Rua Agide Terenciane,residential,False,16.559,"LINESTRING (-53.7755855 -22.1610623, -53.7754588 -22.1609706)"
367259187,False,,Rua Agide Terenciane,residential,True,35.065,"LINESTRING (-53.7755855 -22.1610623, -53.7758536 -22.1612567)"
367258901,False,,Rua Honório Barbosa de Souza,residential,False,107.162,"LINESTRING (-53.7758536 -22.1612567, -53.7764976 -22.1604997)"
367258901,False,,Rua Honório Barbosa de Souza,residential,True,107.415,"LINESTRING (-53.7758536 -22.1612567, -53.7752081 -22.1620155)"
367259187,False,,Rua Agide Terenciane,residential,False,35.065,"LINESTRING (-53.7758536 -22.1612567, -53.7755855 -22.1610623)"
367259187,False,,Rua Agide Terenciane,residential,True,63.353,"LINESTRING (-53.7758536 -22.1612567, -53.7763381 -22.1616078)"
366982002,True,,Avenida Esmenia da Silva Martins,tertiary,False,111.061,"LINESTRING (-53.7725588 -22.1614648, -53.7718971 -22.1622535)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,37.973,"LINESTRING (-53.7725588 -22.1614648, -53.7728484 -22.1616762)"
367258938,False,,Rua João Garrigo Parras,residential,False,106.837,"LINESTRING (-53.7763381 -22.1616078, -53.7769724 -22.1608475)"
367258938,False,,Rua João Garrigo Parras,residential,True,107.096,"LINESTRING (-53.7763381 -22.1616078, -53.7757022 -22.1623699)"
367259187,False,,Rua Agide Terenciane,residential,False,63.353,"LINESTRING (-53.7763381 -22.1616078, -53.7758536 -22.1612567)"
367259187,False,,Rua Agide Terenciane,residential,True,64.467,"LINESTRING (-53.7763381 -22.1616078, -53.7768311 -22.1619651)"
367258941,False,,Rua Mavilia Martins,residential,False,104.686,"LINESTRING (-53.7728484 -22.1616762, -53.7734819 -22.1609399)"
367258941,False,,Rua Mavilia Martins,residential,True,110.558,"LINESTRING (-53.7728484 -22.1616762, -53.7721795 -22.1624539)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,37.973,"LINESTRING (-53.7728484 -22.1616762, -53.7725588 -22.1614648)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,65.502,"LINESTRING (-53.7728484 -22.1616762, -53.7733479 -22.1620409)"
367258932,False,,Rua Onorita Francisca Barbosa,residential,False,106.78,"LINESTRING (-53.7768311 -22.1619651, -53.7761931 -22.1627221)"
367258932,False,,Rua Onorita Francisca Barbosa,residential,True,106.489,"LINESTRING (-53.7768311 -22.1619651, -53.7774674 -22.1612102)"
367259187,False,,Rua Agide Terenciane,residential,False,64.467,"LINESTRING (-53.7768311 -22.1619651, -53.7763381 -22.1616078)"
367259187,False,,Rua Agide Terenciane,residential,True,36.21,"LINESTRING (-53.7768311 -22.1619651, -53.777108 -22.1621658)"
367258917,False,,Rua José Gesuato,residential,False,109.632,"LINESTRING (-53.7733479 -22.1620409, -53.7726952 -22.1628198)"
367258917,False,,Rua José Gesuato,residential,True,104.909,"LINESTRING (-53.7733479 -22.1620409, -53.7739724 -22.1612955)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,65.502,"LINESTRING (-53.7733479 -22.1620409, -53.7728484 -22.1616762)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,31.0,"LINESTRING (-53.7733479 -22.1620409, -53.7735843 -22.1622135)"
367259187,False,,Rua Agide Terenciane,residential,False,36.21,"LINESTRING (-53.777108 -22.1621658, -53.7768311 -22.1619651)"
367258903,False,,Rua Aramando Franciscine,residential,True,105.01,"LINESTRING (-53.7735843 -22.1622135, -53.7742122 -22.1614694)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,31.0,"LINESTRING (-53.7735843 -22.1622135, -53.7733479 -22.1620409)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,33.046,"LINESTRING (-53.7735843 -22.1622135, -53.7738363 -22.1623975)"
367815912,False,,Rua Presidente Hermes da Fonseca,residential,False,109.203,"LINESTRING (-53.7735843 -22.1622135, -53.7729313 -22.1629873)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,False,108.746,"LINESTRING (-53.7738363 -22.1623975, -53.7731925 -22.1631727)"
367258934,False,,Rua Cicero de Oliveira Ferro,residential,True,104.787,"LINESTRING (-53.7738363 -22.1623975, -53.7744565 -22.1616504)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,33.046,"LINESTRING (-53.7738363 -22.1623975, -53.7735843 -22.1622135)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,35.957,"LINESTRING (-53.7738363 -22.1623975, -53.7741105 -22.1625977)"
367244735,True,,Avenida Antônio Basilido de Lima,residential,False,105.25,"LINESTRING (-53.7741105 -22.1625977, -53.774734 -22.1618477)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,35.957,"LINESTRING (-53.7741105 -22.1625977, -53.7738363 -22.1623975)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,14.765,"LINESTRING (-53.7741105 -22.1625977, -53.7742231 -22.1626799)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,14.765,"LINESTRING (-53.7742231 -22.1626799, -53.7741105 -22.1625977)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,35.184,"LINESTRING (-53.7742231 -22.1626799, -53.7744914 -22.1628758)"
367258918,False,,Rua Honório Barbosa de Souza,residential,False,105.416,"LINESTRING (-53.7744914 -22.1628758, -53.7751122 -22.162122)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,35.184,"LINESTRING (-53.7744914 -22.1628758, -53.7742231 -22.1626799)"
367259188,False,,Rua Margarida Pereira Goes,residential,True,64.811,"LINESTRING (-53.7744914 -22.1628758, -53.7749856 -22.1632367)"
367258938,False,,Rua João Garrigo Parras,residential,False,105.644,"LINESTRING (-53.7749856 -22.1632367, -53.7756127 -22.1624848)"
367259188,False,,Rua Margarida Pereira Goes,residential,False,64.811,"LINESTRING (-53.7749856 -22.1632367, -53.7744914 -22.1628758)"
