osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
264787269,Rua Alagoas,residential,False,False,78.37,"LINESTRING (-53.256129 -24.5290845, -53.2562846 -24.5293163, -53.256526 -24.5296897)",,
264787269,Rua Alagoas,residential,False,True,80.82900000000001,"LINESTRING (-53.256129 -24.5290845, -53.2558715 -24.5287404, -53.2556784 -24.5284842)",,
170592377,Rua Aracajú,tertiary,False,False,98.44,"LINESTRING (-53.2569391 -24.528594, -53.256129 -24.5290845)",,
170592377,Rua Aracajú,tertiary,False,True,56.776,"LINESTRING (-53.2569391 -24.528594, -53.2574098 -24.5283159)",,
264787270,Rua Manaus,residential,False,False,81.292,"LINESTRING (-53.2569391 -24.528594, -53.2573736 -24.529209)",,
264787270,Rua Manaus,residential,False,True,82.052,"LINESTRING (-53.2569391 -24.528594, -53.2565072 -24.5279694)",,
264786979,Rua Sergipe,tertiary,False,False,98.996,"LINESTRING (-53.2587171 -24.527547, -53.2578776 -24.5280045)",,40
264786979,Rua Sergipe,tertiary,False,True,92.074,"LINESTRING (-53.2587171 -24.527547, -53.2594761 -24.52709)",,40
334575248,Rua Duque de Caxias,residential,False,False,80.194,"LINESTRING (-53.2587171 -24.527547, -53.2582779 -24.5269466)",,
334575248,Rua Duque de Caxias,residential,False,True,81.343,"LINESTRING (-53.2587171 -24.527547, -53.2591693 -24.5281519)",,
264787341,Rua General Osório,residential,False,True,106.375,"LINESTRING (-53.2615515 -24.5298443, -53.2609825 -24.5290398)",,
264787599,Rua Franklin Brustolin,residential,False,False,85.986,"LINESTRING (-53.2615515 -24.5298443, -53.2622688 -24.5294294)",,
264787599,Rua Franklin Brustolin,residential,False,True,99.946,"LINESTRING (-53.2615515 -24.5298443, -53.2607177 -24.5303265)",,
"[264787341, 904915383]",Rua General Osório,residential,False,False,87.832,"LINESTRING (-53.2615515 -24.5298443, -53.2617938 -24.5301907, -53.2618143 -24.5302343, -53.2616652 -24.5305372)",,
264787341,Rua General Osório,residential,False,False,106.375,"LINESTRING (-53.2609825 -24.5290398, -53.2615515 -24.5298443)",,
264787341,Rua General Osório,residential,False,True,105.575,"LINESTRING (-53.2609825 -24.5290398, -53.2604177 -24.5282414)",,
264787556,Rua Amazônas,residential,False,False,100.419,"LINESTRING (-53.2609825 -24.5290398, -53.2601495 -24.529531)",,
264787556,Rua Amazônas,residential,False,True,101.657,"LINESTRING (-53.2609825 -24.5290398, -53.2618258 -24.5285426)",,
264787341,Rua General Osório,residential,False,False,77.657,"LINESTRING (-53.2600023 -24.5276541, -53.2604177 -24.5282414)",,
264787341,Rua General Osório,residential,False,True,76.89,"LINESTRING (-53.2600023 -24.5276541, -53.259591 -24.5270726)",,
264787516,Rua Brasil,residential,False,False,100.821,"LINESTRING (-53.2600023 -24.5276541, -53.2591693 -24.5281519)",,
264787516,Rua Brasil,residential,False,True,100.769,"LINESTRING (-53.2600023 -24.5276541, -53.2608349 -24.5271566)",,
264787341,Rua General Osório,residential,False,False,105.575,"LINESTRING (-53.2604177 -24.5282414, -53.2609825 -24.5290398)",,
264787341,Rua General Osório,residential,False,True,77.657,"LINESTRING (-53.2604177 -24.5282414, -53.2600023 -24.5276541)",,
264787537,Rua Pará,residential,False,False,101.143,"LINESTRING (-53.2604177 -24.5282414, -53.261254 -24.5277429)",,
264787537,Rua Pará,residential,False,True,101.211,"LINESTRING (-53.2604177 -24.5282414, -53.2595808 -24.5287402)",,
264787556,Rua Amazônas,residential,False,False,97.813,"LINESTRING (-53.2601495 -24.529531, -53.2593445 -24.5300183)",,
264787556,Rua Amazônas,residential,False,True,100.419,"LINESTRING (-53.2601495 -24.529531, -53.2609825 -24.5290398)",,
334575248,Rua Duque de Caxias,residential,False,False,105.08,"LINESTRING (-53.2601495 -24.529531, -53.2595808 -24.5287402)",,
334575248,Rua Duque de Caxias,residential,False,True,105.49,"LINESTRING (-53.2601495 -24.529531, -53.2607177 -24.5303265)",,
264787599,Rua Franklin Brustolin,residential,False,False,99.946,"LINESTRING (-53.2607177 -24.5303265, -53.2615515 -24.5298443)",,
264787599,Rua Franklin Brustolin,residential,False,True,97.106,"LINESTRING (-53.2607177 -24.5303265, -53.2599055 -24.530792)",,
334575248,Rua Duque de Caxias,residential,False,False,105.49,"LINESTRING (-53.2607177 -24.5303265, -53.2601495 -24.529531)",,
334575248,Rua Duque de Caxias,residential,False,True,106.967,"LINESTRING (-53.2607177 -24.5303265, -53.2611506 -24.5310107, -53.2612158 -24.5310878, -53.2612889 -24.531123)",,
264787537,Rua Pará,residential,False,False,101.211,"LINESTRING (-53.2595808 -24.5287402, -53.2604177 -24.5282414)",,
264787537,Rua Pará,residential,False,True,98.215,"LINESTRING (-53.2595808 -24.5287402, -53.2587594 -24.5292111)",,
334575248,Rua Duque de Caxias,residential,False,False,77.538,"LINESTRING (-53.2595808 -24.5287402, -53.2591693 -24.5281519)",,
334575248,Rua Duque de Caxias,residential,False,True,105.08,"LINESTRING (-53.2595808 -24.5287402, -53.2601495 -24.529531)",,
264787516,Rua Brasil,residential,False,False,98.4,"LINESTRING (-53.2591693 -24.5281519, -53.2583575 -24.5286394)",,
264787516,Rua Brasil,residential,False,True,100.821,"LINESTRING (-53.2591693 -24.5281519, -53.2600023 -24.5276541)",,
334575248,Rua Duque de Caxias,residential,False,False,81.343,"LINESTRING (-53.2591693 -24.5281519, -53.2587171 -24.527547)",,
334575248,Rua Duque de Caxias,residential,False,True,77.538,"LINESTRING (-53.2591693 -24.5281519, -53.2595808 -24.5287402)",,
264787360,Rua Porto Alegre,residential,False,False,76.057,"LINESTRING (-53.2608349 -24.5271566, -53.260425 -24.5265832)",,
264787360,Rua Porto Alegre,residential,False,True,77.767,"LINESTRING (-53.2608349 -24.5271566, -53.261254 -24.5277429)",,
264787516,Rua Brasil,residential,False,False,100.769,"LINESTRING (-53.2608349 -24.5271566, -53.2600023 -24.5276541)",,
264787516,Rua Brasil,residential,False,True,99.093,"LINESTRING (-53.2608349 -24.5271566, -53.2616536 -24.5266673)",,
264787391,Rua Curitiba,residential,False,False,77.889,"LINESTRING (-53.2616536 -24.5266673, -53.2620734 -24.5272545)",,
264787391,Rua Curitiba,residential,False,True,75.734,"LINESTRING (-53.2616536 -24.5266673, -53.2612455 -24.5260963)",,
264787516,Rua Brasil,residential,False,False,99.093,"LINESTRING (-53.2616536 -24.5266673, -53.2608349 -24.5271566)",,
264787516,Rua Brasil,residential,False,True,99.806,"LINESTRING (-53.2616536 -24.5266673, -53.2624782 -24.5261745)",,
264787360,Rua Porto Alegre,residential,False,False,106.081,"LINESTRING (-53.2618258 -24.5285426, -53.261254 -24.5277429)",,
264787556,Rua Amazônas,residential,False,False,101.657,"LINESTRING (-53.2618258 -24.5285426, -53.2609825 -24.5290398)",,
"[264787360, 264787599]","['Rua Porto Alegre', 'Rua Franklin Brustolin']",residential,False,True,115.87,"LINESTRING (-53.2618258 -24.5285426, -53.2623461 -24.5292704, -53.2622688 -24.5294294)",,
264787360,Rua Porto Alegre,residential,False,False,77.767,"LINESTRING (-53.261254 -24.5277429, -53.2608349 -24.5271566)",,
264787360,Rua Porto Alegre,residential,False,True,106.081,"LINESTRING (-53.261254 -24.5277429, -53.2618258 -24.5285426)",,
264787537,Rua Pará,residential,False,False,99.097,"LINESTRING (-53.261254 -24.5277429, -53.2620734 -24.5272545)",,
264787537,Rua Pará,residential,False,True,101.143,"LINESTRING (-53.261254 -24.5277429, -53.2604177 -24.5282414)",,
264787391,Rua Curitiba,residential,False,True,77.889,"LINESTRING (-53.2620734 -24.5272545, -53.2616536 -24.5266673)",,
264787537,Rua Pará,residential,False,True,99.097,"LINESTRING (-53.2620734 -24.5272545, -53.261254 -24.5277429)",,
264787391,Rua Curitiba,residential,False,False,75.734,"LINESTRING (-53.2612455 -24.5260963, -53.2616536 -24.5266673)",,
264787391,Rua Curitiba,residential,False,True,13.939,"LINESTRING (-53.2612455 -24.5260963, -53.2611704 -24.5259912)",,
299943548,Avenida Castro Alves,tertiary,True,False,99.1,"LINESTRING (-53.2612455 -24.5260963, -53.260425 -24.5265832)",,
264787391,Rua Curitiba,residential,False,False,13.939,"LINESTRING (-53.2611704 -24.5259912, -53.2612455 -24.5260963)",,
264787391,Rua Curitiba,residential,False,True,69.105,"LINESTRING (-53.2611704 -24.5259912, -53.260798 -24.5254702)",,
299943546,Avenida Castro Alves,tertiary,True,False,100.134,"LINESTRING (-53.2611704 -24.5259912, -53.261998 -24.5254972)",,
264787360,Rua Porto Alegre,residential,False,False,13.66,"LINESTRING (-53.260425 -24.5265832, -53.2603514 -24.5264802)",,
264787360,Rua Porto Alegre,residential,False,True,76.057,"LINESTRING (-53.260425 -24.5265832, -53.2608349 -24.5271566)",,
299943548,Avenida Castro Alves,tertiary,True,False,100.468,"LINESTRING (-53.260425 -24.5265832, -53.2597127 -24.5270151, -53.259591 -24.5270726)",,
264787360,Rua Porto Alegre,residential,False,False,69.349,"LINESTRING (-53.2603514 -24.5264802, -53.2599776 -24.5259574)",,
264787360,Rua Porto Alegre,residential,False,True,13.66,"LINESTRING (-53.2603514 -24.5264802, -53.260425 -24.5265832)",,
299943546,Avenida Castro Alves,tertiary,True,False,99.101,"LINESTRING (-53.2603514 -24.5264802, -53.2611704 -24.5259912)",,
264787270,Rua Manaus,residential,False,True,111.912,"LINESTRING (-53.2590205 -24.5315149, -53.2584143 -24.530673)",,
264787583,Rua Salgado Filho,residential,False,False,55.213,"LINESTRING (-53.2590205 -24.5315149, -53.2594767 -24.5312423)",,
264787583,Rua Salgado Filho,residential,False,True,98.362,"LINESTRING (-53.2590205 -24.5315149, -53.2587013 -24.5317028, -53.2582077 -24.5320004)",,
264787270,Rua Manaus,residential,False,False,111.912,"LINESTRING (-53.2584143 -24.530673, -53.2590205 -24.5315149)",,
264787558,Rua Getúlio Vargas,residential,False,False,99.722,"LINESTRING (-53.2584143 -24.530673, -53.2575721 -24.5311391)",,
264787558,Rua Getúlio Vargas,residential,False,True,110.503,"LINESTRING (-53.2584143 -24.530673, -53.2593255 -24.5301249)",,
264787270,Rua Manaus,residential,False,True,118.37200000000001,"LINESTRING (-53.2584143 -24.530673, -53.2580656 -24.530185, -53.2577733 -24.5297824)",,
264787270,Rua Manaus,residential,False,True,75.499,"LINESTRING (-53.2577733 -24.5297824, -53.2573736 -24.529209)",,
264787537,Rua Pará,residential,False,False,110.671,"LINESTRING (-53.2577733 -24.5297824, -53.2586959 -24.5292475)",,
264787537,Rua Pará,residential,False,True,100.627,"LINESTRING (-53.2577733 -24.5297824, -53.2569444 -24.5302827)",,
264787270,Rua Manaus,residential,False,False,118.37200000000001,"LINESTRING (-53.2577733 -24.5297824, -53.2580656 -24.530185, -53.2584143 -24.530673)",,
264787270,Rua Manaus,residential,False,False,75.499,"LINESTRING (-53.2573736 -24.529209, -53.2577733 -24.5297824)",,
264787270,Rua Manaus,residential,False,True,81.292,"LINESTRING (-53.2573736 -24.529209, -53.2569391 -24.528594)",,
264787516,Rua Brasil,residential,False,False,101.039,"LINESTRING (-53.2573736 -24.529209, -53.256526 -24.5296897)",,
264787516,Rua Brasil,residential,False,True,110.565,"LINESTRING (-53.2573736 -24.529209, -53.2582976 -24.5286779)",,
264787537,Rua Pará,residential,False,False,100.627,"LINESTRING (-53.2569444 -24.5302827, -53.2577733 -24.5297824)",,
264787537,Rua Pará,residential,False,True,98.11,"LINESTRING (-53.2569444 -24.5302827, -53.2561369 -24.5307714)",,
264787269,Rua Alagoas,residential,False,False,114.46000000000001,"LINESTRING (-53.2569444 -24.5302827, -53.2572287 -24.5306779, -53.2575721 -24.5311391)",,
264787269,Rua Alagoas,residential,False,True,78.357,"LINESTRING (-53.2569444 -24.5302827, -53.2567111 -24.5299459, -53.256526 -24.5296897)",,
264787537,Rua Pará,residential,False,False,7.592,"LINESTRING (-53.2586959 -24.5292475, -53.2587594 -24.5292111)",,
264787537,Rua Pará,residential,False,True,110.671,"LINESTRING (-53.2586959 -24.5292475, -53.2577733 -24.5297824)",,
904915404,Avenida Paraná,tertiary,True,False,75.067,"LINESTRING (-53.2586959 -24.5292475, -53.2582976 -24.5286779)",,
299943548,Avenida Castro Alves,tertiary,True,False,100.084,"LINESTRING (-53.2620741 -24.5256045, -53.2612455 -24.5260963)",,
334676377,Rua Londrina,residential,True,False,75.421,"LINESTRING (-53.2620741 -24.5256045, -53.2624782 -24.5261745)",,
334676378,Rua Londrina,residential,False,False,14.199,"LINESTRING (-53.2620741 -24.5256045, -53.261998 -24.5254972)",,
334676378,Rua Londrina,residential,False,False,68.862,"LINESTRING (-53.261998 -24.5254972, -53.261629 -24.5249768)",,
334676378,Rua Londrina,residential,False,True,14.199,"LINESTRING (-53.261998 -24.5254972, -53.2620741 -24.5256045)",,
264787558,Rua Getúlio Vargas,residential,False,False,101.614,"LINESTRING (-53.2567722 -24.5316536, -53.2559198 -24.5321371)",,
264787558,Rua Getúlio Vargas,residential,False,True,99.098,"LINESTRING (-53.2567722 -24.5316536, -53.2575721 -24.5311391)",,
264788455,Rua Souza Naves,residential,False,False,111.836,"LINESTRING (-53.2567722 -24.5316536, -53.2573682 -24.5325007)",,
264788455,Rua Souza Naves,residential,False,True,117.273,"LINESTRING (-53.2567722 -24.5316536, -53.2561369 -24.5307714)",,
264787558,Rua Getúlio Vargas,residential,False,False,99.098,"LINESTRING (-53.2575721 -24.5311391, -53.2567722 -24.5316536)",,
264787558,Rua Getúlio Vargas,residential,False,True,99.722,"LINESTRING (-53.2575721 -24.5311391, -53.2584143 -24.530673)",,
264787269,Rua Alagoas,residential,False,False,115.35300000000001,"LINESTRING (-53.2575721 -24.5311391, -53.2578295 -24.531488, -53.2582077 -24.5320004)",,
264787269,Rua Alagoas,residential,False,True,114.46000000000001,"LINESTRING (-53.2575721 -24.5311391, -53.2572287 -24.5306779, -53.2569444 -24.5302827)",,
264787558,Rua Getúlio Vargas,residential,False,False,111.705,"LINESTRING (-53.2559198 -24.5321371, -53.2549864 -24.5326739)",,
264787558,Rua Getúlio Vargas,residential,False,True,101.614,"LINESTRING (-53.2559198 -24.5321371, -53.2567722 -24.5316536)",,
264787582,Rua Nereu Ramos,residential,False,True,113.564,"LINESTRING (-53.2559198 -24.5321371, -53.2553083 -24.5312806)",,
264787818,Travessa Anay,residential,False,True,98.827,"LINESTRING (-53.261763 -24.5323206, -53.262192 -24.5315221)",,
904915388,Rua Mandaguari,residential,False,True,100.019,"LINESTRING (-53.261763 -24.5323206, -53.2608826 -24.5319112)",,
"[264788208, 334678405]",Rua Guarujá,residential,False,False,90.90299999999999,"LINESTRING (-53.2530992 -24.5312467, -53.2532123 -24.5312067, -53.2533532 -24.5311885, -53.2535058 -24.5311708, -53.2535541 -24.5311489, -53.2535896 -24.5311162, -53.253597 -24.531039, -53.2535326 -24.5307804)",,
728916673,Rua Francisco Bazanella,residential,False,False,36.68,"LINESTRING (-53.2583529 -24.5327282, -53.2587147 -24.5327062)",,
904915394,Rua São João,secondary,False,False,10.731,"LINESTRING (-53.2530221 -24.5268072, -53.2529667 -24.5267249)",PR-180,
904915394,Rua São João,secondary,False,True,45.127,"LINESTRING (-53.2530221 -24.5268072, -53.2532572 -24.5271521)",PR-180,
635587827,,residential,False,True,43.599,"LINESTRING (-53.2620754 -24.5297798, -53.2622688 -24.5294294)",,
"[264787341, 904915383]",Rua General Osório,residential,False,True,87.83200000000001,"LINESTRING (-53.2616652 -24.5305372, -53.2618143 -24.5302343, -53.2617938 -24.5301907, -53.2615515 -24.5298443)",,
264787269,Rua Alagoas,residential,False,True,93.753,"LINESTRING (-53.2587147 -24.5327062, -53.2582077 -24.5320004)",,
728916673,Rua Francisco Bazanella,residential,False,True,36.68,"LINESTRING (-53.2587147 -24.5327062, -53.2583529 -24.5327282)",,
264787135,Rua Goiorê,residential,False,True,10.399,"LINESTRING (-53.2531353 -24.5290793, -53.2532036 -24.5291492)",,
904915392,Avenida São Luiz,residential,True,False,121.753,"LINESTRING (-53.2531353 -24.5290793, -53.2541378 -24.5284734)",,
904915392,Avenida São Luiz,residential,True,False,8.567,"LINESTRING (-53.2541378 -24.5284734, -53.2542109 -24.5284345)",,
334671930,Rua São João,secondary,True,False,52.900999999999996,"LINESTRING (-53.2541378 -24.5284734, -53.2540289 -24.5283061, -53.2539739 -24.5282353, -53.2538907 -24.528056)",PR-180,
264787269,Rua Alagoas,residential,False,False,8.926,"LINESTRING (-53.2552097 -24.5278455, -53.2552707 -24.5279035)",,
904915392,Avenida São Luiz,residential,True,False,99.88,"LINESTRING (-53.2552097 -24.5278455, -53.2560425 -24.527363)",,
264787269,Rua Alagoas,residential,False,True,102.763,"LINESTRING (-53.2552097 -24.5278455, -53.2549167 -24.5273837, -53.2546873 -24.5270531)",,
264787270,Rua Manaus,residential,False,False,7.427,"LINESTRING (-53.2560425 -24.527363, -53.2560995 -24.5274051)",,
904915392,Avenida São Luiz,residential,True,False,115.174,"LINESTRING (-53.2560425 -24.527363, -53.2569866 -24.5267841)",,
264787270,Rua Manaus,residential,False,True,101.21000000000001,"LINESTRING (-53.2560425 -24.527363, -53.2559466 -24.5272129, -53.2557602 -24.526925, -53.2556275 -24.5267346, -53.2555242 -24.5265846)",,
31611970,Avenida Paraná,residential,False,False,9.209,"LINESTRING (-53.2569866 -24.5267841, -53.2570356 -24.5268539)",,
31611970,Avenida Paraná,residential,False,True,100.385,"LINESTRING (-53.2569866 -24.5267841, -53.2564255 -24.5260395)",,
904915392,Avenida São Luiz,residential,True,False,99.91,"LINESTRING (-53.2569866 -24.5267841, -53.2578219 -24.5263047)",,
334575248,Rua Duque de Caxias,residential,False,False,102.485,"LINESTRING (-53.2578219 -24.5263047, -53.2572932 -24.5255185)",,
334575248,Rua Duque de Caxias,residential,False,True,8.913,"LINESTRING (-53.2578219 -24.5263047, -53.2578844 -24.5263612)",,
904915392,Avenida São Luiz,residential,True,False,99.968,"LINESTRING (-53.2578219 -24.5263047, -53.2582527 -24.5260373, -53.2586336 -24.525792)",,
264787341,Rua General Osório,residential,False,False,8.695,"LINESTRING (-53.2586336 -24.525792, -53.2586836 -24.5258556)",,
264787341,Rua General Osório,residential,False,True,99.27,"LINESTRING (-53.2586336 -24.525792, -53.2581087 -24.5250377)",,
904915392,Avenida São Luiz,residential,True,False,100.265,"LINESTRING (-53.2586336 -24.525792, -53.2594608 -24.5252953)",,
264787360,Rua Porto Alegre,residential,False,False,95.349,"LINESTRING (-53.2594608 -24.5252953, -53.25894 -24.5245806)",,
264787360,Rua Porto Alegre,residential,False,True,8.261,"LINESTRING (-53.2594608 -24.5252953, -53.2595215 -24.525345)",,
904915392,Avenida São Luiz,residential,True,False,101.164,"LINESTRING (-53.2594608 -24.5252953, -53.2603045 -24.5248069)",,
264787391,Rua Curitiba,residential,False,False,7.148,"LINESTRING (-53.2603045 -24.5248069, -53.2603556 -24.5248513)",,
264787391,Rua Curitiba,residential,False,True,96.445,"LINESTRING (-53.2603045 -24.5248069, -53.2597985 -24.5240718)",,
904915392,Avenida São Luiz,residential,True,False,100.714,"LINESTRING (-53.2603045 -24.5248069, -53.2611373 -24.5243106)",,
334676378,Rua Londrina,residential,False,True,7.089,"LINESTRING (-53.2611373 -24.5243106, -53.2611879 -24.5243547)",,
904915392,Avenida São Luiz,residential,True,False,91.266,"LINESTRING (-53.2611373 -24.5243106, -53.261892 -24.5238609)",,
904915392,Avenida São Luiz,residential,True,False,17.05,"LINESTRING (-53.261892 -24.5238609, -53.262033 -24.5237769)",,
264786743,Avenida Gonçalves Dias,tertiary,True,False,7.029,"LINESTRING (-53.262033 -24.5237769, -53.2620831 -24.5238207)",,
170592377,Rua Aracajú,tertiary,False,True,110.011,"LINESTRING (-53.2552177 -24.5296244, -53.256129 -24.5290845)",,
"[953626955, 904915398]",Rua Aracajú,tertiary,True,False,12.666,"LINESTRING (-53.2552177 -24.5296244, -53.2551865 -24.5296532, -53.2551224 -24.5296979)",,
195772311,PR-180,secondary,False,True,97.009,"LINESTRING (-53.2549726 -24.5299546, -53.2549703 -24.5303119, -53.2549542 -24.5308268)",PR-180,
904915400,Rua Melissa,tertiary,True,False,29.621,"LINESTRING (-53.2549726 -24.5299546, -53.2549074 -24.5299231, -53.2548561 -24.5299058, -53.2546928 -24.5298895)",,
952299456,PR-180,secondary,True,False,23.492,"LINESTRING (-53.2549726 -24.5299546, -53.2549448 -24.5299111, -53.254935 -24.5298655, -53.2549367 -24.5298126, -53.2549367 -24.5297746, -53.2549398 -24.5297512)",PR-180,
904915394,Rua São João,secondary,False,False,47.604,"LINESTRING (-53.2538907 -24.528056, -53.2536393 -24.5276941)",PR-180,
953626957,Rua São João,secondary,True,False,53.221999999999994,"LINESTRING (-53.2538907 -24.528056, -53.2540515 -24.5282206, -53.2542109 -24.5284345)",PR-180,
904915396,PR-180,secondary,True,False,2.624,"LINESTRING (-53.2550915 -24.5296389, -53.2551127 -24.5296525)",PR-180,
904915392,Avenida São Luiz,residential,True,False,120.409,"LINESTRING (-53.2542109 -24.5284345, -53.2552097 -24.5278455)",,
953626957,Rua São João,secondary,True,False,9.319,"LINESTRING (-53.2542109 -24.5284345, -53.2542586 -24.5285062)",PR-180,
264787019,Avenida São Luiz,residential,True,False,7.864,"LINESTRING (-53.2542586 -24.5285062, -53.2541936 -24.528545)",,
953626957,Rua São João,secondary,True,False,78.275,"LINESTRING (-53.2542586 -24.5285062, -53.2546903 -24.5290904)",PR-180,
334676770,Rua Santos Dumont,residential,False,False,6.319,"LINESTRING (-53.2546903 -24.5290904, -53.2546378 -24.5291212)",,
334676770,Rua Santos Dumont,residential,False,True,120.561,"LINESTRING (-53.2546903 -24.5290904, -53.2556784 -24.5284842)",,
953626957,Rua São João,secondary,True,False,73.28899999999999,"LINESTRING (-53.2546903 -24.5290904, -53.2550393 -24.5295783, -53.2550915 -24.5296389)",PR-180,
904915396,PR-180,secondary,True,False,4.695,"LINESTRING (-53.2549424 -24.5297313, -53.254969 -24.5296967)",PR-180,
"[334671930, 904915395]",Rua São João,secondary,True,False,73.161,"LINESTRING (-53.254969 -24.5296967, -53.2549675 -24.5296343, -53.2549466 -24.5295797, -53.2546378 -24.5291212)",PR-180,
904915396,PR-180,secondary,True,False,14.229,"LINESTRING (-53.254969 -24.5296967, -53.2550128 -24.5296659, -53.2550549 -24.5296446, -53.2550915 -24.5296389)",PR-180,
904915396,PR-180,secondary,True,False,13.808,"LINESTRING (-53.2551224 -24.5296979, -53.2551009 -24.5297141, -53.2550618 -24.5297545, -53.2550259 -24.5297854)",PR-180,
904915396,PR-180,secondary,True,False,5.156000000000001,"LINESTRING (-53.2551127 -24.5296525, -53.2551183 -24.5296701, -53.2551224 -24.5296979)",PR-180,
904915397,Rua Aracajú,tertiary,True,False,11.099,"LINESTRING (-53.2551127 -24.5296525, -53.2551477 -24.5296397, -53.2552177 -24.5296244)",,
904915399,,secondary_link,True,False,11.256,"LINESTRING (-53.2550259 -24.5297854, -53.2549924 -24.529783, -53.2549683 -24.5297696, -53.2549424 -24.5297313)",,
953626954,PR-180,secondary,True,False,19.653,"LINESTRING (-53.2550259 -24.5297854, -53.2550165 -24.5297988, -53.2549937 -24.5298766, -53.2549726 -24.5299546)",PR-180,
952299456,PR-180,secondary,True,False,2.228,"LINESTRING (-53.2549398 -24.5297512, -53.2549424 -24.5297313)",PR-180,
904915403,Avenida Paraná,tertiary,True,False,11.722,"LINESTRING (-53.2582567 -24.5285874, -53.2583575 -24.5286394)",,
904915405,Avenida Paraná,tertiary,False,True,17.542,"LINESTRING (-53.2582567 -24.5285874, -53.2581591 -24.528457)",,
264787583,Rua Salgado Filho,residential,False,True,8.99,"LINESTRING (-53.2599911 -24.53091, -53.2599319 -24.5309703)",,
904915403,Avenida Paraná,tertiary,True,False,13.525,"LINESTRING (-53.2599911 -24.53091, -53.2600299 -24.5310264)",,
264787516,Rua Brasil,residential,False,False,7.419,"LINESTRING (-53.2583575 -24.5286394, -53.2582976 -24.5286779)",,
264787516,Rua Brasil,residential,False,True,98.4,"LINESTRING (-53.2583575 -24.5286394, -53.2591693 -24.5281519)",,
904915403,Avenida Paraná,tertiary,True,False,75.459,"LINESTRING (-53.2583575 -24.5286394, -53.2587594 -24.5292111)",,
264787537,Rua Pará,residential,False,False,98.215,"LINESTRING (-53.2587594 -24.5292111, -53.2595808 -24.5287402)",,
264787537,Rua Pará,residential,False,True,7.592,"LINESTRING (-53.2587594 -24.5292111, -53.2586959 -24.5292475)",,
904915403,Avenida Paraná,tertiary,True,False,107.515,"LINESTRING (-53.2587594 -24.5292111, -53.2593445 -24.5300183)",,
264787556,Rua Amazônas,residential,False,False,8.432,"LINESTRING (-53.2593445 -24.5300183, -53.2592751 -24.5300603)",,
264787556,Rua Amazônas,residential,False,True,97.813,"LINESTRING (-53.2593445 -24.5300183, -53.2601495 -24.529531)",,
904915403,Avenida Paraná,tertiary,True,False,103.063,"LINESTRING (-53.2593445 -24.5300183, -53.2599055 -24.530792)",,
264787599,Rua Franklin Brustolin,residential,False,False,97.106,"LINESTRING (-53.2599055 -24.530792, -53.2607177 -24.5303265)",,
264787599,Rua Franklin Brustolin,residential,False,True,8.642,"LINESTRING (-53.2599055 -24.530792, -53.2598332 -24.5308334)",,
904915403,Avenida Paraná,tertiary,True,False,15.721,"LINESTRING (-53.2599055 -24.530792, -53.2599911 -24.53091)",,
264787341,Rua General Osório,residential,False,False,76.89,"LINESTRING (-53.259591 -24.5270726, -53.2600023 -24.5276541)",,
935782475,Rua Sergipe,tertiary,True,False,11.783,"LINESTRING (-53.259591 -24.5270726, -53.2594761 -24.52709)",,40
264787341,Rua General Osório,residential,False,True,11.147,"LINESTRING (-53.259591 -24.5270726, -53.2595714 -24.5270448, -53.2595165 -24.5269998)",,
264787341,Rua General Osório,residential,False,True,76.448,"LINESTRING (-53.2595165 -24.5269998, -53.2590989 -24.5264268)",,
264787341,Rua General Osório,residential,False,False,11.147,"LINESTRING (-53.2595165 -24.5269998, -53.2595714 -24.5270448, -53.259591 -24.5270726)",,
299943546,Avenida Castro Alves,tertiary,True,False,102.429,"LINESTRING (-53.2595165 -24.5269998, -53.2596426 -24.5269033, -53.2603514 -24.5264802)",,
264786979,Rua Sergipe,tertiary,False,False,92.074,"LINESTRING (-53.2594761 -24.52709, -53.2587171 -24.527547)",,40
935782476,Rua Sergipe,tertiary,True,False,10.831,"LINESTRING (-53.2594761 -24.52709, -53.2595165 -24.5269998)",,40
264787583,Rua Salgado Filho,residential,False,False,55.092,"LINESTRING (-53.2594767 -24.5312423, -53.2599319 -24.5309703)",,
264787583,Rua Salgado Filho,residential,False,True,55.213,"LINESTRING (-53.2594767 -24.5312423, -53.2590205 -24.5315149)",,
1218641593,,residential,False,False,231.611,"LINESTRING (-53.2594767 -24.5312423, -53.2603444 -24.5324581, -53.2610389 -24.5324139)",,
195772328,Avenida Paraná,tertiary,False,True,47.093,"LINESTRING (-53.2610389 -24.5324139, -53.2607758 -24.5320645)",,
1218641593,,residential,False,True,231.611,"LINESTRING (-53.2610389 -24.5324139, -53.2603444 -24.5324581, -53.2594767 -24.5312423)",,
