osmid,name,highway,oneway,reversed,length,lanes,geometry
613399780,Praça Centenario,residential,False,False,120.042,,"LINESTRING (-35.3131754 -7.5154346, -35.3120904 -7.5155261)"
613399780,Praça Centenario,residential,False,True,53.044,,"LINESTRING (-35.3131754 -7.5154346, -35.3136525 -7.5153727)"
466142948,Rua Joaquim Tavares,residential,False,False,84.821,,"LINESTRING (-35.3155779 -7.5149843, -35.3154695 -7.5142291)"
466142948,Rua Joaquim Tavares,residential,False,True,86.783,,"LINESTRING (-35.3155779 -7.5149843, -35.3157261 -7.5157508)"
613399780,Praça Centenario,residential,False,False,88.174,,"LINESTRING (-35.3155779 -7.5149843, -35.314794 -7.5151418)"
613399780,Praça Centenario,residential,False,True,105.201,,"LINESTRING (-35.3155779 -7.5149843, -35.3157489 -7.514957, -35.315934 -7.5149258, -35.3161003 -7.5148892, -35.3165053 -7.5147682)"
466142948,Rua Joaquim Tavares,residential,False,False,69.177,,"LINESTRING (-35.3158618 -7.5163582, -35.3157261 -7.5157508)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,False,190.501,2,"LINESTRING (-35.3158618 -7.5163582, -35.3165053 -7.5147682)"
661876291,Praça Centenario,residential,False,False,67.123,,"LINESTRING (-35.317321 -7.5143757, -35.3167842 -7.5140908)"
466142949,Rua João veiga,residential,False,False,58.184,,"LINESTRING (-35.317321 -7.5143757, -35.317223 -7.5146186, -35.3171249 -7.5148615)"
"[661876291, 661876292, 466142951]","['Praça Centenario', 'Rua Professor Francisco Gomes Barbosa']",residential,False,True,174.04799999999997,,"LINESTRING (-35.317321 -7.5143757, -35.3180496 -7.5148021, -35.3181921 -7.5148879, -35.3182189 -7.5148929, -35.318242 -7.5148899, -35.3182685 -7.5148802, -35.318473 -7.5146053, -35.3184799 -7.5145874, -35.3184787 -7.5145663, -35.3184737 -7.5145412, -35.3184345 -7.5144764)"
613399780,Praça Centenario,residential,False,True,69.088,,"LINESTRING (-35.3165053 -7.5147682, -35.3171249 -7.5148615)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,False,55.383,2,"LINESTRING (-35.3165053 -7.5147682, -35.316693 -7.5143062)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,True,190.501,2,"LINESTRING (-35.3165053 -7.5147682, -35.3158618 -7.5163582)"
613399780,Praça Centenario,residential,False,False,105.201,,"LINESTRING (-35.3165053 -7.5147682, -35.3161003 -7.5148892, -35.315934 -7.5149258, -35.3157489 -7.514957, -35.3155779 -7.5149843)"
613399780,Praça Centenario,residential,False,False,69.088,,"LINESTRING (-35.3171249 -7.5148615, -35.3165053 -7.5147682)"
466142949,Rua João veiga,residential,False,True,58.184,,"LINESTRING (-35.3171249 -7.5148615, -35.317223 -7.5146186, -35.317321 -7.5143757)"
466142950,Rua Doutor João Veiga,residential,False,True,95.502,,"LINESTRING (-35.3171249 -7.5148615, -35.3176815 -7.5151588, -35.3178916 -7.5152611)"
466142950,Rua Doutor João Veiga,residential,False,False,95.502,,"LINESTRING (-35.3178916 -7.5152611, -35.3176815 -7.5151588, -35.3171249 -7.5148615)"
466142952,,residential,False,True,44.686,,"LINESTRING (-35.3184345 -7.5144764, -35.318722 -7.5141931)"
"[661876291, 661876292, 466142951]","['Praça Centenario', 'Rua Professor Francisco Gomes Barbosa']",residential,False,False,174.048,,"LINESTRING (-35.3184345 -7.5144764, -35.3184737 -7.5145412, -35.3184787 -7.5145663, -35.3184799 -7.5145874, -35.318473 -7.5146053, -35.3182685 -7.5148802, -35.318242 -7.5148899, -35.3182189 -7.5148929, -35.3181921 -7.5148879, -35.3180496 -7.5148021, -35.317321 -7.5143757)"
"[700594868, 466142951]",Praça Centenario,residential,False,"[False, True]",188.185,,"LINESTRING (-35.3184345 -7.5144764, -35.3176525 -7.513913, -35.3175956 -7.5138834, -35.3175245 -7.5138535, -35.3169619 -7.51365)"
466142930,Rua Francisco Gomes de Barros,residential,False,False,32.963,,"LINESTRING (-35.318722 -7.5141931, -35.318517 -7.5139773)"
466142952,,residential,False,False,44.686,,"LINESTRING (-35.318722 -7.5141931, -35.3184345 -7.5144764)"
"[466142953, 466142930]","['Avenida Presidente Nilo Peçanha', 'Rua Francisco Gomes de Barros']",residential,False,True,247.56199999999998,,"LINESTRING (-35.318722 -7.5141931, -35.3190439 -7.5145493, -35.3190588 -7.514559, -35.3190744 -7.5145613, -35.3190897 -7.5145586, -35.3191872 -7.5144939, -35.3192872 -7.5144065, -35.3195459 -7.5141205, -35.3198098 -7.5137726, -35.3199008 -7.513617, -35.3199734 -7.5134614, -35.320019 -7.5131849)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,False,99.848,2,"LINESTRING (-35.3172197 -7.5130132, -35.3175594 -7.5121808)"
1038015684,Rua Marechal Dantas Barreto,tertiary,False,True,76.3,2,"LINESTRING (-35.3172197 -7.5130132, -35.3169619 -7.51365)"
466142930,Rua Francisco Gomes de Barros,residential,False,True,179.22,,"LINESTRING (-35.3172197 -7.5130132, -35.3173393 -7.5130728, -35.3174697 -7.5131432, -35.318517 -7.5139773)"
466142933,Avenida Belarmino Rodrigues,residential,False,False,85.248,,"LINESTRING (-35.320019 -7.5131849, -35.3193028 -7.5128958)"
466142953,Avenida Presidente Nilo Peçanha,residential,False,True,123.867,,"LINESTRING (-35.320019 -7.5131849, -35.3201719 -7.5120813)"
"[466142953, 466142930]","['Avenida Presidente Nilo Peçanha', 'Rua Francisco Gomes de Barros']",residential,False,False,247.562,,"LINESTRING (-35.320019 -7.5131849, -35.3199734 -7.5134614, -35.3199008 -7.513617, -35.3198098 -7.5137726, -35.3195459 -7.5141205, -35.3192872 -7.5144065, -35.3191872 -7.5144939, -35.3190897 -7.5145586, -35.3190744 -7.5145613, -35.3190588 -7.514559, -35.3190439 -7.5145493, -35.318722 -7.5141931)"
466142931,Avenida Doutor Fernando Andrade Queiroz,residential,False,False,90.189,,"LINESTRING (-35.3201719 -7.5120813, -35.3194083 -7.5117902)"
466142953,Avenida Presidente Nilo Peçanha,residential,False,False,123.867,,"LINESTRING (-35.3201719 -7.5120813, -35.320019 -7.5131849)"
466142953,Avenida Presidente Nilo Peçanha,residential,False,True,83.34899999999999,,"LINESTRING (-35.3201719 -7.5120813, -35.3201998 -7.5118015, -35.3202087 -7.5117119, -35.3201813 -7.5113345)"
705323632,Rua Maria Elizabeth Muniz de Aguiar,tertiary,False,False,11.347,,"LINESTRING (-35.3201813 -7.5113345, -35.3200874 -7.5112927)"
466142953,Avenida Presidente Nilo Peçanha,residential,False,False,83.34899999999999,,"LINESTRING (-35.3201813 -7.5113345, -35.3202087 -7.5117119, -35.3201998 -7.5118015, -35.3201719 -7.5120813)"
466142930,Rua Francisco Gomes de Barros,residential,False,True,32.963,,"LINESTRING (-35.318517 -7.5139773, -35.318722 -7.5141931)"
466142954,Avenida Ismael Gouveia,residential,False,True,108.481,,"LINESTRING (-35.318517 -7.5139773, -35.3188865 -7.5130731)"
466142930,Rua Francisco Gomes de Barros,residential,False,False,179.22,,"LINESTRING (-35.318517 -7.5139773, -35.3174697 -7.5131432, -35.3173393 -7.5130728, -35.3172197 -7.5130132)"
466142934,Praça Jader de Andrade,residential,False,False,50.78,,"LINESTRING (-35.3188865 -7.5130731, -35.3187047 -7.5126535)"
466142934,Praça Jader de Andrade,residential,False,True,49.949,,"LINESTRING (-35.3188865 -7.5130731, -35.3193028 -7.5128958)"
466142954,Avenida Ismael Gouveia,residential,False,False,108.481,,"LINESTRING (-35.3188865 -7.5130731, -35.318517 -7.5139773)"
466142934,Praça Jader de Andrade,residential,False,False,50.784,,"LINESTRING (-35.3191209 -7.5124762, -35.3193028 -7.5128958)"
466142934,Praça Jader de Andrade,residential,False,True,49.938,,"LINESTRING (-35.3191209 -7.5124762, -35.3187047 -7.5126535)"
466142955,Avenida Ismael Gouveia,residential,False,True,82.598,,"LINESTRING (-35.3191209 -7.5124762, -35.3194083 -7.5117902)"
466142955,Avenida Ismael Gouveia,residential,False,False,79.542,,"LINESTRING (-35.3196904 -7.5111318, -35.3194083 -7.5117902)"
705323632,Rua Maria Elizabeth Muniz de Aguiar,tertiary,False,False,39.645,,"LINESTRING (-35.3196904 -7.5111318, -35.3193578 -7.5109962)"
705323632,Rua Maria Elizabeth Muniz de Aguiar,tertiary,False,True,47.281,,"LINESTRING (-35.3196904 -7.5111318, -35.3200874 -7.5112927)"
466142961,Rua Miguel Arcanjo,residential,False,False,35.906,,"LINESTRING (-35.3160761 -7.5075538, -35.3159072 -7.5078299)"
613399803,Rua Almirante Barroso,tertiary,False,False,151.054,,"LINESTRING (-35.3160761 -7.5075538, -35.3167816 -7.5079979, -35.3172295 -7.5082871)"
466142961,Rua Miguel Arcanjo,residential,False,False,51.288,,"LINESTRING (-35.3159072 -7.5078299, -35.3156745 -7.5082293)"
466142961,Rua Miguel Arcanjo,residential,False,True,35.906,,"LINESTRING (-35.3159072 -7.5078299, -35.3160761 -7.5075538)"
466142965,Rua Jose do Patrocinio,residential,False,False,43.352999999999994,,"LINESTRING (-35.3136114 -7.507569, -35.3134999 -7.5075113, -35.3132545 -7.5074058)"
466142965,Rua Jose do Patrocinio,residential,False,True,61.015,,"LINESTRING (-35.3136114 -7.507569, -35.3137037 -7.5076243, -35.3140658 -7.5078818)"
466142965,Rua Jose do Patrocinio,residential,False,True,43.352999999999994,,"LINESTRING (-35.3132545 -7.5074058, -35.3134999 -7.5075113, -35.3136114 -7.507569)"
466142965,Rua Jose do Patrocinio,residential,False,True,77.253,,"LINESTRING (-35.3140658 -7.5078818, -35.3146593 -7.5082512)"
466142965,Rua Jose do Patrocinio,residential,False,False,61.015,,"LINESTRING (-35.3140658 -7.5078818, -35.3137037 -7.5076243, -35.3136114 -7.507569)"
466142961,Rua Miguel Arcanjo,residential,False,True,65.9,,"LINESTRING (-35.315407 -7.5087593, -35.3156745 -7.5082293)"
466142965,Rua Jose do Patrocinio,residential,False,True,87.907,,"LINESTRING (-35.315407 -7.5087593, -35.3160775 -7.5091872)"
466142965,Rua Jose do Patrocinio,residential,False,False,99.93199999999999,,"LINESTRING (-35.315407 -7.5087593, -35.3147867 -7.5083376, -35.3146593 -7.5082512)"
466139332,Rua Henrique Dias,residential,False,False,55.686,,"LINESTRING (-35.3178168 -7.5094641, -35.3180287 -7.5090095)"
466139332,Rua Henrique Dias,residential,False,True,74.223,,"LINESTRING (-35.3178168 -7.5094641, -35.3174944 -7.5100501)"
466142966,Rua Vinte e Um de Fevereiro,residential,False,True,273.277,,"LINESTRING (-35.3178168 -7.5094641, -35.3172067 -7.5091414, -35.3166193 -7.5088072, -35.3156745 -7.5082293)"
466142961,Rua Miguel Arcanjo,residential,False,False,65.9,,"LINESTRING (-35.3156745 -7.5082293, -35.315407 -7.5087593)"
466142961,Rua Miguel Arcanjo,residential,False,True,51.288,,"LINESTRING (-35.3156745 -7.5082293, -35.3159072 -7.5078299)"
466142966,Rua Vinte e Um de Fevereiro,residential,False,False,273.27700000000004,,"LINESTRING (-35.3156745 -7.5082293, -35.3166193 -7.5088072, -35.3172067 -7.5091414, -35.3178168 -7.5094641)"
466144401,Rua Honduras,residential,False,False,4.049,,"LINESTRING (-35.3154009 -7.5115473, -35.3154103 -7.5115825)"
466144363,,residential,False,True,170.37300000000005,,"LINESTRING (-35.3154009 -7.5115473, -35.3155102 -7.5113857, -35.3155699 -7.5112681, -35.3156088 -7.5111644, -35.3156269 -7.5110513, -35.3156409 -7.5109031, -35.315654 -7.5108386, -35.3156721 -7.5107917, -35.315702 -7.5107492, -35.3157543 -7.5106771, -35.3158106 -7.510588, -35.3158455 -7.5105035, -35.3158575 -7.5103905, -35.3158639 -7.5101253)"
466144401,Rua Honduras,residential,False,True,148.05899999999997,,"LINESTRING (-35.3154009 -7.5115473, -35.3153272 -7.5111297, -35.3152977 -7.5107999, -35.3152386 -7.5105606, -35.3151287 -7.5103133, -35.3150918 -7.5102659)"
466144363,,residential,False,False,47.65,,"LINESTRING (-35.3155861 -7.509797, -35.3158639 -7.5101253)"
466144365,Travessa Severina Felipe Silva,residential,False,False,18.887,,"LINESTRING (-35.3155861 -7.509797, -35.3154559 -7.5099074)"
466144365,Travessa Severina Felipe Silva,residential,False,True,47.067,,"LINESTRING (-35.3155861 -7.509797, -35.3156973 -7.5097027, -35.315881 -7.5094924)"
466144364,,residential,False,True,86.90499999999999,,"LINESTRING (-35.3150918 -7.5102659, -35.3155585 -7.5102044, -35.3156932 -7.5101818, -35.3157952 -7.5101575, -35.3158639 -7.5101253)"
466144401,Rua Honduras,residential,False,False,148.059,,"LINESTRING (-35.3150918 -7.5102659, -35.3151287 -7.5103133, -35.3152386 -7.5105606, -35.3152977 -7.5107999, -35.3153272 -7.5111297, -35.3154009 -7.5115473)"
466144401,Rua Honduras,residential,False,True,30.494999999999997,,"LINESTRING (-35.3150918 -7.5102659, -35.3150053 -7.5101777, -35.3148792 -7.5100926)"
466144363,,residential,False,True,47.65,,"LINESTRING (-35.3158639 -7.5101253, -35.3155861 -7.509797)"
466144363,,residential,False,False,170.37300000000002,,"LINESTRING (-35.3158639 -7.5101253, -35.3158575 -7.5103905, -35.3158455 -7.5105035, -35.3158106 -7.510588, -35.3157543 -7.5106771, -35.315702 -7.5107492, -35.3156721 -7.5107917, -35.315654 -7.5108386, -35.3156409 -7.5109031, -35.3156269 -7.5110513, -35.3156088 -7.5111644, -35.3155699 -7.5112681, -35.3155102 -7.5113857, -35.3154009 -7.5115473)"
466144364,,residential,False,False,86.905,,"LINESTRING (-35.3158639 -7.5101253, -35.3157952 -7.5101575, -35.3156932 -7.5101818, -35.3155585 -7.5102044, -35.3150918 -7.5102659)"
466144364,,residential,False,True,18.091,,"LINESTRING (-35.3158639 -7.5101253, -35.3159383 -7.510087, -35.3160091 -7.5100495)"
466144366,,residential,False,False,5.447,,"LINESTRING (-35.3161338 -7.5096476, -35.3161767 -7.5096719)"
466144366,,residential,False,True,32.78,,"LINESTRING (-35.3161338 -7.5096476, -35.315881 -7.5094924)"
466144364,,residential,False,False,54.422999999999995,,"LINESTRING (-35.3161338 -7.5096476, -35.3160838 -7.5097457, -35.3160837 -7.5097738, -35.3160922 -7.5098112, -35.3161432 -7.5098947, -35.3161469 -7.5099089, -35.3161464 -7.5099222, -35.3161361 -7.5099405, -35.3160091 -7.5100495)"
466144365,Travessa Severina Felipe Silva,residential,False,True,18.887,,"LINESTRING (-35.3154559 -7.5099074, -35.3155861 -7.509797)"
466144365,Travessa Severina Felipe Silva,residential,False,True,40.261,,"LINESTRING (-35.315881 -7.5094924, -35.3160775 -7.5091872)"
466144366,,residential,False,False,32.78,,"LINESTRING (-35.315881 -7.5094924, -35.3161338 -7.5096476)"
466144365,Travessa Severina Felipe Silva,residential,False,False,47.067,,"LINESTRING (-35.315881 -7.5094924, -35.3156973 -7.5097027, -35.3155861 -7.509797)"
466144366,,residential,False,True,188.10999999999999,,"LINESTRING (-35.315881 -7.5094924, -35.3154787 -7.5092404, -35.3152433 -7.5091314, -35.3149483 -7.5090204, -35.3147652 -7.5089466, -35.3146137 -7.5088794, -35.3143528 -7.5087505)"
466142965,Rua Jose do Patrocinio,residential,False,False,87.907,,"LINESTRING (-35.3160775 -7.5091872, -35.315407 -7.5087593)"
466142965,Rua Jose do Patrocinio,residential,False,True,89.289,,"LINESTRING (-35.3160775 -7.5091872, -35.3167614 -7.5096174)"
466144365,Travessa Severina Felipe Silva,residential,False,False,40.261,,"LINESTRING (-35.3160775 -7.5091872, -35.315881 -7.5094924)"
466144366,,residential,False,True,5.447,,"LINESTRING (-35.3161767 -7.5096719, -35.3161338 -7.5096476)"
466142965,Rua Jose do Patrocinio,residential,False,False,77.253,,"LINESTRING (-35.3146593 -7.5082512, -35.3140658 -7.5078818)"
466144367,,residential,False,False,64.993,,"LINESTRING (-35.3146593 -7.5082512, -35.3143528 -7.5087505)"
466142965,Rua Jose do Patrocinio,residential,False,True,99.93199999999999,,"LINESTRING (-35.3146593 -7.5082512, -35.3147867 -7.5083376, -35.315407 -7.5087593)"
466144367,,residential,False,True,64.993,,"LINESTRING (-35.3143528 -7.5087505, -35.3146593 -7.5082512)"
466144366,,residential,False,False,188.11,,"LINESTRING (-35.3143528 -7.5087505, -35.3146137 -7.5088794, -35.3147652 -7.5089466, -35.3149483 -7.5090204, -35.3152433 -7.5091314, -35.3154787 -7.5092404, -35.315881 -7.5094924)"
466144367,,residential,False,False,127.14300000000001,,"LINESTRING (-35.3143528 -7.5087505, -35.3142469 -7.508902, -35.3142127 -7.5089313, -35.3141805 -7.5089439, -35.3141336 -7.5089448, -35.3139897 -7.5089167, -35.3139243 -7.5089193, -35.3138828 -7.5089383, -35.3138291 -7.5089778, -35.3137507 -7.5090842, -35.313693 -7.5092112, -35.3136682 -7.5093328, -35.3136709 -7.5094492)"
466145790,Avenida José de Vasconcelos,residential,False,True,35.038,,"LINESTRING (-35.3136709 -7.5094492, -35.3134 -7.509614)"
466144367,,residential,False,False,33.373999999999995,,"LINESTRING (-35.3136709 -7.5094492, -35.3137104 -7.5095379, -35.3137507 -7.5095921, -35.3138499 -7.5096858)"
466144367,,residential,False,True,127.143,,"LINESTRING (-35.3136709 -7.5094492, -35.3136682 -7.5093328, -35.313693 -7.5092112, -35.3137507 -7.5090842, -35.3138291 -7.5089778, -35.3138828 -7.5089383, -35.3139243 -7.5089193, -35.3139897 -7.5089167, -35.3141336 -7.5089448, -35.3141805 -7.5089439, -35.3142127 -7.5089313, -35.3142469 -7.508902, -35.3143528 -7.5087505)"
824483138,,residential,False,False,50.236,,"LINESTRING (-35.3138499 -7.5096858, -35.3134 -7.509614)"
466144367,,residential,False,False,96.25,,"LINESTRING (-35.3138499 -7.5096858, -35.3140169 -7.5098195, -35.3141523 -7.5099358, -35.3142542 -7.5100116, -35.3143588 -7.5100741, -35.3145627 -7.5101791)"
466144367,,residential,False,True,33.373999999999995,,"LINESTRING (-35.3138499 -7.5096858, -35.3137507 -7.5095921, -35.3137104 -7.5095379, -35.3136709 -7.5094492)"
466144367,,residential,False,False,57.633,,"LINESTRING (-35.3145627 -7.5101791, -35.314617 -7.510235, -35.3146525 -7.5102948, -35.3146686 -7.5103726, -35.3146472 -7.5104371, -35.3145962 -7.5105022, -35.3145138 -7.5106178)"
466144367,,residential,False,True,96.24999999999999,,"LINESTRING (-35.3145627 -7.5101791, -35.3143588 -7.5100741, -35.3142542 -7.5100116, -35.3141523 -7.5099358, -35.3140169 -7.5098195, -35.3138499 -7.5096858)"
"[466144368, 466144401]","['Rua Honduras', 'Avenida SãO Paulo']",residential,False,False,38.559,,"LINESTRING (-35.3145627 -7.5101791, -35.3146666 -7.510094, -35.3147263 -7.5100807, -35.3147803 -7.5100794, -35.3148792 -7.5100926)"
466144368,Avenida SãO Paulo,residential,False,True,42.978,,"LINESTRING (-35.3145627 -7.5101791, -35.3144983 -7.5102662, -35.3144715 -7.5103373, -35.3144574 -7.5104078, -35.314436 -7.5105368)"
466144368,Avenida SãO Paulo,residential,False,False,97.274,,"LINESTRING (-35.3148758 -7.5114156, -35.3145138 -7.5106178)"
466144368,Avenida SãO Paulo,residential,False,True,54.233,,"LINESTRING (-35.3148758 -7.5114156, -35.3151823 -7.5117971)"
466144369,Rua Italia,residential,False,True,245.242,,"LINESTRING (-35.3148758 -7.5114156, -35.3147846 -7.5114156, -35.3146559 -7.511391, -35.3145768 -7.5113625, -35.3144675 -7.5112947, -35.3143669 -7.5111836, -35.3142717 -7.5110553, -35.314151 -7.5108752, -35.3140491 -7.5107568, -35.3139599 -7.5106751, -35.3138593 -7.5106179, -35.3137238 -7.5105607, -35.313519 -7.5104823, -35.3134093 -7.510449, -35.313227 -7.5104032, -35.3131673 -7.5103855, -35.3131304 -7.5103643, -35.3130593 -7.5103081)"
466144369,Rua Italia,residential,False,False,50.742,,"LINESTRING (-35.3131968 -7.5098726, -35.3130593 -7.5103081)"
705323628,,residential,False,True,22.464,,"LINESTRING (-35.3131968 -7.5098726, -35.3130244 -7.5097649)"
705323628,,residential,False,False,76.161,,"LINESTRING (-35.3131968 -7.5098726, -35.3134388 -7.509983, -35.313693 -7.5100834, -35.3138378 -7.5101253)"
466144400,Rua Japão,residential,False,False,25.32,,"LINESTRING (-35.3126925 -7.5102689, -35.3124639 -7.5102469)"
466144400,Rua Japão,residential,False,True,40.671,,"LINESTRING (-35.3126925 -7.5102689, -35.3130593 -7.5103081)"
466144370,,residential,False,True,71.194,,"LINESTRING (-35.3126925 -7.5102689, -35.3128675 -7.5098384, -35.3128927 -7.5098121, -35.3129373 -7.5097876, -35.3130244 -7.5097649)"
466144371,,residential,False,False,9.921,,"LINESTRING (-35.3124008 -7.5101685, -35.3123961 -7.5102576)"
466144371,,residential,False,True,85.88399999999999,,"LINESTRING (-35.3124008 -7.5101685, -35.3125185 -7.5097894, -35.3125287 -7.5097708, -35.3125547 -7.5097477, -35.3125909 -7.5097314, -35.3126727 -7.5097071, -35.3127391 -7.5096805, -35.3128514 -7.509624)"
466144372,,residential,False,False,53.934,,"LINESTRING (-35.3124008 -7.5101685, -35.3123083 -7.510099, -35.3120716 -7.5099581, -35.3120307 -7.5099278, -35.3119985 -7.5098952)"
466144372,,residential,False,True,85.806,,"LINESTRING (-35.3117289 -7.5091713, -35.3119985 -7.5098952)"
466145790,Avenida José de Vasconcelos,residential,False,False,84.87100000000001,,"LINESTRING (-35.3117289 -7.5091713, -35.3119643 -7.5092743, -35.3124398 -7.509464)"
466144372,,residential,False,False,85.806,,"LINESTRING (-35.3119985 -7.5098952, -35.3117289 -7.5091713)"
466144388,Rua Francisco Lima Pina,residential,False,False,17.865,,"LINESTRING (-35.3119985 -7.5098952, -35.3118788 -7.5100035)"
466144388,Rua Francisco Lima Pina,residential,False,True,68.306,,"LINESTRING (-35.3119985 -7.5098952, -35.3124398 -7.509464)"
466144372,,residential,False,True,53.934,,"LINESTRING (-35.3119985 -7.5098952, -35.3120307 -7.5099278, -35.3120716 -7.5099581, -35.3123083 -7.510099, -35.3124008 -7.5101685)"
466144388,Rua Francisco Lima Pina,residential,False,False,18.562,,"LINESTRING (-35.3118369 -7.5100415, -35.3117125 -7.510154)"
466144388,Rua Francisco Lima Pina,residential,False,True,6.26,,"LINESTRING (-35.3118369 -7.5100415, -35.3118788 -7.5100035)"
466144373,,residential,False,True,62.789,,"LINESTRING (-35.3118369 -7.5100415, -35.3122506 -7.510221, -35.3122979 -7.5102446, -35.3123532 -7.5102785)"
466144388,Rua Francisco Lima Pina,residential,False,True,22.707,,"LINESTRING (-35.3115637 -7.5102952, -35.3117125 -7.510154)"
"[824483147, 466144374]",Rua Mexico,residential,False,True,72.352,,"LINESTRING (-35.3115637 -7.5102952, -35.3120173 -7.510527, -35.3120622 -7.5105564, -35.3120897 -7.5105803, -35.3121262 -7.5106219)"
466144381,Rua Espanha,residential,False,False,28.657,,"LINESTRING (-35.3134489 -7.5115798, -35.3136468 -7.5117469)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,False,20.381,,"LINESTRING (-35.3116568 -7.5115249, -35.3118416 -7.5115196)"
466144397,Avenida Barros,residential,False,True,51.711,,"LINESTRING (-35.3116568 -7.5115249, -35.3116867 -7.511989)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,False,22.026,,"LINESTRING (-35.3119516 -7.511519, -35.3121514 -7.511518)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,True,12.127,,"LINESTRING (-35.3119516 -7.511519, -35.3118416 -7.5115196)"
661876280,Rua Mexico,residential,False,True,81.178,,"LINESTRING (-35.3119516 -7.511519, -35.3119288 -7.5107893)"
466144383,,residential,False,True,20.395,,"LINESTRING (-35.3125135 -7.511516, -35.3125356 -7.5113339)"
"[466144385, 466144390]","['Rua Prefeito Eusebio David da Silva', 'Rua Professor Severino Alves de Lima Neto']",residential,False,False,66.123,,"LINESTRING (-35.3125135 -7.511516, -35.3126555 -7.511518, -35.312668 -7.5115231, -35.3126764 -7.5115338, -35.3126791 -7.511543, -35.3127021 -7.5119597)"
466144385,Rua Professor Severino Alves de Lima Neto,residential,False,True,39.919,,"LINESTRING (-35.3125135 -7.511516, -35.3123075 -7.5115173, -35.3121514 -7.511518)"
466144383,,residential,False,False,20.395,,"LINESTRING (-35.3125356 -7.5113339, -35.3125135 -7.511516)"
466144384,Rua Franca,residential,False,True,19.228,,"LINESTRING (-35.3125356 -7.5113339, -35.31271 -7.5113312)"
"[466144384, 824472172]",Rua Franca,residential,False,False,57.663,,"LINESTRING (-35.3125356 -7.5113339, -35.3122027 -7.5113502, -35.3121849 -7.5113553, -35.3121747 -7.5113643, -35.3121675 -7.5113794, -35.3121514 -7.511518)"
466144384,Rua Franca,residential,False,False,19.228,,"LINESTRING (-35.31271 -7.5113312, -35.3125356 -7.5113339)"
466144390,Rua Prefeito Eusebio David da Silva,residential,False,False,54.646,,"LINESTRING (-35.3127021 -7.5119597, -35.3127401 -7.5124497)"
466144386,Rua João Samuel da Costa,residential,False,True,93.16499999999999,,"LINESTRING (-35.3127021 -7.5119597, -35.3121925 -7.5119707, -35.3118572 -7.511978)"
"[466144385, 466144390]","['Rua Prefeito Eusebio David da Silva', 'Rua Professor Severino Alves de Lima Neto']",residential,False,True,66.123,,"LINESTRING (-35.3127021 -7.5119597, -35.3126791 -7.511543, -35.3126764 -7.5115338, -35.312668 -7.5115231, -35.3126555 -7.511518, -35.3125135 -7.511516)"
466144386,Rua João Samuel da Costa,residential,False,True,18.836,,"LINESTRING (-35.3118572 -7.511978, -35.3116867 -7.511989)"
466144396,Avenida Barros,residential,False,False,54.094,,"LINESTRING (-35.3118572 -7.511978, -35.3118737 -7.5124642)"
466144396,Avenida Barros,residential,False,True,51.001,,"LINESTRING (-35.3118572 -7.511978, -35.3118416 -7.5115196)"
466144386,Rua João Samuel da Costa,residential,False,False,93.16499999999999,,"LINESTRING (-35.3118572 -7.511978, -35.3121925 -7.5119707, -35.3127021 -7.5119597)"
466144386,Rua João Samuel da Costa,residential,False,False,18.836,,"LINESTRING (-35.3116867 -7.511989, -35.3118572 -7.511978)"
466144397,Avenida Barros,residential,False,False,51.711,,"LINESTRING (-35.3116867 -7.511989, -35.3116568 -7.5115249)"
466144397,Avenida Barros,residential,False,True,54.546,,"LINESTRING (-35.3116867 -7.511989, -35.3116986 -7.5124794)"
466144388,Rua Francisco Lima Pina,residential,False,False,68.306,,"LINESTRING (-35.3124398 -7.509464, -35.3119985 -7.5098952)"
466145790,Avenida José de Vasconcelos,residential,False,False,41.616,,"LINESTRING (-35.3124398 -7.509464, -35.3128076 -7.5095483)"
466145790,Avenida José de Vasconcelos,residential,False,True,84.87100000000001,,"LINESTRING (-35.3124398 -7.509464, -35.3119643 -7.5092743, -35.3117289 -7.5091713)"
466144398,Rua Baltazar jose de Oliveira,residential,False,False,97.891,,"LINESTRING (-35.3127779 -7.5129291, -35.3118902 -7.5129511)"
466144398,Rua Baltazar jose de Oliveira,residential,False,True,145.827,,"LINESTRING (-35.3127779 -7.5129291, -35.3141003 -7.5128964)"
661876282,Rua Prefeito Eusebio David da Silva,residential,False,True,53.47,,"LINESTRING (-35.3127779 -7.5129291, -35.3127401 -7.5124497)"
466144390,Rua Prefeito Eusebio David da Silva,residential,False,True,54.646,,"LINESTRING (-35.3127401 -7.5124497, -35.3127021 -7.5119597)"
466144395,Rua Sergio Praxedes de Oliveira,residential,False,True,95.526,,"LINESTRING (-35.3127401 -7.5124497, -35.3118737 -7.5124642)"
661876282,Rua Prefeito Eusebio David da Silva,residential,False,False,53.47,,"LINESTRING (-35.3127401 -7.5124497, -35.3127779 -7.5129291)"
