osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
185196254,Rua Contagem,residential,False,False,170.827,"LINESTRING (-42.6413295 -19.5814176, -42.6428061 -19.5807659)",,
185196262,Rua Maria Silveira Maculino,residential,False,True,34.909,"LINESTRING (-42.6413295 -19.5814176, -42.6411868 -19.5811339)",,
185196274,Rua Eurico Dutra,residential,False,False,68.829,"LINESTRING (-42.6417322 -19.5771336, -42.6423637 -19.5773043)",,
185196274,Rua Eurico Dutra,residential,False,True,66.879,"LINESTRING (-42.6417322 -19.5771336, -42.641138 -19.5769138)",,
185196252,Rua Nilo Peçanha,residential,False,False,170.09699999999998,"LINESTRING (-42.6417322 -19.5771336, -42.6416058 -19.5772445, -42.6413765 -19.577394, -42.6407575 -19.5777276, -42.6404815 -19.5778792, -42.6403724 -19.577961)",,
185196262,Rua Maria Silveira Maculino,residential,False,False,34.909,"LINESTRING (-42.6411868 -19.5811339, -42.6413295 -19.5814176)",,
185196262,Rua Maria Silveira Maculino,residential,False,True,14.703,"LINESTRING (-42.6411868 -19.5811339, -42.6411496 -19.5810064)",,
185196462,Rua Berilo,residential,False,False,156.384,"LINESTRING (-42.6410629 -19.5737296, -42.6408376 -19.5736108, -42.6406874 -19.5735312, -42.6400879 -19.5730864, -42.6398519 -19.5729133)",,
260101237,Avenida Acesita,primary,True,False,125.074,"LINESTRING (-42.6410629 -19.5737296, -42.6408399 -19.573451, -42.6407102 -19.5732342, -42.640623 -19.5730371, -42.6405801 -19.5728766, -42.6405623 -19.5727296)",MG-425,
858128798,,residential,False,True,13.801,"LINESTRING (-42.6410629 -19.5737296, -42.6411085 -19.5737201, -42.6411467 -19.5737055, -42.6411849 -19.5736853)",,
185196458,Rua Platina,residential,False,True,128.006,"LINESTRING (-42.6398519 -19.5729133, -42.6390284 -19.5737637)",,
185196462,Rua Berilo,residential,False,False,24.594,"LINESTRING (-42.6398519 -19.5729133, -42.6396641 -19.5727806)",,
185196462,Rua Berilo,residential,False,True,156.38400000000001,"LINESTRING (-42.6398519 -19.5729133, -42.6400879 -19.5730864, -42.6406874 -19.5735312, -42.6408376 -19.5736108, -42.6410629 -19.5737296)",,
185196462,Rua Berilo,residential,False,True,8.209,"LINESTRING (-42.6396024 -19.5727351, -42.6396641 -19.5727806)",,
185196458,Rua Platina,residential,False,False,128.006,"LINESTRING (-42.6390284 -19.5737637, -42.6398519 -19.5729133)",,
278044203,Rua Alexandrita,residential,False,False,10.047,"LINESTRING (-42.6405623 -19.5727296, -42.6406579 -19.5727225)",,
278044203,Rua Alexandrita,residential,False,True,94.282,"LINESTRING (-42.6405623 -19.5727296, -42.6400527 -19.5727637, -42.6396641 -19.5727806)",,
185196462,Rua Berilo,residential,False,False,8.209,"LINESTRING (-42.6396641 -19.5727806, -42.6396024 -19.5727351)",,
185196462,Rua Berilo,residential,False,True,24.594,"LINESTRING (-42.6396641 -19.5727806, -42.6398519 -19.5729133)",,
278044203,Rua Alexandrita,residential,False,False,94.282,"LINESTRING (-42.6396641 -19.5727806, -42.6400527 -19.5727637, -42.6405623 -19.5727296)",,
278044203,Rua Alexandrita,residential,False,True,10.047,"LINESTRING (-42.6406579 -19.5727225, -42.6405623 -19.5727296)",,
338827247,Avenida Acesita,primary,True,False,122.092,"LINESTRING (-42.6406579 -19.5727225, -42.6406726 -19.5728261, -42.6407169 -19.5729777, -42.6408014 -19.5731571, -42.6411849 -19.5736853)",MG-425,
260101235,Rua Ranieri Mazilli,residential,False,False,132.863,"LINESTRING (-42.6424986 -19.5778185, -42.6430407 -19.5788987)",,
260101236,Rua Prudente de Morais,primary,True,False,10.187,"LINESTRING (-42.6424986 -19.5778185, -42.6424068 -19.5778487)",,
174949728,Rua Sebastião Malaquias,residential,False,False,35.895,"LINESTRING (-42.6444188 -19.5799306, -42.644677 -19.5797184)",,
174949728,Rua Sebastião Malaquias,residential,False,True,119.145,"LINESTRING (-42.6444188 -19.5799306, -42.6441553 -19.580144, -42.6440518 -19.5802793, -42.6439776 -19.5804872, -42.6438649 -19.5808291)",,
338640688,Rua Mateus Araujo Silva,residential,False,True,29.908,"LINESTRING (-42.6444188 -19.5799306, -42.6445023 -19.5799916, -42.644643 -19.5800971)",,
338801871,,residential,False,True,44.303,"LINESTRING (-42.6469691 -19.5804369, -42.6465633 -19.5803248)",,
338801873,,unclassified,False,False,64.20400000000001,"LINESTRING (-42.6448005 -19.5753368, -42.6445994 -19.5753697, -42.6443989 -19.575359, -42.6442996 -19.5753413, -42.6441957 -19.5753179)",,
338801873,,unclassified,False,True,205.93099999999998,"LINESTRING (-42.6424013 -19.5745976, -42.6425032 -19.5746823, -42.6425971 -19.5747467, -42.6427111 -19.574815, -42.6428707 -19.5748845, -42.6431322 -19.5749653, -42.6441957 -19.5753179)",,
338802068,,unclassified,False,True,50.965,"LINESTRING (-42.6459338 -19.5752724, -42.6458882 -19.5755264, -42.6458479 -19.5757235)",,
185196260,Rua Rodrigues Alves,residential,False,False,170.893,"LINESTRING (-42.6409719 -19.5782411, -42.6423646 -19.577441)",,
338822792,Rua Café Filho,residential,False,False,70.108,"LINESTRING (-42.6409719 -19.5782411, -42.640648 -19.5780923, -42.6403724 -19.577961)",,
419738008,Rua Costa e Silva,residential,False,True,352.81600000000003,"LINESTRING (-42.6409719 -19.5782411, -42.6408443 -19.5783267, -42.6407199 -19.5784126, -42.6406276 -19.578568, -42.6406498 -19.5786601, -42.6407876 -19.5787371, -42.6408907 -19.5787656, -42.640996 -19.578779, -42.641114 -19.57876, -42.6412522 -19.5787145, -42.6414622 -19.5786238, -42.6416608 -19.5785239, -42.6419099 -19.5783764, -42.6419992 -19.5783368, -42.6420715 -19.5783257, -42.6421288 -19.5783479, -42.6421759 -19.5783939, -42.642223 -19.5784668, -42.6423754 -19.5789689, -42.6424697 -19.5791617, -42.6425995 -19.5793115)",,
185196252,Rua Nilo Peçanha,residential,False,True,170.09699999999998,"LINESTRING (-42.6403724 -19.577961, -42.6404815 -19.5778792, -42.6407575 -19.5777276, -42.6413765 -19.577394, -42.6416058 -19.5772445, -42.6417322 -19.5771336)",,
338822792,Rua Café Filho,residential,False,True,70.108,"LINESTRING (-42.6403724 -19.577961, -42.640648 -19.5780923, -42.6409719 -19.5782411)",,
338822793,Rua Café Filho,residential,False,False,66.424,"LINESTRING (-42.6403724 -19.577961, -42.6400978 -19.5777584, -42.6399136 -19.5775532)",,
"[338822793, 338822794]",Rua Café Filho,"['unclassified', 'residential']",False,True,415.61,"LINESTRING (-42.6405224 -19.5748491, -42.6409154 -19.5752572, -42.6411299 -19.5755049, -42.6412211 -19.575654, -42.6412426 -19.5757842, -42.6412305 -19.5758713, -42.6411782 -19.5759371, -42.6410441 -19.5760154, -42.6407772 -19.5761392, -42.6404339 -19.5762934, -42.6402059 -19.5763818, -42.6399987 -19.5764812, -42.6398599 -19.5766169, -42.6397891 -19.5767868, -42.6397713 -19.5769339, -42.6398662 -19.5774345, -42.6399136 -19.5775532)",,
260101237,Avenida Acesita,primary,True,False,8.274,"LINESTRING (-42.6423162 -19.5766706, -42.642309 -19.5765965)",MG-425,
419743460,,residential,False,False,40.017,"LINESTRING (-42.6423162 -19.5766706, -42.6419747 -19.5765094)",,
419743460,,residential,False,True,40.017,"LINESTRING (-42.6419747 -19.5765094, -42.6423162 -19.5766706)",,
174949681,Rua Marliéria,residential,False,True,7.577,"LINESTRING (-42.6446821 -19.58004, -42.6446668 -19.580067, -42.644643 -19.5800971)",,
174949693,Rua Presidente Medice,residential,False,True,77.555,"LINESTRING (-42.6446821 -19.58004, -42.6447013 -19.5800105, -42.6447275 -19.5799846, -42.6447765 -19.5799486, -42.6453196 -19.5797008)",,
751756867,Rua Mateus Araujo Silva,secondary,True,False,98.31799999999998,"LINESTRING (-42.6446821 -19.58004, -42.6446852 -19.5800607, -42.6446944 -19.5800823, -42.6447513 -19.5801132, -42.6448582 -19.5801592, -42.6454942 -19.5804531)",,
899719358,,unclassified,False,True,179.25300000000001,"LINESTRING (-42.6397687 -19.5808068, -42.6407155 -19.5805516, -42.6408067 -19.5805415, -42.6409087 -19.5805693, -42.6409462 -19.5805946, -42.6411496 -19.5810064)",,
338802068,,unclassified,False,False,405.837,"LINESTRING (-42.6475377 -19.5775342, -42.6474479 -19.5775304, -42.6473929 -19.5774875, -42.6473795 -19.5774546, -42.6473795 -19.5773876, -42.6473258 -19.5772815, -42.6472226 -19.5771842, -42.6467934 -19.5770199, -42.6464286 -19.5769151, -42.646383 -19.5768911, -42.6463804 -19.5768696, -42.6463824 -19.576814, -42.6464099 -19.5767483, -42.6465829 -19.5765095, -42.6466204 -19.5763919, -42.6465976 -19.5763553, -42.646548 -19.5763427, -42.6462744 -19.576421, -42.6459479 -19.5765625, -42.6457883 -19.5765827, -42.6457413 -19.576536, -42.645734 -19.576498, -42.6457568 -19.5763818, -42.6458479 -19.5757235)",,
338801871,,residential,False,False,44.303,"LINESTRING (-42.6465633 -19.5803248, -42.6469691 -19.5804369)",,
"[174949704, 899719357, 174949638]",Rua Alice Maria Araujp,residential,False,False,19.043,"LINESTRING (-42.6465633 -19.5803248, -42.6465493 -19.5803315, -42.6465232 -19.580344, -42.6464394 -19.580381, -42.6464003 -19.5804005)",,yes
174949638,Rua Alice Maria Araujp,residential,False,True,212.093,"LINESTRING (-42.6465633 -19.5803248, -42.6466695 -19.5802743, -42.6467216 -19.5802098, -42.6467737 -19.5800257, -42.6468356 -19.5797526, -42.646943 -19.5796238, -42.6471482 -19.5794703, -42.6474446 -19.5793047, -42.6479266 -19.5790745)",,
174949676,Avenida São João,residential,False,False,55.522000000000006,"LINESTRING (-42.645606 -19.5761975, -42.645609 -19.5761803, -42.6456817 -19.5757033)",,
174949676,Avenida São João,residential,False,True,55.919,"LINESTRING (-42.645606 -19.5761975, -42.6455677 -19.5764172, -42.6455301 -19.5766952)",,
899871968,,residential,False,True,77.227,"LINESTRING (-42.645606 -19.5761975, -42.6454228 -19.5765638, -42.6454121 -19.576699, -42.6454376 -19.5767394, -42.6454818 -19.576742, -42.6455301 -19.5766952)",,
