osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
190008474,Rua Goiânia,residential,False,True,105.376,,,"LINESTRING (-50.7935272 -21.7827809, -50.7936305 -21.7818381)"
197215832,Rua João Pessoa,residential,False,False,105.967,,,"LINESTRING (-50.7935272 -21.7827809, -50.7925053 -21.7826931)"
197215832,Rua João Pessoa,residential,False,True,105.657,,,"LINESTRING (-50.7935272 -21.7827809, -50.7945451 -21.782878)"
190008476,Rua Bahia,residential,False,False,105.718,,,"LINESTRING (-50.7945451 -21.782878, -50.7946417 -21.7819315)"
190008476,Rua Bahia,residential,False,True,105.454,,,"LINESTRING (-50.7945451 -21.782878, -50.7944472 -21.783822)"
197215832,Rua João Pessoa,residential,False,False,105.657,,,"LINESTRING (-50.7945451 -21.782878, -50.7935272 -21.7827809)"
197215832,Rua João Pessoa,residential,False,True,104.232,,,"LINESTRING (-50.7945451 -21.782878, -50.7955509 -21.7829577)"
190008521,,residential,False,True,64.319,,,"LINESTRING (-50.7910216 -21.7829366, -50.7909694 -21.783513)"
190008477,Rua Espírito Santo,residential,False,False,104.201,,,"LINESTRING (-50.7955509 -21.7829577, -50.7956475 -21.7820249)"
190008477,Rua Espírito Santo,residential,False,True,106.391,,,"LINESTRING (-50.7955509 -21.7829577, -50.7954557 -21.7839104)"
197215832,Rua João Pessoa,residential,False,False,104.232,,,"LINESTRING (-50.7955509 -21.7829577, -50.7945451 -21.782878)"
197215832,Rua João Pessoa,residential,False,True,101.09,,,"LINESTRING (-50.7955509 -21.7829577, -50.7965246 -21.7830524)"
190008660,Rua Rio de Janeiro,residential,True,False,106.02,,,"LINESTRING (-50.7965246 -21.7830524, -50.7966238 -21.7821034)"
197215832,Rua João Pessoa,residential,False,False,101.09,,,"LINESTRING (-50.7965246 -21.7830524, -50.7955509 -21.7829577)"
197215832,Rua João Pessoa,residential,False,True,6.542,,,"LINESTRING (-50.7965246 -21.7830524, -50.7965876 -21.7830586)"
190008659,Rua Rio de Janeiro,residential,True,False,106.088,,,"LINESTRING (-50.7965876 -21.7830586, -50.7964951 -21.7840088)"
197215832,Rua João Pessoa,residential,False,False,6.542,,,"LINESTRING (-50.7965876 -21.7830586, -50.7965246 -21.7830524)"
190008480,Rua Piauí,residential,False,False,106.876,,,"LINESTRING (-50.7883613 -21.783269, -50.7882352 -21.784223)"
681293157,Rua Natal,residential,False,True,101.752,,,"LINESTRING (-50.7883613 -21.783269, -50.7893416 -21.7833624)"
190008480,Rua Piauí,residential,False,True,104.469,,,"LINESTRING (-50.7883613 -21.783269, -50.7884417 -21.782467, -50.7884485 -21.7824073, -50.7884391 -21.7823338)"
190008487,Rua Rio Grande do Norte,residential,False,False,106.273,,,"LINESTRING (-50.7893416 -21.7833624, -50.7894395 -21.782411)"
190008487,Rua Rio Grande do Norte,residential,False,True,106.337,,,"LINESTRING (-50.7893416 -21.7833624, -50.7892384 -21.7843139)"
681293157,Rua Natal,residential,False,False,101.752,,,"LINESTRING (-50.7893416 -21.7833624, -50.7883613 -21.783269)"
681293157,Rua Natal,residential,False,True,105.658,,,"LINESTRING (-50.7893416 -21.7833624, -50.7903595 -21.7834596)"
681293061,Rua Paraíba,residential,False,False,105.382,,,"LINESTRING (-50.7903595 -21.7834596, -50.790261 -21.7844029)"
681293061,Rua Paraíba,residential,False,True,106.716,,,"LINESTRING (-50.7903595 -21.7834596, -50.7904454 -21.7825032)"
681293157,Rua Natal,residential,False,False,105.658,,,"LINESTRING (-50.7903595 -21.7834596, -50.7893416 -21.7833624)"
681293157,Rua Natal,residential,False,True,63.255,,,"LINESTRING (-50.7903595 -21.7834596, -50.7909694 -21.783513)"
190008521,,residential,False,False,64.319,,,"LINESTRING (-50.7909694 -21.783513, -50.7910216 -21.7829366)"
681293157,Rua Natal,residential,False,False,63.255,,,"LINESTRING (-50.7909694 -21.783513, -50.7903595 -21.7834596)"
681293157,Rua Natal,residential,False,True,43.951,,,"LINESTRING (-50.7909694 -21.783513, -50.7913935 -21.7835468)"
171386786,Avenida São Paulo,secondary,False,False,105.415,2,,"LINESTRING (-50.7913935 -21.7835468, -50.7914874 -21.7826028)"
171386786,Avenida São Paulo,secondary,False,True,106.433,2,,"LINESTRING (-50.7913935 -21.7835468, -50.7912929 -21.7844994)"
681293157,Rua Natal,residential,False,False,43.951,,,"LINESTRING (-50.7913935 -21.7835468, -50.7909694 -21.783513)"
681293157,Rua Natal,residential,False,True,105.866,,,"LINESTRING (-50.7913935 -21.7835468, -50.7924141 -21.7836377)"
197215839,Rua Natal,residential,False,True,105.1,,,"LINESTRING (-50.7924141 -21.7836377, -50.793428 -21.7837211)"
681293157,Rua Natal,residential,False,False,105.866,,,"LINESTRING (-50.7924141 -21.7836377, -50.7913935 -21.7835468)"
681293156,Rua Alagoas,residential,True,False,105.45899999999999,,,"LINESTRING (-50.7924141 -21.7836377, -50.7924188 -21.7835795, -50.792495 -21.7827827, -50.7925053 -21.7826931)"
681293158,Rua Alagoas,residential,False,False,105.246,,,"LINESTRING (-50.7924141 -21.7836377, -50.7924047 -21.7837311, -50.7923229 -21.7845804)"
190008474,Rua Goiânia,residential,False,False,106.681,,,"LINESTRING (-50.793428 -21.7837211, -50.7933314 -21.7846763)"
190008474,Rua Goiânia,residential,False,True,105.046,,,"LINESTRING (-50.793428 -21.7837211, -50.7935272 -21.7827809)"
197215839,Rua Natal,residential,False,False,105.1,,,"LINESTRING (-50.793428 -21.7837211, -50.7924141 -21.7836377)"
197215839,Rua Natal,residential,False,True,105.834,,,"LINESTRING (-50.793428 -21.7837211, -50.7944472 -21.783822)"
190008476,Rua Bahia,residential,False,False,105.454,,,"LINESTRING (-50.7944472 -21.783822, -50.7945451 -21.782878)"
190008476,Rua Bahia,residential,False,True,104.245,,,"LINESTRING (-50.7944472 -21.783822, -50.7943332 -21.7847535)"
197215839,Rua Natal,residential,False,False,105.834,,,"LINESTRING (-50.7944472 -21.783822, -50.793428 -21.7837211)"
197215839,Rua Natal,residential,False,True,104.595,,,"LINESTRING (-50.7944472 -21.783822, -50.7954557 -21.7839104)"
190008477,Rua Espírito Santo,residential,False,False,106.391,,,"LINESTRING (-50.7954557 -21.7839104, -50.7955509 -21.7829577)"
197215839,Rua Natal,residential,False,False,104.595,,,"LINESTRING (-50.7954557 -21.7839104, -50.7944472 -21.783822)"
197215839,Rua Natal,residential,False,True,101.166,,,"LINESTRING (-50.7954557 -21.7839104, -50.7964307 -21.7840001)"
190008477,Rua Espírito Santo,residential,False,True,104.70400000000001,,,"LINESTRING (-50.7954557 -21.7839104, -50.7954101 -21.7843762, -50.7953632 -21.7848481)"
190008660,Rua Rio de Janeiro,residential,True,False,105.825,,,"LINESTRING (-50.7964307 -21.7840001, -50.7965246 -21.7830524)"
197215839,Rua Natal,residential,False,False,101.166,,,"LINESTRING (-50.7964307 -21.7840001, -50.7954557 -21.7839104)"
197215839,Rua Natal,residential,False,True,6.72,,,"LINESTRING (-50.7964307 -21.7840001, -50.7964951 -21.7840088)"
197215839,Rua Natal,residential,False,False,6.72,,,"LINESTRING (-50.7964951 -21.7840088, -50.7964307 -21.7840001)"
190008659,Rua Rio de Janeiro,residential,True,False,103.59899999999999,,,"LINESTRING (-50.7964951 -21.7840088, -50.7964575 -21.7844845, -50.7964052 -21.7849366)"
190008480,Rua Piauí,residential,False,False,105.693,,,"LINESTRING (-50.7882352 -21.784223, -50.78814 -21.7851694)"
190008480,Rua Piauí,residential,False,True,106.876,,,"LINESTRING (-50.7882352 -21.784223, -50.7883613 -21.783269)"
197215827,Rua Fortaleza,residential,False,False,104.077,,,"LINESTRING (-50.7882352 -21.784223, -50.7892384 -21.7843139)"
190008487,Rua Rio Grande do Norte,residential,False,False,106.337,,,"LINESTRING (-50.7892384 -21.7843139, -50.7893416 -21.7833624)"
190008487,Rua Rio Grande do Norte,residential,False,True,105.387,,,"LINESTRING (-50.7892384 -21.7843139, -50.7891633 -21.7852591)"
197215827,Rua Fortaleza,residential,False,False,106.051,,,"LINESTRING (-50.7892384 -21.7843139, -50.790261 -21.7844029)"
197215827,Rua Fortaleza,residential,False,True,104.077,,,"LINESTRING (-50.7892384 -21.7843139, -50.7882352 -21.784223)"
197215827,Rua Fortaleza,residential,False,False,107.087,,,"LINESTRING (-50.790261 -21.7844029, -50.7912929 -21.7844994)"
197215827,Rua Fortaleza,residential,False,True,106.051,,,"LINESTRING (-50.790261 -21.7844029, -50.7892384 -21.7843139)"
681293061,Rua Paraíba,residential,False,False,106.109,,,"LINESTRING (-50.790261 -21.7844029, -50.7901463 -21.7853512)"
681293061,Rua Paraíba,residential,False,True,105.382,,,"LINESTRING (-50.790261 -21.7844029, -50.7903595 -21.7834596)"
171386786,Avenida São Paulo,secondary,False,False,106.433,2,,"LINESTRING (-50.7912929 -21.7844994, -50.7913935 -21.7835468)"
171386786,Avenida São Paulo,secondary,False,True,105.494,2,,"LINESTRING (-50.7912929 -21.7844994, -50.791191 -21.7854434)"
197215827,Rua Fortaleza,residential,False,False,106.733,,,"LINESTRING (-50.7912929 -21.7844994, -50.7923229 -21.7845804)"
197215827,Rua Fortaleza,residential,False,True,107.087,,,"LINESTRING (-50.7912929 -21.7844994, -50.790261 -21.7844029)"
197215827,Rua Fortaleza,residential,False,False,104.676,,,"LINESTRING (-50.7923229 -21.7845804, -50.7933314 -21.7846763)"
197215827,Rua Fortaleza,residential,False,True,106.733,,,"LINESTRING (-50.7923229 -21.7845804, -50.7912929 -21.7844994)"
681293158,Rua Alagoas,residential,False,False,106.167,,,"LINESTRING (-50.7923229 -21.7845804, -50.7922223 -21.7855306)"
681293158,Rua Alagoas,residential,False,True,105.246,,,"LINESTRING (-50.7923229 -21.7845804, -50.7924047 -21.7837311, -50.7924141 -21.7836377)"
190008474,Rua Goiânia,residential,False,False,104.286,,,"LINESTRING (-50.7933314 -21.7846763, -50.7932255 -21.785609)"
190008474,Rua Goiânia,residential,False,True,106.681,,,"LINESTRING (-50.7933314 -21.7846763, -50.793428 -21.7837211)"
197215827,Rua Fortaleza,residential,False,False,103.796,,,"LINESTRING (-50.7933314 -21.7846763, -50.7943332 -21.7847535)"
197215827,Rua Fortaleza,residential,False,True,104.676,,,"LINESTRING (-50.7933314 -21.7846763, -50.7923229 -21.7845804)"
190008476,Rua Bahia,residential,False,False,104.245,,,"LINESTRING (-50.7943332 -21.7847535, -50.7944472 -21.783822)"
190008476,Rua Bahia,residential,False,True,105.44,,,"LINESTRING (-50.7943332 -21.7847535, -50.7942514 -21.7856987)"
197215827,Rua Fortaleza,residential,False,False,106.871,,,"LINESTRING (-50.7943332 -21.7847535, -50.7953632 -21.7848481)"
197215827,Rua Fortaleza,residential,False,True,103.796,,,"LINESTRING (-50.7943332 -21.7847535, -50.7933314 -21.7846763)"
190008477,Rua Espírito Santo,residential,False,True,106.41,,,"LINESTRING (-50.7953632 -21.7848481, -50.7952532 -21.7857996)"
197215827,Rua Fortaleza,residential,False,False,101.789,,,"LINESTRING (-50.7953632 -21.7848481, -50.7963449 -21.7849316)"
197215827,Rua Fortaleza,residential,False,True,106.871,,,"LINESTRING (-50.7953632 -21.7848481, -50.7943332 -21.7847535)"
190008477,Rua Espírito Santo,residential,False,False,104.70400000000001,,,"LINESTRING (-50.7953632 -21.7848481, -50.7954101 -21.7843762, -50.7954557 -21.7839104)"
197215827,Rua Fortaleza,residential,False,False,6.251,,,"LINESTRING (-50.7963449 -21.7849316, -50.7964052 -21.7849366)"
197215827,Rua Fortaleza,residential,False,True,101.789,,,"LINESTRING (-50.7963449 -21.7849316, -50.7953632 -21.7848481)"
190008660,Rua Rio de Janeiro,residential,True,False,103.959,,,"LINESTRING (-50.7963449 -21.7849316, -50.7963905 -21.7844745, -50.7964307 -21.7840001)"
197215827,Rua Fortaleza,residential,False,True,6.251,,,"LINESTRING (-50.7964052 -21.7849366, -50.7963449 -21.7849316)"
190008480,Rua Piauí,residential,False,True,105.693,,,"LINESTRING (-50.78814 -21.7851694, -50.7882352 -21.784223)"
190008491,Rua São Luís,residential,False,False,51.439,,,"LINESTRING (-50.78814 -21.7851694, -50.7876429 -21.7851389)"
190008491,Rua São Luís,residential,False,True,53.011,,,"LINESTRING (-50.78814 -21.7851694, -50.788651 -21.7852155)"
190008487,Rua Rio Grande do Norte,residential,False,False,105.387,,,"LINESTRING (-50.7891633 -21.7852591, -50.7892384 -21.7843139)"
190008491,Rua São Luís,residential,False,False,53.119,,,"LINESTRING (-50.7891633 -21.7852591, -50.788651 -21.7852155)"
190008491,Rua São Luís,residential,False,True,102.033,,,"LINESTRING (-50.7891633 -21.7852591, -50.7897518 -21.785323, -50.7901463 -21.7853512)"
190008491,Rua São Luís,residential,False,True,108.355,,,"LINESTRING (-50.7901463 -21.7853512, -50.791191 -21.7854434)"
681293061,Rua Paraíba,residential,False,True,106.109,,,"LINESTRING (-50.7901463 -21.7853512, -50.790261 -21.7844029)"
190008491,Rua São Luís,residential,False,False,102.033,,,"LINESTRING (-50.7901463 -21.7853512, -50.7897518 -21.785323, -50.7891633 -21.7852591)"
171386786,Avenida São Paulo,secondary,False,False,105.494,2,,"LINESTRING (-50.791191 -21.7854434, -50.7912929 -21.7844994)"
190008491,Rua São Luís,residential,False,False,108.355,,,"LINESTRING (-50.791191 -21.7854434, -50.7901463 -21.7853512)"
190008491,Rua São Luís,residential,False,True,106.926,,,"LINESTRING (-50.791191 -21.7854434, -50.7922223 -21.7855306)"
190008491,Rua São Luís,residential,False,False,106.926,,,"LINESTRING (-50.7922223 -21.7855306, -50.791191 -21.7854434)"
681293158,Rua Alagoas,residential,False,True,106.167,,,"LINESTRING (-50.7922223 -21.7855306, -50.7923229 -21.7845804)"
190008491,Rua São Luís,residential,False,True,103.952,,,"LINESTRING (-50.7922223 -21.7855306, -50.7926931 -21.7855654, -50.7932255 -21.785609)"
190008474,Rua Goiânia,residential,False,True,104.286,,,"LINESTRING (-50.7932255 -21.785609, -50.7933314 -21.7846763)"
190008491,Rua São Luís,residential,False,True,106.396,,,"LINESTRING (-50.7932255 -21.785609, -50.7942514 -21.7856987)"
190008491,Rua São Luís,residential,False,False,103.952,,,"LINESTRING (-50.7932255 -21.785609, -50.7926931 -21.7855654, -50.7922223 -21.7855306)"
190008476,Rua Bahia,residential,False,False,105.44,,,"LINESTRING (-50.7942514 -21.7856987, -50.7943332 -21.7847535)"
190008491,Rua São Luís,residential,False,False,106.396,,,"LINESTRING (-50.7942514 -21.7856987, -50.7932255 -21.785609)"
190008491,Rua São Luís,residential,False,True,104.04599999999999,,,"LINESTRING (-50.7942514 -21.7856987, -50.794761 -21.785751, -50.7952532 -21.7857996)"
190008477,Rua Espírito Santo,residential,False,False,106.41,,,"LINESTRING (-50.7952532 -21.7857996, -50.7953632 -21.7848481)"
190008491,Rua São Luís,residential,False,False,104.04599999999999,,,"LINESTRING (-50.7952532 -21.7857996, -50.794761 -21.785751, -50.7942514 -21.7856987)"
190008491,Rua São Luís,residential,False,True,51.439,,,"LINESTRING (-50.7876429 -21.7851389, -50.78814 -21.7851694)"
190008491,Rua São Luís,residential,False,False,53.011,,,"LINESTRING (-50.788651 -21.7852155, -50.78814 -21.7851694)"
190008491,Rua São Luís,residential,False,True,53.119,,,"LINESTRING (-50.788651 -21.7852155, -50.7891633 -21.7852591)"
190008490,Rua Ceará,residential,False,False,8.072,,,"LINESTRING (-50.7876974 -21.7794234, -50.7877055 -21.7793512)"
190008490,Rua Ceará,residential,False,True,103.24,,,"LINESTRING (-50.7876974 -21.7794234, -50.7875995 -21.7803474)"
190008480,Rua Piauí,residential,False,True,6.872,,,"LINESTRING (-50.7886952 -21.7795093, -50.7887006 -21.7794477)"
856750906,Avenida Pernambuco,secondary,True,False,103.472,2,SPA 373/425,"LINESTRING (-50.7886952 -21.7795093, -50.7876974 -21.7794234)"
190008480,Rua Piauí,residential,False,False,103.96100000000001,,,"LINESTRING (-50.7886952 -21.7795093, -50.7886841 -21.7796151, -50.7886143 -21.7804412)"
190008487,Rua Rio Grande do Norte,residential,False,False,6.276,,,"LINESTRING (-50.7897185 -21.779599, -50.7897252 -21.7795429)"
190008487,Rua Rio Grande do Norte,residential,False,True,102.948,,,"LINESTRING (-50.7897185 -21.779599, -50.7896233 -21.7805206)"
856750906,Avenida Pernambuco,secondary,True,False,106.133,2,SPA 373/425,"LINESTRING (-50.7897185 -21.779599, -50.7886952 -21.7795093)"
190008481,Rua Paraíba,residential,False,False,103.716,,,"LINESTRING (-50.7907324 -21.7796899, -50.7906425 -21.7806189)"
190008481,Rua Paraíba,residential,False,True,6.977,,,"LINESTRING (-50.7907324 -21.7796899, -50.7907404 -21.7796276)"
856750906,Avenida Pernambuco,secondary,True,False,105.18,2,SPA 373/425,"LINESTRING (-50.7907324 -21.7796899, -50.7897185 -21.779599)"
681293063,Avenida São Paulo,secondary,False,False,6.241,2,,"LINESTRING (-50.7917677 -21.7797783, -50.7917717 -21.7797223)"
681293063,Avenida São Paulo,secondary,False,True,104.534,2,,"LINESTRING (-50.7917677 -21.7797783, -50.7916792 -21.7807148)"
856750906,Avenida Pernambuco,secondary,True,False,107.354,2,SPA 373/425,"LINESTRING (-50.7917677 -21.7797783, -50.7907324 -21.7796899)"
190008489,Rua Alagoas,residential,False,False,103.898,,,"LINESTRING (-50.7928044 -21.779873, -50.7927105 -21.7808033)"
190008489,Rua Alagoas,residential,False,True,7.239,,,"LINESTRING (-50.7928044 -21.779873, -50.7928111 -21.7798082)"
856750906,Avenida Pernambuco,secondary,True,False,107.564,2,SPA 373/425,"LINESTRING (-50.7928044 -21.779873, -50.7917677 -21.7797783)"
190008474,Rua Goiânia,residential,False,False,103.268,,,"LINESTRING (-50.7938088 -21.7799713, -50.7937244 -21.7808967)"
190008474,Rua Goiânia,residential,False,True,7.943,,,"LINESTRING (-50.7938088 -21.7799713, -50.7938182 -21.7799004)"
856750906,Avenida Pernambuco,secondary,True,False,104.286,2,SPA 373/425,"LINESTRING (-50.7938088 -21.7799713, -50.7928044 -21.779873)"
190008476,Rua Bahia,residential,False,False,7.504,,,"LINESTRING (-50.7948294 -21.780056, -50.7948361 -21.7799888)"
190008476,Rua Bahia,residential,False,True,104.095,,,"LINESTRING (-50.7948294 -21.780056, -50.7947302 -21.7809876)"
856750906,Avenida Pernambuco,secondary,True,False,105.805,2,SPA 373/425,"LINESTRING (-50.7948294 -21.780056, -50.7938088 -21.7799713)"
190008477,Rua Espírito Santo,residential,False,False,7.678,,,"LINESTRING (-50.7958339 -21.7801357, -50.7958433 -21.7800672)"
190008477,Rua Espírito Santo,residential,False,True,105.654,,,"LINESTRING (-50.7958339 -21.7801357, -50.7957441 -21.7810822)"
856750906,Avenida Pernambuco,secondary,True,False,104.1,2,SPA 373/425,"LINESTRING (-50.7958339 -21.7801357, -50.7948294 -21.780056)"
190008660,Rua Rio de Janeiro,residential,True,False,7.423,,,"LINESTRING (-50.7968196 -21.7802316, -50.7968304 -21.7801656)"
856750906,Avenida Pernambuco,secondary,True,False,102.338,2,SPA 373/425,"LINESTRING (-50.7968196 -21.7802316, -50.7958339 -21.7801357)"
190008659,Rua Rio de Janeiro,residential,True,False,104.321,,,"LINESTRING (-50.7968874 -21.7802391, -50.7967794 -21.7811719)"
856750906,Avenida Pernambuco,secondary,True,False,7.05,2,SPA 373/425,"LINESTRING (-50.7968874 -21.7802391, -50.7968196 -21.7802316)"
