osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
373049697,,residential,False,False,88.684,,,"LINESTRING (-46.9414852 -12.9288409, -46.9410145 -12.9294933)"
373049697,,residential,False,False,105.106,,,"LINESTRING (-46.9410145 -12.9294933, -46.9404741 -12.9302782)"
373049697,,residential,False,True,88.684,,,"LINESTRING (-46.9410145 -12.9294933, -46.9414852 -12.9288409)"
501039415,Avenida Castelo Branco,residential,False,False,89.818,,,"LINESTRING (-46.9410145 -12.9294933, -46.9402258 -12.9292452)"
501039415,Avenida Castelo Branco,residential,False,True,66.021,,,"LINESTRING (-46.9410145 -12.9294933, -46.9415827 -12.9297074)"
373049697,,residential,False,True,105.106,,,"LINESTRING (-46.9404741 -12.9302782, -46.9410145 -12.9294933)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,70.892,,,"LINESTRING (-46.9406393 -12.9281524, -46.9407164 -12.9275193)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,15.96,,,"LINESTRING (-46.9406393 -12.9281524, -46.9406282 -12.9282062, -46.9406049 -12.9282919)"
373049699,Praça Xanduzinha,residential,False,True,98.36,,,"LINESTRING (-46.9406393 -12.9281524, -46.9412432 -12.9280441, -46.9412903 -12.9280369, -46.9413145 -12.9280441, -46.9413313 -12.9280578, -46.9413373 -12.9280781, -46.9413493 -12.9282502)"
709928449,Travessa Hildebrando de Sena,residential,False,False,188.832,,,"LINESTRING (-46.9406393 -12.9281524, -46.9403033 -12.9278212, -46.9402349 -12.9277075, -46.9401866 -12.9276029, -46.9401564 -12.9275291, -46.940135 -12.927403, -46.9401484 -12.9273095, -46.9401853 -12.9271964, -46.9402564 -12.9270657, -46.9404897 -12.9267154)"
709928449,Travessa Hildebrando de Sena,residential,False,True,188.83200000000002,,,"LINESTRING (-46.9404897 -12.9267154, -46.9402564 -12.9270657, -46.9401853 -12.9271964, -46.9401484 -12.9273095, -46.940135 -12.927403, -46.9401564 -12.9275291, -46.9401866 -12.9276029, -46.9402349 -12.9277075, -46.9403033 -12.9278212, -46.9406393 -12.9281524)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,97.405,,,"LINESTRING (-46.9406049 -12.9282919, -46.9402657 -12.9291031)"
373049701,,residential,False,False,80.809,,,"LINESTRING (-46.9406049 -12.9282919, -46.9413493 -12.9282502)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,15.96,,,"LINESTRING (-46.9406049 -12.9282919, -46.9406282 -12.9282062, -46.9406393 -12.9281524)"
373049701,,residential,False,True,24.846,,,"LINESTRING (-46.9415784 -12.928242, -46.9413493 -12.9282502)"
373049702,Rua Padre Emílio de Miranda,residential,False,False,7.483,,,"LINESTRING (-46.9426119 -12.9257081, -46.9426121 -12.9257754)"
501039408,Rua 8 de Setembro,tertiary,True,False,44.795,,,"LINESTRING (-46.9426119 -12.9257081, -46.9430252 -12.9257126)"
373049681,Travessa Salvador Francisco de Azevedo,residential,False,True,108.663,,,"LINESTRING (-46.942657 -12.9263074, -46.9436363 -12.926517)"
373049702,Rua Padre Emílio de Miranda,residential,False,False,107.658,,,"LINESTRING (-46.942657 -12.9263074, -46.9422439 -12.9271879)"
373049702,Rua Padre Emílio de Miranda,residential,False,True,59.356,,,"LINESTRING (-46.942657 -12.9263074, -46.9426121 -12.9257754)"
373049681,Travessa Salvador Francisco de Azevedo,residential,False,False,111.081,,,"LINESTRING (-46.942657 -12.9263074, -46.9421755 -12.9262161, -46.9421232 -12.9262017, -46.9420702 -12.9261844, -46.9420072 -12.9261645, -46.9419301 -12.9261364, -46.941684 -12.9260154)"
373049702,Rua Padre Emílio de Miranda,residential,False,True,107.658,,,"LINESTRING (-46.9422439 -12.9271879, -46.942657 -12.9263074)"
373049702,Rua Padre Emílio de Miranda,residential,False,False,46.956,,,"LINESTRING (-46.9422439 -12.9271879, -46.942158 -12.9273624, -46.9420762 -12.9275768)"
373049704,Rua Antônio Galo,residential,False,False,80.534,,,"LINESTRING (-46.9422439 -12.9271879, -46.9420541 -12.9270781, -46.9419958 -12.9270657, -46.9419073 -12.9270611, -46.9418402 -12.9270781, -46.9417832 -12.9271095, -46.9417316 -12.9271468, -46.9416048 -12.9272644)"
373049706,,residential,False,False,71.322,,,"LINESTRING (-46.9416048 -12.9272644, -46.9411227 -12.9268278)"
373049704,Rua Antônio Galo,residential,False,False,97.963,,,"LINESTRING (-46.9416048 -12.9272644, -46.9414674 -12.9274265, -46.9414251 -12.9274507, -46.9413889 -12.9274552, -46.9413326 -12.9274487, -46.9412287 -12.9274245, -46.9411891 -12.9274199, -46.9411153 -12.9274239, -46.9409383 -12.9274278, -46.9408444 -12.9274291, -46.9407901 -12.9274317)"
373049704,Rua Antônio Galo,residential,False,True,80.534,,,"LINESTRING (-46.9416048 -12.9272644, -46.9417316 -12.9271468, -46.9417832 -12.9271095, -46.9418402 -12.9270781, -46.9419073 -12.9270611, -46.9419958 -12.9270657, -46.9420541 -12.9270781, -46.9422439 -12.9271879)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,70.892,,,"LINESTRING (-46.9407164 -12.9275193, -46.9406393 -12.9281524)"
744252987,Avenida Salvador Francisco de Azevedo,tertiary,True,False,10.176,,,"LINESTRING (-46.9407164 -12.9275193, -46.9407253 -12.9274282)"
710491449,,residential,False,True,32.38,,,"LINESTRING (-46.9438317 -12.9245926, -46.9441026 -12.9244698)"
373049713,,residential,False,False,146.242,,,"LINESTRING (-46.9438317 -12.9245926, -46.943697 -12.9244894, -46.9436648 -12.9244645, -46.9436205 -12.9244476, -46.9435602 -12.9244351, -46.9425389 -12.9243234)"
710491449,,residential,False,False,140.228,,,"LINESTRING (-46.9438317 -12.9245926, -46.9437245 -12.9246541, -46.9435501 -12.9247796, -46.9434321 -12.9249064, -46.9433912 -12.924975, -46.9433476 -12.9250711, -46.9432819 -12.9252436, -46.9431585 -12.9256135)"
373049709,Rua dos Irmãos,residential,False,True,167.85,,,"LINESTRING (-46.9425389 -12.9243234, -46.9422809 -12.9248306, -46.9418999 -12.9256158, -46.9418969 -12.925637, -46.9418945 -12.9256622, -46.9418945 -12.9256903)"
373049713,,residential,False,True,146.242,,,"LINESTRING (-46.9425389 -12.9243234, -46.9435602 -12.9244351, -46.9436205 -12.9244476, -46.9436648 -12.9244645, -46.943697 -12.9244894, -46.9438317 -12.9245926)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,102.942,,,"LINESTRING (-46.9401343 -12.9294433, -46.9397889 -12.9303057)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,24.157,,,"LINESTRING (-46.9401343 -12.9294433, -46.9402258 -12.9292452)"
373049715,Rua Nossa Senhora dos Remédios,residential,False,False,90.062,,,"LINESTRING (-46.9401343 -12.9294433, -46.9397575 -12.9292434, -46.9394673 -12.9290587, -46.9394588 -12.9290428, -46.9394575 -12.9290349, -46.9394576 -12.9290265, -46.9394624 -12.9290074)"
373049715,Rua Nossa Senhora dos Remédios,residential,False,True,90.06200000000001,,,"LINESTRING (-46.9394624 -12.9290074, -46.9394576 -12.9290265, -46.9394575 -12.9290349, -46.9394588 -12.9290428, -46.9394673 -12.9290587, -46.9397575 -12.9292434, -46.9401343 -12.9294433)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,102.942,,,"LINESTRING (-46.9397889 -12.9303057, -46.9401343 -12.9294433)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,104.285,,,"LINESTRING (-46.9397889 -12.9303057, -46.9397376 -12.930446, -46.9396636 -12.9305544, -46.9393749 -12.9308604, -46.9393176 -12.9309485, -46.939278 -12.9310171, -46.9392532 -12.931072)"
373049719,Rua Gregório de Barreto,residential,False,False,84.397,,,"LINESTRING (-46.9400317 -12.9310527, -46.9392532 -12.931072)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,65.498,,,"LINESTRING (-46.9392532 -12.931072, -46.939221 -12.9316602)"
373049719,Rua Gregório de Barreto,residential,False,True,84.397,,,"LINESTRING (-46.9392532 -12.931072, -46.9400317 -12.9310527)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,104.285,,,"LINESTRING (-46.9392532 -12.931072, -46.939278 -12.9310171, -46.9393176 -12.9309485, -46.9393749 -12.9308604, -46.9396636 -12.9305544, -46.9397376 -12.930446, -46.9397889 -12.9303057)"
373049722,,residential,False,False,81.366,,,"LINESTRING (-46.9417014 -12.9317223, -46.9409745 -12.9315392)"
744234598,,residential,False,False,80.355,,,"LINESTRING (-46.9417014 -12.9317223, -46.941804 -12.9310066)"
744234598,,residential,False,True,30.186,,,"LINESTRING (-46.9417014 -12.9317223, -46.9416779 -12.9319928)"
373049722,,residential,False,True,81.366,,,"LINESTRING (-46.9409745 -12.9315392, -46.9417014 -12.9317223)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,67.737,,,"LINESTRING (-46.939221 -12.9316602, -46.9391895 -12.9322686)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,65.498,,,"LINESTRING (-46.939221 -12.9316602, -46.9392532 -12.931072)"
373049726,Rua José Pinto de Almeida,residential,False,False,112.619,,,"LINESTRING (-46.939221 -12.9316602, -46.939618 -12.9315831, -46.9398534 -12.931555, -46.9399399 -12.931568, -46.9400659 -12.9315863, -46.9402463 -12.9316118)"
373049726,Rua José Pinto de Almeida,residential,False,True,112.619,,,"LINESTRING (-46.9402463 -12.9316118, -46.9400659 -12.9315863, -46.9399399 -12.931568, -46.9398534 -12.931555, -46.939618 -12.9315831, -46.939221 -12.9316602)"
373049740,Rua Manoel Batista Cordeiro,residential,False,True,10.582,,,"LINESTRING (-46.9401343 -12.9322052, -46.9400433 -12.9321707)"
342091013,Rua Domingos Pires,residential,False,False,59.794,,,"LINESTRING (-46.9439913 -12.9313694, -46.9445398 -12.9314275)"
342091013,Rua Domingos Pires,residential,False,True,65.901,,,"LINESTRING (-46.9439913 -12.9313694, -46.9433878 -12.9312968)"
373049800,Rua 3,residential,False,False,94.659,,,"LINESTRING (-46.9439913 -12.9313694, -46.9439589 -12.9322201)"
342091029,Rua Nossa Senhora Aparecida,residential,False,False,35.924,,,"LINESTRING (-46.9448218 -12.9323756, -46.9444977 -12.9323078)"
342091079,,primary,False,True,103.374,2,TO-050,"LINESTRING (-46.9448218 -12.9323756, -46.9451155 -12.9314911)"
342091027,Rua Oito,residential,False,True,97.991,,,"LINESTRING (-46.9444977 -12.9323078, -46.9445398 -12.9314275)"
342091029,Rua Nossa Senhora Aparecida,residential,False,False,59.201,,,"LINESTRING (-46.9444977 -12.9323078, -46.9439589 -12.9322201)"
342091029,Rua Nossa Senhora Aparecida,residential,False,True,35.924,,,"LINESTRING (-46.9444977 -12.9323078, -46.9448218 -12.9323756)"
342091029,Rua Nossa Senhora Aparecida,residential,False,False,102.723,,,"LINESTRING (-46.9435354 -12.9321425, -46.9425912 -12.9320615)"
342091029,Rua Nossa Senhora Aparecida,residential,False,True,46.701,,,"LINESTRING (-46.9435354 -12.9321425, -46.9439589 -12.9322201)"
373049724,,residential,False,True,44.826,,,"LINESTRING (-46.9414939 -12.9329327, -46.941574 -12.9325372)"
373049804,,residential,False,True,80.538,,,"LINESTRING (-46.9414939 -12.9329327, -46.9421791 -12.9332131)"
342091029,Rua Nossa Senhora Aparecida,residential,False,True,102.723,,,"LINESTRING (-46.9425912 -12.9320615, -46.9435354 -12.9321425)"
373049806,Vila Universitária,residential,False,False,65.771,,,"LINESTRING (-46.9425912 -12.9320615, -46.9424001 -12.9326229)"
342091029,Rua Nossa Senhora Aparecida,residential,False,False,99.886,,,"LINESTRING (-46.9425912 -12.9320615, -46.9422023 -12.9319909, -46.942087 -12.931987, -46.9419864 -12.9319739, -46.9418818 -12.9319765, -46.9416779 -12.9319928)"
373049804,,residential,False,False,80.538,,,"LINESTRING (-46.9421791 -12.9332131, -46.9414939 -12.9329327)"
373049806,Vila Universitária,residential,False,True,69.861,,,"LINESTRING (-46.9421791 -12.9332131, -46.9424001 -12.9326229)"
373049800,Rua 3,residential,False,True,106.445,,,"LINESTRING (-46.9439463 -12.9331773, -46.9439589 -12.9322201)"
373049806,Vila Universitária,residential,False,False,69.861,,,"LINESTRING (-46.9424001 -12.9326229, -46.9421791 -12.9332131)"
373049806,Vila Universitária,residential,False,True,65.771,,,"LINESTRING (-46.9424001 -12.9326229, -46.9425912 -12.9320615)"
492186446,,residential,False,False,90.034,,,"LINESTRING (-46.9424001 -12.9326229, -46.941574 -12.9325372)"
373049724,,residential,False,False,44.826,,,"LINESTRING (-46.941574 -12.9325372, -46.9414939 -12.9329327)"
373049724,,residential,False,True,61.573,,,"LINESTRING (-46.941574 -12.9325372, -46.9416779 -12.9319928)"
492186446,,residential,False,True,90.034,,,"LINESTRING (-46.941574 -12.9325372, -46.9424001 -12.9326229)"
709614363,Rua 14,residential,False,True,17.821,,,"LINESTRING (-46.9482487 -12.9277801, -46.9483318 -12.9276418)"
709614363,Rua 14,residential,False,False,38.031,,,"LINESTRING (-46.9482487 -12.9277801, -46.9481568 -12.9279278, -46.9481018 -12.9280075, -46.9480562 -12.9280657)"
492207339,,residential,False,True,52.925,,,"LINESTRING (-46.9411968 -12.9320745, -46.9416779 -12.9319928)"
493024962,,residential,False,True,227.14400000000003,,,"LINESTRING (-46.9480401 -12.9331254, -46.9482701 -12.9323575, -46.9482782 -12.932285, -46.9482681 -12.9322353, -46.9482373 -12.9322079, -46.9482051 -12.9321928, -46.9481501 -12.9321765, -46.947839 -12.9321334, -46.9477974 -12.9321098, -46.9477652 -12.9320687, -46.9477558 -12.9320275, -46.9477585 -12.931936, -46.9477668 -12.931487)"
51503118,,primary,False,False,80.089,2,TO-050,"LINESTRING (-46.9468063 -12.9282362, -46.9464697 -12.9288774)"
51503118,,primary,False,True,12.56,2,TO-050,"LINESTRING (-46.9468063 -12.9282362, -46.9468588 -12.9281355)"
493024968,,residential,False,False,289.16,,,"LINESTRING (-46.9468063 -12.9282362, -46.9472194 -12.9284029, -46.9472408 -12.928433, -46.9472428 -12.9284637, -46.9472422 -12.9285022, -46.9470343 -12.9289519, -46.9466923 -12.929642, -46.9465877 -12.9299165, -46.9465166 -12.9300904, -46.9463772 -12.9303792)"
493024968,,residential,False,True,289.16,,,"LINESTRING (-46.9463772 -12.9303792, -46.9465166 -12.9300904, -46.9465877 -12.9299165, -46.9466923 -12.929642, -46.9470343 -12.9289519, -46.9472422 -12.9285022, -46.9472428 -12.9284637, -46.9472408 -12.928433, -46.9472194 -12.9284029, -46.9468063 -12.9282362)"
607809061,Avenida Jaraildes de Sena Abreu,tertiary,True,False,100.267,,,"LINESTRING (-46.9449328 -12.9248907, -46.9442321 -12.9254795)"
342091027,Rua Oito,residential,False,False,137.752,,,"LINESTRING (-46.9449328 -12.9248907, -46.9449737 -12.9250227, -46.9449778 -12.925079, -46.9449757 -12.9251423, -46.944965 -12.9252057, -46.944918 -12.9254135, -46.9448899 -12.9256227, -46.9448684 -12.9261154)"
744510732,,tertiary_link,False,False,9.007,,,"LINESTRING (-46.9442321 -12.9254795, -46.9441785 -12.9254176)"
607809061,Avenida Jaraildes de Sena Abreu,tertiary,True,False,31.874,,,"LINESTRING (-46.9442321 -12.9254795, -46.9441365 -12.9255716, -46.9441181 -12.9255955, -46.9441003 -12.9256276, -46.9440946 -12.9256599, -46.9440912 -12.9257163)"
607809061,Avenida Jaraildes de Sena Abreu,tertiary,True,False,22.314999999999998,,,"LINESTRING (-46.9440912 -12.9257163, -46.9440785 -12.9257919, -46.9440664 -12.9258125, -46.9440413 -12.9258344, -46.9439793 -12.9258645)"
744241455,Avenida 8 de Setembro,tertiary,True,False,26.159,,,"LINESTRING (-46.9439793 -12.9258645, -46.9437453 -12.9258068)"
"[501039409, 607809066]",Rua Cinco,residential,False,True,100.96600000000001,,,"LINESTRING (-46.9439793 -12.9258645, -46.9441985 -12.9259566, -46.944285 -12.9259929, -46.9443528 -12.9260207, -46.9444265 -12.9260422, -46.9448684 -12.9261154)"
607809062,Avenida Jaraildes de Sena Abreu,tertiary,True,False,42.252,,,"LINESTRING (-46.9438894 -12.9256723, -46.9439659 -12.9256018, -46.9440083 -12.9255606, -46.9441785 -12.9254176)"
607809064,,tertiary_link,True,False,24.117,,,"LINESTRING (-46.9438894 -12.9256723, -46.9439377 -12.9256573, -46.9439588 -12.925656, -46.9439863 -12.9256568, -46.944013 -12.9256648, -46.9440297 -12.9256704, -46.9440544 -12.9256862, -46.9440912 -12.9257163)"
501039409,Rua Cinco,residential,False,False,72.37,,,"LINESTRING (-46.9468741 -12.9262044, -46.9462072 -12.9261713)"
501039409,Rua Cinco,residential,False,True,62.121,,,"LINESTRING (-46.9468741 -12.9262044, -46.9474471 -12.926219)"
687188010,Rua Militar,residential,False,False,114.479,,,"LINESTRING (-46.9468741 -12.9262044, -46.9468929 -12.9259686, -46.9469056 -12.9257593, -46.9469136 -12.9256312, -46.946921 -12.9255436, -46.9469558 -12.9253625, -46.9469652 -12.9252952, -46.946973 -12.9251805)"
492186449,,residential,False,False,88.838,,,"LINESTRING (-46.9459252 -12.9316157, -46.9451155 -12.9314911)"
492186449,,residential,False,True,474.717,,,"LINESTRING (-46.9459252 -12.9316157, -46.9461063 -12.9316301, -46.9461492 -12.9316157, -46.9461881 -12.9315661, -46.9472675 -12.9291913, -46.947617 -12.9284643, -46.9476458 -12.9284317, -46.9476861 -12.9283957, -46.9477277 -12.9283611, -46.9480562 -12.9280657)"
372937314,Rua 6,residential,False,False,66.44300000000001,,,"LINESTRING (-46.946973 -12.9251805, -46.9468975 -12.9251567, -46.9466917 -12.9250821, -46.9465448 -12.9250267, -46.9464 -12.9249685)"
372937314,Rua 6,residential,False,True,54.572,,,"LINESTRING (-46.946973 -12.9251805, -46.9470363 -12.9252005, -46.9471932 -12.9252469, -46.9473454 -12.9252867, -46.9474567 -12.9253166)"
687188010,Rua Militar,residential,False,True,114.47900000000001,,,"LINESTRING (-46.946973 -12.9251805, -46.9469652 -12.9252952, -46.9469558 -12.9253625, -46.946921 -12.9255436, -46.9469136 -12.9256312, -46.9469056 -12.9257593, -46.9468929 -12.9259686, -46.9468741 -12.9262044)"
372937314,Rua 6,residential,False,False,54.572,,,"LINESTRING (-46.9474567 -12.9253166, -46.9473454 -12.9252867, -46.9471932 -12.9252469, -46.9470363 -12.9252005, -46.946973 -12.9251805)"
744232039,Avenida Doutor João de Abreu,residential,True,False,6.663,,,"LINESTRING (-46.9463982 -12.9249086, -46.9464 -12.9249685)"
709614371,Rua do Aeroporto,residential,False,False,167.144,,,"LINESTRING (-46.9470081 -12.9317458, -46.946978 -12.931804, -46.9468691 -12.932005, -46.9461934 -12.9330209)"
709614371,Rua do Aeroporto,residential,False,True,41.203,,,"LINESTRING (-46.9470081 -12.9317458, -46.9470423 -12.9316537, -46.9471538 -12.9314037)"
342091013,Rua Domingos Pires,residential,False,False,13.362,,,"LINESTRING (-46.941804 -12.9310066, -46.9419254 -12.9310276)"
342091013,Rua Domingos Pires,residential,False,True,39.339,,,"LINESTRING (-46.941804 -12.9310066, -46.9414479 -12.930938)"
744234598,,residential,False,True,80.355,,,"LINESTRING (-46.941804 -12.9310066, -46.9417014 -12.9317223)"
373049682,Rua 04,residential,False,False,73.471,,,"LINESTRING (-46.9442501 -12.9269347, -46.9438941 -12.9268501, -46.9435943 -12.9267677)"
373049701,,residential,False,False,24.846,,,"LINESTRING (-46.9413493 -12.9282502, -46.9415784 -12.928242)"
373049701,,residential,False,True,80.809,,,"LINESTRING (-46.9413493 -12.9282502, -46.9406049 -12.9282919)"
373049699,Praça Xanduzinha,residential,False,False,98.36,,,"LINESTRING (-46.9413493 -12.9282502, -46.9413373 -12.9280781, -46.9413313 -12.9280578, -46.9413145 -12.9280441, -46.9412903 -12.9280369, -46.9412432 -12.9280441, -46.9406393 -12.9281524)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,False,16.382,,,"LINESTRING (-46.9402657 -12.9291031, -46.9402258 -12.9292452)"
342091015,Avenida Salvador Francisco de Azevedo,tertiary,False,True,97.405,,,"LINESTRING (-46.9402657 -12.9291031, -46.9406049 -12.9282919)"
342091036,Avenida Jaraildes de Sena Abreu,residential,False,True,9.437,,,"LINESTRING (-46.9437419 -12.925722, -46.9437453 -12.9258068)"
744241457,Rua 8 de Setembro,tertiary,True,False,17.038,,,"LINESTRING (-46.9437419 -12.925722, -46.9438378 -12.9256991, -46.9438894 -12.9256723)"
744241456,Rua 8 de Setembro,tertiary,True,False,25.949,,,"LINESTRING (-46.9432564 -12.9257893, -46.943017 -12.9257854)"
744241457,Rua 8 de Setembro,tertiary,True,False,25.058,,,"LINESTRING (-46.9430252 -12.9257126, -46.9432564 -12.9257148)"
744510730,,residential,True,False,18.17,,,"LINESTRING (-46.9430252 -12.9257126, -46.9431585 -12.9256135)"
744510731,,residential,True,False,8.284,,,"LINESTRING (-46.9432564 -12.9257148, -46.9432564 -12.9257893)"
744241457,Rua 8 de Setembro,tertiary,True,False,52.632000000000005,,,"LINESTRING (-46.9432564 -12.9257148, -46.9436829 -12.925724, -46.9437419 -12.925722)"
373049712,,residential,False,False,9.282,,,"LINESTRING (-46.9451696 -12.9246891, -46.9451126 -12.9246268)"
607809061,Avenida Jaraildes de Sena Abreu,tertiary,True,False,34.078,,,"LINESTRING (-46.9451696 -12.9246891, -46.9450734 -12.9247701, -46.9450488 -12.92479, -46.9449328 -12.9248907)"
373049712,,residential,False,True,9.282,,,"LINESTRING (-46.9451126 -12.9246268, -46.9451696 -12.9246891)"
607809062,Avenida Jaraildes de Sena Abreu,tertiary,True,False,54.22,,,"LINESTRING (-46.9451126 -12.9246268, -46.9452989 -12.9244737, -46.9454921 -12.9243091)"
607809061,Avenida Jaraildes de Sena Abreu,tertiary,True,False,58.339,,,"LINESTRING (-46.9455718 -12.9243404, -46.9451696 -12.9246891)"
744241459,Rua 6,residential,False,False,9.313,,,"LINESTRING (-46.9455718 -12.9243404, -46.9454921 -12.9243091)"
372937314,Rua 6,residential,False,True,103.76500000000001,,,"LINESTRING (-46.9455718 -12.9243404, -46.9456771 -12.9244044, -46.9457763 -12.9244776, -46.9461545 -12.924773, -46.9462504 -12.9248534, -46.9463218 -12.9249185)"
744241459,Rua 6,residential,False,True,9.313,,,"LINESTRING (-46.9454921 -12.9243091, -46.9455718 -12.9243404)"
373049706,,residential,False,True,7.814,,,"LINESTRING (-46.9410691 -12.9267808, -46.9411227 -12.9268278)"
744252987,Avenida Salvador Francisco de Azevedo,tertiary,True,False,106.793,,,"LINESTRING (-46.9410691 -12.9267808, -46.9416084 -12.925977)"
373049704,Rua Antônio Galo,residential,False,False,7.034,,,"LINESTRING (-46.9407901 -12.9274317, -46.9407253 -12.9274282)"
744252988,Avenida Salvador Francisco de Azevedo,tertiary,True,False,12.597,,,"LINESTRING (-46.9407901 -12.9274317, -46.9407164 -12.9275193)"
373049704,Rua Antônio Galo,residential,False,True,97.963,,,"LINESTRING (-46.9407901 -12.9274317, -46.9408444 -12.9274291, -46.9409383 -12.9274278, -46.9411153 -12.9274239, -46.9411891 -12.9274199, -46.9412287 -12.9274245, -46.9413326 -12.9274487, -46.9413889 -12.9274552, -46.9414251 -12.9274507, -46.9414674 -12.9274265, -46.9416048 -12.9272644)"
373049704,Rua Antônio Galo,residential,False,True,7.034,,,"LINESTRING (-46.9407253 -12.9274282, -46.9407901 -12.9274317)"
744252987,Avenida Salvador Francisco de Azevedo,tertiary,True,False,81.122,,,"LINESTRING (-46.9407253 -12.9274282, -46.9408987 -12.9270709, -46.9409859 -12.9269193, -46.9410691 -12.9267808)"
373049681,Travessa Salvador Francisco de Azevedo,residential,False,True,9.239,,,"LINESTRING (-46.9416084 -12.925977, -46.941684 -12.9260154)"
744252987,Avenida Salvador Francisco de Azevedo,tertiary,True,False,45.951,,,"LINESTRING (-46.9416084 -12.925977, -46.9417919 -12.9257341, -46.9418181 -12.9257158, -46.9418432 -12.9257011, -46.9418536 -12.9256959, -46.9418945 -12.9256903)"
501039408,Rua 8 de Setembro,tertiary,True,False,77.775,,,"LINESTRING (-46.9418945 -12.9256903, -46.9426119 -12.9257081)"
744262669,,residential,False,False,8.138,,,"LINESTRING (-46.9418945 -12.9256903, -46.9418981 -12.9257634)"
373049709,Rua dos Irmãos,residential,False,False,167.85,,,"LINESTRING (-46.9418945 -12.9256903, -46.9418945 -12.9256622, -46.9418969 -12.925637, -46.9418999 -12.9256158, -46.9422809 -12.9248306, -46.9425389 -12.9243234)"
373049702,Rua Padre Emílio de Miranda,residential,False,False,59.356,,,"LINESTRING (-46.9426121 -12.9257754, -46.942657 -12.9263074)"
373049702,Rua Padre Emílio de Miranda,residential,False,True,7.483,,,"LINESTRING (-46.9426121 -12.9257754, -46.9426119 -12.9257081)"
744252989,Rua 8 de Setembro,tertiary,True,False,77.393,,,"LINESTRING (-46.9426121 -12.9257754, -46.9418981 -12.9257634)"
744252989,Rua 8 de Setembro,tertiary,True,False,43.896,,,"LINESTRING (-46.943017 -12.9257854, -46.9426121 -12.9257754)"
744510730,,residential,True,False,8.144,,,"LINESTRING (-46.943017 -12.9257854, -46.9430252 -12.9257126)"
744510732,,tertiary_link,False,True,9.007,,,"LINESTRING (-46.9441785 -12.9254176, -46.9442321 -12.9254795)"
607809062,Avenida Jaraildes de Sena Abreu,tertiary,True,False,134.098,,,"LINESTRING (-46.9441785 -12.9254176, -46.944961 -12.92476, -46.9449864 -12.9247377, -46.9451126 -12.9246268)"
800852865,,residential,False,True,57.89,,,"LINESTRING (-46.9405635 -12.9320758, -46.940302 -12.9320876, -46.9400433 -12.9321707)"
373049740,Rua Manoel Batista Cordeiro,residential,False,False,10.582,,,"LINESTRING (-46.9400433 -12.9321707, -46.9401343 -12.9322052)"
373049740,Rua Manoel Batista Cordeiro,residential,False,True,95.33,,,"LINESTRING (-46.9400433 -12.9321707, -46.9399861 -12.932149, -46.9399137 -12.932134, -46.9398346 -12.9321314, -46.9396964 -12.9321294, -46.9396126 -12.9321464, -46.9391895 -12.9322686)"
800852865,,residential,False,False,57.89,,,"LINESTRING (-46.9400433 -12.9321707, -46.940302 -12.9320876, -46.9405635 -12.9320758)"
