osmid,oneway,ref,name,highway,reversed,length,geometry
814112790,True,,,residential,False,14.817,"LINESTRING (-35.6458269 -6.4312575, -35.6458109 -6.4313898)"
393285098,False,,Rua Manoel Lisboa,residential,True,9.239,"LINESTRING (-35.6457334 -6.4313586, -35.6458109 -6.4313898)"
814112791,True,,,residential,False,15.268,"LINESTRING (-35.6457334 -6.4313586, -35.6458269 -6.4312575)"
393285062,False,,Rua Antônio da Silva,residential,True,11.465,"LINESTRING (-35.6447925 -6.4341444, -35.6448908 -6.4341774)"
393286960,True,,Rua Antônio Arruda Camara,residential,False,37.393,"LINESTRING (-35.6447925 -6.4341444, -35.6449002 -6.4338256)"
814139246,False,,,residential,True,11.155,"LINESTRING (-35.6477071 -6.4365948, -35.6477152 -6.4366948)"
814139246,False,,,residential,False,50.116,"LINESTRING (-35.6477071 -6.4365948, -35.6477024 -6.4365562, -35.6476917 -6.4365195, -35.6475462 -6.436175)"
540501358,True,,Rua Luis Soares Diniz,residential,False,117.047,"LINESTRING (-35.6477152 -6.4366948, -35.6467509 -6.4371305)"
814139246,False,,,residential,False,11.155,"LINESTRING (-35.6477152 -6.4366948, -35.6477071 -6.4365948)"
814112793,True,,Rua Antônio Arruda Camara,residential,False,53.268,"LINESTRING (-35.6456605 -6.4318553, -35.6455225 -6.4323143)"
814139247,False,,,residential,False,10.15,"LINESTRING (-35.6456605 -6.4318553, -35.6455855 -6.4318026)"
814082464,False,RN-269,Rua Sete de Setembro,secondary,False,89.978,"LINESTRING (-35.644463 -6.4349903, -35.6436946 -6.4352582)"
816728102,True,RN-269,Rua Sete de Setembro,secondary,False,13.864,"LINESTRING (-35.644463 -6.4349903, -35.6445604 -6.4349117)"
