osmid,name,highway,oneway,reversed,length,lanes,geometry
220661941,Rua Três de Maio,residential,False,True,107.26,,"LINESTRING (-48.6684774 -22.680219, -48.6694658 -22.6799047)"
220661940,Rua Amancio Romualdo da Silva,residential,False,False,111.712,,"LINESTRING (-48.6703429 -22.6791227, -48.6698252 -22.6792811, -48.6693049 -22.6794258)"
220661940,Rua Amancio Romualdo da Silva,residential,False,True,86.074,,"LINESTRING (-48.6703429 -22.6791227, -48.6706037 -22.6790385, -48.6711448 -22.6788962)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,False,57.812,,"LINESTRING (-48.6703429 -22.6791227, -48.6702544 -22.6788634, -48.6701733 -22.6786269)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,True,54.834,,"LINESTRING (-48.6703429 -22.6791227, -48.6704148 -22.6793307, -48.6705047 -22.6795927)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,False,52.256,,"LINESTRING (-48.6700277 -22.6781798, -48.6698849 -22.6777287)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,True,51.911,,"LINESTRING (-48.6700277 -22.6781798, -48.6701733 -22.6786269)"
220661938,Rua Vereador Canuto Ramos,residential,False,False,113.78,,"LINESTRING (-48.6700277 -22.6781798, -48.6695067 -22.6783332, -48.6689783 -22.6785101)"
220661938,Rua Vereador Canuto Ramos,residential,False,True,106.081,,"LINESTRING (-48.6700277 -22.6781798, -48.6705065 -22.6780424, -48.6710174 -22.6779038)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,False,54.912,,"LINESTRING (-48.6698849 -22.6777287, -48.6697193 -22.6772591)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,True,52.256,,"LINESTRING (-48.6698849 -22.6777287, -48.6700277 -22.6781798)"
220661937,Rua Luis Bevilaqua,residential,False,False,113.827,,"LINESTRING (-48.6698849 -22.6777287, -48.6693759 -22.6778803, -48.6688247 -22.67803)"
220661937,Rua Luis Bevilaqua,residential,False,True,116.895,,"LINESTRING (-48.6698849 -22.6777287, -48.6703549 -22.6775883, -48.6709665 -22.6773983)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,False,53.414,,"LINESTRING (-48.6697193 -22.6772591, -48.6695704 -22.6767988)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,True,54.912,,"LINESTRING (-48.6697193 -22.6772591, -48.6698849 -22.6777287)"
220661936,Rua Augusto Braz,residential,False,False,111.342,,"LINESTRING (-48.6697193 -22.6772591, -48.6691788 -22.6774237, -48.6686839 -22.6775586)"
220661936,Rua Augusto Braz,residential,False,True,127.66199999999999,,"LINESTRING (-48.6697193 -22.6772591, -48.6702289 -22.6771032, -48.6708981 -22.6768916)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,True,53.414,,"LINESTRING (-48.6695704 -22.6767988, -48.6697193 -22.6772591)"
220661935,Rua Manoel Maria Contente,residential,False,False,112.175,,"LINESTRING (-48.6695704 -22.6767988, -48.6690393 -22.6769572, -48.6685324 -22.6771156)"
220661935,Rua Manoel Maria Contente,residential,False,True,138.475,,"LINESTRING (-48.6695704 -22.6767988, -48.6700653 -22.6766305, -48.6708377 -22.6763704)"
220661942,Rua Vereador Procópio Viera Rodrigues,residential,False,False,53.117,,"LINESTRING (-48.670661 -22.6800481, -48.6705788 -22.6798086, -48.6705047 -22.6795927)"
220661941,Rua Três de Maio,residential,False,False,107.26,,"LINESTRING (-48.6694658 -22.6799047, -48.6684774 -22.680219)"
220661945,Rua José Giorgetto,residential,False,False,55.751,,"LINESTRING (-48.6694658 -22.6799047, -48.6693049 -22.6794258)"
220661941,Rua Três de Maio,residential,False,True,112.096,,"LINESTRING (-48.6694658 -22.6799047, -48.6699811 -22.6797454, -48.6705047 -22.6795927)"
220661940,Rua Amancio Romualdo da Silva,residential,False,False,109.737,,"LINESTRING (-48.6693049 -22.6794258, -48.668291 -22.6797401)"
220661945,Rua José Giorgetto,residential,False,False,56.903,,"LINESTRING (-48.6693049 -22.6794258, -48.6691229 -22.6789424)"
220661945,Rua José Giorgetto,residential,False,True,55.751,,"LINESTRING (-48.6693049 -22.6794258, -48.6694658 -22.6799047)"
220661940,Rua Amancio Romualdo da Silva,residential,False,True,111.712,,"LINESTRING (-48.6693049 -22.6794258, -48.6698252 -22.6792811, -48.6703429 -22.6791227)"
220661939,Rua Vereador Marcelino Pereira Cruz,residential,False,False,109.233,,"LINESTRING (-48.6691229 -22.6789424, -48.668122 -22.6792773)"
220661945,Rua José Giorgetto,residential,False,False,50.307,,"LINESTRING (-48.6691229 -22.6789424, -48.6689783 -22.6785101)"
220661945,Rua José Giorgetto,residential,False,True,56.903,,"LINESTRING (-48.6691229 -22.6789424, -48.6693049 -22.6794258)"
220661939,Rua Vereador Marcelino Pereira Cruz,residential,False,True,113.335,,"LINESTRING (-48.6691229 -22.6789424, -48.6696661 -22.6787792, -48.6701733 -22.6786269)"
220661938,Rua Vereador Canuto Ramos,residential,False,False,110.143,,"LINESTRING (-48.6689783 -22.6785101, -48.6679523 -22.6788016)"
220661945,Rua José Giorgetto,residential,False,False,55.662,,"LINESTRING (-48.6689783 -22.6785101, -48.6688247 -22.67803)"
220661945,Rua José Giorgetto,residential,False,True,50.307,,"LINESTRING (-48.6689783 -22.6785101, -48.6691229 -22.6789424)"
220661938,Rua Vereador Canuto Ramos,residential,False,True,113.78,,"LINESTRING (-48.6689783 -22.6785101, -48.6695067 -22.6783332, -48.6700277 -22.6781798)"
220661937,Rua Luis Bevilaqua,residential,False,False,112.054,,"LINESTRING (-48.6688247 -22.67803, -48.667784 -22.6783357)"
220661945,Rua José Giorgetto,residential,False,False,54.372,,"LINESTRING (-48.6688247 -22.67803, -48.6686839 -22.6775586)"
220661945,Rua José Giorgetto,residential,False,True,55.662,,"LINESTRING (-48.6688247 -22.67803, -48.6689783 -22.6785101)"
220661937,Rua Luis Bevilaqua,residential,False,True,113.827,,"LINESTRING (-48.6688247 -22.67803, -48.6693759 -22.6778803, -48.6698849 -22.6777287)"
220661936,Rua Augusto Braz,residential,False,False,113.261,,"LINESTRING (-48.6686839 -22.6775586, -48.6676358 -22.6778784)"
220661945,Rua José Giorgetto,residential,False,False,51.654,,"LINESTRING (-48.6686839 -22.6775586, -48.6685324 -22.6771156)"
220661945,Rua José Giorgetto,residential,False,True,54.372,,"LINESTRING (-48.6686839 -22.6775586, -48.6688247 -22.67803)"
220661936,Rua Augusto Braz,residential,False,True,111.342,,"LINESTRING (-48.6686839 -22.6775586, -48.6691788 -22.6774237, -48.6697193 -22.6772591)"
220661945,Rua José Giorgetto,residential,False,True,51.654,,"LINESTRING (-48.6685324 -22.6771156, -48.6686839 -22.6775586)"
"[231751920, 220543777]",Rua Maria Conceição Castilho Bernardes,residential,False,False,393.891,,"LINESTRING (-48.6685324 -22.6771156, -48.6680421 -22.6757647, -48.6680415 -22.6756356, -48.6680911 -22.6755378, -48.6682105 -22.6753837, -48.6682682 -22.6752594, -48.6682677 -22.6751345, -48.6679088 -22.6741197, -48.6678028 -22.6737695)"
220661935,Rua Manoel Maria Contente,residential,False,False,113.083,,"LINESTRING (-48.6685324 -22.6771156, -48.668012 -22.6772715, -48.6674796 -22.6774163)"
220661935,Rua Manoel Maria Contente,residential,False,True,112.175,,"LINESTRING (-48.6685324 -22.6771156, -48.6690393 -22.6769572, -48.6695704 -22.6767988)"
220662633,Rua Manoel de Oliveira,residential,False,False,32.68,,"LINESTRING (-48.6664228 -22.678676, -48.6661043 -22.6786721)"
231751938,Rua Vereador Ignácio Leite,secondary,False,True,97.954,2,"LINESTRING (-48.6664228 -22.678676, -48.6661157 -22.6778419)"
220662633,Rua Manoel de Oliveira,residential,False,True,30.297,,"LINESTRING (-48.6627603 -22.6785968, -48.6630553 -22.6786091)"
220662635,Rua João Vitaglino,residential,False,False,100.878,,"LINESTRING (-48.6656785 -22.6773742, -48.6647062 -22.6775091)"
220662638,Rua Vereador Olindo A. Bragiato,residential,False,True,150.787,,"LINESTRING (-48.6656785 -22.6773742, -48.6661043 -22.6786721)"
"[837105524, 220662638]",Rua Vereador Olindo A. Bragiato,residential,False,"[False, True]",701.758,,"LINESTRING (-48.6656785 -22.6773742, -48.665576 -22.6770087, -48.6647894 -22.674637, -48.6642315 -22.673032, -48.6639458 -22.6722314, -48.6638922 -22.672068, -48.6638439 -22.6718069, -48.6638305 -22.6716114, -48.6638358 -22.6713181)"
220662635,Rua João Vitaglino,residential,False,True,26.113,,"LINESTRING (-48.6628389 -22.6775522, -48.6630929 -22.6775672)"
220662636,Rua Maria da S. Ramos,residential,False,False,53.404,,"LINESTRING (-48.6648738 -22.6779638, -48.6647062 -22.6775091)"
220662636,Rua Maria da S. Ramos,residential,False,True,80.883,,"LINESTRING (-48.6648738 -22.6779638, -48.6650938 -22.6786623)"
220662637,Rua Otávio M. dos Santos,residential,False,True,134.837,,"LINESTRING (-48.6648738 -22.6779638, -48.6651099 -22.6779057, -48.6652259 -22.6779069, -48.6653117 -22.6779248, -48.6653707 -22.6779867, -48.6653975 -22.6780461, -48.6655954 -22.6786722)"
220662633,Rua Manoel de Oliveira,residential,False,False,72.143,,"LINESTRING (-48.6650938 -22.6786623, -48.664391 -22.6786413)"
220662633,Rua Manoel de Oliveira,residential,False,True,51.475,,"LINESTRING (-48.6650938 -22.6786623, -48.6655954 -22.6786722)"
220662636,Rua Maria da S. Ramos,residential,False,False,80.883,,"LINESTRING (-48.6650938 -22.6786623, -48.6648738 -22.6779638)"
220662633,Rua Manoel de Oliveira,residential,False,False,51.475,,"LINESTRING (-48.6655954 -22.6786722, -48.6650938 -22.6786623)"
220662633,Rua Manoel de Oliveira,residential,False,True,52.212,,"LINESTRING (-48.6655954 -22.6786722, -48.6661043 -22.6786721)"
220662637,Rua Otávio M. dos Santos,residential,False,False,134.837,,"LINESTRING (-48.6655954 -22.6786722, -48.6653975 -22.6780461, -48.6653707 -22.6779867, -48.6653117 -22.6779248, -48.6652259 -22.6779069, -48.6651099 -22.6779057, -48.6648738 -22.6779638)"
220662633,Rua Manoel de Oliveira,residential,False,False,52.212,,"LINESTRING (-48.6661043 -22.6786721, -48.6655954 -22.6786722)"
220662633,Rua Manoel de Oliveira,residential,False,True,32.68,,"LINESTRING (-48.6661043 -22.6786721, -48.6664228 -22.678676)"
220662638,Rua Vereador Olindo A. Bragiato,residential,False,False,150.787,,"LINESTRING (-48.6661043 -22.6786721, -48.6656785 -22.6773742)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,True,65.972,,"LINESTRING (-48.6661043 -22.6786721, -48.6663222 -22.6792303)"
220662633,Rua Manoel de Oliveira,residential,False,False,137.087,,"LINESTRING (-48.664391 -22.6786413, -48.6630553 -22.6786091)"
220662633,Rua Manoel de Oliveira,residential,False,True,72.143,,"LINESTRING (-48.664391 -22.6786413, -48.6650938 -22.6786623)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,False,49.986,,"LINESTRING (-48.664391 -22.6786413, -48.6644098 -22.6781921)"
220662639,,residential,False,True,58.138000000000005,,"LINESTRING (-48.664391 -22.6786413, -48.6643749 -22.6789618, -48.664387 -22.6791635)"
220662635,Rua João Vitaglino,residential,False,True,29.421,,"LINESTRING (-48.6644219 -22.6775437, -48.6647062 -22.6775091)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,False,26.305,,"LINESTRING (-48.6644219 -22.6775437, -48.6643835 -22.6773098)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,True,72.11,,"LINESTRING (-48.6644219 -22.6775437, -48.6644098 -22.6781921)"
220662635,Rua João Vitaglino,residential,False,False,91.84100000000001,,"LINESTRING (-48.6644219 -22.6775437, -48.6641255 -22.6775672, -48.6638573 -22.6775808, -48.6635284 -22.6775714)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,True,26.305,,"LINESTRING (-48.6643835 -22.6773098, -48.6644219 -22.6775437)"
220662633,Rua Manoel de Oliveira,residential,False,False,30.297,,"LINESTRING (-48.6630553 -22.6786091, -48.6627603 -22.6785968)"
220662633,Rua Manoel de Oliveira,residential,False,True,137.087,,"LINESTRING (-48.6630553 -22.6786091, -48.664391 -22.6786413)"
220662640,Rua Desiderio Manoel Canavesi,residential,False,False,115.918,,"LINESTRING (-48.6630553 -22.6786091, -48.6630929 -22.6775672)"
220662635,Rua João Vitaglino,residential,False,False,26.113,,"LINESTRING (-48.6630929 -22.6775672, -48.6628389 -22.6775522)"
220662635,Rua João Vitaglino,residential,False,True,44.684,,"LINESTRING (-48.6630929 -22.6775672, -48.6635284 -22.6775714)"
220662640,Rua Desiderio Manoel Canavesi,residential,False,True,115.918,,"LINESTRING (-48.6630929 -22.6775672, -48.6630553 -22.6786091)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,False,72.11,,"LINESTRING (-48.6644098 -22.6781921, -48.6644219 -22.6775437)"
1184449598,Rua Vereador José Francisco Bernades,residential,False,True,49.986,,"LINESTRING (-48.6644098 -22.6781921, -48.664391 -22.6786413)"
231752069,Rua José Ribeiro de Siqueira,residential,False,False,149.29,,"LINESTRING (-48.6644098 -22.6781921, -48.6635746 -22.6781312, -48.6635599 -22.6781216, -48.6635515 -22.6781049, -48.6635435 -22.6780733, -48.6635284 -22.6775714)"
220662635,Rua João Vitaglino,residential,False,False,44.684,,"LINESTRING (-48.6635284 -22.6775714, -48.6630929 -22.6775672)"
220662635,Rua João Vitaglino,residential,False,True,91.84100000000001,,"LINESTRING (-48.6635284 -22.6775714, -48.6638573 -22.6775808, -48.6641255 -22.6775672, -48.6644219 -22.6775437)"
231752069,Rua José Ribeiro de Siqueira,residential,False,True,149.29,,"LINESTRING (-48.6635284 -22.6775714, -48.6635435 -22.6780733, -48.6635515 -22.6781049, -48.6635599 -22.6781216, -48.6635746 -22.6781312, -48.6644098 -22.6781921)"
220595391,Avenida Santa Cruz,tertiary,False,True,10.655,,"LINESTRING (-48.6709973 -22.6776959, -48.6710081 -22.6777912)"
1177536618,Rua Pedro Rubim,residential,False,False,108.029,,"LINESTRING (-48.6709973 -22.6776959, -48.6717159 -22.6769858)"
220595391,Avenida Santa Cruz,tertiary,False,False,33.242999999999995,,"LINESTRING (-48.6709973 -22.6776959, -48.6709853 -22.6775734, -48.6709665 -22.6773983)"
220662954,Rua I,residential,False,True,114.472,,"LINESTRING (-48.6712528 -22.6779787, -48.6720005 -22.6772146)"
220662959,Rua IV,residential,False,False,32.634,,"LINESTRING (-48.6712528 -22.6779787, -48.6710081 -22.6777912)"
220662959,Rua IV,residential,False,True,63.556,,"LINESTRING (-48.6712528 -22.6779787, -48.6717027 -22.6783716)"
220662954,Rua I,residential,False,False,114.472,,"LINESTRING (-48.6720005 -22.6772146, -48.6712528 -22.6779787)"
220662958,Rua V,residential,False,False,38.728,,"LINESTRING (-48.6720005 -22.6772146, -48.6717159 -22.6769858)"
220662958,Rua V,residential,False,True,38.728,,"LINESTRING (-48.6717159 -22.6769858, -48.6720005 -22.6772146)"
1177536618,Rua Pedro Rubim,residential,False,True,108.029,,"LINESTRING (-48.6717159 -22.6769858, -48.6709973 -22.6776959)"
220662959,Rua IV,residential,False,False,63.556,,"LINESTRING (-48.6717027 -22.6783716, -48.6712528 -22.6779787)"
220662959,Rua IV,residential,False,True,21.286,,"LINESTRING (-48.6717027 -22.6783716, -48.6718457 -22.6785103)"
220662948,Rua II,residential,False,True,81.836,,"LINESTRING (-48.6717027 -22.6783716, -48.6714184 -22.6786661, -48.6711448 -22.6788962)"
220662959,Rua IV,residential,False,False,21.286,,"LINESTRING (-48.6718457 -22.6785103, -48.6717027 -22.6783716)"
220662635,Rua João Vitaglino,residential,False,False,29.421,,"LINESTRING (-48.6647062 -22.6775091, -48.6644219 -22.6775437)"
220662635,Rua João Vitaglino,residential,False,True,100.878,,"LINESTRING (-48.6647062 -22.6775091, -48.6656785 -22.6773742)"
220662636,Rua Maria da S. Ramos,residential,False,True,53.404,,"LINESTRING (-48.6647062 -22.6775091, -48.6648738 -22.6779638)"
788308327,,residential,False,False,54.283,,"LINESTRING (-48.6645225 -22.6801336, -48.6644568 -22.6796492)"
788308329,,residential,False,False,197.365,,"LINESTRING (-48.6645225 -22.6801336, -48.6625999 -22.6800735)"
788308329,,residential,False,True,218.422,,"LINESTRING (-48.6645225 -22.6801336, -48.6666508 -22.6801819)"
788308327,,residential,False,True,54.283,,"LINESTRING (-48.6644568 -22.6796492, -48.6645225 -22.6801336)"
788308330,,residential,False,False,207.826,,"LINESTRING (-48.6644568 -22.6796492, -48.6664818 -22.6796968)"
788308330,,residential,False,True,184.349,,"LINESTRING (-48.6644568 -22.6796492, -48.6626611 -22.6795906)"
788308327,,residential,False,False,54.48,,"LINESTRING (-48.6644568 -22.6796492, -48.6644031 -22.6792712, -48.664387 -22.6791635)"
788308328,,residential,False,False,54.062,,"LINESTRING (-48.6625999 -22.6800735, -48.6626611 -22.6795906)"
788308329,,residential,False,True,197.365,,"LINESTRING (-48.6625999 -22.6800735, -48.6645225 -22.6801336)"
788308328,,residential,False,False,52.319,,"LINESTRING (-48.6626611 -22.6795906, -48.6626825 -22.6791205)"
788308328,,residential,False,True,54.062,,"LINESTRING (-48.6626611 -22.6795906, -48.6625999 -22.6800735)"
788308330,,residential,False,False,184.349,,"LINESTRING (-48.6626611 -22.6795906, -48.6644568 -22.6796492)"
788308328,,residential,False,True,52.319,,"LINESTRING (-48.6626825 -22.6791205, -48.6626611 -22.6795906)"
788308332,,residential,False,True,174.942,,"LINESTRING (-48.6626825 -22.6791205, -48.664387 -22.6791635)"
788308329,,residential,False,False,218.422,,"LINESTRING (-48.6666508 -22.6801819, -48.6645225 -22.6801336)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,False,56.659,,"LINESTRING (-48.6666508 -22.6801819, -48.6664818 -22.6796968)"
788308330,,residential,False,True,207.826,,"LINESTRING (-48.6664818 -22.6796968, -48.6644568 -22.6796492)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,False,54.396,,"LINESTRING (-48.6664818 -22.6796968, -48.6663222 -22.6792303)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,True,56.659,,"LINESTRING (-48.6664818 -22.6796968, -48.6666508 -22.6801819)"
788308332,,residential,False,False,198.685,,"LINESTRING (-48.6663222 -22.6792303, -48.664387 -22.6791635)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,False,65.972,,"LINESTRING (-48.6663222 -22.6792303, -48.6661043 -22.6786721)"
788308334,Rua Vereador Olindo A. Bragiato,residential,False,True,54.396,,"LINESTRING (-48.6663222 -22.6792303, -48.6664818 -22.6796968)"
788308332,,residential,False,False,174.942,,"LINESTRING (-48.664387 -22.6791635, -48.6626825 -22.6791205)"
788308332,,residential,False,True,198.685,,"LINESTRING (-48.664387 -22.6791635, -48.6663222 -22.6792303)"
220662639,,residential,False,False,58.138000000000005,,"LINESTRING (-48.664387 -22.6791635, -48.6643749 -22.6789618, -48.664391 -22.6786413)"
788308327,,residential,False,True,54.48,,"LINESTRING (-48.664387 -22.6791635, -48.6644031 -22.6792712, -48.6644568 -22.6796492)"
220595391,Avenida Santa Cruz,tertiary,False,False,23.805,,"LINESTRING (-48.6708257 -22.6762741, -48.6708137 -22.6760603)"
220595391,Avenida Santa Cruz,tertiary,False,True,10.779,,"LINESTRING (-48.6708257 -22.6762741, -48.6708377 -22.6763704)"
220595391,Avenida Santa Cruz,tertiary,False,False,10.655,,"LINESTRING (-48.6710081 -22.6777912, -48.6709973 -22.6776959)"
220595391,Avenida Santa Cruz,tertiary,False,True,12.557,,"LINESTRING (-48.6710081 -22.6777912, -48.6710174 -22.6779038)"
220662959,Rua IV,residential,False,True,32.634,,"LINESTRING (-48.6710081 -22.6777912, -48.6712528 -22.6779787)"
231751938,Rua Vereador Ignácio Leite,secondary,False,False,34.589,2,"LINESTRING (-48.6638358 -22.6713181, -48.6639391 -22.6715223, -48.6639713 -22.6716027)"
"[837105524, 220662638]",Rua Vereador Olindo A. Bragiato,residential,False,"[False, True]",701.758,,"LINESTRING (-48.6638358 -22.6713181, -48.6638305 -22.6716114, -48.6638439 -22.6718069, -48.6638922 -22.672068, -48.6639458 -22.6722314, -48.6642315 -22.673032, -48.6647894 -22.674637, -48.665576 -22.6770087, -48.6656785 -22.6773742)"
220595400,Rua Luiz Moro,residential,False,False,111.753,,"LINESTRING (-48.6704421 -22.6726224, -48.6699808 -22.6726472, -48.6698528 -22.6726815, -48.66938 -22.672813)"
529027789,,unclassified,False,False,384.211,,"LINESTRING (-48.6704421 -22.6726224, -48.6706057 -22.6743759, -48.6708137 -22.6760603)"
220543771,Rua Vereador Ignácio Leite,residential,False,True,65.034,,"LINESTRING (-48.6641943 -22.6715361, -48.6643807 -22.6720951)"
220543772,Rua José Bentivenha,residential,False,False,24.049,,"LINESTRING (-48.6641943 -22.6715361, -48.6639713 -22.6716027)"
220543772,Rua José Bentivenha,residential,False,True,81.393,,"LINESTRING (-48.6641943 -22.6715361, -48.6649551 -22.6713288)"
220543771,Rua Vereador Ignácio Leite,residential,False,False,65.034,,"LINESTRING (-48.6643807 -22.6720951, -48.6641943 -22.6715361)"
220543771,Rua Vereador Ignácio Leite,residential,False,True,77.459,,"LINESTRING (-48.6643807 -22.6720951, -48.664611 -22.6727585)"
231751909,Rua Izaltino Francisco dos Santos,residential,False,True,80.029,,"LINESTRING (-48.6643807 -22.6720951, -48.665135 -22.6719119)"
220543772,Rua José Bentivenha,residential,False,False,81.393,,"LINESTRING (-48.6649551 -22.6713288, -48.6641943 -22.6715361)"
220595395,Rua Antônio Bentivenha Sobrinho,residential,False,True,67.414,,"LINESTRING (-48.6649551 -22.6713288, -48.665135 -22.6719119)"
220595395,Rua Antônio Bentivenha Sobrinho,residential,False,False,67.414,,"LINESTRING (-48.665135 -22.6719119, -48.6649551 -22.6713288)"
220595395,Rua Antônio Bentivenha Sobrinho,residential,False,True,74.036,,"LINESTRING (-48.665135 -22.6719119, -48.6653432 -22.6725494)"
231751909,Rua Izaltino Francisco dos Santos,residential,False,False,80.029,,"LINESTRING (-48.665135 -22.6719119, -48.6643807 -22.6720951)"
231751909,Rua Izaltino Francisco dos Santos,residential,False,True,95.919,,"LINESTRING (-48.665135 -22.6719119, -48.6660326 -22.6716708)"
