osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
390868737,Rua Duque de Caxias,residential,False,False,59.861,,,,"LINESTRING (-41.7691036 -11.6897625, -41.7690188 -11.6902944)"
390868738,Segunda Travessa Rio Branco,residential,False,False,66.25,,,,"LINESTRING (-41.7697312 -11.6878582, -41.7698422 -11.6872724)"
390868738,Segunda Travessa Rio Branco,residential,False,True,123.582,,,,"LINESTRING (-41.7697312 -11.6878582, -41.769519 -11.68895)"
390868754,,residential,False,False,108.212,,,,"LINESTRING (-41.7697312 -11.6878582, -41.7687729 -11.6876005)"
390868754,,residential,False,True,108.212,,,,"LINESTRING (-41.7687729 -11.6876005, -41.7697312 -11.6878582)"
391736639,Rua Dezesseis de Julho,residential,False,False,62.069,,,,"LINESTRING (-41.7687729 -11.6876005, -41.7686465 -11.6881448)"
391736639,Rua Dezesseis de Julho,residential,False,True,66.277,,,,"LINESTRING (-41.7687729 -11.6876005, -41.7689317 -11.6870251)"
390868740,Rua Videval Seixas Dourado,residential,True,False,181.762,,,,"LINESTRING (-41.7709093 -11.6902078, -41.7708631 -11.6885738)"
391736651,BA-046,secondary,False,False,18.392,2,BA-046,80,"LINESTRING (-41.7709093 -11.6902078, -41.771029 -11.6903245)"
391736651,BA-046,secondary,False,True,131.631,2,BA-046,80,"LINESTRING (-41.7709093 -11.6902078, -41.7700265 -11.6893991)"
1059636046,,residential,False,False,134.868,,,,"LINESTRING (-41.7709093 -11.6902078, -41.7707546 -11.6908338, -41.7706018 -11.6913826)"
391736651,BA-046,secondary,False,False,67.77,2,BA-046,80,"LINESTRING (-41.7690743 -11.6885236, -41.769519 -11.68895)"
391736651,BA-046,secondary,False,True,62.802,2,BA-046,80,"LINESTRING (-41.7690743 -11.6885236, -41.7686465 -11.6881448)"
391736655,Primeira Travessa Dom Pedro I,residential,False,True,134.871,,,,"LINESTRING (-41.7690743 -11.6885236, -41.7688463 -11.6897158)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,10.939,,,,"LINESTRING (-41.7694776 -11.6844328, -41.7695696 -11.6844723)"
682119397,Rua Juracy Magalhões Junior,residential,False,True,12.868,,,,"LINESTRING (-41.7694776 -11.6844328, -41.7695615 -11.6845143)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,44.303999999999995,,,,"LINESTRING (-41.7694776 -11.6844328, -41.7691655 -11.6842984, -41.7691064 -11.6842698)"
390867143,Segunda Travessa Prudenciano Alves,residential,False,False,65.754,,,,"LINESTRING (-41.7715385 -11.6897583, -41.7721414 -11.6897249)"
390867143,Segunda Travessa Prudenciano Alves,residential,False,True,56.588,,,,"LINESTRING (-41.7715385 -11.6897583, -41.7710195 -11.6897844)"
390868742,Rua Prudenciano Alves,residential,False,False,116.677,,,,"LINESTRING (-41.7715385 -11.6897583, -41.7716548 -11.6908014)"
390868742,Rua Prudenciano Alves,residential,False,True,70.782,,,,"LINESTRING (-41.7715385 -11.6897583, -41.7714749 -11.6891248)"
384089937,Segunda Travessa Dezesseis de Julho,residential,False,False,85.112,,,,"LINESTRING (-41.7685333 -11.6885746, -41.7677801 -11.68837)"
391736639,Rua Dezesseis de Julho,residential,False,False,25.271,,,,"LINESTRING (-41.7685333 -11.6885746, -41.7684739 -11.6887943)"
391736639,Rua Dezesseis de Julho,residential,False,True,49.356,,,,"LINESTRING (-41.7685333 -11.6885746, -41.7686465 -11.6881448)"
390868737,Rua Duque de Caxias,residential,False,True,59.861,,,,"LINESTRING (-41.7690188 -11.6902944, -41.7691036 -11.6897625)"
682119411,Rua 16 de Julho,residential,False,False,27.1,,,,"LINESTRING (-41.7690188 -11.6902944, -41.7692634 -11.6903394)"
682119411,Rua 16 de Julho,residential,False,True,33.116,,,,"LINESTRING (-41.7690188 -11.6902944, -41.7687205 -11.6902364)"
390867133,Travessa Tranquedo Neves,residential,False,True,65.189,,,,"LINESTRING (-41.772934 -11.6884601, -41.7723497 -11.6885878)"
391736649,Rua Vinte e Um de Abril,residential,False,True,89.507,,,,"LINESTRING (-41.7648252 -11.6832571, -41.7649461 -11.6840533)"
682115016,Rua Morro do Chapeu,secondary,False,True,87.94900000000001,2,,,"LINESTRING (-41.7648252 -11.6832571, -41.7649663 -11.6833113, -41.7652291 -11.6834584, -41.7655456 -11.6836124)"
390868741,Rua Alfredo Dourado,residential,False,False,8.997,,,,"LINESTRING (-41.7717296 -11.6882255, -41.7717479 -11.6883044)"
390868741,Rua Alfredo Dourado,residential,False,True,165.025,,,,"LINESTRING (-41.7717296 -11.6882255, -41.7714345 -11.6867698)"
391737022,Primeira Travessa Tranquedo Neves,residential,False,False,46.157,,,,"LINESTRING (-41.7717296 -11.6882255, -41.7719668 -11.6881626, -41.7720526 -11.6881469, -41.7721434 -11.6881436)"
384089937,Segunda Travessa Dezesseis de Julho,residential,False,True,85.112,,,,"LINESTRING (-41.7677801 -11.68837, -41.7685333 -11.6885746)"
390868744,Rua Vital Pereira,residential,False,True,37.822,,,,"LINESTRING (-41.7677801 -11.68837, -41.7676997 -11.6887009)"
390868744,Rua Vital Pereira,residential,False,False,83.63499999999999,,,,"LINESTRING (-41.7677801 -11.68837, -41.7678713 -11.6881361, -41.767922 -11.6880325, -41.7681607 -11.6877242)"
391736661,Rua do Psf,residential,False,True,100.682,,,,"LINESTRING (-41.7654597 -11.6892981, -41.7646006 -11.6889633)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,56.348,2,BA-432,80,"LINESTRING (-41.7654597 -11.6892981, -41.765739 -11.6888715)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,150.71499999999997,2,BA-432,80,"LINESTRING (-41.7654597 -11.6892981, -41.7650879 -11.6898946, -41.764917 -11.6901715, -41.7649046 -11.6901917, -41.7647459 -11.6904593)"
391736661,Rua do Psf,residential,False,False,100.682,,,,"LINESTRING (-41.7646006 -11.6889633, -41.7654597 -11.6892981)"
391736631,Rua Alto do Paraiso,residential,False,False,39.89,,,,"LINESTRING (-41.7646067 -11.6859008, -41.7646476 -11.6855443)"
391736631,Rua Alto do Paraiso,residential,False,True,87.062,,,,"LINESTRING (-41.7646067 -11.6859008, -41.7645963 -11.6866837)"
391736633,Primeira Travessa Vinte e Um de Abril,residential,False,True,59.611,,,,"LINESTRING (-41.7646067 -11.6859008, -41.7651523 -11.6858569)"
232702480,BA-046,secondary,False,False,87.956,2,BA-046,80,"LINESTRING (-41.767562 -11.6871932, -41.7681607 -11.6877242)"
232702480,BA-046,secondary,False,True,124.04599999999999,2,BA-046,80,"LINESTRING (-41.767562 -11.6871932, -41.7670318 -11.6867709, -41.7666621 -11.6865099)"
444115585,Rua Luís Carlos Martins,residential,False,True,56.173,,,,"LINESTRING (-41.767562 -11.6871932, -41.7675077 -11.6873161, -41.7674963 -11.6873421, -41.7674668 -11.6875348, -41.7674645 -11.6876346, -41.7674676 -11.6876828)"
391736652,Rua Lauro Dourado,residential,False,False,41.479,,,,"LINESTRING (-41.7664169 -11.6890831, -41.7667613 -11.6892425)"
391736652,Rua Lauro Dourado,residential,False,True,77.475,,,,"LINESTRING (-41.7664169 -11.6890831, -41.765739 -11.6888715)"
707161081,Primeira Travessa Lauro Dourado,residential,False,True,210.169,,,,"LINESTRING (-41.7664169 -11.6890831, -41.7656003 -11.6907957)"
391736639,Rua Dezesseis de Julho,residential,False,False,36.969,,,,"LINESTRING (-41.7695048 -11.6848801, -41.7694164 -11.6852011)"
391736639,Rua Dezesseis de Julho,residential,False,True,38.949,,,,"LINESTRING (-41.7695048 -11.6848801, -41.7695488 -11.6847546, -41.7695797 -11.6846811, -41.7696454 -11.6845589)"
"[391736657, 391736660, 707161117]","['Rua João Badu', 'Travessa Ruy Barbosa']",residential,False,True,203.963,,,,"LINESTRING (-41.7695048 -11.6848801, -41.7690482 -11.6847451, -41.7680862 -11.6844145, -41.767992 -11.6847716)"
391736645,,residential,False,True,95.191,,,,"LINESTRING (-41.7664673 -11.691275, -41.7656029 -11.6914029)"
682119403,Rua Vital Pereira,residential,False,False,8.984,,,,"LINESTRING (-41.7664673 -11.691275, -41.7665061 -11.6912037)"
390867144,Segunda Travessa Vinte e um de Abril,residential,False,True,64.641,,,,"LINESTRING (-41.7651896 -11.6867033, -41.7645963 -11.6866837)"
391736649,Rua Vinte e Um de Abril,residential,False,False,94.203,,,,"LINESTRING (-41.7651896 -11.6867033, -41.7651523 -11.6858569)"
391736649,Rua Vinte e Um de Abril,residential,False,True,111.981,,,,"LINESTRING (-41.7651896 -11.6867033, -41.7652241 -11.6877098)"
391736633,Primeira Travessa Vinte e Um de Abril,residential,False,False,48.827,,,,"LINESTRING (-41.7656003 -11.6858382, -41.7651523 -11.6858569)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,False,76.026,,,,"LINESTRING (-41.7656003 -11.6858382, -41.765613 -11.6851546)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,True,79.664,,,,"LINESTRING (-41.7656003 -11.6858382, -41.7656335 -11.6865539)"
232702480,BA-046,secondary,False,False,70.609,2,BA-046,80,"LINESTRING (-41.7681607 -11.6877242, -41.7686465 -11.6881448)"
232702480,BA-046,secondary,False,True,87.956,2,BA-046,80,"LINESTRING (-41.7681607 -11.6877242, -41.767562 -11.6871932)"
390868744,Rua Vital Pereira,residential,False,True,83.635,,,,"LINESTRING (-41.7681607 -11.6877242, -41.767922 -11.6880325, -41.7678713 -11.6881361, -41.7677801 -11.68837)"
390867141,Avenida Rio Branco,residential,False,False,89.306,,,,"LINESTRING (-41.7689317 -11.6870251, -41.7697208 -11.687244)"
391736639,Rua Dezesseis de Julho,residential,False,False,66.277,,,,"LINESTRING (-41.7689317 -11.6870251, -41.7687729 -11.6876005)"
391736639,Rua Dezesseis de Julho,residential,False,True,156.85,,,,"LINESTRING (-41.7689317 -11.6870251, -41.7692992 -11.6856612)"
390867141,Avenida Rio Branco,residential,False,True,141.735,,,,"LINESTRING (-41.7689317 -11.6870251, -41.7681353 -11.6868047, -41.767678 -11.6866824)"
391736635,Praça São Francisco,residential,False,True,57.209,,,,"LINESTRING (-41.7667613 -11.6892425, -41.7669541 -11.6887639)"
391736652,Rua Lauro Dourado,residential,False,False,13.002,,,,"LINESTRING (-41.7667613 -11.6892425, -41.7668709 -11.6892889)"
391736652,Rua Lauro Dourado,residential,False,True,41.479,,,,"LINESTRING (-41.7667613 -11.6892425, -41.7664169 -11.6890831)"
391736649,Rua Vinte e Um de Abril,residential,False,False,111.981,,,,"LINESTRING (-41.7652241 -11.6877098, -41.7651896 -11.6867033)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,False,80.213,2,,,"LINESTRING (-41.7652241 -11.6877098, -41.7645062 -11.6875481)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,True,42.814,2,,,"LINESTRING (-41.7652241 -11.6877098, -41.7656057 -11.6878026)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,False,114.787,,,,"LINESTRING (-41.7696664 -11.684511, -41.7706549 -11.6848696)"
391736634,Rua Juracy Magalhões Junior,tertiary,False,True,11.385,,,,"LINESTRING (-41.7696664 -11.684511, -41.7695696 -11.6844723)"
391736639,Rua Dezesseis de Julho,residential,False,False,5.796,,,,"LINESTRING (-41.7696664 -11.684511, -41.7696454 -11.6845589)"
391736639,Rua Dezesseis de Julho,residential,False,True,26.662,,,,"LINESTRING (-41.7682786 -11.6898539, -41.7683219 -11.6896179)"
"[682119411, 391736639]","['Rua Dezesseis de Julho', 'Rua 16 de Julho']",residential,False,False,79.95,,,,"LINESTRING (-41.7682786 -11.6898539, -41.76826 -11.6899855, -41.7682605 -11.6900516, -41.7682978 -11.6901347, -41.7683539 -11.6901667, -41.7687205 -11.6902364)"
391736662,Rua F,residential,False,False,106.383,,,,"LINESTRING (-41.7682786 -11.6898539, -41.7678696 -11.6897769, -41.7675841 -11.6897231, -41.7674556 -11.6896989, -41.7673188 -11.6896753)"
682119411,Rua 16 de Julho,residential,False,False,33.116,,,,"LINESTRING (-41.7687205 -11.6902364, -41.7690188 -11.6902944)"
"[391736648, 682119422]",Travessa Dom Pedro II,residential,False,True,161.488,,,,"LINESTRING (-41.7687205 -11.6902364, -41.7686055 -11.6910154, -41.7686194 -11.6910703, -41.7686409 -11.6911307, -41.7686757 -11.6911911, -41.7687187 -11.6912305, -41.7687616 -11.6912594, -41.7688233 -11.6912804, -41.7688876 -11.6913014, -41.7689708 -11.6913513, -41.7690191 -11.6914117, -41.7690566 -11.6914642)"
"[682119411, 391736639]","['Rua 16 de Julho', 'Rua Dezesseis de Julho']",residential,False,True,79.95,,,,"LINESTRING (-41.7687205 -11.6902364, -41.7683539 -11.6901667, -41.7682978 -11.6901347, -41.7682605 -11.6900516, -41.76826 -11.6899855, -41.7682786 -11.6898539)"
391736654,Rua Antonio Lourenço Seixas,residential,False,False,51.112,,,,"LINESTRING (-41.770233 -11.6859231, -41.7703945 -11.6854915)"
391736654,Rua Antonio Lourenço Seixas,residential,False,True,49.823,,,,"LINESTRING (-41.770233 -11.6859231, -41.7700661 -11.6863403)"
785052320,Rua Vital Guanais Dourado,residential,False,False,55.035,,,,"LINESTRING (-41.770233 -11.6859231, -41.7697462 -11.68579)"
785052320,Rua Vital Guanais Dourado,residential,False,True,54.032,,,,"LINESTRING (-41.770233 -11.6859231, -41.7707143 -11.6860413)"
390867142,Rua Dom Pedro I,residential,False,True,58.13,,,,"LINESTRING (-41.7683219 -11.6896179, -41.7688463 -11.6897158)"
391736639,Rua Dezesseis de Julho,residential,False,False,26.662,,,,"LINESTRING (-41.7683219 -11.6896179, -41.7682786 -11.6898539)"
391736639,Rua Dezesseis de Julho,residential,False,True,36.538,,,,"LINESTRING (-41.7683219 -11.6896179, -41.7683693 -11.6892926)"
391736653,Travessa Antonio Lourenço Seixas,residential,False,True,71.539,,,,"LINESTRING (-41.7700661 -11.6863403, -41.7707093 -11.6864714)"
391736654,Rua Antonio Lourenço Seixas,residential,False,False,49.823,,,,"LINESTRING (-41.7700661 -11.6863403, -41.770233 -11.6859231)"
940053501,Rua Antonio Lourenço Seixas,residential,False,True,107.291,,,,"LINESTRING (-41.7700661 -11.6863403, -41.7697208 -11.687244)"
391736635,Praça São Francisco,residential,False,False,57.209,,,,"LINESTRING (-41.7669541 -11.6887639, -41.7667613 -11.6892425)"
391736635,Praça São Francisco,residential,False,True,61.475,,,,"LINESTRING (-41.7669541 -11.6887639, -41.7671424 -11.6882427)"
391736643,Travessa São Francisco,residential,False,False,46.496,,,,"LINESTRING (-41.7669541 -11.6887639, -41.7665516 -11.6886243)"
391736653,Travessa Antonio Lourenço Seixas,residential,False,False,71.539,,,,"LINESTRING (-41.7707093 -11.6864714, -41.7700661 -11.6863403)"
940027932,Rua Boa Vista,tertiary,False,False,43.418,,,,"LINESTRING (-41.7707093 -11.6864714, -41.7708044 -11.6860922)"
940027932,Rua Boa Vista,tertiary,False,True,110.084,,,,"LINESTRING (-41.7707093 -11.6864714, -41.7704826 -11.6874362)"
682119420,Rua Videval Seixas Dourado,residential,False,False,34.96,,,,"LINESTRING (-41.7707093 -11.6864714, -41.770741 -11.6864823, -41.7707685 -11.6865013, -41.770786 -11.6865269, -41.770792 -11.6865594, -41.7708136 -11.6867429)"
390868744,Rua Vital Pereira,residential,False,False,54.517,,,,"LINESTRING (-41.7675353 -11.689164, -41.7676997 -11.6887009)"
390868744,Rua Vital Pereira,residential,False,True,40.898,,,,"LINESTRING (-41.7675353 -11.689164, -41.7673918 -11.6895039)"
391736644,Quarta Travessa Dezesseis de Julho,residential,False,True,91.932,,,,"LINESTRING (-41.7675353 -11.689164, -41.7683693 -11.6892926)"
384089938,Rua 15 de Agosto,residential,False,False,15.772,,,,"LINESTRING (-41.7656003 -11.6907957, -41.7654667 -11.6907409)"
384089938,Rua 15 de Agosto,residential,False,True,8.445,,,,"LINESTRING (-41.7656003 -11.6907957, -41.7656702 -11.6908286)"
707161081,Primeira Travessa Lauro Dourado,residential,False,False,210.169,,,,"LINESTRING (-41.7656003 -11.6907957, -41.7664169 -11.6890831)"
390868744,Rua Vital Pereira,residential,False,False,37.822,,,,"LINESTRING (-41.7676997 -11.6887009, -41.7677801 -11.68837)"
390868744,Rua Vital Pereira,residential,False,True,54.517,,,,"LINESTRING (-41.7676997 -11.6887009, -41.7675353 -11.689164)"
391736640,Terceira Travessa Dezesseis de Julho,residential,False,True,84.939,,,,"LINESTRING (-41.7676997 -11.6887009, -41.7684739 -11.6887943)"
391736633,Primeira Travessa Vinte e Um de Abril,residential,False,False,59.611,,,,"LINESTRING (-41.7651523 -11.6858569, -41.7646067 -11.6859008)"
391736633,Primeira Travessa Vinte e Um de Abril,residential,False,True,48.827,,,,"LINESTRING (-41.7651523 -11.6858569, -41.7656003 -11.6858382)"
391736649,Rua Vinte e Um de Abril,residential,False,False,78.941,,,,"LINESTRING (-41.7651523 -11.6858569, -41.7650923 -11.6851494)"
391736649,Rua Vinte e Um de Abril,residential,False,True,94.203,,,,"LINESTRING (-41.7651523 -11.6858569, -41.7651896 -11.6867033)"
391736641,Rua Miguel Martins,residential,False,False,56.768,,,,"LINESTRING (-41.7668068 -11.6877549, -41.7673245 -11.6876947)"
391736641,Rua Miguel Martins,residential,False,True,55.367000000000004,,,,"LINESTRING (-41.7668068 -11.6877549, -41.7666994 -11.6877228, -41.7663204 -11.6876098)"
391736658,Praça São Francisco,residential,False,False,38.711,,,,"LINESTRING (-41.7668068 -11.6877549, -41.7667774 -11.6879531, -41.766731 -11.6880938)"
391736649,Rua Vinte e Um de Abril,residential,False,False,89.507,,,,"LINESTRING (-41.7649461 -11.6840533, -41.7648252 -11.6832571)"
391736649,Rua Vinte e Um de Abril,residential,False,True,62.886,,,,"LINESTRING (-41.7649461 -11.6840533, -41.765055 -11.6846087)"
391736656,Rua Manoel Querino de Matos,residential,False,False,67.668,,,,"LINESTRING (-41.7649461 -11.6840533, -41.7655672 -11.6840335)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,False,29.451,,,,"LINESTRING (-41.7655918 -11.6848236, -41.7655861 -11.6845588)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,True,36.878,,,,"LINESTRING (-41.7655918 -11.6848236, -41.765613 -11.6851546)"
940040404,Praça 2 de Julho,residential,False,True,85.033,,,,"LINESTRING (-41.7655918 -11.6848236, -41.7663693 -11.6848949)"
391736642,Rua Carolino Filho,residential,False,False,127.083,,,,"LINESTRING (-41.7690566 -11.6914642, -41.7692634 -11.6903394)"
"[391736648, 682119422]",Travessa Dom Pedro II,residential,False,False,161.488,,,,"LINESTRING (-41.7690566 -11.6914642, -41.7690191 -11.6914117, -41.7689708 -11.6913513, -41.7688876 -11.6913014, -41.7688233 -11.6912804, -41.7687616 -11.6912594, -41.7687187 -11.6912305, -41.7686757 -11.6911911, -41.7686409 -11.6911307, -41.7686194 -11.6910703, -41.7686055 -11.6910154, -41.7687205 -11.6902364)"
391736639,Rua Dezesseis de Julho,residential,False,False,52.729,,,,"LINESTRING (-41.7694164 -11.6852011, -41.7692992 -11.6856612)"
391736639,Rua Dezesseis de Julho,residential,False,True,36.969,,,,"LINESTRING (-41.7694164 -11.6852011, -41.7695048 -11.6848801)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,False,32.943,,,,"LINESTRING (-41.7694164 -11.6852011, -41.7691256 -11.6851194)"
391737012,Rua Faustiniano Lopes Ribeiro,residential,False,True,57.459,,,,"LINESTRING (-41.7694164 -11.6852011, -41.7699266 -11.685333)"
682119401,Rua Alto do Paraiso,residential,False,False,42.2,,,,"LINESTRING (-41.7645185 -11.6870618, -41.7645314 -11.6866825)"
682119401,Rua Alto do Paraiso,residential,False,True,54.091,,,,"LINESTRING (-41.7645185 -11.6870618, -41.7645062 -11.6875481)"
391736652,Rua Lauro Dourado,residential,False,False,77.475,,,,"LINESTRING (-41.765739 -11.6888715, -41.7664169 -11.6890831)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,56.348,2,BA-432,80,"LINESTRING (-41.765739 -11.6888715, -41.7654597 -11.6892981)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,53.126000000000005,2,BA-432,80,"LINESTRING (-41.765739 -11.6888715, -41.7658027 -11.6887278, -41.7659332 -11.6884332)"
854905651,,residential,False,False,39.257,,,,"LINESTRING (-41.7704463 -11.6838004, -41.7707992 -11.6838726)"
940034917,Rua José de Souza Silva,residential,False,True,44.253,,,,"LINESTRING (-41.7704463 -11.6838004, -41.7705771 -11.6841772)"
940034917,Rua José de Souza Silva,residential,False,False,52.673,,,,"LINESTRING (-41.7704463 -11.6838004, -41.7703219 -11.6833776, -41.7703128 -11.6833451)"
390868744,Rua Vital Pereira,residential,False,False,20.65,,,,"LINESTRING (-41.7673188 -11.6896753, -41.7673918 -11.6895039)"
390868744,Rua Vital Pereira,residential,False,True,191.61,,,,"LINESTRING (-41.7673188 -11.6896753, -41.7666185 -11.6909923, -41.7665061 -11.6912037)"
391736662,Rua F,residential,False,True,106.38300000000001,,,,"LINESTRING (-41.7673188 -11.6896753, -41.7674556 -11.6896989, -41.7675841 -11.6897231, -41.7678696 -11.6897769, -41.7682786 -11.6898539)"
391736639,Rua Dezesseis de Julho,residential,False,False,36.538,,,,"LINESTRING (-41.7683693 -11.6892926, -41.7683219 -11.6896179)"
391736639,Rua Dezesseis de Julho,residential,False,True,56.567,,,,"LINESTRING (-41.7683693 -11.6892926, -41.7684739 -11.6887943)"
391736644,Quarta Travessa Dezesseis de Julho,residential,False,False,91.932,,,,"LINESTRING (-41.7683693 -11.6892926, -41.7675353 -11.689164)"
391736659,Praça Dois de Julho,residential,False,True,73.344,,,,"LINESTRING (-41.7662862 -11.685176, -41.765613 -11.6851546)"
682119381,Rua Novo Horizonte,residential,False,False,121.64,,,,"LINESTRING (-41.7662862 -11.685176, -41.7660708 -11.6862494)"
682119381,Rua Novo Horizonte,residential,False,True,32.54,,,,"LINESTRING (-41.7662862 -11.685176, -41.7663693 -11.6848949)"
391736646,Rua Soares Lopes,residential,False,False,93.591,,,,"LINESTRING (-41.765586 -11.6844507, -41.7664444 -11.6844931)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,False,46.436,,,,"LINESTRING (-41.765586 -11.6844507, -41.7655672 -11.6840335)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,True,12.02,,,,"LINESTRING (-41.765586 -11.6844507, -41.7655861 -11.6845588)"
391736642,Rua Carolino Filho,residential,False,True,127.083,,,,"LINESTRING (-41.7692634 -11.6903394, -41.7690566 -11.6914642)"
682119411,Rua 16 de Julho,residential,False,False,60.718,,,,"LINESTRING (-41.7692634 -11.6903394, -41.7698091 -11.6904517)"
682119411,Rua 16 de Julho,residential,False,True,27.1,,,,"LINESTRING (-41.7692634 -11.6903394, -41.7690188 -11.6902944)"
391736639,Rua Dezesseis de Julho,residential,False,False,56.567,,,,"LINESTRING (-41.7684739 -11.6887943, -41.7683693 -11.6892926)"
391736639,Rua Dezesseis de Julho,residential,False,True,25.271,,,,"LINESTRING (-41.7684739 -11.6887943, -41.7685333 -11.6885746)"
391736640,Terceira Travessa Dezesseis de Julho,residential,False,False,84.939,,,,"LINESTRING (-41.7684739 -11.6887943, -41.7676997 -11.6887009)"
391736638,Travessa 2 de Julho,residential,False,False,64.572,,,,"LINESTRING (-41.7669581 -11.6849639, -41.7663693 -11.6848949)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,42.867,2,BA-432,80,"LINESTRING (-41.7669581 -11.6849639, -41.7670651 -11.6845929)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,78.379,2,BA-432,80,"LINESTRING (-41.7669581 -11.6849639, -41.7668099 -11.6854596, -41.7667559 -11.6856404)"
391736659,Praça Dois de Julho,residential,False,False,73.344,,,,"LINESTRING (-41.765613 -11.6851546, -41.7662862 -11.685176)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,False,36.878,,,,"LINESTRING (-41.765613 -11.6851546, -41.7655918 -11.6848236)"
391737017,Rua Guilherme Pereira de Novaes,residential,False,True,76.026,,,,"LINESTRING (-41.765613 -11.6851546, -41.7656003 -11.6858382)"
391736637,Primeira Travessa Lauro Dourado,residential,False,False,68.425,,,,"LINESTRING (-41.7651894 -11.6912931, -41.7654667 -11.6907409)"
391736645,,residential,False,False,24.111,,,,"LINESTRING (-41.7651894 -11.6912931, -41.7654031 -11.6913499)"
391736646,Rua Soares Lopes,residential,False,True,69.671,,,,"LINESTRING (-41.7670831 -11.6845303, -41.7664444 -11.6844931)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,True,7.232,2,BA-432,80,"LINESTRING (-41.7670831 -11.6845303, -41.7670651 -11.6845929)"
504332149,Avenida São Francisco Barbosa do Nascimento,primary,False,False,43.288,2,BA-432,80,"LINESTRING (-41.7670831 -11.6845303, -41.7671409 -11.6841771, -41.767146 -11.6841459)"
391736646,Rua Soares Lopes,residential,False,False,69.671,,,,"LINESTRING (-41.7664444 -11.6844931, -41.7670831 -11.6845303)"
391736646,Rua Soares Lopes,residential,False,True,93.591,,,,"LINESTRING (-41.7664444 -11.6844931, -41.765586 -11.6844507)"
682119381,Rua Novo Horizonte,residential,False,False,45.42,,,,"LINESTRING (-41.7664444 -11.6844931, -41.7663693 -11.6848949)"
391736635,Praça São Francisco,residential,False,False,54.675,,,,"LINESTRING (-41.7673245 -11.6876947, -41.7671686 -11.6881621)"
391736641,Rua Miguel Martins,residential,False,False,15.638,,,,"LINESTRING (-41.7673245 -11.6876947, -41.7674676 -11.6876828)"
391736641,Rua Miguel Martins,residential,False,True,56.768,,,,"LINESTRING (-41.7673245 -11.6876947, -41.7668068 -11.6877549)"
391736638,Travessa 2 de Julho,residential,False,True,64.572,,,,"LINESTRING (-41.7663693 -11.6848949, -41.7669581 -11.6849639)"
682119381,Rua Novo Horizonte,residential,False,False,32.54,,,,"LINESTRING (-41.7663693 -11.6848949, -41.7662862 -11.685176)"
682119381,Rua Novo Horizonte,residential,False,True,45.42,,,,"LINESTRING (-41.7663693 -11.6848949, -41.7664444 -11.6844931)"
940040404,Praça 2 de Julho,residential,False,False,85.033,,,,"LINESTRING (-41.7663693 -11.6848949, -41.7655918 -11.6848236)"
390867141,Avenida Rio Branco,residential,False,False,13.591,,,,"LINESTRING (-41.7697208 -11.687244, -41.7698422 -11.6872724)"
390867141,Avenida Rio Branco,residential,False,True,89.306,,,,"LINESTRING (-41.7697208 -11.687244, -41.7689317 -11.6870251)"
940053501,Rua Antonio Lourenço Seixas,residential,False,False,107.291,,,,"LINESTRING (-41.7697208 -11.687244, -41.7700661 -11.6863403)"
390867136,,residential,False,False,32.196,,,,"LINESTRING (-41.7659659 -11.6867166, -41.7656711 -11.6867388)"
682119381,Rua Novo Horizonte,residential,False,False,130.775,,,,"LINESTRING (-41.7659659 -11.6867166, -41.7657631 -11.6878758)"
682119381,Rua Novo Horizonte,residential,False,True,53.191,,,,"LINESTRING (-41.7659659 -11.6867166, -41.7660708 -11.6862494)"
682119380,Terceira Travessa Vinte e Um de Abril,residential,False,True,80.213,2,,,"LINESTRING (-41.7645062 -11.6875481, -41.7652241 -11.6877098)"
682119401,Rua Alto do Paraiso,residential,False,False,54.091,,,,"LINESTRING (-41.7645062 -11.6875481, -41.7645185 -11.6870618)"
391737020,Praça da Matriz,residential,False,True,71.248,,,,"LINESTRING (-41.7684562 -11.6834138, -41.7683784 -11.68405)"
940034916,Praça da Matriz,residential,False,False,34.007,,,,"LINESTRING (-41.7684562 -11.6834138, -41.7681582 -11.6835053)"
940034916,Praça da Matriz,residential,False,True,66.772,,,,"LINESTRING (-41.7684562 -11.6834138, -41.7690447 -11.6832451)"
