osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
1160477888,Travessa Assis de Vasconcelos,residential,False,False,73.708,"LINESTRING (-46.1369307 -1.207594, -46.1364895 -1.2070992)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,True,76.512,"LINESTRING (-46.1369307 -1.207594, -46.1373827 -1.2081129)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,77.661,"LINESTRING (-46.1378588 -1.2076878, -46.1383738 -1.2072159)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,70.963,"LINESTRING (-46.1378588 -1.2076878, -46.1373827 -1.2081129)",BR-308,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,75.76,"LINESTRING (-46.1378588 -1.2076878, -46.1374109 -1.2071743)",,
1160477887,Travessa Coronel Antônio Pedro,residential,False,True,72.578,"LINESTRING (-46.1378588 -1.2076878, -46.1382651 -1.2081987)",,
144992877,Travessa Cônego Miguel,residential,False,False,74.715,"LINESTRING (-46.1387976 -1.2077374, -46.1383738 -1.2072159)",,
144992877,Travessa Cônego Miguel,residential,False,True,73.677,"LINESTRING (-46.1387976 -1.2077374, -46.1392213 -1.2082469)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,73.878,"LINESTRING (-46.1387976 -1.2077374, -46.1393139 -1.2073191)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,78.33,"LINESTRING (-46.1387976 -1.2077374, -46.1382651 -1.2081987)",,
144992903,Travessa Fernando Belo,residential,False,False,75.914,"LINESTRING (-46.1397497 -1.2078447, -46.1393139 -1.2073191)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,73.829,"LINESTRING (-46.1397497 -1.2078447, -46.1392213 -1.2082469)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,71.519,"LINESTRING (-46.1397497 -1.2078447, -46.1402406 -1.207429)",,
144992795,Rua Major Olímpio,residential,False,False,98.156,"LINESTRING (-46.1362429 -1.2081475, -46.1369307 -1.207594)",,
756830271,,residential,False,False,63.054,"LINESTRING (-46.1362429 -1.2081475, -46.1358491 -1.2077394)",,
756830271,,residential,False,True,85.834,"LINESTRING (-46.1362429 -1.2081475, -46.136782 -1.2087001)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,70.963,"LINESTRING (-46.1373827 -1.2081129, -46.1378588 -1.2076878)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,61.397,"LINESTRING (-46.1373827 -1.2081129, -46.1369777 -1.2084883)",BR-308,
1160477888,Travessa Assis de Vasconcelos,residential,False,False,76.512,"LINESTRING (-46.1373827 -1.2081129, -46.1369307 -1.207594)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,True,69.425,"LINESTRING (-46.1373827 -1.2081129, -46.1377756 -1.2085982)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,78.33,"LINESTRING (-46.1382651 -1.2081987, -46.1387976 -1.2077374)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,70.247,"LINESTRING (-46.1382651 -1.2081987, -46.1377756 -1.2085982)",,
1160477887,Travessa Coronel Antônio Pedro,residential,False,False,72.578,"LINESTRING (-46.1382651 -1.2081987, -46.1378588 -1.2076878)",,
1160477887,Travessa Coronel Antônio Pedro,residential,False,True,74.552,"LINESTRING (-46.1382651 -1.2081987, -46.138701 -1.2087082)",,
144992877,Travessa Cônego Miguel,residential,False,False,73.677,"LINESTRING (-46.1392213 -1.2082469, -46.1387976 -1.2077374)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,77.31,"LINESTRING (-46.1392213 -1.2082469, -46.138701 -1.2087082)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,73.829,"LINESTRING (-46.1392213 -1.2082469, -46.1397497 -1.2078447)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,61.397,"LINESTRING (-46.1369777 -1.2084883, -46.1373827 -1.2081129)",BR-308,
144992821,,secondary,False,False,32.062,"LINESTRING (-46.1369777 -1.2084883, -46.136782 -1.2087001)",BR-308,
492623753,Rua do Mar,residential,False,True,61.245,"LINESTRING (-46.1369777 -1.2084883, -46.1372928 -1.2089401)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,70.247,"LINESTRING (-46.1377756 -1.2085982, -46.1382651 -1.2081987)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,65.773,"LINESTRING (-46.1377756 -1.2085982, -46.1372928 -1.2089401)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,False,69.425,"LINESTRING (-46.1377756 -1.2085982, -46.1373827 -1.2081129)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,True,75.776,"LINESTRING (-46.1377756 -1.2085982, -46.1382236 -1.2091118)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,69.504,"LINESTRING (-46.138701 -1.2087082, -46.1382236 -1.2091118)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,77.31,"LINESTRING (-46.138701 -1.2087082, -46.1392213 -1.2082469)",,
1160477887,Travessa Coronel Antônio Pedro,residential,False,False,74.552,"LINESTRING (-46.138701 -1.2087082, -46.1382651 -1.2081987)",,
144992821,,secondary,False,True,5.492,"LINESTRING (-46.1367485 -1.2087364, -46.136782 -1.2087001)",BR-308,
144992895,Rua Doutor Lauro Sodré,residential,False,False,65.773,"LINESTRING (-46.1372928 -1.2089401, -46.1377756 -1.2085982)",,
492623753,Rua do Mar,residential,False,False,61.245,"LINESTRING (-46.1372928 -1.2089401, -46.1369777 -1.2084883)",,
"[492623753, 144992915]","['Rua Maria Oliveira Lima', 'Rua do Mar']",residential,False,True,146.441,"LINESTRING (-46.1372928 -1.2089401, -46.1376509 -1.2094416, -46.1376764 -1.2094617, -46.1377059 -1.2094691, -46.1377461 -1.2094684, -46.1377998 -1.2094456, -46.1382236 -1.2091118)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,69.504,"LINESTRING (-46.1382236 -1.2091118, -46.138701 -1.2087082)",,
1160477888,Travessa Assis de Vasconcelos,residential,False,False,75.776,"LINESTRING (-46.1382236 -1.2091118, -46.1377756 -1.2085982)",,
"[492623753, 144992915]","['Rua Maria Oliveira Lima', 'Rua do Mar']",residential,False,False,146.441,"LINESTRING (-46.1382236 -1.2091118, -46.1377998 -1.2094456, -46.1377461 -1.2094684, -46.1377059 -1.2094691, -46.1376764 -1.2094617, -46.1376509 -1.2094416, -46.1372928 -1.2089401)",,
144992815,Rua Oito de Agosto,residential,False,False,75.123,"LINESTRING (-46.1367323 -1.2052851, -46.1372298 -1.2048279)",,
144992861,Rua Oito de Agosto,residential,False,True,80.274,"LINESTRING (-46.1367323 -1.2052851, -46.1361918 -1.2057638)",,
144992877,Travessa Cônego Miguel,residential,False,True,60.246,"LINESTRING (-46.1367323 -1.2052851, -46.1370783 -1.2057021)",,
492622835,Travessa Cônego Miguel,residential,False,False,104.613,"LINESTRING (-46.1367323 -1.2052851, -46.1361234 -1.2045678)",,
144992832,Rua das Flores,residential,False,False,68.319,"LINESTRING (-46.1361234 -1.2045678, -46.1365579 -1.2041333)",,
144992832,Rua das Flores,residential,False,True,82.733,"LINESTRING (-46.1361234 -1.2045678, -46.1355373 -1.2050263)",,
492622835,Travessa Cônego Miguel,residential,False,False,73.382,"LINESTRING (-46.1361234 -1.2045678, -46.1357023 -1.2040596)",,
492622835,Travessa Cônego Miguel,residential,False,True,104.613,"LINESTRING (-46.1361234 -1.2045678, -46.1367323 -1.2052851)",,
144992832,Rua das Flores,residential,False,True,68.319,"LINESTRING (-46.1365579 -1.2041333, -46.1361234 -1.2045678)",,
144992903,Travessa Fernando Belo,residential,False,False,78.149,"LINESTRING (-46.1365579 -1.2041333, -46.1360161 -1.2036855)",,
144992903,Travessa Fernando Belo,residential,False,True,107.472,"LINESTRING (-46.1365579 -1.2041333, -46.1368838 -1.2044551, -46.1372298 -1.2048279)",,
144992867,Rua Padre Aldo,residential,False,False,75.847,"LINESTRING (-46.1360161 -1.2036855, -46.1364359 -1.2031478)",,
144992867,Rua Padre Aldo,residential,False,True,54.29,"LINESTRING (-46.1360161 -1.2036855, -46.1357023 -1.2040596)",,
144992903,Travessa Fernando Belo,residential,False,True,78.149,"LINESTRING (-46.1360161 -1.2036855, -46.1365579 -1.2041333)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,False,58.785,"LINESTRING (-46.1365365 -1.2061647, -46.1361918 -1.2057638)",,
144992897,Travessa Coronel Antônio Pedro,residential,False,True,74.578,"LINESTRING (-46.1365365 -1.2061647, -46.136979 -1.2066688)",,
372620016,Rua Nova I,residential,False,False,79.208,"LINESTRING (-46.1365365 -1.2061647, -46.1370783 -1.2057021)",,
144992877,Travessa Cônego Miguel,residential,False,False,60.246,"LINESTRING (-46.1370783 -1.2057021, -46.1367323 -1.2052851)",,
144992877,Travessa Cônego Miguel,residential,False,True,73.392,"LINESTRING (-46.1370783 -1.2057021, -46.1375168 -1.2061955)",,
372620016,Rua Nova I,residential,False,False,75.227,"LINESTRING (-46.1370783 -1.2057021, -46.1376026 -1.2052744)",,
372620016,Rua Nova I,residential,False,True,79.208,"LINESTRING (-46.1370783 -1.2057021, -46.1365365 -1.2061647)",,
144992789,Rua Valparaíso,residential,False,False,68.436,"LINESTRING (-46.1357023 -1.203286, -46.1361623 -1.202877)",,
144992789,Rua Valparaíso,residential,False,True,54.398,"LINESTRING (-46.1357023 -1.203286, -46.135359 -1.2036346)",,
144992815,Rua Oito de Agosto,residential,False,True,140.049,"LINESTRING (-46.1390685 -1.2030607, -46.1381552 -1.2039282)",,
144992879,Travessa Ulisses Tavares,tertiary,False,False,79.493,"LINESTRING (-46.1390685 -1.2030607, -46.139566 -1.2035742)",,
144992879,Travessa Ulisses Tavares,tertiary,False,True,214.402,"LINESTRING (-46.1390685 -1.2030607, -46.1385615 -1.2024909, -46.137789 -1.201618)",,
144992858,Rua Nova I,residential,False,False,69.283,"LINESTRING (-46.1376026 -1.2052744, -46.1380774 -1.2048708)",,
144992903,Travessa Fernando Belo,residential,False,False,64.673,"LINESTRING (-46.1376026 -1.2052744, -46.1372298 -1.2048279)",,
144992903,Travessa Fernando Belo,residential,False,True,74.701,"LINESTRING (-46.1376026 -1.2052744, -46.1380211 -1.2058)",,
372620016,Rua Nova I,residential,False,True,75.227,"LINESTRING (-46.1376026 -1.2052744, -46.1370783 -1.2057021)",,
144992837,Travessa Três de Maio,residential,False,False,67.291,"LINESTRING (-46.1380774 -1.2048708, -46.137663 -1.2044297)",,
144992837,Travessa Três de Maio,residential,False,True,73.266,"LINESTRING (-46.1380774 -1.2048708, -46.1385065 -1.2053709)",,
144992858,Rua Nova I,residential,False,False,74.183,"LINESTRING (-46.1380774 -1.2048708, -46.1385803 -1.2044323)",,
144992858,Rua Nova I,residential,False,True,69.283,"LINESTRING (-46.1380774 -1.2048708, -46.1376026 -1.2052744)",,
144992815,Rua Oito de Agosto,residential,False,False,78.126,"LINESTRING (-46.137663 -1.2044297, -46.1381552 -1.2039282)",,
144992815,Rua Oito de Agosto,residential,False,True,65.42,"LINESTRING (-46.137663 -1.2044297, -46.1372298 -1.2048279)",,
144992837,Travessa Três de Maio,residential,False,True,67.291,"LINESTRING (-46.137663 -1.2044297, -46.1380774 -1.2048708)",,
"[144992883, 144992837]","['Travessa Três de Maio', 'Travessa Fernandes Belo']",residential,False,False,197.308,"LINESTRING (-46.137663 -1.2044297, -46.1370286 -1.203778, -46.1364359 -1.2031478)",,
144992837,Travessa Três de Maio,residential,False,False,77.947,"LINESTRING (-46.1398155 -1.2068833, -46.1393608 -1.2063497)",,
144992837,Travessa Três de Maio,residential,False,True,76.911,"LINESTRING (-46.1398155 -1.2068833, -46.1402406 -1.207429)",,
144992895,Rua Doutor Lauro Sodré,residential,False,False,75.308,"LINESTRING (-46.1398155 -1.2068833, -46.1403237 -1.2064355)",,
144992895,Rua Doutor Lauro Sodré,residential,False,True,73.877,"LINESTRING (-46.1398155 -1.2068833, -46.1393139 -1.2073191)",,
372620021,Travessa Bruno Lisboa,residential,False,False,75.679,"LINESTRING (-46.1410815 -1.202285, -46.1415227 -1.2028033)",,
492623928,Rua Nova I,residential,False,False,69.944,"LINESTRING (-46.1410815 -1.202285, -46.1415669 -1.2018848)",,
492623928,Rua Nova I,residential,False,True,73.797,"LINESTRING (-46.1410815 -1.202285, -46.1405745 -1.2027134)",,
372620021,Travessa Bruno Lisboa,residential,False,True,278.587,"LINESTRING (-46.1410815 -1.202285, -46.1406362 -1.2018017, -46.1402285 -1.2013753, -46.1400381 -1.201197, -46.1395204 -1.2007907, -46.1393917 -1.2006714, -46.1392763 -1.2005547)",,
144992804,Rua São Benedito,residential,False,False,42.72,"LINESTRING (-46.1415227 -1.2028033, -46.141815 -1.2025539)",,
144992804,Rua São Benedito,residential,False,True,75.018,"LINESTRING (-46.1415227 -1.2028033, -46.1410064 -1.2032377)",,
372620021,Travessa Bruno Lisboa,residential,False,False,58.032,"LINESTRING (-46.1415227 -1.2028033, -46.1418633 -1.2031988)",,
372620021,Travessa Bruno Lisboa,residential,False,True,75.679,"LINESTRING (-46.1415227 -1.2028033, -46.1410815 -1.202285)",,
144992795,Rua Major Olímpio,residential,False,False,41.772,"LINESTRING (-46.1418633 -1.2031988, -46.142149 -1.2029548)",,
144992795,Rua Major Olímpio,residential,False,True,73.646,"LINESTRING (-46.1418633 -1.2031988, -46.1413752 -1.2036466)",,
372620021,Travessa Bruno Lisboa,residential,False,False,69.067,"LINESTRING (-46.1418633 -1.2031988, -46.1422442 -1.2036895)",,
372620021,Travessa Bruno Lisboa,residential,False,True,58.032,"LINESTRING (-46.1418633 -1.2031988, -46.1415227 -1.2028033)",,
372620021,Travessa Bruno Lisboa,residential,False,True,69.067,"LINESTRING (-46.1422442 -1.2036895, -46.1418633 -1.2031988)",,
756825268,Avenida Doutor Justo Chermont,secondary,True,False,76.01,"LINESTRING (-46.1422442 -1.2036895, -46.142731 -1.2032095)",BR-308,
144992804,Rua São Benedito,residential,False,False,74.693,"LINESTRING (-46.1425138 -1.2019572, -46.1430193 -1.2015147)",,
144992804,Rua São Benedito,residential,False,True,73.269,"LINESTRING (-46.1425138 -1.2019572, -46.1420068 -1.2023782)",,
372620022,Travessa Lourival Lima,residential,False,False,72.951,"LINESTRING (-46.1425138 -1.2019572, -46.1420859 -1.2014598)",,
372620022,Travessa Lourival Lima,residential,False,True,120.459,"LINESTRING (-46.1425138 -1.2019572, -46.1432118 -1.2027858)",,
372620022,Travessa Lourival Lima,residential,False,True,72.951,"LINESTRING (-46.1420859 -1.2014598, -46.1425138 -1.2019572)",,
492623928,Rua Nova I,residential,False,False,74.519,"LINESTRING (-46.1420859 -1.2014598, -46.1426063 -1.2010374)",,
492623928,Rua Nova I,residential,False,True,74.581,"LINESTRING (-46.1420859 -1.2014598, -46.1415669 -1.2018848)",,
144992847,Travessa Manoel Luz,residential,False,False,60.185,"LINESTRING (-46.1426063 -1.2010374, -46.1422731 -1.2006108)",,
144992847,Travessa Manoel Luz,residential,False,True,70.177,"LINESTRING (-46.1426063 -1.2010374, -46.1430193 -1.2015147)",,
492623928,Rua Nova I,residential,False,False,78.778,"LINESTRING (-46.1426063 -1.2010374, -46.1431722 -1.200611)",,
492623928,Rua Nova I,residential,False,True,74.519,"LINESTRING (-46.1426063 -1.2010374, -46.1420859 -1.2014598)",,
476003967,,residential,False,True,66.858,"LINESTRING (-46.1431722 -1.200611, -46.1435531 -1.2010763)",,
492623928,Rua Nova I,residential,False,True,78.778,"LINESTRING (-46.1431722 -1.200611, -46.1426063 -1.2010374)",,
372620022,Travessa Lourival Lima,residential,False,False,120.459,"LINESTRING (-46.1432118 -1.2027858, -46.1425138 -1.2019572)",,
756825268,Avenida Doutor Justo Chermont,secondary,True,False,66.783,"LINESTRING (-46.1432118 -1.2027858, -46.1436416 -1.2023662)",BR-308,
144992837,Travessa Três de Maio,residential,False,False,76.911,"LINESTRING (-46.1402406 -1.207429, -46.1398155 -1.2068833)",,
144992837,Travessa Três de Maio,residential,False,True,56.904,"LINESTRING (-46.1402406 -1.207429, -46.14057 -1.2078207)",,
144992915,Rua Maria Oliveira Lima,residential,False,False,71.519,"LINESTRING (-46.1402406 -1.207429, -46.1397497 -1.2078447)",,
144992915,Rua Maria Oliveira Lima,residential,False,True,79.829,"LINESTRING (-46.1402406 -1.207429, -46.140777 -1.2069517)",,
144992837,Travessa Três de Maio,residential,False,False,56.904,"LINESTRING (-46.14057 -1.2078207, -46.1402406 -1.207429)",,
144992847,Travessa Manoel Luz,residential,False,False,117.74799999999999,"LINESTRING (-46.1436416 -1.2023662, -46.1435571 -1.2022321, -46.1434619 -1.2021235, -46.1431696 -1.2017708, -46.1430703 -1.201626, -46.1430193 -1.2015147)",,
372620023,Rua São Benedito,residential,False,True,30.299,"LINESTRING (-46.1435531 -1.2010763, -46.1433372 -1.2012426)",,
476003967,,residential,False,False,66.858,"LINESTRING (-46.1435531 -1.2010763, -46.1431722 -1.200611)",,
144992795,Rua Major Olímpio,residential,False,False,29.457,"LINESTRING (-46.142149 -1.2029548, -46.1423595 -1.2027939)",,
144992795,Rua Major Olímpio,residential,False,True,41.772,"LINESTRING (-46.142149 -1.2029548, -46.1418633 -1.2031988)",,
476003968,,residential,False,False,58.017,"LINESTRING (-46.142149 -1.2029548, -46.141815 -1.2025539)",,
144992804,Rua São Benedito,residential,False,False,28.92,"LINESTRING (-46.141815 -1.2025539, -46.1420068 -1.2023782)",,
144992804,Rua São Benedito,residential,False,True,42.72,"LINESTRING (-46.141815 -1.2025539, -46.1415227 -1.2028033)",,
476003968,,residential,False,True,58.017,"LINESTRING (-46.141815 -1.2025539, -46.142149 -1.2029548)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,75.176,"LINESTRING (-46.1417775 -1.2041253, -46.141292 -1.2045959)",BR-308,
144992851,Travessa Otávio Pinheiro,residential,False,False,69.524,"LINESTRING (-46.1417775 -1.2041253, -46.1413752 -1.2036466)",,
144992796,Avenida Doutor Justo Chermont,secondary,False,False,35.607,"LINESTRING (-46.1417775 -1.2041253, -46.1419742 -1.2039427, -46.1420122 -1.2039074)",BR-308,
144992789,Rua Valparaíso,residential,False,False,54.398,"LINESTRING (-46.135359 -1.2036346, -46.1357023 -1.203286)",,
144992789,Rua Valparaíso,residential,False,True,85.508,"LINESTRING (-46.135359 -1.2036346, -46.1348198 -1.204183)",,
492622835,Travessa Cônego Miguel,residential,False,True,60.744,"LINESTRING (-46.135359 -1.2036346, -46.1357023 -1.2040596)",,
26986477,Rua Oito de Maio,tertiary,False,False,85.918,"LINESTRING (-46.1357318 -1.201075, -46.136452 -1.2007947)",,
26986477,Rua Oito de Maio,tertiary,False,True,46.447,"LINESTRING (-46.1357318 -1.201075, -46.1353375 -1.2012131)",,
476003971,Rua Padre Aldo,residential,False,False,184.671,"LINESTRING (-46.1357318 -1.201075, -46.1360054 -1.2016756, -46.1361462 -1.2019586, -46.1362521 -1.2021355, -46.1365311 -1.2025244)",,
144992789,Rua Valparaíso,residential,False,False,34.925,"LINESTRING (-46.1365311 -1.2025244, -46.1367618 -1.2023112)",,
144992789,Rua Valparaíso,residential,False,True,56.729,"LINESTRING (-46.1365311 -1.2025244, -46.1361623 -1.202877)",,
476003971,Rua Padre Aldo,residential,False,True,184.671,"LINESTRING (-46.1365311 -1.2025244, -46.1362521 -1.2021355, -46.1361462 -1.2019586, -46.1360054 -1.2016756, -46.1357318 -1.201075)",,
26986477,Rua Oito de Maio,tertiary,False,False,43.054,"LINESTRING (-46.1349767 -1.2013538, -46.1353375 -1.2012131)",,
144992883,Travessa Fernandes Belo,residential,False,True,214.75600000000003,"LINESTRING (-46.1349767 -1.2013538, -46.1352409 -1.2017239, -46.1355843 -1.2021905, -46.1358123 -1.2024654, -46.1361623 -1.202877)",,
756825268,Avenida Doutor Justo Chermont,secondary,True,False,29.596,"LINESTRING (-46.142043 -1.2038638, -46.1422442 -1.2036895)",BR-308,
756825269,,residential,False,False,4.647,"LINESTRING (-46.142043 -1.2038638, -46.1420719 -1.203894)",,
756825265,,residential,False,False,8.283,"LINESTRING (-46.142782 -1.2032638, -46.142731 -1.2032095)",,
756825267,Avenida Doutor Justo Chermont,secondary,True,False,105.75999999999999,"LINESTRING (-46.142782 -1.2032638, -46.1422724 -1.2037505, -46.1420719 -1.203894)",BR-308,
756825260,Avenida Doutor Justo Chermont,secondary,True,False,6.802,"LINESTRING (-46.1420719 -1.203894, -46.1420122 -1.2039074)",BR-308,
756825269,,residential,False,False,62.787,"LINESTRING (-46.1420719 -1.203894, -46.1425419 -1.2042071)",,
756825269,,residential,False,True,4.647,"LINESTRING (-46.1420719 -1.203894, -46.142043 -1.2038638)",,
756825261,Avenida Doutor Justo Chermont,secondary,True,False,5.935,"LINESTRING (-46.1420122 -1.2039074, -46.142043 -1.2038638)",BR-308,
144992796,Avenida Doutor Justo Chermont,secondary,False,True,35.607,"LINESTRING (-46.1420122 -1.2039074, -46.1419742 -1.2039427, -46.1417775 -1.2041253)",BR-308,
756825269,,residential,False,True,62.787,"LINESTRING (-46.1425419 -1.2042071, -46.1420719 -1.203894)",,
144992847,Travessa Manoel Luz,residential,False,False,19.637,"LINESTRING (-46.1422731 -1.2006108, -46.1421644 -1.2004716)",,
144992847,Travessa Manoel Luz,residential,False,True,60.185,"LINESTRING (-46.1422731 -1.2006108, -46.1426063 -1.2010374)",,
144992804,Rua São Benedito,residential,False,False,100.678,"LINESTRING (-46.1358491 -1.2077394, -46.1364895 -1.2070992)",,
756830271,,residential,False,True,63.054,"LINESTRING (-46.1358491 -1.2077394, -46.1362429 -1.2081475)",,
"[946014824, 946016417, 946016416]",,residential,False,False,134.49,"LINESTRING (-46.1358491 -1.2077394, -46.1356393 -1.2075511, -46.1350223 -1.2069665, -46.1349653 -1.2069136)",,yes
144992821,,secondary,False,False,5.492,"LINESTRING (-46.136782 -1.2087001, -46.1367485 -1.2087364)",BR-308,
144992821,,secondary,False,True,32.062,"LINESTRING (-46.136782 -1.2087001, -46.1369777 -1.2084883)",BR-308,
756830271,,residential,False,False,85.834,"LINESTRING (-46.136782 -1.2087001, -46.1362429 -1.2081475)",,
144992867,Rua Padre Aldo,residential,False,False,76.451,"LINESTRING (-46.1347391 -1.2051274, -46.1352061 -1.2046227)",,
