osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
412779668,,Rua Cantídio Saraiva,residential,False,False,105.138,"LINESTRING (-42.207929 -5.2521872, -42.2088504 -5.2524156)",
412791240,,Rua Capitão José Leite,residential,False,False,125.812,"LINESTRING (-42.207929 -5.2521872, -42.2082791 -5.2511108)",
412791240,,Rua Capitão José Leite,residential,False,True,78.195,"LINESTRING (-42.207929 -5.2521872, -42.2076877 -5.2528481)",
412779668,,Rua Cantídio Saraiva,residential,False,True,76.348,"LINESTRING (-42.207929 -5.2521872, -42.2075589 -5.2520804, -42.2072679 -5.2519922)",
412791240,,Rua Capitão José Leite,residential,False,True,125.812,"LINESTRING (-42.2082791 -5.2511108, -42.207929 -5.2521872)",
879779318,,Rua Duque de Caxias,residential,False,False,80.998,"LINESTRING (-42.2082791 -5.2511108, -42.2075924 -5.2508598)",
879779318,,Rua Duque de Caxias,residential,False,True,96.801,"LINESTRING (-42.2082791 -5.2511108, -42.2091025 -5.2514033)",
412791221,PI-221,Rua Treze de Maio,secondary,False,False,110.737,"LINESTRING (-42.2083475 -5.2538592, -42.2079959 -5.2547915)",
559853112,,Rua Siqueira Campos,residential,False,False,83.808,"LINESTRING (-42.2083475 -5.2538592, -42.2090234 -5.2541984)",
559853112,,Rua Siqueira Campos,residential,False,True,103.962,"LINESTRING (-42.2083475 -5.2538592, -42.2074905 -5.2534773)",
412791221,PI-221,Rua Treze de Maio,secondary,False,True,169.953,"LINESTRING (-42.2083475 -5.2538592, -42.2086197 -5.2531329, -42.2088504 -5.2524156)",
412779668,,Rua Cantídio Saraiva,residential,False,False,92.457,"LINESTRING (-42.2088504 -5.2524156, -42.2096591 -5.2526226)",
412779668,,Rua Cantídio Saraiva,residential,False,True,105.138,"LINESTRING (-42.2088504 -5.2524156, -42.207929 -5.2521872)",
412791221,PI-221,Rua Treze de Maio,secondary,False,True,115.972,"LINESTRING (-42.2088504 -5.2524156, -42.2091025 -5.2514033)",
412791221,PI-221,Rua Treze de Maio,secondary,False,False,169.953,"LINESTRING (-42.2088504 -5.2524156, -42.2086197 -5.2531329, -42.2083475 -5.2538592)",
412791219,,Rua Coronel Luís Fernandes,residential,False,False,103.647,"LINESTRING (-42.2090234 -5.2541984, -42.208666 -5.2550599)",
559853112,,Rua Siqueira Campos,residential,False,False,88.172,"LINESTRING (-42.2090234 -5.2541984, -42.2097529 -5.2545163)",
559853112,,Rua Siqueira Campos,residential,False,True,83.808,"LINESTRING (-42.2090234 -5.2541984, -42.2083475 -5.2538592)",
412791219,,Rua Coronel Luís Fernandes,residential,False,True,120.01299999999999,"LINESTRING (-42.2090234 -5.2541984, -42.2093332 -5.2535734, -42.2094096 -5.2534038, -42.2094805 -5.2532205)",
412791219,,Rua Coronel Luís Fernandes,residential,False,True,69.362,"LINESTRING (-42.2094805 -5.2532205, -42.2096591 -5.2526226)",
824467706,,,residential,False,False,65.395,"LINESTRING (-42.2094805 -5.2532205, -42.2100449 -5.2533937)",
412791219,,Rua Coronel Luís Fernandes,residential,False,False,120.01299999999999,"LINESTRING (-42.2094805 -5.2532205, -42.2094096 -5.2534038, -42.2093332 -5.2535734, -42.2090234 -5.2541984)",
412779668,,Rua Cantídio Saraiva,residential,False,False,62.86,"LINESTRING (-42.2096591 -5.2526226, -42.2102062 -5.2527735)",
412779668,,Rua Cantídio Saraiva,residential,False,True,92.457,"LINESTRING (-42.2096591 -5.2526226, -42.2088504 -5.2524156)",
412791219,,Rua Coronel Luís Fernandes,residential,False,False,69.362,"LINESTRING (-42.2096591 -5.2526226, -42.2094805 -5.2532205)",
412791219,,Rua Coronel Luís Fernandes,residential,False,True,107.082,"LINESTRING (-42.2096591 -5.2526226, -42.2098857 -5.2516864)",
157249187,PI-221,Rua Duque de Caxias,secondary,False,False,30.225,"LINESTRING (-42.2098857 -5.2516864, -42.2096309 -5.2515889)",
157249187,PI-221,Rua Duque de Caxias,secondary,False,True,65.472,"LINESTRING (-42.2098857 -5.2516864, -42.2104356 -5.2519028)",
412791219,,Rua Coronel Luís Fernandes,residential,False,False,107.082,"LINESTRING (-42.2098857 -5.2516864, -42.2096591 -5.2526226)",
412791222,,Rua José Magalhães,residential,False,False,69.029,"LINESTRING (-42.2070976 -5.2526333, -42.2069313 -5.2532316)",
412791222,,Rua José Magalhães,residential,False,True,73.739,"LINESTRING (-42.2070976 -5.2526333, -42.2072679 -5.2519922)",
412791241,,,residential,False,False,69.569,"LINESTRING (-42.2070976 -5.2526333, -42.2076877 -5.2528481)",
412791240,,Rua Capitão José Leite,residential,False,False,78.195,"LINESTRING (-42.2076877 -5.2528481, -42.207929 -5.2521872)",
412791240,,Rua Capitão José Leite,residential,False,True,73.292,"LINESTRING (-42.2076877 -5.2528481, -42.2074905 -5.2534773)",
412791241,,,residential,False,True,69.569,"LINESTRING (-42.2076877 -5.2528481, -42.2070976 -5.2526333)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,False,32.125,"LINESTRING (-42.2109774 -5.251426, -42.2108755 -5.2514233, -42.210801 -5.2514173, -42.210689 -5.2513993)",
559853111,PI-221,Avenida Coronel Kléber,secondary,False,False,71.038,"LINESTRING (-42.2109774 -5.251426, -42.2108083 -5.2518937, -42.2107604 -5.2520272)",
"[824456188, 559853111]",PI-221,Avenida Coronel Kléber,secondary,False,True,61.641,"LINESTRING (-42.2109774 -5.251426, -42.211078 -5.2511349, -42.2111678 -5.2509052)",2
412791245,,Rua Dom Pedro I,residential,False,False,24.936,"LINESTRING (-42.2114669 -5.2507169, -42.2112461 -5.2506728)",
824456188,PI-221,Avenida Coronel Kléber,secondary,False,False,39.198,"LINESTRING (-42.2114669 -5.2507169, -42.2113113 -5.250809, -42.2111678 -5.2509052)",2
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,False,65.458,"LINESTRING (-42.2106039 -5.2513712, -42.2100386 -5.251199)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,True,9.928,"LINESTRING (-42.2106039 -5.2513712, -42.210689 -5.2513993)",
412791247,,Rua Benedito Brito,residential,False,False,92.249,"LINESTRING (-42.2106039 -5.2513712, -42.2108097 -5.2505673)",
412791245,,Rua Dom Pedro I,residential,False,False,62.495,"LINESTRING (-42.2108097 -5.2505673, -42.2102653 -5.250419)",
412791245,,Rua Dom Pedro I,residential,False,True,49.726,"LINESTRING (-42.2108097 -5.2505673, -42.2112461 -5.2506728)",
412791247,,Rua Benedito Brito,residential,False,True,92.249,"LINESTRING (-42.2108097 -5.2505673, -42.2106039 -5.2513712)",
157249187,PI-221,Rua Duque de Caxias,secondary,False,False,62.042,"LINESTRING (-42.2096309 -5.2515889, -42.2091025 -5.2514033)",
157249187,PI-221,Rua Duque de Caxias,secondary,False,True,30.225,"LINESTRING (-42.2096309 -5.2515889, -42.2098857 -5.2516864)",
412791248,,,residential,False,False,53.888,"LINESTRING (-42.2096309 -5.2515889, -42.209769 -5.2511242)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,False,65.738,"LINESTRING (-42.209769 -5.2511242, -42.2092058 -5.2509372)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,True,30.989,"LINESTRING (-42.209769 -5.2511242, -42.2100386 -5.251199)",
412791248,,,residential,False,True,53.888,"LINESTRING (-42.209769 -5.2511242, -42.2096309 -5.2515889)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,False,30.989,"LINESTRING (-42.2100386 -5.251199, -42.209769 -5.2511242)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,True,65.458,"LINESTRING (-42.2100386 -5.251199, -42.2106039 -5.2513712)",
412791249,,Rua Coronel Luís Fernandes,residential,False,False,90.292,"LINESTRING (-42.2100386 -5.251199, -42.2102653 -5.250419)",
412791245,,Rua Dom Pedro I,residential,False,True,62.495,"LINESTRING (-42.2102653 -5.250419, -42.2108097 -5.2505673)",
412791249,,Rua Coronel Luís Fernandes,residential,False,True,90.292,"LINESTRING (-42.2102653 -5.250419, -42.2100386 -5.251199)",
824426442,,,residential,False,False,27.257,"LINESTRING (-42.2111678 -5.2509052, -42.2112461 -5.2506728)",
"[824456188, 559853111]",PI-221,Avenida Coronel Kléber,secondary,False,False,61.641,"LINESTRING (-42.2111678 -5.2509052, -42.211078 -5.2511349, -42.2109774 -5.251426)",2
824456188,PI-221,Avenida Coronel Kléber,secondary,False,True,39.198,"LINESTRING (-42.2111678 -5.2509052, -42.2113113 -5.250809, -42.2114669 -5.2507169)",2
412779667,,Rua Francisco Pereira de Magalhães,residential,False,False,123.838,"LINESTRING (-42.2042542 -5.256369, -42.2044808 -5.2552784)",
412779667,,Rua Francisco Pereira de Magalhães,residential,False,True,9.961,"LINESTRING (-42.2042542 -5.256369, -42.2042336 -5.2564562)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,35.798,"LINESTRING (-42.2042542 -5.256369, -42.2045594 -5.2564752)",
157249186,,Rua Coronel José Belo,residential,False,False,9.047,"LINESTRING (-42.205114 -5.2566681, -42.2050879 -5.2567452)",
157249186,,Rua Coronel José Belo,residential,False,True,114.038,"LINESTRING (-42.205114 -5.2566681, -42.20541 -5.2556858)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,93.872,"LINESTRING (-42.205114 -5.2566681, -42.2059147 -5.2569455)",
412791222,,Rua José Magalhães,residential,False,False,10.198,"LINESTRING (-42.2059147 -5.2569455, -42.2058946 -5.257035)",
412791222,,Rua José Magalhães,residential,False,True,108.552,"LINESTRING (-42.2059147 -5.2569455, -42.206152 -5.2559983)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,85.288,"LINESTRING (-42.2059147 -5.2569455, -42.2066417 -5.2571989)",
412791221,PI-221,Rua Treze de Maio,secondary,False,False,9.483,"LINESTRING (-42.2070715 -5.2573488, -42.2070385 -5.2574275)",
412791221,PI-221,Rua Treze de Maio,secondary,False,True,93.141,"LINESTRING (-42.2070715 -5.2573488, -42.2073576 -5.2565611)",
879777945,,Avenida Luís Eugênio,tertiary,True,False,69.47200000000001,"LINESTRING (-42.2070715 -5.2573488, -42.2075522 -5.2575251, -42.2076587 -5.2575687)",
582225658,PI-221,,secondary,True,False,10.483,"LINESTRING (-42.2033747 -5.2562331, -42.2033552 -5.2562198, -42.2033411 -5.2562009, -42.203334 -5.2561784, -42.2033346 -5.2561548)",
582225658,PI-221,,secondary,True,False,10.489,"LINESTRING (-42.2033429 -5.2561327, -42.203358 -5.2561146, -42.2033782 -5.2561023, -42.2034013 -5.2560972, -42.2034249 -5.2560999)",
582225656,,Rua das Camélias,residential,False,False,111.304,"LINESTRING (-42.2034207 -5.256238, -42.2034176 -5.2563305, -42.2034035 -5.256454, -42.2032817 -5.2572287)",
582225658,PI-221,,secondary,True,False,5.195,"LINESTRING (-42.2034207 -5.256238, -42.2033973 -5.2562394, -42.2033747 -5.2562331)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,91.662,"LINESTRING (-42.203463 -5.2561267, -42.2035557 -5.2561522, -42.2042542 -5.256369)",
824460214,PI-221,,secondary,True,False,10.391,"LINESTRING (-42.203463 -5.2561267, -42.2034734 -5.2561477, -42.2034765 -5.2561708, -42.2034719 -5.2561937, -42.2034601 -5.2562139)",
824460214,PI-221,,secondary,True,False,5.189,"LINESTRING (-42.2034601 -5.2562139, -42.2034424 -5.2562292, -42.2034207 -5.256238)",
582225658,PI-221,,secondary,True,False,2.624,"LINESTRING (-42.2033346 -5.2561548, -42.2033429 -5.2561327)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,False,9.928,"LINESTRING (-42.210689 -5.2513993, -42.2106039 -5.2513712)",
592730937,,Rua Projetada,living_street,False,False,62.506,"LINESTRING (-42.210689 -5.2513993, -42.2105364 -5.2519405)",
412791244,,Rua Conselheiro Leonardo Cunha,residential,False,True,32.125,"LINESTRING (-42.210689 -5.2513993, -42.210801 -5.2514173, -42.2108755 -5.2514233, -42.2109774 -5.251426)",
559853110,PI-221,Rua Duque de Caxias,secondary,False,False,11.923,"LINESTRING (-42.2105364 -5.2519405, -42.2104356 -5.2519028)",
559853110,PI-221,Rua Duque de Caxias,secondary,False,True,26.611,"LINESTRING (-42.2105364 -5.2519405, -42.2107604 -5.2520272)",
592730937,,Rua Projetada,living_street,False,True,62.506,"LINESTRING (-42.2105364 -5.2519405, -42.210689 -5.2513993)",
412791245,,Rua Dom Pedro I,residential,False,False,49.726,"LINESTRING (-42.2112461 -5.2506728, -42.2108097 -5.2505673)",
412791245,,Rua Dom Pedro I,residential,False,True,24.936,"LINESTRING (-42.2112461 -5.2506728, -42.2114669 -5.2507169)",
824426442,,,residential,False,True,27.257,"LINESTRING (-42.2112461 -5.2506728, -42.2111678 -5.2509052)",
412791219,,Rua Coronel Luís Fernandes,residential,False,False,124.889,"LINESTRING (-42.2076274 -5.2576444, -42.2071983 -5.2586831)",
412791219,,Rua Coronel Luís Fernandes,residential,False,True,9.103,"LINESTRING (-42.2076274 -5.2576444, -42.2076587 -5.2575687)",
879777944,,Avenida Luís Eugênio,tertiary,True,False,69.527,"LINESTRING (-42.2076274 -5.2576444, -42.2074576 -5.2575845, -42.2070385 -5.2574275)",
157249184,,Avenida Luís Eugênio,tertiary,False,True,134.018,"LINESTRING (-42.2077054 -5.2576343, -42.2088598 -5.2579965)",
824446518,,Avenida Luís Eugênio,tertiary,True,False,8.709,"LINESTRING (-42.2077054 -5.2576343, -42.2076274 -5.2576444)",
559853102,PI-221,Avenida Luís Eugênio,secondary,True,False,34.463,"LINESTRING (-42.2045283 -5.2565559, -42.2042336 -5.2564562)",
824456182,,,secondary_link,False,True,9.612,"LINESTRING (-42.2045283 -5.2565559, -42.2045594 -5.2564752)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,36.264,"LINESTRING (-42.2045594 -5.2564752, -42.2048686 -5.2565827)",
824456182,,,secondary_link,False,False,9.612,"LINESTRING (-42.2045594 -5.2564752, -42.2045283 -5.2565559)",
559853102,PI-221,Avenida Luís Eugênio,secondary,True,False,36.358,"LINESTRING (-42.2048392 -5.2566611, -42.2045283 -5.2565559)",
824456183,,,secondary_link,False,True,9.306,"LINESTRING (-42.2048392 -5.2566611, -42.2048686 -5.2565827)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,28.784,"LINESTRING (-42.2048686 -5.2565827, -42.205114 -5.2566681)",
824456183,,,secondary_link,False,False,9.306,"LINESTRING (-42.2048686 -5.2565827, -42.2048392 -5.2566611)",
559853102,PI-221,Avenida Luís Eugênio,secondary,True,False,83.492,"LINESTRING (-42.2066075 -5.2572796, -42.2058946 -5.257035)",
824456184,,,secondary_link,False,True,9.74,"LINESTRING (-42.2066075 -5.2572796, -42.2066417 -5.2571989)",
559853103,PI-221,Avenida Luís Eugênio,secondary,True,False,50.425,"LINESTRING (-42.2066417 -5.2571989, -42.2070715 -5.2573488)",
824456184,,,secondary_link,False,False,9.74,"LINESTRING (-42.2066417 -5.2571989, -42.2066075 -5.2572796)",
157249183,,Rua Benedito Brito,residential,False,False,128.947,"LINESTRING (-42.2100449 -5.2533937, -42.2097529 -5.2545163)",
157249183,,Rua Benedito Brito,residential,False,True,71.238,"LINESTRING (-42.2100449 -5.2533937, -42.2102062 -5.2527735)",
824467706,,,residential,False,True,65.395,"LINESTRING (-42.2100449 -5.2533937, -42.2094805 -5.2532205)",
