osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
412767017,Rua da Glória,residential,False,True,58.743,,,"LINESTRING (-42.6764546 -5.3608776, -42.6769706 -5.3610007)"
412767068,Rua Benedito Luis Moraes,residential,False,False,103.566,,,"LINESTRING (-42.6764546 -5.3608776, -42.676779 -5.360004)"
412767068,Rua Benedito Luis Moraes,residential,False,True,12.101,,,"LINESTRING (-42.6764546 -5.3608776, -42.6764129 -5.3609782)"
412755065,Rua Mato Grosso,residential,False,False,107.224,,,"LINESTRING (-42.6752251 -5.3645649, -42.6743046 -5.364265)"
412755065,Rua Mato Grosso,residential,False,True,42.415,,,"LINESTRING (-42.6752251 -5.3645649, -42.6755948 -5.364665)"
412767040,Rua Benedito Luis Moraes,residential,False,False,113.244,,,"LINESTRING (-42.6752251 -5.3645649, -42.6755981 -5.3636166)"
412755066,Rua Santa Rita,residential,False,False,41.269,,,"LINESTRING (-42.6755981 -5.3636166, -42.6759504 -5.3637379)"
412755066,Rua Santa Rita,residential,False,True,111.528,,,"LINESTRING (-42.6755981 -5.3636166, -42.6746421 -5.3633003)"
412767040,Rua Benedito Luis Moraes,residential,False,True,113.244,,,"LINESTRING (-42.6755981 -5.3636166, -42.6752251 -5.3645649)"
412767068,Rua Benedito Luis Moraes,residential,False,False,114.535,,,"LINESTRING (-42.6755981 -5.3636166, -42.6759062 -5.3626333)"
412755065,Rua Mato Grosso,residential,False,False,42.415,,,"LINESTRING (-42.6755948 -5.364665, -42.6752251 -5.3645649)"
412755065,Rua Mato Grosso,residential,False,True,109.995,,,"LINESTRING (-42.6755948 -5.364665, -42.6765439 -5.3649576)"
412767041,Avenida Francisco Luis de Morais,residential,False,True,110.35,,,"LINESTRING (-42.6755948 -5.364665, -42.6759504 -5.3637379)"
412767041,Avenida Francisco Luis de Morais,residential,False,False,108.01500000000001,,,"LINESTRING (-42.6755948 -5.364665, -42.6754931 -5.3649323, -42.6754287 -5.3651607, -42.6752706 -5.3655805)"
412767037,Rua Sete de Setembro,residential,False,False,145.122,,,"LINESTRING (-42.6752706 -5.3655805, -42.6740072 -5.3652325)"
412767037,Rua Sete de Setembro,residential,False,True,118.244,,,"LINESTRING (-42.6752706 -5.3655805, -42.676282 -5.3659223)"
412767041,Avenida Francisco Luis de Morais,residential,False,False,111.922,,,"LINESTRING (-42.6752706 -5.3655805, -42.6752034 -5.3656827, -42.6751846 -5.3657388, -42.6751444 -5.3659524, -42.6750639 -5.3662409, -42.6749823 -5.3665385)"
412767041,Avenida Francisco Luis de Morais,residential,False,True,108.015,,,"LINESTRING (-42.6752706 -5.3655805, -42.6754287 -5.3651607, -42.6754931 -5.3649323, -42.6755948 -5.364665)"
412755063,Rua Raimundo Vieira,residential,False,False,142.107,,,"LINESTRING (-42.6749823 -5.3665385, -42.6737496 -5.3661821)"
412755063,Rua Raimundo Vieira,residential,False,True,112.635,,,"LINESTRING (-42.6749823 -5.3665385, -42.6759665 -5.3667952)"
412767041,Avenida Francisco Luis de Morais,residential,False,False,101.168,,,"LINESTRING (-42.6749823 -5.3665385, -42.6746763 -5.3673958)"
412767041,Avenida Francisco Luis de Morais,residential,False,True,111.922,,,"LINESTRING (-42.6749823 -5.3665385, -42.6750639 -5.3662409, -42.6751444 -5.3659524, -42.6751846 -5.3657388, -42.6752034 -5.3656827, -42.6752706 -5.3655805)"
412767041,Avenida Francisco Luis de Morais,residential,False,True,101.168,,,"LINESTRING (-42.6746763 -5.3673958, -42.6749823 -5.3665385)"
581731747,Rua Demostenes Morais,residential,False,False,122.951,,,"LINESTRING (-42.6746763 -5.3673958, -42.6743397 -5.3673357, -42.6740554 -5.367273, -42.6735833 -5.3672022)"
581731747,Rua Demostenes Morais,residential,False,True,111.186,,,"LINESTRING (-42.6746763 -5.3673958, -42.6749653 -5.3674686, -42.6752275 -5.367518, -42.6754367 -5.3675574, -42.6756567 -5.3676108)"
412767044,Rua São Vicente,residential,False,False,97.065,,,"LINESTRING (-42.6756567 -5.3676108, -42.6757251 -5.3674506, -42.6757707 -5.3673384, -42.675823 -5.3672276, -42.6759665 -5.3667952)"
412767046,Rua Demostenes Morais,residential,False,False,172.96800000000002,,,"LINESTRING (-42.6756567 -5.3676108, -42.6756406 -5.3677443, -42.6756418 -5.3678485, -42.6756553 -5.3679299, -42.6757036 -5.368022, -42.675768 -5.3680621, -42.6759128 -5.3681128, -42.6767765 -5.3683852)"
581731747,Rua Demostenes Morais,residential,False,False,111.18599999999999,,,"LINESTRING (-42.6756567 -5.3676108, -42.6754367 -5.3675574, -42.6752275 -5.367518, -42.6749653 -5.3674686, -42.6746763 -5.3673958)"
581731747,Rua Demostenes Morais,residential,False,True,55.212,,,"LINESTRING (-42.6756567 -5.3676108, -42.6758538 -5.3676722, -42.6761314 -5.367763)"
412755063,Rua Raimundo Vieira,residential,False,False,112.635,,,"LINESTRING (-42.6759665 -5.3667952, -42.6749823 -5.3665385)"
412755063,Rua Raimundo Vieira,residential,False,True,129.695,,,"LINESTRING (-42.6759665 -5.3667952, -42.677093 -5.3671154)"
412767044,Rua São Vicente,residential,False,False,103.155,,,"LINESTRING (-42.6759665 -5.3667952, -42.676282 -5.3659223)"
412767044,Rua São Vicente,residential,False,True,97.065,,,"LINESTRING (-42.6759665 -5.3667952, -42.675823 -5.3672276, -42.6757707 -5.3673384, -42.6757251 -5.3674506, -42.6756567 -5.3676108)"
412767037,Rua Sete de Setembro,residential,False,False,118.244,,,"LINESTRING (-42.676282 -5.3659223, -42.6752706 -5.3655805)"
412767037,Rua Sete de Setembro,residential,False,True,122.404,,,"LINESTRING (-42.676282 -5.3659223, -42.6773298 -5.3662737)"
412767044,Rua São Vicente,residential,False,True,103.155,,,"LINESTRING (-42.676282 -5.3659223, -42.6759665 -5.3667952)"
412767044,Rua São Vicente,residential,False,False,112.528,,,"LINESTRING (-42.676282 -5.3659223, -42.6763809 -5.3657548, -42.6764157 -5.3656373, -42.6764412 -5.3655305, -42.6764385 -5.3654237, -42.6764439 -5.3653556, -42.6765439 -5.3649576)"
412755063,Rua Raimundo Vieira,residential,False,False,101.35,,,"LINESTRING (-42.6779681 -5.3673831, -42.677093 -5.3671154)"
412755063,Rua Raimundo Vieira,residential,False,True,40.844,,,"LINESTRING (-42.6779681 -5.3673831, -42.6783195 -5.367495)"
412767048,Rua Givaldo de Morais,residential,False,False,90.49,,,"LINESTRING (-42.6779681 -5.3673831, -42.6782714 -5.3666274)"
412767048,Rua Givaldo de Morais,residential,False,True,72.758,,,"LINESTRING (-42.6779681 -5.3673831, -42.6777434 -5.367998)"
412767037,Rua Sete de Setembro,residential,False,False,111.415,,,"LINESTRING (-42.6782714 -5.3666274, -42.6773298 -5.3662737)"
412767048,Rua Givaldo de Morais,residential,False,True,90.49,,,"LINESTRING (-42.6782714 -5.3666274, -42.6779681 -5.3673831)"
412755035,Rua da Estrela,residential,False,False,73.114,,,"LINESTRING (-42.6764343 -5.3599149, -42.6757992 -5.3597346)"
412755035,Rua da Estrela,residential,False,True,39.426,,,"LINESTRING (-42.6764343 -5.3599149, -42.676779 -5.360004)"
412767013,Rua Santa Luzia,residential,False,False,93.8,,,"LINESTRING (-42.6781813 -5.362234, -42.6773552 -5.3620466)"
412767057,Rua Luiz Rosa,residential,False,False,100.275,,,"LINESTRING (-42.6781813 -5.362234, -42.6783733 -5.3613527)"
412767017,Rua da Glória,residential,False,False,84.732,,,"LINESTRING (-42.6783733 -5.3613527, -42.6776279 -5.3611798)"
412767057,Rua Luiz Rosa,residential,False,True,100.275,,,"LINESTRING (-42.6783733 -5.3613527, -42.6781813 -5.362234)"
412755065,Rua Mato Grosso,residential,False,False,9.835,,,"LINESTRING (-42.6743046 -5.364265, -42.6742196 -5.3642393)"
412755065,Rua Mato Grosso,residential,False,True,107.224,,,"LINESTRING (-42.6743046 -5.364265, -42.6752251 -5.3645649)"
412767061,,residential,False,False,112.507,,,"LINESTRING (-42.6743046 -5.364265, -42.6740072 -5.3652325)"
412767061,,residential,False,True,113.58999999999999,,,"LINESTRING (-42.6743046 -5.364265, -42.6743625 -5.3640995, -42.674604 -5.3634091, -42.6746421 -5.3633003)"
412767037,Rua Sete de Setembro,residential,False,False,10.894,,,"LINESTRING (-42.6740072 -5.3652325, -42.6739156 -5.3651967)"
412767037,Rua Sete de Setembro,residential,False,True,145.122,,,"LINESTRING (-42.6740072 -5.3652325, -42.6752706 -5.3655805)"
412767061,,residential,False,False,109.374,,,"LINESTRING (-42.6740072 -5.3652325, -42.6737496 -5.3661821)"
412767061,,residential,False,True,112.507,,,"LINESTRING (-42.6740072 -5.3652325, -42.6743046 -5.364265)"
412755063,Rua Raimundo Vieira,residential,False,False,17.438,,,"LINESTRING (-42.6737496 -5.3661821, -42.6735954 -5.3661501)"
412755063,Rua Raimundo Vieira,residential,False,True,142.107,,,"LINESTRING (-42.6737496 -5.3661821, -42.6749823 -5.3665385)"
412767061,,residential,False,True,109.374,,,"LINESTRING (-42.6737496 -5.3661821, -42.6740072 -5.3652325)"
412767061,,residential,False,False,114.951,,,"LINESTRING (-42.6737496 -5.3661821, -42.6736691 -5.366596, -42.6735833 -5.3672022)"
412767046,Rua Demostenes Morais,residential,False,True,172.968,,,"LINESTRING (-42.6767765 -5.3683852, -42.6759128 -5.3681128, -42.675768 -5.3680621, -42.6757036 -5.368022, -42.6756553 -5.3679299, -42.6756418 -5.3678485, -42.6756406 -5.3677443, -42.6756567 -5.3676108)"
412767062,Rua Luiz Rosa,residential,False,False,72.406,,,"LINESTRING (-42.6767765 -5.3683852, -42.6767859 -5.3682343, -42.676798 -5.3681075, -42.6768275 -5.3679887, -42.6769173 -5.367755)"
412755063,Rua Raimundo Vieira,residential,False,False,129.695,,,"LINESTRING (-42.677093 -5.3671154, -42.6759665 -5.3667952)"
412755063,Rua Raimundo Vieira,residential,False,True,101.35,,,"LINESTRING (-42.677093 -5.3671154, -42.6779681 -5.3673831)"
412767062,Rua Luiz Rosa,residential,False,False,97.195,,,"LINESTRING (-42.677093 -5.3671154, -42.6773298 -5.3662737)"
412767062,Rua Luiz Rosa,residential,False,True,73.732,,,"LINESTRING (-42.677093 -5.3671154, -42.6769173 -5.367755)"
412767037,Rua Sete de Setembro,residential,False,False,122.404,,,"LINESTRING (-42.6773298 -5.3662737, -42.676282 -5.3659223)"
412767037,Rua Sete de Setembro,residential,False,True,111.415,,,"LINESTRING (-42.6773298 -5.3662737, -42.6782714 -5.3666274)"
412767062,Rua Luiz Rosa,residential,False,True,97.195,,,"LINESTRING (-42.6773298 -5.3662737, -42.677093 -5.3671154)"
412767062,Rua Luiz Rosa,residential,False,False,114.735,,,"LINESTRING (-42.6773298 -5.3662737, -42.6774926 -5.3657945, -42.6776681 -5.3652984)"
412755065,Rua Mato Grosso,residential,False,False,130.099,,,"LINESTRING (-42.6776681 -5.3652984, -42.6765439 -5.3649576)"
412767062,Rua Luiz Rosa,residential,False,False,105.903,,,"LINESTRING (-42.6776681 -5.3652984, -42.6779229 -5.3643804)"
412767062,Rua Luiz Rosa,residential,False,True,114.735,,,"LINESTRING (-42.6776681 -5.3652984, -42.6774926 -5.3657945, -42.6773298 -5.3662737)"
412767062,Rua Luiz Rosa,residential,False,False,131.731,,,"LINESTRING (-42.6779229 -5.3643804, -42.6782642 -5.3632455)"
412767062,Rua Luiz Rosa,residential,False,True,105.903,,,"LINESTRING (-42.6779229 -5.3643804, -42.6776681 -5.3652984)"
412767011,Rua Santa Rita,residential,False,True,131.529,,,"LINESTRING (-42.6779229 -5.3643804, -42.6773465 -5.3642113, -42.6767861 -5.3640368)"
412767062,Rua Luiz Rosa,residential,False,True,131.731,,,"LINESTRING (-42.6782642 -5.3632455, -42.6779229 -5.3643804)"
412767006,Rua José Ribeiro,residential,False,False,134.04500000000002,,,"LINESTRING (-42.6782642 -5.3632455, -42.6776616 -5.3630873, -42.6770826 -5.3629876)"
412755065,Rua Mato Grosso,residential,False,False,109.995,,,"LINESTRING (-42.6765439 -5.3649576, -42.6755948 -5.364665)"
412755065,Rua Mato Grosso,residential,False,True,130.099,,,"LINESTRING (-42.6765439 -5.3649576, -42.6776681 -5.3652984)"
412767066,Rua São Vicente,residential,False,False,105.841,,,"LINESTRING (-42.6765439 -5.3649576, -42.6767861 -5.3640368)"
412767044,Rua São Vicente,residential,False,True,112.52800000000002,,,"LINESTRING (-42.6765439 -5.3649576, -42.6764439 -5.3653556, -42.6764385 -5.3654237, -42.6764412 -5.3655305, -42.6764157 -5.3656373, -42.6763809 -5.3657548, -42.676282 -5.3659223)"
412767011,Rua Santa Rita,residential,False,True,86.522,,,"LINESTRING (-42.6767861 -5.3640368, -42.6760492 -5.3637776)"
412767066,Rua São Vicente,residential,False,False,121.196,,,"LINESTRING (-42.6767861 -5.3640368, -42.6770826 -5.3629876)"
412767066,Rua São Vicente,residential,False,True,105.841,,,"LINESTRING (-42.6767861 -5.3640368, -42.6765439 -5.3649576)"
412767011,Rua Santa Rita,residential,False,False,131.529,,,"LINESTRING (-42.6767861 -5.3640368, -42.6773465 -5.3642113, -42.6779229 -5.3643804)"
412767006,Rua José Ribeiro,residential,False,False,84.037,,,"LINESTRING (-42.6770826 -5.3629876, -42.6763601 -5.3627558)"
412767066,Rua São Vicente,residential,False,False,95.656,,,"LINESTRING (-42.6770826 -5.3629876, -42.6773123 -5.3621583)"
412767066,Rua São Vicente,residential,False,True,121.196,,,"LINESTRING (-42.6770826 -5.3629876, -42.6767861 -5.3640368)"
412767006,Rua José Ribeiro,residential,False,True,134.04500000000002,,,"LINESTRING (-42.6770826 -5.3629876, -42.6776616 -5.3630873, -42.6782642 -5.3632455)"
412767017,Rua da Glória,residential,False,False,75.445,,,"LINESTRING (-42.6776279 -5.3611798, -42.6769706 -5.3610007)"
412767017,Rua da Glória,residential,False,True,84.732,,,"LINESTRING (-42.6776279 -5.3611798, -42.6783733 -5.3613527)"
412767066,Rua São Vicente,residential,False,False,98.658,,,"LINESTRING (-42.6776279 -5.3611798, -42.6778864 -5.3603307)"
412767066,Rua São Vicente,residential,False,True,101.002,,,"LINESTRING (-42.6776279 -5.3611798, -42.6773552 -5.3620466)"
412767007,Rua Santa Luzia,residential,False,True,78.413,,,"LINESTRING (-42.6773123 -5.3621583, -42.6766467 -5.3619172)"
412767066,Rua São Vicente,residential,False,False,13.298,,,"LINESTRING (-42.6773123 -5.3621583, -42.6773552 -5.3620466)"
412767066,Rua São Vicente,residential,False,True,95.656,,,"LINESTRING (-42.6773123 -5.3621583, -42.6770826 -5.3629876)"
412767006,Rua José Ribeiro,residential,False,False,52.064,,,"LINESTRING (-42.6763601 -5.3627558, -42.6759062 -5.3626333)"
412767006,Rua José Ribeiro,residential,False,True,84.037,,,"LINESTRING (-42.6763601 -5.3627558, -42.6770826 -5.3629876)"
412767067,Avenida Francisco Luís de Morais,residential,False,False,98.499,,,"LINESTRING (-42.6763601 -5.3627558, -42.6766467 -5.3619172)"
412767067,Avenida Francisco Luís de Morais,residential,False,True,118.733,,,"LINESTRING (-42.6763601 -5.3627558, -42.676185 -5.3633594, -42.6760492 -5.3637776)"
412767007,Rua Santa Luzia,residential,False,False,78.413,,,"LINESTRING (-42.6766467 -5.3619172, -42.6773123 -5.3621583)"
412767007,Rua Santa Luzia,residential,False,True,55.884,,,"LINESTRING (-42.6766467 -5.3619172, -42.6761776 -5.3617316)"
412767067,Avenida Francisco Luís de Morais,residential,False,False,108.035,,,"LINESTRING (-42.6766467 -5.3619172, -42.6769706 -5.3610007)"
412767067,Avenida Francisco Luís de Morais,residential,False,True,98.499,,,"LINESTRING (-42.6766467 -5.3619172, -42.6763601 -5.3627558)"
412767017,Rua da Glória,residential,False,False,58.743,,,"LINESTRING (-42.6769706 -5.3610007, -42.6764546 -5.3608776)"
412767017,Rua da Glória,residential,False,True,75.445,,,"LINESTRING (-42.6769706 -5.3610007, -42.6776279 -5.3611798)"
412767067,Avenida Francisco Luís de Morais,residential,False,False,100.635,,,"LINESTRING (-42.6769706 -5.3610007, -42.6772871 -5.3601523)"
412767067,Avenida Francisco Luís de Morais,residential,False,True,108.035,,,"LINESTRING (-42.6769706 -5.3610007, -42.6766467 -5.3619172)"
412767006,Rua José Ribeiro,residential,False,False,109.971,,,"LINESTRING (-42.6759062 -5.3626333, -42.6749518 -5.3623591)"
412767006,Rua José Ribeiro,residential,False,True,52.064,,,"LINESTRING (-42.6759062 -5.3626333, -42.6763601 -5.3627558)"
412767068,Rua Benedito Luis Moraes,residential,False,False,104.67,,,"LINESTRING (-42.6759062 -5.3626333, -42.6761776 -5.3617316)"
412767068,Rua Benedito Luis Moraes,residential,False,True,114.535,,,"LINESTRING (-42.6759062 -5.3626333, -42.6755981 -5.3636166)"
412767007,Rua Santa Luzia,residential,False,False,55.884,,,"LINESTRING (-42.6761776 -5.3617316, -42.6766467 -5.3619172)"
412767007,Rua Santa Luzia,residential,False,True,108.052,,,"LINESTRING (-42.6761776 -5.3617316, -42.6752467 -5.3614396)"
412767068,Rua Benedito Luis Moraes,residential,False,False,87.731,,,"LINESTRING (-42.6761776 -5.3617316, -42.6764129 -5.3609782)"
412767068,Rua Benedito Luis Moraes,residential,False,True,104.67,,,"LINESTRING (-42.6761776 -5.3617316, -42.6759062 -5.3626333)"
412755035,Rua da Estrela,residential,False,False,39.426,,,"LINESTRING (-42.676779 -5.360004, -42.6764343 -5.3599149)"
412755035,Rua da Estrela,residential,False,True,58.618,,,"LINESTRING (-42.676779 -5.360004, -42.6772871 -5.3601523)"
412767068,Rua Benedito Luis Moraes,residential,False,True,103.566,,,"LINESTRING (-42.676779 -5.360004, -42.6764546 -5.3608776)"
412755066,Rua Santa Rita,residential,False,False,111.528,,,"LINESTRING (-42.6746421 -5.3633003, -42.6755981 -5.3636166)"
412755066,Rua Santa Rita,residential,False,True,14.037,,,"LINESTRING (-42.6746421 -5.3633003, -42.6745233 -5.3632562)"
412767061,,residential,False,True,110.13,,,"LINESTRING (-42.6746421 -5.3633003, -42.6749518 -5.3623591)"
412767061,,residential,False,False,113.58999999999999,,,"LINESTRING (-42.6746421 -5.3633003, -42.674604 -5.3634091, -42.6743625 -5.3640995, -42.6743046 -5.364265)"
412767006,Rua José Ribeiro,residential,False,True,109.971,,,"LINESTRING (-42.6749518 -5.3623591, -42.6759062 -5.3626333)"
412767061,,residential,False,False,110.13,,,"LINESTRING (-42.6749518 -5.3623591, -42.6746421 -5.3633003)"
412767061,,residential,False,True,107.33,,,"LINESTRING (-42.6749518 -5.3623591, -42.6752467 -5.3614396)"
412755035,Rua da Estrela,residential,False,False,69.25,,,"LINESTRING (-42.6778864 -5.3603307, -42.6772871 -5.3601523)"
412767066,Rua São Vicente,residential,False,False,66.236,,,"LINESTRING (-42.6778864 -5.3603307, -42.6780575 -5.3597599)"
412767066,Rua São Vicente,residential,False,True,98.658,,,"LINESTRING (-42.6778864 -5.3603307, -42.6776279 -5.3611798)"
398922949,Rua Frei Conrado,residential,False,True,66.147,,50,"LINESTRING (-42.6780575 -5.3597599, -42.67749 -5.3595738)"
412767066,Rua São Vicente,residential,False,True,66.236,,,"LINESTRING (-42.6780575 -5.3597599, -42.6778864 -5.3603307)"
412755035,Rua da Estrela,residential,False,False,58.618,,,"LINESTRING (-42.6772871 -5.3601523, -42.676779 -5.360004)"
412755035,Rua da Estrela,residential,False,True,69.25,,,"LINESTRING (-42.6772871 -5.3601523, -42.6778864 -5.3603307)"
412767067,Avenida Francisco Luís de Morais,residential,False,False,68.136,,,"LINESTRING (-42.6772871 -5.3601523, -42.67749 -5.3595738)"
412767067,Avenida Francisco Luís de Morais,residential,False,True,100.635,,,"LINESTRING (-42.6772871 -5.3601523, -42.6769706 -5.3610007)"
398922949,Rua Frei Conrado,residential,False,False,66.147,,50,"LINESTRING (-42.67749 -5.3595738, -42.6780575 -5.3597599)"
412767067,Avenida Francisco Luís de Morais,residential,False,True,68.136,,,"LINESTRING (-42.67749 -5.3595738, -42.6772871 -5.3601523)"
412767068,Rua Benedito Luis Moraes,residential,False,False,12.101,,,"LINESTRING (-42.6764129 -5.3609782, -42.6764546 -5.3608776)"
412767068,Rua Benedito Luis Moraes,residential,False,True,87.731,,,"LINESTRING (-42.6764129 -5.3609782, -42.6761776 -5.3617316)"
792756387,Rua da Glória,residential,False,True,107.008,,,"LINESTRING (-42.6764129 -5.3609782, -42.6754968 -5.3606713)"
412755035,Rua da Estrela,residential,False,True,14.611,,,"LINESTRING (-42.6755122 -5.3596698, -42.6756405 -5.3597006)"
581731675,,residential,False,True,107.888,,,"LINESTRING (-42.6755122 -5.3596698, -42.6752222 -5.3605961)"
400461101,Rua da Glória,unclassified,False,False,13.477,,,"LINESTRING (-42.6752222 -5.3605961, -42.6753378 -5.3606341)"
400461101,Rua da Glória,unclassified,False,True,108.52,,,"LINESTRING (-42.6752222 -5.3605961, -42.6743083 -5.3602432)"
581731675,,residential,False,False,107.888,,,"LINESTRING (-42.6752222 -5.3605961, -42.6755122 -5.3596698)"
581731675,,residential,False,True,88.264,,,"LINESTRING (-42.6752222 -5.3605961, -42.6749817 -5.3613529)"
412767007,Rua Santa Luzia,residential,False,False,16.075,,,"LINESTRING (-42.6749817 -5.3613529, -42.6751214 -5.3613923)"
412767007,Rua Santa Luzia,residential,False,True,111.329,,,"LINESTRING (-42.6749817 -5.3613529, -42.674027 -5.3610384)"
581731675,,residential,False,False,88.264,,,"LINESTRING (-42.6749817 -5.3613529, -42.6752222 -5.3605961)"
581731675,,residential,False,True,109.131,,,"LINESTRING (-42.6749817 -5.3613529, -42.674702 -5.362294)"
412755047,Rua José Honório,residential,False,False,177.671,,,"LINESTRING (-42.6711828 -5.3599506, -42.6695811 -5.3598506)"
412755047,Rua José Honório,residential,False,True,112.82,,,"LINESTRING (-42.6711828 -5.3599506, -42.6721993 -5.3600226)"
412755050,Rua Francisco Carvalho Melo,residential,False,False,78.25,,,"LINESTRING (-42.6711828 -5.3599506, -42.6711465 -5.3599666, -42.6711217 -5.359992, -42.6711103 -5.3600167, -42.6710942 -5.3600701, -42.6710312 -5.3603892, -42.6710044 -5.3606082)"
412755065,Rua Mato Grosso,residential,False,True,49.987,,,"LINESTRING (-42.6697178 -5.3629232, -42.6701522 -5.3630458)"
412766991,Rua Demostenes Morais,residential,False,False,115.166,,,"LINESTRING (-42.6731681 -5.3668807, -42.6721628 -5.3666144)"
412766991,Rua Demostenes Morais,residential,False,True,22.29,,,"LINESTRING (-42.6731681 -5.3668807, -42.6733646 -5.3669244)"
412767001,,residential,False,False,93.339,,,"LINESTRING (-42.6731681 -5.3668807, -42.6730335 -5.3673665, -42.6729198 -5.3676823)"
412767001,,residential,False,True,93.29499999999999,,,"LINESTRING (-42.6731681 -5.3668807, -42.6732937 -5.3665506, -42.673358 -5.366321, -42.6733983 -5.3660766)"
412755068,Rua Tiradentes,residential,False,False,117.06,,,"LINESTRING (-42.6729198 -5.3676823, -42.6718824 -5.3674786)"
412767001,,residential,False,True,93.339,,,"LINESTRING (-42.6729198 -5.3676823, -42.6730335 -5.3673665, -42.6731681 -5.3668807)"
412755035,Rua da Estrela,residential,False,False,17.972,,,"LINESTRING (-42.6757992 -5.3597346, -42.6756405 -5.3597006)"
412755035,Rua da Estrela,residential,False,True,73.114,,,"LINESTRING (-42.6757992 -5.3597346, -42.6764343 -5.3599149)"
412767061,,residential,False,False,109.405,,,"LINESTRING (-42.6757992 -5.3597346, -42.6754968 -5.3606713)"
412767061,,residential,False,False,89.806,,,"LINESTRING (-42.6754968 -5.3606713, -42.6752467 -5.3614396)"
412767061,,residential,False,True,109.405,,,"LINESTRING (-42.6754968 -5.3606713, -42.6757992 -5.3597346)"
792756387,Rua da Glória,residential,False,False,107.008,,,"LINESTRING (-42.6754968 -5.3606713, -42.6764129 -5.3609782)"
792756387,Rua da Glória,residential,False,True,18.082,,,"LINESTRING (-42.6754968 -5.3606713, -42.6753378 -5.3606341)"
412767007,Rua Santa Luzia,residential,False,False,108.052,,,"LINESTRING (-42.6752467 -5.3614396, -42.6761776 -5.3617316)"
412767007,Rua Santa Luzia,residential,False,True,14.835,,,"LINESTRING (-42.6752467 -5.3614396, -42.6751214 -5.3613923)"
412767061,,residential,False,False,107.33,,,"LINESTRING (-42.6752467 -5.3614396, -42.6749518 -5.3623591)"
412767061,,residential,False,True,89.806,,,"LINESTRING (-42.6752467 -5.3614396, -42.6754968 -5.3606713)"
412767011,Rua Santa Rita,residential,False,False,86.522,,,"LINESTRING (-42.6760492 -5.3637776, -42.6767861 -5.3640368)"
412767011,Rua Santa Rita,residential,False,True,11.795,,,"LINESTRING (-42.6760492 -5.3637776, -42.6759504 -5.3637379)"
412767067,Avenida Francisco Luís de Morais,residential,False,False,118.733,,,"LINESTRING (-42.6760492 -5.3637776, -42.676185 -5.3633594, -42.6763601 -5.3627558)"
412767062,Rua Luiz Rosa,residential,False,False,73.732,,,"LINESTRING (-42.6769173 -5.367755, -42.677093 -5.3671154)"
412767062,Rua Luiz Rosa,residential,False,True,72.40599999999999,,,"LINESTRING (-42.6769173 -5.367755, -42.6768275 -5.3679887, -42.676798 -5.3681075, -42.6767859 -5.3682343, -42.6767765 -5.3683852)"
581731746,,residential,False,True,95.757,,,"LINESTRING (-42.6769173 -5.367755, -42.6770823 -5.3678071, -42.6771547 -5.3678311, -42.6772191 -5.3678618, -42.6772794 -5.3678899, -42.6773639 -5.3679219, -42.6774591 -5.3679433, -42.6777434 -5.367998)"
412767048,Rua Givaldo de Morais,residential,False,False,72.758,,,"LINESTRING (-42.6777434 -5.367998, -42.6779681 -5.3673831)"
581731746,,residential,False,False,95.75699999999999,,,"LINESTRING (-42.6777434 -5.367998, -42.6774591 -5.3679433, -42.6773639 -5.3679219, -42.6772794 -5.3678899, -42.6772191 -5.3678618, -42.6771547 -5.3678311, -42.6770823 -5.3678071, -42.6769173 -5.367755)"
412767061,,residential,False,True,114.951,,,"LINESTRING (-42.6735833 -5.3672022, -42.6736691 -5.366596, -42.6737496 -5.3661821)"
581731747,Rua Demostenes Morais,residential,False,True,122.951,,,"LINESTRING (-42.6735833 -5.3672022, -42.6740554 -5.367273, -42.6743397 -5.3673357, -42.6746763 -5.3673958)"
581731747,Rua Demostenes Morais,residential,False,False,55.212,,,"LINESTRING (-42.6761314 -5.367763, -42.6758538 -5.3676722, -42.6756567 -5.3676108)"
412755063,Rua Raimundo Vieira,residential,False,False,40.844,,,"LINESTRING (-42.6783195 -5.367495, -42.6779681 -5.3673831)"
685034584,,residential,False,False,38.684,,,"LINESTRING (-42.6783195 -5.367495, -42.6783791 -5.3673438, -42.6784405 -5.3671687)"
685034584,,residential,False,True,38.684,,,"LINESTRING (-42.6784405 -5.3671687, -42.6783791 -5.3673438, -42.6783195 -5.367495)"
412755021,Rua Francisco Carvalho Melo,residential,False,False,60.042,,,"LINESTRING (-42.6699947 -5.3635625, -42.6701522 -5.3630458)"
412755021,Rua Francisco Carvalho Melo,residential,False,True,54.748,,,"LINESTRING (-42.6699947 -5.3635625, -42.6698445 -5.3640316)"
685034600,,residential,False,False,74.651,,,"LINESTRING (-42.6699947 -5.3635625, -42.6706294 -5.3637892)"
685034600,,residential,False,True,74.651,,,"LINESTRING (-42.6706294 -5.3637892, -42.6699947 -5.3635625)"
817425273,,residential,False,True,71.455,,,"LINESTRING (-42.6725198 -5.3600894, -42.6731291 -5.3603014)"
412755017,Rua do Barracão,residential,False,False,48.774,,,"LINESTRING (-42.6731291 -5.3603014, -42.6730051 -5.3607223)"
412755017,Rua do Barracão,residential,False,True,52.227,,,"LINESTRING (-42.6731291 -5.3603014, -42.6732679 -5.3598525)"
817425273,,residential,False,False,71.455,,,"LINESTRING (-42.6731291 -5.3603014, -42.6725198 -5.3600894)"
