osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
327473321,Rua Plinio de Godoy,residential,False,True,121.365,"LINESTRING (-49.1317603 -22.4112557, -49.1306874 -22.4108002)",,
327474589,Rua Martins Afonso,residential,False,False,136.448,"LINESTRING (-49.1317603 -22.4112557, -49.131211 -22.4123728)",,
327474589,Rua Martins Afonso,residential,False,True,123.409,"LINESTRING (-49.1317603 -22.4112557, -49.1322534 -22.4102438)",,
327473652,Avenida General Júlio Marçondes Salgado,residential,True,False,66.382,"LINESTRING (-49.1377956 -22.4125696, -49.1384089 -22.4123827)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,9.938,"LINESTRING (-49.1377956 -22.4125696, -49.1378835 -22.4126068)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,128.569,"LINESTRING (-49.1377956 -22.4125696, -49.1366549 -22.4120954)",PTG-030,
848823939,Rua dos Andradas,tertiary,False,False,114.684,"LINESTRING (-49.1377956 -22.4125696, -49.1382472 -22.4116265)",,2
718558640,Rua Martins Afonso,residential,False,True,159.382,"LINESTRING (-49.1305439 -22.4136667, -49.131211 -22.4123728)",,
"[325089978, 325089966]","['Rua Custódio Faria de Morais', 'Avenida Joaquim Roque Ribeiro Silva']",residential,False,True,108.11099999999999,"LINESTRING (-49.1305439 -22.4136667, -49.1310565 -22.4139445, -49.1310807 -22.4139616, -49.1310994 -22.4139913, -49.1311082 -22.4140338, -49.131072 -22.4143492)",,
226320855,Rua Anchieta,residential,False,False,118.73,"LINESTRING (-49.1322685 -22.4128022, -49.131211 -22.4123728)",,
327473389,Rua Margarido Pires,residential,False,False,133.611,"LINESTRING (-49.1322685 -22.4128022, -49.1327918 -22.4117023)",,
226320855,Rua Anchieta,residential,False,True,116.837,"LINESTRING (-49.1322685 -22.4128022, -49.1325583 -22.4129191, -49.1333161 -22.4132097)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,False,133.7,"LINESTRING (-49.1354429 -22.4173579, -49.1366247 -22.4178601)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,True,71.269,"LINESTRING (-49.1354429 -22.4173579, -49.1348117 -22.4170927)",,
327473376,Rua dos Andradas,tertiary,True,False,113.193,"LINESTRING (-49.1354429 -22.4173579, -49.135905 -22.4164339)",,2
226320869,Rua Doutor João R. Bastos,residential,False,False,91.23,"LINESTRING (-49.1392981 -22.4167906, -49.1384894 -22.4164526)",,
327473327,Rua Dona Ercilia Vasconcelos,residential,False,False,67.886,"LINESTRING (-49.1392981 -22.4167906, -49.1395777 -22.4162375)",,
327473327,Rua Dona Ercilia Vasconcelos,residential,False,True,112.27600000000001,"LINESTRING (-49.1392981 -22.4167906, -49.1390277 -22.417325, -49.1388468 -22.41771)",,
327473321,Rua Plinio de Godoy,residential,False,False,122.798,"LINESTRING (-49.1327918 -22.4117023, -49.1338731 -22.4121717)",,
327473321,Rua Plinio de Godoy,residential,False,True,117.087,"LINESTRING (-49.1327918 -22.4117023, -49.1317603 -22.4112557)",,
327473389,Rua Margarido Pires,residential,False,False,124.574,"LINESTRING (-49.1327918 -22.4117023, -49.1333422 -22.4107042)",,
327473389,Rua Margarido Pires,residential,False,True,133.611,"LINESTRING (-49.1327918 -22.4117023, -49.1322685 -22.4128022)",,
718564290,Travessa João Martins Siqueira,residential,False,True,111.807,"LINESTRING (-49.1358513 -22.4128615, -49.136287 -22.4119402)",,
430979248,Rua Plinio de Godoy,residential,True,False,42.351,"LINESTRING (-49.1358513 -22.4128615, -49.136077 -22.4129669, -49.1362231 -22.4130252)",,
327474257,Praça Coronel Cardoso Franco,residential,False,False,111.434,"LINESTRING (-49.1358237 -22.4117616, -49.1353989 -22.4126836)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,51.6,"LINESTRING (-49.1358237 -22.4117616, -49.136287 -22.4119402)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,34.693,"LINESTRING (-49.1358237 -22.4117616, -49.1355171 -22.4116312)",PTG-030,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,False,41.896,"LINESTRING (-49.1367451 -22.4109875, -49.1371125 -22.4111506)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,True,84.829,"LINESTRING (-49.1367451 -22.4109875, -49.1359949 -22.4106697)",,
718564290,Travessa João Martins Siqueira,residential,False,False,115.931,"LINESTRING (-49.1367451 -22.4109875, -49.136287 -22.4119402)",,
430979248,Rua Plinio de Godoy,residential,True,False,9.879,"LINESTRING (-49.1356055 -22.4127705, -49.1356936 -22.412806)",,
327473321,Rua Plinio de Godoy,residential,False,True,128.03,"LINESTRING (-49.1349994 -22.4126632, -49.1338731 -22.4121717)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,14.902,"LINESTRING (-49.1349994 -22.4126632, -49.1350577 -22.4125405)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,44.807,"LINESTRING (-49.1349994 -22.4126632, -49.1348131 -22.4130275)",,
327474254,Avenida Coronel Soares,residential,True,False,88.92099999999999,"LINESTRING (-49.1349994 -22.4126632, -49.134921 -22.4125215, -49.1348721 -22.4124407, -49.1346554 -22.4119307)",,
327474254,Avenida Coronel Soares,residential,True,False,77.219,"LINESTRING (-49.1342925 -22.41109, -49.1340339 -22.410438)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,12.518,"LINESTRING (-49.1342925 -22.41109, -49.1344009 -22.4111413)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,106.692,"LINESTRING (-49.1342925 -22.41109, -49.1333422 -22.4107042)",PTG-030,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,False,84.829,"LINESTRING (-49.1359949 -22.4106697, -49.1367451 -22.4109875)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,True,60.491,"LINESTRING (-49.1359949 -22.4106697, -49.1354585 -22.410446)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,102.314,"LINESTRING (-49.1359949 -22.4106697, -49.1364165 -22.4098362)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,117.656,"LINESTRING (-49.1359949 -22.4106697, -49.1355171 -22.4116312)",,
327474259,Rua Treze de Maio,residential,False,True,125.866,"LINESTRING (-49.1375317 -22.4103035, -49.1364165 -22.4098362)",,
430979258,Rua Vinte e Cinco de Janeiro,tertiary,False,False,103.583,"LINESTRING (-49.1375317 -22.4103035, -49.1371125 -22.4111506)",,
430979258,Rua Vinte e Cinco de Janeiro,tertiary,False,True,45.436,"LINESTRING (-49.1375317 -22.4103035, -49.1377095 -22.4099294)",,
327474259,Rua Treze de Maio,residential,False,False,125.866,"LINESTRING (-49.1364165 -22.4098362, -49.1375317 -22.4103035)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,46.028,"LINESTRING (-49.1364165 -22.4098362, -49.1366077 -22.4094619)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,102.314,"LINESTRING (-49.1364165 -22.4098362, -49.1359949 -22.4106697)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,41.57,"LINESTRING (-49.136287 -22.4119402, -49.1366549 -22.4120954)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,51.6,"LINESTRING (-49.136287 -22.4119402, -49.1358237 -22.4117616)",PTG-030,
718564290,Travessa João Martins Siqueira,residential,False,False,111.807,"LINESTRING (-49.136287 -22.4119402, -49.1358513 -22.4128615)",,
718564290,Travessa João Martins Siqueira,residential,False,True,115.931,"LINESTRING (-49.136287 -22.4119402, -49.1367451 -22.4109875)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,117.656,"LINESTRING (-49.1355171 -22.4116312, -49.1359949 -22.4106697)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,111.594,"LINESTRING (-49.1355171 -22.4116312, -49.1350577 -22.4125405)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,34.693,"LINESTRING (-49.1355171 -22.4116312, -49.1358237 -22.4117616)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,127.016,"LINESTRING (-49.1355171 -22.4116312, -49.1345645 -22.4112141, -49.1344009 -22.4111413)",PTG-030,
430979247,Rua Plinio de Godoy,residential,True,False,61.452,"LINESTRING (-49.1355492 -22.4128802, -49.1349994 -22.4126632)",,
430979525,,residential,True,False,13.501,"LINESTRING (-49.1355492 -22.4128802, -49.1356055 -22.4127705)",,
327474257,Praça Coronel Cardoso Franco,residential,False,True,111.434,"LINESTRING (-49.1353989 -22.4126836, -49.1358237 -22.4117616)",,
430979248,Rua Plinio de Godoy,residential,True,False,23.332,"LINESTRING (-49.1353989 -22.4126836, -49.1356055 -22.4127705)",,
225730364,Rua Manoel Pedro Carneiro,secondary,False,False,124.622,"LINESTRING (-49.1366077 -22.4094619, -49.1377095 -22.4099294)",,2
225730364,Rua Manoel Pedro Carneiro,secondary,False,True,26.471,"LINESTRING (-49.1366077 -22.4094619, -49.136382 -22.4093473)",,2
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,46.028,"LINESTRING (-49.1366077 -22.4094619, -49.1364165 -22.4098362)",,
327474255,Avenida Coronel Soares,residential,True,False,78.363,"LINESTRING (-49.1347486 -22.4118963, -49.1350577 -22.4125405)",,
846396719,,residential,False,False,10.316,"LINESTRING (-49.1347486 -22.4118963, -49.1346554 -22.4119307)",,
327473321,Rua Plinio de Godoy,residential,False,False,128.03,"LINESTRING (-49.1338731 -22.4121717, -49.1349994 -22.4126632)",,
327473321,Rua Plinio de Godoy,residential,False,True,122.798,"LINESTRING (-49.1338731 -22.4121717, -49.1327918 -22.4117023)",,
327474588,Rua Raul Gomes dos Santos,residential,False,False,115.219,"LINESTRING (-49.1338731 -22.4121717, -49.1343505 -22.4112342)",,
327474588,Rua Raul Gomes dos Santos,residential,False,True,118.481,"LINESTRING (-49.1338731 -22.4121717, -49.1333947 -22.4131411)",,
327474254,Avenida Coronel Soares,residential,True,False,17.107,"LINESTRING (-49.1343505 -22.4112342, -49.1342925 -22.41109)",,
327474588,Rua Raul Gomes dos Santos,residential,False,False,11.556,"LINESTRING (-49.1343505 -22.4112342, -49.1344009 -22.4111413)",,
327474588,Rua Raul Gomes dos Santos,residential,False,True,115.219,"LINESTRING (-49.1343505 -22.4112342, -49.1338731 -22.4121717)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,False,9.476,"LINESTRING (-49.1337207 -22.4096704, -49.1338056 -22.4097036)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,True,108.58,"LINESTRING (-49.1337207 -22.4096704, -49.1327588 -22.409267)",,
327474254,Avenida Coronel Soares,residential,True,False,15.29,"LINESTRING (-49.1337207 -22.4096704, -49.1336695 -22.4095413)",,
327473389,Rua Margarido Pires,residential,False,False,8.448,"LINESTRING (-49.1337649 -22.4097696, -49.1338056 -22.4097036)",,
327473389,Rua Margarido Pires,residential,False,True,112.641,"LINESTRING (-49.1337649 -22.4097696, -49.1333422 -22.4107042)",,
327474254,Avenida Coronel Soares,residential,True,False,11.93,"LINESTRING (-49.1337649 -22.4097696, -49.1337207 -22.4096704)",,
226320855,Rua Anchieta,residential,False,True,7.642,"LINESTRING (-49.1333161 -22.4132097, -49.1333833 -22.4132391)",,
845264438,Rua Raul Gomes dos Santos,residential,True,False,11.112,"LINESTRING (-49.1333161 -22.4132097, -49.1333947 -22.4131411)",,
226320855,Rua Anchieta,residential,False,False,116.837,"LINESTRING (-49.1333161 -22.4132097, -49.1325583 -22.4129191, -49.1322685 -22.4128022)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,False,67.621,"LINESTRING (-49.1348677 -22.4101786, -49.1354585 -22.410446)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,True,121.305,"LINESTRING (-49.1348677 -22.4101786, -49.1339072 -22.4097554, -49.1338056 -22.4097036)",,
327474588,Rua Raul Gomes dos Santos,residential,False,True,117.322,"LINESTRING (-49.1348677 -22.4101786, -49.1344907 -22.41097, -49.1344009 -22.4111413)",,
327474255,Avenida Coronel Soares,residential,True,False,91.244,"LINESTRING (-49.1344009 -22.4111413, -49.1347486 -22.4118963)",,
327474588,Rua Raul Gomes dos Santos,residential,False,True,11.556,"LINESTRING (-49.1344009 -22.4111413, -49.1343505 -22.4112342)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,12.518,"LINESTRING (-49.1344009 -22.4111413, -49.1342925 -22.41109)",PTG-030,
327474588,Rua Raul Gomes dos Santos,residential,False,False,117.322,"LINESTRING (-49.1344009 -22.4111413, -49.1344907 -22.41097, -49.1348677 -22.4101786)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,127.016,"LINESTRING (-49.1344009 -22.4111413, -49.1345645 -22.4112141, -49.1355171 -22.4116312)",PTG-030,
430979174,Avenida da Saudade,residential,True,False,29.52,"LINESTRING (-49.1331882 -22.4134474, -49.1333161 -22.4132097)",,
848386351,,residential,False,False,7.886,"LINESTRING (-49.1331882 -22.4134474, -49.1332572 -22.4134784)",,
327473342,Rua Irene Azzoni de Lima,residential,False,False,119.426,"LINESTRING (-49.1325042 -22.4149893, -49.1335606 -22.4154363)",,
327473342,Rua Irene Azzoni de Lima,residential,False,True,9.482,"LINESTRING (-49.1325042 -22.4149893, -49.1324212 -22.4149521)",,
327480091,Avenida da Saudade,residential,True,False,26.082,"LINESTRING (-49.1325042 -22.4149893, -49.1323936 -22.4152004)",,
848386351,,residential,False,True,7.886,"LINESTRING (-49.1332572 -22.4134784, -49.1331882 -22.4134474)",,
327480091,Avenida da Saudade,residential,True,False,61.671,"LINESTRING (-49.1332572 -22.4134784, -49.1331976 -22.4135993, -49.133015 -22.4139858)",,
327480084,,residential,False,False,9.25,"LINESTRING (-49.1329297 -22.4139593, -49.133015 -22.4139858)",,
721770820,Avenida da Saudade,residential,True,False,62.833,"LINESTRING (-49.1329297 -22.4139593, -49.1330963 -22.4136253, -49.1331594 -22.4135112, -49.1331882 -22.4134474)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,False,57.233,"LINESTRING (-49.1320526 -22.4158869, -49.1325495 -22.4161191)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,True,11.104,"LINESTRING (-49.1320526 -22.4158869, -49.1319546 -22.4158449)",,
327473342,Rua Irene Azzoni de Lima,residential,False,False,9.482,"LINESTRING (-49.1324212 -22.4149521, -49.1325042 -22.4149893)",,
327473342,Rua Irene Azzoni de Lima,residential,False,True,154.043,"LINESTRING (-49.1324212 -22.4149521, -49.131072 -22.4143492)",,
721770820,Avenida da Saudade,residential,True,False,42.633,"LINESTRING (-49.1324212 -22.4149521, -49.1325866 -22.4146005)",,
327480075,Rua Manoel Teófilo Pinto Ribeiro,residential,False,True,131.15,"LINESTRING (-49.1359567 -22.4135504, -49.1348131 -22.4130275)",,
718588443,Avenida Pioneiro da Cidade,tertiary,False,False,75.388,"LINESTRING (-49.1359567 -22.4135504, -49.1356712 -22.4141749)",,
718588443,Avenida Pioneiro da Cidade,tertiary,False,True,51.897999999999996,"LINESTRING (-49.1359567 -22.4135504, -49.1360302 -22.4133946, -49.1361712 -22.413128)",,
327480075,Rua Manoel Teófilo Pinto Ribeiro,residential,False,False,131.15,"LINESTRING (-49.1348131 -22.4130275, -49.1359567 -22.4135504)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,44.807,"LINESTRING (-49.1348131 -22.4130275, -49.1349994 -22.4126632)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,79.733,"LINESTRING (-49.1348131 -22.4130275, -49.1345061 -22.413686)",,
327480095,,residential,False,False,9.034,"LINESTRING (-49.1327398 -22.4143121, -49.1328169 -22.4143511)",,
721770820,Avenida da Saudade,residential,True,False,43.818,"LINESTRING (-49.1327398 -22.4143121, -49.1329297 -22.4139593)",,
327480091,Avenida da Saudade,residential,True,False,13.899,"LINESTRING (-49.1328169 -22.4143511, -49.1327573 -22.4144633)",,
327480095,,residential,False,True,9.034,"LINESTRING (-49.1328169 -22.4143511, -49.1327398 -22.4143121)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,False,11.104,"LINESTRING (-49.1319546 -22.4158449, -49.1320526 -22.4158869)",,
327473338,Rua Santa Cruz dos Inocentes,residential,False,True,119.332,"LINESTRING (-49.1319546 -22.4158449, -49.1309023 -22.4153917)",,
721770820,Avenida da Saudade,residential,True,False,84.23,"LINESTRING (-49.1319546 -22.4158449, -49.1323085 -22.4151617)",,
430979175,Estrada Irmãos Farha,secondary,True,False,20.553,"LINESTRING (-49.1394632 -22.410152, -49.1393264 -22.4102868)",,
430979702,,secondary_link,True,False,19.233999999999998,"LINESTRING (-49.1394632 -22.410152, -49.139452 -22.4101802, -49.139447 -22.4101992, -49.1394445 -22.410216, -49.1394391 -22.4102428, -49.1394378 -22.4102763, -49.1394418 -22.4103218)",,
430979177,Estrada Irmãos Farha,secondary,True,False,46.362,"LINESTRING (-49.1392178 -22.4102601, -49.139405 -22.4101236, -49.1395701 -22.4099998)",,
845245304,,secondary,True,False,11.56,"LINESTRING (-49.1392178 -22.4102601, -49.1392765 -22.4102725, -49.1393264 -22.4102868)",,
847926034,,secondary,True,False,13.668,"LINESTRING (-49.1393264 -22.4102868, -49.1392339 -22.4103751)",,
430979172,Avenida Centenário da Cidade,tertiary,True,False,12.486,"LINESTRING (-49.1393264 -22.4102868, -49.1393672 -22.4102986, -49.1393922 -22.4103062, -49.1394418 -22.4103218)",,
430979503,,secondary,True,False,16.372,"LINESTRING (-49.1389608 -22.410285, -49.138812 -22.4102325)",,
430979235,Rua Manoel Pedro Carneiro,secondary,True,False,18.389,"LINESTRING (-49.1391286 -22.4103423, -49.1389608 -22.410285)",,
430979490,,secondary,True,False,12.965,"LINESTRING (-49.1391286 -22.4103423, -49.1391534 -22.4103175, -49.1391722 -22.4103001, -49.1392027 -22.4102757, -49.1392178 -22.4102601)",,
430979283,Rua dos Andradas,tertiary,True,False,41.928,"LINESTRING (-49.1392339 -22.4103751, -49.1390931 -22.4104849, -49.1389151 -22.4106101)",,
847926035,,secondary,True,False,11.424,"LINESTRING (-49.1392339 -22.4103751, -49.1391896 -22.4103618, -49.1391531 -22.4103494, -49.1391286 -22.4103423)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,False,60.491,"LINESTRING (-49.1354585 -22.410446, -49.1359949 -22.4106697)",,
327473328,Rua Dona Jamile Haddad Maluf,residential,False,True,67.621,"LINESTRING (-49.1354585 -22.410446, -49.1348677 -22.4101786)",,
430979157,Alameda Deolinda Cocite Comini,residential,False,True,50.599,"LINESTRING (-49.1354585 -22.410446, -49.1352535 -22.4108597)",,
430979281,Rua dos Andradas,tertiary,True,False,22.018,"LINESTRING (-49.1389857 -22.4104898, -49.1391286 -22.4103423)",,
327473357,,secondary_link,True,False,24.325000000000003,"LINESTRING (-49.1389857 -22.4104898, -49.1389918 -22.4104433, -49.1389972 -22.4104167, -49.1390032 -22.4103843, -49.1390038 -22.4103514, -49.1390002 -22.410333, -49.1389875 -22.4103144, -49.1389608 -22.410285)",,
430979157,Alameda Deolinda Cocite Comini,residential,False,False,50.599,"LINESTRING (-49.1352535 -22.4108597, -49.1354585 -22.410446)",,
327474252,,residential,True,False,13.524,"LINESTRING (-49.1356936 -22.412806, -49.1356377 -22.4129161)",,
430979248,Rua Plinio de Godoy,residential,True,False,17.346,"LINESTRING (-49.1356936 -22.412806, -49.1358513 -22.4128615)",,
430979247,Rua Plinio de Godoy,residential,True,False,9.935,"LINESTRING (-49.1356377 -22.4129161, -49.1355492 -22.4128802)",,
327473376,Rua dos Andradas,tertiary,True,False,9.021,"LINESTRING (-49.137758 -22.4126429, -49.1377956 -22.4125696)",,2
327473651,Avenida General Júlio Marçondes Salgado,residential,True,False,59.424,"LINESTRING (-49.137758 -22.4126429, -49.1372135 -22.4128224)",,
430979510,,residential,False,True,8.855,"LINESTRING (-49.1325866 -22.4146005, -49.1326648 -22.4146339)",,
721770820,Avenida da Saudade,residential,True,False,35.727,"LINESTRING (-49.1325866 -22.4146005, -49.1327398 -22.4143121)",,
327480091,Avenida da Saudade,residential,True,False,42.828,"LINESTRING (-49.1326648 -22.4146339, -49.1325042 -22.4149893)",,
430979510,,residential,False,False,8.855,"LINESTRING (-49.1326648 -22.4146339, -49.1325866 -22.4146005)",,
325089978,Avenida Joaquim Roque Ribeiro Silva,residential,False,False,64.173,"LINESTRING (-49.1305046 -22.4166787, -49.130681 -22.4161251)",,
325089978,Avenida Joaquim Roque Ribeiro Silva,residential,False,True,55.081,"LINESTRING (-49.1305046 -22.4166787, -49.1303593 -22.4171555)",,
325089978,Avenida Joaquim Roque Ribeiro Silva,residential,False,False,55.081,"LINESTRING (-49.1303593 -22.4171555, -49.1305046 -22.4166787)",,
325089978,Avenida Joaquim Roque Ribeiro Silva,residential,False,True,25.001,"LINESTRING (-49.1303593 -22.4171555, -49.1302933 -22.4173719)",,
325089978,Avenida Joaquim Roque Ribeiro Silva,residential,False,False,25.001,"LINESTRING (-49.1302933 -22.4173719, -49.1303593 -22.4171555)",,
325089981,Avenida Adélia Fernandes Ferreira,residential,False,False,303.276,"LINESTRING (-49.1319515 -22.4181248, -49.1348903 -22.4178832)",,
515315555,,residential,False,False,52.234,"LINESTRING (-49.1319515 -22.4181248, -49.1319029 -22.4176572)",,
515315555,,residential,False,True,52.234,"LINESTRING (-49.1319029 -22.4176572, -49.1319515 -22.4181248)",,
515315559,Rua Nelson Braga,residential,False,False,106.991,"LINESTRING (-49.1319029 -22.4176572, -49.1308661 -22.417742)",,
515315559,Rua Nelson Braga,residential,False,True,211.418,"LINESTRING (-49.1319029 -22.4176572, -49.133951 -22.4174829)",,
"[515315555, 515315557]",,residential,False,False,271.22,"LINESTRING (-49.1319029 -22.4176572, -49.1318625 -22.4172696, -49.1318667 -22.4172521, -49.131874 -22.4172355, -49.1318843 -22.4172204, -49.1318973 -22.417207, -49.1319125 -22.417196, -49.1319296 -22.4171875, -49.131948 -22.4171818, -49.1319671 -22.4171791, -49.1332479 -22.4170613, -49.1332805 -22.4170579, -49.1333134 -22.4170591, -49.1333457 -22.4170648, -49.1333766 -22.417075, -49.1339654 -22.4173156)",,
515315557,,residential,False,False,31.763,"LINESTRING (-49.1339654 -22.4173156, -49.1342433 -22.4174405)",,
515315556,,residential,False,True,19.018,"LINESTRING (-49.1339654 -22.4173156, -49.1339701 -22.4173524, -49.1339727 -22.4173877, -49.1339721 -22.4174209, -49.133967 -22.4174478, -49.133951 -22.4174829)",,
"[515315555, 515315557]",,residential,False,True,271.22,"LINESTRING (-49.1339654 -22.4173156, -49.1333766 -22.417075, -49.1333457 -22.4170648, -49.1333134 -22.4170591, -49.1332805 -22.4170579, -49.1332479 -22.4170613, -49.1319671 -22.4171791, -49.131948 -22.4171818, -49.1319296 -22.4171875, -49.1319125 -22.417196, -49.1318973 -22.417207, -49.1318843 -22.4172204, -49.131874 -22.4172355, -49.1318667 -22.4172521, -49.1318625 -22.4172696, -49.1319029 -22.4176572)",,
515315559,Rua Nelson Braga,residential,False,False,211.418,"LINESTRING (-49.133951 -22.4174829, -49.1319029 -22.4176572)",,
515315559,Rua Nelson Braga,residential,False,True,30.414,"LINESTRING (-49.133951 -22.4174829, -49.1342433 -22.4174405)",,
515315556,,residential,False,False,19.018,"LINESTRING (-49.133951 -22.4174829, -49.133967 -22.4174478, -49.1339721 -22.4174209, -49.1339727 -22.4173877, -49.1339701 -22.4173524, -49.1339654 -22.4173156)",,
515315557,,residential,False,True,31.763,"LINESTRING (-49.1342433 -22.4174405, -49.1339654 -22.4173156)",,
515315559,Rua Nelson Braga,residential,False,False,30.414,"LINESTRING (-49.1342433 -22.4174405, -49.133951 -22.4174829)",,
515315559,Rua Nelson Braga,residential,False,True,61.278,"LINESTRING (-49.1342433 -22.4174405, -49.1348393 -22.4174288)",,
515315559,Rua Nelson Braga,residential,False,True,106.991,"LINESTRING (-49.1308661 -22.417742, -49.1319029 -22.4176572)",,
226320871,Avenida Pioneiro da Cidade,tertiary,False,True,37.48,"LINESTRING (-49.1348393 -22.4174288, -49.1348117 -22.4170927)",,
515315559,Rua Nelson Braga,residential,False,False,61.278,"LINESTRING (-49.1348393 -22.4174288, -49.1342433 -22.4174405)",,
226320871,Avenida Pioneiro da Cidade,tertiary,False,False,50.802,"LINESTRING (-49.1348393 -22.4174288, -49.134859 -22.4176295, -49.1348903 -22.4178832)",,
327473651,Avenida General Júlio Marçondes Salgado,residential,True,False,13.511,"LINESTRING (-49.1378835 -22.4126068, -49.137758 -22.4126429)",,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,False,120.72,"LINESTRING (-49.1378835 -22.4126068, -49.1389516 -22.4130581)",PTG-030,
430979191,Rua Doutor José Lisboa Júnior,tertiary,False,True,9.938,"LINESTRING (-49.1378835 -22.4126068, -49.1377956 -22.4125696)",PTG-030,
327480077,Rua Faustino Ribeiro da Silva,residential,False,False,111.594,"LINESTRING (-49.1350577 -22.4125405, -49.1355171 -22.4116312)",,
327480077,Rua Faustino Ribeiro da Silva,residential,False,True,14.902,"LINESTRING (-49.1350577 -22.4125405, -49.1349994 -22.4126632)",,
430979248,Rua Plinio de Godoy,residential,True,False,38.521,"LINESTRING (-49.1350577 -22.4125405, -49.1352314 -22.4126167, -49.1353989 -22.4126836)",,
718588443,Avenida Pioneiro da Cidade,tertiary,False,False,12.615,"LINESTRING (-49.1362231 -22.4130252, -49.1361712 -22.413128)",,
718588443,Avenida Pioneiro da Cidade,tertiary,False,True,112.515,"LINESTRING (-49.1362231 -22.4130252, -49.1366549 -22.4120954)",,
327473652,Avenida General Júlio Marçondes Salgado,residential,True,False,78.01599999999999,"LINESTRING (-49.1362231 -22.4130252, -49.1364263 -22.4129862, -49.1369515 -22.4128309)",,
327473652,Avenida General Júlio Marçondes Salgado,residential,True,False,36.73,"LINESTRING (-49.1384089 -22.4123827, -49.1387475 -22.4122772)",,
845254628,,residential,False,True,7.714,"LINESTRING (-49.1384089 -22.4123827, -49.1384299 -22.4124493)",,
845254628,,residential,False,False,7.714,"LINESTRING (-49.1384299 -22.4124493, -49.1384089 -22.4123827)",,
327473651,Avenida General Júlio Marçondes Salgado,residential,True,False,58.852999999999994,"LINESTRING (-49.1384299 -22.4124493, -49.1380484 -22.4125657, -49.1378835 -22.4126068)",,
845254629,,residential,False,True,8.191,"LINESTRING (-49.1387475 -22.4122772, -49.1387706 -22.4123477)",,
327473652,Avenida General Júlio Marçondes Salgado,residential,True,False,56.407000000000004,"LINESTRING (-49.1387475 -22.4122772, -49.13914 -22.4121468, -49.139215 -22.4121338, -49.1392668 -22.4121518)",,
327473651,Avenida General Júlio Marçondes Salgado,residential,True,False,36.8,"LINESTRING (-49.1387706 -22.4123477, -49.1384299 -22.4124493)",,
845254629,,residential,False,False,8.191,"LINESTRING (-49.1387706 -22.4123477, -49.1387475 -22.4122772)",,
327474588,Rua Raul Gomes dos Santos,residential,False,False,118.481,"LINESTRING (-49.1333947 -22.4131411, -49.1338731 -22.4121717)",,
845264439,Rua Raul Gomes dos Santos,residential,True,False,10.96,"LINESTRING (-49.1333947 -22.4131411, -49.1333833 -22.4132391)",,
226320855,Rua Anchieta,residential,False,False,7.642,"LINESTRING (-49.1333833 -22.4132391, -49.1333161 -22.4132097)",,
226320855,Rua Anchieta,residential,False,True,125.661,"LINESTRING (-49.1333833 -22.4132391, -49.1345061 -22.413686)",,
327480091,Avenida da Saudade,residential,True,False,29.598,"LINESTRING (-49.1333833 -22.4132391, -49.1332572 -22.4134784)",,
327474255,Avenida Coronel Soares,residential,True,False,39.659,"LINESTRING (-49.1336125 -22.4091788, -49.1337416 -22.4095149)",,
