osmid,oneway,name,highway,reversed,length,geometry,junction
89900320,False,Rua Sete de Setembro,residential,True,138.962,"LINESTRING (-51.2439843 -27.1019778, -51.2442309 -27.1021507, -51.2443998 -27.1022008, -51.2445876 -27.1021698, -51.2452501 -27.1019167)",
89900353,False,Rua Amadeu Nardi,residential,False,171.122,"LINESTRING (-51.2439843 -27.1019778, -51.2441021 -27.1023011, -51.244204 -27.1024682, -51.2442537 -27.1025447, -51.244424 -27.1026175, -51.2452654 -27.1026886)",
89900338,False,Rua João Menezes,residential,False,42.095,"LINESTRING (-51.2433592 -27.1019549, -51.243394 -27.1015776)",
89900338,False,Rua João Menezes,residential,True,104.564,"LINESTRING (-51.2433592 -27.1019549, -51.2433591 -27.1024193, -51.2431238 -27.1028467)",
89900342,False,Rua São Paulo,residential,False,20.359,"LINESTRING (-51.247125 -27.0978301, -51.24731 -27.0979101)",
89900343,False,Rua Luiz Langer,residential,False,74.369,"LINESTRING (-51.247125 -27.0978301, -51.24639 -27.0979686)",
89900384,False,Rua Vitorino Forlin,residential,True,74.555,"LINESTRING (-51.247125 -27.0978301, -51.2475809 -27.0972964)",
89900342,False,Rua São Paulo,residential,True,175.747,"LINESTRING (-51.247125 -27.0978301, -51.2467414 -27.0977453, -51.2465698 -27.097719, -51.2463176 -27.0976808, -51.2453708 -27.0976092)",
89900320,False,Rua Sete de Setembro,residential,False,99.532,"LINESTRING (-51.2481992 -27.101937, -51.2471942 -27.1019657)",
89900342,False,Rua São Paulo,residential,False,197.08499999999998,"LINESTRING (-51.2481992 -27.101937, -51.2481885 -27.1022414, -51.248171 -27.1024181, -51.2481308 -27.1025972, -51.2480557 -27.1027584, -51.2479511 -27.1028765, -51.2477633 -27.1030007, -51.2476011 -27.1030747, -51.2474093 -27.1031081, -51.2471431 -27.1031348)",
89900342,False,Rua São Paulo,residential,True,107.346,"LINESTRING (-51.2481992 -27.101937, -51.2481737 -27.1015967, -51.248163 -27.1013866, -51.248104 -27.1010858, -51.248108 -27.1009772)",
89900342,False,Rua São Paulo,residential,False,175.747,"LINESTRING (-51.2453708 -27.0976092, -51.2463176 -27.0976808, -51.2465698 -27.097719, -51.2467414 -27.0977453, -51.247125 -27.0978301)",
89900342,False,Rua São Paulo,residential,True,163.904,"LINESTRING (-51.2453708 -27.0976092, -51.2450999 -27.0975638, -51.2448263 -27.0974779, -51.2443543 -27.0972654, -51.2440565 -27.0970934, -51.2438822 -27.0969955)",
89900372,False,Rua Porto Alegre,residential,False,108.25999999999999,"LINESTRING (-51.2453708 -27.0976092, -51.2453708 -27.097879, -51.2453842 -27.0981608, -51.2453896 -27.0984449, -51.2454064 -27.0985817)",
88021567,False,Avenida Irmãos Picolli,primary,False,91.227,"LINESTRING (-51.2450676 -27.1041347, -51.2459871 -27.1041905)",
88021567,False,Avenida Irmãos Picolli,primary,True,139.143,"LINESTRING (-51.2450676 -27.1041347, -51.2444401 -27.1040966, -51.244306 -27.1040823, -51.2441947 -27.1040525, -51.2439881 -27.1039808, -51.2438849 -27.1039116, -51.2437601 -27.103803)",
89900372,False,Rua Porto Alegre,residential,False,91.267,"LINESTRING (-51.2454064 -27.0985817, -51.245387 -27.0994023)",
89900365,False,Rua Maria de Lurdes,residential,False,202.983,"LINESTRING (-51.2454064 -27.0985817, -51.2448639 -27.0984043, -51.2445527 -27.098199, -51.2443972 -27.0980581, -51.2442 -27.0978957, -51.2440391 -27.0977966, -51.2438661 -27.0977119, -51.2436703 -27.0976689)",
89900365,False,Rua Maria de Lurdes,residential,True,92.51400000000001,"LINESTRING (-51.2454064 -27.0985817, -51.2455639 -27.0986288, -51.2457383 -27.0986431, -51.2459368 -27.0986359, -51.246327 -27.0985834)",
89900372,False,Rua Porto Alegre,residential,True,108.25999999999999,"LINESTRING (-51.2454064 -27.0985817, -51.2453896 -27.0984449, -51.2453842 -27.0981608, -51.2453708 -27.097879, -51.2453708 -27.0976092)",
492461476,False,Rua Verônica Sherer,residential,True,182.546,"LINESTRING (-51.2457141 -27.0971316, -51.2442952 -27.0969717, -51.2438822 -27.0969955)",
89900342,False,Rua São Paulo,residential,False,163.904,"LINESTRING (-51.2438822 -27.0969955, -51.2440565 -27.0970934, -51.2443543 -27.0972654, -51.2448263 -27.0974779, -51.2450999 -27.0975638, -51.2453708 -27.0976092)",
89900342,False,Rua São Paulo,residential,True,126.422,"LINESTRING (-51.2438822 -27.0969955, -51.2436327 -27.096869, -51.2431526 -27.0966971, -51.242702 -27.0965705)",
492461476,False,Rua Verônica Sherer,residential,False,182.546,"LINESTRING (-51.2438822 -27.0969955, -51.2442952 -27.0969717, -51.2457141 -27.0971316)",
89900353,False,Rua Amadeu Nardi,residential,True,55.388,"LINESTRING (-51.2477178 -27.1027965, -51.247159 -27.1027706)",
89900365,False,Rua Maria de Lurdes,residential,False,34.228,"LINESTRING (-51.2436703 -27.0976689, -51.2433279 -27.097626)",
732824061,False,,residential,False,84.794,"LINESTRING (-51.2436703 -27.0976689, -51.2436229 -27.0984303)",
89900365,False,Rua Maria de Lurdes,residential,True,202.983,"LINESTRING (-51.2436703 -27.0976689, -51.2438661 -27.0977119, -51.2440391 -27.0977966, -51.2442 -27.0978957, -51.2443972 -27.0980581, -51.2445527 -27.098199, -51.2448639 -27.0984043, -51.2454064 -27.0985817)",
732824061,False,,residential,True,84.794,"LINESTRING (-51.2436229 -27.0984303, -51.2436703 -27.0976689)",
732824062,False,,residential,False,40.591,"LINESTRING (-51.243363 -27.0972623, -51.2433279 -27.097626)",
89900365,False,Rua Maria de Lurdes,residential,True,34.228,"LINESTRING (-51.2433279 -27.097626, -51.2436703 -27.0976689)",
732824062,False,,residential,False,74.24,"LINESTRING (-51.2433279 -27.097626, -51.2432636 -27.0982912)",
732824062,False,,residential,True,40.591,"LINESTRING (-51.2433279 -27.097626, -51.243363 -27.0972623)",
732824062,False,,residential,True,74.24,"LINESTRING (-51.2432636 -27.0982912, -51.2433279 -27.097626)",
1090280717,True,,primary,False,10.212,"LINESTRING (-51.2433099 -27.1029034, -51.2433439 -27.1029078, -51.2433738 -27.1029229, -51.2433955 -27.1029467)",roundabout
848859212,True,,primary,False,9.478,"LINESTRING (-51.2432604 -27.1030539, -51.2432427 -27.1030395, -51.2432297 -27.1030216, -51.2432223 -27.1030014, -51.243221 -27.1029801)",roundabout
848859213,True,Rua Ademar de Barros,primary,False,15.475,"LINESTRING (-51.243221 -27.1029801, -51.2431842 -27.1029088, -51.2431494 -27.1028566)",
926215717,True,,primary,False,13.367,"LINESTRING (-51.243221 -27.1029801, -51.2432268 -27.1029566, -51.24324 -27.1029356, -51.2432594 -27.1029189, -51.2432834 -27.1029078, -51.2433099 -27.1029034)",roundabout
848859212,True,,primary,False,2.88,"LINESTRING (-51.2433584 -27.1030587, -51.243331 -27.1030674)",roundabout
848864574,False,Rua Irmãos Guzzi,residential,False,68.979,"LINESTRING (-51.2428737 -27.1035021, -51.2430882 -27.1035463, -51.2432693 -27.1036, -51.243555 -27.1036072)",
88021567,False,Avenida Irmãos Picolli,primary,False,29.769,"LINESTRING (-51.243555 -27.1036072, -51.2437601 -27.103803)",
88021567,False,Avenida Irmãos Picolli,primary,True,48.556000000000004,"LINESTRING (-51.243555 -27.1036072, -51.2433947 -27.1033976, -51.2433505 -27.1033314, -51.2433022 -27.1032344)",
848864574,False,Rua Irmãos Guzzi,residential,True,68.979,"LINESTRING (-51.243555 -27.1036072, -51.2432693 -27.1036, -51.2430882 -27.1035463, -51.2428737 -27.1035021)",
88028801,False,Rua Francisco Nardi,primary,False,84.61,"LINESTRING (-51.2475345 -27.0960255, -51.2475903 -27.0960594, -51.2478676 -27.0962608, -51.2481764 -27.0965263)",
88028801,False,Rua Francisco Nardi,primary,True,122.913,"LINESTRING (-51.2475345 -27.0960255, -51.2474388 -27.09597, -51.2473355 -27.0959115, -51.2471572 -27.0958816, -51.2469855 -27.0958852, -51.2466757 -27.0959043, -51.2465724 -27.095884, -51.2464866 -27.0958685, -51.2463498 -27.0958183)",
849031449,False,,residential,False,93.55699999999999,"LINESTRING (-51.2475345 -27.0960255, -51.2473865 -27.0962422, -51.2472219 -27.0964719, -51.2470401 -27.0967425)",
849031449,False,,residential,True,93.557,"LINESTRING (-51.2470401 -27.0967425, -51.2472219 -27.0964719, -51.2473865 -27.0962422, -51.2475345 -27.0960255)",
1090264314,False,Travessa Roberto Félix da Silva,residential,True,50.93,"LINESTRING (-51.2461366 -27.0962549, -51.2458957 -27.0962284, -51.2456243 -27.0962159)",
89900346,False,Rua Duque de Caxias,residential,False,8.724,"LINESTRING (-51.2471431 -27.1031348, -51.2471397 -27.1032132)",
89900346,False,Rua Duque de Caxias,residential,True,40.528,"LINESTRING (-51.2471431 -27.1031348, -51.247159 -27.1027706)",
89900342,False,Rua São Paulo,residential,True,197.085,"LINESTRING (-51.2471431 -27.1031348, -51.2474093 -27.1031081, -51.2476011 -27.1030747, -51.2477633 -27.1030007, -51.2479511 -27.1028765, -51.2480557 -27.1027584, -51.2481308 -27.1025972, -51.248171 -27.1024181, -51.2481885 -27.1022414, -51.2481992 -27.101937)",
1090264308,False,Travessa Eleutério Cavinatto,residential,False,53.519,"LINESTRING (-51.244204 -27.1028049, -51.2440055 -27.1032526)",
