osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
254153295,False,,,Rua Doutor Sabóia Lima,residential,,False,94.27000000000001,"LINESTRING (-44.9650713 -22.3912472, -44.9659144 -22.3913654, -44.9659782 -22.3913719)",
229324889,True,,,Rua Tenente Viotti,residential,,False,43.092,"LINESTRING (-44.9666219 -22.3913344, -44.9666734 -22.3909498)",
233196689,False,,,Rua Conêgo Olavo,residential,,False,111.958,"LINESTRING (-44.9666219 -22.3913344, -44.9669808 -22.3913605, -44.9670591 -22.3906904)",
518541581,False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,88.338,"LINESTRING (-44.9626952 -22.3918999, -44.9629924 -22.3926453)",
445969185,False,,,Beco Juvenal Caetano,residential,20,True,153.17,"LINESTRING (-44.9626952 -22.3918999, -44.9630607 -22.392326, -44.9631734 -22.3925045, -44.9632753 -22.3927129, -44.9633665 -22.3929013, -44.9634752 -22.3930647)",
518541581,False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,200.278,"LINESTRING (-44.9626952 -22.3918999, -44.9625095 -22.3913397, -44.9624352 -22.3910212, -44.9624015 -22.3907065, -44.9624675 -22.3901366)",
229324918,False,,,Avenida Coronel Ribeiro Pereira,tertiary,,False,69.152,"LINESTRING (-44.9645312 -22.3921759, -44.9646605 -22.3915656)",
233196656,False,,,Rua João Ribeiro Bustamante,residential,,True,47.418,"LINESTRING (-44.9645312 -22.3921759, -44.9649879 -22.3922354)",
"[233196630, 229324902, 229324918]",False,,,"['Avenida Coronel Ribeiro Carneiro', 'Avenida Coronel Ribeiro Pereira']",tertiary,,True,108.949,"LINESTRING (-44.9645312 -22.3921759, -44.9644697 -22.3925161, -44.964404 -22.3928306, -44.9643338 -22.3931384)",yes
233196656,False,,,Rua João Ribeiro Bustamante,residential,,False,47.418,"LINESTRING (-44.9649879 -22.3922354, -44.9645312 -22.3921759)",
233196656,False,,,Rua João Ribeiro Bustamante,residential,,True,90.948,"LINESTRING (-44.9649879 -22.3922354, -44.9658615 -22.3923641)",
233196688,False,,,Rua Isaura Fortes Bustamante,residential,,True,95.04499999999999,"LINESTRING (-44.9649879 -22.3922354, -44.9650963 -22.3923713, -44.9651808 -22.3925724, -44.9652594 -22.3926414, -44.9656553 -22.3926949)",
233196678,False,,,Rua Tenente Viotti,residential,,False,62.157,"LINESTRING (-44.9664696 -22.3923852, -44.9665486 -22.391831)",
233196654,False,,,,residential,,True,74.173,"LINESTRING (-44.9664696 -22.3923852, -44.9668175 -22.3924102, -44.9670575 -22.3926736)",
233196656,False,,,Rua João Ribeiro Bustamante,residential,,False,90.948,"LINESTRING (-44.9658615 -22.3923641, -44.9649879 -22.3922354)",
233196654,False,,,,residential,,False,74.173,"LINESTRING (-44.9670575 -22.3926736, -44.9668175 -22.3924102, -44.9664696 -22.3923852)",
229324898,False,,,Rua Salgado Scarpa,residential,,False,206.173,"LINESTRING (-44.9640046 -22.3927249, -44.962836 -22.3912181)",
229324898,False,,,Rua Salgado Scarpa,residential,,True,57.093,"LINESTRING (-44.9640046 -22.3927249, -44.9643338 -22.3931384)",
233196597,False,,,Rua Nélio Coutinho,residential,,True,66.257,"LINESTRING (-44.9640046 -22.3927249, -44.9634752 -22.3930647)",
233196688,False,,,Rua Isaura Fortes Bustamante,residential,,False,95.045,"LINESTRING (-44.9656553 -22.3926949, -44.9652594 -22.3926414, -44.9651808 -22.3925724, -44.9650963 -22.3923713, -44.9649879 -22.3922354)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,False,38.899,"LINESTRING (-44.9648109 -22.3931708, -44.9645137 -22.3933873)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,False,64.743,"LINESTRING (-44.9645137 -22.3933873, -44.9640014 -22.3937259)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,True,38.899,"LINESTRING (-44.9645137 -22.3933873, -44.9648109 -22.3931708)",
445967477,False,,,Rua Salgado Scarpa,tertiary,,False,33.288,"LINESTRING (-44.9645137 -22.3933873, -44.9643338 -22.3931384)",
445967477,False,,,Rua Salgado Scarpa,tertiary,,True,65.359,"LINESTRING (-44.9645137 -22.3933873, -44.9648933 -22.3938588)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,False,27.182,"LINESTRING (-44.9640014 -22.3937259, -44.9637865 -22.3938683)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,True,64.743,"LINESTRING (-44.9640014 -22.3937259, -44.9645137 -22.3933873)",
445967885,False,,,Rua Juvenal Caetano,residential,,False,91.281,"LINESTRING (-44.9640014 -22.3937259, -44.9634752 -22.3930647)",
445967477,False,,,Rua Salgado Scarpa,tertiary,,False,65.359,"LINESTRING (-44.9648933 -22.3938588, -44.9645137 -22.3933873)",
233196674,False,,,Rua Presidente Arthur Bernardes,residential,20,True,27.182,"LINESTRING (-44.9637865 -22.3938683, -44.9640014 -22.3937259)",
233196698,False,,,Rua Francisco Gonçalves,residential,,True,208.82399999999998,"LINESTRING (-44.9689455 -22.3913042, -44.9688981 -22.3908397, -44.9689887 -22.3904027, -44.9690947 -22.3900339, -44.9695367 -22.3896155)",
233196607,False,,,,residential,,True,132.747,"LINESTRING (-44.9656517 -22.3903073, -44.9655766 -22.3903866, -44.9654747 -22.390471, -44.9653299 -22.3905354, -44.965185 -22.390585, -44.9650713 -22.3912472)",
233196689,False,,,Rua Conêgo Olavo,residential,,False,51.286,"LINESTRING (-44.96712 -22.3905513, -44.9673706 -22.3901525)",
230279995,False,,,Rua Dona Luíza,residential,,False,73.277,"LINESTRING (-44.96712 -22.3905513, -44.967304 -22.3906049, -44.9673737 -22.3905454, -44.9673706 -22.3901525)",
233196689,False,,,Rua Conêgo Olavo,residential,,True,7.354,"LINESTRING (-44.96712 -22.3905513, -44.9670841 -22.3906085)",
233196645,False,,,Rua Itamonte,residential,,True,73.71,"LINESTRING (-44.9644946 -22.3850126, -44.9651985 -22.3851383)",
445961113,False,,,Rua Alto da Caiza D'água,residential,20,False,102.818,"LINESTRING (-44.9624459 -22.3938387, -44.9632436 -22.393281)",
445961113,False,,,Rua Alto da Caiza D'água,residential,20,True,102.818,"LINESTRING (-44.9632436 -22.393281, -44.9624459 -22.3938387)",
889055542,False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,31.534,"LINESTRING (-44.9632436 -22.393281, -44.9633559 -22.3935449)",
889055542,False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,75.264,"LINESTRING (-44.9632436 -22.393281, -44.963138 -22.393027, -44.9629924 -22.3926453)",
889055542,False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,37.391,"LINESTRING (-44.9633559 -22.3935449, -44.9634891 -22.3938578)",
889055542,False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,31.534,"LINESTRING (-44.9633559 -22.3935449, -44.9632436 -22.393281)",
518541581,False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,41.781,"LINESTRING (-44.9626019 -22.389782, -44.9624675 -22.3901366)",
518541581,False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,67.738,"LINESTRING (-44.9626019 -22.389782, -44.9628198 -22.3892071)",
681392130,False,,,,unclassified,,False,107.18400000000001,"LINESTRING (-44.9635338 -22.3854021, -44.9634984 -22.3861123, -44.9632315 -22.3861679)",
"[253055340, 518541581]",False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,342.88899999999995,"LINESTRING (-44.9632315 -22.3861679, -44.9631978 -22.3875792, -44.9631746 -22.3878067, -44.9631584 -22.3879661, -44.9631089 -22.3882928, -44.9629626 -22.3888304, -44.9628855 -22.3890339, -44.9628198 -22.3892071)",
681392130,False,,,,unclassified,,True,107.18400000000001,"LINESTRING (-44.9632315 -22.3861679, -44.9634984 -22.3861123, -44.9635338 -22.3854021)",
681392132,False,,,Rua Oliveira Leite,residential,,False,65.718,"LINESTRING (-44.9634492 -22.3893102, -44.9628198 -22.3892071)",
518541581,False,2,MG-158,Rodovia Cardeal Motta,primary,60,False,67.738,"LINESTRING (-44.9628198 -22.3892071, -44.9626019 -22.389782)",
681392132,False,,,Rua Oliveira Leite,residential,,True,65.718,"LINESTRING (-44.9628198 -22.3892071, -44.9634492 -22.3893102)",
"[253055340, 518541581]",False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,342.889,"LINESTRING (-44.9628198 -22.3892071, -44.9628855 -22.3890339, -44.9629626 -22.3888304, -44.9631089 -22.3882928, -44.9631584 -22.3879661, -44.9631746 -22.3878067, -44.9631978 -22.3875792, -44.9632315 -22.3861679)",
889055542,False,2,MG-158,Rodovia Cardeal Motta,primary,60,True,37.391,"LINESTRING (-44.9634891 -22.3938578, -44.9633559 -22.3935449)",
836824142,False,,,,residential,,True,31.416,"LINESTRING (-44.9680985 -22.3864285, -44.968264 -22.386666)",
836824143,False,,,,residential,,True,94.253,"LINESTRING (-44.9680985 -22.3864285, -44.9673219 -22.3868789)",
