osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
"[436167592, 436167593]","['Rua Manoel Viração', 'Travessa José Emanuel']",residential,False,False,42.262,"LINESTRING (-39.498211 -6.5333908, -39.4982079 -6.5332807, -39.4982012 -6.5331928, -39.4981831 -6.5331588, -39.4981664 -6.5331435, -39.4981295 -6.5331202, -39.4980518 -6.533116)",,
157433364,Rua Raul Nogueira,residential,False,False,18.601,"LINESTRING (-39.4980518 -6.533116, -39.4980996 -6.5329556)",,
157433364,Rua Raul Nogueira,residential,False,True,74.241,"LINESTRING (-39.4980518 -6.533116, -39.4979796 -6.5337798)",,
436167593,Travessa José Emanuel,residential,False,False,57.259,"LINESTRING (-39.4980518 -6.533116, -39.4978591 -6.5331237, -39.4975454 -6.5332098)",,
"[436167592, 436167593]","['Rua Manoel Viração', 'Travessa José Emanuel']",residential,False,True,42.262,"LINESTRING (-39.4980518 -6.533116, -39.4981295 -6.5331202, -39.4981664 -6.5331435, -39.4981831 -6.5331588, -39.4982012 -6.5331928, -39.4982079 -6.5332807, -39.498211 -6.5333908)",,
436167594,Travessa Manoel Viração,residential,False,False,114.984,"LINESTRING (-39.4970298 -6.5307325, -39.4964688 -6.530842, -39.49604 -6.531031)",,
757434663,Travessa Manoel Viração,residential,False,True,88.73700000000001,"LINESTRING (-39.4970298 -6.5307325, -39.497015 -6.5309457, -39.4970177 -6.5310763, -39.4970325 -6.5312002, -39.4971156 -6.5315186)",,
757434631,Rua Manoel Viração,tertiary,False,True,35.215,"LINESTRING (-39.49604 -6.531031, -39.4960964 -6.5313427)",,
436167594,Travessa Manoel Viração,residential,False,True,114.984,"LINESTRING (-39.49604 -6.531031, -39.4964688 -6.530842, -39.4970298 -6.5307325)",,
757434631,Rua Manoel Viração,tertiary,False,False,31.541,"LINESTRING (-39.49604 -6.531031, -39.4960233 -6.5308877, -39.4960159 -6.5307485)",,
157433329,Rua São José,residential,False,False,19.652,"LINESTRING (-39.495861 -6.5306616, -39.4960159 -6.5307485)",,
"[757434630, 157433359]","['Rua Antônio de Amorim', 'Rua São Pedro']",residential,False,False,75.051,"LINESTRING (-39.4948921 -6.5306666, -39.4949212 -6.5306852, -39.4949504 -6.5307172, -39.4949766 -6.5307505, -39.494998 -6.5308071, -39.4950101 -6.5308511, -39.4950376 -6.5310356, -39.495051 -6.5310736, -39.4950677 -6.5310976, -39.4950912 -6.5311176, -39.4951435 -6.5311342, -39.4952488 -6.5311602)",,
436167598,,residential,False,True,27.179,"LINESTRING (-39.4952488 -6.5311602, -39.495218 -6.5314027)",,
757434630,Rua Antônio de Amorim,residential,False,False,95.814,"LINESTRING (-39.4952488 -6.5311602, -39.4956712 -6.5312475, -39.4960964 -6.5313427)",,
"[757434630, 157433359]","['Rua Antônio de Amorim', 'Rua São Pedro']",residential,False,True,75.05099999999999,"LINESTRING (-39.4952488 -6.5311602, -39.4951435 -6.5311342, -39.4950912 -6.5311176, -39.4950677 -6.5310976, -39.495051 -6.5310736, -39.4950376 -6.5310356, -39.4950101 -6.5308511, -39.494998 -6.5308071, -39.4949766 -6.5307505, -39.4949504 -6.5307172, -39.4949212 -6.5306852, -39.4948921 -6.5306666)",,
157433363,Rua Manoel de Doca,residential,False,False,21.996,"LINESTRING (-39.4944991 -6.5312855, -39.494302 -6.5312575)",,
157433363,Rua Manoel de Doca,residential,False,True,80.481,"LINESTRING (-39.4944991 -6.5312855, -39.495218 -6.5314027)",,
"[436167601, 436167605]",Rua Joedilha Feitosa Leal,residential,False,"[False, True]",389.31700000000006,"LINESTRING (-39.4922139 -6.5304594, -39.4922072 -6.5305486, -39.4922112 -6.5306113, -39.492234 -6.5306957, -39.4923493 -6.530967, -39.4927007 -6.5317132, -39.4927731 -6.5318571, -39.4928174 -6.531917, -39.4928885 -6.5319863, -39.4929736 -6.5320503, -39.4930179 -6.5320669, -39.4930648 -6.5320769, -39.4931366 -6.5320716, -39.4932921 -6.5320582, -39.493394 -6.5320689, -39.4935141 -6.5320949, -39.4941075 -6.5322381, -39.4941343 -6.5322321, -39.4941498 -6.5322155, -39.4941625 -6.5321862, -39.4941726 -6.5321475, -39.4942336 -6.5317225)",,
764028885,Rua Morro Verde,residential,False,False,53.834,"LINESTRING (-39.4922139 -6.5304594, -39.4923493 -6.5304727, -39.4925116 -6.5304887, -39.4926994 -6.5305)",,
157433363,Rua Manoel de Doca,residential,False,True,21.996,"LINESTRING (-39.494302 -6.5312575, -39.4944991 -6.5312855)",,
436167605,,residential,False,False,52.255,"LINESTRING (-39.494302 -6.5312575, -39.4942336 -6.5317225)",,
157433363,Rua Manoel de Doca,residential,False,False,148.892,"LINESTRING (-39.494302 -6.5312575, -39.4934729 -6.5311623, -39.4933116 -6.5311489, -39.4931909 -6.5311529, -39.4929622 -6.5311815)",,
436167605,,residential,False,True,52.255,"LINESTRING (-39.4942336 -6.5317225, -39.494302 -6.5312575)",,
"[436167601, 436167605]",Rua Joedilha Feitosa Leal,residential,False,"[False, True]",389.31699999999995,"LINESTRING (-39.4942336 -6.5317225, -39.4941726 -6.5321475, -39.4941625 -6.5321862, -39.4941498 -6.5322155, -39.4941343 -6.5322321, -39.4941075 -6.5322381, -39.4935141 -6.5320949, -39.493394 -6.5320689, -39.4932921 -6.5320582, -39.4931366 -6.5320716, -39.4930648 -6.5320769, -39.4930179 -6.5320669, -39.4929736 -6.5320503, -39.4928885 -6.5319863, -39.4928174 -6.531917, -39.4927731 -6.5318571, -39.4927007 -6.5317132, -39.4923493 -6.530967, -39.492234 -6.5306957, -39.4922112 -6.5306113, -39.4922072 -6.5305486, -39.4922139 -6.5304594)",,
436167606,Rua José Francisco de Peluz,residential,False,False,138.633,"LINESTRING (-39.4942336 -6.5317225, -39.4947499 -6.5317505, -39.4953239 -6.5317671, -39.4953956 -6.5317738, -39.4954426 -6.5317838, -39.4954809 -6.5318043)",,
436167606,Rua José Francisco de Peluz,residential,False,True,160.897,"LINESTRING (-39.4942336 -6.5317225, -39.494011 -6.5316998, -39.4934651 -6.5316012, -39.4933243 -6.5315546, -39.4932184 -6.5314893, -39.4931299 -6.531416, -39.4929622 -6.5311815)",,
757434668,Rua Manoel Viração,residential,False,False,39.8,"LINESTRING (-39.4961895 -6.5319116, -39.4961299 -6.5315586)",,
436167606,Rua José Francisco de Peluz,residential,False,True,80.485,"LINESTRING (-39.4961895 -6.5319116, -39.4959167 -6.5318963, -39.4956726 -6.5318904, -39.4956163 -6.5318737, -39.495572 -6.5318524, -39.4954809 -6.5318043)",,
757434668,Rua Manoel Viração,residential,False,True,54.849000000000004,"LINESTRING (-39.4961895 -6.5319116, -39.496254 -6.5322862, -39.49627 -6.5323983)",,
157433321,Rua Luiz José Neudo Claros dos Santos,tertiary,False,False,133.492,"LINESTRING (-39.4966084 -6.5324843, -39.4962179 -6.5336204)",,
157433321,Rua Luiz José Neudo Claros dos Santos,tertiary,False,True,57.324,"LINESTRING (-39.4966084 -6.5324843, -39.4967868 -6.5320002)",,
436167607,Rua Manoel Viração,residential,False,False,38.588,"LINESTRING (-39.4966084 -6.5324843, -39.49627 -6.5323983)",,
436167607,Rua Manoel Viração,residential,False,True,38.588,"LINESTRING (-39.49627 -6.5323983, -39.4966084 -6.5324843)",,
757434668,Rua Manoel Viração,residential,False,True,17.294,"LINESTRING (-39.49627 -6.5323983, -39.4962668 -6.5325538)",,
757434668,Rua Manoel Viração,residential,False,False,54.849000000000004,"LINESTRING (-39.49627 -6.5323983, -39.496254 -6.5322862, -39.4961895 -6.5319116)",,
757434620,Rua São Vicente,residential,False,True,47.647,"LINESTRING (-39.4962668 -6.5325538, -39.4961537 -6.5329673)",,
757434668,Rua Manoel Viração,residential,False,False,17.294,"LINESTRING (-39.4962668 -6.5325538, -39.49627 -6.5323983)",,
"[436167608, 757434622]","['Travessa Francimar Roque Bezerra', 'Rua Joedilha Feitosa Leal']",residential,False,False,168.25900000000001,"LINESTRING (-39.4962668 -6.5325538, -39.4959998 -6.5325339, -39.4959033 -6.5325343, -39.4955003 -6.5325372, -39.495488 -6.5325339, -39.4954786 -6.5325273, -39.4954731 -6.5325218, -39.4954684 -6.5325103, -39.4954647 -6.5324879, -39.495462 -6.5324313, -39.4954809 -6.5318043)",,
436167606,Rua José Francisco de Peluz,residential,False,False,80.485,"LINESTRING (-39.4954809 -6.5318043, -39.495572 -6.5318524, -39.4956163 -6.5318737, -39.4956726 -6.5318904, -39.4959167 -6.5318963, -39.4961895 -6.5319116)",,
436167606,Rua José Francisco de Peluz,residential,False,True,138.63299999999998,"LINESTRING (-39.4954809 -6.5318043, -39.4954426 -6.5317838, -39.4953956 -6.5317738, -39.4953239 -6.5317671, -39.4947499 -6.5317505, -39.4942336 -6.5317225)",,
"[436167608, 757434622]","['Rua Joedilha Feitosa Leal', 'Travessa Francimar Roque Bezerra']",residential,False,True,168.25900000000001,"LINESTRING (-39.4954809 -6.5318043, -39.495462 -6.5324313, -39.4954647 -6.5324879, -39.4954684 -6.5325103, -39.4954731 -6.5325218, -39.4954786 -6.5325273, -39.495488 -6.5325339, -39.4955003 -6.5325372, -39.4959033 -6.5325343, -39.4959998 -6.5325339, -39.4962668 -6.5325538)",,
436167609,Rua Odílio Teixeira,residential,False,False,10.931,"LINESTRING (-39.4957581 -6.5339978, -39.4958456 -6.5340437)",,
436167609,Rua Odílio Teixeira,residential,False,True,20.657,"LINESTRING (-39.4957581 -6.5339978, -39.4956011 -6.5338969)",,
757434667,Rua Américo Costa Neto,residential,True,False,50.106,"LINESTRING (-39.4957581 -6.5339978, -39.4958715 -6.5335615)",,
757434628,Rua Manoel de Doca,residential,False,True,20.627,"LINESTRING (-39.4963156 -6.5315779, -39.4961299 -6.5315586)",,
757434632,Rua Vinte e Cinco de Março,tertiary,False,False,31.234,"LINESTRING (-39.4963156 -6.5315779, -39.4961235 -6.5313718)",,
757434632,Rua Vinte e Cinco de Março,tertiary,False,True,70.108,"LINESTRING (-39.4963156 -6.5315779, -39.4965805 -6.5318118, -39.4967868 -6.5320002)",,
436167610,Rua Primeiro de Maio,residential,False,False,56.648,"LINESTRING (-39.4956135 -6.5345378, -39.4951081 -6.5344517)",,
436167610,Rua Primeiro de Maio,residential,False,True,9.299,"LINESTRING (-39.4956135 -6.5345378, -39.4956968 -6.5345498)",,
757434667,Rua Américo Costa Neto,residential,True,False,62.134,"LINESTRING (-39.4956135 -6.5345378, -39.4957581 -6.5339978)",,
157433343,Rua Jonas Oliveira Lopes,residential,False,True,126.065,"LINESTRING (-39.4956135 -6.5345378, -39.4954118 -6.5353071, -39.4953802 -6.5356444)",,
436167610,Rua Primeiro de Maio,residential,False,True,56.648,"LINESTRING (-39.4951081 -6.5344517, -39.4956135 -6.5345378)",,
436167609,Rua Odílio Teixeira,residential,False,False,20.657,"LINESTRING (-39.4956011 -6.5338969, -39.4957581 -6.5339978)",,
436167609,Rua Odílio Teixeira,residential,False,True,225.408,"LINESTRING (-39.4956011 -6.5338969, -39.4952823 -6.5336771, -39.4948371 -6.5334319, -39.4944361 -6.5332241, -39.4939493 -6.5329749, -39.4938232 -6.532907)",,
436167611,Rua Odílio Teixeira,residential,False,False,96.94900000000001,"LINESTRING (-39.4956011 -6.5338969, -39.495234 -6.5338217, -39.4951925 -6.533825, -39.495171 -6.533837, -39.4951573 -6.533862, -39.4950489 -6.5342526)",,
436167611,Rua Odílio Teixeira,residential,False,True,96.949,"LINESTRING (-39.4950489 -6.5342526, -39.4951573 -6.533862, -39.495171 -6.533837, -39.4951925 -6.533825, -39.495234 -6.5338217, -39.4956011 -6.5338969)",,
436167612,Travessa Padre José Sobreira,residential,False,False,116.862,"LINESTRING (-39.4965383 -6.5357095, -39.4966122 -6.5346611)",,
757434659,Rua Padre José Sobreira,residential,False,True,107.176,"LINESTRING (-39.4965383 -6.5357095, -39.4955686 -6.5356798)",,
"[757434618, 757434659]","['Rua Bairon Aragão Coelho', 'Rua Padre José Sobreira']",residential,False,False,35.007,"LINESTRING (-39.4965383 -6.5357095, -39.4966129 -6.5357126, -39.4966362 -6.5357243, -39.4966482 -6.535751, -39.4966536 -6.5357956, -39.4966301 -6.5359342)",,
436167612,Travessa Padre José Sobreira,residential,False,True,116.862,"LINESTRING (-39.4966122 -6.5346611, -39.4965383 -6.5357095)",,
618388275,Rua Primeiro de Maio,residential,False,False,80.325,"LINESTRING (-39.4966122 -6.5346611, -39.4958906 -6.5345724)",,
618388275,Rua Primeiro de Maio,residential,False,True,85.388,"LINESTRING (-39.4966122 -6.5346611, -39.4973818 -6.5347323)",,
436167613,Rua Bairon Aragão Coelho,residential,False,False,42.001999999999995,"LINESTRING (-39.496614 -6.5363112, -39.4966127 -6.5361394, -39.4966301 -6.5359342)",,
"[757434643, 436167613]","['Rua Silvestre Almeida Duarte', 'Rua Bairon Aragão Coelho']",residential,False,True,52.014,"LINESTRING (-39.496614 -6.5363112, -39.4966402 -6.5365527, -39.4966496 -6.5365934, -39.4966613 -6.5366164, -39.4966824 -6.5366407, -39.4968021 -6.53668)",,
"[757434642, 436167614]","['Rua Bairon Aragão Coelho', 'Travessa Bairon Aragão Coelho']",residential,False,False,177.848,"LINESTRING (-39.496614 -6.5363112, -39.4960823 -6.5363212, -39.4960595 -6.5363346, -39.4960481 -6.5363545, -39.4960468 -6.5363752, -39.4960541 -6.5364332, -39.4962942 -6.5373452)",,
157433337,Rua José Bezerra Vieira,residential,False,False,54.923,"LINESTRING (-39.4962942 -6.5373452, -39.4958134 -6.5372195)",,
157433337,Rua José Bezerra Vieira,residential,False,True,30.331,"LINESTRING (-39.4962942 -6.5373452, -39.4964276 -6.5373652, -39.4965658 -6.5373851)",,
"[757434642, 436167614]","['Rua Bairon Aragão Coelho', 'Travessa Bairon Aragão Coelho']",residential,False,True,177.848,"LINESTRING (-39.4962942 -6.5373452, -39.4960541 -6.5364332, -39.4960468 -6.5363752, -39.4960481 -6.5363545, -39.4960595 -6.5363346, -39.4960823 -6.5363212, -39.496614 -6.5363112)",,
757434616,Travessa Jonas Oliveira Lopes,residential,False,False,45.963,"LINESTRING (-39.4956569 -6.5364195, -39.4952481 -6.5363426)",,
757434619,Rua Manoel Roque Bezerra,tertiary,False,False,90.621,"LINESTRING (-39.4956569 -6.5364195, -39.4958134 -6.5372195)",,
"[757434616, 436167615]","['Travessa Jonas Oliveira Lopes', 'Rua Manoel Roque Bezerra']",residential,False,True,80.88799999999999,"LINESTRING (-39.4956569 -6.5364195, -39.4957256 -6.5363799, -39.495745 -6.5363645, -39.4957618 -6.5363419, -39.4957691 -6.5363106, -39.4957309 -6.5361294, -39.4957135 -6.5360981, -39.495682 -6.5360528, -39.4956558 -6.5360101, -39.495635 -6.5359635, -39.4956075 -6.5359002, -39.4955901 -6.5358662, -39.495566 -6.5358336, -39.4955365 -6.5358076)",,
757434619,Rua Manoel Roque Bezerra,tertiary,False,True,69.716,"LINESTRING (-39.4956569 -6.5364195, -39.4955921 -6.536214, -39.4955546 -6.5360634, -39.4955438 -6.5359435, -39.4955365 -6.5358076)",,
757434616,Travessa Jonas Oliveira Lopes,residential,False,True,45.963,"LINESTRING (-39.4952481 -6.5363426, -39.4956569 -6.5364195)",,
157433343,Rua Jonas Oliveira Lopes,residential,False,False,64.255,"LINESTRING (-39.4952481 -6.5363426, -39.4952812 -6.5361894, -39.4953638 -6.5357763)",,
"[757434681, 157433343]","['Rua Jonas Oliveira Lopes', 'Travessa Jonas Oliveira Lopes']",residential,False,"[False, True]",92.03900000000002,"LINESTRING (-39.4952481 -6.5363426, -39.4952428 -6.5363759, -39.495231 -6.5364165, -39.4952216 -6.5364408, -39.4952116 -6.5364515, -39.4951996 -6.5364553, -39.4951841 -6.5364515, -39.4951613 -6.5364435, -39.4950818 -6.5364052, -39.4950175 -6.5363885, -39.4949189 -6.5363712, -39.4948532 -6.5363579, -39.4947982 -6.5363472, -39.4947365 -6.5363246, -39.4947016 -6.5363159, -39.4946822 -6.5363186, -39.4946728 -6.5363272, -39.4946601 -6.5363432, -39.4946077 -6.5364618)",,
157433321,Rua Luiz José Neudo Claros dos Santos,tertiary,False,True,3.644,"LINESTRING (-39.4955365 -6.5358076, -39.4955387 -6.5357749)",,
"[757434616, 436167615]","['Rua Manoel Roque Bezerra', 'Travessa Jonas Oliveira Lopes']",residential,False,False,80.88799999999998,"LINESTRING (-39.4955365 -6.5358076, -39.495566 -6.5358336, -39.4955901 -6.5358662, -39.4956075 -6.5359002, -39.495635 -6.5359635, -39.4956558 -6.5360101, -39.495682 -6.5360528, -39.4957135 -6.5360981, -39.4957309 -6.5361294, -39.4957691 -6.5363106, -39.4957618 -6.5363419, -39.495745 -6.5363645, -39.4957256 -6.5363799, -39.4956569 -6.5364195)",,
757434619,Rua Manoel Roque Bezerra,tertiary,False,False,69.716,"LINESTRING (-39.4955365 -6.5358076, -39.4955438 -6.5359435, -39.4955546 -6.5360634, -39.4955921 -6.536214, -39.4956569 -6.5364195)",,
"[157433529, 157433356]",Rua Alto do Hospital,residential,False,"[False, True]",180.71099999999998,"LINESTRING (-39.4947392 -6.5368629, -39.4946748 -6.5368682, -39.4946279 -6.5368895, -39.4945836 -6.5369335, -39.494475 -6.5371351, -39.4944488 -6.5371673, -39.494418 -6.5371906, -39.4943878 -6.5372033, -39.4943476 -6.5372053, -39.4942711 -6.5371893, -39.4936931 -6.5370207, -39.4936549 -6.5370321, -39.4936381 -6.5370481, -39.4936227 -6.537088, -39.4936133 -6.5371453, -39.4936281 -6.5371939, -39.493693 -6.5373232, -39.4937099 -6.5373498)",,
157433529,Rua Alto do Hospital,residential,False,True,119.726,"LINESTRING (-39.4947392 -6.5368629, -39.4950785 -6.5369614, -39.4952334 -6.5370247, -39.4952984 -6.537056, -39.4953547 -6.5370987, -39.4954041 -6.5371504, -39.4954412 -6.5372106, -39.4954714 -6.5372766, -39.4955383 -6.537468)",,
757434682,Rua Alto do Hospital,residential,False,False,40.767,"LINESTRING (-39.4947392 -6.5368629, -39.4946614 -6.5368162, -39.4946138 -6.5367842, -39.494595 -6.5367656, -39.4945715 -6.536717, -39.4945528 -6.536665, -39.49453 -6.5365844)",,
436167616,Rua Alto do Hospital,residential,False,False,83.53900000000002,"LINESTRING (-39.4930051 -6.5376117, -39.4929086 -6.5376863, -39.4928361 -6.5377609, -39.4927865 -6.5378328, -39.4927463 -6.5379114, -39.4927289 -6.5379594, -39.4927195 -6.5380207, -39.4927248 -6.5380913, -39.4927463 -6.5381606, -39.4927731 -6.5382512)",,
436167616,Rua Alto do Hospital,residential,False,True,74.236,"LINESTRING (-39.4930051 -6.5376117, -39.4932009 -6.537533, -39.4933297 -6.5374864, -39.4935248 -6.5374278, -39.4936386 -6.5373904)",,
757434672,,residential,False,False,79.166,"LINESTRING (-39.4930051 -6.5376117, -39.4929649 -6.5375617, -39.492932 -6.5375141, -39.4929119 -6.5374754, -39.4929012 -6.5374464, -39.4928777 -6.5373971, -39.4928536 -6.5373705, -39.4928013 -6.5373092, -39.4927476 -6.5372432, -39.4926933 -6.5371693, -39.4926035 -6.5370261)",,
157433356,Rua Alto do Hospital,residential,False,False,57.597,"LINESTRING (-39.4941947 -6.5375344, -39.4940257 -6.5374824, -39.4938272 -6.5374125, -39.4937722 -6.5373905, -39.4937099 -6.5373498)",,
157433356,Rua Alto do Hospital,residential,False,True,149.422,"LINESTRING (-39.4941947 -6.5375344, -39.4943395 -6.5375517, -39.4946674 -6.5375737, -39.4947734 -6.5375657, -39.4948666 -6.5375504, -39.4950362 -6.5375184, -39.4953179 -6.5374877, -39.4955383 -6.537468)",,
436167617,,residential,False,False,81.70400000000001,"LINESTRING (-39.4941947 -6.5375344, -39.494131 -6.5376816, -39.4941142 -6.5377462, -39.4940928 -6.5378448, -39.4940713 -6.5382512)",,
436167617,,residential,False,True,81.70400000000001,"LINESTRING (-39.4940713 -6.5382512, -39.4940928 -6.5378448, -39.4941142 -6.5377462, -39.494131 -6.5376816, -39.4941947 -6.5375344)",,
757434634,Rua do Acampamento,secondary,False,False,215.12400000000002,"LINESTRING (-39.5010085 -6.5374404, -39.5006843 -6.537994, -39.5001572 -6.5388721, -39.5001049 -6.5389687, -39.5000734 -6.5390393, -39.5000446 -6.5391192)",CE-375,
757434634,Rua do Acampamento,secondary,False,True,430.136,"LINESTRING (-39.5010085 -6.5374404, -39.5011684 -6.537172, -39.501273 -6.5369614, -39.5013441 -6.5367629, -39.5014085 -6.5365391, -39.5014648 -6.5363446, -39.5015131 -6.536166, -39.5015346 -6.5360528, -39.5015386 -6.5359662, -39.5015278 -6.5358462, -39.501497 -6.5356704, -39.5014524 -6.535528, -39.5014071 -6.5353906, -39.5013708 -6.5353084, -39.5013146 -6.5352, -39.5012341 -6.5350894, -39.5011456 -6.5350082, -39.5009257 -6.5348216, -39.5008063 -6.5347204, -39.5007299 -6.5346391, -39.5006534 -6.5345285, -39.5003903 -6.5340563)",CE-375,
157433333,Rodovia Augusto Albuquerque dos Santos,secondary,False,True,4.515,"LINESTRING (-39.5000316 -6.5391577, -39.5000446 -6.5391192)",CE-375,
1094541377,Rua Pascoal Stopelli,residential,False,False,92.55,"LINESTRING (-39.4992453 -6.5380873, -39.4990424 -6.5379135, -39.4985557 -6.537619)",,
757434645,,residential,False,True,60.177,"LINESTRING (-39.4978318 -6.5379061, -39.4983503 -6.538072)",,
157433364,Rua Raul Nogueira,residential,False,True,18.601,"LINESTRING (-39.4980996 -6.5329556, -39.4980518 -6.533116)",,
757434653,Rua Gerson Targino Cavalcante,residential,False,True,74.675,"LINESTRING (-39.4962372 -6.5382752, -39.4969131 -6.5382845)",,
757434671,Rua Agostinho de Paula Brito,secondary,False,False,14.155,"LINESTRING (-39.4962372 -6.5382752, -39.4961151 -6.5383138)",CE-284,
757434671,Rua Agostinho de Paula Brito,secondary,False,True,105.423,"LINESTRING (-39.4962372 -6.5382752, -39.4963123 -6.5380753, -39.4965658 -6.5373851)",CE-284,
157433531,Rua Treze de Maio,residential,False,False,47.939,"LINESTRING (-39.4975484 -6.5337314, -39.4979796 -6.5337798)",,
157433531,Rua Treze de Maio,residential,False,True,7.694,"LINESTRING (-39.4975484 -6.5337314, -39.4974789 -6.5337269)",,
757434655,Rua Coronel Boa Ventura,tertiary,True,False,57.725,"LINESTRING (-39.4975484 -6.5337314, -39.4974958 -6.5342479)",,
169052221,Rua Primeiro de Maio,secondary,False,False,6.536,"LINESTRING (-39.4974406 -6.5347388, -39.4973818 -6.5347323)",CE-284,
169052221,Rua Primeiro de Maio,secondary,False,True,48.283,"LINESTRING (-39.4974406 -6.5347388, -39.497875 -6.5347866)",CE-284,
757434648,Rua Coronel Boa Ventura,secondary,True,False,66.662,"LINESTRING (-39.4974406 -6.5347388, -39.4973793 -6.5353352)",CE-284,
157433343,Rua Jonas Oliveira Lopes,residential,False,False,10.644,"LINESTRING (-39.4953701 -6.5357396, -39.4953802 -6.5356444)",,
157433343,Rua Jonas Oliveira Lopes,residential,False,True,4.14,"LINESTRING (-39.4953701 -6.5357396, -39.4953638 -6.5357763)",,
157433343,Rua Jonas Oliveira Lopes,residential,False,True,10.644,"LINESTRING (-39.4953802 -6.5356444, -39.4953701 -6.5357396)",,
757434657,Rua Padre José Sobreira,residential,True,False,21.182,"LINESTRING (-39.4953802 -6.5356444, -39.4955686 -6.5356798)",,
157433343,Rua Jonas Oliveira Lopes,residential,False,False,126.065,"LINESTRING (-39.4953802 -6.5356444, -39.4954118 -6.5353071, -39.4956135 -6.5345378)",,
757434663,Travessa Manoel Viração,residential,False,False,88.73700000000001,"LINESTRING (-39.4971156 -6.5315186, -39.4970325 -6.5312002, -39.4970177 -6.5310763, -39.497015 -6.5309457, -39.4970298 -6.5307325)",,
436167609,Rua Odílio Teixeira,residential,False,False,225.408,"LINESTRING (-39.4938232 -6.532907, -39.4939493 -6.5329749, -39.4944361 -6.5332241, -39.4948371 -6.5334319, -39.4952823 -6.5336771, -39.4956011 -6.5338969)",,
757434665,,residential,False,True,27.838,"LINESTRING (-39.4938165 -6.5354012, -39.4937998 -6.535651)",,
757434665,,residential,False,False,27.838,"LINESTRING (-39.4937998 -6.535651, -39.4938165 -6.5354012)",,
757434665,,residential,False,True,65.073,"LINESTRING (-39.4937998 -6.535651, -39.4937669 -6.5362353)",,
157433344,Rua Padre José Sobreira,residential,False,False,173.4,"LINESTRING (-39.4937998 -6.535651, -39.4942149 -6.5357011, -39.4949509 -6.5357557, -39.4953638 -6.5357763)",,
157433344,Rua Padre José Sobreira,residential,False,True,150.125,"LINESTRING (-39.4937998 -6.535651, -39.4934623 -6.5356059, -39.4931835 -6.5355558, -39.4929233 -6.5354918, -39.4927195 -6.5354479, -39.49258 -6.5354319, -39.492462 -6.5354279)",,
757434665,,residential,False,False,65.073,"LINESTRING (-39.4937669 -6.5362353, -39.4937998 -6.535651)",,
436167610,Rua Primeiro de Maio,residential,False,False,9.299,"LINESTRING (-39.4956968 -6.5345498, -39.4956135 -6.5345378)",,
436167610,Rua Primeiro de Maio,residential,False,True,21.557,"LINESTRING (-39.4956968 -6.5345498, -39.4958906 -6.5345724)",,
157433531,Rua Treze de Maio,residential,False,False,26.422,"LINESTRING (-39.4959826 -6.5335778, -39.4962179 -6.5336204)",,
157433531,Rua Treze de Maio,residential,False,True,12.407,"LINESTRING (-39.4959826 -6.5335778, -39.4958715 -6.5335615)",,
757434666,Rua São Vicente,residential,True,False,53.971,"LINESTRING (-39.4959826 -6.5335778, -39.4958456 -6.5340437)",,
757434620,Rua São Vicente,residential,False,False,47.647,"LINESTRING (-39.4961537 -6.5329673, -39.4962668 -6.5325538)",,
757434666,Rua São Vicente,residential,True,False,70.467,"LINESTRING (-39.4961537 -6.5329673, -39.4959826 -6.5335778)",,
757434633,Travessa Sete de Setembro,residential,False,False,5.855,"LINESTRING (-39.4980456 -6.5370086, -39.4980313 -6.5370593)",,
757434633,Travessa Sete de Setembro,residential,False,True,83.5,"LINESTRING (-39.4980456 -6.5370086, -39.4982462 -6.5362846)",,
757434670,Rua Silvestre Almeida Duarte,residential,True,False,74.702,"LINESTRING (-39.4980456 -6.5370086, -39.4985962 -6.5371626, -39.4986973 -6.5371877)",,
757434672,,residential,False,True,79.16600000000001,"LINESTRING (-39.4926035 -6.5370261, -39.4926933 -6.5371693, -39.4927476 -6.5372432, -39.4928013 -6.5373092, -39.4928536 -6.5373705, -39.4928777 -6.5373971, -39.4929012 -6.5374464, -39.4929119 -6.5374754, -39.492932 -6.5375141, -39.4929649 -6.5375617, -39.4930051 -6.5376117)",,
757434673,,residential,False,True,125.19699999999999,"LINESTRING (-39.4926035 -6.5370261, -39.4926947 -6.5370307, -39.492755 -6.5370381, -39.4928294 -6.537054, -39.4929126 -6.537088, -39.4930212 -6.537136, -39.4932164 -6.537192, -39.4932874 -6.5372079, -39.4934189 -6.5372239, -39.4934631 -6.5372293, -39.4934906 -6.5372373, -39.4935107 -6.5372496, -39.4935329 -6.5372699, -39.4936386 -6.5373904)",,
436167616,Rua Alto do Hospital,residential,False,True,83.539,"LINESTRING (-39.4927731 -6.5382512, -39.4927463 -6.5381606, -39.4927248 -6.5380913, -39.4927195 -6.5380207, -39.4927289 -6.5379594, -39.4927463 -6.5379114, -39.4927865 -6.5378328, -39.4928361 -6.5377609, -39.4929086 -6.5376863, -39.4930051 -6.5376117)",,
157433344,Rua Padre José Sobreira,residential,False,False,150.125,"LINESTRING (-39.492462 -6.5354279, -39.49258 -6.5354319, -39.4927195 -6.5354479, -39.4929233 -6.5354918, -39.4931835 -6.5355558, -39.4934623 -6.5356059, -39.4937998 -6.535651)",,
