osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
402057582,Rua Alípio Ferreira Coimbra,residential,False,True,45.874,"LINESTRING (-41.2182749 -17.4137628, -41.2185573 -17.4140752)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,False,48.74,"LINESTRING (-41.2182749 -17.4137628, -41.2186504 -17.4135103)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,True,76.585,"LINESTRING (-41.2182749 -17.4137628, -41.2177343 -17.4142192)",,,
"[823788027, 1237527804]","['Rua Alípio Ferreira Coimbra', 'Rua Germano Augusto de Souza']",residential,False,True,119.28599999999997,"LINESTRING (-41.2182749 -17.4137628, -41.2179083 -17.4134994, -41.2178653 -17.4134719, -41.2178332 -17.4134751, -41.2177708 -17.4135109, -41.2177141 -17.4136042, -41.2176202 -17.4136787, -41.217508 -17.4137636, -41.2174093 -17.4138446)",,,
402057637,Rua Quatro,residential,False,True,37.734,"LINESTRING (-41.218901 -17.4137511, -41.2186504 -17.4135103)",,,
402057644,Rua José Pimenta de Araujo,residential,False,False,51.269,"LINESTRING (-41.218901 -17.4137511, -41.2185573 -17.4140752)",,,
402057637,Rua Quatro,residential,False,False,72.55799999999999,"LINESTRING (-41.218901 -17.4137511, -41.2191206 -17.4139249, -41.2194177 -17.4141784)",,,
402057606,Rua São Paulo,residential,False,False,53.32,"LINESTRING (-41.2205172 -17.4138129, -41.2207541 -17.41339)",,,
402057606,Rua São Paulo,residential,False,True,30.823,"LINESTRING (-41.2205172 -17.4138129, -41.2203889 -17.4140616)",,,
402057630,Rua Rio de Janeiro,residential,False,False,70.358,"LINESTRING (-41.2205172 -17.4138129, -41.2199159 -17.4135461)",,,
402057625,Rua Germano Augusto de Souza,residential,False,True,45.012,"LINESTRING (-41.2174093 -17.4138446, -41.2169857 -17.413867)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,True,54.074,"LINESTRING (-41.2174093 -17.4138446, -41.2177343 -17.4142192)",,,
402057642,Travessa Germano Augusto de Souza,residential,False,True,64.417,"LINESTRING (-41.2174093 -17.4138446, -41.2174322 -17.4137048, -41.2174241 -17.4136127, -41.2173799 -17.4135116, -41.2172484 -17.4133119)",,,
"[823788027, 1237527804]","['Rua Alípio Ferreira Coimbra', 'Rua Germano Augusto de Souza']",residential,False,False,119.28600000000002,"LINESTRING (-41.2174093 -17.4138446, -41.217508 -17.4137636, -41.2176202 -17.4136787, -41.2177141 -17.4136042, -41.2177708 -17.4135109, -41.2178332 -17.4134751, -41.2178653 -17.4134719, -41.2179083 -17.4134994, -41.2182749 -17.4137628)",,,
402057595,Rua Israel Pinheiro,residential,False,True,30.188,"LINESTRING (-41.2169857 -17.413867, -41.2170629 -17.4141283)",,,
402057625,Rua Germano Augusto de Souza,residential,False,False,45.012,"LINESTRING (-41.2169857 -17.413867, -41.2174093 -17.4138446)",,,
402057625,Rua Germano Augusto de Souza,residential,False,True,132.625,"LINESTRING (-41.2169857 -17.413867, -41.2157387 -17.4139498)",,,
402057593,Rua Frei Gonzaga,residential,False,False,44.909,"LINESTRING (-41.2157387 -17.4139498, -41.2156948 -17.4135481)",,,
402057593,Rua Frei Gonzaga,residential,False,True,37.37,"LINESTRING (-41.2157387 -17.4139498, -41.2157997 -17.4142808)",,,
402057625,Rua Germano Augusto de Souza,residential,False,False,132.625,"LINESTRING (-41.2157387 -17.4139498, -41.2169857 -17.413867)",,,
402057606,Rua São Paulo,residential,False,False,30.823,"LINESTRING (-41.2203889 -17.4140616, -41.2205172 -17.4138129)",,,
402057606,Rua São Paulo,residential,False,True,27.702,"LINESTRING (-41.2203889 -17.4140616, -41.2202993 -17.4142956)",,,
402057629,,residential,False,False,16.179,"LINESTRING (-41.2203889 -17.4140616, -41.2205236 -17.4141298)",,,
402057582,Rua Alípio Ferreira Coimbra,residential,False,False,45.874,"LINESTRING (-41.2185573 -17.4140752, -41.2182749 -17.4137628)",,,
402057582,Rua Alípio Ferreira Coimbra,residential,False,True,71.789,"LINESTRING (-41.2185573 -17.4140752, -41.2189543 -17.414598)",,,
402057644,Rua José Pimenta de Araujo,residential,False,False,73.868,"LINESTRING (-41.2185573 -17.4140752, -41.2180465 -17.4145266)",,,
402057644,Rua José Pimenta de Araujo,residential,False,True,51.269,"LINESTRING (-41.2185573 -17.4140752, -41.218901 -17.4137511)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,True,57.971,"LINESTRING (-41.2199274 -17.4140711, -41.2196635 -17.4145276)",,,
402057595,Rua Israel Pinheiro,residential,False,False,30.188,"LINESTRING (-41.2170629 -17.4141283, -41.2169857 -17.413867)",,,
402057595,Rua Israel Pinheiro,residential,False,True,25.537,"LINESTRING (-41.2170629 -17.4141283, -41.2171799 -17.414329)",,,
402057609,Rua da Matriz,residential,False,False,135.291,"LINESTRING (-41.2170629 -17.4141283, -41.2167951 -17.4141463, -41.2166262 -17.4141706, -41.2164344 -17.4142038, -41.2162855 -17.4142374, -41.2159985 -17.4142627, -41.2157997 -17.4142808)",,,
402057617,,residential,False,False,30.104,"LINESTRING (-41.2205236 -17.4141298, -41.2202993 -17.4142956)",,,
402057629,,residential,False,False,31.628,"LINESTRING (-41.2205236 -17.4141298, -41.2207946 -17.4142483)",,,
402057629,,residential,False,True,16.179,"LINESTRING (-41.2205236 -17.4141298, -41.2203889 -17.4140616)",,,
402057587,Rua Ceará,residential,False,False,62.519,"LINESTRING (-41.2216821 -17.4141507, -41.2219483 -17.4136491)",,,
402057587,Rua Ceará,residential,False,True,68.506,"LINESTRING (-41.2216821 -17.4141507, -41.2213994 -17.4147046)",,,
402057585,Rua Bela Vista,residential,False,True,96.38900000000001,"LINESTRING (-41.2216821 -17.4141507, -41.2213458 -17.4140017, -41.2213086 -17.4139876, -41.2212848 -17.4139844, -41.221257 -17.4139857, -41.2212322 -17.4139933, -41.2212054 -17.4140138, -41.2211832 -17.4140433, -41.2210681 -17.414356)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,False,76.585,"LINESTRING (-41.2177343 -17.4142192, -41.2182749 -17.4137628)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,True,52.387,"LINESTRING (-41.2177343 -17.4142192, -41.217382 -17.4145493)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,False,54.074,"LINESTRING (-41.2177343 -17.4142192, -41.2174093 -17.4138446)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,True,47.598,"LINESTRING (-41.2177343 -17.4142192, -41.2180465 -17.4145266)",,,
402057610,Rua do Campo,residential,False,False,97.766,"LINESTRING (-41.2207946 -17.4142483, -41.2202194 -17.4149352)",,,
402057629,,residential,False,False,31.392,"LINESTRING (-41.2207946 -17.4142483, -41.2210681 -17.414356)",,,
402057629,,residential,False,True,31.628,"LINESTRING (-41.2207946 -17.4142483, -41.2205236 -17.4141298)",,,
402057593,Rua Frei Gonzaga,residential,False,False,37.37,"LINESTRING (-41.2157997 -17.4142808, -41.2157387 -17.4139498)",,,
402057609,Rua da Matriz,residential,False,False,70.588,"LINESTRING (-41.2157997 -17.4142808, -41.2151386 -17.4143521)",,,
824038185,,residential,False,False,10.331,"LINESTRING (-41.2157997 -17.4142808, -41.2158373 -17.4143665)",,,
402057609,Rua da Matriz,residential,False,True,135.29100000000003,"LINESTRING (-41.2157997 -17.4142808, -41.2159985 -17.4142627, -41.2162855 -17.4142374, -41.2164344 -17.4142038, -41.2166262 -17.4141706, -41.2167951 -17.4141463, -41.2170629 -17.4141283)",,,
402057595,Rua Israel Pinheiro,residential,False,False,25.537,"LINESTRING (-41.2171799 -17.414329, -41.2170629 -17.4141283)",,,
402057595,Rua Israel Pinheiro,residential,False,True,32.555,"LINESTRING (-41.2171799 -17.414329, -41.217382 -17.4145493)",,,
402057618,,residential,False,True,38.337,"LINESTRING (-41.2171799 -17.414329, -41.2168976 -17.4145442)",,,
402057629,,residential,False,True,31.392,"LINESTRING (-41.2210681 -17.414356, -41.2207946 -17.4142483)",,,
402057585,Rua Bela Vista,residential,False,False,96.38900000000001,"LINESTRING (-41.2210681 -17.414356, -41.2211832 -17.4140433, -41.2212054 -17.4140138, -41.2212322 -17.4139933, -41.221257 -17.4139857, -41.2212848 -17.4139844, -41.2213086 -17.4139876, -41.2213458 -17.4140017, -41.2216821 -17.4141507)",,,
402057585,Rua Bela Vista,residential,False,True,116.75300000000001,"LINESTRING (-41.2210681 -17.414356, -41.2210666 -17.4145289, -41.2210519 -17.4146186, -41.2210196 -17.4146927, -41.2209727 -17.4147554, -41.2208909 -17.4148334, -41.2207286 -17.4149499, -41.2204632 -17.4151534)",,,
402057609,Rua da Matriz,residential,False,True,70.588,"LINESTRING (-41.2151386 -17.4143521, -41.2157997 -17.4142808)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,True,16.98,"LINESTRING (-41.2167997 -17.4144234, -41.216876 -17.4145175, -41.2168976 -17.4145442)",,,
402057606,Rua São Paulo,residential,False,False,27.702,"LINESTRING (-41.2202993 -17.4142956, -41.2203889 -17.4140616)",,,
402057606,Rua São Paulo,residential,False,True,20.191,"LINESTRING (-41.2202993 -17.4142956, -41.2202107 -17.4144563)",,,
402057617,,residential,False,True,30.104,"LINESTRING (-41.2202993 -17.4142956, -41.2205236 -17.4141298)",,,
402057644,Rua José Pimenta de Araujo,residential,False,False,29.984,"LINESTRING (-41.2180465 -17.4145266, -41.2178273 -17.4146968)",,,
402057644,Rua José Pimenta de Araujo,residential,False,True,73.868,"LINESTRING (-41.2180465 -17.4145266, -41.2185573 -17.4140752)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,False,47.598,"LINESTRING (-41.2180465 -17.4145266, -41.2177343 -17.4142192)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,True,55.18,"LINESTRING (-41.2180465 -17.4145266, -41.2183976 -17.4148927)",,,
402057612,Travessa Bela Vista,residential,False,False,29.405,"LINESTRING (-41.2196635 -17.4145276, -41.2198897 -17.4146804)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,False,57.971,"LINESTRING (-41.2196635 -17.4145276, -41.2199274 -17.4140711)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,True,63.268,"LINESTRING (-41.2196635 -17.4145276, -41.2192292 -17.4149175)",,,
402057595,Rua Israel Pinheiro,residential,False,False,32.555,"LINESTRING (-41.217382 -17.4145493, -41.2171799 -17.414329)",,,
402057595,Rua Israel Pinheiro,residential,False,True,40.401,"LINESTRING (-41.217382 -17.4145493, -41.2176283 -17.4148264)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,False,52.387,"LINESTRING (-41.217382 -17.4145493, -41.2177343 -17.4142192)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,True,41.377,"LINESTRING (-41.217382 -17.4145493, -41.2170786 -17.4147831)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,True,32.779,"LINESTRING (-41.2168976 -17.4145442, -41.2170786 -17.4147831)",,,
402057618,,residential,False,False,38.337,"LINESTRING (-41.2168976 -17.4145442, -41.2171799 -17.414329)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,False,16.98,"LINESTRING (-41.2168976 -17.4145442, -41.216876 -17.4145175, -41.2167997 -17.4144234)",,,
402057612,Travessa Bela Vista,residential,False,False,14.638,"LINESTRING (-41.2198897 -17.4146804, -41.2199987 -17.4147611)",,,
402057612,Travessa Bela Vista,residential,False,True,29.405,"LINESTRING (-41.2198897 -17.4146804, -41.2196635 -17.4145276)",,,
402057628,Rua São Paulo,residential,False,False,47.79900000000001,"LINESTRING (-41.2198897 -17.4146804, -41.2200044 -17.4145135, -41.2200447 -17.414465, -41.2200728 -17.4144457, -41.2201144 -17.414438, -41.2201506 -17.4144374, -41.2202107 -17.4144563)",,,
402057614,Travessa do Mercado,residential,False,False,55.912,"LINESTRING (-41.2178273 -17.4146968, -41.2181814 -17.4150692)",,,
402057644,Rua José Pimenta de Araujo,residential,False,False,25.563,"LINESTRING (-41.2178273 -17.4146968, -41.2176283 -17.4148264)",,,
402057644,Rua José Pimenta de Araujo,residential,False,True,29.984,"LINESTRING (-41.2178273 -17.4146968, -41.2180465 -17.4145266)",,,
402057587,Rua Ceará,residential,False,False,68.506,"LINESTRING (-41.2213994 -17.4147046, -41.2216821 -17.4141507)",,,
402057587,Rua Ceará,residential,False,True,105.482,"LINESTRING (-41.2213994 -17.4147046, -41.2213169 -17.4148324, -41.2208047 -17.4154639)",,,
402057612,Travessa Bela Vista,residential,False,False,14.679,"LINESTRING (-41.2199987 -17.4147611, -41.2201056 -17.4148449)",,,
402057612,Travessa Bela Vista,residential,False,True,14.638,"LINESTRING (-41.2199987 -17.4147611, -41.2198897 -17.4146804)",,,
823818036,Rua São Paulo,residential,False,False,40.731,"LINESTRING (-41.2199987 -17.4147611, -41.22015 -17.4145595, -41.2202107 -17.4144563)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,False,32.779,"LINESTRING (-41.2170786 -17.4147831, -41.2168976 -17.4145442)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,True,36.755,"LINESTRING (-41.2170786 -17.4147831, -41.2172562 -17.4150669)",,,
402057608,Rua Francisco Rodrigues da Silva,residential,False,True,70.449,"LINESTRING (-41.2170786 -17.4147831, -41.2165799 -17.4152014)",,,
1237409931,Rua Vinte e Um de Abril,residential,False,False,41.377,"LINESTRING (-41.2170786 -17.4147831, -41.217382 -17.4145493)",,,
402057595,Rua Israel Pinheiro,residential,False,False,40.401,"LINESTRING (-41.2176283 -17.4148264, -41.217382 -17.4145493)",,,
402057595,Rua Israel Pinheiro,residential,False,True,59.625,"LINESTRING (-41.2176283 -17.4148264, -41.21799 -17.4152368)",,,
402057644,Rua José Pimenta de Araujo,residential,False,False,47.684,"LINESTRING (-41.2176283 -17.4148264, -41.2172562 -17.4150669)",,,
402057644,Rua José Pimenta de Araujo,residential,False,True,25.563,"LINESTRING (-41.2176283 -17.4148264, -41.2178273 -17.4146968)",,,
402057632,Praça João Roque,residential,False,False,30.189,"LINESTRING (-41.2183976 -17.4148927, -41.2181814 -17.4150692)",,,
1237515276,Rua Germano Augusto de Souza,residential,False,False,55.18,"LINESTRING (-41.2183976 -17.4148927, -41.2180465 -17.4145266)",,,
1237515278,Praça João Roque,residential,False,True,14.164,"LINESTRING (-41.2183976 -17.4148927, -41.2184929 -17.4149819)",,,
402057612,Travessa Bela Vista,residential,False,False,15.704,"LINESTRING (-41.2201056 -17.4148449, -41.2202194 -17.4149352)",,,
402057612,Travessa Bela Vista,residential,False,True,14.679,"LINESTRING (-41.2201056 -17.4148449, -41.2199987 -17.4147611)",,,
402057638,Rua Sete de Setembro,residential,False,True,77.136,"LINESTRING (-41.2201056 -17.4148449, -41.219646 -17.4153824)",,,
402057582,Rua Alípio Ferreira Coimbra,residential,False,False,45.966,"LINESTRING (-41.2192292 -17.4149175, -41.2189543 -17.414598)",,,
402057582,Rua Alípio Ferreira Coimbra,residential,False,True,68.029,"LINESTRING (-41.2192292 -17.4149175, -41.219646 -17.4153824)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,False,63.268,"LINESTRING (-41.2192292 -17.4149175, -41.2196635 -17.4145276)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,True,60.218,"LINESTRING (-41.2192292 -17.4149175, -41.2187821 -17.4152511)",,,
402057610,Rua do Campo,residential,False,True,97.766,"LINESTRING (-41.2202194 -17.4149352, -41.2207946 -17.4142483)",,,
402057612,Travessa Bela Vista,residential,False,False,35.465,"LINESTRING (-41.2202194 -17.4149352, -41.2204632 -17.4151534)",,,
402057612,Travessa Bela Vista,residential,False,True,15.704,"LINESTRING (-41.2202194 -17.4149352, -41.2201056 -17.4148449)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,False,36.755,"LINESTRING (-41.2172562 -17.4150669, -41.2170786 -17.4147831)",,,
402057598,Rua Vitoldo João Krasnowolski,residential,False,True,7.004,"LINESTRING (-41.2172562 -17.4150669, -41.2172893 -17.4151214)",,,
402057644,Rua José Pimenta de Araujo,residential,False,True,47.684,"LINESTRING (-41.2172562 -17.4150669, -41.2176283 -17.4148264)",,,
402057614,Travessa do Mercado,residential,False,True,55.912,"LINESTRING (-41.2181814 -17.4150692, -41.2178273 -17.4146968)",,,
402057632,Praça João Roque,residential,False,False,27.563,"LINESTRING (-41.2181814 -17.4150692, -41.21799 -17.4152368)",,,
402057632,Praça João Roque,residential,False,True,30.189,"LINESTRING (-41.2181814 -17.4150692, -41.2183976 -17.4148927)",,,
402057612,Travessa Bela Vista,residential,False,False,50.048,"LINESTRING (-41.2204632 -17.4151534, -41.2208047 -17.4154639)",,,
402057612,Travessa Bela Vista,residential,False,True,35.465,"LINESTRING (-41.2204632 -17.4151534, -41.2202194 -17.4149352)",,,
402057585,Rua Bela Vista,residential,False,False,116.75299999999999,"LINESTRING (-41.2204632 -17.4151534, -41.2207286 -17.4149499, -41.2208909 -17.4148334, -41.2209727 -17.4147554, -41.2210196 -17.4146927, -41.2210519 -17.4146186, -41.2210666 -17.4145289, -41.2210681 -17.414356)",,,
402057585,Rua Bela Vista,residential,False,True,137.189,"LINESTRING (-41.2204632 -17.4151534, -41.2200404 -17.4155747, -41.2195286 -17.4160044)",,,
402057595,Rua Israel Pinheiro,residential,False,False,59.625,"LINESTRING (-41.21799 -17.4152368, -41.2176283 -17.4148264)",,,
402057632,Praça João Roque,residential,False,True,27.563,"LINESTRING (-41.21799 -17.4152368, -41.2181814 -17.4150692)",,,
1237515279,Praça João Roque,residential,False,True,13.984,"LINESTRING (-41.21799 -17.4152368, -41.218076 -17.4153321)",,,
402057594,Rua Germano Augusto de Souza,residential,False,False,42.866,"LINESTRING (-41.2187821 -17.4152511, -41.2184929 -17.4149819)",,,
402057594,Rua Germano Augusto de Souza,residential,False,True,78.658,"LINESTRING (-41.2187821 -17.4152511, -41.2192846 -17.4157712)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,False,60.218,"LINESTRING (-41.2187821 -17.4152511, -41.2192292 -17.4149175)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,True,62.114,"LINESTRING (-41.2187821 -17.4152511, -41.2183644 -17.4156425)",,,
402057582,Rua Alípio Ferreira Coimbra,residential,False,False,68.029,"LINESTRING (-41.219646 -17.4153824, -41.2192292 -17.4149175)",,,
402057638,Rua Sete de Setembro,residential,False,False,77.136,"LINESTRING (-41.219646 -17.4153824, -41.2201056 -17.4148449)",,,
402057638,Rua Sete de Setembro,residential,False,True,57.787,"LINESTRING (-41.219646 -17.4153824, -41.2192846 -17.4157712)",,,
402057587,Rua Ceará,residential,False,True,73.553,"LINESTRING (-41.2208047 -17.4154639, -41.2204251 -17.4160174)",,,
402057612,Travessa Bela Vista,residential,False,True,50.048,"LINESTRING (-41.2208047 -17.4154639, -41.2204632 -17.4151534)",,,
402057587,Rua Ceará,residential,False,False,105.482,"LINESTRING (-41.2208047 -17.4154639, -41.2213169 -17.4148324, -41.2213994 -17.4147046)",,,
402057596,Rua José Rodrigues do Santos,residential,False,False,46.125,"LINESTRING (-41.2183644 -17.4156425, -41.218076 -17.4153321)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,False,62.114,"LINESTRING (-41.2183644 -17.4156425, -41.2187821 -17.4152511)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,True,65.243,"LINESTRING (-41.2183644 -17.4156425, -41.2182502 -17.4157458, -41.2181081 -17.4158635, -41.2179025 -17.4160296)",,,
402057594,Rua Germano Augusto de Souza,residential,False,False,78.658,"LINESTRING (-41.2192846 -17.4157712, -41.2187821 -17.4152511)",,,
402057594,Rua Germano Augusto de Souza,residential,False,True,36.641,"LINESTRING (-41.2192846 -17.4157712, -41.2195286 -17.4160044)",,,
402057638,Rua Sete de Setembro,residential,False,False,57.787,"LINESTRING (-41.2192846 -17.4157712, -41.219646 -17.4153824)",,,
402057587,Rua Ceará,residential,False,False,73.553,"LINESTRING (-41.2204251 -17.4160174, -41.2208047 -17.4154639)",,,
402057603,Rua Moacir Gomes Santos,residential,False,True,66.006,"LINESTRING (-41.2204251 -17.4160174, -41.2199419 -17.4163913)",,,
402057643,Rua Tereza Cristina,residential,False,True,165.903,"LINESTRING (-41.2204251 -17.4160174, -41.2204403 -17.4167964, -41.2204336 -17.4170113, -41.2204027 -17.4172455, -41.2203508 -17.4175026)",,,
402057594,Rua Germano Augusto de Souza,residential,False,False,36.641,"LINESTRING (-41.2195286 -17.4160044, -41.2192846 -17.4157712)",,,
402057594,Rua Germano Augusto de Souza,residential,False,True,61.43,"LINESTRING (-41.2195286 -17.4160044, -41.2199419 -17.4163913)",,,
402057585,Rua Bela Vista,residential,False,False,137.189,"LINESTRING (-41.2195286 -17.4160044, -41.2200404 -17.4155747, -41.2204632 -17.4151534)",,,
402057648,Rua José Rodrigues dos Santos,residential,False,False,65.243,"LINESTRING (-41.2179025 -17.4160296, -41.2181081 -17.4158635, -41.2182502 -17.4157458, -41.2183644 -17.4156425)",,,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,False,53.57,"LINESTRING (-41.2179025 -17.4160296, -41.2177292 -17.41578, -41.217628 -17.4156253)",2,MG-409,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,True,101.927,"LINESTRING (-41.2179025 -17.4160296, -41.2181146 -17.4163074, -41.2182891 -17.4165737, -41.218446 -17.4167849)",2,MG-409,
402057594,Rua Germano Augusto de Souza,residential,False,False,61.43,"LINESTRING (-41.2199419 -17.4163913, -41.2195286 -17.4160044)",,,
402057594,Rua Germano Augusto de Souza,residential,False,True,37.974,"LINESTRING (-41.2199419 -17.4163913, -41.2201612 -17.4166612)",,,
402057603,Rua Moacir Gomes Santos,residential,False,False,66.006,"LINESTRING (-41.2199419 -17.4163913, -41.2204251 -17.4160174)",,,
402057603,Rua Moacir Gomes Santos,residential,False,True,86.487,"LINESTRING (-41.2199419 -17.4163913, -41.2194035 -17.4169753)",,,
402057589,Rua Dois,residential,False,True,79.309,"LINESTRING (-41.2201612 -17.4166612, -41.2196633 -17.4171932)",,,
402057594,Rua Germano Augusto de Souza,residential,False,False,37.974,"LINESTRING (-41.2201612 -17.4166612, -41.2199419 -17.4163913)",,,
402057594,Rua Germano Augusto de Souza,residential,False,True,89.517,"LINESTRING (-41.2201612 -17.4166612, -41.2202954 -17.417456)",,,
402057573,Avenida Dezessete,residential,False,True,36.699,"LINESTRING (-41.2194035 -17.4169753, -41.2196633 -17.4171932)",,,
402057603,Rua Moacir Gomes Santos,residential,False,False,86.487,"LINESTRING (-41.2194035 -17.4169753, -41.2199419 -17.4163913)",,,
402057603,Rua Moacir Gomes Santos,residential,False,True,48.348,"LINESTRING (-41.2194035 -17.4169753, -41.2190951 -17.4172954)",,,
402057577,Praça Nelson Roque,residential,False,False,94.286,"LINESTRING (-41.2187625 -17.4170101, -41.2185657 -17.4171803, -41.2185421 -17.4171912, -41.2185089 -17.4171928, -41.2184791 -17.4171669, -41.2183172 -17.4169649, -41.2183041 -17.4169374, -41.2183067 -17.4169073, -41.2183146 -17.4168831, -41.218446 -17.4167849)",,,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,False,41.889,"LINESTRING (-41.2187625 -17.4170101, -41.2185413 -17.416854, -41.218446 -17.4167849)",2,MG-409,
1237515272,Rua Vitoldo João Krasnowolski,secondary,False,True,47.513,"LINESTRING (-41.2187625 -17.4170101, -41.2188846 -17.4171009, -41.2190951 -17.4172954)",2,MG-409,
402057573,Avenida Dezessete,residential,False,False,36.699,"LINESTRING (-41.2196633 -17.4171932, -41.2194035 -17.4169753)",,,
402057573,Avenida Dezessete,residential,False,True,41.783,"LINESTRING (-41.2196633 -17.4171932, -41.219956 -17.4174446)",,,
402057589,Rua Dois,residential,False,False,79.309,"LINESTRING (-41.2196633 -17.4171932, -41.2201612 -17.4166612)",,,
402057573,Avenida Dezessete,residential,False,False,41.783,"LINESTRING (-41.219956 -17.4174446, -41.2196633 -17.4171932)",,,
402057573,Avenida Dezessete,residential,False,True,52.064,"LINESTRING (-41.219956 -17.4174446, -41.2203155 -17.4177633)",,,
402057626,Avenida Dezessete,residential,False,False,36.032,"LINESTRING (-41.219956 -17.4174446, -41.2202954 -17.417456)",,,
402057594,Rua Germano Augusto de Souza,residential,False,False,89.517,"LINESTRING (-41.2202954 -17.417456, -41.2201612 -17.4166612)",,,
402057626,Avenida Dezessete,residential,False,False,7.836,"LINESTRING (-41.2202954 -17.417456, -41.2203508 -17.4175026)",,,
402057626,Avenida Dezessete,residential,False,True,36.032,"LINESTRING (-41.2202954 -17.417456, -41.219956 -17.4174446)",,,
402057626,Avenida Dezessete,residential,False,True,7.836,"LINESTRING (-41.2203508 -17.4175026, -41.2202954 -17.417456)",,,
402057643,Rua Tereza Cristina,residential,False,True,29.229,"LINESTRING (-41.2203508 -17.4175026, -41.2203155 -17.4177633)",,,
402057643,Rua Tereza Cristina,residential,False,False,165.903,"LINESTRING (-41.2203508 -17.4175026, -41.2204027 -17.4172455, -41.2204336 -17.4170113, -41.2204403 -17.4167964, -41.2204251 -17.4160174)",,,
402057573,Avenida Dezessete,residential,False,False,52.064,"LINESTRING (-41.2203155 -17.4177633, -41.219956 -17.4174446)",,,
402057643,Rua Tereza Cristina,residential,False,False,29.229,"LINESTRING (-41.2203155 -17.4177633, -41.2203508 -17.4175026)",,,
402057643,Rua Tereza Cristina,residential,False,True,34.42,"LINESTRING (-41.2203155 -17.4177633, -41.2202566 -17.4180677)",,,
402057597,Rua Vitoldo João Krasnowolski,secondary,False,False,18.019,"LINESTRING (-41.2198568 -17.4195619, -41.2199087 -17.4194076)",2,MG-409,
720417618,,residential,False,True,23.895,"LINESTRING (-41.2164317 -17.4121462, -41.2164951 -17.4123524)",,,
720417619,,residential,False,False,137.56199999999998,"LINESTRING (-41.2164317 -17.4121462, -41.2160522 -17.4122537, -41.2158845 -17.4123061, -41.2157826 -17.412356, -41.2156324 -17.4124226, -41.2152361 -17.4126137)",,,
720417619,,residential,False,True,75.714,"LINESTRING (-41.2164317 -17.4121462, -41.216531 -17.4121014, -41.2166664 -17.412031, -41.2167221 -17.4120233, -41.2167663 -17.4120253, -41.2168488 -17.4120489, -41.2169722 -17.4120886, -41.2170982 -17.4121283)",,,
402057593,Rua Frei Gonzaga,residential,False,False,16.949,"LINESTRING (-41.2152361 -17.4126137, -41.215159 -17.4124802)",,,
402057593,Rua Frei Gonzaga,residential,False,True,115.792,"LINESTRING (-41.2152361 -17.4126137, -41.215383 -17.4128679, -41.2155573 -17.413143, -41.2156016 -17.413207, -41.2156217 -17.4132569, -41.2156948 -17.4135481)",,,
720417619,,residential,False,True,137.562,"LINESTRING (-41.2152361 -17.4126137, -41.2156324 -17.4124226, -41.2157826 -17.412356, -41.2158845 -17.4123061, -41.2160522 -17.4122537, -41.2164317 -17.4121462)",,,
720417618,,residential,False,False,23.895,"LINESTRING (-41.2164951 -17.4123524, -41.2164317 -17.4121462)",,,
720417636,,residential,False,False,68.67,"LINESTRING (-41.2164951 -17.4123524, -41.2170982 -17.4121283)",,,
720417618,,residential,False,True,95.293,"LINESTRING (-41.2164951 -17.4123524, -41.2166464 -17.4128496, -41.2167671 -17.4131687)",,,
720417636,,residential,False,True,68.67,"LINESTRING (-41.2170982 -17.4121283, -41.2164951 -17.4123524)",,,
720417619,,residential,False,False,75.714,"LINESTRING (-41.2170982 -17.4121283, -41.2169722 -17.4120886, -41.2168488 -17.4120489, -41.2167663 -17.4120253, -41.2167221 -17.4120233, -41.2166664 -17.412031, -41.216531 -17.4121014, -41.2164317 -17.4121462)",,,
