osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
547486281,,,,residential,,False,False,27.672,"LINESTRING (-48.8248065 -26.9067309, -48.8245524 -26.906628)"
395181638,2,SC-412,Avenida Ricardo Paulino Maes,primary,60,False,False,51.298,"LINESTRING (-48.8324593 -26.9036544, -48.8329661 -26.903747)"
395181678,,,Rua Manoel Sirílio Müller,residential,,False,True,130.877,"LINESTRING (-48.8324593 -26.9036544, -48.8324604 -26.9048314)"
395181638,2,SC-412,Avenida Ricardo Paulino Maes,primary,60,False,True,47.227999999999994,"LINESTRING (-48.8324593 -26.9036544, -48.8322569 -26.9036174, -48.8319927 -26.9035692)"
152471758,,,Rua Pedro Teixeira de Melo,residential,,False,False,85.46,"LINESTRING (-48.8264397 -26.9021487, -48.8263824 -26.9020861, -48.8258946 -26.9015534)"
969446360,,,Rua Doutor Leoberto Leal,tertiary,,True,False,64.471,"LINESTRING (-48.8264397 -26.9021487, -48.8263261 -26.9022318, -48.8260151 -26.9024594, -48.8259371 -26.9025165)"
969446360,,,Rua Doutor Leoberto Leal,tertiary,,True,False,8.577,"LINESTRING (-48.8254629 -26.9029365, -48.8254084 -26.9029964)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,51.97,"LINESTRING (-48.8254629 -26.9029365, -48.8255089 -26.9029804, -48.8258098 -26.9032868)"
152472131,,,Rua Ângelo Três,residential,40,False,False,8.67,"LINESTRING (-48.8263889 -26.9038762, -48.8263253 -26.9039297)"
152472131,,,Rua Ângelo Três,residential,40,False,True,83.824,"LINESTRING (-48.8263889 -26.9038762, -48.8269734 -26.9033316)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,65.116,"LINESTRING (-48.8263889 -26.9038762, -48.8268216 -26.9043167)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,21.111,"LINESTRING (-48.8269869 -26.904485, -48.8271272 -26.9046278)"
395201375,,,,residential,,False,False,8.713,"LINESTRING (-48.8269869 -26.904485, -48.8269277 -26.9045429)"
395201305,,,Rua Alípio Brassanini,residential,,False,True,60.735,"LINESTRING (-48.8269869 -26.904485, -48.8271132 -26.9043629, -48.8271578 -26.9043145, -48.8272048 -26.9042534, -48.8273601 -26.9040533)"
395181638,2,SC-412,Avenida Ricardo Paulino Maes,primary,60,False,False,61.234,"LINESTRING (-48.830904 -26.9031316, -48.8310182 -26.9032017, -48.83113 -26.9032678, -48.8312364 -26.9033248, -48.8313413 -26.9033743, -48.8314336 -26.9034129)"
395181638,2,SC-412,Avenida Ricardo Paulino Maes,primary,60,False,True,61.625,"LINESTRING (-48.830904 -26.9031316, -48.8306448 -26.9029624, -48.8304039 -26.9028026)"
395181640,,,Rua Professora Maura de Souza Inácio,residential,,True,False,115.015,"LINESTRING (-48.830904 -26.9031316, -48.8308732 -26.9032062, -48.8305034 -26.9041023)"
395181638,2,SC-412,Avenida Ricardo Paulino Maes,primary,60,False,True,51.298,"LINESTRING (-48.8329661 -26.903747, -48.8324593 -26.9036544)"
395181635,,,Rua Felisky,residential,,False,True,138.013,"LINESTRING (-48.8329661 -26.903747, -48.8329723 -26.9038355, -48.8330148 -26.9045877, -48.833043 -26.9047982, -48.8330826 -26.9049822)"
152472184,,,Rua Almirante Tamandaré,residential,,False,True,65.297,"LINESTRING (-48.8305034 -26.9041023, -48.8305726 -26.9041262, -48.8307195 -26.9041695, -48.8307895 -26.9041821, -48.8311461 -26.9042119)"
395181633,,,Rua Almirante Tamandaré,residential,,True,False,97.472,"LINESTRING (-48.8305034 -26.9041023, -48.8299228 -26.9038987, -48.8300537 -26.9036005)"
395181635,,,Rua Felisky,residential,,False,False,138.01299999999998,"LINESTRING (-48.8330826 -26.9049822, -48.833043 -26.9047982, -48.8330148 -26.9045877, -48.8329723 -26.9038355, -48.8329661 -26.903747)"
395181678,,,Rua Manoel Sirílio Müller,residential,,False,False,130.877,"LINESTRING (-48.8324604 -26.9048314, -48.8324593 -26.9036544)"
395201387,,,Rua Alzerina Lessa Castelain,residential,,False,True,111.893,"LINESTRING (-48.8262637 -26.900251, -48.8266258 -26.8998039, -48.8266328 -26.899767, -48.8266379 -26.8997273, -48.826645 -26.8996945, -48.8268056 -26.899529, -48.8268974 -26.8994344)"
152471779,,,Rua Pedro Vieira Ramos,residential,,False,True,42.99,"LINESTRING (-48.8244041 -26.9014752, -48.8247122 -26.9017472)"
152471632,1,,Rua Modesto Vargas,tertiary,40,True,False,10.715,"LINESTRING (-48.8235548 -26.9020005, -48.8236003 -26.9019131)"
152471900,,,Rua Pedro Arnoldo da Silva,residential,,False,True,8.681,"LINESTRING (-48.8276183 -26.9051277, -48.827549 -26.9051754)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,34.81,"LINESTRING (-48.8276183 -26.9051277, -48.8278496 -26.9053632)"
152472179,,,Rua Gelindo Furlani,residential,,False,False,9.377,"LINESTRING (-48.827952 -26.9055857, -48.8279939 -26.9055101)"
395146993,,,Avenida Joleto Valgas,residential,,True,False,25.303,"LINESTRING (-48.827952 -26.9055857, -48.8277839 -26.9054145)"
152472179,,,Rua Gelindo Furlani,residential,,False,True,101.193,"LINESTRING (-48.827952 -26.9055857, -48.8278824 -26.9056904, -48.8277483 -26.9061197, -48.8277282 -26.9062178, -48.8277255 -26.9063458, -48.8277322 -26.9064606)"
152472047,,,Rua Avelino João Soares,residential,,False,True,54.593,"LINESTRING (-48.8255958 -26.9061664, -48.825101 -26.9059511)"
152472047,,,Rua Avelino João Soares,residential,,False,False,27.809,"LINESTRING (-48.8255958 -26.9061664, -48.8256629 -26.9061915, -48.825856 -26.9062597)"
504115584,,,Rua Rafaela Gonçalves,residential,,False,False,54.59,"LINESTRING (-48.8288547 -26.9047671, -48.8286401 -26.9052192)"
547486281,,,,residential,,False,True,27.672,"LINESTRING (-48.8245524 -26.906628, -48.8248065 -26.9067309)"
547486281,,,,residential,,False,False,51.584,"LINESTRING (-48.8245524 -26.906628, -48.8243781 -26.9065479, -48.8243137 -26.906518, -48.8240993 -26.9064007)"
152472143,,,Rua Milton Domingos Machado,residential,,False,True,33.816,"LINESTRING (-48.8286401 -26.9052192, -48.8283587 -26.9050474)"
504115584,,,Rua Rafaela Gonçalves,residential,,False,True,54.59,"LINESTRING (-48.8286401 -26.9052192, -48.8288547 -26.9047671)"
395146999,,,Rua Fernando Koehler,residential,,False,True,57.318000000000005,"LINESTRING (-48.8255924 -26.9010516, -48.8254769 -26.9011597, -48.8254167 -26.9012133, -48.8251774 -26.9014101)"
152472161,,,Rua Izidoro Maes,residential,,False,True,31.15,"LINESTRING (-48.8244332 -26.9027147, -48.8246505 -26.9025124)"
766697619,,,Rua Antônio Laudelino da Cunha,residential,,False,True,119.393,"LINESTRING (-48.8267552 -26.9026208, -48.8258798 -26.903358)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,76.607,"LINESTRING (-48.8258798 -26.903358, -48.8263889 -26.9038762)"
766697619,,,Rua Antônio Laudelino da Cunha,residential,,False,False,119.393,"LINESTRING (-48.8258798 -26.903358, -48.8267552 -26.9026208)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,10.529,"LINESTRING (-48.8258098 -26.9032868, -48.8258798 -26.903358)"
766697620,,,,residential,,False,False,8.659,"LINESTRING (-48.8258098 -26.9032868, -48.8257441 -26.9033381)"
766697620,,,,residential,,False,True,8.659,"LINESTRING (-48.8257441 -26.9033381, -48.8258098 -26.9032868)"
395146993,,,Avenida Joleto Valgas,residential,,True,False,50.513999999999996,"LINESTRING (-48.8257441 -26.9033381, -48.8254468 -26.9030355, -48.8254084 -26.9029964)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,24.877,"LINESTRING (-48.8268216 -26.9043167, -48.8269869 -26.904485)"
766697621,,,,residential,,False,False,8.667,"LINESTRING (-48.8268216 -26.9043167, -48.8267558 -26.904368)"
395146993,,,Avenida Joleto Valgas,residential,,True,False,64.789,"LINESTRING (-48.8267558 -26.904368, -48.8263253 -26.9039297)"
766697621,,,,residential,,False,True,8.667,"LINESTRING (-48.8267558 -26.904368, -48.8268216 -26.9043167)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,73.9,"LINESTRING (-48.8271272 -26.9046278, -48.8276183 -26.9051277)"
766697622,,,,residential,,False,False,8.667,"LINESTRING (-48.8271272 -26.9046278, -48.8270615 -26.9046792)"
395146993,,,Avenida Joleto Valgas,residential,,True,False,20.143,"LINESTRING (-48.8270615 -26.9046792, -48.8269277 -26.9045429)"
766697622,,,,residential,,False,True,8.667,"LINESTRING (-48.8270615 -26.9046792, -48.8271272 -26.9046278)"
395146992,,,Avenida Joleto Valgas,residential,,True,False,21.715,"LINESTRING (-48.8278496 -26.9053632, -48.8279939 -26.9055101)"
766697623,,,,residential,,False,False,8.659,"LINESTRING (-48.8278496 -26.9053632, -48.8277839 -26.9054145)"
395146993,,,Avenida Joleto Valgas,residential,,True,False,35.347,"LINESTRING (-48.8277839 -26.9054145, -48.827549 -26.9051754)"
766697623,,,,residential,,False,True,8.659,"LINESTRING (-48.8277839 -26.9054145, -48.8278496 -26.9053632)"
395201389,,,Rua Bruno Jasmeneo de Souza,residential,,False,True,101.979,"LINESTRING (-48.8240993 -26.9064007, -48.8241847 -26.9063061, -48.8242694 -26.9062161, -48.8243304 -26.9061595, -48.8244639 -26.906036, -48.8245216 -26.905987, -48.8246945 -26.905829, -48.8248073 -26.905737)"
547486281,,,,residential,,False,True,51.584,"LINESTRING (-48.8240993 -26.9064007, -48.8243137 -26.906518, -48.8243781 -26.9065479, -48.8245524 -26.906628)"
