osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[406039065, 705310764]",,Travessa Santos Paes,residential,False,True,159.04,"LINESTRING (-35.2905127 -8.0016286, -35.2905153 -8.0016525, -35.290511 -8.0016781, -35.2904885 -8.0017362, -35.2903538 -8.0019844, -35.2903155 -8.0020433, -35.2903024 -8.0020556, -35.2902894 -8.0020608, -35.2902781 -8.0020641, -35.290263 -8.0020651, -35.2902423 -8.0020627, -35.2902261 -8.0020593, -35.2902134 -8.0020535, -35.2899808 -8.0019318, -35.289972 -8.0019256, -35.2899675 -8.0019201, -35.2899637 -8.0019137, -35.2899616 -8.0019072, -35.289961 -8.0018999, -35.2899615 -8.0018946, -35.2900855 -8.0016695, -35.2902337 -8.0014132)",
406039065,,Travessa Santos Paes,residential,False,True,32.509,"LINESTRING (-35.2902337 -8.0014132, -35.2903839 -8.0011615)",
"[406039065, 705310764]",,Travessa Santos Paes,residential,False,False,159.04,"LINESTRING (-35.2902337 -8.0014132, -35.2900855 -8.0016695, -35.2899615 -8.0018946, -35.289961 -8.0018999, -35.2899616 -8.0019072, -35.2899637 -8.0019137, -35.2899675 -8.0019201, -35.289972 -8.0019256, -35.2899808 -8.0019318, -35.2902134 -8.0020535, -35.2902261 -8.0020593, -35.2902423 -8.0020627, -35.290263 -8.0020651, -35.2902781 -8.0020641, -35.2902894 -8.0020608, -35.2903024 -8.0020556, -35.2903155 -8.0020433, -35.2903538 -8.0019844, -35.2904885 -8.0017362, -35.290511 -8.0016781, -35.2905153 -8.0016525, -35.2905127 -8.0016286)",
705310764,,,residential,False,True,39.753,"LINESTRING (-35.2902337 -8.0014132, -35.2903511 -8.0014782, -35.2904657 -8.0015566, -35.2904969 -8.0015948, -35.2905127 -8.0016286)",
693813208,,Rua Alfredo de Souza Lemos,residential,False,True,43.568,"LINESTRING (-35.2898656 -7.9973878, -35.2902585 -7.997434)",
705310775,,,residential,False,False,47.519,"LINESTRING (-35.2898656 -7.9973878, -35.2897744 -7.9978055)",
693813208,,Rua Alfredo de Souza Lemos,residential,False,False,105.37899999999999,"LINESTRING (-35.2898656 -7.9973878, -35.2895746 -7.9973055, -35.2895082 -7.9972683, -35.2894646 -7.9972225, -35.2894425 -7.9971793, -35.2894331 -7.9971315, -35.2894291 -7.9970698, -35.2894297 -7.9969868, -35.289419 -7.9969257, -35.2894029 -7.9968838, -35.2893873 -7.9968656, -35.289358 -7.9968453, -35.2892591 -7.9968189)",
406039074,,Terceira Travessa Jatoba,residential,False,False,17.824,"LINESTRING (-35.2897744 -7.9978055, -35.2899305 -7.9978479)",
406039074,,Terceira Travessa Jatoba,residential,False,True,88.685,"LINESTRING (-35.2897744 -7.9978055, -35.2889977 -7.9975945)",
705310775,,,residential,False,True,47.519,"LINESTRING (-35.2897744 -7.9978055, -35.2898656 -7.9973878)",
403503705,,Travessa Segunda Jatoba,residential,False,False,90.919,"LINESTRING (-35.2892591 -7.9968189, -35.2889977 -7.9975945)",
"[403503705, 1071247642, 1071247641]",,Travessa Segunda Jatoba,residential,False,True,110.537,"LINESTRING (-35.2892591 -7.9968189, -35.28936 -7.9965817, -35.2893868 -7.996494, -35.2894759 -7.9961755, -35.2895236 -7.9958645)",yes
693813208,,Rua Alfredo de Souza Lemos,residential,False,True,105.379,"LINESTRING (-35.2892591 -7.9968189, -35.289358 -7.9968453, -35.2893873 -7.9968656, -35.2894029 -7.9968838, -35.289419 -7.9969257, -35.2894297 -7.9969868, -35.2894291 -7.9970698, -35.2894331 -7.9971315, -35.2894425 -7.9971793, -35.2894646 -7.9972225, -35.2895082 -7.9972683, -35.2895746 -7.9973055, -35.2898656 -7.9973878)",
705310776,,,residential,False,True,46.14,"LINESTRING (-35.2905609 -7.9958792, -35.2905442 -7.995951, -35.2904959 -7.9962889)",
1039099659,,,unclassified,False,False,116.013,"LINESTRING (-35.2905609 -7.9958792, -35.2902156 -7.9959602, -35.2895236 -7.9958645)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,True,9.188,"LINESTRING (-35.2858309 -8.0000785, -35.285908 -8.0001101)",
406039079,,Rua Padre Pedro de Souza Leão,residential,False,False,101.275,"LINESTRING (-35.2858309 -8.0000785, -35.2857605 -8.0000632, -35.2856277 -8.0000459, -35.2849162 -7.9999902)",
473455389,,Rua Fernando Carneiro de Holanda,residential,False,False,59.218,"LINESTRING (-35.2858309 -8.0000785, -35.285912 -7.9999151, -35.2860649 -7.999599)",
667276519,,Estrada para Cha de Alegria,residential,False,True,16.783,"LINESTRING (-35.2867911 -7.9970498, -35.2866463 -7.9970027)",
667276519,,Estrada para Cha de Alegria,residential,False,False,77.472,"LINESTRING (-35.2867911 -7.9970498, -35.2870667 -7.9971388, -35.2872357 -7.9971328, -35.2874689 -7.9970598)",
403503670,,Avenida Siqueira Campos,tertiary,False,True,4.852,"LINESTRING (-35.29023 -7.9998434, -35.2902594 -7.9998759)",
403503691,,Rua Jose Cesar de Alburquerque,residential,False,True,120.793,"LINESTRING (-35.29023 -7.9998434, -35.2909639 -7.999036)",
403503670,,Avenida Siqueira Campos,tertiary,False,False,76.134,"LINESTRING (-35.29023 -7.9998434, -35.2902123 -7.9998248, -35.2901801 -7.9997896, -35.2900989 -7.9997033, -35.2897583 -7.9993428)",
693813210,,Rua Madre de Deus,residential,False,False,10.825,"LINESTRING (-35.288732 -7.9982102, -35.2886458 -7.998257)",
693813210,,Rua Madre de Deus,residential,False,True,5.333,"LINESTRING (-35.288732 -7.9982102, -35.2887793 -7.9981999)",
815165082,,Rua Diario de Souza Paes,tertiary,True,False,14.178999999999998,"LINESTRING (-35.288732 -7.9982102, -35.2887525 -7.9982604, -35.2887793 -7.9983288)",
667276519,,Estrada para Cha de Alegria,residential,False,False,415.51800000000003,"LINESTRING (-35.2821314 -7.9958805, -35.2840693 -7.9960053, -35.2852602 -7.996089, -35.2858959 -7.9961381)",
826424292,PE-050,Rodovia PE-050,primary,False,False,11.647,"LINESTRING (-35.2876303 -7.9970306, -35.287579 -7.9971222)",
826424292,PE-050,Rodovia PE-050,primary,False,True,25.674,"LINESTRING (-35.2876303 -7.9970306, -35.2877346 -7.9968241)",
815165082,,Rua Diario de Souza Paes,tertiary,True,False,179.572,"LINESTRING (-35.2876303 -7.9970306, -35.2881047 -7.9976017, -35.2882703 -7.9977975, -35.2883555 -7.9979064, -35.2884373 -7.9979894, -35.2884889 -7.9980329, -35.2885654 -7.9980867, -35.2886163 -7.9981236, -35.2886797 -7.9981664, -35.288732 -7.9982102)",
473455386,,Avenida Rui Barbosa,secondary,True,False,23.904,"LINESTRING (-35.2861604 -8.0003949, -35.2862701 -8.0004158, -35.2863747 -8.0004284)",
826424292,PE-050,Rodovia PE-050,primary,False,True,30.753,"LINESTRING (-35.2860414 -7.9998713, -35.2861727 -7.9996272)",
857014555,PE-050,,primary,False,False,30.346,"LINESTRING (-35.2860414 -7.9998713, -35.285908 -8.0001101)",
473455384,,,primary_link,True,False,63.448,"LINESTRING (-35.2860414 -7.9998713, -35.2860159 -8.0000519, -35.2860153 -8.0001455, -35.286024 -8.0002, -35.2860475 -8.0002584, -35.2860887 -8.0003142, -35.2861604 -8.0003949)",
815210912,PE-050,,primary,False,True,12.224,"LINESTRING (-35.2856816 -8.000485, -35.2857408 -8.000392)",
857014554,PE-050,Rodovia PE-050,primary,False,False,70.519,"LINESTRING (-35.2856816 -8.000485, -35.2853347 -8.0010181)",
193748060,,,primary_link,True,False,117.035,"LINESTRING (-35.286254 -8.0004902, -35.2861276 -8.0005699, -35.285965 -8.0006641, -35.285615 -8.0008574, -35.2853347 -8.0010181)",
473455383,,Avenida Rui Barbosa,secondary,True,False,66.14899999999999,"LINESTRING (-35.286254 -8.0004902, -35.2861038 -8.000544, -35.2860226 -8.0005586, -35.2859482 -8.0005659, -35.285861 -8.0005606, -35.2857994 -8.0005446, -35.2857544 -8.0005267, -35.2857232 -8.0005108, -35.2856816 -8.000485)",
815265233,,,residential,True,False,12.277,"LINESTRING (-35.2861727 -7.9996272, -35.2860649 -7.999599)",
826424292,PE-050,Rodovia PE-050,primary,False,False,30.753,"LINESTRING (-35.2861727 -7.9996272, -35.2860414 -7.9998713)",
826424292,PE-050,Rodovia PE-050,primary,False,True,14.946,"LINESTRING (-35.2861727 -7.9996272, -35.2862433 -7.9995124)",
826424292,PE-050,Rodovia PE-050,primary,False,False,14.946,"LINESTRING (-35.2862433 -7.9995124, -35.2861727 -7.9996272)",
826424292,PE-050,Rodovia PE-050,primary,False,True,179.482,"LINESTRING (-35.2862433 -7.9995124, -35.2870365 -7.9981023)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,False,19.061,"LINESTRING (-35.2895631 -7.9995929, -35.2894572 -7.9997285)",
403503684,,Terceira Travessa Siqueira Campos,residential,False,True,35.148,"LINESTRING (-35.2895631 -7.9995929, -35.2897583 -7.9993428)",
"[815265240, 406039070]",,Travessa Lidia Câmara,residential,False,"[False, True]",98.384,"LINESTRING (-35.2895631 -7.9995929, -35.2894612 -7.9994662, -35.2894109 -7.9994025, -35.2893399 -7.9993434, -35.2892619 -7.999306, -35.2888101 -7.999182)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,False,57.95,"LINESTRING (-35.285432 -7.9989347, -35.2852042 -7.9994045)",
406039080,,Rua Prefeito Arnando Francisco Alves,residential,False,True,53.675,"LINESTRING (-35.285432 -7.9989347, -35.2856371 -7.9984968)",
406039082,,Rua Três,residential,False,False,110.665,"LINESTRING (-35.285432 -7.9989347, -35.2844298 -7.9988603)",
406039082,,Rua Três,residential,False,True,104.834,"LINESTRING (-35.285432 -7.9989347, -35.2863812 -7.9990077)",
1039099659,,,unclassified,False,False,137.944,"LINESTRING (-35.2895236 -7.9958645, -35.2888531 -7.9959177, -35.288499 -7.9958061, -35.2882925 -7.9957776)",
1039099659,,,unclassified,False,True,116.013,"LINESTRING (-35.2895236 -7.9958645, -35.2902156 -7.9959602, -35.2905609 -7.9958792)",
"[403503705, 1071247641, 1071247642]",,Travessa Segunda Jatoba,residential,False,False,110.537,"LINESTRING (-35.2895236 -7.9958645, -35.2894759 -7.9961755, -35.2893868 -7.996494, -35.28936 -7.9965817, -35.2892591 -7.9968189)",yes
