osmid,highway,oneway,reversed,length,ref,name,geometry
443463089,residential,False,True,76.269,,Travessa Felix Benzota de Carvalho,"LINESTRING (-38.1512009 -9.10548, -38.1508356 -9.1060634)"
238574279,residential,False,True,46.177,,Rua da Saudade,"LINESTRING (-38.1512009 -9.10548, -38.1510691 -9.1054549, -38.1509974 -9.1054311, -38.1509216 -9.105396, -38.1508132 -9.1053307)"
238632164,residential,False,True,16.62,,Travessa felix benota de carvalho,"LINESTRING (-38.1505041 -9.1061869, -38.1503869 -9.1062815)"
238632166,residential,False,False,64.962,,,"LINESTRING (-38.1505041 -9.1061869, -38.1500205 -9.1058503)"
238632164,residential,False,False,21.922,,Travessa felix benota de carvalho,"LINESTRING (-38.1505041 -9.1061869, -38.1505548 -9.1061524, -38.1506627 -9.1060673)"
238632166,residential,False,True,64.962,,,"LINESTRING (-38.1500205 -9.1058503, -38.1505041 -9.1061869)"
238632167,residential,False,False,25.105,,,"LINESTRING (-38.1500205 -9.1058503, -38.1498783 -9.1060271)"
238632166,residential,False,False,40.979,,,"LINESTRING (-38.1500205 -9.1058503, -38.1498867 -9.105771, -38.1496927 -9.1056746)"
238632166,residential,False,False,84.233,,,"LINESTRING (-38.1494497 -9.1055768, -38.1487517 -9.1052624)"
238632168,residential,False,False,30.748,,,"LINESTRING (-38.1494497 -9.1055768, -38.1493166 -9.1058201)"
238632166,residential,False,True,28.812,,,"LINESTRING (-38.1494497 -9.1055768, -38.1495822 -9.1056306, -38.1496927 -9.1056746)"
238632168,residential,False,True,30.748,,,"LINESTRING (-38.1493166 -9.1058201, -38.1494497 -9.1055768)"
238632162,residential,False,False,62.852000000000004,,Rua Capitão José Xavier,"LINESTRING (-38.1493166 -9.1058201, -38.1493753 -9.1058625, -38.1495074 -9.1059561, -38.149604 -9.1060336, -38.1497582 -9.1061782)"
238632162,residential,False,True,96.021,,Rua Capitão José Xavier,"LINESTRING (-38.1493166 -9.1058201, -38.1492164 -9.1057502, -38.14913 -9.1056819, -38.1486494 -9.1052628)"
238632169,residential,False,False,24.394,,,"LINESTRING (-38.1499299 -9.1052146, -38.1498291 -9.1054101)"
443463088,primary,False,False,102.53,PE-375,Rua Cavalcante Nozinho,"LINESTRING (-38.1499299 -9.1052146, -38.1498675 -9.1051586, -38.1498129 -9.1051153, -38.1494142 -9.1047975, -38.1493012 -9.1046985, -38.1492134 -9.1046236)"
443463088,primary,False,True,116.01899999999999,PE-375,Rua Cavalcante Nozinho,"LINESTRING (-38.1499299 -9.1052146, -38.1499668 -9.1052494, -38.1499879 -9.1052683, -38.1500194 -9.1052937, -38.1503081 -9.1055033, -38.1505649 -9.1056827, -38.1506561 -9.1057529, -38.1507634 -9.1058535)"
238632169,residential,False,True,33.004,,,"LINESTRING (-38.1496927 -9.1056746, -38.1498291 -9.1054101)"
238632166,residential,False,False,28.812,,,"LINESTRING (-38.1496927 -9.1056746, -38.1495822 -9.1056306, -38.1494497 -9.1055768)"
238632166,residential,False,True,40.979,,,"LINESTRING (-38.1496927 -9.1056746, -38.1498867 -9.105771, -38.1500205 -9.1058503)"
238632162,residential,False,False,25.626,,Rua Capitão José Xavier,"LINESTRING (-38.1504473 -9.1069068, -38.1505897 -9.1070894)"
238632162,residential,False,True,53.215,,Rua Capitão José Xavier,"LINESTRING (-38.1504473 -9.1069068, -38.1501207 -9.1065532)"
238632170,residential,False,False,41.246,,Travessa Conego Frederico,"LINESTRING (-38.1504473 -9.1069068, -38.150693 -9.1066262)"
238632163,residential,False,False,24.974,,Avenida conego frederico,"LINESTRING (-38.150693 -9.1066262, -38.1509018 -9.1067153)"
238632170,residential,False,True,41.246,,Travessa Conego Frederico,"LINESTRING (-38.150693 -9.1066262, -38.1504473 -9.1069068)"
238632171,residential,False,True,56.775,,,"LINESTRING (-38.150693 -9.1066262, -38.1508941 -9.1061558)"
238632163,residential,False,True,52.041000000000004,,Avenida conego frederico,"LINESTRING (-38.150693 -9.1066262, -38.1506313 -9.1065918, -38.1505635 -9.1065457, -38.1504884 -9.1064779, -38.1504321 -9.1064223, -38.1503825 -9.1063726, -38.150336 -9.1063226)"
238632172,residential,False,False,33.89,,Rua getulio vargas,"LINESTRING (-38.152064 -9.1045404, -38.1517719 -9.1044419)"
238632173,residential,False,False,79.86,,Travessa paulo cruz,"LINESTRING (-38.1508132 -9.1053307, -38.1511772 -9.1047089)"
238574279,residential,False,False,46.177,,Rua da Saudade,"LINESTRING (-38.1508132 -9.1053307, -38.1509216 -9.105396, -38.1509974 -9.1054311, -38.1510691 -9.1054549, -38.1512009 -9.10548)"
238574279,residential,False,True,101.85900000000001,,Rua da Saudade,"LINESTRING (-38.1508132 -9.1053307, -38.1506693 -9.1052288, -38.1500719 -9.10478)"
238632172,residential,False,True,40.627,,Rua getulio vargas,"LINESTRING (-38.1514217 -9.1043239, -38.1517719 -9.1044419)"
238632173,residential,False,True,37.495,,Travessa paulo cruz,"LINESTRING (-38.1514217 -9.1043239, -38.1512403 -9.1046096)"
238632172,residential,False,False,41.466,,Rua getulio vargas,"LINESTRING (-38.1514217 -9.1043239, -38.1513219 -9.1042854, -38.1510691 -9.1041903)"
238632174,residential,False,True,65.714,,,"LINESTRING (-38.1510906 -9.1039228, -38.1516692 -9.104074)"
238574258,residential,False,False,82.72399999999999,,Rua antonio freitas de sá,"LINESTRING (-38.1510906 -9.1039228, -38.1510973 -9.103848, -38.1511107 -9.1037755, -38.1511583 -9.1036249, -38.1512093 -9.1035156, -38.1512656 -9.1034051, -38.1513587 -9.103235)"
238574258,residential,False,True,29.838,,Rua antonio freitas de sá,"LINESTRING (-38.1510906 -9.1039228, -38.1510866 -9.1039765, -38.1510691 -9.1041903)"
238632173,residential,False,False,13.035,,Travessa paulo cruz,"LINESTRING (-38.1511772 -9.1047089, -38.1512403 -9.1046096)"
238632173,residential,False,True,79.86,,Travessa paulo cruz,"LINESTRING (-38.1511772 -9.1047089, -38.1508132 -9.1053307)"
238632175,residential,False,False,110.81,,Rua Tertuliano Braga de Sa,"LINESTRING (-38.1511772 -9.1047089, -38.1507865 -9.1044638, -38.1505525 -9.1043224, -38.150412 -9.1042426, -38.150315 -9.1041915)"
238574276,residential,False,False,24.102,,Travessa salvador xavier de sá,"LINESTRING (-38.150315 -9.1041915, -38.1502755 -9.1043199, -38.1502561 -9.1044002)"
238574276,residential,False,True,34.757,,Travessa salvador xavier de sá,"LINESTRING (-38.150315 -9.1041915, -38.1503513 -9.1040358, -38.1503847 -9.1038866)"
238632175,residential,False,True,110.81,,Rua Tertuliano Braga de Sa,"LINESTRING (-38.150315 -9.1041915, -38.150412 -9.1042426, -38.1505525 -9.1043224, -38.1507865 -9.1044638, -38.1511772 -9.1047089)"
238632176,residential,False,False,39.163,,,"LINESTRING (-38.1527515 -9.1076218, -38.1525796 -9.1079304)"
241245378,primary,False,False,6.916,PE-375,Rua Pedro Toscano,"LINESTRING (-38.1527515 -9.1076218, -38.1526951 -9.1075941)"
241245378,primary,False,True,155.003,PE-375,Rua Pedro Toscano,"LINESTRING (-38.1527515 -9.1076218, -38.1531133 -9.1077929, -38.1540169 -9.1082398)"
238632176,residential,False,True,6.627,,,"LINESTRING (-38.1525503 -9.1079825, -38.1525796 -9.1079304)"
819326316,residential,True,False,11.401,,Avenida batista de vasconcelos,"LINESTRING (-38.1525503 -9.1079825, -38.1524749 -9.107912)"
238632177,residential,False,False,48.269999999999996,,Avenida francisco gomes da cruz,"LINESTRING (-38.1540169 -9.1082398, -38.1539086 -9.1084697, -38.1538328 -9.108634)"
241245378,primary,False,False,155.003,PE-375,Rua Pedro Toscano,"LINESTRING (-38.1540169 -9.1082398, -38.1531133 -9.1077929, -38.1527515 -9.1076218)"
238632177,residential,False,True,11.018,,Avenida francisco gomes da cruz,"LINESTRING (-38.1537889 -9.1087231, -38.1538328 -9.108634)"
238632179,residential,False,True,84.50500000000001,,,"LINESTRING (-38.1537889 -9.1087231, -38.1537312 -9.1088469, -38.1536494 -9.1090117, -38.153574 -9.1091385, -38.1535609 -9.109149, -38.1535535 -9.1091521, -38.1535391 -9.1091551, -38.1535202 -9.1091572, -38.1534778 -9.1091567, -38.153404 -9.1091455, -38.1533349 -9.1091289, -38.1533122 -9.1091171, -38.1532934 -9.1091018)"
819326319,residential,True,False,159.442,,Avenida batista de vasconcelos,"LINESTRING (-38.1537889 -9.1087231, -38.1534563 -9.1085503, -38.1531599 -9.1083973, -38.1530292 -9.1083285, -38.1529688 -9.108292, -38.1528602 -9.1082099, -38.1527686 -9.1081401, -38.1526349 -9.1080397, -38.1525503 -9.1079825)"
238632163,residential,False,True,98.653,,Avenida conego frederico,"LINESTRING (-38.1517097 -9.1071036, -38.1509018 -9.1067153)"
238632163,residential,False,False,121.162,,Avenida conego frederico,"LINESTRING (-38.1517097 -9.1071036, -38.1521775 -9.1073391, -38.1526951 -9.1075941)"
617895499,residential,False,True,63.748999999999995,,Avenida batista de vasconcelos,"LINESTRING (-38.1517097 -9.1071036, -38.1516017 -9.1073269, -38.151566 -9.1074201, -38.1515362 -9.1074909, -38.1515037 -9.1075651, -38.1514909 -9.1075979, -38.1514772 -9.1076286)"
238632178,residential,False,False,198.454,,Rua José Cidrao Torres,"LINESTRING (-38.1519972 -9.1078233, -38.1518571 -9.1080481, -38.151847 -9.1080722, -38.1518476 -9.1080941, -38.1518517 -9.1081239, -38.1518825 -9.1081609, -38.1519415 -9.1082166, -38.1522158 -9.1084423, -38.1524599 -9.1086181, -38.1525524 -9.1086943, -38.1526912 -9.1088207, -38.1528059 -9.1089306, -38.1529449 -9.1090763)"
617895499,residential,False,False,61.117,,Avenida batista de vasconcelos,"LINESTRING (-38.1519972 -9.1078233, -38.1517585 -9.1077438, -38.151617 -9.1076915, -38.1515419 -9.1076591, -38.1515044 -9.1076411, -38.1514772 -9.1076286)"
617895499,residential,False,True,53.379,,Avenida batista de vasconcelos,"LINESTRING (-38.1519972 -9.1078233, -38.1521883 -9.1078632, -38.1524401 -9.1079047, -38.1524749 -9.107912)"
238632178,residential,False,True,26.596,,Rua José Cidrao Torres,"LINESTRING (-38.153111 -9.1092504, -38.1529449 -9.1090763)"
238632179,residential,False,False,25.987,,,"LINESTRING (-38.153111 -9.1092504, -38.1532196 -9.1091561, -38.1532551 -9.1091316, -38.1532934 -9.1091018)"
443463085,primary,False,True,101.64599999999999,PE-375,Rua da aurora,"LINESTRING (-38.1462184 -9.1014697, -38.146338 -9.1017916, -38.1464008 -9.101965, -38.1465375 -9.1023278)"
238632177,residential,False,False,11.018,,Avenida francisco gomes da cruz,"LINESTRING (-38.1538328 -9.108634, -38.1537889 -9.1087231)"
238632177,residential,False,True,48.269999999999996,,Avenida francisco gomes da cruz,"LINESTRING (-38.1538328 -9.108634, -38.1539086 -9.1084697, -38.1540169 -9.1082398)"
702884268,unclassified,False,False,76.303,,,"LINESTRING (-38.1463142 -9.1082172, -38.1457083 -9.1085533)"
238632159,unclassified,False,False,79.703,,,"LINESTRING (-38.1463142 -9.1082172, -38.1461962 -9.1080888, -38.1461097 -9.1079967, -38.1460608 -9.1079616, -38.1459501 -9.1079047, -38.1458013 -9.1078385, -38.1457336 -9.1078074)"
238632159,unclassified,False,True,76.21300000000001,,,"LINESTRING (-38.1463142 -9.1082172, -38.1464336 -9.1083324, -38.1465308 -9.108443, -38.1465976 -9.1085304, -38.1466401 -9.1085834, -38.146671 -9.10864, -38.1467407 -9.1087535)"
238632148,unclassified,False,True,10.781,,,"LINESTRING (-38.1457083 -9.1085533, -38.1457188 -9.1084569)"
702884268,unclassified,False,True,76.303,,,"LINESTRING (-38.1457083 -9.1085533, -38.1463142 -9.1082172)"
238632148,unclassified,False,False,96.85399999999998,,,"LINESTRING (-38.1457083 -9.1085533, -38.1456739 -9.1086946, -38.1456363 -9.1088906, -38.1456316 -9.1089323, -38.1456155 -9.1089892, -38.1455813 -9.1090581, -38.1455451 -9.109125, -38.1454626 -9.1092243, -38.1453681 -9.1093342)"
238574258,residential,False,False,87.64699999999999,,Rua antonio freitas de sá,"LINESTRING (-38.1514943 -9.1030018, -38.1515466 -9.102888, -38.1516009 -9.1027383, -38.1517008 -9.1023755, -38.1517337 -9.1022514)"
238574258,residential,False,True,29.902,,Rua antonio freitas de sá,"LINESTRING (-38.1514943 -9.1030018, -38.1514516 -9.1030775, -38.1513587 -9.103235)"
"[238632174, 702884271]",residential,False,False,295.492,,,"LINESTRING (-38.1514943 -9.1030018, -38.1517182 -9.1030733, -38.151794 -9.1030892, -38.1519167 -9.1031131, -38.1520287 -9.103127, -38.1520857 -9.1031276, -38.1523023 -9.1031283, -38.1523348 -9.1031323, -38.1523589 -9.1031392, -38.1524029 -9.1031561, -38.1525662 -9.1032463, -38.1525812 -9.103263, -38.1525839 -9.103272, -38.1525836 -9.1032842, -38.1525755 -9.1033183, -38.1525249 -9.1034623, -38.1524364 -9.1036706, -38.152424 -9.1036964, -38.1523794 -9.1037917, -38.152372 -9.1037984, -38.1523553 -9.103801, -38.1523345 -9.103795, -38.1522976 -9.1037805, -38.1522748 -9.1037725, -38.1522687 -9.1037709, -38.15226 -9.1037699, -38.1522536 -9.1037703, -38.1522453 -9.1037719, -38.1522419 -9.103773, -38.1522299 -9.1037831, -38.1522205 -9.1037897, -38.1522127 -9.1037912, -38.1522004 -9.1037911, -38.1521662 -9.1037805, -38.1521226 -9.1037679, -38.1521098 -9.1037659, -38.1520971 -9.1037671, -38.1520897 -9.1037705, -38.152081 -9.1037785, -38.1519918 -9.1039334, -38.1519207 -9.1041092, -38.1519075 -9.1041279, -38.1518958 -9.1041405, -38.1518858 -9.1041457, -38.1518751 -9.1041493, -38.1518617 -9.1041493, -38.1518539 -9.1041479, -38.1518409 -9.1041436, -38.1516692 -9.104074)"
238632174,residential,False,False,65.714,,,"LINESTRING (-38.1516692 -9.104074, -38.1510906 -9.1039228)"
702884272,residential,False,False,43.666,,,"LINESTRING (-38.1516692 -9.104074, -38.1518099 -9.1037067)"
"[238632174, 702884271]",residential,False,True,295.492,,,"LINESTRING (-38.1516692 -9.104074, -38.1518409 -9.1041436, -38.1518539 -9.1041479, -38.1518617 -9.1041493, -38.1518751 -9.1041493, -38.1518858 -9.1041457, -38.1518958 -9.1041405, -38.1519075 -9.1041279, -38.1519207 -9.1041092, -38.1519918 -9.1039334, -38.152081 -9.1037785, -38.1520897 -9.1037705, -38.1520971 -9.1037671, -38.1521098 -9.1037659, -38.1521226 -9.1037679, -38.1521662 -9.1037805, -38.1522004 -9.1037911, -38.1522127 -9.1037912, -38.1522205 -9.1037897, -38.1522299 -9.1037831, -38.1522419 -9.103773, -38.1522453 -9.1037719, -38.1522536 -9.1037703, -38.15226 -9.1037699, -38.1522687 -9.1037709, -38.1522748 -9.1037725, -38.1522976 -9.1037805, -38.1523345 -9.103795, -38.1523553 -9.103801, -38.152372 -9.1037984, -38.1523794 -9.1037917, -38.152424 -9.1036964, -38.1524364 -9.1036706, -38.1525249 -9.1034623, -38.1525755 -9.1033183, -38.1525836 -9.1032842, -38.1525839 -9.103272, -38.1525812 -9.103263, -38.1525662 -9.1032463, -38.1524029 -9.1031561, -38.1523589 -9.1031392, -38.1523348 -9.1031323, -38.1523023 -9.1031283, -38.1520857 -9.1031276, -38.1520287 -9.103127, -38.1519167 -9.1031131, -38.151794 -9.1030892, -38.1517182 -9.1030733, -38.1514943 -9.1030018)"
702884272,residential,False,True,43.666,,,"LINESTRING (-38.1518099 -9.1037067, -38.1516692 -9.104074)"
238574273,residential,False,True,11.49,,Rua manoel xavier sobrinho,"LINESTRING (-38.1494384 -9.1015869, -38.1495418 -9.101571)"
238574273,residential,False,False,265.655,,Rua manoel xavier sobrinho,"LINESTRING (-38.1494384 -9.1015869, -38.1491071 -9.1016432, -38.1489334 -9.1016717, -38.1486914 -9.1017207, -38.1485009 -9.1017624, -38.1483728 -9.1017955, -38.1474915 -9.1020276, -38.1470873 -9.1021425)"
"[238574281, 238574282]",residential,False,False,22.252,,Rua Francisco Gomes Yoyo,"LINESTRING (-38.1495487 -9.1041198, -38.1495436 -9.1041384, -38.1495369 -9.1041579, -38.1495241 -9.1041832, -38.1494489 -9.1042923)"
238574282,residential,False,True,83.857,,,"LINESTRING (-38.1495487 -9.1041198, -38.1495906 -9.1041277, -38.1496119 -9.1041337, -38.1496295 -9.1041393, -38.1499409 -9.1042741, -38.1500801 -9.1043357, -38.1501361 -9.1043581, -38.1501599 -9.1043664, -38.1501837 -9.1043724, -38.1502004 -9.104378, -38.1502561 -9.1044002)"
819360799,residential,False,False,81.33,,,"LINESTRING (-38.1495487 -9.1041198, -38.1495128 -9.1041122, -38.1494424 -9.1040946, -38.1493624 -9.1040806, -38.1493431 -9.1040829, -38.149319 -9.1040884, -38.1493056 -9.1040943, -38.1492915 -9.1041056, -38.1491527 -9.104283, -38.1490114 -9.104482)"
617895499,residential,False,False,63.748999999999995,,Avenida batista de vasconcelos,"LINESTRING (-38.1514772 -9.1076286, -38.1514909 -9.1075979, -38.1515037 -9.1075651, -38.1515362 -9.1074909, -38.151566 -9.1074201, -38.1516017 -9.1073269, -38.1517097 -9.1071036)"
617895499,residential,False,True,61.117,,Avenida batista de vasconcelos,"LINESTRING (-38.1514772 -9.1076286, -38.1515044 -9.1076411, -38.1515419 -9.1076591, -38.151617 -9.1076915, -38.1517585 -9.1077438, -38.1519972 -9.1078233)"
819334431,residential,False,False,115.46699999999998,,,"LINESTRING (-38.1514772 -9.1076286, -38.1514148 -9.1076008, -38.1513776 -9.1075849, -38.1513112 -9.1075465, -38.151216 -9.107469, -38.1511617 -9.107422, -38.1511328 -9.1073803, -38.1510792 -9.1072658, -38.1510369 -9.1071267, -38.1510215 -9.1071056, -38.1509934 -9.1070897, -38.1508096 -9.10699, -38.1507895 -9.1069788, -38.1507734 -9.1069711, -38.1507426 -9.1069553)"
238632179,residential,False,False,84.505,,,"LINESTRING (-38.1532934 -9.1091018, -38.1533122 -9.1091171, -38.1533349 -9.1091289, -38.153404 -9.1091455, -38.1534778 -9.1091567, -38.1535202 -9.1091572, -38.1535391 -9.1091551, -38.1535535 -9.1091521, -38.1535609 -9.109149, -38.153574 -9.1091385, -38.1536494 -9.1090117, -38.1537312 -9.1088469, -38.1537889 -9.1087231)"
238632179,residential,False,True,25.987000000000002,,,"LINESTRING (-38.1532934 -9.1091018, -38.1532551 -9.1091316, -38.1532196 -9.1091561, -38.153111 -9.1092504)"
819326315,residential,False,False,46.27199999999999,,,"LINESTRING (-38.1532934 -9.1091018, -38.1532635 -9.1090683, -38.1532243 -9.1090223, -38.1531961 -9.1089972, -38.15317 -9.1089879, -38.1531311 -9.1089846, -38.1530902 -9.1089919, -38.1530318 -9.109019, -38.1529449 -9.1090763)"
819326317,residential,True,False,11.676,,Avenida batista de vasconcelos,"LINESTRING (-38.1524749 -9.107912, -38.1525796 -9.1079304)"
617895499,residential,False,False,53.379,,Avenida batista de vasconcelos,"LINESTRING (-38.1524749 -9.107912, -38.1524401 -9.1079047, -38.1521883 -9.1078632, -38.1519972 -9.1078233)"
238632160,unclassified,False,False,78.222,,,"LINESTRING (-38.1477928 -9.1086655, -38.1480201 -9.1085085, -38.1481536 -9.1084152, -38.1483795 -9.1082665)"
238632160,unclassified,False,True,90.402,,,"LINESTRING (-38.1477928 -9.1086655, -38.1475286 -9.1088422, -38.1474528 -9.1088899, -38.1473845 -9.1089263, -38.1473254 -9.1089475, -38.1472798 -9.1089574, -38.1472121 -9.1089641, -38.1471659 -9.1089594, -38.1470935 -9.1089407, -38.1470601 -9.108923)"
991008647,unclassified,False,False,39.233000000000004,,,"LINESTRING (-38.1477928 -9.1086655, -38.1478983 -9.1088362, -38.1480406 -9.1088964)"
238632162,residential,False,True,9.102,,Rua Capitão José Xavier,"LINESTRING (-38.1486494 -9.1052628, -38.1486025 -9.1051953)"
238632161,residential,False,True,264.866,,Beco jose da volta,"LINESTRING (-38.1486494 -9.1052628, -38.1484687 -9.1054251, -38.1484191 -9.1054715, -38.1483702 -9.1055099, -38.1483038 -9.1055503, -38.1480714 -9.1057006, -38.147678 -9.1059689, -38.1474366 -9.106116, -38.1473858 -9.1061422, -38.147303 -9.106174, -38.1472547 -9.1061895, -38.1469144 -9.1062766, -38.1465503 -9.1063481)"
238632162,residential,False,False,96.021,,Rua Capitão José Xavier,"LINESTRING (-38.1486494 -9.1052628, -38.14913 -9.1056819, -38.1492164 -9.1057502, -38.1493166 -9.1058201)"
238632164,residential,False,False,16.62,,Travessa felix benota de carvalho,"LINESTRING (-38.1503869 -9.1062815, -38.1505041 -9.1061869)"
238632164,residential,False,True,7.219,,Travessa felix benota de carvalho,"LINESTRING (-38.1503869 -9.1062815, -38.150336 -9.1063226)"
"[818984001, 818984002]",residential,False,True,62.669000000000004,,Avenida conego frederico,"LINESTRING (-38.1503869 -9.1062815, -38.1501636 -9.1061568, -38.1500764 -9.1061124, -38.1499862 -9.1060722, -38.1499336 -9.1060493, -38.1498783 -9.1060271)"
238632159,unclassified,False,False,75.658,,,"LINESTRING (-38.1461288 -9.1090483, -38.1461842 -9.1090084, -38.1463069 -9.1089197, -38.1464349 -9.1088482, -38.1465436 -9.1088032, -38.1466549 -9.1087721, -38.1467407 -9.1087535)"
238632159,unclassified,False,True,32.428000000000004,,,"LINESTRING (-38.1461288 -9.1090483, -38.1460581 -9.1090991, -38.1459592 -9.1091594, -38.1458744 -9.1091938)"
819301528,unclassified,False,True,126.94200000000001,,,"LINESTRING (-38.1461288 -9.1090483, -38.1462499 -9.1091574, -38.1463189 -9.1092004, -38.1465288 -9.1092845, -38.1466147 -9.1093024, -38.1466375 -9.1093011, -38.1466623 -9.1092938, -38.1467709 -9.1091826, -38.146842 -9.1091124, -38.1469084 -9.1090534, -38.1469841 -9.1089939, -38.1470601 -9.108923)"
238632160,unclassified,False,True,39.812,,,"LINESTRING (-38.1470601 -9.108923, -38.1467407 -9.1087535)"
238632160,unclassified,False,False,90.402,,,"LINESTRING (-38.1470601 -9.108923, -38.1470935 -9.1089407, -38.1471659 -9.1089594, -38.1472121 -9.1089641, -38.1472798 -9.1089574, -38.1473254 -9.1089475, -38.1473845 -9.1089263, -38.1474528 -9.1088899, -38.1475286 -9.1088422, -38.1477928 -9.1086655)"
819301528,unclassified,False,False,126.942,,,"LINESTRING (-38.1470601 -9.108923, -38.1469841 -9.1089939, -38.1469084 -9.1090534, -38.146842 -9.1091124, -38.1467709 -9.1091826, -38.1466623 -9.1092938, -38.1466375 -9.1093011, -38.1466147 -9.1093024, -38.1465288 -9.1092845, -38.1463189 -9.1092004, -38.1462499 -9.1091574, -38.1461288 -9.1090483)"
238632169,residential,False,False,33.004,,,"LINESTRING (-38.1498291 -9.1054101, -38.1496927 -9.1056746)"
238632169,residential,False,True,24.394,,,"LINESTRING (-38.1498291 -9.1054101, -38.1499299 -9.1052146)"
819308805,residential,False,True,115.395,,,"LINESTRING (-38.1498291 -9.1054101, -38.1504408 -9.1058111, -38.1506963 -9.105996)"
238632164,residential,False,False,17.474,,Travessa felix benota de carvalho,"LINESTRING (-38.1506963 -9.105996, -38.1507634 -9.1058535)"
238632164,residential,False,True,8.744,,Travessa felix benota de carvalho,"LINESTRING (-38.1506963 -9.105996, -38.1506627 -9.1060673)"
819308805,residential,False,False,115.395,,,"LINESTRING (-38.1506963 -9.105996, -38.1504408 -9.1058111, -38.1498291 -9.1054101)"
819313985,residential,False,True,223.45799999999997,,,"LINESTRING (-38.154265 -9.1065633, -38.1540142 -9.1064362, -38.1539297 -9.1064097, -38.1538948 -9.1064084, -38.1538667 -9.1064256, -38.1536078 -9.1069844, -38.1534845 -9.1072042, -38.1534563 -9.1072148, -38.1534147 -9.1072188, -38.1533477 -9.1072095, -38.1532592 -9.107183, -38.153109 -9.1071142, -38.1530191 -9.1070797, -38.1529212 -9.1070612, -38.1527953 -9.1070545)"
241245378,primary,False,False,233.348,PE-375,Rua Pedro Toscano,"LINESTRING (-38.1527953 -9.1070545, -38.1527743 -9.1070148, -38.1527057 -9.1069499, -38.1524534 -9.106813, -38.1519284 -9.1066186, -38.1518356 -9.1065842, -38.1517682 -9.1065524, -38.1513698 -9.106384, -38.1511275 -9.1062709, -38.1509856 -9.1062058, -38.1509447 -9.1061866, -38.1508941 -9.1061558)"
241245378,primary,False,True,64.078,PE-375,Rua Pedro Toscano,"LINESTRING (-38.1527953 -9.1070545, -38.1528173 -9.1070963, -38.1528374 -9.1071598, -38.1528434 -9.1072194, -38.1528045 -9.1073419, -38.1526951 -9.1075941)"
819313985,residential,False,False,223.458,,,"LINESTRING (-38.1527953 -9.1070545, -38.1529212 -9.1070612, -38.1530191 -9.1070797, -38.153109 -9.1071142, -38.1532592 -9.107183, -38.1533477 -9.1072095, -38.1534147 -9.1072188, -38.1534563 -9.1072148, -38.1534845 -9.1072042, -38.1536078 -9.1069844, -38.1538667 -9.1064256, -38.1538948 -9.1064084, -38.1539297 -9.1064097, -38.1540142 -9.1064362, -38.154265 -9.1065633)"
238574264,residential,False,True,30.944,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1494237 -9.1030487, -38.1494642 -9.1027733)"
238574267,residential,False,False,61.715,,Travessa jose inacio sena,"LINESTRING (-38.1494237 -9.1030487, -38.1499788 -9.103136)"
238574261,residential,False,True,72.297,,Rua sete de setembro,"LINESTRING (-38.1494237 -9.1030487, -38.149376 -9.1030495, -38.1493136 -9.1030555, -38.1487753 -9.1031572)"
238574264,residential,False,False,49.835,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1494237 -9.1030487, -38.1493868 -9.1032988, -38.1493493 -9.1034907)"
819322643,residential,False,True,11.457,,,"LINESTRING (-38.1494982 -9.1020646, -38.1496022 -9.102073)"
819322645,residential,True,False,55.093999999999994,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1494982 -9.1020646, -38.1495013 -9.102029, -38.1495163 -9.10186, -38.1495418 -9.101571)"
238574264,residential,False,False,30.944,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1494642 -9.1027733, -38.1494237 -9.1030487)"
819322645,residential,True,False,24.229,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1494642 -9.1027733, -38.1494548 -9.1025556)"
238574260,residential,False,True,9.129,,Rua Amaldo Rodrigues,"LINESTRING (-38.1495379 -9.102553, -38.1494548 -9.1025556)"
819322644,residential,True,False,25.798,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1495379 -9.102553, -38.1494642 -9.1027733)"
819322643,residential,False,False,11.457,,,"LINESTRING (-38.1496022 -9.102073, -38.1494982 -9.1020646)"
819322644,residential,True,False,53.839,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1496022 -9.102073, -38.1495379 -9.102553)"
819322644,residential,True,False,30.631,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1496643 -9.1016088, -38.1496278 -9.1018819)"
238574271,residential,False,False,239.163,,Avenida joão serafim de araujo,"LINESTRING (-38.1496643 -9.1016088, -38.1508153 -9.1016999, -38.1513604 -9.1017761, -38.1518259 -9.1018592)"
819322644,residential,True,False,21.434,,Avenida Vereador Manoel Amadeu de Araujo,"LINESTRING (-38.1496278 -9.1018819, -38.1496022 -9.102073)"
238574275,residential,False,False,234.89100000000002,,Rua doutor moacir breno souto maior,"LINESTRING (-38.1496278 -9.1018819, -38.150099 -9.1019797, -38.1505367 -9.1020572, -38.1512513 -9.1021643, -38.1517337 -9.1022514)"
238632178,residential,False,False,26.596,,Rua José Cidrao Torres,"LINESTRING (-38.1529449 -9.1090763, -38.153111 -9.1092504)"
