osmid,name,highway,oneway,reversed,length,ref,maxspeed,geometry
279250716,Rua Milton Heinz,residential,False,False,119.87,,,"LINESTRING (-52.9406798 -23.3815323, -52.940771 -23.3814646, -52.9415612 -23.38082)"
279248389,Alameda Santa Maria,primary,False,False,12.721,PR-082,50,"LINESTRING (-52.9438361 -23.3816129, -52.9439326 -23.3815405)"
279248389,Alameda Santa Maria,primary,False,True,117.173,PR-082,50,"LINESTRING (-52.9438361 -23.3816129, -52.9429858 -23.3823209)"
279249563,Avenida Comendador Gentil Geraldi,primary,True,False,96.345,PR-082,50,"LINESTRING (-52.9438361 -23.3816129, -52.9432212 -23.3809555)"
849057499,Rua Duque de Caxias,residential,False,False,118.752,,,"LINESTRING (-52.9457629 -23.3818708, -52.946636 -23.3811649)"
849057500,Rua Duque de Caxias,primary,False,True,113.322,PR-082,50,"LINESTRING (-52.9457629 -23.3818708, -52.9449296 -23.3825443)"
849057501,Rua Mário Ribeiro Borges,primary,False,False,116.322,PR-082,,"LINESTRING (-52.9457629 -23.3818708, -52.9450484 -23.3810558)"
849057502,Rua Mário Ribeiro Borges,residential,False,True,120.139,,,"LINESTRING (-52.9457629 -23.3818708, -52.9465263 -23.3826932)"
279228379,Rua Hugo Ribeiro do Carmo,residential,False,False,119.865,,,"LINESTRING (-52.9474093 -23.3819762, -52.946636 -23.3811649)"
279228379,Rua Hugo Ribeiro do Carmo,residential,False,True,119.073,,,"LINESTRING (-52.9474093 -23.3819762, -52.9481695 -23.3827885)"
279243561,Rua Vasconcelos Jardim,residential,False,False,119.197,,,"LINESTRING (-52.9474093 -23.3819762, -52.9482881 -23.3812702)"
279243561,Rua Vasconcelos Jardim,residential,False,True,120.326,,,"LINESTRING (-52.9474093 -23.3819762, -52.9465263 -23.3826932)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,11.657,,,"LINESTRING (-52.9491425 -23.3819962, -52.9490552 -23.3820638)"
279235229,Avenida Souza Naves,tertiary,True,False,117.97,,,"LINESTRING (-52.9490552 -23.3820638, -52.9482881 -23.3812702)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,11.657,,,"LINESTRING (-52.9490552 -23.3820638, -52.9491425 -23.3819962)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,121.101,,,"LINESTRING (-52.9490552 -23.3820638, -52.9481695 -23.3827885)"
279250716,Rua Milton Heinz,residential,False,False,119.518,,,"LINESTRING (-52.9398128 -23.3822548, -52.9406798 -23.3815323)"
279250716,Rua Milton Heinz,residential,False,True,13.031,,,"LINESTRING (-52.9398128 -23.3822548, -52.9397196 -23.3823349)"
279274579,Avenida Olinto Cardoso de O. Lucena,tertiary,True,False,118.63,,,"LINESTRING (-52.9398128 -23.3822548, -52.9405685 -23.3830654)"
279250716,Rua Milton Heinz,residential,False,False,13.031,,,"LINESTRING (-52.9397196 -23.3823349, -52.9398128 -23.3822548)"
279243561,Rua Vasconcelos Jardim,residential,False,False,120.326,,,"LINESTRING (-52.9465263 -23.3826932, -52.9474093 -23.3819762)"
279243561,Rua Vasconcelos Jardim,residential,False,True,115.34,,,"LINESTRING (-52.9465263 -23.3826932, -52.94567 -23.3833701)"
849057502,Rua Mário Ribeiro Borges,residential,False,False,120.139,,,"LINESTRING (-52.9465263 -23.3826932, -52.9457629 -23.3818708)"
849057502,Rua Mário Ribeiro Borges,residential,False,True,119.079,,,"LINESTRING (-52.9465263 -23.3826932, -52.9473018 -23.3834933)"
279228379,Rua Hugo Ribeiro do Carmo,residential,False,False,119.073,,,"LINESTRING (-52.9481695 -23.3827885, -52.9474093 -23.3819762)"
279228379,Rua Hugo Ribeiro do Carmo,residential,False,True,119.683,,,"LINESTRING (-52.9481695 -23.3827885, -52.9489442 -23.3835965)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,121.101,,,"LINESTRING (-52.9481695 -23.3827885, -52.9490552 -23.3820638)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,118.257,,,"LINESTRING (-52.9481695 -23.3827885, -52.9473018 -23.3834933)"
279245384,Rua Duque de Caxias,residential,False,True,121.769,,,"LINESTRING (-52.9439443 -23.3833308, -52.9430482 -23.3840538)"
849057500,Rua Duque de Caxias,primary,False,False,119.042,PR-082,50,"LINESTRING (-52.9439443 -23.3833308, -52.9448231 -23.3826269)"
849057503,Rua Jucelino Kubitchek de Oliveira,primary,False,False,117.849,PR-082,50,"LINESTRING (-52.9439443 -23.3833308, -52.9431858 -23.3825317)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,True,119.779,,,"LINESTRING (-52.9439443 -23.3833308, -52.9447152 -23.384143)"
279243561,Rua Vasconcelos Jardim,residential,False,False,115.34,,,"LINESTRING (-52.94567 -23.3833701, -52.9465263 -23.3826932)"
279243561,Rua Vasconcelos Jardim,residential,False,True,13.655,,,"LINESTRING (-52.94567 -23.3833701, -52.9455721 -23.3834538)"
279275293,Avenida Antônio Tormena,primary,True,False,119.812,PR-082,50,"LINESTRING (-52.94567 -23.3833701, -52.9464389 -23.3841843)"
279224096,Avenida Antônio Tormena,primary,True,False,119.575,PR-082,50,"LINESTRING (-52.9455721 -23.3834538, -52.9448231 -23.3826269)"
279243561,Rua Vasconcelos Jardim,residential,False,False,13.655,,,"LINESTRING (-52.9455721 -23.3834538, -52.94567 -23.3833701)"
279243561,Rua Vasconcelos Jardim,residential,False,True,116.283,,,"LINESTRING (-52.9455721 -23.3834538, -52.9447152 -23.384143)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,118.257,,,"LINESTRING (-52.9473018 -23.3834933, -52.9481695 -23.3827885)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,116.876,,,"LINESTRING (-52.9473018 -23.3834933, -52.9464389 -23.3841843)"
849057502,Rua Mário Ribeiro Borges,residential,False,False,119.079,,,"LINESTRING (-52.9473018 -23.3834933, -52.9465263 -23.3826932)"
849057502,Rua Mário Ribeiro Borges,residential,False,True,121.129,,,"LINESTRING (-52.9473018 -23.3834933, -52.948073 -23.3843213)"
279228379,Rua Hugo Ribeiro do Carmo,residential,False,False,119.683,,,"LINESTRING (-52.9489442 -23.3835965, -52.9481695 -23.3827885)"
279238571,Rua Marinho Carezia,residential,False,True,120.007,,,"LINESTRING (-52.9489442 -23.3835965, -52.948073 -23.3843213)"
279247305,Avenida Rio Grandense,tertiary,True,False,77.781,,,"LINESTRING (-52.9416356 -23.3836322, -52.9422083 -23.3831707)"
279274586,Travessa Presidente Venceslau,residential,True,False,11.709,,,"LINESTRING (-52.9416356 -23.3836322, -52.9417107 -23.3837118)"
279247305,Avenida Rio Grandense,tertiary,True,False,10.476,,,"LINESTRING (-52.9415585 -23.3836944, -52.9416356 -23.3836322)"
952950586,Travessa Presidente Venceslau,residential,True,False,119.374,,,"LINESTRING (-52.9415585 -23.3836944, -52.9407963 -23.3828801)"
279274586,Travessa Presidente Venceslau,residential,True,False,118.703,,,"LINESTRING (-52.9417107 -23.3837118, -52.9424713 -23.3845194)"
294943405,Avenida Rio Grandense,tertiary,True,False,10.486,,,"LINESTRING (-52.9417107 -23.3837118, -52.941633 -23.3837735)"
294943405,Avenida Rio Grandense,tertiary,True,False,72.424,,,"LINESTRING (-52.941633 -23.3837735, -52.9410982 -23.3842016)"
952950586,Travessa Presidente Venceslau,residential,True,False,11.627,,,"LINESTRING (-52.941633 -23.3837735, -52.9415585 -23.3836944)"
279224452,Rua Lagoa Vermelha,residential,False,True,118.062,,,"LINESTRING (-52.9396103 -23.3838514, -52.9403731 -23.3846496)"
279249723,Rua Dona Nicha,residential,False,False,78.246,,,"LINESTRING (-52.9396103 -23.3838514, -52.9401914 -23.3833924)"
279247305,Avenida Rio Grandense,tertiary,True,False,72.593,,,"LINESTRING (-52.9410218 -23.3841228, -52.9415585 -23.3836944)"
279274587,Travessa Souza Naves,residential,True,False,11.729,,,"LINESTRING (-52.9410218 -23.3841228, -52.9410982 -23.3842016)"
279243561,Rua Vasconcelos Jardim,residential,False,False,116.283,,,"LINESTRING (-52.9447152 -23.384143, -52.9455721 -23.3834538)"
279243561,Rua Vasconcelos Jardim,residential,False,True,121.639,,,"LINESTRING (-52.9447152 -23.384143, -52.9438186 -23.3848637)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,False,119.779,,,"LINESTRING (-52.9447152 -23.384143, -52.9439443 -23.3833308)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,True,119.758,,,"LINESTRING (-52.9447152 -23.384143, -52.9454611 -23.3849744)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,116.876,,,"LINESTRING (-52.9464389 -23.3841843, -52.9473018 -23.3834933)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,14.86,,,"LINESTRING (-52.9464389 -23.3841843, -52.94633 -23.384273)"
279275293,Avenida Antônio Tormena,primary,True,False,120.488,PR-082,50,"LINESTRING (-52.9464389 -23.3841843, -52.9471947 -23.3850167)"
279247305,Avenida Rio Grandense,tertiary,True,False,10.174,,,"LINESTRING (-52.9409475 -23.3841838, -52.9410218 -23.3841228)"
952950585,Travessa Souza Naves,residential,True,False,117.043,,,"LINESTRING (-52.9409475 -23.3841838, -52.9401914 -23.3833924)"
279274587,Travessa Souza Naves,residential,True,False,119.125,,,"LINESTRING (-52.9410982 -23.3842016, -52.9418449 -23.385025)"
294943405,Avenida Rio Grandense,tertiary,True,False,10.011,,,"LINESTRING (-52.9410982 -23.3842016, -52.9410243 -23.3842608)"
279224096,Avenida Antônio Tormena,primary,True,False,119.503,PR-082,50,"LINESTRING (-52.94633 -23.384273, -52.9455721 -23.3834538)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,14.86,,,"LINESTRING (-52.94633 -23.384273, -52.9464389 -23.3841843)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,118.098,,,"LINESTRING (-52.94633 -23.384273, -52.9454611 -23.3849744)"
294943405,Avenida Rio Grandense,tertiary,True,False,78.491,,,"LINESTRING (-52.9410243 -23.3842608, -52.9404479 -23.3847281)"
952950585,Travessa Souza Naves,residential,True,False,11.608,,,"LINESTRING (-52.9410243 -23.3842608, -52.9409475 -23.3841838)"
279238571,Rua Marinho Carezia,residential,False,False,120.007,,,"LINESTRING (-52.948073 -23.3843213, -52.9489442 -23.3835965)"
279238571,Rua Marinho Carezia,residential,False,True,118.383,,,"LINESTRING (-52.948073 -23.3843213, -52.9471947 -23.3850167)"
849057502,Rua Mário Ribeiro Borges,residential,False,False,121.129,,,"LINESTRING (-52.948073 -23.3843213, -52.9473018 -23.3834933)"
849057502,Rua Mário Ribeiro Borges,residential,False,True,119.423,,,"LINESTRING (-52.948073 -23.3843213, -52.948821 -23.3851472)"
279224452,Rua Lagoa Vermelha,residential,False,False,118.062,,,"LINESTRING (-52.9403731 -23.3846496, -52.9396103 -23.3838514)"
279224452,Rua Lagoa Vermelha,residential,False,True,11.596,,,"LINESTRING (-52.9403731 -23.3846496, -52.9404479 -23.3847281)"
279247305,Avenida Rio Grandense,tertiary,True,False,78.227,,,"LINESTRING (-52.9403731 -23.3846496, -52.9409475 -23.3841838)"
279224452,Rua Lagoa Vermelha,residential,False,False,11.596,,,"LINESTRING (-52.9404479 -23.3847281, -52.9403731 -23.3846496)"
279224452,Rua Lagoa Vermelha,residential,False,True,118.942,,,"LINESTRING (-52.9404479 -23.3847281, -52.9412152 -23.3855332)"
294943405,Avenida Rio Grandense,tertiary,True,False,118.818,,,"LINESTRING (-52.9404479 -23.3847281, -52.9395767 -23.3854369)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,118.098,,,"LINESTRING (-52.9454611 -23.3849744, -52.94633 -23.384273)"
279239577,Rua Luiz Antônio de Morais,residential,False,True,118.198,,,"LINESTRING (-52.9454611 -23.3849744, -52.944596 -23.3856811)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,False,119.758,,,"LINESTRING (-52.9454611 -23.3849744, -52.9447152 -23.384143)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,True,121.921,,,"LINESTRING (-52.9454611 -23.3849744, -52.9462255 -23.385817)"
279238571,Rua Marinho Carezia,residential,False,False,118.383,,,"LINESTRING (-52.9471947 -23.3850167, -52.948073 -23.3843213)"
279238571,Rua Marinho Carezia,residential,False,True,11.794,,,"LINESTRING (-52.9471947 -23.3850167, -52.9471116 -23.3850904)"
279275293,Avenida Antônio Tormena,primary,True,False,120.434,PR-082,50,"LINESTRING (-52.9471947 -23.3850167, -52.9479627 -23.385839)"
279224096,Avenida Antônio Tormena,primary,True,False,120.932,PR-082,50,"LINESTRING (-52.9471116 -23.3850904, -52.94633 -23.384273)"
279238571,Rua Marinho Carezia,residential,False,False,11.794,,,"LINESTRING (-52.9471116 -23.3850904, -52.9471947 -23.3850167)"
279238571,Rua Marinho Carezia,residential,False,True,121.27,,,"LINESTRING (-52.9471116 -23.3850904, -52.9462255 -23.385817)"
279237425,Rua João Paizinho,residential,False,True,116.58,,,"LINESTRING (-52.948821 -23.3851472, -52.9479627 -23.385839)"
849057502,Rua Mário Ribeiro Borges,residential,False,False,119.423,,,"LINESTRING (-52.948821 -23.3851472, -52.948073 -23.3843213)"
279224452,Rua Lagoa Vermelha,residential,False,False,118.942,,,"LINESTRING (-52.9412152 -23.3855332, -52.9404479 -23.3847281)"
279245384,Rua Duque de Caxias,residential,False,False,76.661,,,"LINESTRING (-52.9412152 -23.3855332, -52.94178 -23.3850787)"
279243561,Rua Vasconcelos Jardim,residential,False,False,119.489,,,"LINESTRING (-52.9429396 -23.3855735, -52.9438186 -23.3848637)"
279243561,Rua Vasconcelos Jardim,residential,False,True,13.162,,,"LINESTRING (-52.9429396 -23.3855735, -52.942841 -23.3856498)"
279224095,Avenida Olinto Cardoso de O. Lucena,tertiary,True,False,119.246,,,"LINESTRING (-52.942841 -23.3856498, -52.9420698 -23.3848442)"
279243561,Rua Vasconcelos Jardim,residential,False,False,13.162,,,"LINESTRING (-52.942841 -23.3856498, -52.9429396 -23.3855735)"
279238571,Rua Marinho Carezia,residential,False,False,121.27,,,"LINESTRING (-52.9462255 -23.385817, -52.9471116 -23.3850904)"
849057504,Rua Jucelino Kubitchek de Oliveira,residential,False,False,121.921,,,"LINESTRING (-52.9462255 -23.385817, -52.9454611 -23.3849744)"
279237425,Rua João Paizinho,residential,False,False,116.58,,,"LINESTRING (-52.9479627 -23.385839, -52.948821 -23.3851472)"
279237425,Rua João Paizinho,residential,False,True,12.085,,,"LINESTRING (-52.9479627 -23.385839, -52.9478724 -23.3859093)"
279224096,Avenida Antônio Tormena,primary,True,False,119.669,PR-082,50,"LINESTRING (-52.9478724 -23.3859093, -52.9471116 -23.3850904)"
279237425,Rua João Paizinho,residential,False,False,12.085,,,"LINESTRING (-52.9478724 -23.3859093, -52.9479627 -23.385839)"
278752345,Rua José de Araujo Chaves,residential,False,True,120.274,PR-082,,"LINESTRING (-52.939888 -23.3807312, -52.9406798 -23.3815323)"
279250853,Rua Fredolino Stapenhorst,residential,False,False,119.62,,,"LINESTRING (-52.939888 -23.3807312, -52.9407703 -23.3800231)"
278752345,Rua José de Araujo Chaves,residential,False,False,120.578,PR-082,,"LINESTRING (-52.9414469 -23.382357, -52.9406798 -23.3815323)"
278752345,Rua José de Araujo Chaves,residential,False,True,119.271,PR-082,,"LINESTRING (-52.9414469 -23.382357, -52.9422083 -23.3831707)"
279249723,Rua Dona Nicha,residential,False,False,121.081,,,"LINESTRING (-52.9414469 -23.382357, -52.9423559 -23.3816573)"
279249723,Rua Dona Nicha,residential,False,True,77.781,,,"LINESTRING (-52.9414469 -23.382357, -52.9408743 -23.3828186)"
278752345,Rua José de Araujo Chaves,residential,False,False,119.271,PR-082,,"LINESTRING (-52.9422083 -23.3831707, -52.9414469 -23.382357)"
278752345,Rua José de Araujo Chaves,residential,False,True,11.764,PR-082,,"LINESTRING (-52.9422083 -23.3831707, -52.9422841 -23.3832504)"
279247305,Avenida Rio Grandense,tertiary,True,False,121.904,,,"LINESTRING (-52.9422083 -23.3831707, -52.9431073 -23.3824489)"
278752345,Rua José de Araujo Chaves,residential,False,False,11.764,PR-082,,"LINESTRING (-52.9422841 -23.3832504, -52.9422083 -23.3831707)"
278752345,Rua José de Araujo Chaves,residential,False,True,118.585,PR-082,,"LINESTRING (-52.9422841 -23.3832504, -52.9430482 -23.3840538)"
294943405,Avenida Rio Grandense,tertiary,True,False,77.828,,,"LINESTRING (-52.9422841 -23.3832504, -52.9417107 -23.3837118)"
278752345,Rua José de Araujo Chaves,residential,False,False,118.585,PR-082,,"LINESTRING (-52.9430482 -23.3840538, -52.9422841 -23.3832504)"
278752345,Rua José de Araujo Chaves,residential,False,True,119.552,PR-082,,"LINESTRING (-52.9430482 -23.3840538, -52.9438186 -23.3848637)"
279245384,Rua Duque de Caxias,residential,False,False,121.769,,,"LINESTRING (-52.9430482 -23.3840538, -52.9439443 -23.3833308)"
279245384,Rua Duque de Caxias,residential,False,True,78.404,,,"LINESTRING (-52.9430482 -23.3840538, -52.9424713 -23.3845194)"
278752345,Rua José de Araujo Chaves,residential,False,False,119.552,PR-082,,"LINESTRING (-52.9438186 -23.3848637, -52.9430482 -23.3840538)"
278752345,Rua José de Araujo Chaves,residential,False,True,120.65,PR-082,,"LINESTRING (-52.9438186 -23.3848637, -52.944596 -23.3856811)"
279243561,Rua Vasconcelos Jardim,residential,False,False,121.639,,,"LINESTRING (-52.9438186 -23.3848637, -52.9447152 -23.384143)"
279243561,Rua Vasconcelos Jardim,residential,False,True,119.489,,,"LINESTRING (-52.9438186 -23.3848637, -52.9429396 -23.3855735)"
278752345,Rua José de Araujo Chaves,residential,False,False,120.65,PR-082,,"LINESTRING (-52.944596 -23.3856811, -52.9438186 -23.3848637)"
279239577,Rua Luiz Antônio de Morais,residential,False,False,118.198,,,"LINESTRING (-52.944596 -23.3856811, -52.9454611 -23.3849744)"
279257899,Avenida Olinto Cardoso de O. Lucena,tertiary,True,False,58.286,,,"LINESTRING (-52.940087 -23.3827362, -52.9397196 -23.3823349)"
949265488,Avenida Rio Grandense,tertiary,False,False,72.545,,,"LINESTRING (-52.9470966 -23.3792046, -52.9476197 -23.3787629)"
949265488,Avenida Rio Grandense,tertiary,False,True,99.627,,,"LINESTRING (-52.9470966 -23.3792046, -52.9463504 -23.3797822)"
279235835,Travessa Ivorá,residential,False,False,117.86,,,"LINESTRING (-52.9470966 -23.3792046, -52.9468472 -23.3789534, -52.9463331 -23.3784095)"
279230625,Rua Onofre Pires,residential,False,False,18.928,,,"LINESTRING (-52.9477479 -23.3788859, -52.9476197 -23.3787629)"
279230625,Rua Onofre Pires,residential,False,True,115.754,,,"LINESTRING (-52.9477479 -23.3788859, -52.9484754 -23.3796845)"
