osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
1180834397,,Rua Ceará,residential,False,False,37.496,"LINESTRING (-39.1883009 -12.7334827, -39.1881014 -12.7337581)",
1180834397,,Rua Ceará,residential,False,True,38.325,"LINESTRING (-39.1883009 -12.7334827, -39.1885158 -12.7332091)",
418905333,,Rua do Multirão,residential,False,False,55.411,"LINESTRING (-39.1880591 -12.7311533, -39.1876053 -12.7309244)",
1180834399,,Rua Nelson Pinto 1,residential,False,False,76.569,"LINESTRING (-39.1880591 -12.7311533, -39.1877353 -12.7317652)",
1180834399,,Rua Nelson Pinto 1,residential,False,True,41.208,"LINESTRING (-39.1880591 -12.7311533, -39.1882275 -12.7308211)",
418905333,,Rua do Multirão,residential,False,True,180.35500000000002,"LINESTRING (-39.1880591 -12.7311533, -39.1885271 -12.7313863, -39.1890129 -12.7316609, -39.1894961 -12.7319666)",
418905347,,Rua Milton Silva,residential,False,False,72.612,"LINESTRING (-39.1827862 -12.7275036, -39.1823088 -12.7270458)",
418905347,,Rua Milton Silva,residential,False,True,132.884,"LINESTRING (-39.1827862 -12.7275036, -39.1837089 -12.7282898)",
419410351,,Rua Augusto Pereira,residential,False,False,76.963,"LINESTRING (-39.1827862 -12.7275036, -39.1832895 -12.7270157)",
418914183,,Rua B,residential,False,False,94.844,"LINESTRING (-39.1846906 -12.7272839, -39.1852981 -12.7266704)",
418914183,,Rua B,residential,False,True,86.875,"LINESTRING (-39.1846906 -12.7272839, -39.1841166 -12.7278288)",
419410346,,Rua Osvaldo Lopes,residential,False,False,128.683,"LINESTRING (-39.1846906 -12.7272839, -39.1838591 -12.7264584)",
419410346,,Rua Osvaldo Lopes,residential,False,True,128.263,"LINESTRING (-39.1846906 -12.7272839, -39.1855153 -12.7281106)",
418905347,,Rua Milton Silva,residential,False,True,72.612,"LINESTRING (-39.1823088 -12.7270458, -39.1827862 -12.7275036)",
419410349,,Rua Manoel Vitorino,residential,False,False,24.261,"LINESTRING (-39.1823088 -12.7270458, -39.1824898 -12.7269176)",
419410349,,Rua Manoel Vitorino,residential,False,True,80.836,"LINESTRING (-39.1823088 -12.7270458, -39.1816858 -12.7274448)",
419831212,,Rua Santa Catarina,residential,False,False,80.607,"LINESTRING (-39.1875006 -12.7333314, -39.1881014 -12.7337581)",
419831212,,Rua Santa Catarina,residential,False,True,47.803,"LINESTRING (-39.1875006 -12.7333314, -39.1871318 -12.733096)",
419888965,,Rua Bahia,residential,False,False,36.739,"LINESTRING (-39.1875006 -12.7333314, -39.1877004 -12.7330646)",
419888965,,Rua Bahia,residential,False,True,40.715,"LINESTRING (-39.1875006 -12.7333314, -39.1872976 -12.7336394)",
418905344,,Rua Professora Zoila Zumira Reis,residential,False,False,127.367,"LINESTRING (-39.1841166 -12.7278288, -39.1832895 -12.7270157)",
418905344,,Rua Professora Zoila Zumira Reis,residential,False,True,129.593,"LINESTRING (-39.1841166 -12.7278288, -39.1849535 -12.7286606)",
418914183,,Rua B,residential,False,False,86.875,"LINESTRING (-39.1841166 -12.7278288, -39.1846906 -12.7272839)",
418914183,,Rua B,residential,False,True,67.699,"LINESTRING (-39.1841166 -12.7278288, -39.1837089 -12.7282898)",
418905347,,Rua Milton Silva,residential,False,False,14.784,"LINESTRING (-39.1846986 -12.729114, -39.1845927 -12.7290303)",
419410358,,,residential,False,False,53.142,"LINESTRING (-39.1846986 -12.729114, -39.18437 -12.7294685)",
418905347,,Rua Milton Silva,residential,False,True,118.11,"LINESTRING (-39.1846986 -12.729114, -39.1851333 -12.7294871, -39.1855019 -12.7298308)",
419831202,,Rua Zoila Reis,residential,False,True,81.134,"LINESTRING (-39.1885158 -12.7332091, -39.1878989 -12.7327964)",
1180834397,,Rua Ceará,residential,False,False,38.325,"LINESTRING (-39.1885158 -12.7332091, -39.1883009 -12.7334827)",
1180834397,,Rua Ceará,residential,False,True,39.747,"LINESTRING (-39.1885158 -12.7332091, -39.1887232 -12.7329144)",
419831212,,Rua Santa Catarina,residential,False,True,80.607,"LINESTRING (-39.1881014 -12.7337581, -39.1875006 -12.7333314)",
1180834397,,Rua Ceará,residential,False,True,37.496,"LINESTRING (-39.1881014 -12.7337581, -39.1883009 -12.7334827)",
419831197,,,residential,False,True,185.724,"LINESTRING (-39.1882275 -12.7308211, -39.1897194 -12.7316409)",
1180834399,,Rua Nelson Pinto 1,residential,False,False,41.208,"LINESTRING (-39.1882275 -12.7308211, -39.1880591 -12.7311533)",
1180834399,,Rua Nelson Pinto 1,residential,False,True,36.061,"LINESTRING (-39.1882275 -12.7308211, -39.1883831 -12.7305345)",
183678049,BR-242,Rua Professora Lucila Gerardes,primary,False,False,84.854,"LINESTRING (-39.1877353 -12.7317652, -39.1870578 -12.7313836)",
1180834399,,Rua Nelson Pinto 1,residential,False,True,76.569,"LINESTRING (-39.1877353 -12.7317652, -39.1880591 -12.7311533)",
183678049,BR-242,Rua Professora Lucila Gerardes,primary,False,True,78.05799999999999,"LINESTRING (-39.1877353 -12.7317652, -39.188145 -12.7319971, -39.1883578 -12.7321175)",
419410356,,Rua Minas Gerais,residential,False,False,71.29,"LINESTRING (-39.1871318 -12.733096, -39.187503 -12.7325669)",
419831212,,Rua Santa Catarina,residential,False,False,47.803,"LINESTRING (-39.1871318 -12.733096, -39.1875006 -12.7333314)",
418905345,,Rua Quinze de Novembro,residential,False,False,53.146,"LINESTRING (-39.18437 -12.7294685, -39.1840053 -12.7291493)",
418905345,,Rua Quinze de Novembro,residential,False,True,115.97,"LINESTRING (-39.18437 -12.7294685, -39.1851298 -12.7302023)",
419410358,,,residential,False,True,53.142,"LINESTRING (-39.18437 -12.7294685, -39.1846986 -12.729114)",
419831202,,Rua Zoila Reis,residential,False,False,81.134,"LINESTRING (-39.1878989 -12.7327964, -39.1885158 -12.7332091)",
419888965,,Rua Bahia,residential,False,False,19.838,"LINESTRING (-39.1878989 -12.7327964, -39.1880021 -12.7326491)",
419888965,,Rua Bahia,residential,False,True,36.782,"LINESTRING (-39.1878989 -12.7327964, -39.1877004 -12.7330646)",
478202466,,Praça Régis Pacheco,residential,False,True,49.95,"LINESTRING (-39.1878989 -12.7327964, -39.187503 -12.7325669)",
419831206,,Rua Auzira de Menezes,residential,False,False,136.149,"LINESTRING (-39.1905234 -12.7319514, -39.1903011 -12.7322476, -39.1902662 -12.7322679, -39.190234 -12.732277, -39.1901857 -12.7322646, -39.1901093 -12.7322241, -39.1896073 -12.7317944)",
419831217,,Rua Edson Menezes,residential,False,True,89.831,"LINESTRING (-39.1905234 -12.7319514, -39.1902106 -12.7316897, -39.1898987 -12.731421)",
419831207,,,residential,False,True,46.233,"LINESTRING (-39.1843456 -12.731721, -39.1846923 -12.7314791)",
419888933,,,residential,False,False,5.217,"LINESTRING (-39.1843456 -12.731721, -39.1843155 -12.7316844)",
419888933,,,residential,False,True,24.152,"LINESTRING (-39.1843456 -12.731721, -39.1844751 -12.7318977)",
419831207,,,residential,False,False,46.233,"LINESTRING (-39.1846923 -12.7314791, -39.1843456 -12.731721)",
419888968,,Rua Vitória,tertiary,False,False,103.118,"LINESTRING (-39.1846923 -12.7314791, -39.1851924 -12.7322678)",
419888968,,Rua Vitória,tertiary,False,True,26.172,"LINESTRING (-39.1846923 -12.7314791, -39.1845676 -12.7312776)",
419888933,,,residential,False,True,5.217,"LINESTRING (-39.1843155 -12.7316844, -39.1843456 -12.731721)",
418905345,,Rua Quinze de Novembro,residential,False,False,115.97,"LINESTRING (-39.1851298 -12.7302023, -39.18437 -12.7294685)",
418905345,,Rua Quinze de Novembro,residential,False,True,44.618,"LINESTRING (-39.1851298 -12.7302023, -39.1854356 -12.7304707)",
419410353,,Rua Doutor Joaquim Barreto de Araújo,residential,False,False,45.203,"LINESTRING (-39.1851298 -12.7302023, -39.1854228 -12.7299132)",
419888931,,Rua Evandro Menezes,residential,False,False,31.242,"LINESTRING (-39.1898987 -12.731421, -39.1897194 -12.7316409)",
419888931,,Rua Evandro Menezes,residential,False,True,42.531,"LINESTRING (-39.1898987 -12.731421, -39.189581 -12.7311968)",
419831217,,Rua Edson Menezes,residential,False,False,89.831,"LINESTRING (-39.1898987 -12.731421, -39.1902106 -12.7316897, -39.1905234 -12.7319514)",
419888931,,Rua Evandro Menezes,residential,False,False,22.63,"LINESTRING (-39.1896073 -12.7317944, -39.1894961 -12.7319666)",
419888931,,Rua Evandro Menezes,residential,False,True,20.956,"LINESTRING (-39.1896073 -12.7317944, -39.1897194 -12.7316409)",
419831206,,Rua Auzira de Menezes,residential,False,True,136.149,"LINESTRING (-39.1896073 -12.7317944, -39.1901093 -12.7322241, -39.1901857 -12.7322646, -39.190234 -12.732277, -39.1902662 -12.7322679, -39.1903011 -12.7322476, -39.1905234 -12.7319514)",
419888939,,,residential,False,False,26.033,"LINESTRING (-39.1841841 -12.7306929, -39.1839888 -12.730829)",
419888968,,Rua Vitória,tertiary,False,False,77.183,"LINESTRING (-39.1841841 -12.7306929, -39.1845676 -12.7312776)",
419888968,,Rua Vitória,tertiary,False,True,84.833,"LINESTRING (-39.1841841 -12.7306929, -39.1838178 -12.7302357, -39.1837505 -12.7301762, -39.1836753 -12.7301173)",
419831214,,Travessa Quinze de Novembro,residential,False,False,119.375,"LINESTRING (-39.1851924 -12.7322678, -39.1858765 -12.7314268)",
419888968,,Rua Vitória,tertiary,False,True,103.118,"LINESTRING (-39.1851924 -12.7322678, -39.1846923 -12.7314791)",
419888968,,Rua Vitória,tertiary,False,False,134.118,"LINESTRING (-39.1851924 -12.7322678, -39.1853879 -12.7325831, -39.1855247 -12.7328513, -39.1856159 -12.7330815, -39.1857071 -12.7333589)",
1180834395,,Beco do Forum,residential,False,True,44.37,"LINESTRING (-39.1846936 -12.7306301, -39.1849712 -12.7309232)",
419888965,,Rua Bahia,residential,False,False,19.44,"LINESTRING (-39.1880021 -12.7326491, -39.1881068 -12.7325072)",
419888965,,Rua Bahia,residential,False,True,19.838,"LINESTRING (-39.1880021 -12.7326491, -39.1878989 -12.7327964)",
478202465,,Praça Régis Pacheco,residential,False,False,49.999,"LINESTRING (-39.1880021 -12.7326491, -39.1876025 -12.7324249)",
419888968,,Rua Vitória,tertiary,False,True,134.118,"LINESTRING (-39.1857071 -12.7333589, -39.1856159 -12.7330815, -39.1855247 -12.7328513, -39.1853879 -12.7325831, -39.1851924 -12.7322678)",
419888968,,Rua Vitória,tertiary,False,False,26.172,"LINESTRING (-39.1845676 -12.7312776, -39.1846923 -12.7314791)",
419888968,,Rua Vitória,tertiary,False,True,77.183,"LINESTRING (-39.1845676 -12.7312776, -39.1841841 -12.7306929)",
1180834396,,Rua Milton Silva,residential,False,False,58.9,"LINESTRING (-39.1845676 -12.7312776, -39.1849712 -12.7309232)",
418905345,,Rua Quinze de Novembro,residential,False,False,30.561,"LINESTRING (-39.1819373 -12.7276554, -39.1817214 -12.7274788)",
418905345,,Rua Quinze de Novembro,residential,False,True,139.218,"LINESTRING (-39.1819373 -12.7276554, -39.1829552 -12.7284181)",
419831204,,Praça JJ Seabra,residential,True,False,17.944,"LINESTRING (-39.1819373 -12.7276554, -39.1818197 -12.7277689)",
419888965,,Rua Bahia,residential,False,False,51.175,"LINESTRING (-39.1881068 -12.7325072, -39.1883578 -12.7321175)",
419888965,,Rua Bahia,residential,False,True,19.44,"LINESTRING (-39.1881068 -12.7325072, -39.1880021 -12.7326491)",
478202467,,Rua Sergipe,residential,False,True,80.745,"LINESTRING (-39.1881068 -12.7325072, -39.1887232 -12.7329144)",
250515478,,Rua Doutor Godofredo Chaves,residential,False,True,113.036,"LINESTRING (-39.1849712 -12.7309232, -39.1858765 -12.7314268)",
478202429,,Rua Milton Silva,residential,False,False,71.195,"LINESTRING (-39.1849712 -12.7309232, -39.1854356 -12.7304707)",
1180834395,,Beco do Forum,residential,False,False,44.37,"LINESTRING (-39.1849712 -12.7309232, -39.1846936 -12.7306301)",
1180834396,,Rua Milton Silva,residential,False,True,58.9,"LINESTRING (-39.1849712 -12.7309232, -39.1845676 -12.7312776)",
419888933,,,residential,False,False,24.152,"LINESTRING (-39.1844751 -12.7318977, -39.1843456 -12.731721)",
418905332,,Rua Nelson Pinto 1,residential,False,False,65.379,"LINESTRING (-39.1889606 -12.7294397, -39.1886884 -12.7299643)",
418905332,,Rua Nelson Pinto 1,residential,False,True,51.069,"LINESTRING (-39.1889606 -12.7294397, -39.1891766 -12.7290316)",
419888929,,,residential,False,True,73.181,"LINESTRING (-39.1889606 -12.7294397, -39.1883766 -12.7291101)",
419410346,,Rua Osvaldo Lopes,residential,False,False,117.074,"LINESTRING (-39.1871448 -12.7297393, -39.1863965 -12.7289805)",
419888937,,,residential,False,False,128.147,"LINESTRING (-39.1871448 -12.7297393, -39.1865417 -12.7307303)",
419410346,,Rua Osvaldo Lopes,residential,False,True,60.30199999999999,"LINESTRING (-39.1871448 -12.7297393, -39.1872534 -12.7298439, -39.1873929 -12.7299852, -39.1875431 -12.7301173)",
418905332,,Rua Nelson Pinto 1,residential,False,False,51.069,"LINESTRING (-39.1891766 -12.7290316, -39.1889606 -12.7294397)",
418905332,,Rua Nelson Pinto 1,residential,False,True,96.256,"LINESTRING (-39.1891766 -12.7290316, -39.189548 -12.7282454)",
419888960,,,residential,False,True,39.851,"LINESTRING (-39.1891766 -12.7290316, -39.1895018 -12.7291984)",
418905345,,Rua Quinze de Novembro,residential,False,False,21.238,"LINESTRING (-39.186366 -12.7310191, -39.1861963 -12.7309238)",
418905345,,Rua Quinze de Novembro,residential,False,True,54.173,"LINESTRING (-39.186366 -12.7310191, -39.1868006 -12.7312592)",
419888937,,,residential,False,True,37.342,"LINESTRING (-39.186366 -12.7310191, -39.1865417 -12.7307303)",
419888960,,,residential,False,False,46.339,"LINESTRING (-39.1901019 -12.7294724, -39.1897143 -12.7292971)",
"[419888931, 419888964, 418905334]",,"['Rua Antônio P da Silva', 'Rua Evandro Menezes']",residential,False,False,245.13000000000005,"LINESTRING (-39.1901019 -12.7294724, -39.1897935 -12.7299682, -39.1897465 -12.7300428, -39.1896661 -12.7301382, -39.1894358 -12.7303828, -39.189419 -12.730412, -39.1894113 -12.7304362, -39.1894133 -12.730463, -39.1894223 -12.7304944, -39.1894683 -12.7305477, -39.1897941 -12.7307962, -39.1898136 -12.7308361, -39.1898263 -12.7308715, -39.1898196 -12.7309094, -39.1897901 -12.7309486, -39.189581 -12.7311968)",
419888972,,Rua Olhos D'água,residential,False,True,64.017,"LINESTRING (-39.1894434 -12.7298086, -39.1897143 -12.7292971)",
418905332,,Rua Nelson Pinto 1,residential,False,False,28.558,"LINESTRING (-39.1886884 -12.7299643, -39.188569 -12.7301932)",
418905332,,Rua Nelson Pinto 1,residential,False,True,65.379,"LINESTRING (-39.1886884 -12.7299643, -39.1889606 -12.7294397)",
419888970,,,residential,False,True,87.335,"LINESTRING (-39.1886884 -12.7299643, -39.1879588 -12.729632)",
419888954,,Rua Osvaldo Lopes,residential,False,False,169.445,"LINESTRING (-39.1901569 -12.727815, -39.1895018 -12.7291984)",
"[377910474, 418905332]",,Rua Nelson Pinto 1,residential,False,False,93.486,"LINESTRING (-39.1901569 -12.727815, -39.1897874 -12.7278457, -39.1897633 -12.7278497, -39.1897432 -12.7278588, -39.1897278 -12.7278719, -39.1897076 -12.7278961, -39.189548 -12.7282454)",
"[377910474, 419888972]",,Rua Olhos D'água,residential,False,"[False, True]",33.592,"LINESTRING (-39.1901569 -12.727815, -39.1903108 -12.7278726, -39.1903568 -12.7280066)",
418905345,,Rua Quinze de Novembro,residential,False,False,5.404,"LINESTRING (-39.1817214 -12.7274788, -39.1816858 -12.7274448)",
418905345,,Rua Quinze de Novembro,residential,False,True,30.561,"LINESTRING (-39.1817214 -12.7274788, -39.1819373 -12.7276554)",
419888968,,Rua Vitória,tertiary,False,False,47.567,"LINESTRING (-39.1829706 -12.7297105, -39.1833568 -12.7299132)",
419888968,,Rua Vitória,tertiary,False,True,58.415,"LINESTRING (-39.1829706 -12.7297105, -39.1824811 -12.7294914)",
478202419,,,residential,False,True,20.074,"LINESTRING (-39.1829706 -12.7297105, -39.1830665 -12.7295561)",
478202419,,,residential,False,False,20.074,"LINESTRING (-39.1830665 -12.7295561, -39.1829706 -12.7297105)",
478202420,,,residential,False,False,19.771,"LINESTRING (-39.1830665 -12.7295561, -39.1829136 -12.7294593)",
478202420,,,residential,False,True,50.05,"LINESTRING (-39.1830665 -12.7295561, -39.1834534 -12.7298014)",
478202420,,,residential,False,True,19.771,"LINESTRING (-39.1829136 -12.7294593, -39.1830665 -12.7295561)",
419831213,,Travessa Antonia Albina,residential,False,False,94.027,"LINESTRING (-39.1834534 -12.7298014, -39.1840053 -12.7291493)",
419831213,,Travessa Antonia Albina,residential,False,True,16.258,"LINESTRING (-39.1834534 -12.7298014, -39.1833568 -12.7299132)",
478202420,,,residential,False,False,50.05,"LINESTRING (-39.1834534 -12.7298014, -39.1830665 -12.7295561)",
478202420,,,residential,False,True,52.979,"LINESTRING (-39.1834534 -12.7298014, -39.1837116 -12.7299773, -39.183733 -12.7299983, -39.1837391 -12.7300179, -39.183737 -12.7300349, -39.1836753 -12.7301173)",
419888968,,Rua Vitória,tertiary,False,True,17.31,"LINESTRING (-39.1836753 -12.7301173, -39.1835412 -12.7300329)",
419888968,,Rua Vitória,tertiary,False,False,84.833,"LINESTRING (-39.1836753 -12.7301173, -39.1837505 -12.7301762, -39.1838178 -12.7302357, -39.1841841 -12.7306929)",
478202420,,,residential,False,False,52.979,"LINESTRING (-39.1836753 -12.7301173, -39.183737 -12.7300349, -39.1837391 -12.7300179, -39.183733 -12.7299983, -39.1837116 -12.7299773, -39.1834534 -12.7298014)",
478202417,,Rua Marcolino Reis,tertiary,False,False,8.498,"LINESTRING (-39.1820305 -12.7290891, -39.1819782 -12.7290322)",
478202421,,Rua Nova Brasília,tertiary,False,True,36.994,"LINESTRING (-39.1820305 -12.7290891, -39.1822786 -12.7293174)",
478202417,,Rua Marcolino Reis,tertiary,False,True,8.498,"LINESTRING (-39.1819782 -12.7290322, -39.1820305 -12.7290891)",
478202423,,,residential,False,True,34.364,"LINESTRING (-39.1828273 -12.7306052, -39.1830474 -12.7303829)",
478202423,,,residential,False,False,34.364,"LINESTRING (-39.1830474 -12.7303829, -39.1828273 -12.7306052)",
478202423,,,residential,False,True,12.321,"LINESTRING (-39.1830474 -12.7303829, -39.1831248 -12.7303018)",
419888939,,,residential,False,True,105.75699999999999,"LINESTRING (-39.1830474 -12.7303829, -39.1833347 -12.7306955, -39.1835721 -12.7309598, -39.1836036 -12.73098, -39.1836264 -12.7309866, -39.1836914 -12.7309957, -39.183748 -12.7309872)",
419888968,,Rua Vitória,tertiary,False,False,58.415,"LINESTRING (-39.1824811 -12.7294914, -39.1829706 -12.7297105)",
478202406,,Rua Nova Brasília,tertiary,False,False,29.27,"LINESTRING (-39.1824811 -12.7294914, -39.1822786 -12.7293174)",
478202424,,Rua Nova Brasília,residential,False,True,115.566,"LINESTRING (-39.1824811 -12.7294914, -39.1824898 -12.7295515, -39.1824985 -12.7295843, -39.1825113 -12.7296163, -39.1825287 -12.7296425, -39.1826085 -12.7297353, -39.1827225 -12.7298668, -39.1831248 -12.7303018)",
419410353,,Rua Doutor Joaquim Barreto de Araújo,residential,False,False,12.552,"LINESTRING (-39.1854228 -12.7299132, -39.1855019 -12.7298308)",
419410353,,Rua Doutor Joaquim Barreto de Araújo,residential,False,True,45.203,"LINESTRING (-39.1854228 -12.7299132, -39.1851298 -12.7302023)",
478202430,,Praça da Bandeira,residential,False,True,79.782,"LINESTRING (-39.1854228 -12.7299132, -39.1856454 -12.7301379, -39.1856521 -12.7301562, -39.1856531 -12.7301821, -39.1856484 -12.7302004, -39.1856384 -12.7302131, -39.1854356 -12.7304707)",
478202460,,,residential,False,True,9.765,"LINESTRING (-39.1905342 -12.7332483, -39.1904862 -12.7333226)",
478202460,,,residential,False,False,9.765,"LINESTRING (-39.1904862 -12.7333226, -39.1905342 -12.7332483)",
478202469,,Rua Gustavo Menezes,residential,True,False,85.535,"LINESTRING (-39.1904862 -12.7333226, -39.1899899 -12.7330347, -39.1898116 -12.7329243)",
478202461,,Rua Gustavo Menezes,residential,True,False,66.84299999999999,"LINESTRING (-39.1900098 -12.7329331, -39.1901372 -12.7330195, -39.1905342 -12.7332483)",
478202463,BR-242,Rua Orlando Souza,primary,False,False,21.606,"LINESTRING (-39.1900098 -12.7329331, -39.1899176 -12.7329377, -39.1898116 -12.7329243)",2
182648363,,Rua Maranhão,residential,False,False,63.828,"LINESTRING (-39.1896112 -12.7328343, -39.1892849 -12.733312)",
183678049,BR-242,Rua Professora Lucila Gerardes,primary,False,False,49.144,"LINESTRING (-39.1896112 -12.7328343, -39.1892265 -12.7326008)",
478202463,BR-242,Rua Orlando Souza,primary,False,True,23.929,"LINESTRING (-39.1896112 -12.7328343, -39.1898116 -12.7329243)",2
419410356,,Rua Minas Gerais,residential,False,False,19.125,"LINESTRING (-39.187503 -12.7325669, -39.1876025 -12.7324249)",
419410356,,Rua Minas Gerais,residential,False,True,71.29,"LINESTRING (-39.187503 -12.7325669, -39.1871318 -12.733096)",
478202466,,Praça Régis Pacheco,residential,False,False,49.95,"LINESTRING (-39.187503 -12.7325669, -39.1878989 -12.7327964)",
419888972,,Rua Olhos D'água,residential,False,False,159.524,"LINESTRING (-39.1903568 -12.7280066, -39.1897143 -12.7292971)",
1180790966,,,residential,False,False,26.053,"LINESTRING (-39.1903568 -12.7280066, -39.1904718 -12.7278009)",
"[377910474, 419888972]",,Rua Olhos D'água,residential,False,"[False, True]",33.592,"LINESTRING (-39.1903568 -12.7280066, -39.1903108 -12.7278726, -39.1901569 -12.727815)",
419888965,,Rua Bahia,residential,False,False,40.715,"LINESTRING (-39.1872976 -12.7336394, -39.1875006 -12.7333314)",
808763724,,,residential,False,True,5.808,"LINESTRING (-39.1859837 -12.7339009, -39.1860343 -12.733918)",
808779283,BR-242,,primary,True,False,11.748,"LINESTRING (-39.1859837 -12.7339009, -39.186053 -12.7338197)",
808773129,BR-242,,primary,True,False,11.117,"LINESTRING (-39.186053 -12.7338197, -39.1860343 -12.733918)",
808763726,BR-242,,primary,False,True,225.435,"LINESTRING (-39.186053 -12.7338197, -39.1862275 -12.7333458, -39.1864192 -12.7328356, -39.1868054 -12.7319304)",
419888937,,,residential,False,False,37.342,"LINESTRING (-39.1865417 -12.7307303, -39.186366 -12.7310191)",
419888937,,,residential,False,True,128.147,"LINESTRING (-39.1865417 -12.7307303, -39.1871448 -12.7297393)",
808773128,,,residential,False,True,55.052,"LINESTRING (-39.1865417 -12.7307303, -39.1868389 -12.7309038, -39.1869772 -12.7309846)",
418905343,,Rua Orlando José Mutti,residential,False,False,36.045,"LINESTRING (-39.1869772 -12.7309846, -39.1868006 -12.7312592)",
418905343,,Rua Orlando José Mutti,residential,False,True,38.518,"LINESTRING (-39.1869772 -12.7309846, -39.1871708 -12.7306942)",
808773128,,,residential,False,False,55.052,"LINESTRING (-39.1869772 -12.7309846, -39.1868389 -12.7309038, -39.1865417 -12.7307303)",
418905345,,Rua Quinze de Novembro,residential,False,False,17.265,"LINESTRING (-39.1869432 -12.7313282, -39.1868006 -12.7312592)",
418905345,,Rua Quinze de Novembro,residential,False,True,13.872,"LINESTRING (-39.1869432 -12.7313282, -39.1870578 -12.7313836)",
808779282,,,residential,False,True,73.781,"LINESTRING (-39.1869432 -12.7313282, -39.1870932 -12.7310899, -39.1872865 -12.7307555)",
418905333,,Rua do Multirão,residential,False,False,14.281,"LINESTRING (-39.1872865 -12.7307555, -39.1871708 -12.7306942)",
418905333,,Rua do Multirão,residential,False,True,39.349,"LINESTRING (-39.1872865 -12.7307555, -39.1876053 -12.7309244)",
808779282,,,residential,False,False,73.781,"LINESTRING (-39.1872865 -12.7307555, -39.1870932 -12.7310899, -39.1869432 -12.7313282)",
1180790966,,,residential,False,True,26.053,"LINESTRING (-39.1904718 -12.7278009, -39.1903568 -12.7280066)",
