osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
745745358,Avenida Japim,secondary,True,False,116.62,"LINESTRING (-72.9021359 -7.6134594, -72.9031397 -7.6131277)",BR-364,60
103284189,Rua Joaquim G de Oliveira,residential,False,False,7.813,"LINESTRING (-72.9014204 -7.6142537, -72.901466 -7.6143075)",,
103284189,Rua Joaquim G de Oliveira,residential,False,True,109.329,"LINESTRING (-72.9014204 -7.6142537, -72.900774 -7.6135079)",,
745745358,Avenida Japim,secondary,True,False,122.8,"LINESTRING (-72.9014204 -7.6142537, -72.9015043 -7.6140569, -72.901574 -7.6139087, -72.9016887 -7.6137612, -72.9018462 -7.6136156, -72.9019951 -7.6135239, -72.9021359 -7.6134594)",BR-364,60
103284191,Rua Artur Lebre,residential,False,True,162.449,"LINESTRING (-72.9038054 -7.6105825, -72.9024118 -7.6110582)",,
103282020,Rua Alberto G. de Oliveira,secondary,True,False,42.817,"LINESTRING (-72.9038054 -7.6105825, -72.9039478 -7.6106878, -72.9041044 -7.6108277)",BR-364,
103284266,Rua Raimundo Castro Lima,residential,False,False,62.969,"LINESTRING (-72.9011904 -7.6174893, -72.9017421 -7.6176365)",,
751769193,,residential,False,False,360.47900000000004,"LINESTRING (-72.9011904 -7.6174893, -72.9004383 -7.6183235, -72.9004242 -7.6184147, -72.9007963 -7.6188022, -72.9017421 -7.6176365)",,
103284266,Rua Raimundo Castro Lima,residential,False,True,62.969,"LINESTRING (-72.9017421 -7.6176365, -72.9011904 -7.6174893)",,
751769193,,residential,False,True,360.47900000000004,"LINESTRING (-72.9017421 -7.6176365, -72.9007963 -7.6188022, -72.9004242 -7.6184147, -72.9004383 -7.6183235, -72.9011904 -7.6174893)",,
103284266,Rua Raimundo Castro Lima,residential,False,False,147.525,"LINESTRING (-72.9017421 -7.6176365, -72.9021272 -7.617739, -72.9030351 -7.6179796)",,
491905842,,residential,False,False,5.594,"LINESTRING (-72.9062915 -7.6161953, -72.9062921 -7.616145)",,
491905842,,residential,False,True,63.807,"LINESTRING (-72.9062915 -7.6161953, -72.9062751 -7.6167689)",,
914282240,,living_street,False,False,41.996,"LINESTRING (-72.9062915 -7.6161953, -72.9064647 -7.6162119, -72.9066588 -7.6162833)",,
914282240,,living_street,False,True,41.996,"LINESTRING (-72.9066588 -7.6162833, -72.9064647 -7.6162119, -72.9062915 -7.6161953)",,
