osmid,name,highway,oneway,reversed,length,ref,geometry
241817556,Avenida Duoue de Caixias,residential,False,True,121.338,,"LINESTRING (-72.6499583 -7.7409453, -72.650033 -7.7398566)"
782257510,,residential,False,False,64.556,,"LINESTRING (-72.6499583 -7.7409453, -72.6505441 -7.7409564)"
241817555,Avenida Presidente Jucelino,residential,False,False,23.701,,"LINESTRING (-72.6510408 -7.7411051, -72.6510269 -7.7413178)"
782257511,,residential,False,True,115.299,,"LINESTRING (-72.6510408 -7.7411051, -72.6520849 -7.7411745)"
241817555,Avenida Presidente Jucelino,residential,False,True,129.957,,"LINESTRING (-72.6510408 -7.7411051, -72.6510873 -7.7403967, -72.6511117 -7.7399385)"
782257511,,residential,False,False,115.299,,"LINESTRING (-72.6520849 -7.7411745, -72.6510408 -7.7411051)"
782257512,,residential,False,False,122.989,,"LINESTRING (-72.6520849 -7.7411745, -72.6520461 -7.7422799)"
782257512,,residential,False,True,22.186,,"LINESTRING (-72.6520849 -7.7411745, -72.6520919 -7.7409751)"
782257512,,residential,False,True,122.989,,"LINESTRING (-72.6520461 -7.7422799, -72.6520849 -7.7411745)"
782257513,,residential,False,True,135.537,,"LINESTRING (-72.6524967 -7.7422799, -72.65259 -7.7410645)"
241817571,Rua Manuel Gomes de Oliveira,residential,False,False,39.818,,"LINESTRING (-72.65259 -7.7410645, -72.6529456 -7.7411283)"
241817571,Rua Manuel Gomes de Oliveira,residential,False,True,55.775,,"LINESTRING (-72.65259 -7.7410645, -72.6520919 -7.7409751)"
782257513,,residential,False,False,135.537,,"LINESTRING (-72.65259 -7.7410645, -72.6524967 -7.7422799)"
241817555,Avenida Presidente Jucelino,residential,False,True,23.701,,"LINESTRING (-72.6510269 -7.7413178, -72.6510408 -7.7411051)"
241817557,Avenida São José,residential,True,False,56.946,,"LINESTRING (-72.6532124 -7.7394995, -72.6532536 -7.738989)"
1177404189,,residential,False,True,5.946,,"LINESTRING (-72.6532124 -7.7394995, -72.6532663 -7.7395022)"
273860604,Avenida São José,residential,True,False,64.435,,"LINESTRING (-72.6532663 -7.7395022, -72.6532218 -7.74008)"
1177404189,,residential,False,False,5.946,,"LINESTRING (-72.6532663 -7.7395022, -72.6532124 -7.7394995)"
