osmid,highway,oneway,reversed,length,name,geometry
324800680,residential,False,False,83.369,Rua Angelino Barbosa de Farias,"LINESTRING (-35.1056965 -7.6605265, -35.1055574 -7.6605513, -35.1054457 -7.6605662, -35.1052894 -7.6605885, -35.105166 -7.6605978, -35.104946 -7.6606164)"
242614407,residential,False,False,108.56199999999998,Rua Valdene Francisco Alves,"LINESTRING (-35.1049512 -7.6608088, -35.1049944 -7.6609339, -35.105056 -7.6610431, -35.1050909 -7.6610935, -35.1051279 -7.6611353, -35.1051562 -7.6611599, -35.1051974 -7.6611834, -35.1052323 -7.6611887, -35.1052709 -7.6611869, -35.1053739 -7.6611733, -35.1057099 -7.6610973)"
242614407,residential,False,True,21.426000000000002,Rua Valdene Francisco Alves,"LINESTRING (-35.1049512 -7.6608088, -35.1049447 -7.6607344, -35.104946 -7.6606164)"
"[324800604, 242614406]",residential,False,True,94.86,"['Rua Professora Felicissima Oliveira da Cruz', 'Rua Angelino Barbosa de Farias']","LINESTRING (-35.1049512 -7.6608088, -35.1056696 -7.660639, -35.1056917 -7.6606071, -35.1057018 -7.6605759, -35.1056965 -7.6605265)"
1114944758,tertiary,False,False,23.691,Rua da União,"LINESTRING (-35.1010327 -7.6609633, -35.1010202 -7.6607506)"
"[759770545, 324800558]",residential,False,True,233.027,Rua do Cemiterio,"LINESTRING (-35.1010327 -7.6609633, -35.101195 -7.6609633, -35.1012929 -7.6609567, -35.1014069 -7.6609301, -35.1014954 -7.6608982, -35.1017026 -7.6607829, -35.1017411 -7.6607424, -35.1017569 -7.6607028, -35.1017569 -7.660639, -35.1017287 -7.6605606, -35.1016912 -7.6604848, -35.1016684 -7.6603984, -35.1016617 -7.6602722, -35.101655 -7.6600422, -35.1016349 -7.6600064, -35.1015987 -7.6599931, -35.101537 -7.6599864, -35.1010563 -7.6599811)"
1114944758,tertiary,False,True,48.903999999999996,Rua da União,"LINESTRING (-35.1010327 -7.6609633, -35.1010414 -7.6613367, -35.1010408 -7.661403)"
242613643,residential,False,False,14.025,Rua Gerson de Souza Canto,"LINESTRING (-35.1004527 -7.661485, -35.1004632 -7.6613593)"
1114944757,residential,False,False,65.448,Travessa da Mocidade,"LINESTRING (-35.1004527 -7.661485, -35.1010408 -7.661403)"
242613643,residential,False,True,119.895,Rua Gerson de Souza Canto,"LINESTRING (-35.1004527 -7.661485, -35.1003689 -7.6624451, -35.1003598 -7.6625593)"
242614739,residential,False,False,37.163,,"LINESTRING (-35.1051501 -7.6666022, -35.105476 -7.6665163)"
242614739,residential,False,True,58.451,,"LINESTRING (-35.1051501 -7.6666022, -35.1046463 -7.6667666)"
242614746,residential,False,True,63.831,,"LINESTRING (-35.1051501 -7.6666022, -35.1052934 -7.6671584)"
242614746,residential,False,False,144.35,,"LINESTRING (-35.1051501 -7.6666022, -35.1049079 -7.6658286, -35.1047344 -7.6653717)"
591056634,residential,False,True,68.67,Travessa Jose Pereira de Lima e Silva,"LINESTRING (-35.1001234 -7.666652, -35.1007465 -7.6666581)"
242613642,residential,False,False,57.479,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001234 -7.666652, -35.1001313 -7.6665634, -35.1001633 -7.6661366)"
242613642,residential,False,True,190.925,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001234 -7.666652, -35.1000816 -7.6677779, -35.1000992 -7.6682231, -35.1001074 -7.6683677)"
242614728,residential,False,True,9.433,Beco da Alegria,"LINESTRING (-35.1007465 -7.6666581, -35.1008321 -7.6666577)"
591056634,residential,False,False,68.67,Travessa Jose Pereira de Lima e Silva,"LINESTRING (-35.1007465 -7.6666581, -35.1001234 -7.666652)"
591056635,tertiary,True,False,55.965,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007465 -7.6666581, -35.1007435 -7.6661548)"
242614739,residential,False,False,6.856,,"LINESTRING (-35.1045987 -7.6668063, -35.1046463 -7.6667666)"
242614739,residential,False,True,30.352,,"LINESTRING (-35.1045987 -7.6668063, -35.1043484 -7.6669202)"
829101679,residential,False,True,57.785,,"LINESTRING (-35.1045987 -7.6668063, -35.1047857 -7.6672918)"
487073965,residential,False,False,55.836,Rua Santa Inês,"LINESTRING (-35.1038926 -7.6679187, -35.1033879 -7.6678744)"
242613641,tertiary,False,False,23.98,Avenida José Paulino Tavares,"LINESTRING (-35.1038926 -7.6679187, -35.1039389 -7.6678402, -35.1040165 -7.667742)"
242613641,tertiary,False,True,15.109,Avenida José Paulino Tavares,"LINESTRING (-35.1038926 -7.6679187, -35.1038732 -7.6680183, -35.1038691 -7.6680525)"
487073965,residential,False,True,14.276,Rua Santa Inês,"LINESTRING (-35.1032585 -7.6678683, -35.1033879 -7.6678744)"
242614855,residential,False,False,65.159,,"LINESTRING (-35.1036497 -7.6672824, -35.1040165 -7.667742)"
242614855,residential,False,True,21.038,,"LINESTRING (-35.1036497 -7.6672824, -35.1035327 -7.6671329)"
487073966,residential,False,False,74.633,,"LINESTRING (-35.1036497 -7.6672824, -35.1035218 -7.6674269, -35.1034715 -7.6675, -35.1034373 -7.6675684, -35.1034066 -7.6676352, -35.1033897 -7.6677259, -35.1033879 -7.6678744)"
487073965,residential,False,False,14.276,Rua Santa Inês,"LINESTRING (-35.1033879 -7.6678744, -35.1032585 -7.6678683)"
487073965,residential,False,True,55.836,Rua Santa Inês,"LINESTRING (-35.1033879 -7.6678744, -35.1038926 -7.6679187)"
487073966,residential,False,True,74.633,,"LINESTRING (-35.1033879 -7.6678744, -35.1033897 -7.6677259, -35.1034066 -7.6676352, -35.1034373 -7.6675684, -35.1034715 -7.6675, -35.1035218 -7.6674269, -35.1036497 -7.6672824)"
242615311,residential,False,True,18.5,Rua Natalia Alves Pessoa,"LINESTRING (-35.1011317 -7.6685085, -35.1011849 -7.6686663)"
487073967,residential,False,False,39.864,Rua José Ademir Andrade de Oliveira,"LINESTRING (-35.1011317 -7.6685085, -35.1007779 -7.6685832)"
"[829534362, 242615311]",residential,False,"[False, True]",123.38300000000001,Rua Natalia Alves Pessoa,"LINESTRING (-35.1011317 -7.6685085, -35.1011024 -7.668429, -35.100857 -7.6676382, -35.1008272 -7.6674428)"
290340184,secondary,False,False,21.809,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007779 -7.6685832, -35.1007705 -7.6683872)"
487073967,residential,False,True,39.864,Rua José Ademir Andrade de Oliveira,"LINESTRING (-35.1007779 -7.6685832, -35.1011317 -7.6685085)"
1114952776,residential,False,False,45.534,,"LINESTRING (-35.1044633 -7.6664234, -35.1048281 -7.6662311)"
242614852,residential,False,False,50.944,,"LINESTRING (-35.1044633 -7.6664234, -35.1044002 -7.6663303, -35.1043533 -7.6662406, -35.1042577 -7.6660147)"
242614852,residential,False,True,44.150999999999996,,"LINESTRING (-35.1044633 -7.6664234, -35.104539 -7.6664985, -35.1045846 -7.6665663, -35.1046463 -7.6667666)"
242614852,residential,False,True,50.944,,"LINESTRING (-35.1042577 -7.6660147, -35.1043533 -7.6662406, -35.1044002 -7.6663303, -35.1044633 -7.6664234)"
242614739,residential,False,True,81.167,,"LINESTRING (-35.1068477 -7.6655129, -35.1066345 -7.6658598, -35.1064831 -7.6661467)"
487073971,residential,False,False,209.534,,"LINESTRING (-35.1068477 -7.6655129, -35.1067565 -7.6653375, -35.1066774 -7.6651368, -35.1065165 -7.6645759, -35.1062965 -7.6637146)"
487073971,residential,False,True,209.53400000000002,,"LINESTRING (-35.1062965 -7.6637146, -35.1065165 -7.6645759, -35.1066774 -7.6651368, -35.1067565 -7.6653375, -35.1068477 -7.6655129)"
242613652,residential,False,False,42.944,,"LINESTRING (-35.1041146 -7.6629849, -35.10448 -7.6631191)"
487073973,residential,False,False,32.762,,"LINESTRING (-35.1041146 -7.6629849, -35.1041959 -7.6627015)"
"[242613651, 242613652]",residential,False,True,82.00699999999999,Rua Manoel Traquilino Dantas,"LINESTRING (-35.1041146 -7.6629849, -35.1038665 -7.6629477, -35.1037283 -7.6629424, -35.1036291 -7.6629557, -35.1035634 -7.6629916, -35.103503 -7.6630607, -35.103495 -7.6631471)"
487073973,residential,False,True,32.762,,"LINESTRING (-35.1041959 -7.6627015, -35.1041146 -7.6629849)"
1114946028,residential,False,False,31.092,,"LINESTRING (-35.1042033 -7.6607268, -35.1042774 -7.6609966)"
324800680,residential,False,True,82.80099999999999,Rua Angelino Barbosa de Farias,"LINESTRING (-35.1042033 -7.6607268, -35.1043202 -7.660701, -35.104946 -7.6606164)"
487073975,residential,False,False,94.65799999999999,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1042033 -7.6607268, -35.1036215 -7.6608866, -35.1035578 -7.6609182, -35.1035004 -7.6609706, -35.1034402 -7.661057)"
"[242614408, 1114946742]",residential,False,False,65.973,Rua Lindinalva Maria de Melo,"LINESTRING (-35.1042033 -7.6607268, -35.1041968 -7.6606953, -35.104188 -7.6606589, -35.1041689 -7.6605681, -35.1040759 -7.6601471)"
1114946029,residential,False,True,45.369,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1028094 -7.6616795, -35.1031468 -7.6614457)"
487073976,residential,False,False,66.786,,"LINESTRING (-35.1034402 -7.661057, -35.1029091 -7.6607677)"
"[1114946029, 487073975]",residential,False,False,54.613,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1034402 -7.661057, -35.1033649 -7.6611693, -35.1032992 -7.6612704, -35.1032232 -7.6613927, -35.1031468 -7.6614457)"
487073975,residential,False,True,94.658,Rua Cornelio Pereira dos Santos,"LINESTRING (-35.1034402 -7.661057, -35.1035004 -7.6609706, -35.1035578 -7.6609182, -35.1036215 -7.6608866, -35.1042033 -7.6607268)"
487073976,residential,False,True,66.786,,"LINESTRING (-35.1029091 -7.6607677, -35.1034402 -7.661057)"
1114946031,residential,False,False,57.604,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1029091 -7.6607677, -35.1030364 -7.6605498, -35.1031114 -7.6604504, -35.1032119 -7.660349)"
1114946031,residential,False,True,48.414,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1029091 -7.6607677, -35.1027766 -7.6609935, -35.1026854 -7.6611424)"
487073978,residential,False,False,27.584,,"LINESTRING (-35.1028382 -7.6598101, -35.1025879 -7.6598088)"
242614409,residential,False,True,30.645,Rua do Campo,"LINESTRING (-35.1028382 -7.6598101, -35.102863 -7.6599375, -35.1029211 -7.6600715)"
487073978,residential,False,True,27.584,,"LINESTRING (-35.1025879 -7.6598088, -35.1028382 -7.6598101)"
"[1114944936, 487073978]",residential,False,False,106.24799999999999,Rua do Cemiterio,"LINESTRING (-35.1025879 -7.6598088, -35.1022861 -7.6597966, -35.1023002 -7.6604526)"
487073979,residential,False,True,46.986999999999995,Rua da Saudade,"LINESTRING (-35.1025879 -7.6598088, -35.102678 -7.6598675, -35.1029211 -7.6600715)"
1114943348,residential,False,False,104.715,,"LINESTRING (-35.0989216 -7.6599828, -35.0980048 -7.6602303)"
1114943348,residential,False,True,40.247,,"LINESTRING (-35.0989216 -7.6599828, -35.0992718 -7.6598801)"
242613643,residential,False,True,5.738,Rua Gerson de Souza Canto,"LINESTRING (-35.1004533 -7.6608536, -35.1004579 -7.660905)"
487073981,residential,False,False,63.515,Travessa da União,"LINESTRING (-35.1004533 -7.6608536, -35.1010202 -7.6607506)"
1114959436,residential,False,False,47.685,Rua da Mocidade,"LINESTRING (-35.1004533 -7.6608536, -35.100354 -7.6604362)"
487073981,residential,False,True,63.515,Travessa da União,"LINESTRING (-35.1010202 -7.6607506, -35.1004533 -7.6608536)"
1114944758,tertiary,False,True,23.691,Rua da União,"LINESTRING (-35.1010202 -7.6607506, -35.1010327 -7.6609633)"
1114944758,tertiary,False,False,85.91399999999999,Rua da União,"LINESTRING (-35.1010202 -7.6607506, -35.1010103 -7.6605752, -35.1009797 -7.659979)"
487073982,residential,False,False,48.974,Rua José Joaquim de Oliveira,"LINESTRING (-35.0999279 -7.6623794, -35.0998202 -7.6619521)"
242613644,residential,False,False,144.761,Rua Jose Joaquim de Oliveira,"LINESTRING (-35.0999279 -7.6623794, -35.0998201 -7.6623506, -35.0991359 -7.6622452, -35.0990258 -7.6622221, -35.098984 -7.6622006, -35.0989315 -7.6621596, -35.0988906 -7.6621, -35.0988109 -7.6619071)"
242613644,residential,False,True,30.657,Rua Jose Joaquim de Oliveira,"LINESTRING (-35.0999279 -7.6623794, -35.100072 -7.6624294, -35.1001897 -7.6624726)"
487073982,residential,False,True,48.974,Rua José Joaquim de Oliveira,"LINESTRING (-35.0998202 -7.6619521, -35.0999279 -7.6623794)"
487073983,residential,False,False,47.28,Rua da Mocidade,"LINESTRING (-35.1005184 -7.6631711, -35.1009469 -7.6631923)"
242613642,residential,False,False,70.313,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1005184 -7.6631711, -35.1004631 -7.6629106, -35.1004125 -7.6627157, -35.1003598 -7.6625593)"
242613642,residential,False,True,18.196,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1005184 -7.6631711, -35.1005254 -7.6632563, -35.1005318 -7.6633342)"
487073983,residential,False,True,47.28,Rua da Mocidade,"LINESTRING (-35.1009469 -7.6631923, -35.1005184 -7.6631711)"
591076012,tertiary,False,False,27.44,Rua da União,"LINESTRING (-35.1009469 -7.6631923, -35.1009606 -7.6629459)"
591076012,tertiary,False,True,18.997,Rua da União,"LINESTRING (-35.1009469 -7.6631923, -35.1009308 -7.6633624)"
487073984,residential,False,False,44.082,Rua da Mocidade,"LINESTRING (-35.1009308 -7.6633624, -35.1005318 -7.6633342)"
591076012,tertiary,False,False,18.997,Rua da União,"LINESTRING (-35.1009308 -7.6633624, -35.1009469 -7.6631923)"
591076012,tertiary,False,True,53.111999999999995,Rua da União,"LINESTRING (-35.1009308 -7.6633624, -35.100908 -7.6635605, -35.1008783 -7.6638372)"
487073984,residential,False,True,44.082,Rua da Mocidade,"LINESTRING (-35.1005318 -7.6633342, -35.1009308 -7.6633624)"
242613642,residential,False,False,18.196,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1005318 -7.6633342, -35.1005254 -7.6632563, -35.1005184 -7.6631711)"
242613642,residential,False,True,193.20799999999997,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1005318 -7.6633342, -35.1004773 -7.6637829, -35.1004493 -7.6639937, -35.1003984 -7.6642755, -35.1003367 -7.6645653, -35.1002549 -7.6650491)"
242613642,residential,False,False,87.985,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001858 -7.6658374, -35.1002549 -7.6650491)"
242613642,residential,False,True,33.362,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001858 -7.6658374, -35.1001633 -7.6661366)"
487073985,residential,False,False,51.727,Rua José Joaquim de Oliveira,"LINESTRING (-35.1001858 -7.6658374, -35.0997166 -7.6658243)"
487073985,residential,False,True,51.727,Rua José Joaquim de Oliveira,"LINESTRING (-35.0997166 -7.6658243, -35.1001858 -7.6658374)"
290340184,secondary,False,True,21.809,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007705 -7.6683872, -35.1007779 -7.6685832)"
487073986,residential,False,False,73.106,,"LINESTRING (-35.1007705 -7.6683872, -35.1001074 -7.6683677)"
290340184,secondary,False,False,101.85300000000001,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007705 -7.6683872, -35.1007698 -7.6682948, -35.1007685 -7.6680529, -35.1007923 -7.6674717)"
487073986,residential,False,True,73.106,,"LINESTRING (-35.1001074 -7.6683677, -35.1007705 -7.6683872)"
242613642,residential,False,False,190.925,Rua Vereador Egeu Cardoso,"LINESTRING (-35.1001074 -7.6683677, -35.1000992 -7.6682231, -35.1000816 -7.6677779, -35.1001234 -7.666652)"
242613645,residential,False,False,141.056,Rua Ana Pinto Duarte,"LINESTRING (-35.1000278 -7.6615138, -35.0988109 -7.6619071)"
242613645,residential,False,True,50.965,Rua Ana Pinto Duarte,"LINESTRING (-35.1000278 -7.6615138, -35.1004632 -7.6613593)"
591076015,residential,False,False,108.603,Rua José Joaquim de Oliveira,"LINESTRING (-35.1000278 -7.6615138, -35.1000966 -7.6617196, -35.1001328 -7.6618844, -35.1001543 -7.66202, -35.1001704 -7.6622114, -35.1001897 -7.6624726)"
242613644,residential,False,True,21.079,Rua Jose Joaquim de Oliveira,"LINESTRING (-35.1001897 -7.6624726, -35.1003598 -7.6625593)"
242613644,residential,False,False,30.657,Rua Jose Joaquim de Oliveira,"LINESTRING (-35.1001897 -7.6624726, -35.100072 -7.6624294, -35.0999279 -7.6623794)"
591076015,residential,False,True,108.60300000000001,Rua José Joaquim de Oliveira,"LINESTRING (-35.1001897 -7.6624726, -35.1001704 -7.6622114, -35.1001543 -7.66202, -35.1001328 -7.6618844, -35.1000966 -7.6617196, -35.1000278 -7.6615138)"
242613648,residential,True,False,58.903,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.100825 -7.6648496, -35.1013446 -7.6647254)"
"[759770494, 759770495]",tertiary,True,False,201.17000000000002,Avenida Antônio Carlos de Almeida,"LINESTRING (-35.100825 -7.6648496, -35.1008597 -7.6659077, -35.1008591 -7.6659233, -35.1008321 -7.6666577)"
242614728,residential,False,False,9.433,Beco da Alegria,"LINESTRING (-35.1008321 -7.6666577, -35.1007465 -7.6666581)"
"[242614728, 242613650]",residential,False,True,205.984,Beco da Alegria,"LINESTRING (-35.1008321 -7.6666577, -35.1010723 -7.666654, -35.1011842 -7.666648, -35.1011987 -7.6666433, -35.1012127 -7.6666274, -35.1012184 -7.6666108, -35.1012238 -7.6665859, -35.10125 -7.6664407, -35.101327 -7.6659307, -35.1014149 -7.6653481, -35.101427 -7.6651767)"
591076021,tertiary,True,False,87.30499999999999,,"LINESTRING (-35.1008321 -7.6666577, -35.1008274 -7.6668484, -35.1008272 -7.6674428)"
242613725,residential,True,False,12.441,Rua DFirmino Lino Braga,"LINESTRING (-35.1016776 -7.663975, -35.1015794 -7.6640302)"
821330863,residential,False,False,94.076,Rua DFirmino Lino Braga,"LINESTRING (-35.1016776 -7.663975, -35.1024572 -7.6636303)"
591076012,tertiary,False,False,6.148,Rua da União,"LINESTRING (-35.1008689 -7.6638917, -35.1008783 -7.6638372)"
591076012,tertiary,False,True,74.47200000000001,Rua da União,"LINESTRING (-35.1008689 -7.6638917, -35.1008493 -7.6640489, -35.100794 -7.6645573)"
242613647,residential,False,False,16.09,Rua Severino Matias Borba,"LINESTRING (-35.1017393 -7.6645928, -35.1017189 -7.6645274, -35.1016988 -7.6644538)"
242613648,residential,True,False,86.804,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1017393 -7.6645928, -35.1017485 -7.6645887, -35.101836 -7.6645493, -35.1022927 -7.6643347, -35.1023631 -7.6642988, -35.1024344 -7.6642338)"
242613647,residential,False,False,48.906,Rua Severino Matias Borba,"LINESTRING (-35.1016988 -7.6644538, -35.1015794 -7.6640302)"
242613647,residential,False,True,16.09,Rua Severino Matias Borba,"LINESTRING (-35.1016988 -7.6644538, -35.1017189 -7.6645274, -35.1017393 -7.6645928)"
242613649,residential,True,False,85.145,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1016988 -7.6644538, -35.1017925 -7.6644215, -35.1021606 -7.6642848, -35.1022609 -7.6642527, -35.1023342 -7.664239, -35.1024344 -7.6642338)"
1114913507,residential,False,False,124.327,Rua Marcelina Maria da Conceição,"LINESTRING (-35.1023477 -7.6632812, -35.1034756 -7.663306)"
242613722,residential,False,False,40.650999999999996,Rua do Cajueiro,"LINESTRING (-35.1023477 -7.6632812, -35.1023611 -7.663324, -35.1024572 -7.6636303)"
1114913508,residential,False,True,100.05600000000001,Rua Marcelina Maria da Conceição,"LINESTRING (-35.1023477 -7.6632812, -35.1018548 -7.663272, -35.101445 -7.6632074)"
1114943348,residential,False,False,40.247,,"LINESTRING (-35.0992718 -7.6598801, -35.0989216 -7.6599828)"
242614414,residential,False,True,105.2,Rua Antônio Francisco de Freita,"LINESTRING (-35.0992718 -7.6598801, -35.0993 -7.6598934, -35.0993563 -7.6599, -35.1002136 -7.659774)"
1114945167,residential,False,False,33.334,Rua da Saudade,"LINESTRING (-35.1031396 -7.6602788, -35.1029211 -7.6600715)"
1114945167,residential,False,True,11.154,Rua da Saudade,"LINESTRING (-35.1031396 -7.6602788, -35.1032119 -7.660349)"
242614406,residential,False,False,65.84,Rua Professora Felicissima Oliveira da Cruz,"LINESTRING (-35.1055205 -7.6598565, -35.1056819 -7.6604266)"
394923123,residential,False,False,174.378,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1055205 -7.6598565, -35.1056565 -7.6598178, -35.1057532 -7.6597978, -35.105854 -7.659787, -35.1059359 -7.6597883, -35.1060645 -7.6598096, -35.1062147 -7.6598615, -35.1063475 -7.6599093, -35.1064762 -7.6599691, -35.106613 -7.6600569, -35.1067069 -7.6601499, -35.1068737 -7.6603852)"
394923123,residential,False,True,162.451,Avenida Creomildo Pereira Valoes,"LINESTRING (-35.1055205 -7.6598565, -35.1043625 -7.6600842, -35.1040759 -7.6601471)"
242614406,residential,False,False,11.224,Rua Professora Felicissima Oliveira da Cruz,"LINESTRING (-35.1056819 -7.6604266, -35.1056965 -7.6605265)"
"[821333662, 1114946743]",residential,False,True,89.03899999999999,"['Rua Lindinalva Maria de Melo', 'Rua Angelino Barbosa de Farias']","LINESTRING (-35.1056819 -7.6604266, -35.1057494 -7.6604144, -35.1058218 -7.6604084, -35.1058842 -7.6604057, -35.1059411 -7.6604171, -35.1060839 -7.6604789, -35.1056965 -7.6605265)"
242614406,residential,False,True,65.84,Rua Professora Felicissima Oliveira da Cruz,"LINESTRING (-35.1056819 -7.6604266, -35.1055205 -7.6598565)"
242613651,residential,False,False,56.931,Rua Manoel Traquilino Dantas,"LINESTRING (-35.1034247 -7.6638155, -35.1034756 -7.663306)"
242613651,residential,False,True,28.993,Rua Manoel Traquilino Dantas,"LINESTRING (-35.1034247 -7.6638155, -35.1033971 -7.6640748)"
821398819,residential,False,True,95.33,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1034247 -7.6638155, -35.1026289 -7.6641516)"
290340181,residential,True,False,92.369,Rua josé Manoel de Melo,"LINESTRING (-35.1034247 -7.6638155, -35.1035516 -7.6638472, -35.1042466 -7.6639774)"
242613722,residential,False,True,60.976,Rua do Cajueiro,"LINESTRING (-35.1026289 -7.6641516, -35.1024572 -7.6636303)"
821398819,residential,False,False,95.33,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1026289 -7.6641516, -35.1034247 -7.6638155)"
821398819,residential,False,True,23.302,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1026289 -7.6641516, -35.1024344 -7.6642338)"
242613654,residential,False,False,19.804,Travessa da Boa Vista,"LINESTRING (-35.1042039 -7.6641504, -35.1042466 -7.6639774)"
"[487073974, 1114952775]",residential,False,"[False, True]",80.56899999999999,Rua José Manoel de Melo,"LINESTRING (-35.1042039 -7.6641504, -35.1045645 -7.664155, -35.1043842 -7.6640906, -35.1042466 -7.6639774)"
242613655,residential,True,False,89.318,Rua José Manoel de Melo,"LINESTRING (-35.1042039 -7.6641504, -35.1035278 -7.6640916, -35.1033971 -7.6640748)"
242613654,residential,False,False,55.594,Travessa da Boa Vista,"LINESTRING (-35.1042466 -7.6639774, -35.1043683 -7.6634922)"
242613654,residential,False,True,19.804,Travessa da Boa Vista,"LINESTRING (-35.1042466 -7.6639774, -35.1042039 -7.6641504)"
"[487073974, 1114952775]",residential,False,"[False, True]",80.56899999999999,Rua José Manoel de Melo,"LINESTRING (-35.1042466 -7.6639774, -35.1043842 -7.6640906, -35.1045645 -7.664155, -35.1042039 -7.6641504)"
242614739,residential,False,False,58.451,,"LINESTRING (-35.1046463 -7.6667666, -35.1051501 -7.6666022)"
242614739,residential,False,True,6.856,,"LINESTRING (-35.1046463 -7.6667666, -35.1045987 -7.6668063)"
242614852,residential,False,False,44.151,,"LINESTRING (-35.1046463 -7.6667666, -35.1045846 -7.6665663, -35.104539 -7.6664985, -35.1044633 -7.6664234)"
591076021,tertiary,True,False,5.012,,"LINESTRING (-35.1008272 -7.6674428, -35.1007923 -7.6674717)"
829534362,residential,False,True,9.715,,"LINESTRING (-35.1008272 -7.6674428, -35.1007504 -7.6673999)"
"[829534362, 242615311]",residential,False,"[False, True]",123.38300000000001,Rua Natalia Alves Pessoa,"LINESTRING (-35.1008272 -7.6674428, -35.100857 -7.6676382, -35.1011024 -7.668429, -35.1011317 -7.6685085)"
829614003,tertiary,True,False,9.223,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007923 -7.6674717, -35.1007504 -7.6673999)"
290340184,secondary,False,True,101.85300000000001,Avenida Antonio Carlos de Almeida,"LINESTRING (-35.1007923 -7.6674717, -35.1007685 -7.6680529, -35.1007698 -7.6682948, -35.1007705 -7.6683872)"
829534364,tertiary,True,False,9.008,Rua da União,"LINESTRING (-35.100794 -7.6645573, -35.1008223 -7.6646333)"
591076012,tertiary,False,False,74.47200000000001,Rua da União,"LINESTRING (-35.100794 -7.6645573, -35.1008493 -7.6640489, -35.1008689 -7.6638917)"
242613649,residential,True,False,49.877,Rua Sebastião Rodrigues Pereira,"LINESTRING (-35.1008223 -7.6646333, -35.1012674 -7.664552)"
829534366,tertiary,True,False,24.053,,"LINESTRING (-35.1008223 -7.6646333, -35.100825 -7.6648496)"
242613651,residential,False,False,17.798,Rua Manoel Traquilino Dantas,"LINESTRING (-35.1034756 -7.663306, -35.103495 -7.6631471)"
242613651,residential,False,True,56.931,Rua Manoel Traquilino Dantas,"LINESTRING (-35.1034756 -7.663306, -35.1034247 -7.6638155)"
1114913507,residential,False,True,124.327,Rua Marcelina Maria da Conceição,"LINESTRING (-35.1034756 -7.663306, -35.1023477 -7.6632812)"
591076012,tertiary,False,False,122.067,Rua da União,"LINESTRING (-35.1009854 -7.6624994, -35.1010408 -7.661403)"
591076012,tertiary,False,True,49.724,Rua da União,"LINESTRING (-35.1009854 -7.6624994, -35.1009606 -7.6629459)"
1114937968,residential,False,False,57.05,Segunda Travessa da União,"LINESTRING (-35.1009854 -7.6624994, -35.1015027 -7.6625191)"
1114937968,residential,False,True,57.05,Segunda Travessa da União,"LINESTRING (-35.1015027 -7.6625191, -35.1009854 -7.6624994)"
242613647,residential,False,False,199.315,Rua Severino Matias Borba,"LINESTRING (-35.1015027 -7.6625191, -35.1015222 -7.6624471, -35.1015831 -7.6623302, -35.1016305 -7.6622468, -35.1017378 -7.662082, -35.101946 -7.6618884, -35.1024756 -7.6613961, -35.102581 -7.6612943, -35.1026675 -7.661176)"
242613647,residential,False,True,53.797,Rua Severino Matias Borba,"LINESTRING (-35.1015027 -7.6625191, -35.1014739 -7.6627577, -35.1014432 -7.6629993)"
1114943348,residential,False,True,104.715,,"LINESTRING (-35.0980048 -7.6602303, -35.0989216 -7.6599828)"
591076012,tertiary,False,False,49.724,Rua da União,"LINESTRING (-35.1009606 -7.6629459, -35.1009854 -7.6624994)"
591076012,tertiary,False,True,27.44,Rua da União,"LINESTRING (-35.1009606 -7.6629459, -35.1009469 -7.6631923)"
1114937898,residential,False,False,53.514,Primeira Travessa da União,"LINESTRING (-35.1009606 -7.6629459, -35.1014432 -7.6629993)"
1114937898,residential,False,True,53.514,Primeira Travessa da União,"LINESTRING (-35.1014432 -7.6629993, -35.1009606 -7.6629459)"
242613647,residential,False,False,53.797,Rua Severino Matias Borba,"LINESTRING (-35.1014432 -7.6629993, -35.1014739 -7.6627577, -35.1015027 -7.6625191)"
242613647,residential,False,True,23.179000000000002,Rua Severino Matias Borba,"LINESTRING (-35.1014432 -7.6629993, -35.1014391 -7.6630315, -35.101445 -7.6632074)"
1114946028,residential,False,True,31.092,,"LINESTRING (-35.1042774 -7.6609966, -35.1042033 -7.6607268)"
