osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
954150399,True,,Rua Guilherme Mantese,tertiary,40,False,20.354,"LINESTRING (-51.8940108 -28.8483358, -51.8939812 -28.8481546)"
954150405,False,,Rua Guilherme Mantese,tertiary,40,False,103.321,"LINESTRING (-51.8940108 -28.8483358, -51.8939766 -28.8492645)"
103530000,True,2,Avenida Silvio Sanson,secondary,40,False,6.982,"LINESTRING (-51.8940528 -28.8481576, -51.8939812 -28.8481546)"
954150398,True,,Rua Guilherme Mantese,tertiary,40,False,20.233,"LINESTRING (-51.8940528 -28.8481576, -51.8940108 -28.8483358)"
896041926,False,,Rua José Bonifacio,tertiary,40,False,121.695,"LINESTRING (-51.8941465 -28.8446486, -51.8953959 -28.8446574)"
896041926,False,,Rua José Bonifacio,tertiary,40,True,8.532,"LINESTRING (-51.8941465 -28.8446486, -51.8940589 -28.8446485)"
954150404,True,,Rua Guilherme Mantese,tertiary,40,False,126.825,"LINESTRING (-51.8941465 -28.8446486, -51.8941244 -28.845789)"
954150400,True,,Rua Guilherme Mantese,tertiary,40,False,17.386,"LINESTRING (-51.8941006 -28.8444975, -51.8941465 -28.8446486)"
954150406,False,,Rua Guilherme Mantese,tertiary,40,True,111.143,"LINESTRING (-51.8941006 -28.8444975, -51.8941091 -28.843498)"
125434497,True,2,Avenida Silvio Sanson,secondary,40,False,54.11,"LINESTRING (-51.8940539 -28.8480875, -51.8946088 -28.8481113)"
954150404,True,,Rua Guilherme Mantese,tertiary,40,False,7.796,"LINESTRING (-51.8940539 -28.8480875, -51.8940528 -28.8481576)"
954150403,True,,Rua Manoel Francisco Guerreiro,residential,40,False,9.463,"LINESTRING (-51.894092 -28.8469789, -51.893995 -28.846974)"
954150404,True,,Rua Guilherme Mantese,tertiary,40,False,123.327,"LINESTRING (-51.894092 -28.8469789, -51.8940539 -28.8480875)"
954150402,True,,Rua Manoel Francisco Guerreiro,residential,40,False,17.915,"LINESTRING (-51.8940972 -28.8469163, -51.894273 -28.8469637)"
954150404,True,,Rua Guilherme Mantese,tertiary,40,False,6.979,"LINESTRING (-51.8940972 -28.8469163, -51.894092 -28.8469789)"
947675697,False,,Rua Doutor Julio Campos,residential,40,False,110.093,"LINESTRING (-51.8941244 -28.845789, -51.8952546 -28.8458046)"
947675697,False,,Rua Doutor Julio Campos,residential,40,True,8.991,"LINESTRING (-51.8941244 -28.845789, -51.8940321 -28.8457877)"
954150404,True,,Rua Guilherme Mantese,tertiary,40,False,125.378,"LINESTRING (-51.8941244 -28.845789, -51.8940972 -28.8469163)"
103486385,False,,Rua do Poente,residential,40,False,109.214,"LINESTRING (-51.895313 -28.8456369, -51.8953959 -28.8446574)"
954591534,True,,Rua do Poente,residential,40,False,19.182,"LINESTRING (-51.895313 -28.8456369, -51.8953525 -28.8458059)"
947675697,False,,Rua Doutor Julio Campos,residential,40,False,9.536,"LINESTRING (-51.8952546 -28.8458046, -51.8953525 -28.8458059)"
947675697,False,,Rua Doutor Julio Campos,residential,40,True,110.093,"LINESTRING (-51.8952546 -28.8458046, -51.8941244 -28.845789)"
954591533,True,,Rua do Poente,residential,40,False,19.496,"LINESTRING (-51.8952546 -28.8458046, -51.895313 -28.8456369)"
103486368,False,,Rua do Poente,residential,40,True,60.083,"LINESTRING (-51.8952821 -28.847601, -51.8952371 -28.8481399)"
954591535,True,,Rua do Poente,residential,40,False,68.07,"LINESTRING (-51.8952821 -28.847601, -51.8952647 -28.8475223, -51.8952633 -28.8474225, -51.8952781 -28.8469905)"
947737481,False,,Rua Manoel Francisco Guerreiro,residential,40,False,9.443,"LINESTRING (-51.8952781 -28.8469905, -51.8953748 -28.8469967)"
947737481,False,,Rua Manoel Francisco Guerreiro,residential,40,True,56.137,"LINESTRING (-51.8952781 -28.8469905, -51.894702 -28.846975)"
954591537,True,,Rua do Poente,residential,40,False,131.886,"LINESTRING (-51.8952781 -28.8469905, -51.8952546 -28.8458046)"
103486368,False,,Rua do Poente,residential,40,False,60.083,"LINESTRING (-51.8952371 -28.8481399, -51.8952821 -28.847601)"
